symbol,time,close,high,low,open,volume
TBT U297ZHBXJ5NP,2015-01-08 13:00:00,42.28472306,42.400836716,42.207313956,42.207313956,425410.0
TBT U297ZHBXJ5NP,2015-01-08 14:00:00,42.294399198,42.439541268,42.265370784,42.28472306,379127.0
TBT U297ZHBXJ5NP,2015-01-08 15:00:00,42.304075336,42.371808302,42.23634237,42.255694646,429176.0
TBT U297ZHBXJ5NP,2015-01-08 16:00:00,42.28472306,42.371808302,42.246018508,42.275046922,505033.0
TBT U297ZHBXJ5NP,2015-01-09 10:00:00,42.536302648,42.691120856,42.420188992,42.5750072,531687.0
TBT U297ZHBXJ5NP,2015-01-09 11:00:00,41.99443892,42.536302648,41.955734368,42.507274234,795920.0
TBT U297ZHBXJ5NP,2015-01-09 12:00:00,41.675126366,41.955734368,41.375166088,41.955734368,836123.0
TBT U297ZHBXJ5NP,2015-01-09 13:00:00,41.733183194,41.829944574,41.539660434,41.65577409,262603.0
TBT U297ZHBXJ5NP,2015-01-09 14:00:00,41.723507056,41.820268436,41.65577409,41.723507056,188470.0
TBT U297ZHBXJ5NP,2015-01-09 15:00:00,41.713830918,41.820268436,41.568688848,41.713830918,227531.0
TBT U297ZHBXJ5NP,2015-01-09 16:00:00,41.394518364,41.810592298,41.36548995,41.694478642,508007.0
TBT U297ZHBXJ5NP,2015-01-12 10:00:00,41.200995604,41.471927468,41.152614914,41.41387064,561091.0
TBT U297ZHBXJ5NP,2015-01-12 11:00:00,41.31710926,41.346137674,41.152614914,41.259052432,689809.0
TBT U297ZHBXJ5NP,2015-01-12 12:00:00,41.181643328,41.423546778,41.17196719,41.326785398,534897.0
TBT U297ZHBXJ5NP,2015-01-12 13:00:00,41.113910362,41.22034788,41.084881948,41.210671742,219408.0
TBT U297ZHBXJ5NP,2015-01-12 14:00:00,40.794597808,41.133262638,40.68816029,41.113910362,410150.0
TBT U297ZHBXJ5NP,2015-01-12 15:00:00,40.746217118,40.823626222,40.601075048,40.804273946,243292.0
TBT U297ZHBXJ5NP,2015-01-12 16:00:00,40.891359188,40.93006374,40.678484152,40.726864842,391464.0
TBT U297ZHBXJ5NP,2015-01-13 10:00:00,41.17196719,41.31710926,41.113910362,41.152614914,420274.0
TBT U297ZHBXJ5NP,2015-01-13 11:00:00,41.152614914,41.200995604,40.949416016,41.181643328,684324.0
TBT U297ZHBXJ5NP,2015-01-13 12:00:00,41.104234224,41.297756984,41.094558086,41.181643328,386239.0
TBT U297ZHBXJ5NP,2015-01-13 13:00:00,40.939739878,41.104234224,40.93006374,41.104234224,495532.0
TBT U297ZHBXJ5NP,2015-01-13 14:00:00,40.620427324,41.249376294,40.49463753,40.93006374,647684.0
TBT U297ZHBXJ5NP,2015-01-13 15:00:00,40.572046634,40.678484152,40.407552288,40.620427324,409648.0
TBT U297ZHBXJ5NP,2015-01-13 16:00:00,40.891359188,41.017148982,40.523665944,40.581722772,877672.0
TBT U297ZHBXJ5NP,2015-01-14 10:00:00,39.788279456,39.8743970842,39.6731334138,39.691518076,800295.0
TBT U297ZHBXJ5NP,2015-01-14 11:00:00,39.8647209462,39.943097664,39.730222628,39.778603318,910185.0
TBT U297ZHBXJ5NP,2015-01-14 12:00:00,39.681841938,39.875364698,39.643137386,39.8647209462,478963.0
TBT U297ZHBXJ5NP,2015-01-14 13:00:00,39.5163799782,39.6721658,39.468966902,39.6721658,646472.0
TBT U297ZHBXJ5NP,2015-01-14 14:00:00,39.662489662,39.86568856,39.507671454,39.507671454,678559.0
TBT U297ZHBXJ5NP,2015-01-14 15:00:00,40.088239734,40.305952839,39.701194214,39.701194214,757211.0
TBT U297ZHBXJ5NP,2015-01-14 16:00:00,40.281762494,40.339819322,40.097915872,40.097915872,588546.0
TBT U297ZHBXJ5NP,2015-01-15 10:00:00,39.856012422,40.339819322,39.846336284,40.223705666,635946.0
TBT U297ZHBXJ5NP,2015-01-15 11:00:00,39.81730787,40.165648838,39.739898766,39.749574904,654802.0
TBT U297ZHBXJ5NP,2015-01-15 12:00:00,39.681841938,39.972126078,39.585080558,39.933421526,430159.0
TBT U297ZHBXJ5NP,2015-01-15 13:00:00,39.468966902,39.76892718,39.28512028,39.691518076,604624.0
TBT U297ZHBXJ5NP,2015-01-15 14:00:00,39.343177108,39.546376006,39.227063452,39.459290764,1063581.0
TBT U297ZHBXJ5NP,2015-01-15 15:00:00,39.488319178,39.556052144,39.314148694,39.33350097,435612.0
TBT U297ZHBXJ5NP,2015-01-15 16:00:00,38.99483614,39.497995316,38.927103174,39.497995316,1418770.0
TBT U297ZHBXJ5NP,2015-01-16 10:00:00,39.178682762,39.43026235,39.159330486,39.43026235,761605.0
TBT U297ZHBXJ5NP,2015-01-16 11:00:00,39.894716974,40.088239734,39.1883589,39.1883589,1353988.0
TBT U297ZHBXJ5NP,2015-01-16 12:00:00,39.57540442,40.01083063,39.488319178,39.894716974,507408.0
TBT U297ZHBXJ5NP,2015-01-16 13:00:00,40.05921132,40.117268148,39.585080558,39.585080558,424354.0
TBT U297ZHBXJ5NP,2015-01-16 14:00:00,39.904393112,40.088239734,39.759251042,40.078563596,321405.0
TBT U297ZHBXJ5NP,2015-01-16 15:00:00,39.875364698,39.96244994,39.730222628,39.91406925,276409.0
TBT U297ZHBXJ5NP,2015-01-16 16:00:00,40.039859044,40.088239734,39.749574904,39.875364698,449451.0
TBT U297ZHBXJ5NP,2015-01-20 10:00:00,39.256091866,39.488319178,39.159330486,39.43026235,429825.0
TBT U297ZHBXJ5NP,2015-01-20 11:00:00,38.99483614,39.352853246,38.917427036,39.207711176,883826.0
TBT U297ZHBXJ5NP,2015-01-20 12:00:00,39.09159752,39.130302072,38.878722484,38.956131588,573519.0
TBT U297ZHBXJ5NP,2015-01-20 13:00:00,39.198035038,39.275444142,39.062569106,39.13997821,389821.0
TBT U297ZHBXJ5NP,2015-01-20 14:00:00,39.207711176,39.256091866,39.101273658,39.178682762,187495.0
TBT U297ZHBXJ5NP,2015-01-20 15:00:00,39.323824832,39.43026235,39.169006624,39.198035038,174428.0
TBT U297ZHBXJ5NP,2015-01-20 16:00:00,38.985160002,39.304472556,38.956131588,39.28512028,462227.0
TBT U297ZHBXJ5NP,2015-01-21 10:00:00,38.830341794,39.052892968,38.65617131,38.830341794,542217.0
TBT U297ZHBXJ5NP,2015-01-21 11:00:00,39.169006624,39.169006624,38.627142896,38.830341794,907196.0
TBT U297ZHBXJ5NP,2015-01-21 12:00:00,39.981802216,40.097915872,39.178682762,39.178682762,919984.0
TBT U297ZHBXJ5NP,2015-01-21 13:00:00,39.836660146,40.136620424,39.57540442,39.972126078,496813.0
TBT U297ZHBXJ5NP,2015-01-21 14:00:00,39.594756696,40.030182906,39.594756696,39.836660146,238912.0
TBT U297ZHBXJ5NP,2015-01-21 15:00:00,39.86568856,39.904393112,39.459290764,39.57540442,306630.0
TBT U297ZHBXJ5NP,2015-01-21 16:00:00,39.904393112,39.991478354,39.826984008,39.885040836,432773.0
TBT U297ZHBXJ5NP,2015-01-22 10:00:00,40.20435339,40.223705666,39.439938488,39.517347592,829548.0
TBT U297ZHBXJ5NP,2015-01-22 11:00:00,40.185001114,40.513989806,40.001154492,40.185001114,1012511.0
TBT U297ZHBXJ5NP,2015-01-22 12:00:00,40.194677252,40.291438632,39.991478354,40.185001114,328548.0
TBT U297ZHBXJ5NP,2015-01-22 13:00:00,40.49463753,40.49463753,40.097915872,40.20435339,415259.0
TBT U297ZHBXJ5NP,2015-01-22 14:00:00,40.368847736,40.562370496,40.20435339,40.44625684,405128.0
TBT U297ZHBXJ5NP,2015-01-22 15:00:00,40.378523874,40.533342082,40.262410218,40.407552288,586762.0
TBT U297ZHBXJ5NP,2015-01-22 16:00:00,40.194677252,40.388200012,40.01083063,40.359171598,772734.0
TBT U297ZHBXJ5NP,2015-01-23 10:00:00,39.275444142,39.391557798,39.1883589,39.372205522,435693.0
TBT U297ZHBXJ5NP,2015-01-23 11:00:00,39.052892968,39.401233936,38.830341794,39.294796418,944825.0
TBT U297ZHBXJ5NP,2015-01-23 12:00:00,39.23673959,39.28512028,39.004512278,39.052892968,448432.0
TBT U297ZHBXJ5NP,2015-01-23 13:00:00,39.207711176,39.256091866,38.956131588,39.227063452,230747.0
TBT U297ZHBXJ5NP,2015-01-23 14:00:00,39.294796418,39.43026235,39.159330486,39.178682762,187650.0
TBT U297ZHBXJ5NP,2015-01-23 15:00:00,39.227063452,39.401233936,39.227063452,39.304472556,173622.0
TBT U297ZHBXJ5NP,2015-01-23 16:00:00,39.072245244,39.265768004,39.004512278,39.23673959,595618.0
TBT U297ZHBXJ5NP,2015-01-26 10:00:00,38.888398622,39.081921382,38.810989518,39.014188416,504255.0
TBT U297ZHBXJ5NP,2015-01-26 11:00:00,39.459290764,39.47864304,38.89807476,38.89807476,502059.0
TBT U297ZHBXJ5NP,2015-01-26 12:00:00,39.23673959,39.47864304,39.130302072,39.449614626,464022.0
TBT U297ZHBXJ5NP,2015-01-26 13:00:00,38.965807726,39.246415728,38.84969407,39.227063452,421738.0
TBT U297ZHBXJ5NP,2015-01-26 14:00:00,39.149654348,39.159330486,38.84969407,38.956131588,328038.0
TBT U297ZHBXJ5NP,2015-01-26 15:00:00,39.294796418,39.439938488,39.033540692,39.159330486,308531.0
TBT U297ZHBXJ5NP,2015-01-26 16:00:00,39.323824832,39.401233936,39.217387314,39.33350097,421882.0
TBT U297ZHBXJ5NP,2015-01-27 10:00:00,38.375563308,38.55940993,38.298154204,38.491676964,704571.0
TBT U297ZHBXJ5NP,2015-01-27 11:00:00,38.404591722,38.549733792,38.26912579,38.356211032,871629.0
TBT U297ZHBXJ5NP,2015-01-27 12:00:00,38.636819034,38.694875862,38.356211032,38.394915584,980221.0
TBT U297ZHBXJ5NP,2015-01-27 13:00:00,39.04321683,39.04321683,38.617466758,38.65617131,390784.0
TBT U297ZHBXJ5NP,2015-01-27 14:00:00,38.927103174,39.130302072,38.878722484,39.04321683,260008.0
TBT U297ZHBXJ5NP,2015-01-27 15:00:00,39.343177108,39.401233936,38.927103174,38.927103174,292107.0
TBT U297ZHBXJ5NP,2015-01-27 16:00:00,39.169006624,39.420586212,39.169006624,39.33350097,498581.0
TBT U297ZHBXJ5NP,2015-01-28 10:00:00,38.936779312,39.062569106,38.888398622,39.052892968,277799.0
TBT U297ZHBXJ5NP,2015-01-28 11:00:00,38.781961104,39.062569106,38.772284966,38.956131588,683739.0
TBT U297ZHBXJ5NP,2015-01-28 12:00:00,38.927103174,39.023864554,38.743256552,38.781961104,437584.0
TBT U297ZHBXJ5NP,2015-01-28 13:00:00,38.772284966,38.965807726,38.75293269,38.936779312,214436.0
TBT U297ZHBXJ5NP,2015-01-28 14:00:00,38.694875862,38.781961104,38.588438344,38.781961104,378872.0
TBT U297ZHBXJ5NP,2015-01-28 15:00:00,37.891756408,38.84969407,37.717585924,38.704552,1949452.0
TBT U297ZHBXJ5NP,2015-01-28 16:00:00,37.891756408,37.920784822,37.524063164,37.891756408,2098449.0
TBT U297ZHBXJ5NP,2015-01-29 10:00:00,38.153012134,38.356211032,38.114307582,38.230421238,467785.0
TBT U297ZHBXJ5NP,2015-01-29 11:00:00,38.259449652,38.31750648,37.940137098,38.104631444,503197.0
TBT U297ZHBXJ5NP,2015-01-29 12:00:00,38.17236441,38.278801928,38.104631444,38.259449652,441497.0
TBT U297ZHBXJ5NP,2015-01-29 13:00:00,38.26912579,38.31750648,38.143335996,38.162688272,417697.0
TBT U297ZHBXJ5NP,2015-01-29 14:00:00,38.530381516,38.598114482,38.104631444,38.240097376,630135.0
TBT U297ZHBXJ5NP,2015-01-29 15:00:00,38.240097376,38.540057654,38.114307582,38.540057654,344481.0
TBT U297ZHBXJ5NP,2015-01-29 16:00:00,38.36588717,38.472324688,38.2207451,38.240097376,336005.0
TBT U297ZHBXJ5NP,2015-01-30 10:00:00,37.369244956,37.504710888,37.2531313,37.340216542,759973.0
TBT U297ZHBXJ5NP,2015-01-30 11:00:00,37.311188128,37.427301784,37.195074472,37.30151199,743381.0
TBT U297ZHBXJ5NP,2015-01-30 12:00:00,37.127341506,37.378921094,36.953171022,37.311188128,752745.0
TBT U297ZHBXJ5NP,2015-01-30 13:00:00,37.195074472,37.311188128,37.117665368,37.127341506,750642.0
TBT U297ZHBXJ5NP,2015-01-30 14:00:00,37.243455162,37.262807438,37.117665368,37.195074472,472741.0
TBT U297ZHBXJ5NP,2015-01-30 15:00:00,37.378921094,37.64017682,37.15636992,37.2531313,1361042.0
TBT U297ZHBXJ5NP,2015-01-30 16:00:00,37.040256264,37.407949508,36.91446647,37.39827337,1402811.0
TBT U297ZHBXJ5NP,2015-02-02 10:00:00,37.504710888,37.765966614,37.504710888,37.727262062,387135.0
TBT U297ZHBXJ5NP,2015-02-02 11:00:00,37.54341544,37.59179613,37.20475061,37.44665406,689898.0
TBT U297ZHBXJ5NP,2015-02-02 12:00:00,37.582119992,37.669205234,37.485358612,37.572443854,360437.0
TBT U297ZHBXJ5NP,2015-02-02 13:00:00,37.2531313,37.59179613,37.166046058,37.572443854,484928.0
TBT U297ZHBXJ5NP,2015-02-02 14:00:00,37.10798923,37.369244956,37.098313092,37.243455162,358285.0
TBT U297ZHBXJ5NP,2015-02-02 15:00:00,37.388597232,37.388597232,37.117665368,37.117665368,277817.0
TBT U297ZHBXJ5NP,2015-02-02 16:00:00,37.320864266,37.49503475,37.2531313,37.388597232,524594.0
TBT U297ZHBXJ5NP,2015-02-03 10:00:00,38.394915584,38.443296274,38.278801928,38.31750648,371257.0
TBT U297ZHBXJ5NP,2015-02-03 11:00:00,38.288478066,38.598114482,38.288478066,38.41426786,580914.0
TBT U297ZHBXJ5NP,2015-02-03 12:00:00,38.423943998,38.569086068,38.240097376,38.278801928,268301.0
TBT U297ZHBXJ5NP,2015-02-03 13:00:00,38.588438344,38.588438344,38.41426786,38.41426786,308505.0
TBT U297ZHBXJ5NP,2015-02-03 14:00:00,38.99483614,38.99483614,38.578762206,38.578762206,683688.0
TBT U297ZHBXJ5NP,2015-02-03 15:00:00,38.985160002,39.014188416,38.723904276,38.99483614,484485.0
TBT U297ZHBXJ5NP,2015-02-03 16:00:00,38.917427036,38.99483614,38.840017932,38.985160002,794841.0
TBT U297ZHBXJ5NP,2015-02-04 10:00:00,39.362529384,39.662489662,39.362529384,39.507671454,533845.0
TBT U297ZHBXJ5NP,2015-02-04 11:00:00,39.594756696,39.643137386,39.372205522,39.372205522,651689.0
TBT U297ZHBXJ5NP,2015-02-04 12:00:00,39.633461248,39.701194214,39.488319178,39.594756696,363611.0
TBT U297ZHBXJ5NP,2015-02-04 13:00:00,39.517347592,39.730222628,39.343177108,39.633461248,407406.0
TBT U297ZHBXJ5NP,2015-02-04 14:00:00,39.352853246,39.594756696,39.323824832,39.52702373,234208.0
TBT U297ZHBXJ5NP,2015-02-04 15:00:00,39.120625934,39.410910074,38.917427036,39.352853246,437953.0
TBT U297ZHBXJ5NP,2015-02-04 16:00:00,38.75293269,39.314148694,38.636819034,39.110949796,895546.0
TBT U297ZHBXJ5NP,2015-02-05 10:00:00,39.372205522,39.410910074,39.09159752,39.198035038,348927.0
TBT U297ZHBXJ5NP,2015-02-05 11:00:00,39.536699868,39.633461248,39.314148694,39.372205522,308829.0
TBT U297ZHBXJ5NP,2015-02-05 12:00:00,39.536699868,39.739898766,39.449614626,39.52702373,417012.0
TBT U297ZHBXJ5NP,2015-02-05 13:00:00,39.28512028,39.565728282,39.227063452,39.546376006,274613.0
TBT U297ZHBXJ5NP,2015-02-05 14:00:00,39.459290764,39.710870352,39.28512028,39.28512028,264898.0
TBT U297ZHBXJ5NP,2015-02-05 15:00:00,39.614108972,39.614108972,39.33350097,39.47864304,241359.0
TBT U297ZHBXJ5NP,2015-02-05 16:00:00,39.57540442,39.72054649,39.52702373,39.604432834,309618.0
TBT U297ZHBXJ5NP,2015-02-06 10:00:00,40.465609116,40.465609116,40.20435339,40.34949546,563937.0
TBT U297ZHBXJ5NP,2015-02-06 11:00:00,40.97844443,41.046177396,40.426904564,40.465609116,965379.0
TBT U297ZHBXJ5NP,2015-02-06 12:00:00,40.73654098,41.239700156,40.717188704,40.968768292,662779.0
TBT U297ZHBXJ5NP,2015-02-06 13:00:00,41.02682512,41.181643328,40.73654098,40.765569394,560319.0
TBT U297ZHBXJ5NP,2015-02-06 14:00:00,40.939739878,41.046177396,40.726864842,41.007472844,355027.0
TBT U297ZHBXJ5NP,2015-02-06 15:00:00,40.939739878,41.017148982,40.775245532,40.88168305,281907.0
TBT U297ZHBXJ5NP,2015-02-06 16:00:00,40.988120568,41.065529672,40.765569394,40.959092154,1232689.0
TBT U297ZHBXJ5NP,2015-02-09 10:00:00,40.707512566,40.73654098,40.34949546,40.34949546,525975.0
TBT U297ZHBXJ5NP,2015-02-09 11:00:00,40.426904564,40.746217118,40.426904564,40.726864842,400224.0
TBT U297ZHBXJ5NP,2015-02-09 12:00:00,40.717188704,40.746217118,40.436580702,40.455932978,426491.0
TBT U297ZHBXJ5NP,2015-02-09 13:00:00,40.668808014,40.775245532,40.581722772,40.73654098,212047.0
TBT U297ZHBXJ5NP,2015-02-09 14:00:00,40.794597808,40.83330236,40.523665944,40.668808014,335264.0
TBT U297ZHBXJ5NP,2015-02-09 15:00:00,40.959092154,40.988120568,40.630103462,40.794597808,501211.0
TBT U297ZHBXJ5NP,2015-02-09 16:00:00,41.094558086,41.133262638,40.862330774,40.968768292,599165.0
TBT U297ZHBXJ5NP,2015-02-10 10:00:00,41.423546778,41.70415478,41.384842226,41.51063202,497673.0
TBT U297ZHBXJ5NP,2015-02-10 11:00:00,41.51063202,41.675126366,41.307433122,41.442899054,495014.0
TBT U297ZHBXJ5NP,2015-02-10 12:00:00,41.858972988,41.868649126,41.51063202,41.520308158,342363.0
TBT U297ZHBXJ5NP,2015-02-10 13:00:00,41.742859332,41.936382092,41.742859332,41.839620712,259658.0
TBT U297ZHBXJ5NP,2015-02-10 14:00:00,41.549336572,41.75253547,41.520308158,41.733183194,278671.0
TBT U297ZHBXJ5NP,2015-02-10 15:00:00,41.723507056,41.742859332,41.471927468,41.55901271,310373.0
TBT U297ZHBXJ5NP,2015-02-10 16:00:00,41.771887746,41.926705954,41.70415478,41.733183194,604352.0
TBT U297ZHBXJ5NP,2015-02-11 10:00:00,41.936382092,42.004115058,41.771887746,41.771887746,215323.0
TBT U297ZHBXJ5NP,2015-02-11 11:00:00,42.129904852,42.197637818,41.839620712,41.926705954,440241.0
TBT U297ZHBXJ5NP,2015-02-11 12:00:00,42.168609404,42.246018508,42.04281961,42.13958099,270394.0
TBT U297ZHBXJ5NP,2015-02-11 13:00:00,42.033143472,42.265370784,42.033143472,42.158933266,349434.0
TBT U297ZHBXJ5NP,2015-02-11 14:00:00,41.578364986,42.033143472,41.423546778,42.023467334,617455.0
TBT U297ZHBXJ5NP,2015-02-11 15:00:00,41.617069538,41.723507056,41.481603606,41.646097952,212425.0
TBT U297ZHBXJ5NP,2015-02-11 16:00:00,41.626745676,41.762211608,41.539660434,41.617069538,359545.0
TBT U297ZHBXJ5NP,2015-02-12 10:00:00,41.491279744,41.858972988,41.433222916,41.858972988,456650.0
TBT U297ZHBXJ5NP,2015-02-12 11:00:00,41.539660434,41.781563884,41.433222916,41.471927468,500150.0
TBT U297ZHBXJ5NP,2015-02-12 12:00:00,41.375166088,41.675126366,41.249376294,41.529984296,270317.0
TBT U297ZHBXJ5NP,2015-02-12 13:00:00,41.433222916,41.520308158,41.259052432,41.41387064,222972.0
TBT U297ZHBXJ5NP,2015-02-12 14:00:00,41.89767754,41.917029816,41.346137674,41.404194502,545078.0
TBT U297ZHBXJ5NP,2015-02-12 15:00:00,41.733183194,41.89767754,41.646097952,41.888001402,188816.0
TBT U297ZHBXJ5NP,2015-02-12 16:00:00,41.936382092,41.975086644,41.568688848,41.675126366,304427.0
TBT U297ZHBXJ5NP,2015-02-13 10:00:00,42.246018508,42.255694646,41.89767754,41.89767754,453943.0
TBT U297ZHBXJ5NP,2015-02-13 11:00:00,42.420188992,42.565331062,42.100876438,42.197637818,806281.0
TBT U297ZHBXJ5NP,2015-02-13 12:00:00,42.323427612,42.47824582,42.28472306,42.420188992,247090.0
TBT U297ZHBXJ5NP,2015-02-13 13:00:00,42.5750072,42.613711752,42.304075336,42.33310375,255699.0
TBT U297ZHBXJ5NP,2015-02-13 14:00:00,42.391160578,42.565331062,42.342779888,42.565331062,421104.0
TBT U297ZHBXJ5NP,2015-02-13 15:00:00,42.468569682,42.47824582,42.23634237,42.391160578,562866.0
TBT U297ZHBXJ5NP,2015-02-13 16:00:00,42.787882236,42.836262926,42.420188992,42.468569682,577939.0
TBT U297ZHBXJ5NP,2015-02-17 10:00:00,43.0588141,43.20395617,42.923348168,43.078166376,370116.0
TBT U297ZHBXJ5NP,2015-02-17 11:00:00,43.320069826,43.63938238,42.971728858,43.0588141,969751.0
TBT U297ZHBXJ5NP,2015-02-17 12:00:00,43.34909824,43.561973276,43.232984584,43.271689136,544751.0
TBT U297ZHBXJ5NP,2015-02-17 13:00:00,43.88128583,43.987723348,43.387802792,43.387802792,897953.0
TBT U297ZHBXJ5NP,2015-02-17 14:00:00,43.823229002,44.152217694,43.774848312,43.890961968,678466.0
TBT U297ZHBXJ5NP,2015-02-17 15:00:00,44.132865418,44.239302936,43.610353966,43.823229002,761543.0
TBT U297ZHBXJ5NP,2015-02-17 16:00:00,44.036104038,44.26833135,43.852257416,44.152217694,1340793.0
TBT U297ZHBXJ5NP,2015-02-18 10:00:00,43.668410794,43.852257416,43.542621,43.629706242,322079.0
TBT U297ZHBXJ5NP,2015-02-18 11:00:00,43.484564172,43.803876726,43.407155068,43.658734656,693254.0
TBT U297ZHBXJ5NP,2015-02-18 12:00:00,43.707115346,43.726467622,43.465211896,43.474888034,292814.0
TBT U297ZHBXJ5NP,2015-02-18 13:00:00,43.649058518,43.890961968,43.63938238,43.697439208,192095.0
TBT U297ZHBXJ5NP,2015-02-18 14:00:00,43.697439208,43.78452445,43.620030104,43.658734656,512906.0
TBT U297ZHBXJ5NP,2015-02-18 15:00:00,43.358774378,43.697439208,42.991081134,43.678086932,1703851.0
TBT U297ZHBXJ5NP,2015-02-18 16:00:00,43.581325552,43.755496036,43.291041412,43.368450516,778218.0
TBT U297ZHBXJ5NP,2015-02-19 10:00:00,43.523268724,43.73614376,43.49424031,43.68776307,168773.0
TBT U297ZHBXJ5NP,2015-02-19 11:00:00,43.262012998,43.552297138,43.20395617,43.49424031,396869.0
TBT U297ZHBXJ5NP,2015-02-19 12:00:00,43.503916448,43.59100169,43.223308446,43.291041412,235945.0
TBT U297ZHBXJ5NP,2015-02-19 13:00:00,43.92966652,43.987723348,43.368450516,43.49424031,386227.0
TBT U297ZHBXJ5NP,2015-02-19 14:00:00,43.88128583,44.084484728,43.745819898,43.958694934,328121.0
TBT U297ZHBXJ5NP,2015-02-19 15:00:00,43.97804721,43.987723348,43.745819898,43.861933554,156846.0
TBT U297ZHBXJ5NP,2015-02-19 16:00:00,44.045780176,44.07480859,43.83290514,43.987723348,370082.0
TBT U297ZHBXJ5NP,2015-02-20 10:00:00,43.087842514,43.532944862,42.991081134,43.465211896,394420.0
TBT U297ZHBXJ5NP,2015-02-20 11:00:00,43.329745964,43.474888034,42.981404996,43.087842514,577853.0
TBT U297ZHBXJ5NP,2015-02-20 12:00:00,43.136223204,43.436183482,43.116870928,43.310393688,310982.0
TBT U297ZHBXJ5NP,2015-02-20 13:00:00,42.942700444,43.213632308,42.787882236,43.136223204,970772.0
TBT U297ZHBXJ5NP,2015-02-20 14:00:00,43.600677828,43.668410794,42.874967478,42.933024306,466164.0
TBT U297ZHBXJ5NP,2015-02-20 15:00:00,44.036104038,44.190922246,43.426507344,43.552297138,778875.0
TBT U297ZHBXJ5NP,2015-02-20 16:00:00,43.813552864,44.055456314,43.716791484,44.055456314,821385.0
TBT U297ZHBXJ5NP,2015-02-23 10:00:00,43.165251618,43.368450516,43.165251618,43.368450516,222637.0
TBT U297ZHBXJ5NP,2015-02-23 11:00:00,43.223308446,43.242660722,43.087842514,43.165251618,414823.0
