symbol,time,close,high,low,open,volume
TBT U297ZHBXJ5NP,2013-01-04 13:00:00,64.704334806,64.97526667,64.665630254,64.839800738,672918.0
TBT U297ZHBXJ5NP,2013-01-04 14:00:00,64.772067772,64.801096186,64.58822115,64.68498253,355631.0
TBT U297ZHBXJ5NP,2013-01-04 15:00:00,64.385022252,64.791420048,64.191499492,64.78174391,598578.0
TBT U297ZHBXJ5NP,2013-01-04 16:00:00,64.191499492,64.472107494,64.15279494,64.423726804,891517.0
TBT U297ZHBXJ5NP,2013-01-07 10:00:00,64.307613148,64.307613148,64.085061974,64.24955632,306193.0
TBT U297ZHBXJ5NP,2013-01-07 11:00:00,64.24955632,64.597897288,64.239880182,64.29793701,452204.0
TBT U297ZHBXJ5NP,2013-01-07 12:00:00,63.891539214,64.375346114,63.823806248,64.268908596,515062.0
TBT U297ZHBXJ5NP,2013-01-07 13:00:00,63.968948318,64.027005146,63.843158524,63.891539214,218315.0
TBT U297ZHBXJ5NP,2013-01-07 14:00:00,63.949596042,64.10441425,63.949596042,63.968948318,235031.0
TBT U297ZHBXJ5NP,2013-01-07 15:00:00,64.094738112,64.191499492,63.939919904,63.988300594,195667.0
TBT U297ZHBXJ5NP,2013-01-07 16:00:00,64.123766526,64.210851768,64.094738112,64.094738112,232827.0
TBT U297ZHBXJ5NP,2013-01-08 10:00:00,63.339999348,63.57222666,63.291618658,63.485141418,412121.0
TBT U297ZHBXJ5NP,2013-01-08 11:00:00,63.369027762,63.436760728,63.165828864,63.33032321,389109.0
TBT U297ZHBXJ5NP,2013-01-08 12:00:00,63.601255074,63.630283488,63.291618658,63.369027762,276107.0
TBT U297ZHBXJ5NP,2013-01-08 13:00:00,63.47546528,63.707692592,63.446436866,63.591578936,266240.0
TBT U297ZHBXJ5NP,2013-01-08 14:00:00,63.562550522,63.610931212,63.456113004,63.485141418,236395.0
TBT U297ZHBXJ5NP,2013-01-08 15:00:00,63.465789142,63.552874384,63.339999348,63.504493694,187780.0
TBT U297ZHBXJ5NP,2013-01-08 16:00:00,63.272266382,63.533522108,63.18518114,63.494817556,299044.0
TBT U297ZHBXJ5NP,2013-01-09 10:00:00,63.52384597,63.52384597,63.252914106,63.291618658,225647.0
TBT U297ZHBXJ5NP,2013-01-09 11:00:00,63.485141418,63.66898804,63.349675486,63.543198246,405148.0
TBT U297ZHBXJ5NP,2013-01-09 12:00:00,63.407732314,63.533522108,63.3787039,63.504493694,138111.0
TBT U297ZHBXJ5NP,2013-01-09 13:00:00,63.020686794,63.407732314,62.952953828,63.3787039,342463.0
TBT U297ZHBXJ5NP,2013-01-09 14:00:00,63.223885692,63.436760728,63.011010656,63.020686794,681476.0
TBT U297ZHBXJ5NP,2013-01-09 15:00:00,63.069067484,63.301294796,63.011010656,63.252914106,188924.0
TBT U297ZHBXJ5NP,2013-01-09 16:00:00,63.388380038,63.436760728,63.030362932,63.030362932,360006.0
TBT U297ZHBXJ5NP,2013-01-10 10:00:00,64.027005146,64.046357422,63.707692592,63.872186938,498183.0
TBT U297ZHBXJ5NP,2013-01-10 11:00:00,63.76574942,64.162471078,63.71736873,64.017329008,472063.0
TBT U297ZHBXJ5NP,2013-01-10 12:00:00,63.756073282,63.949596042,63.639959626,63.736721006,477850.0
TBT U297ZHBXJ5NP,2013-01-10 13:00:00,63.775425558,63.81413011,63.591578936,63.756073282,250520.0
TBT U297ZHBXJ5NP,2013-01-10 14:00:00,63.76574942,63.785101696,63.194857278,63.785101696,690893.0
TBT U297ZHBXJ5NP,2013-01-10 15:00:00,63.610931212,63.76574942,63.485141418,63.76574942,252432.0
TBT U297ZHBXJ5NP,2013-01-10 16:00:00,63.736721006,63.804453972,63.533522108,63.62060735,435945.0
TBT U297ZHBXJ5NP,2013-01-11 10:00:00,63.833482386,64.20117563,63.823806248,64.036681284,394065.0
TBT U297ZHBXJ5NP,2013-01-11 11:00:00,63.785101696,63.920567628,63.610931212,63.804453972,585841.0
TBT U297ZHBXJ5NP,2013-01-11 12:00:00,63.727044868,63.8625108,63.601255074,63.852834662,178720.0
TBT U297ZHBXJ5NP,2013-01-11 13:00:00,63.407732314,63.688340316,63.3787039,63.678664178,200795.0
TBT U297ZHBXJ5NP,2013-01-11 14:00:00,63.165828864,63.388380038,62.894897,63.3787039,489368.0
TBT U297ZHBXJ5NP,2013-01-11 15:00:00,63.049715208,63.243237968,62.94327769,63.13680045,207509.0
TBT U297ZHBXJ5NP,2013-01-11 16:00:00,62.585260584,63.078743622,62.585260584,63.049715208,610943.0
TBT U297ZHBXJ5NP,2013-01-14 10:00:00,62.256271892,62.4110901,62.21756734,62.4110901,327938.0
TBT U297ZHBXJ5NP,2013-01-14 11:00:00,62.343357134,62.440118514,62.140158236,62.21756734,490026.0
TBT U297ZHBXJ5NP,2013-01-14 12:00:00,62.788459482,62.836840172,62.31432872,62.31432872,389759.0
TBT U297ZHBXJ5NP,2013-01-14 13:00:00,62.885220862,62.972306104,62.65299355,62.79813562,246810.0
TBT U297ZHBXJ5NP,2013-01-14 14:00:00,62.70137424,62.962629966,62.594936722,62.856192448,245534.0
TBT U297ZHBXJ5NP,2013-01-14 15:00:00,62.788459482,62.79813562,62.614288998,62.70137424,172209.0
TBT U297ZHBXJ5NP,2013-01-14 16:00:00,62.914249276,63.08841976,62.778783344,62.79813562,337688.0
TBT U297ZHBXJ5NP,2013-01-15 10:00:00,61.849874096,61.869226372,61.704732026,61.859550234,651971.0
TBT U297ZHBXJ5NP,2013-01-15 11:00:00,61.907930924,62.02404458,61.791817268,61.83052182,636482.0
TBT U297ZHBXJ5NP,2013-01-15 12:00:00,62.062749132,62.16918665,61.820845682,61.9272832,257050.0
TBT U297ZHBXJ5NP,2013-01-15 13:00:00,62.149834374,62.275624168,62.033720718,62.062749132,189242.0
TBT U297ZHBXJ5NP,2013-01-15 14:00:00,61.917607062,62.159510512,61.87890251,62.149834374,194013.0
TBT U297ZHBXJ5NP,2013-01-15 15:00:00,62.21756734,62.246595754,61.956311614,61.956311614,361997.0
TBT U297ZHBXJ5NP,2013-01-15 16:00:00,62.430442376,62.469146928,62.149834374,62.198215064,661591.0
TBT U297ZHBXJ5NP,2013-01-16 10:00:00,61.9272832,61.946635476,61.714408164,61.762788854,242682.0
TBT U297ZHBXJ5NP,2013-01-16 11:00:00,61.936959338,62.130482098,61.9272832,61.946635476,487209.0
TBT U297ZHBXJ5NP,2013-01-16 12:00:00,62.236919616,62.353033272,61.9272832,61.9272832,441893.0
TBT U297ZHBXJ5NP,2013-01-16 13:00:00,62.111129822,62.324004858,62.014368442,62.275624168,317115.0
TBT U297ZHBXJ5NP,2013-01-16 14:00:00,62.31432872,62.31432872,62.101453684,62.140158236,169001.0
TBT U297ZHBXJ5NP,2013-01-16 15:00:00,62.246595754,62.401413962,62.130482098,62.294976444,168730.0
TBT U297ZHBXJ5NP,2013-01-16 16:00:00,62.033720718,62.207891202,61.985340028,62.207891202,274900.0
TBT U297ZHBXJ5NP,2013-01-17 10:00:00,63.23356183,63.252914106,63.001334518,63.098095898,462531.0
TBT U297ZHBXJ5NP,2013-01-17 11:00:00,63.011010656,63.18518114,62.914249276,63.18518114,538636.0
TBT U297ZHBXJ5NP,2013-01-17 12:00:00,63.146476588,63.223885692,63.049715208,63.107772036,258405.0
TBT U297ZHBXJ5NP,2013-01-17 13:00:00,63.504493694,63.543198246,63.13680045,63.13680045,293559.0
TBT U297ZHBXJ5NP,2013-01-17 14:00:00,63.678664178,63.71736873,63.369027762,63.514169832,420697.0
TBT U297ZHBXJ5NP,2013-01-17 15:00:00,63.310970934,63.707692592,63.28194252,63.678664178,360894.0
TBT U297ZHBXJ5NP,2013-01-17 16:00:00,63.272266382,63.33032321,63.13680045,63.272266382,365174.0
TBT U297ZHBXJ5NP,2013-01-18 10:00:00,62.788459482,62.981982242,62.711050378,62.875544724,369847.0
TBT U297ZHBXJ5NP,2013-01-18 11:00:00,62.711050378,62.885220862,62.60461286,62.856192448,423962.0
TBT U297ZHBXJ5NP,2013-01-18 12:00:00,62.440118514,62.807811758,62.430442376,62.711050378,440521.0
TBT U297ZHBXJ5NP,2013-01-18 13:00:00,62.517527618,62.614288998,62.324004858,62.430442376,362350.0
TBT U297ZHBXJ5NP,2013-01-18 14:00:00,62.488499204,62.720726516,62.449794652,62.55623217,376177.0
TBT U297ZHBXJ5NP,2013-01-18 15:00:00,62.469146928,62.70137424,62.4110901,62.469146928,598539.0
TBT U297ZHBXJ5NP,2013-01-18 16:00:00,62.401413962,62.478823066,62.372385548,62.45947079,459900.0
TBT U297ZHBXJ5NP,2013-01-22 10:00:00,62.94327769,63.04003907,62.817487896,62.894897,403978.0
TBT U297ZHBXJ5NP,2013-01-22 11:00:00,62.672345826,62.894897,62.527203756,62.894897,538764.0
TBT U297ZHBXJ5NP,2013-01-22 12:00:00,62.372385548,62.633641274,62.246595754,62.623965136,518557.0
TBT U297ZHBXJ5NP,2013-01-22 13:00:00,62.31432872,62.420766238,62.236919616,62.382061686,233020.0
TBT U297ZHBXJ5NP,2013-01-22 14:00:00,62.111129822,62.36270941,62.111129822,62.333680996,368259.0
TBT U297ZHBXJ5NP,2013-01-22 15:00:00,62.188538926,62.275624168,62.082101408,62.149834374,445177.0
TBT U297ZHBXJ5NP,2013-01-22 16:00:00,62.130482098,62.256271892,62.101453684,62.246595754,479309.0
TBT U297ZHBXJ5NP,2013-01-23 10:00:00,62.053072994,62.16918665,61.97566389,62.062749132,168899.0
TBT U297ZHBXJ5NP,2013-01-23 11:00:00,61.87890251,62.07242527,61.791817268,62.043396856,595163.0
TBT U297ZHBXJ5NP,2013-01-23 12:00:00,62.178862788,62.188538926,61.87890251,61.888578648,324453.0
TBT U297ZHBXJ5NP,2013-01-23 13:00:00,62.294976444,62.382061686,62.111129822,62.207891202,235138.0
TBT U297ZHBXJ5NP,2013-01-23 14:00:00,62.26594803,62.440118514,62.149834374,62.31432872,546514.0
TBT U297ZHBXJ5NP,2013-01-23 15:00:00,62.285300306,62.324004858,62.130482098,62.285300306,229909.0
TBT U297ZHBXJ5NP,2013-01-23 16:00:00,62.324004858,62.343357134,62.111129822,62.304652582,1278376.0
TBT U297ZHBXJ5NP,2013-01-24 10:00:00,62.827164034,62.914249276,62.45947079,62.45947079,328500.0
TBT U297ZHBXJ5NP,2013-01-24 11:00:00,63.020686794,63.13680045,62.711050378,62.894897,549750.0
TBT U297ZHBXJ5NP,2013-01-24 12:00:00,63.030362932,63.156152726,62.904573138,63.049715208,769494.0
TBT U297ZHBXJ5NP,2013-01-24 13:00:00,62.933601552,63.030362932,62.769107206,63.030362932,300922.0
TBT U297ZHBXJ5NP,2013-01-24 14:00:00,62.498175342,62.972306104,62.449794652,62.94327769,432634.0
TBT U297ZHBXJ5NP,2013-01-24 15:00:00,62.527203756,62.60461286,62.4110901,62.527203756,285631.0
TBT U297ZHBXJ5NP,2013-01-24 16:00:00,62.682021964,62.788459482,62.430442376,62.565908308,550194.0
TBT U297ZHBXJ5NP,2013-01-25 10:00:00,64.239880182,64.24955632,63.968948318,63.968948318,613391.0
TBT U297ZHBXJ5NP,2013-01-25 11:00:00,63.997976732,64.3463177,63.997976732,64.20117563,1156883.0
TBT U297ZHBXJ5NP,2013-01-25 12:00:00,63.949596042,64.075385836,63.852834662,64.017329008,609683.0
TBT U297ZHBXJ5NP,2013-01-25 13:00:00,64.3463177,64.472107494,63.939919904,63.939919904,552202.0
TBT U297ZHBXJ5NP,2013-01-25 14:00:00,64.520488184,64.549516598,64.239880182,64.317289286,814408.0
TBT U297ZHBXJ5NP,2013-01-25 15:00:00,64.607573426,64.68498253,64.326965424,64.510812046,763272.0
TBT U297ZHBXJ5NP,2013-01-25 16:00:00,64.404374528,64.68498253,64.3463177,64.597897288,994413.0
TBT U297ZHBXJ5NP,2013-01-28 10:00:00,65.139761016,65.546158812,65.110732602,65.536482674,935806.0
TBT U297ZHBXJ5NP,2013-01-28 11:00:00,65.284903086,65.333283776,64.907533704,65.101056464,1405879.0
TBT U297ZHBXJ5NP,2013-01-28 12:00:00,65.275226948,65.488101984,65.188141706,65.323607638,818805.0
TBT U297ZHBXJ5NP,2013-01-28 13:00:00,65.207493982,65.3139315,65.081704188,65.275226948,403811.0
TBT U297ZHBXJ5NP,2013-01-28 14:00:00,64.946238256,65.236522396,64.946238256,65.197817844,411771.0
TBT U297ZHBXJ5NP,2013-01-28 15:00:00,64.946238256,65.149437154,64.868829152,64.936562118,367081.0
TBT U297ZHBXJ5NP,2013-01-28 16:00:00,64.917209842,65.062351912,64.78174391,64.936562118,718929.0
TBT U297ZHBXJ5NP,2013-01-29 10:00:00,64.772067772,64.955914394,64.743039358,64.8301246,824426.0
TBT U297ZHBXJ5NP,2013-01-29 11:00:00,64.694658668,64.78174391,64.355993838,64.675306392,1001702.0
TBT U297ZHBXJ5NP,2013-01-29 12:00:00,64.97526667,65.130084878,64.694658668,64.714010944,1504329.0
TBT U297ZHBXJ5NP,2013-01-29 13:00:00,65.207493982,65.284903086,64.849476876,64.965590532,369463.0
TBT U297ZHBXJ5NP,2013-01-29 14:00:00,65.633244054,65.70097702,65.159113292,65.21717012,670131.0
TBT U297ZHBXJ5NP,2013-01-29 15:00:00,65.3139315,65.671948606,65.3139315,65.642920192,421949.0
TBT U297ZHBXJ5NP,2013-01-29 16:00:00,65.546158812,65.633244054,65.333283776,65.352636052,698902.0
TBT U297ZHBXJ5NP,2013-01-30 10:00:00,65.971908884,66.097698678,65.788062262,65.981585022,884764.0
TBT U297ZHBXJ5NP,2013-01-30 11:00:00,66.107374816,66.117050954,65.855795228,65.962232746,1559645.0
TBT U297ZHBXJ5NP,2013-01-30 12:00:00,65.884823642,66.32992599,65.884823642,66.117050954,792255.0
TBT U297ZHBXJ5NP,2013-01-30 13:00:00,66.155755506,66.223488472,65.884823642,65.884823642,473323.0
TBT U297ZHBXJ5NP,2013-01-30 14:00:00,66.368630542,66.37830668,66.107374816,66.165431644,740884.0
TBT U297ZHBXJ5NP,2013-01-30 15:00:00,65.952556608,66.494420336,65.710653158,66.368630542,1500072.0
TBT U297ZHBXJ5NP,2013-01-30 16:00:00,65.826766814,66.029965712,65.60421564,66.000937298,1004694.0
TBT U297ZHBXJ5NP,2013-01-31 10:00:00,65.875147504,66.049317988,65.420369018,65.526806536,650791.0
TBT U297ZHBXJ5NP,2013-01-31 11:00:00,65.681624744,66.010613436,65.575187226,65.89449978,776805.0
TBT U297ZHBXJ5NP,2013-01-31 12:00:00,65.430045156,65.70097702,65.391340604,65.671948606,654641.0
TBT U297ZHBXJ5NP,2013-01-31 13:00:00,65.691300882,65.70097702,65.41069288,65.449397432,371878.0
TBT U297ZHBXJ5NP,2013-01-31 14:00:00,65.546158812,65.768709986,65.526806536,65.730005434,317698.0
TBT U297ZHBXJ5NP,2013-01-31 15:00:00,65.323607638,65.546158812,65.304255362,65.546158812,594016.0
TBT U297ZHBXJ5NP,2013-01-31 16:00:00,65.275226948,65.468749708,65.178465568,65.3139315,1086634.0
TBT U297ZHBXJ5NP,2013-02-01 10:00:00,64.762391634,64.801096186,64.29793701,64.44307908,1251376.0
TBT U297ZHBXJ5NP,2013-02-01 11:00:00,65.323607638,65.381664466,64.801096186,64.946238256,1625127.0
TBT U297ZHBXJ5NP,2013-02-01 12:00:00,65.546158812,65.55583495,65.130084878,65.323607638,924640.0
TBT U297ZHBXJ5NP,2013-02-01 13:00:00,65.759033848,65.89449978,65.526806536,65.546158812,913052.0
TBT U297ZHBXJ5NP,2013-02-01 14:00:00,66.126727092,66.223488472,65.70097702,65.768709986,1223664.0
TBT U297ZHBXJ5NP,2013-02-01 15:00:00,66.242840748,66.494420336,66.049317988,66.117050954,812386.0
TBT U297ZHBXJ5NP,2013-02-01 16:00:00,66.891141994,66.900818132,66.175107782,66.252516886,1924101.0
TBT U297ZHBXJ5NP,2013-02-04 10:00:00,65.855795228,65.875147504,65.613891778,65.720329296,1259311.0
TBT U297ZHBXJ5NP,2013-02-04 11:00:00,65.352636052,65.913852056,65.342959914,65.84611909,1123963.0
TBT U297ZHBXJ5NP,2013-02-04 12:00:00,65.12040874,65.420369018,65.081704188,65.333283776,801289.0
TBT U297ZHBXJ5NP,2013-02-04 13:00:00,65.50745426,65.65259633,65.091380326,65.101056464,616902.0
TBT U297ZHBXJ5NP,2013-02-04 14:00:00,65.197817844,65.565511088,64.955914394,65.488101984,585498.0
TBT U297ZHBXJ5NP,2013-02-04 15:00:00,65.45907357,65.488101984,65.091380326,65.207493982,521318.0
TBT U297ZHBXJ5NP,2013-02-04 16:00:00,65.207493982,65.45907357,65.149437154,65.430045156,782066.0
TBT U297ZHBXJ5NP,2013-02-05 10:00:00,66.175107782,66.271869162,65.962232746,66.107374816,885003.0
TBT U297ZHBXJ5NP,2013-02-05 11:00:00,66.08802254,66.387982818,65.884823642,66.194460058,1074701.0
TBT U297ZHBXJ5NP,2013-02-05 12:00:00,66.155755506,66.358954404,66.058994126,66.08802254,767280.0
TBT U297ZHBXJ5NP,2013-02-05 13:00:00,66.18478392,66.23316461,66.029965712,66.155755506,356291.0
TBT U297ZHBXJ5NP,2013-02-05 14:00:00,66.368630542,66.47506806,66.165431644,66.18478392,417133.0
TBT U297ZHBXJ5NP,2013-02-05 15:00:00,66.397658956,66.513772612,66.320249852,66.387982818,352611.0
TBT U297ZHBXJ5NP,2013-02-05 16:00:00,66.417011232,66.417011232,66.213812334,66.397658956,698320.0
TBT U297ZHBXJ5NP,2013-02-06 10:00:00,65.884823642,66.000937298,65.691300882,65.817090676,601412.0
TBT U297ZHBXJ5NP,2013-02-06 11:00:00,66.126727092,66.204136196,65.817090676,65.855795228,778750.0
TBT U297ZHBXJ5NP,2013-02-06 12:00:00,66.165431644,66.252516886,65.971908884,66.146079368,680649.0
TBT U297ZHBXJ5NP,2013-02-06 13:00:00,65.662272468,66.2815453,65.662272468,66.165431644,718464.0
TBT U297ZHBXJ5NP,2013-02-06 14:00:00,65.55583495,65.739681572,65.401016742,65.662272468,623540.0
TBT U297ZHBXJ5NP,2013-02-06 15:00:00,65.526806536,65.671948606,65.449397432,65.565511088,442901.0
TBT U297ZHBXJ5NP,2013-02-06 16:00:00,65.294579224,65.584863364,65.255874672,65.526806536,1019832.0
TBT U297ZHBXJ5NP,2013-02-07 10:00:00,65.3139315,65.536482674,65.159113292,65.497778122,341847.0
TBT U297ZHBXJ5NP,2013-02-07 11:00:00,64.791420048,65.333283776,64.530164322,65.284903086,964056.0
TBT U297ZHBXJ5NP,2013-02-07 12:00:00,64.791420048,64.955914394,64.655954116,64.801096186,844956.0
TBT U297ZHBXJ5NP,2013-02-07 13:00:00,64.994618946,65.062351912,64.762391634,64.78174391,442868.0
TBT U297ZHBXJ5NP,2013-02-07 14:00:00,64.965590532,65.12040874,64.955914394,64.984942808,307789.0
TBT U297ZHBXJ5NP,2013-02-07 15:00:00,65.101056464,65.159113292,64.907533704,64.965590532,529338.0
TBT U297ZHBXJ5NP,2013-02-07 16:00:00,65.623567916,65.623567916,65.081704188,65.110732602,757739.0
TBT U297ZHBXJ5NP,2013-02-08 10:00:00,65.923528194,66.029965712,65.41069288,65.41069288,489984.0
TBT U297ZHBXJ5NP,2013-02-08 11:00:00,65.730005434,66.058994126,65.691300882,65.933204332,702877.0
TBT U297ZHBXJ5NP,2013-02-08 12:00:00,65.401016742,65.788062262,65.284903086,65.74935771,442606.0
TBT U297ZHBXJ5NP,2013-02-08 13:00:00,65.439721294,65.449397432,65.12040874,65.420369018,368754.0
TBT U297ZHBXJ5NP,2013-02-08 14:00:00,65.50745426,65.642920192,65.41069288,65.478425846,299251.0
TBT U297ZHBXJ5NP,2013-02-08 15:00:00,65.178465568,65.517130398,65.178465568,65.488101984,238651.0
TBT U297ZHBXJ5NP,2013-02-08 16:00:00,65.07202805,65.304255362,65.02364736,65.197817844,635331.0
TBT U297ZHBXJ5NP,2013-02-11 10:00:00,65.101056464,65.226846258,65.033323498,65.207493982,364806.0
TBT U297ZHBXJ5NP,2013-02-11 11:00:00,65.236522396,65.26555081,64.97526667,65.149437154,618137.0
TBT U297ZHBXJ5NP,2013-02-11 12:00:00,65.110732602,65.26555081,65.052675774,65.246198534,255531.0
TBT U297ZHBXJ5NP,2013-02-11 13:00:00,64.994618946,65.130084878,64.955914394,65.110732602,227915.0
TBT U297ZHBXJ5NP,2013-02-11 14:00:00,64.888181428,64.994618946,64.791420048,64.994618946,277033.0
TBT U297ZHBXJ5NP,2013-02-11 15:00:00,64.791420048,64.965590532,64.791420048,64.897857566,239111.0
TBT U297ZHBXJ5NP,2013-02-11 16:00:00,65.188141706,65.188141706,64.791420048,64.791420048,403267.0
TBT U297ZHBXJ5NP,2013-02-12 10:00:00,65.526806536,65.681624744,65.50745426,65.517130398,503995.0
TBT U297ZHBXJ5NP,2013-02-12 11:00:00,65.478425846,65.70097702,65.468749708,65.565511088,427021.0
TBT U297ZHBXJ5NP,2013-02-12 12:00:00,65.246198534,65.536482674,65.178465568,65.50745426,337037.0
TBT U297ZHBXJ5NP,2013-02-12 13:00:00,65.430045156,65.45907357,65.16878943,65.236522396,440763.0
TBT U297ZHBXJ5NP,2013-02-12 14:00:00,65.546158812,65.662272468,65.381664466,65.430045156,450364.0
TBT U297ZHBXJ5NP,2013-02-12 15:00:00,65.710653158,65.768709986,65.526806536,65.565511088,837721.0
TBT U297ZHBXJ5NP,2013-02-12 16:00:00,65.41069288,65.739681572,65.41069288,65.710653158,791770.0
TBT U297ZHBXJ5NP,2013-02-13 10:00:00,66.494420336,66.639562406,66.32992599,66.600857854,701410.0
TBT U297ZHBXJ5NP,2013-02-13 11:00:00,66.397658956,66.562153302,66.23316461,66.533124888,667307.0
TBT U297ZHBXJ5NP,2013-02-13 12:00:00,66.097698678,66.436363508,66.000937298,66.417011232,676853.0
TBT U297ZHBXJ5NP,2013-02-13 13:00:00,66.204136196,66.23316461,66.08802254,66.097698678,203238.0
TBT U297ZHBXJ5NP,2013-02-13 14:00:00,66.707295372,66.726647648,66.165431644,66.204136196,994237.0
TBT U297ZHBXJ5NP,2013-02-13 15:00:00,66.397658956,66.794380614,66.2815453,66.71697151,706356.0
TBT U297ZHBXJ5NP,2013-02-13 16:00:00,66.52344875,66.629886268,66.387982818,66.407335094,660685.0
TBT U297ZHBXJ5NP,2013-02-14 10:00:00,66.010613436,66.155755506,65.836442952,66.010613436,401680.0
TBT U297ZHBXJ5NP,2013-02-14 11:00:00,66.252516886,66.252516886,65.913852056,66.049317988,439869.0
TBT U297ZHBXJ5NP,2013-02-14 12:00:00,66.117050954,66.291221438,65.971908884,66.262193024,392743.0
TBT U297ZHBXJ5NP,2013-02-14 13:00:00,65.759033848,66.146079368,65.691300882,66.146079368,547497.0
TBT U297ZHBXJ5NP,2013-02-14 14:00:00,65.371988328,65.904175918,65.091380326,65.826766814,1243838.0
TBT U297ZHBXJ5NP,2013-02-14 15:00:00,65.342959914,65.642920192,65.333283776,65.401016742,481881.0
TBT U297ZHBXJ5NP,2013-02-14 16:00:00,65.401016742,65.439721294,65.294579224,65.323607638,677638.0
TBT U297ZHBXJ5NP,2013-02-15 10:00:00,65.759033848,65.788062262,65.439721294,65.526806536,557998.0
TBT U297ZHBXJ5NP,2013-02-15 11:00:00,66.13640323,66.155755506,65.710653158,65.768709986,1054057.0
TBT U297ZHBXJ5NP,2013-02-15 12:00:00,65.99126116,66.165431644,65.826766814,66.155755506,529202.0
TBT U297ZHBXJ5NP,2013-02-15 13:00:00,66.097698678,66.107374816,65.807414538,65.981585022,353050.0
TBT U297ZHBXJ5NP,2013-02-15 14:00:00,66.058994126,66.146079368,65.99126116,66.126727092,229915.0
TBT U297ZHBXJ5NP,2013-02-15 15:00:00,65.575187226,66.03964185,65.536482674,66.03964185,1061347.0
TBT U297ZHBXJ5NP,2013-02-15 16:00:00,65.65259633,65.768709986,65.575187226,65.594539502,769651.0
TBT U297ZHBXJ5NP,2013-02-19 10:00:00,65.60421564,65.613891778,65.236522396,65.26555081,612393.0
TBT U297ZHBXJ5NP,2013-02-19 11:00:00,65.41069288,65.594539502,65.401016742,65.584863364,508108.0
TBT U297ZHBXJ5NP,2013-02-19 12:00:00,65.420369018,65.584863364,65.381664466,65.391340604,406707.0
TBT U297ZHBXJ5NP,2013-02-19 13:00:00,65.517130398,65.526806536,65.401016742,65.430045156,179805.0
TBT U297ZHBXJ5NP,2013-02-19 14:00:00,65.730005434,65.759033848,65.439721294,65.526806536,264104.0
TBT U297ZHBXJ5NP,2013-02-19 15:00:00,66.155755506,66.155755506,65.739681572,65.739681572,611070.0
TBT U297ZHBXJ5NP,2013-02-19 16:00:00,66.339602128,66.42668737,66.13640323,66.155755506,1136838.0
TBT U297ZHBXJ5NP,2013-02-20 10:00:00,66.165431644,66.726647648,66.146079368,66.610533992,765849.0
TBT U297ZHBXJ5NP,2013-02-20 11:00:00,66.339602128,66.446039646,66.146079368,66.165431644,705296.0
TBT U297ZHBXJ5NP,2013-02-20 12:00:00,65.962232746,66.32992599,65.7977384,66.32992599,900555.0
TBT U297ZHBXJ5NP,2013-02-20 13:00:00,66.03964185,66.08802254,65.933204332,65.962232746,383828.0
TBT U297ZHBXJ5NP,2013-02-20 14:00:00,66.020289574,66.126727092,65.884823642,66.020289574,338793.0
TBT U297ZHBXJ5NP,2013-02-20 15:00:00,66.18478392,66.658914682,65.933204332,66.08802254,1788710.0
TBT U297ZHBXJ5NP,2013-02-20 16:00:00,65.933204332,66.194460058,65.865471366,66.18478392,1124971.0
TBT U297ZHBXJ5NP,2013-02-21 10:00:00,65.236522396,65.304255362,65.101056464,65.26555081,1005375.0
TBT U297ZHBXJ5NP,2013-02-21 11:00:00,65.033323498,65.21717012,64.820448462,65.21717012,1322237.0
