symbol,time,close,high,low,open,volume
TBT U297ZHBXJ5NP,2009-01-16 11:00:00,155.089139864,155.476185384,154.23763972,155.089139864,763286.0
TBT U297ZHBXJ5NP,2009-01-16 12:00:00,151.992775704,155.050435312,151.605730184,155.050435312,606790.0
TBT U297ZHBXJ5NP,2009-01-16 13:00:00,151.876662048,152.30241212,150.17366176,152.10888936,708751.0
TBT U297ZHBXJ5NP,2009-01-16 14:00:00,151.683139288,152.457230328,151.296093768,152.30241212,361899.0
TBT U297ZHBXJ5NP,2009-01-16 15:00:00,154.43116248,154.818208,151.760548392,151.760548392,493565.0
TBT U297ZHBXJ5NP,2009-01-16 16:00:00,155.127844416,155.631003592,154.005412408,154.392457928,824692.0
TBT U297ZHBXJ5NP,2009-01-20 10:00:00,159.230526928,161.01093632,158.185504024,160.352958936,757914.0
TBT U297ZHBXJ5NP,2009-01-20 11:00:00,159.733686104,159.84979976,158.030685816,159.114413272,711510.0
TBT U297ZHBXJ5NP,2009-01-20 12:00:00,159.114413272,160.43036804,159.07570872,159.656277,475169.0
TBT U297ZHBXJ5NP,2009-01-20 13:00:00,159.153117824,160.159436176,158.804776856,159.114413272,414041.0
TBT U297ZHBXJ5NP,2009-01-20 14:00:00,157.217890224,159.07570872,156.792140152,159.07570872,357987.0
TBT U297ZHBXJ5NP,2009-01-20 15:00:00,154.934321656,157.295299328,154.702094344,157.217890224,741773.0
TBT U297ZHBXJ5NP,2009-01-20 16:00:00,156.095458216,156.598617392,155.050435312,155.050435312,902065.0
TBT U297ZHBXJ5NP,2009-01-21 10:00:00,162.210777432,162.210777432,159.888504312,160.740004456,758896.0
TBT U297ZHBXJ5NP,2009-01-21 11:00:00,158.6886632,162.520413848,158.6886632,162.288186536,871460.0
TBT U297ZHBXJ5NP,2009-01-21 12:00:00,159.84979976,160.894822664,158.262913128,158.727367752,650966.0
TBT U297ZHBXJ5NP,2009-01-21 13:00:00,161.359277288,161.359277288,159.230526928,159.772390656,293382.0
TBT U297ZHBXJ5NP,2009-01-21 14:00:00,162.75264116,162.75264116,161.049640872,161.359277288,434302.0
TBT U297ZHBXJ5NP,2009-01-21 15:00:00,164.494346,164.494346,162.17207288,162.75264116,1004325.0
TBT U297ZHBXJ5NP,2009-01-21 16:00:00,165.810300768,165.84900532,164.455641448,164.649164208,1331369.0
TBT U297ZHBXJ5NP,2009-01-22 10:00:00,168.55832396,169.022778584,164.68786876,164.765277864,1568589.0
TBT U297ZHBXJ5NP,2009-01-22 11:00:00,169.52593776,169.874278728,167.822937472,168.55832396,1620202.0
TBT U297ZHBXJ5NP,2009-01-22 12:00:00,171.190233496,172.351370056,169.100187688,169.409824104,1463757.0
TBT U297ZHBXJ5NP,2009-01-22 13:00:00,172.2352564,173.473802064,170.919301632,171.190233496,798920.0
TBT U297ZHBXJ5NP,2009-01-22 14:00:00,171.190233496,172.42877916,170.416142456,172.312665504,1098105.0
TBT U297ZHBXJ5NP,2009-01-22 15:00:00,170.454847008,171.2676426,169.216301344,171.190233496,1131924.0
TBT U297ZHBXJ5NP,2009-01-22 16:00:00,170.570960664,170.725778872,169.951687832,170.338733352,828920.0
TBT U297ZHBXJ5NP,2009-01-23 10:00:00,173.58991572,174.94457504,172.661006472,172.699711024,1789568.0
TBT U297ZHBXJ5NP,2009-01-23 11:00:00,174.518824968,175.71866608,172.931938336,173.39639296,1415931.0
TBT U297ZHBXJ5NP,2009-01-23 12:00:00,173.667324824,176.68627988,173.667324824,174.480120416,1064144.0
TBT U297ZHBXJ5NP,2009-01-23 13:00:00,174.36400676,175.834779736,173.048051992,173.667324824,825465.0
TBT U297ZHBXJ5NP,2009-01-23 14:00:00,172.157847296,174.867165936,171.964324536,174.247893104,719802.0
TBT U297ZHBXJ5NP,2009-01-23 15:00:00,172.42877916,173.125461096,171.2676426,172.119142744,662597.0
TBT U297ZHBXJ5NP,2009-01-23 16:00:00,173.086756544,173.164165648,171.964324536,172.583597368,726777.0
TBT U297ZHBXJ5NP,2009-01-26 10:00:00,173.551211168,174.286597656,172.777120128,174.247893104,825490.0
TBT U297ZHBXJ5NP,2009-01-26 11:00:00,176.841098088,176.995916296,173.628620272,173.628620272,1636238.0
TBT U297ZHBXJ5NP,2009-01-26 12:00:00,175.1380978,177.344257264,175.1380978,176.802393536,1038029.0
TBT U297ZHBXJ5NP,2009-01-26 13:00:00,176.608870776,177.034620848,175.176802352,175.176802352,519969.0
TBT U297ZHBXJ5NP,2009-01-26 14:00:00,176.647575328,177.808711888,176.376643464,176.68627988,581983.0
TBT U297ZHBXJ5NP,2009-01-26 15:00:00,175.796075184,177.692598232,175.176802352,176.647575328,733696.0
TBT U297ZHBXJ5NP,2009-01-26 16:00:00,176.531461672,176.918507192,175.486438768,175.796075184,681234.0
TBT U297ZHBXJ5NP,2009-01-27 10:00:00,173.667324824,173.78343848,172.003029088,173.78343848,846737.0
TBT U297ZHBXJ5NP,2009-01-27 11:00:00,172.699711024,173.667324824,171.577279016,173.58991572,996107.0
TBT U297ZHBXJ5NP,2009-01-27 12:00:00,171.46116536,172.777120128,170.841892528,172.661006472,701167.0
TBT U297ZHBXJ5NP,2009-01-27 13:00:00,172.2352564,172.312665504,171.345051704,171.46116536,318175.0
TBT U297ZHBXJ5NP,2009-01-27 14:00:00,167.01014188,172.506188264,166.545687256,172.2352564,1513758.0
TBT U297ZHBXJ5NP,2009-01-27 15:00:00,167.513301056,168.713142168,166.700505464,166.932732776,908856.0
TBT U297ZHBXJ5NP,2009-01-27 16:00:00,168.829255824,169.061483136,167.513301056,167.513301056,704785.0
TBT U297ZHBXJ5NP,2009-01-28 10:00:00,167.048846432,168.132573888,166.777914568,167.97775568,864110.0
TBT U297ZHBXJ5NP,2009-01-28 11:00:00,167.97775568,168.17127844,166.777914568,167.01014188,850317.0
TBT U297ZHBXJ5NP,2009-01-28 12:00:00,168.597028512,169.448528656,167.281073744,168.016460232,802402.0
TBT U297ZHBXJ5NP,2009-01-28 13:00:00,168.3648012,169.061483136,168.3648012,168.75184672,435118.0
TBT U297ZHBXJ5NP,2009-01-28 14:00:00,171.693392672,171.84821088,167.474596504,168.3648012,733424.0
TBT U297ZHBXJ5NP,2009-01-28 15:00:00,175.989597944,176.49275712,167.552005608,171.65468812,2275845.0
TBT U297ZHBXJ5NP,2009-01-28 16:00:00,175.1380978,177.731302784,174.286597656,175.989597944,1985592.0
TBT U297ZHBXJ5NP,2009-01-29 10:00:00,176.183120704,178.195757408,176.028302496,177.963530096,732507.0
TBT U297ZHBXJ5NP,2009-01-29 11:00:00,176.067007048,177.150734504,175.52514332,176.1057116,716754.0
TBT U297ZHBXJ5NP,2009-01-29 12:00:00,178.002234648,178.0409392,175.254211456,175.950893392,641057.0
TBT U297ZHBXJ5NP,2009-01-29 13:00:00,179.473007624,179.937462248,177.537780024,177.924825544,790616.0
TBT U297ZHBXJ5NP,2009-01-29 14:00:00,181.253417016,181.950098952,178.81503024,179.58912128,1173460.0
TBT U297ZHBXJ5NP,2009-01-29 15:00:00,182.143621712,182.143621712,179.58912128,181.253417016,841817.0
TBT U297ZHBXJ5NP,2009-01-29 16:00:00,185.00775856,185.00775856,182.10491716,182.182326264,1841463.0
TBT U297ZHBXJ5NP,2009-01-30 10:00:00,185.00775856,185.046463112,180.788962392,181.9113944,1141478.0
TBT U297ZHBXJ5NP,2009-01-30 11:00:00,182.762894544,185.7818496,182.414553576,185.00775856,1390800.0
TBT U297ZHBXJ5NP,2009-01-30 12:00:00,183.149940064,185.510917736,182.724189992,182.724189992,800850.0
TBT U297ZHBXJ5NP,2009-01-30 13:00:00,183.65309924,185.00775856,182.530667232,183.227349168,543795.0
TBT U297ZHBXJ5NP,2009-01-30 14:00:00,182.066212608,184.23366752,180.9437806,183.65309924,667870.0
TBT U297ZHBXJ5NP,2009-01-30 15:00:00,185.627031392,185.665735944,181.71787164,182.259735368,988460.0
TBT U297ZHBXJ5NP,2009-01-30 16:00:00,185.00775856,186.16889512,183.614394688,185.627031392,1054893.0
TBT U297ZHBXJ5NP,2009-02-02 10:00:00,181.13730336,182.68548544,180.479325976,181.950098952,979790.0
TBT U297ZHBXJ5NP,2009-02-02 11:00:00,181.369530672,183.536985584,181.059894256,181.214712464,922704.0
TBT U297ZHBXJ5NP,2009-02-02 12:00:00,180.595439632,181.872689848,179.78264404,181.446939776,652108.0
TBT U297ZHBXJ5NP,2009-02-02 13:00:00,180.285803216,181.292121568,179.9761668,180.827666944,432276.0
TBT U297ZHBXJ5NP,2009-02-02 14:00:00,178.0409392,180.130985008,178.0409392,180.053575904,536127.0
TBT U297ZHBXJ5NP,2009-02-02 15:00:00,177.576484576,179.58912128,177.228143608,178.0409392,922181.0
TBT U297ZHBXJ5NP,2009-02-02 16:00:00,177.65389368,178.466689272,176.841098088,177.576484576,914743.0
TBT U297ZHBXJ5NP,2009-02-03 10:00:00,181.640462536,182.027508056,180.285803216,180.827666944,629446.0
TBT U297ZHBXJ5NP,2009-02-03 11:00:00,184.311076624,184.8142358,181.601757984,181.640462536,1031611.0
TBT U297ZHBXJ5NP,2009-02-03 12:00:00,183.498281032,186.052781464,183.304758272,184.311076624,893384.0
TBT U297ZHBXJ5NP,2009-02-03 13:00:00,183.962735656,185.472213184,183.304758272,183.343462824,583037.0
TBT U297ZHBXJ5NP,2009-02-03 14:00:00,183.730508344,184.349781176,182.68548544,183.924031104,414292.0
TBT U297ZHBXJ5NP,2009-02-03 15:00:00,185.433508632,185.433508632,183.575690136,183.807917448,430059.0
TBT U297ZHBXJ5NP,2009-02-03 16:00:00,186.246304224,186.904281608,185.20128132,185.433508632,960139.0
TBT U297ZHBXJ5NP,2009-02-04 10:00:00,189.6523048,189.6523048,186.401122432,187.291327128,834336.0
TBT U297ZHBXJ5NP,2009-02-04 11:00:00,187.678372648,190.6199186,187.562258992,189.613600248,1214713.0
TBT U297ZHBXJ5NP,2009-02-04 12:00:00,188.529872792,189.691009352,187.252622576,187.678372648,674173.0
TBT U297ZHBXJ5NP,2009-02-04 13:00:00,188.529872792,189.110441072,187.13650892,188.413759136,545229.0
TBT U297ZHBXJ5NP,2009-02-04 14:00:00,187.678372648,188.839509208,187.252622576,188.568577344,514986.0
TBT U297ZHBXJ5NP,2009-02-04 15:00:00,187.794486304,187.833190856,186.865577056,187.600963544,662762.0
TBT U297ZHBXJ5NP,2009-02-04 16:00:00,187.639668096,187.7170772,186.439826984,187.7170772,651291.0
TBT U297ZHBXJ5NP,2009-02-05 10:00:00,182.8790082,186.16889512,182.762894544,186.16889512,814869.0
TBT U297ZHBXJ5NP,2009-02-05 11:00:00,184.852940352,184.969054008,182.29843992,182.801599096,782689.0
TBT U297ZHBXJ5NP,2009-02-05 12:00:00,186.130190568,186.285008776,184.349781176,184.775531248,479460.0
TBT U297ZHBXJ5NP,2009-02-05 13:00:00,187.175213472,188.29764548,186.130190568,186.16889512,451665.0
TBT U297ZHBXJ5NP,2009-02-05 14:00:00,185.704440496,187.833190856,185.278690424,187.33003168,463456.0
TBT U297ZHBXJ5NP,2009-02-05 15:00:00,185.665735944,186.517236088,185.317394976,185.7818496,407921.0
TBT U297ZHBXJ5NP,2009-02-05 16:00:00,186.246304224,186.246304224,185.239985872,185.627031392,421476.0
TBT U297ZHBXJ5NP,2009-02-06 10:00:00,187.252622576,188.29764548,186.014076912,187.562258992,384931.0
TBT U297ZHBXJ5NP,2009-02-06 11:00:00,186.401122432,188.258940928,186.207599672,187.291327128,706885.0
TBT U297ZHBXJ5NP,2009-02-06 12:00:00,188.065418168,188.10412272,186.323713328,186.323713328,460327.0
TBT U297ZHBXJ5NP,2009-02-06 13:00:00,186.826872504,188.10412272,186.207599672,187.988009064,382333.0
TBT U297ZHBXJ5NP,2009-02-06 14:00:00,188.723395552,189.381372936,186.16889512,186.826872504,734182.0
TBT U297ZHBXJ5NP,2009-02-06 15:00:00,187.949304512,188.684691,187.407440784,188.684691,556038.0
TBT U297ZHBXJ5NP,2009-02-06 16:00:00,188.994327416,189.613600248,187.600963544,188.10412272,814109.0
TBT U297ZHBXJ5NP,2009-02-09 10:00:00,191.045668672,191.20048688,190.23287308,190.387691288,735918.0
TBT U297ZHBXJ5NP,2009-02-09 11:00:00,191.5875324,191.664941504,190.42639584,191.00696412,947568.0
TBT U297ZHBXJ5NP,2009-02-09 12:00:00,191.97457792,192.400327992,191.20048688,191.5875324,632212.0
TBT U297ZHBXJ5NP,2009-02-09 13:00:00,192.74866896,192.980896272,191.858464264,191.97457792,431735.0
TBT U297ZHBXJ5NP,2009-02-09 14:00:00,190.42639584,192.74866896,189.574895696,192.74866896,899477.0
TBT U297ZHBXJ5NP,2009-02-09 15:00:00,189.420077488,190.736032256,189.07173652,190.542509496,411626.0
TBT U297ZHBXJ5NP,2009-02-09 16:00:00,188.181531824,189.497486592,187.52355444,189.381372936,830882.0
TBT U297ZHBXJ5NP,2009-02-10 10:00:00,182.724189992,183.07253096,180.595439632,182.453258128,1255335.0
TBT U297ZHBXJ5NP,2009-02-10 11:00:00,182.530667232,184.272372072,182.49196268,182.68548544,908013.0
TBT U297ZHBXJ5NP,2009-02-10 12:00:00,180.518030528,184.04014476,178.853734792,182.608076336,1891926.0
TBT U297ZHBXJ5NP,2009-02-10 13:00:00,180.866371496,182.027508056,180.324507768,180.518030528,682573.0
TBT U297ZHBXJ5NP,2009-02-10 14:00:00,179.473007624,181.71787164,178.931143896,180.9437806,812918.0
TBT U297ZHBXJ5NP,2009-02-10 15:00:00,178.81503024,179.937462248,178.81503024,179.318189416,716982.0
TBT U297ZHBXJ5NP,2009-02-10 16:00:00,179.20207576,179.627825832,178.0409392,178.776325688,1146545.0
TBT U297ZHBXJ5NP,2009-02-11 10:00:00,174.828461384,175.370325112,174.170484,175.33162056,1071234.0
TBT U297ZHBXJ5NP,2009-02-11 11:00:00,173.78343848,174.94457504,173.086756544,174.867165936,1417425.0
TBT U297ZHBXJ5NP,2009-02-11 12:00:00,173.78343848,174.673643176,173.473802064,173.628620272,637707.0
TBT U297ZHBXJ5NP,2009-02-11 13:00:00,174.596234072,175.254211456,173.744733928,173.78343848,515564.0
TBT U297ZHBXJ5NP,2009-02-11 14:00:00,174.828461384,176.29923436,174.634938624,174.634938624,573951.0
TBT U297ZHBXJ5NP,2009-02-11 15:00:00,174.634938624,175.1380978,173.318983856,174.75105228,747800.0
TBT U297ZHBXJ5NP,2009-02-11 16:00:00,174.789756832,174.983279592,173.822143032,174.247893104,628456.0
TBT U297ZHBXJ5NP,2009-02-12 10:00:00,174.441415864,175.757370632,174.441415864,175.679961528,521403.0
TBT U297ZHBXJ5NP,2009-02-12 11:00:00,176.144416152,176.608870776,174.325302208,174.402711312,711617.0
TBT U297ZHBXJ5NP,2009-02-12 12:00:00,176.221825256,177.150734504,176.028302496,176.183120704,469654.0
TBT U297ZHBXJ5NP,2009-02-12 13:00:00,177.537780024,178.002234648,175.834779736,176.221825256,504990.0
TBT U297ZHBXJ5NP,2009-02-12 14:00:00,176.918507192,179.085962104,176.29923436,177.150734504,714026.0
TBT U297ZHBXJ5NP,2009-02-12 15:00:00,174.36400676,176.724984432,174.36400676,176.68627988,661395.0
TBT U297ZHBXJ5NP,2009-02-12 16:00:00,177.886120992,178.350575616,174.247893104,174.402711312,950174.0
TBT U297ZHBXJ5NP,2009-02-13 10:00:00,182.066212608,182.995121856,181.485644328,182.221030816,692543.0
TBT U297ZHBXJ5NP,2009-02-13 11:00:00,182.956417304,184.04014476,181.369530672,182.066212608,904710.0
TBT U297ZHBXJ5NP,2009-02-13 12:00:00,184.078849312,184.42719028,182.221030816,182.917712752,556947.0
TBT U297ZHBXJ5NP,2009-02-13 13:00:00,186.16889512,186.285008776,184.001440208,184.117553864,655713.0
TBT U297ZHBXJ5NP,2009-02-13 14:00:00,185.510917736,186.904281608,185.20128132,185.97537236,768434.0
TBT U297ZHBXJ5NP,2009-02-13 15:00:00,185.472213184,186.130190568,185.20128132,185.510917736,500143.0
TBT U297ZHBXJ5NP,2009-02-13 16:00:00,184.659417592,185.472213184,183.924031104,185.472213184,719812.0
TBT U297ZHBXJ5NP,2009-02-17 10:00:00,176.49275712,178.0409392,175.757370632,177.924825544,1142115.0
TBT U297ZHBXJ5NP,2009-02-17 11:00:00,175.71866608,177.0733254,175.176802352,176.454052568,1264680.0
TBT U297ZHBXJ5NP,2009-02-17 12:00:00,175.834779736,177.112029952,175.1380978,175.71866608,640112.0
TBT U297ZHBXJ5NP,2009-02-17 13:00:00,176.337938912,176.802393536,175.757370632,175.873484288,409819.0
TBT U297ZHBXJ5NP,2009-02-17 14:00:00,176.221825256,176.608870776,175.52514332,176.376643464,487188.0
TBT U297ZHBXJ5NP,2009-02-17 15:00:00,175.370325112,176.918507192,175.33162056,176.260529808,432114.0
TBT U297ZHBXJ5NP,2009-02-17 16:00:00,175.176802352,175.950893392,174.789756832,175.370325112,1115152.0
TBT U297ZHBXJ5NP,2009-02-18 10:00:00,173.357688408,174.131779448,173.280279304,174.131779448,880505.0
TBT U297ZHBXJ5NP,2009-02-18 11:00:00,173.241574752,174.093074896,171.499869912,173.357688408,966097.0
TBT U297ZHBXJ5NP,2009-02-18 12:00:00,175.486438768,175.796075184,172.273960952,173.086756544,603570.0
TBT U297ZHBXJ5NP,2009-02-18 13:00:00,174.712347728,176.570166224,174.170484,175.563847872,535437.0
TBT U297ZHBXJ5NP,2009-02-18 14:00:00,175.176802352,175.757370632,174.634938624,174.712347728,393917.0
TBT U297ZHBXJ5NP,2009-02-18 15:00:00,176.221825256,176.221825256,174.015665792,175.060688696,532539.0
TBT U297ZHBXJ5NP,2009-02-18 16:00:00,177.46037092,178.62150748,175.989597944,176.221825256,788779.0
TBT U297ZHBXJ5NP,2009-02-19 10:00:00,184.04014476,184.42719028,182.995121856,184.117553864,804994.0
TBT U297ZHBXJ5NP,2009-02-19 11:00:00,182.337144472,184.775531248,181.640462536,184.04014476,1074738.0
TBT U297ZHBXJ5NP,2009-02-19 12:00:00,180.247098664,183.26605372,180.092280456,182.29843992,532415.0
TBT U297ZHBXJ5NP,2009-02-19 13:00:00,180.788962392,181.563053432,179.511712176,180.285803216,379076.0
TBT U297ZHBXJ5NP,2009-02-19 14:00:00,181.640462536,182.29843992,180.247098664,180.866371496,475195.0
TBT U297ZHBXJ5NP,2009-02-19 15:00:00,185.00775856,185.20128132,181.292121568,181.640462536,657576.0
TBT U297ZHBXJ5NP,2009-02-19 16:00:00,183.343462824,185.046463112,182.68548544,184.969054008,876176.0
TBT U297ZHBXJ5NP,2009-02-20 10:00:00,181.408235224,181.408235224,177.0733254,177.731302784,871158.0
TBT U297ZHBXJ5NP,2009-02-20 11:00:00,179.279484864,181.601757984,179.279484864,181.33082612,690998.0
TBT U297ZHBXJ5NP,2009-02-20 12:00:00,178.079643752,179.937462248,177.808711888,179.279484864,633993.0
TBT U297ZHBXJ5NP,2009-02-20 13:00:00,176.221825256,178.892439344,176.144416152,177.886120992,657158.0
TBT U297ZHBXJ5NP,2009-02-20 14:00:00,177.0733254,177.537780024,175.215506904,176.144416152,1120947.0
TBT U297ZHBXJ5NP,2009-02-20 15:00:00,178.698916584,180.014871352,176.29923436,176.957211744,1142821.0
TBT U297ZHBXJ5NP,2009-02-20 16:00:00,179.627825832,179.9761668,178.389280168,178.582802928,785873.0
TBT U297ZHBXJ5NP,2009-02-23 10:00:00,179.20207576,181.369530672,179.085962104,181.214712464,595234.0
TBT U297ZHBXJ5NP,2009-02-23 11:00:00,177.26684816,179.550416728,177.26684816,179.124666656,677612.0
