symbol,time,close,high,low,open,volume
IVR UDRR6UBZQS85,2011-01-07 14:00:00,5.084099778,5.084099778,5.05658097,5.072633608,102111.0
IVR UDRR6UBZQS85,2011-01-07 15:00:00,5.070340374,5.09097948,5.070340374,5.086393012,79538.0
IVR UDRR6UBZQS85,2011-01-07 16:00:00,5.09097948,5.097859182,5.070340374,5.070340374,187231.0
IVR UDRR6UBZQS85,2011-01-10 10:00:00,5.07951331,5.10244565,5.072633608,5.100152416,69321.0
IVR UDRR6UBZQS85,2011-01-10 11:00:00,5.088686246,5.10244565,5.06804714,5.07951331,84240.0
IVR UDRR6UBZQS85,2011-01-10 12:00:00,5.107032118,5.107032118,5.081806544,5.09097948,64866.0
IVR UDRR6UBZQS85,2011-01-10 13:00:00,5.11391182,5.11391182,5.097859182,5.107032118,81621.0
IVR UDRR6UBZQS85,2011-01-10 14:00:00,5.127671224,5.127671224,5.111618586,5.11391182,74509.0
IVR UDRR6UBZQS85,2011-01-10 15:00:00,5.127671224,5.129964458,5.123084756,5.127671224,37846.0
IVR UDRR6UBZQS85,2011-01-10 16:00:00,5.111618586,5.13684416,5.109325352,5.12537799,217863.0
IVR UDRR6UBZQS85,2011-01-11 10:00:00,5.107032118,5.134550926,5.107032118,5.132257692,44106.0
IVR UDRR6UBZQS85,2011-01-11 11:00:00,5.134550926,5.134550926,5.109325352,5.111618586,74994.0
IVR UDRR6UBZQS85,2011-01-11 12:00:00,5.143723862,5.146017096,5.134550926,5.134550926,76110.0
IVR UDRR6UBZQS85,2011-01-11 13:00:00,5.152896798,5.157483266,5.143723862,5.146017096,54184.0
IVR UDRR6UBZQS85,2011-01-11 14:00:00,5.150603564,5.155190032,5.14831033,5.155190032,53040.0
IVR UDRR6UBZQS85,2011-01-11 15:00:00,5.152896798,5.155190032,5.14831033,5.150603564,48762.0
IVR UDRR6UBZQS85,2011-01-11 16:00:00,5.150603564,5.155190032,5.146017096,5.152896798,97935.0
IVR UDRR6UBZQS85,2011-01-12 10:00:00,5.201054712,5.201054712,5.17124267,5.175829138,148564.0
IVR UDRR6UBZQS85,2011-01-12 11:00:00,5.19417501,5.22857352,5.19417501,5.201054712,135688.0
IVR UDRR6UBZQS85,2011-01-12 12:00:00,5.185002074,5.196468244,5.18270884,5.19417501,64871.0
IVR UDRR6UBZQS85,2011-01-12 13:00:00,5.189588542,5.19417501,5.185002074,5.185002074,51241.0
IVR UDRR6UBZQS85,2011-01-12 14:00:00,5.180415606,5.191881776,5.178122372,5.191881776,48213.0
IVR UDRR6UBZQS85,2011-01-12 15:00:00,5.18270884,5.185002074,5.17124267,5.178122372,96894.0
IVR UDRR6UBZQS85,2011-01-12 16:00:00,5.180415606,5.191881776,5.175829138,5.185002074,120894.0
IVR UDRR6UBZQS85,2011-01-13 10:00:00,5.180415606,5.19417501,5.166656202,5.19417501,36022.0
IVR UDRR6UBZQS85,2011-01-13 11:00:00,5.146017096,5.175829138,5.129964458,5.175829138,82744.0
IVR UDRR6UBZQS85,2011-01-13 12:00:00,5.157483266,5.162069734,5.141430628,5.141430628,42153.0
IVR UDRR6UBZQS85,2011-01-13 13:00:00,5.164362968,5.17124267,5.155190032,5.157483266,42989.0
IVR UDRR6UBZQS85,2011-01-13 14:00:00,5.166656202,5.175829138,5.1597765,5.164362968,62932.0
IVR UDRR6UBZQS85,2011-01-13 15:00:00,5.157483266,5.168949436,5.157483266,5.168949436,65882.0
IVR UDRR6UBZQS85,2011-01-13 16:00:00,5.173535904,5.173535904,5.157483266,5.1597765,195837.0
IVR UDRR6UBZQS85,2011-01-14 10:00:00,5.164362968,5.191881776,5.1597765,5.189588542,73087.0
IVR UDRR6UBZQS85,2011-01-14 11:00:00,5.173535904,5.173535904,5.1597765,5.164362968,76309.0
IVR UDRR6UBZQS85,2011-01-14 12:00:00,5.18270884,5.18270884,5.17124267,5.175829138,63955.0
IVR UDRR6UBZQS85,2011-01-14 13:00:00,5.180415606,5.187295308,5.1597765,5.18270884,84486.0
IVR UDRR6UBZQS85,2011-01-14 14:00:00,5.178122372,5.185002074,5.175829138,5.178122372,66214.0
IVR UDRR6UBZQS85,2011-01-14 15:00:00,5.1597765,5.178122372,5.152896798,5.178122372,93239.0
IVR UDRR6UBZQS85,2011-01-14 16:00:00,5.189588542,5.19417501,5.157483266,5.157483266,298320.0
IVR UDRR6UBZQS85,2011-01-18 10:00:00,5.166656202,5.223987052,5.164362968,5.201054712,92593.0
IVR UDRR6UBZQS85,2011-01-18 11:00:00,5.189588542,5.189588542,5.157483266,5.164362968,99014.0
IVR UDRR6UBZQS85,2011-01-18 12:00:00,5.212520882,5.221693818,5.187295308,5.189588542,135315.0
IVR UDRR6UBZQS85,2011-01-18 13:00:00,5.21710735,5.219400584,5.207934414,5.210227648,53125.0
IVR UDRR6UBZQS85,2011-01-18 14:00:00,5.214814116,5.21710735,5.212520882,5.21710735,46787.0
IVR UDRR6UBZQS85,2011-01-18 15:00:00,5.21710735,5.21710735,5.210227648,5.212520882,63334.0
IVR UDRR6UBZQS85,2011-01-18 16:00:00,5.226280286,5.226280286,5.212520882,5.214814116,170159.0
IVR UDRR6UBZQS85,2011-01-19 10:00:00,5.17124267,5.237746456,5.164362968,5.230866754,65559.0
IVR UDRR6UBZQS85,2011-01-19 11:00:00,5.14831033,5.175829138,5.14831033,5.168949436,75563.0
IVR UDRR6UBZQS85,2011-01-19 12:00:00,5.14831033,5.157483266,5.146017096,5.14831033,79394.0
IVR UDRR6UBZQS85,2011-01-19 13:00:00,5.134550926,5.14831033,5.127671224,5.14831033,97958.0
IVR UDRR6UBZQS85,2011-01-19 14:00:00,5.13684416,5.152896798,5.134550926,5.13684416,42709.0
IVR UDRR6UBZQS85,2011-01-19 15:00:00,5.127671224,5.13684416,5.118498288,5.13684416,61071.0
IVR UDRR6UBZQS85,2011-01-19 16:00:00,5.12537799,5.134550926,5.11391182,5.12537799,155512.0
IVR UDRR6UBZQS85,2011-01-20 10:00:00,5.127671224,5.134550926,5.095565948,5.12537799,74641.0
IVR UDRR6UBZQS85,2011-01-20 11:00:00,5.10244565,5.129964458,5.10244565,5.127671224,84238.0
IVR UDRR6UBZQS85,2011-01-20 12:00:00,5.072633608,5.104738884,5.070340374,5.10244565,86720.0
IVR UDRR6UBZQS85,2011-01-20 13:00:00,5.072633608,5.09097948,5.06804714,5.074926842,61590.0
IVR UDRR6UBZQS85,2011-01-20 14:00:00,5.070340374,5.081806544,5.0451148,5.074926842,114337.0
IVR UDRR6UBZQS85,2011-01-20 15:00:00,5.077220076,5.07951331,5.061167438,5.065753906,66228.0
IVR UDRR6UBZQS85,2011-01-20 16:00:00,5.070340374,5.086393012,5.06804714,5.077220076,95989.0
IVR UDRR6UBZQS85,2011-01-21 10:00:00,5.05658097,5.104738884,5.047408034,5.100152416,53217.0
IVR UDRR6UBZQS85,2011-01-21 11:00:00,5.047408034,5.061167438,5.0451148,5.051994502,90781.0
IVR UDRR6UBZQS85,2011-01-21 12:00:00,5.058874204,5.063460672,5.0451148,5.047408034,71936.0
IVR UDRR6UBZQS85,2011-01-21 13:00:00,5.061167438,5.065753906,5.054287736,5.061167438,40358.0
IVR UDRR6UBZQS85,2011-01-21 14:00:00,5.058874204,5.063460672,5.047408034,5.061167438,41924.0
IVR UDRR6UBZQS85,2011-01-21 15:00:00,5.047408034,5.058874204,5.047408034,5.058874204,35483.0
IVR UDRR6UBZQS85,2011-01-21 16:00:00,5.0451148,5.054287736,5.0451148,5.047408034,169210.0
IVR UDRR6UBZQS85,2011-01-24 10:00:00,5.095565948,5.095565948,5.063460672,5.063460672,48387.0
IVR UDRR6UBZQS85,2011-01-24 11:00:00,5.111618586,5.11391182,5.093272714,5.095565948,87942.0
IVR UDRR6UBZQS85,2011-01-24 12:00:00,5.111618586,5.118498288,5.109325352,5.109325352,51289.0
IVR UDRR6UBZQS85,2011-01-24 13:00:00,5.123084756,5.123084756,5.109325352,5.111618586,38307.0
IVR UDRR6UBZQS85,2011-01-24 14:00:00,5.123084756,5.129964458,5.118498288,5.120791522,58183.0
IVR UDRR6UBZQS85,2011-01-24 15:00:00,5.139137394,5.14831033,5.123084756,5.123084756,59705.0
IVR UDRR6UBZQS85,2011-01-24 16:00:00,5.132257692,5.143723862,5.123084756,5.141430628,105473.0
IVR UDRR6UBZQS85,2011-01-25 10:00:00,5.12537799,5.139137394,5.12537799,5.129964458,36175.0
IVR UDRR6UBZQS85,2011-01-25 11:00:00,5.134550926,5.13684416,5.111618586,5.123084756,48107.0
IVR UDRR6UBZQS85,2011-01-25 12:00:00,5.132257692,5.13684416,5.12537799,5.132257692,54296.0
IVR UDRR6UBZQS85,2011-01-25 13:00:00,5.146017096,5.14831033,5.132257692,5.132257692,49118.0
IVR UDRR6UBZQS85,2011-01-25 14:00:00,5.157483266,5.1597765,5.143723862,5.146017096,42497.0
IVR UDRR6UBZQS85,2011-01-25 15:00:00,5.14831033,5.162069734,5.143723862,5.1597765,42117.0
IVR UDRR6UBZQS85,2011-01-25 16:00:00,5.164362968,5.164362968,5.143723862,5.150603564,111562.0
IVR UDRR6UBZQS85,2011-01-26 10:00:00,5.164362968,5.201054712,5.162069734,5.175829138,43453.0
IVR UDRR6UBZQS85,2011-01-26 11:00:00,5.178122372,5.207934414,5.164362968,5.164362968,66993.0
IVR UDRR6UBZQS85,2011-01-26 12:00:00,5.207934414,5.207934414,5.166656202,5.178122372,87935.0
IVR UDRR6UBZQS85,2011-01-26 13:00:00,5.203347946,5.212520882,5.201054712,5.207934414,45066.0
IVR UDRR6UBZQS85,2011-01-26 14:00:00,5.201054712,5.214814116,5.196468244,5.201054712,45662.0
IVR UDRR6UBZQS85,2011-01-26 15:00:00,5.203347946,5.214814116,5.19417501,5.198761478,54487.0
IVR UDRR6UBZQS85,2011-01-26 16:00:00,5.203347946,5.20564118,5.196468244,5.201054712,106155.0
IVR UDRR6UBZQS85,2011-01-27 10:00:00,5.187295308,5.226280286,5.178122372,5.219400584,66249.0
IVR UDRR6UBZQS85,2011-01-27 11:00:00,5.191881776,5.198761478,5.18270884,5.189588542,88123.0
IVR UDRR6UBZQS85,2011-01-27 12:00:00,5.189588542,5.196468244,5.18270884,5.191881776,61946.0
IVR UDRR6UBZQS85,2011-01-27 13:00:00,5.187295308,5.198761478,5.187295308,5.189588542,41194.0
IVR UDRR6UBZQS85,2011-01-27 14:00:00,5.185002074,5.189588542,5.18270884,5.187295308,47043.0
IVR UDRR6UBZQS85,2011-01-27 15:00:00,5.187295308,5.187295308,5.18270884,5.185002074,37962.0
IVR UDRR6UBZQS85,2011-01-27 16:00:00,5.187295308,5.198761478,5.185002074,5.187295308,115094.0
IVR UDRR6UBZQS85,2011-01-28 10:00:00,5.223987052,5.235453222,5.196468244,5.20564118,102395.0
IVR UDRR6UBZQS85,2011-01-28 11:00:00,5.178122372,5.24003969,5.168949436,5.223987052,104482.0
IVR UDRR6UBZQS85,2011-01-28 12:00:00,5.18270884,5.187295308,5.164362968,5.178122372,91407.0
IVR UDRR6UBZQS85,2011-01-28 13:00:00,5.18270884,5.201054712,5.178122372,5.180415606,95275.0
IVR UDRR6UBZQS85,2011-01-28 14:00:00,5.157483266,5.185002074,5.14831033,5.185002074,132915.0
IVR UDRR6UBZQS85,2011-01-28 15:00:00,5.1597765,5.164362968,5.14831033,5.157483266,136983.0
IVR UDRR6UBZQS85,2011-01-28 16:00:00,5.143723862,5.168949436,5.143723862,5.162069734,219809.0
IVR UDRR6UBZQS85,2011-01-31 10:00:00,5.120791522,5.157483266,5.104738884,5.146017096,90272.0
IVR UDRR6UBZQS85,2011-01-31 11:00:00,5.123084756,5.134550926,5.104738884,5.11391182,113354.0
IVR UDRR6UBZQS85,2011-01-31 12:00:00,5.109325352,5.127671224,5.109325352,5.120791522,54243.0
IVR UDRR6UBZQS85,2011-01-31 13:00:00,5.109325352,5.12537799,5.107032118,5.109325352,65956.0
IVR UDRR6UBZQS85,2011-01-31 14:00:00,5.118498288,5.120791522,5.109325352,5.111618586,49363.0
IVR UDRR6UBZQS85,2011-01-31 15:00:00,5.107032118,5.120791522,5.093272714,5.118498288,100031.0
IVR UDRR6UBZQS85,2011-01-31 16:00:00,5.129964458,5.129964458,5.104738884,5.104738884,1061245.0
IVR UDRR6UBZQS85,2011-02-01 10:00:00,5.18270884,5.191881776,5.146017096,5.157483266,96597.0
IVR UDRR6UBZQS85,2011-02-01 11:00:00,5.22857352,5.235453222,5.173535904,5.180415606,208845.0
IVR UDRR6UBZQS85,2011-02-01 12:00:00,5.223987052,5.22857352,5.221693818,5.226280286,107658.0
IVR UDRR6UBZQS85,2011-02-01 13:00:00,5.223987052,5.226280286,5.219400584,5.223987052,76419.0
IVR UDRR6UBZQS85,2011-02-01 14:00:00,5.20564118,5.226280286,5.203347946,5.221693818,93120.0
IVR UDRR6UBZQS85,2011-02-01 15:00:00,5.207934414,5.214814116,5.201054712,5.207934414,67149.0
IVR UDRR6UBZQS85,2011-02-01 16:00:00,5.207934414,5.21710735,5.201054712,5.212520882,178251.0
IVR UDRR6UBZQS85,2011-02-02 10:00:00,5.221693818,5.226280286,5.18270884,5.201054712,46533.0
IVR UDRR6UBZQS85,2011-02-02 11:00:00,5.19417501,5.226280286,5.19417501,5.226280286,48093.0
IVR UDRR6UBZQS85,2011-02-02 12:00:00,5.207934414,5.214814116,5.191881776,5.191881776,54205.0
IVR UDRR6UBZQS85,2011-02-02 13:00:00,5.210227648,5.210227648,5.19417501,5.210227648,64093.0
IVR UDRR6UBZQS85,2011-02-02 14:00:00,5.20564118,5.210227648,5.196468244,5.210227648,48014.0
IVR UDRR6UBZQS85,2011-02-02 15:00:00,5.20564118,5.212520882,5.201054712,5.210227648,71933.0
IVR UDRR6UBZQS85,2011-02-02 16:00:00,5.196468244,5.207934414,5.19417501,5.20564118,128637.0
IVR UDRR6UBZQS85,2011-02-03 10:00:00,5.201054712,5.237746456,5.198761478,5.210227648,38246.0
IVR UDRR6UBZQS85,2011-02-03 11:00:00,5.221693818,5.235453222,5.196468244,5.201054712,67271.0
IVR UDRR6UBZQS85,2011-02-03 12:00:00,5.230866754,5.237746456,5.21710735,5.223987052,63266.0
IVR UDRR6UBZQS85,2011-02-03 13:00:00,5.235453222,5.235453222,5.226280286,5.233159988,27284.0
IVR UDRR6UBZQS85,2011-02-03 14:00:00,5.219400584,5.242332924,5.219400584,5.235453222,43048.0
IVR UDRR6UBZQS85,2011-02-03 15:00:00,5.233159988,5.237746456,5.212520882,5.219400584,51428.0
IVR UDRR6UBZQS85,2011-02-03 16:00:00,5.235453222,5.237746456,5.226280286,5.230866754,96524.0
IVR UDRR6UBZQS85,2011-02-04 10:00:00,5.191881776,5.237746456,5.178122372,5.237746456,66138.0
IVR UDRR6UBZQS85,2011-02-04 11:00:00,5.18270884,5.19417501,5.178122372,5.191881776,74574.0
IVR UDRR6UBZQS85,2011-02-04 12:00:00,5.155190032,5.203347946,5.155190032,5.185002074,135230.0
IVR UDRR6UBZQS85,2011-02-04 13:00:00,5.150603564,5.168949436,5.150603564,5.155190032,63497.0
IVR UDRR6UBZQS85,2011-02-04 14:00:00,5.168949436,5.168949436,5.14831033,5.150603564,243229.0
IVR UDRR6UBZQS85,2011-02-04 15:00:00,5.178122372,5.180415606,5.157483266,5.166656202,49683.0
IVR UDRR6UBZQS85,2011-02-04 16:00:00,5.196468244,5.196468244,5.173535904,5.178122372,194753.0
IVR UDRR6UBZQS85,2011-02-07 10:00:00,5.201054712,5.210227648,5.18270884,5.19417501,85722.0
IVR UDRR6UBZQS85,2011-02-07 11:00:00,5.21710735,5.22857352,5.19417501,5.19417501,79162.0
IVR UDRR6UBZQS85,2011-02-07 12:00:00,5.214814116,5.219400584,5.210227648,5.219400584,76243.0
IVR UDRR6UBZQS85,2011-02-07 13:00:00,5.210227648,5.219400584,5.20564118,5.214814116,54347.0
IVR UDRR6UBZQS85,2011-02-07 14:00:00,5.212520882,5.214814116,5.20564118,5.210227648,55499.0
IVR UDRR6UBZQS85,2011-02-07 15:00:00,5.212520882,5.21710735,5.20564118,5.212520882,48004.0
IVR UDRR6UBZQS85,2011-02-07 16:00:00,5.210227648,5.214814116,5.20564118,5.210227648,110861.0
IVR UDRR6UBZQS85,2011-02-08 10:00:00,5.223987052,5.223987052,5.201054712,5.21710735,34706.0
IVR UDRR6UBZQS85,2011-02-08 11:00:00,5.221693818,5.244626158,5.21710735,5.219400584,98615.0
IVR UDRR6UBZQS85,2011-02-08 12:00:00,5.21710735,5.223987052,5.214814116,5.223987052,43570.0
IVR UDRR6UBZQS85,2011-02-08 13:00:00,5.21710735,5.219400584,5.212520882,5.21710735,24600.0
IVR UDRR6UBZQS85,2011-02-08 14:00:00,5.221693818,5.226280286,5.214814116,5.219400584,42778.0
IVR UDRR6UBZQS85,2011-02-08 15:00:00,5.221693818,5.233159988,5.214814116,5.221693818,112804.0
IVR UDRR6UBZQS85,2011-02-08 16:00:00,5.20564118,5.223987052,5.203347946,5.221693818,284261.0
IVR UDRR6UBZQS85,2011-02-09 10:00:00,5.207934414,5.219400584,5.20564118,5.214814116,42879.0
IVR UDRR6UBZQS85,2011-02-09 11:00:00,5.244626158,5.244626158,5.203347946,5.20564118,102056.0
IVR UDRR6UBZQS85,2011-02-09 12:00:00,5.235453222,5.244626158,5.223987052,5.244626158,78315.0
IVR UDRR6UBZQS85,2011-02-09 13:00:00,5.235453222,5.242332924,5.233159988,5.237746456,97810.0
IVR UDRR6UBZQS85,2011-02-09 14:00:00,5.230866754,5.237746456,5.22857352,5.235453222,71790.0
IVR UDRR6UBZQS85,2011-02-09 15:00:00,5.233159988,5.235453222,5.223987052,5.22857352,57165.0
IVR UDRR6UBZQS85,2011-02-09 16:00:00,5.226280286,5.233159988,5.226280286,5.233159988,182376.0
IVR UDRR6UBZQS85,2011-02-10 10:00:00,5.20564118,5.223987052,5.20564118,5.219400584,62565.0
IVR UDRR6UBZQS85,2011-02-10 11:00:00,5.203347946,5.21710735,5.203347946,5.20564118,118077.0
IVR UDRR6UBZQS85,2011-02-10 12:00:00,5.20564118,5.210227648,5.198761478,5.203347946,74969.0
IVR UDRR6UBZQS85,2011-02-10 13:00:00,5.203347946,5.20564118,5.201054712,5.20564118,23131.0
IVR UDRR6UBZQS85,2011-02-10 14:00:00,5.201054712,5.207934414,5.201054712,5.203347946,44050.0
IVR UDRR6UBZQS85,2011-02-10 15:00:00,5.203347946,5.20564118,5.201054712,5.201054712,28387.0
IVR UDRR6UBZQS85,2011-02-10 16:00:00,5.203347946,5.210227648,5.198761478,5.203347946,147472.0
IVR UDRR6UBZQS85,2011-02-11 10:00:00,5.20564118,5.221693818,5.198761478,5.20564118,43596.0
IVR UDRR6UBZQS85,2011-02-11 11:00:00,5.203347946,5.210227648,5.198761478,5.20564118,77887.0
IVR UDRR6UBZQS85,2011-02-11 12:00:00,5.212520882,5.214814116,5.203347946,5.20564118,72599.0
IVR UDRR6UBZQS85,2011-02-11 13:00:00,5.210227648,5.21710735,5.207934414,5.214814116,47596.0
IVR UDRR6UBZQS85,2011-02-11 14:00:00,5.20564118,5.212520882,5.203347946,5.210227648,47759.0
IVR UDRR6UBZQS85,2011-02-11 15:00:00,5.219400584,5.219400584,5.20564118,5.20564118,34886.0
IVR UDRR6UBZQS85,2011-02-11 16:00:00,5.20564118,5.223987052,5.198761478,5.219400584,151902.0
IVR UDRR6UBZQS85,2011-02-14 10:00:00,5.21710735,5.226280286,5.207934414,5.226280286,47042.0
IVR UDRR6UBZQS85,2011-02-14 11:00:00,5.201054712,5.219400584,5.196468244,5.219400584,91139.0
IVR UDRR6UBZQS85,2011-02-14 12:00:00,5.201054712,5.210227648,5.189588542,5.20564118,64987.0
IVR UDRR6UBZQS85,2011-02-14 13:00:00,5.191881776,5.201054712,5.187295308,5.198761478,119893.0
IVR UDRR6UBZQS85,2011-02-14 14:00:00,5.18270884,5.19417501,5.18270884,5.19417501,76449.0
IVR UDRR6UBZQS85,2011-02-14 15:00:00,5.180415606,5.185002074,5.178122372,5.185002074,131061.0
IVR UDRR6UBZQS85,2011-02-14 16:00:00,5.152896798,5.18270884,5.146017096,5.180415606,451274.0
IVR UDRR6UBZQS85,2011-02-15 10:00:00,5.129964458,5.157483266,5.118498288,5.152896798,100000.0
IVR UDRR6UBZQS85,2011-02-15 11:00:00,5.141430628,5.143723862,5.127671224,5.127671224,82243.0
IVR UDRR6UBZQS85,2011-02-15 12:00:00,5.143723862,5.150603564,5.13684416,5.141430628,53818.0
IVR UDRR6UBZQS85,2011-02-15 13:00:00,5.152896798,5.152896798,5.141430628,5.143723862,26320.0
IVR UDRR6UBZQS85,2011-02-15 14:00:00,5.132257692,5.152896798,5.132257692,5.152896798,74636.0
IVR UDRR6UBZQS85,2011-02-15 15:00:00,5.129964458,5.132257692,5.120791522,5.132257692,57197.0
IVR UDRR6UBZQS85,2011-02-15 16:00:00,5.134550926,5.143723862,5.12537799,5.127671224,133873.0
IVR UDRR6UBZQS85,2011-02-16 10:00:00,5.141430628,5.155190032,5.12537799,5.155190032,41640.0
IVR UDRR6UBZQS85,2011-02-16 11:00:00,5.189588542,5.221693818,5.129964458,5.13684416,493619.0
IVR UDRR6UBZQS85,2011-02-16 12:00:00,5.162069734,5.196468244,5.152896798,5.189588542,86697.0
IVR UDRR6UBZQS85,2011-02-16 13:00:00,5.175829138,5.175829138,5.1597765,5.162069734,32706.0
IVR UDRR6UBZQS85,2011-02-16 14:00:00,5.191881776,5.191881776,5.175829138,5.175829138,143676.0
IVR UDRR6UBZQS85,2011-02-16 15:00:00,5.19417501,5.20564118,5.180415606,5.19417501,106691.0
IVR UDRR6UBZQS85,2011-02-16 16:00:00,5.187295308,5.214814116,5.187295308,5.19417501,142909.0
IVR UDRR6UBZQS85,2011-02-17 10:00:00,5.20564118,5.20564118,5.187295308,5.203347946,36303.0
IVR UDRR6UBZQS85,2011-02-17 11:00:00,5.219400584,5.223987052,5.203347946,5.20564118,47782.0
IVR UDRR6UBZQS85,2011-02-17 12:00:00,5.21710735,5.219400584,5.210227648,5.219400584,52062.0
IVR UDRR6UBZQS85,2011-02-17 13:00:00,5.21710735,5.221693818,5.212520882,5.21710735,39389.0
IVR UDRR6UBZQS85,2011-02-17 14:00:00,5.219400584,5.22857352,5.214814116,5.214814116,98040.0
IVR UDRR6UBZQS85,2011-02-17 15:00:00,5.219400584,5.223987052,5.212520882,5.219400584,71093.0
IVR UDRR6UBZQS85,2011-02-17 16:00:00,5.219400584,5.22857352,5.214814116,5.219400584,143317.0
IVR UDRR6UBZQS85,2011-02-18 10:00:00,5.230866754,5.242332924,5.226280286,5.242332924,79188.0
IVR UDRR6UBZQS85,2011-02-18 11:00:00,5.223987052,5.233159988,5.221693818,5.230866754,60218.0
IVR UDRR6UBZQS85,2011-02-18 12:00:00,5.219400584,5.223987052,5.212520882,5.223987052,95913.0
IVR UDRR6UBZQS85,2011-02-18 13:00:00,5.24003969,5.24003969,5.21710735,5.21710735,40620.0
IVR UDRR6UBZQS85,2011-02-18 14:00:00,5.249212626,5.25150586,5.237746456,5.24003969,49234.0
IVR UDRR6UBZQS85,2011-02-18 15:00:00,5.258385562,5.258385562,5.242332924,5.246919392,60057.0
IVR UDRR6UBZQS85,2011-02-18 16:00:00,5.260678796,5.26297203,5.25150586,5.258385562,136108.0
IVR UDRR6UBZQS85,2011-02-22 10:00:00,5.24003969,5.265265264,5.237746456,5.25150586,89734.0
IVR UDRR6UBZQS85,2011-02-22 11:00:00,5.26297203,5.26297203,5.22857352,5.24003969,113348.0
IVR UDRR6UBZQS85,2011-02-22 12:00:00,5.253799094,5.26297203,5.235453222,5.260678796,57567.0
IVR UDRR6UBZQS85,2011-02-22 13:00:00,5.230866754,5.256092328,5.230866754,5.25150586,40343.0
IVR UDRR6UBZQS85,2011-02-22 14:00:00,5.233159988,5.235453222,5.22857352,5.230866754,44706.0
IVR UDRR6UBZQS85,2011-02-22 15:00:00,5.230866754,5.244626158,5.230866754,5.233159988,84515.0
IVR UDRR6UBZQS85,2011-02-22 16:00:00,5.221693818,5.242332924,5.219400584,5.233159988,177579.0
