symbol,time,close,high,low,open,volume
IVR UDRR6UBZQS85,2015-01-07 15:00:00,6.310492356,6.318577548,6.298364568,6.30644976,114193.0
IVR UDRR6UBZQS85,2015-01-07 16:00:00,6.322620144,6.322620144,6.302407164,6.310492356,324441.0
IVR UDRR6UBZQS85,2015-01-08 10:00:00,6.302407164,6.338790528,6.298364568,6.330705336,42940.0
IVR UDRR6UBZQS85,2015-01-08 11:00:00,6.302407164,6.30644976,6.282194184,6.30644976,105086.0
IVR UDRR6UBZQS85,2015-01-08 12:00:00,6.290279376,6.30644976,6.282194184,6.302407164,84396.0
IVR UDRR6UBZQS85,2015-01-08 13:00:00,6.28623678,6.294321972,6.282194184,6.294321972,50476.0
IVR UDRR6UBZQS85,2015-01-08 14:00:00,6.294321972,6.302407164,6.282194184,6.28623678,56447.0
IVR UDRR6UBZQS85,2015-01-08 15:00:00,6.298364568,6.302407164,6.290279376,6.294321972,78711.0
IVR UDRR6UBZQS85,2015-01-08 16:00:00,6.298364568,6.302407164,6.282194184,6.298364568,341263.0
IVR UDRR6UBZQS85,2015-01-09 10:00:00,6.2660238,6.30644976,6.2660238,6.298364568,74119.0
IVR UDRR6UBZQS85,2015-01-09 11:00:00,6.253896012,6.282194184,6.249853416,6.270066396,167139.0
IVR UDRR6UBZQS85,2015-01-09 12:00:00,6.253896012,6.257938608,6.233683032,6.249853416,114262.0
IVR UDRR6UBZQS85,2015-01-09 13:00:00,6.237725628,6.253896012,6.237725628,6.249853416,68976.0
IVR UDRR6UBZQS85,2015-01-09 14:00:00,6.221555244,6.249853416,6.221555244,6.241768224,89709.0
IVR UDRR6UBZQS85,2015-01-09 15:00:00,6.217512648,6.229640436,6.209427456,6.221555244,113174.0
IVR UDRR6UBZQS85,2015-01-09 16:00:00,6.233683032,6.24581082,6.221555244,6.221555244,368612.0
IVR UDRR6UBZQS85,2015-01-12 10:00:00,6.209427456,6.253896012,6.197299668,6.233683032,99173.0
IVR UDRR6UBZQS85,2015-01-12 11:00:00,6.20538486,6.213470052,6.193257072,6.209427456,61841.0
IVR UDRR6UBZQS85,2015-01-12 12:00:00,6.201342264,6.213470052,6.201342264,6.213470052,38669.0
IVR UDRR6UBZQS85,2015-01-12 13:00:00,6.181129284,6.20538486,6.181129284,6.20538486,34508.0
IVR UDRR6UBZQS85,2015-01-12 14:00:00,6.209427456,6.209427456,6.177086688,6.181129284,84073.0
IVR UDRR6UBZQS85,2015-01-12 15:00:00,6.253896012,6.261981204,6.20538486,6.20538486,356293.0
IVR UDRR6UBZQS85,2015-01-12 16:00:00,6.261981204,6.278151588,6.241768224,6.249853416,443767.0
IVR UDRR6UBZQS85,2015-01-13 10:00:00,6.261981204,6.2660238,6.233683032,6.261981204,144785.0
IVR UDRR6UBZQS85,2015-01-13 11:00:00,6.270066396,6.282194184,6.257938608,6.261981204,324575.0
IVR UDRR6UBZQS85,2015-01-13 12:00:00,6.28623678,6.290279376,6.2660238,6.270066396,451316.0
IVR UDRR6UBZQS85,2015-01-13 13:00:00,6.294321972,6.298364568,6.282194184,6.282194184,270375.0
IVR UDRR6UBZQS85,2015-01-13 14:00:00,6.282194184,6.302407164,6.274108992,6.294321972,600170.0
IVR UDRR6UBZQS85,2015-01-13 15:00:00,6.257938608,6.290279376,6.253896012,6.28623678,288351.0
IVR UDRR6UBZQS85,2015-01-13 16:00:00,6.28623678,6.290279376,6.249853416,6.257938608,508312.0
IVR UDRR6UBZQS85,2015-01-14 10:00:00,6.22968086196,6.26202162996,6.229640436,6.257938608,108179.0
IVR UDRR6UBZQS85,2015-01-14 11:00:00,6.193257072,6.237725628,6.189214476,6.233683032,144117.0
IVR UDRR6UBZQS85,2015-01-14 12:00:00,6.201342264,6.209427456,6.177086688,6.193257072,98498.0
IVR UDRR6UBZQS85,2015-01-14 13:00:00,6.177086688,6.209427456,6.169001496,6.201342264,90707.0
IVR UDRR6UBZQS85,2015-01-14 14:00:00,6.169001496,6.179107986,6.158895006,6.177086688,93440.0
IVR UDRR6UBZQS85,2015-01-14 15:00:00,6.20538486,6.227619138,6.1649589,6.166980198,231306.0
IVR UDRR6UBZQS85,2015-01-14 16:00:00,6.217512648,6.22559784,6.201342264,6.20538486,491550.0
IVR UDRR6UBZQS85,2015-01-15 10:00:00,6.193257072,6.241768224,6.189214476,6.217512648,64003.0
IVR UDRR6UBZQS85,2015-01-15 11:00:00,6.193257072,6.209427456,6.173044092,6.193257072,367481.0
IVR UDRR6UBZQS85,2015-01-15 12:00:00,6.22559784,6.233683032,6.189214476,6.197299668,88471.0
IVR UDRR6UBZQS85,2015-01-15 13:00:00,6.20538486,6.24581082,6.20538486,6.22559784,147338.0
IVR UDRR6UBZQS85,2015-01-15 14:00:00,6.197299668,6.20538486,6.189214476,6.201342264,81850.0
IVR UDRR6UBZQS85,2015-01-15 15:00:00,6.193257072,6.213470052,6.18517188,6.193257072,243238.0
IVR UDRR6UBZQS85,2015-01-15 16:00:00,6.181129284,6.193257072,6.169001496,6.193257072,255081.0
IVR UDRR6UBZQS85,2015-01-16 10:00:00,6.169001496,6.181129284,6.14474592,6.181129284,304026.0
IVR UDRR6UBZQS85,2015-01-16 11:00:00,6.18517188,6.189214476,6.1649589,6.173044092,216789.0
IVR UDRR6UBZQS85,2015-01-16 12:00:00,6.189214476,6.189214476,6.1649589,6.18517188,167569.0
IVR UDRR6UBZQS85,2015-01-16 13:00:00,6.197299668,6.197299668,6.177086688,6.18517188,135836.0
IVR UDRR6UBZQS85,2015-01-16 14:00:00,6.193257072,6.197299668,6.189214476,6.197299668,95334.0
IVR UDRR6UBZQS85,2015-01-16 15:00:00,6.193257072,6.197299668,6.18517188,6.193257072,74754.0
IVR UDRR6UBZQS85,2015-01-16 16:00:00,6.241768224,6.241768224,6.189214476,6.189214476,349377.0
IVR UDRR6UBZQS85,2015-01-20 10:00:00,6.217512648,6.24581082,6.213470052,6.24581082,75068.0
IVR UDRR6UBZQS85,2015-01-20 11:00:00,6.201342264,6.217512648,6.18517188,6.217512648,98048.0
IVR UDRR6UBZQS85,2015-01-20 12:00:00,6.189214476,6.201342264,6.18517188,6.201342264,74393.0
IVR UDRR6UBZQS85,2015-01-20 13:00:00,6.152831112,6.189214476,6.152831112,6.18517188,111560.0
IVR UDRR6UBZQS85,2015-01-20 14:00:00,6.12453294,6.160916304,6.12453294,6.152831112,187331.0
IVR UDRR6UBZQS85,2015-01-20 15:00:00,6.14474592,6.14474592,6.12453294,6.12453294,128738.0
IVR UDRR6UBZQS85,2015-01-20 16:00:00,6.132618132,6.14474592,6.108362556,6.14474592,444516.0
IVR UDRR6UBZQS85,2015-01-21 10:00:00,6.152831112,6.160916304,6.120490344,6.120490344,60049.0
IVR UDRR6UBZQS85,2015-01-21 11:00:00,6.156873708,6.156873708,6.148788516,6.156873708,100483.0
IVR UDRR6UBZQS85,2015-01-21 12:00:00,6.140703324,6.160916304,6.128575536,6.156873708,239495.0
IVR UDRR6UBZQS85,2015-01-21 13:00:00,6.128575536,6.152831112,6.12453294,6.14474592,118323.0
IVR UDRR6UBZQS85,2015-01-21 14:00:00,6.128575536,6.140703324,6.12453294,6.128575536,81820.0
IVR UDRR6UBZQS85,2015-01-21 15:00:00,6.140703324,6.140703324,6.12453294,6.128575536,60618.0
IVR UDRR6UBZQS85,2015-01-21 16:00:00,6.1649589,6.173044092,6.140703324,6.140703324,315740.0
IVR UDRR6UBZQS85,2015-01-22 10:00:00,6.24581082,6.24581082,6.189214476,6.193257072,87500.0
IVR UDRR6UBZQS85,2015-01-22 11:00:00,6.2660238,6.274108992,6.241768224,6.24581082,122501.0
IVR UDRR6UBZQS85,2015-01-22 12:00:00,6.24581082,6.270066396,6.229640436,6.2660238,102044.0
IVR UDRR6UBZQS85,2015-01-22 13:00:00,6.261981204,6.2660238,6.24581082,6.249853416,92961.0
IVR UDRR6UBZQS85,2015-01-22 14:00:00,6.278151588,6.282194184,6.261981204,6.261981204,76578.0
IVR UDRR6UBZQS85,2015-01-22 15:00:00,6.302407164,6.302407164,6.278151588,6.282194184,262296.0
IVR UDRR6UBZQS85,2015-01-22 16:00:00,6.310492356,6.310492356,6.294321972,6.298364568,444377.0
IVR UDRR6UBZQS85,2015-01-23 10:00:00,6.298364568,6.318577548,6.282194184,6.30644976,34298.0
IVR UDRR6UBZQS85,2015-01-23 11:00:00,6.294321972,6.30644976,6.28623678,6.298364568,60338.0
IVR UDRR6UBZQS85,2015-01-23 12:00:00,6.270066396,6.294321972,6.2660238,6.290279376,89507.0
IVR UDRR6UBZQS85,2015-01-23 13:00:00,6.2660238,6.274108992,6.257938608,6.2660238,58494.0
IVR UDRR6UBZQS85,2015-01-23 14:00:00,6.249853416,6.2660238,6.249853416,6.2660238,53909.0
IVR UDRR6UBZQS85,2015-01-23 15:00:00,6.253896012,6.257938608,6.24581082,6.253896012,78212.0
IVR UDRR6UBZQS85,2015-01-23 16:00:00,6.261981204,6.2660238,6.24581082,6.249853416,142100.0
IVR UDRR6UBZQS85,2015-01-26 10:00:00,6.249853416,6.253896012,6.221555244,6.24581082,54112.0
IVR UDRR6UBZQS85,2015-01-26 11:00:00,6.270066396,6.274108992,6.253896012,6.253896012,66887.0
IVR UDRR6UBZQS85,2015-01-26 12:00:00,6.274108992,6.274108992,6.2660238,6.270066396,37499.0
IVR UDRR6UBZQS85,2015-01-26 13:00:00,6.294321972,6.294321972,6.274108992,6.274108992,60187.0
IVR UDRR6UBZQS85,2015-01-26 14:00:00,6.318577548,6.318577548,6.290279376,6.294321972,50308.0
IVR UDRR6UBZQS85,2015-01-26 15:00:00,6.32666274,6.330705336,6.310492356,6.318577548,130469.0
IVR UDRR6UBZQS85,2015-01-26 16:00:00,6.338790528,6.342833124,6.322620144,6.32666274,357834.0
IVR UDRR6UBZQS85,2015-01-27 10:00:00,6.318577548,6.330705336,6.298364568,6.322620144,92916.0
IVR UDRR6UBZQS85,2015-01-27 11:00:00,6.294321972,6.32666274,6.290279376,6.318577548,104176.0
IVR UDRR6UBZQS85,2015-01-27 12:00:00,6.314534952,6.322620144,6.290279376,6.298364568,84283.0
IVR UDRR6UBZQS85,2015-01-27 13:00:00,6.322620144,6.334747932,6.30644976,6.318577548,64989.0
IVR UDRR6UBZQS85,2015-01-27 14:00:00,6.298364568,6.32666274,6.298364568,6.322620144,63949.0
IVR UDRR6UBZQS85,2015-01-27 15:00:00,6.310492356,6.310492356,6.282194184,6.298364568,137058.0
IVR UDRR6UBZQS85,2015-01-27 16:00:00,6.322620144,6.322620144,6.298364568,6.310492356,1028350.0
IVR UDRR6UBZQS85,2015-01-28 10:00:00,6.322620144,6.330705336,6.294321972,6.32666274,104147.0
IVR UDRR6UBZQS85,2015-01-28 11:00:00,6.310492356,6.338790528,6.30644976,6.322620144,196481.0
IVR UDRR6UBZQS85,2015-01-28 12:00:00,6.322620144,6.32666274,6.298364568,6.310492356,125762.0
IVR UDRR6UBZQS85,2015-01-28 13:00:00,6.330705336,6.338790528,6.318577548,6.322620144,36531.0
IVR UDRR6UBZQS85,2015-01-28 14:00:00,6.318577548,6.334747932,6.310492356,6.330705336,86002.0
IVR UDRR6UBZQS85,2015-01-28 15:00:00,6.330705336,6.334747932,6.314534952,6.318577548,191751.0
IVR UDRR6UBZQS85,2015-01-28 16:00:00,6.310492356,6.330705336,6.298364568,6.32666274,551857.0
IVR UDRR6UBZQS85,2015-01-29 10:00:00,6.28623678,6.30644976,6.274108992,6.30644976,42319.0
IVR UDRR6UBZQS85,2015-01-29 11:00:00,6.217512648,6.294321972,6.217512648,6.28623678,92687.0
IVR UDRR6UBZQS85,2015-01-29 12:00:00,6.221555244,6.22559784,6.20538486,6.221555244,179050.0
IVR UDRR6UBZQS85,2015-01-29 13:00:00,6.22559784,6.233683032,6.201342264,6.22559784,104141.0
IVR UDRR6UBZQS85,2015-01-29 14:00:00,6.237725628,6.24581082,6.20538486,6.22559784,93894.0
IVR UDRR6UBZQS85,2015-01-29 15:00:00,6.257938608,6.261981204,6.229640436,6.233683032,128616.0
IVR UDRR6UBZQS85,2015-01-29 16:00:00,6.290279376,6.290279376,6.257938608,6.257938608,478563.0
IVR UDRR6UBZQS85,2015-01-30 10:00:00,6.237725628,6.278151588,6.233683032,6.253896012,84649.0
IVR UDRR6UBZQS85,2015-01-30 11:00:00,6.249853416,6.261981204,6.229640436,6.237725628,92521.0
IVR UDRR6UBZQS85,2015-01-30 12:00:00,6.237725628,6.257938608,6.22559784,6.253896012,134234.0
IVR UDRR6UBZQS85,2015-01-30 13:00:00,6.217512648,6.24581082,6.217512648,6.237725628,65928.0
IVR UDRR6UBZQS85,2015-01-30 14:00:00,6.221555244,6.22559784,6.189214476,6.221555244,144563.0
IVR UDRR6UBZQS85,2015-01-30 15:00:00,6.20538486,6.237725628,6.20538486,6.221555244,89702.0
IVR UDRR6UBZQS85,2015-01-30 16:00:00,6.201342264,6.217512648,6.189214476,6.209427456,373868.0
IVR UDRR6UBZQS85,2015-02-02 10:00:00,6.132618132,6.233683032,6.12453294,6.18517188,162643.0
IVR UDRR6UBZQS85,2015-02-02 11:00:00,6.128575536,6.152831112,6.116447748,6.128575536,211911.0
IVR UDRR6UBZQS85,2015-02-02 12:00:00,6.132618132,6.14474592,6.120490344,6.128575536,168353.0
IVR UDRR6UBZQS85,2015-02-02 13:00:00,6.148788516,6.160916304,6.116447748,6.128575536,440031.0
IVR UDRR6UBZQS85,2015-02-02 14:00:00,6.148788516,6.156873708,6.140703324,6.14474592,282131.0
IVR UDRR6UBZQS85,2015-02-02 15:00:00,6.152831112,6.156873708,6.14474592,6.148788516,174045.0
IVR UDRR6UBZQS85,2015-02-02 16:00:00,6.189214476,6.193257072,6.148788516,6.148788516,327711.0
IVR UDRR6UBZQS85,2015-02-03 10:00:00,6.209427456,6.209427456,6.14474592,6.181129284,106976.0
IVR UDRR6UBZQS85,2015-02-03 11:00:00,6.241768224,6.24581082,6.201342264,6.213470052,192572.0
IVR UDRR6UBZQS85,2015-02-03 12:00:00,6.257938608,6.270066396,6.241768224,6.241768224,160091.0
IVR UDRR6UBZQS85,2015-02-03 13:00:00,6.257938608,6.2660238,6.249853416,6.253896012,131180.0
IVR UDRR6UBZQS85,2015-02-03 14:00:00,6.261981204,6.278151588,6.253896012,6.261981204,95088.0
IVR UDRR6UBZQS85,2015-02-03 15:00:00,6.237725628,6.2660238,6.229640436,6.261981204,60562.0
IVR UDRR6UBZQS85,2015-02-03 16:00:00,6.253896012,6.253896012,6.22559784,6.237725628,237319.0
IVR UDRR6UBZQS85,2015-02-04 10:00:00,6.22559784,6.237725628,6.213470052,6.233683032,131194.0
IVR UDRR6UBZQS85,2015-02-04 11:00:00,6.201342264,6.237725628,6.201342264,6.22559784,183325.0
IVR UDRR6UBZQS85,2015-02-04 12:00:00,6.18517188,6.20538486,6.18517188,6.201342264,150440.0
IVR UDRR6UBZQS85,2015-02-04 13:00:00,6.169001496,6.18517188,6.160916304,6.18517188,104273.0
IVR UDRR6UBZQS85,2015-02-04 14:00:00,6.1649589,6.181129284,6.1649589,6.1649589,168915.0
IVR UDRR6UBZQS85,2015-02-04 15:00:00,6.1649589,6.173044092,6.152831112,6.1649589,120796.0
IVR UDRR6UBZQS85,2015-02-04 16:00:00,6.1649589,6.181129284,6.160916304,6.1649589,224572.0
IVR UDRR6UBZQS85,2015-02-05 10:00:00,6.152831112,6.197299668,6.152831112,6.169001496,94194.0
IVR UDRR6UBZQS85,2015-02-05 11:00:00,6.181129284,6.181129284,6.152831112,6.152831112,119308.0
IVR UDRR6UBZQS85,2015-02-05 12:00:00,6.201342264,6.20538486,6.169001496,6.177086688,71693.0
IVR UDRR6UBZQS85,2015-02-05 13:00:00,6.197299668,6.20538486,6.193257072,6.20538486,64681.0
IVR UDRR6UBZQS85,2015-02-05 14:00:00,6.201342264,6.209427456,6.193257072,6.193257072,51538.0
IVR UDRR6UBZQS85,2015-02-05 15:00:00,6.197299668,6.20538486,6.189214476,6.201342264,154472.0
IVR UDRR6UBZQS85,2015-02-05 16:00:00,6.20538486,6.20538486,6.189214476,6.197299668,260598.0
IVR UDRR6UBZQS85,2015-02-06 10:00:00,6.169001496,6.197299668,6.14474592,6.197299668,73307.0
IVR UDRR6UBZQS85,2015-02-06 11:00:00,6.169001496,6.181129284,6.148788516,6.169001496,153144.0
IVR UDRR6UBZQS85,2015-02-06 12:00:00,6.156873708,6.173044092,6.148788516,6.169001496,249890.0
IVR UDRR6UBZQS85,2015-02-06 13:00:00,6.169001496,6.173044092,6.148788516,6.152831112,80902.0
IVR UDRR6UBZQS85,2015-02-06 14:00:00,6.1649589,6.173044092,6.148788516,6.169001496,133639.0
IVR UDRR6UBZQS85,2015-02-06 15:00:00,6.148788516,6.169001496,6.14474592,6.169001496,107539.0
IVR UDRR6UBZQS85,2015-02-06 16:00:00,6.160916304,6.160916304,6.136660728,6.148788516,366333.0
IVR UDRR6UBZQS85,2015-02-09 10:00:00,6.193257072,6.197299668,6.148788516,6.148788516,68631.0
IVR UDRR6UBZQS85,2015-02-09 11:00:00,6.177086688,6.20538486,6.169001496,6.193257072,80019.0
IVR UDRR6UBZQS85,2015-02-09 12:00:00,6.193257072,6.213470052,6.177086688,6.177086688,118223.0
IVR UDRR6UBZQS85,2015-02-09 13:00:00,6.189214476,6.213470052,6.189214476,6.193257072,175703.0
IVR UDRR6UBZQS85,2015-02-09 14:00:00,6.1649589,6.193257072,6.160916304,6.189214476,75723.0
IVR UDRR6UBZQS85,2015-02-09 15:00:00,6.1649589,6.177086688,6.160916304,6.1649589,99265.0
IVR UDRR6UBZQS85,2015-02-09 16:00:00,6.1649589,6.173044092,6.160916304,6.1649589,332009.0
IVR UDRR6UBZQS85,2015-02-10 10:00:00,6.148788516,6.18517188,6.140703324,6.18517188,106211.0
IVR UDRR6UBZQS85,2015-02-10 11:00:00,6.12453294,6.156873708,6.120490344,6.148788516,73444.0
IVR UDRR6UBZQS85,2015-02-10 12:00:00,6.132618132,6.14474592,6.120490344,6.12453294,175240.0
IVR UDRR6UBZQS85,2015-02-10 13:00:00,6.140703324,6.148788516,6.132618132,6.132618132,126525.0
IVR UDRR6UBZQS85,2015-02-10 14:00:00,6.136660728,6.140703324,6.132618132,6.140703324,55741.0
IVR UDRR6UBZQS85,2015-02-10 15:00:00,6.152831112,6.156873708,6.136660728,6.136660728,54799.0
IVR UDRR6UBZQS85,2015-02-10 16:00:00,6.152831112,6.160916304,6.14474592,6.152831112,224033.0
IVR UDRR6UBZQS85,2015-02-11 10:00:00,6.1649589,6.181129284,6.14474592,6.152831112,45872.0
IVR UDRR6UBZQS85,2015-02-11 11:00:00,6.173044092,6.173044092,6.14474592,6.1649589,91466.0
IVR UDRR6UBZQS85,2015-02-11 12:00:00,6.148788516,6.177086688,6.148788516,6.173044092,77405.0
IVR UDRR6UBZQS85,2015-02-11 13:00:00,6.148788516,6.1649589,6.14474592,6.148788516,83823.0
IVR UDRR6UBZQS85,2015-02-11 14:00:00,6.173044092,6.173044092,6.128575536,6.148788516,130220.0
IVR UDRR6UBZQS85,2015-02-11 15:00:00,6.152831112,6.173044092,6.140703324,6.173044092,51212.0
IVR UDRR6UBZQS85,2015-02-11 16:00:00,6.14474592,6.160916304,6.140703324,6.156873708,202610.0
IVR UDRR6UBZQS85,2015-02-12 10:00:00,6.201342264,6.20538486,6.148788516,6.1649589,58942.0
IVR UDRR6UBZQS85,2015-02-12 11:00:00,6.20538486,6.237725628,6.20538486,6.20538486,97995.0
IVR UDRR6UBZQS85,2015-02-12 12:00:00,6.209427456,6.221555244,6.20538486,6.20538486,71267.0
IVR UDRR6UBZQS85,2015-02-12 13:00:00,6.197299668,6.213470052,6.197299668,6.209427456,58395.0
IVR UDRR6UBZQS85,2015-02-12 14:00:00,6.181129284,6.197299668,6.177086688,6.193257072,65682.0
IVR UDRR6UBZQS85,2015-02-12 15:00:00,6.193257072,6.197299668,6.181129284,6.181129284,73558.0
IVR UDRR6UBZQS85,2015-02-12 16:00:00,6.193257072,6.201342264,6.189214476,6.193257072,241801.0
IVR UDRR6UBZQS85,2015-02-13 10:00:00,6.197299668,6.209427456,6.173044092,6.20538486,58193.0
IVR UDRR6UBZQS85,2015-02-13 11:00:00,6.189214476,6.213470052,6.1649589,6.197299668,156267.0
IVR UDRR6UBZQS85,2015-02-13 12:00:00,6.197299668,6.20538486,6.18517188,6.189214476,105416.0
IVR UDRR6UBZQS85,2015-02-13 13:00:00,6.181129284,6.201342264,6.177086688,6.197299668,95064.0
IVR UDRR6UBZQS85,2015-02-13 14:00:00,6.181129284,6.189214476,6.177086688,6.181129284,63286.0
IVR UDRR6UBZQS85,2015-02-13 15:00:00,6.193257072,6.20538486,6.18517188,6.18517188,175257.0
IVR UDRR6UBZQS85,2015-02-13 16:00:00,6.197299668,6.213470052,6.189214476,6.193257072,298951.0
IVR UDRR6UBZQS85,2015-02-17 10:00:00,6.22559784,6.241768224,6.173044092,6.173044092,92098.0
IVR UDRR6UBZQS85,2015-02-17 11:00:00,6.233683032,6.253896012,6.22559784,6.233683032,94145.0
IVR UDRR6UBZQS85,2015-02-17 12:00:00,6.237725628,6.241768224,6.213470052,6.233683032,89240.0
IVR UDRR6UBZQS85,2015-02-17 13:00:00,6.249853416,6.253896012,6.221555244,6.237725628,67610.0
IVR UDRR6UBZQS85,2015-02-17 14:00:00,6.22559784,6.253896012,6.221555244,6.249853416,85258.0
IVR UDRR6UBZQS85,2015-02-17 15:00:00,6.221555244,6.233683032,6.217512648,6.229640436,63032.0
IVR UDRR6UBZQS85,2015-02-17 16:00:00,6.213470052,6.22559784,6.20538486,6.221555244,283990.0
IVR UDRR6UBZQS85,2015-02-18 10:00:00,6.177086688,6.233683032,6.169001496,6.217512648,64840.0
IVR UDRR6UBZQS85,2015-02-18 11:00:00,6.169001496,6.193257072,6.169001496,6.177086688,73079.0
IVR UDRR6UBZQS85,2015-02-18 12:00:00,6.177086688,6.18517188,6.1649589,6.169001496,78556.0
IVR UDRR6UBZQS85,2015-02-18 13:00:00,6.197299668,6.20538486,6.181129284,6.181129284,86193.0
IVR UDRR6UBZQS85,2015-02-18 14:00:00,6.181129284,6.201342264,6.173044092,6.197299668,58116.0
IVR UDRR6UBZQS85,2015-02-18 15:00:00,6.237725628,6.237725628,6.181129284,6.181129284,196061.0
IVR UDRR6UBZQS85,2015-02-18 16:00:00,6.237725628,6.241768224,6.20538486,6.237725628,701124.0
IVR UDRR6UBZQS85,2015-02-19 10:00:00,6.253896012,6.257938608,6.193257072,6.229640436,94149.0
IVR UDRR6UBZQS85,2015-02-19 11:00:00,6.249853416,6.2660238,6.24581082,6.253896012,172416.0
IVR UDRR6UBZQS85,2015-02-19 12:00:00,6.253896012,6.257938608,6.241768224,6.253896012,126747.0
IVR UDRR6UBZQS85,2015-02-19 13:00:00,6.237725628,6.257938608,6.233683032,6.253896012,67076.0
IVR UDRR6UBZQS85,2015-02-19 14:00:00,6.257938608,6.261981204,6.229640436,6.233683032,65556.0
IVR UDRR6UBZQS85,2015-02-19 15:00:00,6.249853416,6.261981204,6.249853416,6.253896012,105904.0
IVR UDRR6UBZQS85,2015-02-19 16:00:00,6.24581082,6.261981204,6.22559784,6.249853416,302912.0
IVR UDRR6UBZQS85,2015-02-20 10:00:00,6.233683032,6.253896012,6.22559784,6.22559784,85184.0
IVR UDRR6UBZQS85,2015-02-20 11:00:00,6.229640436,6.249853416,6.217512648,6.233683032,134713.0
IVR UDRR6UBZQS85,2015-02-20 12:00:00,6.213470052,6.233683032,6.197299668,6.229640436,61624.0
IVR UDRR6UBZQS85,2015-02-20 13:00:00,6.209427456,6.233683032,6.209427456,6.213470052,59605.0
IVR UDRR6UBZQS85,2015-02-20 14:00:00,6.209427456,6.217512648,6.201342264,6.209427456,68892.0
IVR UDRR6UBZQS85,2015-02-20 15:00:00,6.193257072,6.209427456,6.193257072,6.20538486,111935.0
IVR UDRR6UBZQS85,2015-02-20 16:00:00,6.22559784,6.22559784,6.197299668,6.197299668,322120.0
IVR UDRR6UBZQS85,2015-02-23 10:00:00,6.173044092,6.241768224,6.173044092,6.229640436,55974.0
IVR UDRR6UBZQS85,2015-02-23 11:00:00,6.189214476,6.217512648,6.173044092,6.173044092,95358.0
IVR UDRR6UBZQS85,2015-02-23 12:00:00,6.201342264,6.209427456,6.193257072,6.193257072,91062.0
IVR UDRR6UBZQS85,2015-02-23 13:00:00,6.20538486,6.20538486,6.197299668,6.197299668,54602.0
IVR UDRR6UBZQS85,2015-02-23 14:00:00,6.221555244,6.22559784,6.201342264,6.201342264,61707.0
IVR UDRR6UBZQS85,2015-02-23 15:00:00,6.213470052,6.237725628,6.213470052,6.22559784,144710.0
