symbol,time,close,high,low,open,volume
IVR UDRR6UBZQS85,2010-01-12 15:00:00,4.207901928,4.209860914,4.194189026,4.198106998,158131.0
IVR UDRR6UBZQS85,2010-01-12 16:00:00,4.186353082,4.229450774,4.186353082,4.205942942,314113.0
IVR UDRR6UBZQS85,2010-01-13 10:00:00,4.213778886,4.229450774,4.20202497,4.203983956,48330.0
IVR UDRR6UBZQS85,2010-01-13 11:00:00,4.2118199,4.219655844,4.19223004,4.215737872,92494.0
IVR UDRR6UBZQS85,2010-01-13 12:00:00,4.25099962,4.256876578,4.215737872,4.217696858,85374.0
IVR UDRR6UBZQS85,2010-01-13 13:00:00,4.26079455,4.26079455,4.239245704,4.25099962,48122.0
IVR UDRR6UBZQS85,2010-01-13 14:00:00,4.274507452,4.274507452,4.252958606,4.26079455,40247.0
IVR UDRR6UBZQS85,2010-01-13 15:00:00,4.29997427,4.29997427,4.262753536,4.27058948,55272.0
IVR UDRR6UBZQS85,2010-01-13 16:00:00,4.272548466,4.29997427,4.272548466,4.296056298,129113.0
IVR UDRR6UBZQS85,2010-01-14 10:00:00,4.29997427,4.305851228,4.25099962,4.25099962,16596.0
IVR UDRR6UBZQS85,2010-01-14 11:00:00,4.274507452,4.3097692,4.266671508,4.29017934,71756.0
IVR UDRR6UBZQS85,2010-01-14 12:00:00,4.27058948,4.276466438,4.25099962,4.274507452,41195.0
IVR UDRR6UBZQS85,2010-01-14 13:00:00,4.282343396,4.29017934,4.252958606,4.268630494,60929.0
IVR UDRR6UBZQS85,2010-01-14 14:00:00,4.298015284,4.301933256,4.27058948,4.28038441,48907.0
IVR UDRR6UBZQS85,2010-01-14 15:00:00,4.298015284,4.307810214,4.286261368,4.29997427,61567.0
IVR UDRR6UBZQS85,2010-01-14 16:00:00,4.296056298,4.307810214,4.276466438,4.29997427,84151.0
IVR UDRR6UBZQS85,2010-01-15 10:00:00,4.29017934,4.305851228,4.28038441,4.303892242,53010.0
IVR UDRR6UBZQS85,2010-01-15 11:00:00,4.298015284,4.303892242,4.28038441,4.29017934,44527.0
IVR UDRR6UBZQS85,2010-01-15 12:00:00,4.288220354,4.298015284,4.258835564,4.296056298,23100.0
IVR UDRR6UBZQS85,2010-01-15 13:00:00,4.298015284,4.298015284,4.288220354,4.29017934,22990.0
IVR UDRR6UBZQS85,2010-01-15 14:00:00,4.296056298,4.29997427,4.294097312,4.294097312,11166.0
IVR UDRR6UBZQS85,2010-01-15 15:00:00,4.29997427,4.29997427,4.296056298,4.296056298,15826.0
IVR UDRR6UBZQS85,2010-01-15 16:00:00,4.301933256,4.307810214,4.298015284,4.298015284,63727.0
IVR UDRR6UBZQS85,2010-01-19 10:00:00,4.313687172,4.345030948,4.29017934,4.301933256,51430.0
IVR UDRR6UBZQS85,2010-01-19 11:00:00,4.346989934,4.34894892,4.313687172,4.315646158,47486.0
IVR UDRR6UBZQS85,2010-01-19 12:00:00,4.35874385,4.35874385,4.343071962,4.34894892,39378.0
IVR UDRR6UBZQS85,2010-01-19 13:00:00,4.372456752,4.372456752,4.34894892,4.35874385,42197.0
IVR UDRR6UBZQS85,2010-01-19 14:00:00,4.38812864,4.405759514,4.364620808,4.372456752,35811.0
IVR UDRR6UBZQS85,2010-01-19 15:00:00,4.392046612,4.39792357,4.380292696,4.390087626,81468.0
IVR UDRR6UBZQS85,2010-01-19 16:00:00,4.411636472,4.41751343,4.392046612,4.395964584,70081.0
IVR UDRR6UBZQS85,2010-01-20 10:00:00,4.311728186,4.382251682,4.311728186,4.36853878,21330.0
IVR UDRR6UBZQS85,2010-01-20 11:00:00,4.333277032,4.341112976,4.311728186,4.311728186,40973.0
IVR UDRR6UBZQS85,2010-01-20 12:00:00,4.331318046,4.352866892,4.311728186,4.333277032,35942.0
IVR UDRR6UBZQS85,2010-01-20 13:00:00,4.323482102,4.341112976,4.31956413,4.32935906,20394.0
IVR UDRR6UBZQS85,2010-01-20 14:00:00,4.327400074,4.32935906,4.313687172,4.323482102,16430.0
IVR UDRR6UBZQS85,2010-01-20 15:00:00,4.343071962,4.356784864,4.323482102,4.32935906,30886.0
IVR UDRR6UBZQS85,2010-01-20 16:00:00,4.315646158,4.354825878,4.3097692,4.33915399,65978.0
IVR UDRR6UBZQS85,2010-01-21 10:00:00,4.303892242,4.346989934,4.296056298,4.315646158,22220.0
IVR UDRR6UBZQS85,2010-01-21 11:00:00,4.29017934,4.3097692,4.286261368,4.301933256,76826.0
IVR UDRR6UBZQS85,2010-01-21 12:00:00,4.298015284,4.29997427,4.282343396,4.298015284,38050.0
IVR UDRR6UBZQS85,2010-01-21 13:00:00,4.315646158,4.337195004,4.298015284,4.29997427,10500.0
IVR UDRR6UBZQS85,2010-01-21 14:00:00,4.346989934,4.346989934,4.315646158,4.315646158,22793.0
IVR UDRR6UBZQS85,2010-01-21 15:00:00,4.352866892,4.352866892,4.343071962,4.345030948,15321.0
IVR UDRR6UBZQS85,2010-01-21 16:00:00,4.360702836,4.362661822,4.337195004,4.350907906,56585.0
IVR UDRR6UBZQS85,2010-01-22 10:00:00,4.333277032,4.395964584,4.327400074,4.384210668,31797.0
IVR UDRR6UBZQS85,2010-01-22 11:00:00,4.331318046,4.34894892,4.32935906,4.33915399,26127.0
IVR UDRR6UBZQS85,2010-01-22 12:00:00,4.362661822,4.376374724,4.333277032,4.333277032,37618.0
IVR UDRR6UBZQS85,2010-01-22 13:00:00,4.362661822,4.374415738,4.356784864,4.35874385,19000.0
IVR UDRR6UBZQS85,2010-01-22 14:00:00,4.376374724,4.37833371,4.362661822,4.364620808,29366.0
IVR UDRR6UBZQS85,2010-01-22 15:00:00,4.380292696,4.384210668,4.36853878,4.374415738,27574.0
IVR UDRR6UBZQS85,2010-01-22 16:00:00,4.311728186,4.382251682,4.3097692,4.380292696,87338.0
IVR UDRR6UBZQS85,2010-01-25 10:00:00,4.33915399,4.356784864,4.31956413,4.356784864,6900.0
IVR UDRR6UBZQS85,2010-01-25 11:00:00,4.315646158,4.346989934,4.313687172,4.33915399,21368.0
IVR UDRR6UBZQS85,2010-01-25 12:00:00,4.325441088,4.32935906,4.294097312,4.315646158,32607.0
IVR UDRR6UBZQS85,2010-01-25 13:00:00,4.345030948,4.345030948,4.307810214,4.327400074,21913.0
IVR UDRR6UBZQS85,2010-01-25 14:00:00,4.360702836,4.362661822,4.345030948,4.346989934,41404.0
IVR UDRR6UBZQS85,2010-01-25 15:00:00,4.370497766,4.374415738,4.35874385,4.360702836,28152.0
IVR UDRR6UBZQS85,2010-01-25 16:00:00,4.392046612,4.395964584,4.36853878,4.36853878,44514.0
IVR UDRR6UBZQS85,2010-01-26 10:00:00,4.36853878,4.399882556,4.366579794,4.392046612,17535.0
IVR UDRR6UBZQS85,2010-01-26 11:00:00,4.403800528,4.403800528,4.362661822,4.372456752,30565.0
IVR UDRR6UBZQS85,2010-01-26 12:00:00,4.450816192,4.454734164,4.399882556,4.403800528,41488.0
IVR UDRR6UBZQS85,2010-01-26 13:00:00,4.448857206,4.454734164,4.448857206,4.454734164,23065.0
IVR UDRR6UBZQS85,2010-01-26 14:00:00,4.44689822,4.452775178,4.444939234,4.452775178,29520.0
IVR UDRR6UBZQS85,2010-01-26 15:00:00,4.44689822,4.44689822,4.444939234,4.44689822,21950.0
IVR UDRR6UBZQS85,2010-01-26 16:00:00,4.413595458,4.452775178,4.399882556,4.44689822,76637.0
IVR UDRR6UBZQS85,2010-01-27 10:00:00,4.421431402,4.442980248,4.409677486,4.43710329,15926.0
IVR UDRR6UBZQS85,2010-01-27 11:00:00,4.429267346,4.431226332,4.390087626,4.421431402,21104.0
IVR UDRR6UBZQS85,2010-01-27 12:00:00,4.425349374,4.42730836,4.421431402,4.42730836,43424.0
IVR UDRR6UBZQS85,2010-01-27 13:00:00,4.421431402,4.42730836,4.421431402,4.42730836,12395.0
IVR UDRR6UBZQS85,2010-01-27 14:00:00,4.41751343,4.423390388,4.409677486,4.423390388,28006.0
IVR UDRR6UBZQS85,2010-01-27 15:00:00,4.415554444,4.41751343,4.403800528,4.415554444,29708.0
IVR UDRR6UBZQS85,2010-01-27 16:00:00,4.405759514,4.41751343,4.395964584,4.415554444,59147.0
IVR UDRR6UBZQS85,2010-01-28 10:00:00,4.425349374,4.45669315,4.39792357,4.39792357,31031.0
IVR UDRR6UBZQS85,2010-01-28 11:00:00,4.46648808,4.478241996,4.423390388,4.425349374,64147.0
IVR UDRR6UBZQS85,2010-01-28 12:00:00,4.44689822,4.468447066,4.439062276,4.468447066,34470.0
IVR UDRR6UBZQS85,2010-01-28 13:00:00,4.444939234,4.44689822,4.43710329,4.444939234,27950.0
IVR UDRR6UBZQS85,2010-01-28 14:00:00,4.462570108,4.462570108,4.444939234,4.444939234,22983.0
IVR UDRR6UBZQS85,2010-01-28 15:00:00,4.47628301,4.47628301,4.462570108,4.462570108,41639.0
IVR UDRR6UBZQS85,2010-01-28 16:00:00,4.489995912,4.493913884,4.474324024,4.474324024,136538.0
IVR UDRR6UBZQS85,2010-01-29 10:00:00,4.550724478,4.550724478,4.51546273,4.51546273,52770.0
IVR UDRR6UBZQS85,2010-01-29 11:00:00,4.562478394,4.568355352,4.548765492,4.552683464,45151.0
IVR UDRR6UBZQS85,2010-01-29 12:00:00,4.560519408,4.56443738,4.537011576,4.56443738,42886.0
IVR UDRR6UBZQS85,2010-01-29 13:00:00,4.53505259,4.558560422,4.519380702,4.558560422,43656.0
IVR UDRR6UBZQS85,2010-01-29 14:00:00,4.488036926,4.537011576,4.478241996,4.537011576,40276.0
IVR UDRR6UBZQS85,2010-01-29 15:00:00,4.439062276,4.49587287,4.439062276,4.48607794,45078.0
IVR UDRR6UBZQS85,2010-01-29 16:00:00,4.38812864,4.450816192,4.382251682,4.441021262,703823.0
IVR UDRR6UBZQS85,2010-02-01 10:00:00,4.409677486,4.43710329,4.390087626,4.390087626,55435.0
IVR UDRR6UBZQS85,2010-02-01 11:00:00,4.411636472,4.421431402,4.401841542,4.409677486,40518.0
IVR UDRR6UBZQS85,2010-02-01 12:00:00,4.42730836,4.442980248,4.411636472,4.411636472,30470.0
IVR UDRR6UBZQS85,2010-02-01 13:00:00,4.425349374,4.433185318,4.419472416,4.42730836,19707.0
IVR UDRR6UBZQS85,2010-02-01 14:00:00,4.415554444,4.429267346,4.415554444,4.42730836,12419.0
IVR UDRR6UBZQS85,2010-02-01 15:00:00,4.43710329,4.439062276,4.401841542,4.415554444,43386.0
IVR UDRR6UBZQS85,2010-02-01 16:00:00,4.45669315,4.470406052,4.42730836,4.441021262,43503.0
IVR UDRR6UBZQS85,2010-02-02 10:00:00,4.44689822,4.472365038,4.441021262,4.472365038,37672.0
IVR UDRR6UBZQS85,2010-02-02 11:00:00,4.470406052,4.478241996,4.439062276,4.452775178,54179.0
IVR UDRR6UBZQS85,2010-02-02 12:00:00,4.517421716,4.517421716,4.46648808,4.46648808,31504.0
IVR UDRR6UBZQS85,2010-02-02 13:00:00,4.497831856,4.529175632,4.49587287,4.513503744,26225.0
IVR UDRR6UBZQS85,2010-02-02 14:00:00,4.5056678,4.51546273,4.493913884,4.49587287,20495.0
IVR UDRR6UBZQS85,2010-02-02 15:00:00,4.5056678,4.519380702,4.503708814,4.509585772,48007.0
IVR UDRR6UBZQS85,2010-02-02 16:00:00,4.509585772,4.523298674,4.491954898,4.5056678,36558.0
IVR UDRR6UBZQS85,2010-02-03 10:00:00,4.529175632,4.53505259,4.47628301,4.47628301,18343.0
IVR UDRR6UBZQS85,2010-02-03 11:00:00,4.482159968,4.529175632,4.482159968,4.529175632,22144.0
IVR UDRR6UBZQS85,2010-02-03 12:00:00,4.470406052,4.488036926,4.468447066,4.488036926,13130.0
IVR UDRR6UBZQS85,2010-02-03 13:00:00,4.464529094,4.470406052,4.460611122,4.464529094,7080.0
IVR UDRR6UBZQS85,2010-02-03 14:00:00,4.468447066,4.484118954,4.464529094,4.464529094,7327.0
IVR UDRR6UBZQS85,2010-02-03 15:00:00,4.47628301,4.480200982,4.46648808,4.470406052,16291.0
IVR UDRR6UBZQS85,2010-02-03 16:00:00,4.489995912,4.491954898,4.472365038,4.474324024,59105.0
IVR UDRR6UBZQS85,2010-02-04 10:00:00,4.448857206,4.489995912,4.43710329,4.47628301,13100.0
IVR UDRR6UBZQS85,2010-02-04 11:00:00,4.429267346,4.46648808,4.42730836,4.450816192,34539.0
IVR UDRR6UBZQS85,2010-02-04 12:00:00,4.409677486,4.44689822,4.405759514,4.42730836,28176.0
IVR UDRR6UBZQS85,2010-02-04 13:00:00,4.405759514,4.421431402,4.399882556,4.41751343,24384.0
IVR UDRR6UBZQS85,2010-02-04 14:00:00,4.411636472,4.423390388,4.399882556,4.403800528,21492.0
IVR UDRR6UBZQS85,2010-02-04 15:00:00,4.401841542,4.419472416,4.399882556,4.411636472,14310.0
IVR UDRR6UBZQS85,2010-02-04 16:00:00,4.35874385,4.399882556,4.350907906,4.399882556,72069.0
IVR UDRR6UBZQS85,2010-02-05 10:00:00,4.37833371,4.38812864,4.346989934,4.354825878,9200.0
IVR UDRR6UBZQS85,2010-02-05 11:00:00,4.372456752,4.384210668,4.34894892,4.37833371,18512.0
IVR UDRR6UBZQS85,2010-02-05 12:00:00,4.36853878,4.38812864,4.366579794,4.37833371,23577.0
IVR UDRR6UBZQS85,2010-02-05 13:00:00,4.354825878,4.370497766,4.352866892,4.364620808,10775.0
IVR UDRR6UBZQS85,2010-02-05 14:00:00,4.321523116,4.35874385,4.321523116,4.35874385,25095.0
IVR UDRR6UBZQS85,2010-02-05 15:00:00,4.341112976,4.343071962,4.321523116,4.333277032,26556.0
IVR UDRR6UBZQS85,2010-02-05 16:00:00,4.37833371,4.399882556,4.341112976,4.341112976,118515.0
IVR UDRR6UBZQS85,2010-02-08 10:00:00,4.38812864,4.392046612,4.37833371,4.38812864,3700.0
IVR UDRR6UBZQS85,2010-02-08 11:00:00,4.374415738,4.39792357,4.366579794,4.39792357,13512.0
IVR UDRR6UBZQS85,2010-02-08 12:00:00,4.370497766,4.401841542,4.370497766,4.392046612,13228.0
IVR UDRR6UBZQS85,2010-02-08 13:00:00,4.382251682,4.386169654,4.370497766,4.374415738,5074.0
IVR UDRR6UBZQS85,2010-02-08 14:00:00,4.362661822,4.380292696,4.362661822,4.380292696,7472.0
IVR UDRR6UBZQS85,2010-02-08 15:00:00,4.37833371,4.37833371,4.362661822,4.36853878,10125.0
IVR UDRR6UBZQS85,2010-02-08 16:00:00,4.362661822,4.382251682,4.362661822,4.370497766,30110.0
IVR UDRR6UBZQS85,2010-02-09 10:00:00,4.303892242,4.405759514,4.303892242,4.405759514,15042.0
IVR UDRR6UBZQS85,2010-02-09 11:00:00,4.317605144,4.31956413,4.264712522,4.305851228,33675.0
IVR UDRR6UBZQS85,2010-02-09 12:00:00,4.311728186,4.32935906,4.29017934,4.327400074,18337.0
IVR UDRR6UBZQS85,2010-02-09 13:00:00,4.313687172,4.315646158,4.292138326,4.305851228,12585.0
IVR UDRR6UBZQS85,2010-02-09 14:00:00,4.307810214,4.317605144,4.292138326,4.305851228,8300.0
IVR UDRR6UBZQS85,2010-02-09 15:00:00,4.294097312,4.307810214,4.294097312,4.307810214,10145.0
IVR UDRR6UBZQS85,2010-02-09 16:00:00,4.327400074,4.32935906,4.298015284,4.298015284,69797.0
IVR UDRR6UBZQS85,2010-02-10 10:00:00,4.292138326,4.3097692,4.29017934,4.3097692,5750.0
IVR UDRR6UBZQS85,2010-02-10 11:00:00,4.28038441,4.294097312,4.252958606,4.29017934,22847.0
IVR UDRR6UBZQS85,2010-02-10 12:00:00,4.303892242,4.303892242,4.27058948,4.272548466,12052.0
IVR UDRR6UBZQS85,2010-02-10 13:00:00,4.294097312,4.303892242,4.292138326,4.301933256,2525.0
IVR UDRR6UBZQS85,2010-02-10 14:00:00,4.296056298,4.305851228,4.288220354,4.292138326,11802.0
IVR UDRR6UBZQS85,2010-02-10 15:00:00,4.288220354,4.29997427,4.28038441,4.298015284,8785.0
IVR UDRR6UBZQS85,2010-02-10 16:00:00,4.258835564,4.29017934,4.245122662,4.29017934,30325.0
IVR UDRR6UBZQS85,2010-02-11 10:00:00,4.256876578,4.266671508,4.243163676,4.266671508,4085.0
IVR UDRR6UBZQS85,2010-02-11 11:00:00,4.266671508,4.274507452,4.245122662,4.249040634,5850.0
IVR UDRR6UBZQS85,2010-02-11 12:00:00,4.296056298,4.298015284,4.26079455,4.264712522,9491.0
IVR UDRR6UBZQS85,2010-02-11 13:00:00,4.292138326,4.296056298,4.284302382,4.294097312,8474.0
IVR UDRR6UBZQS85,2010-02-11 14:00:00,4.29017934,4.294097312,4.278425424,4.284302382,11659.0
IVR UDRR6UBZQS85,2010-02-11 15:00:00,4.294097312,4.294097312,4.284302382,4.29017934,22627.0
IVR UDRR6UBZQS85,2010-02-11 16:00:00,4.27058948,4.292138326,4.268630494,4.288220354,16868.0
IVR UDRR6UBZQS85,2010-02-12 10:00:00,4.258835564,4.258835564,4.247081648,4.247081648,3400.0
IVR UDRR6UBZQS85,2010-02-12 11:00:00,4.237286718,4.256876578,4.227491788,4.256876578,16235.0
IVR UDRR6UBZQS85,2010-02-12 12:00:00,4.243163676,4.247081648,4.227491788,4.233368746,8800.0
IVR UDRR6UBZQS85,2010-02-12 13:00:00,4.262753536,4.27058948,4.233368746,4.24120469,10100.0
IVR UDRR6UBZQS85,2010-02-12 14:00:00,4.276466438,4.276466438,4.25099962,4.256876578,7700.0
IVR UDRR6UBZQS85,2010-02-12 15:00:00,4.27058948,4.278425424,4.266671508,4.272548466,10243.0
IVR UDRR6UBZQS85,2010-02-12 16:00:00,4.284302382,4.284302382,4.256876578,4.266671508,30350.0
IVR UDRR6UBZQS85,2010-02-16 10:00:00,4.321523116,4.337195004,4.284302382,4.294097312,17490.0
IVR UDRR6UBZQS85,2010-02-16 11:00:00,4.32935906,4.337195004,4.323482102,4.335236018,14362.0
IVR UDRR6UBZQS85,2010-02-16 12:00:00,4.32935906,4.333277032,4.325441088,4.327400074,19264.0
IVR UDRR6UBZQS85,2010-02-16 13:00:00,4.337195004,4.341112976,4.331318046,4.331318046,15543.0
IVR UDRR6UBZQS85,2010-02-16 14:00:00,4.341112976,4.343071962,4.337195004,4.337195004,14450.0
IVR UDRR6UBZQS85,2010-02-16 15:00:00,4.356784864,4.356784864,4.32935906,4.341112976,28175.0
IVR UDRR6UBZQS85,2010-02-16 16:00:00,4.372456752,4.374415738,4.345030948,4.354825878,33198.0
IVR UDRR6UBZQS85,2010-02-17 10:00:00,4.380292696,4.399882556,4.37833371,4.39792357,9080.0
IVR UDRR6UBZQS85,2010-02-17 11:00:00,4.36853878,4.386169654,4.360702836,4.386169654,15392.0
IVR UDRR6UBZQS85,2010-02-17 12:00:00,4.35874385,4.372456752,4.35874385,4.372456752,4250.0
IVR UDRR6UBZQS85,2010-02-17 13:00:00,4.325441088,4.364620808,4.325441088,4.364620808,10987.0
IVR UDRR6UBZQS85,2010-02-17 14:00:00,4.325441088,4.327400074,4.317605144,4.325441088,13405.0
IVR UDRR6UBZQS85,2010-02-17 15:00:00,4.323482102,4.335236018,4.313687172,4.323482102,15456.0
IVR UDRR6UBZQS85,2010-02-17 16:00:00,4.364620808,4.372456752,4.3097692,4.325441088,69767.0
IVR UDRR6UBZQS85,2010-02-18 10:00:00,4.376374724,4.38812864,4.350907906,4.370497766,25695.0
IVR UDRR6UBZQS85,2010-02-18 11:00:00,4.36853878,4.380292696,4.364620808,4.376374724,35964.0
IVR UDRR6UBZQS85,2010-02-18 12:00:00,4.36853878,4.380292696,4.362661822,4.36853878,12661.0
IVR UDRR6UBZQS85,2010-02-18 13:00:00,4.380292696,4.380292696,4.36853878,4.36853878,19318.0
IVR UDRR6UBZQS85,2010-02-18 14:00:00,4.376374724,4.380292696,4.370497766,4.376374724,13054.0
IVR UDRR6UBZQS85,2010-02-18 15:00:00,4.37833371,4.37833371,4.376374724,4.376374724,10333.0
IVR UDRR6UBZQS85,2010-02-18 16:00:00,4.395964584,4.395964584,4.372456752,4.37833371,45485.0
IVR UDRR6UBZQS85,2010-02-19 10:00:00,4.37833371,4.405759514,4.370497766,4.405759514,19085.0
IVR UDRR6UBZQS85,2010-02-19 11:00:00,4.350907906,4.386169654,4.350907906,4.376374724,28212.0
IVR UDRR6UBZQS85,2010-02-19 12:00:00,4.341112976,4.36853878,4.335236018,4.34894892,19700.0
IVR UDRR6UBZQS85,2010-02-19 13:00:00,4.350907906,4.350907906,4.284302382,4.343071962,65163.0
IVR UDRR6UBZQS85,2010-02-19 14:00:00,4.331318046,4.366579794,4.325441088,4.35874385,17015.0
IVR UDRR6UBZQS85,2010-02-19 15:00:00,4.356784864,4.35874385,4.33915399,4.341112976,10100.0
IVR UDRR6UBZQS85,2010-02-19 16:00:00,4.33915399,4.360702836,4.32935906,4.356784864,24930.0
IVR UDRR6UBZQS85,2010-02-22 10:00:00,4.325441088,4.37833371,4.325441088,4.362661822,8770.0
IVR UDRR6UBZQS85,2010-02-22 11:00:00,4.321523116,4.337195004,4.313687172,4.337195004,17000.0
IVR UDRR6UBZQS85,2010-02-22 12:00:00,4.333277032,4.333277032,4.3097692,4.323482102,11497.0
IVR UDRR6UBZQS85,2010-02-22 13:00:00,4.327400074,4.341112976,4.323482102,4.341112976,10010.0
IVR UDRR6UBZQS85,2010-02-22 14:00:00,4.323482102,4.327400074,4.323482102,4.327400074,11415.0
IVR UDRR6UBZQS85,2010-02-22 15:00:00,4.34894892,4.352866892,4.325441088,4.325441088,16007.0
IVR UDRR6UBZQS85,2010-02-22 16:00:00,4.345030948,4.362661822,4.333277032,4.350907906,23512.0
IVR UDRR6UBZQS85,2010-02-23 10:00:00,4.362661822,4.372456752,4.345030948,4.35874385,24205.0
IVR UDRR6UBZQS85,2010-02-23 11:00:00,4.366579794,4.36853878,4.345030948,4.364620808,23249.0
IVR UDRR6UBZQS85,2010-02-23 12:00:00,4.346989934,4.372456752,4.345030948,4.370497766,17299.0
IVR UDRR6UBZQS85,2010-02-23 13:00:00,4.343071962,4.35874385,4.341112976,4.356784864,12407.0
IVR UDRR6UBZQS85,2010-02-23 14:00:00,4.33915399,4.341112976,4.335236018,4.33915399,10515.0
IVR UDRR6UBZQS85,2010-02-23 15:00:00,4.346989934,4.354825878,4.337195004,4.337195004,18194.0
