symbol,time,close,high,low,open,volume
BLK ROIDIDJRNXID,2012-01-23 13:00:00,143.969178078,144.707199714,143.83570608,144.495214776,76336.0
BLK ROIDIDJRNXID,2012-01-23 14:00:00,144.612984186,144.62083548,143.969178078,143.969178078,32151.0
BLK ROIDIDJRNXID,2012-01-23 15:00:00,145.531585584,145.531585584,144.448107012,144.69934842,86602.0
BLK ROIDIDJRNXID,2012-01-23 16:00:00,145.688611464,145.806380874,145.146872178,145.413816174,273894.0
BLK ROIDIDJRNXID,2012-01-24 10:00:00,146.246053338,146.246053338,145.115467002,145.280344176,39470.0
BLK ROIDIDJRNXID,2012-01-24 11:00:00,147.423747438,147.455152614,146.002663224,146.049770988,107821.0
BLK ROIDIDJRNXID,2012-01-24 12:00:00,146.905562034,147.698542728,146.685725802,147.470855202,56456.0
BLK ROIDIDJRNXID,2012-01-24 13:00:00,147.282424146,147.282424146,146.66217192,146.77994133,53703.0
BLK ROIDIDJRNXID,2012-01-24 14:00:00,147.478706496,147.510111672,146.811346506,147.196059912,39283.0
BLK ROIDIDJRNXID,2012-01-24 15:00:00,147.494409084,147.769204374,147.266721558,147.510111672,80145.0
BLK ROIDIDJRNXID,2012-01-24 16:00:00,148.499374716,148.54648248,147.44730132,147.48655779,207234.0
BLK ROIDIDJRNXID,2012-01-25 10:00:00,147.148952148,147.847717314,146.866305564,147.52581426,44879.0
BLK ROIDIDJRNXID,2012-01-25 11:00:00,147.541516848,147.941932842,147.05473662,147.219613794,102903.0
BLK ROIDIDJRNXID,2012-01-25 12:00:00,147.203911206,147.769204374,147.148952148,147.6043272,45309.0
BLK ROIDIDJRNXID,2012-01-25 13:00:00,146.795643918,147.455152614,146.512997334,147.196059912,76759.0
BLK ROIDIDJRNXID,2012-01-25 14:00:00,147.282424146,147.353085792,146.772090036,146.874156858,80211.0
BLK ROIDIDJRNXID,2012-01-25 15:00:00,147.360937086,147.400193556,146.355971454,147.09399309,89594.0
BLK ROIDIDJRNXID,2012-01-25 16:00:00,147.792758256,148.240282014,146.866305564,147.313829322,184512.0
BLK ROIDIDJRNXID,2012-01-26 10:00:00,150.19525422,150.493603392,148.342348836,149.01756012,80338.0
BLK ROIDIDJRNXID,2012-01-26 11:00:00,149.41012482,150.462198216,149.174586,150.101038692,237425.0
BLK ROIDIDJRNXID,2012-01-26 12:00:00,148.122512604,149.41012482,148.091107428,149.37086835,94428.0
BLK ROIDIDJRNXID,2012-01-26 13:00:00,147.769204374,148.19317425,147.423747438,148.146066486,66706.0
BLK ROIDIDJRNXID,2012-01-26 14:00:00,147.510111672,147.965486724,147.305978028,147.855568608,37561.0
BLK ROIDIDJRNXID,2012-01-26 15:00:00,147.203911206,147.376639674,146.34812016,147.29027544,72106.0
BLK ROIDIDJRNXID,2012-01-26 16:00:00,147.494409084,147.706394022,146.591510274,146.929115916,123909.0
BLK ROIDIDJRNXID,2012-01-27 10:00:00,147.792758256,148.42871307,145.72001664,146.0340684,47312.0
BLK ROIDIDJRNXID,2012-01-27 11:00:00,146.246053338,148.012594488,146.128283928,147.769204374,73315.0
BLK ROIDIDJRNXID,2012-01-27 12:00:00,147.439450026,147.439450026,146.607212862,146.62291545,85690.0
BLK ROIDIDJRNXID,2012-01-27 13:00:00,147.117546972,147.52581426,147.070439208,147.313829322,39772.0
BLK ROIDIDJRNXID,2012-01-27 14:00:00,146.944818504,147.274572852,146.850602976,147.078290502,28153.0
BLK ROIDIDJRNXID,2012-01-27 15:00:00,147.56507073,147.56507073,146.866305564,147.25101897,65640.0
BLK ROIDIDJRNXID,2012-01-27 16:00:00,147.203911206,147.941932842,147.078290502,147.274572852,161434.0
BLK ROIDIDJRNXID,2012-01-30 10:00:00,144.38529666,145.884893814,143.6786802,145.782826992,46319.0
BLK ROIDIDJRNXID,2012-01-30 11:00:00,144.039839724,144.4638096,143.545208202,144.236122074,49003.0
BLK ROIDIDJRNXID,2012-01-30 12:00:00,144.03198843,144.38529666,143.95347549,144.204716898,35646.0
BLK ROIDIDJRNXID,2012-01-30 13:00:00,143.99273196,144.181163016,143.75719314,144.079096194,50119.0
BLK ROIDIDJRNXID,2012-01-30 14:00:00,144.063393606,144.118352664,143.63942373,143.977029372,58466.0
BLK ROIDIDJRNXID,2012-01-30 15:00:00,144.079096194,144.118352664,143.615869848,143.882813844,125233.0
BLK ROIDIDJRNXID,2012-01-30 16:00:00,143.851408668,144.102650076,143.6786802,143.961326784,228104.0
BLK ROIDIDJRNXID,2012-01-31 10:00:00,144.039839724,145.154723472,143.568762084,144.785712654,46426.0
BLK ROIDIDJRNXID,2012-01-31 11:00:00,142.54024257,143.929921608,142.430324454,143.52165432,105660.0
BLK ROIDIDJRNXID,2012-01-31 12:00:00,141.998503284,142.807186566,141.982800696,142.54024257,112198.0
BLK ROIDIDJRNXID,2012-01-31 13:00:00,142.626606804,142.846443036,141.802220934,141.802220934,90577.0
BLK ROIDIDJRNXID,2012-01-31 14:00:00,142.642309392,142.85429433,142.414621866,142.595201628,50907.0
BLK ROIDIDJRNXID,2012-01-31 15:00:00,142.948509858,143.136940914,142.493134806,142.634458098,99113.0
BLK ROIDIDJRNXID,2012-01-31 16:00:00,142.8935508,143.074130562,142.650160686,142.924955976,248514.0
BLK ROIDIDJRNXID,2012-02-01 10:00:00,142.720822332,145.625801112,142.210488222,143.396033616,123013.0
BLK ROIDIDJRNXID,2012-02-01 11:00:00,143.537356908,143.906367726,142.73652492,142.877848212,167732.0
BLK ROIDIDJRNXID,2012-02-01 12:00:00,143.60016726,144.079096194,143.08983315,143.513803026,151471.0
BLK ROIDIDJRNXID,2012-02-01 13:00:00,144.18901431,144.54232254,143.87496255,143.87496255,117085.0
BLK ROIDIDJRNXID,2012-02-01 14:00:00,143.929921608,144.770010066,143.79644961,143.929921608,201249.0
BLK ROIDIDJRNXID,2012-02-01 15:00:00,143.969178078,144.377445366,143.890665138,143.95347549,84378.0
BLK ROIDIDJRNXID,2012-02-01 16:00:00,143.6786802,144.181163016,143.505951732,144.016285842,226948.0
BLK ROIDIDJRNXID,2012-02-02 10:00:00,143.812152198,144.126203958,143.262561618,143.513803026,58172.0
BLK ROIDIDJRNXID,2012-02-02 11:00:00,144.18901431,144.793563948,143.710085376,143.827854786,146024.0
BLK ROIDIDJRNXID,2012-02-02 12:00:00,144.086947488,144.353891484,143.75719314,144.251824662,85298.0
BLK ROIDIDJRNXID,2012-02-02 13:00:00,143.820003492,144.204716898,143.466695262,144.173311722,81732.0
BLK ROIDIDJRNXID,2012-02-02 14:00:00,143.765044434,143.929921608,143.474546556,143.694382788,72679.0
BLK ROIDIDJRNXID,2012-02-02 15:00:00,143.63942373,143.945624196,143.372479734,143.765044434,132815.0
BLK ROIDIDJRNXID,2012-02-02 16:00:00,144.283229838,144.353891484,143.670828906,143.71793667,427523.0
BLK ROIDIDJRNXID,2012-02-03 10:00:00,146.0340684,147.337383204,145.861339932,146.198945574,58425.0
BLK ROIDIDJRNXID,2012-02-03 11:00:00,145.201831236,146.481592158,145.107615708,146.23035075,225032.0
BLK ROIDIDJRNXID,2012-02-03 12:00:00,145.531585584,146.167540398,145.20968253,145.20968253,128334.0
BLK ROIDIDJRNXID,2012-02-03 13:00:00,146.065473576,146.15183781,145.468775232,145.508031702,183116.0
BLK ROIDIDJRNXID,2012-02-03 14:00:00,146.340268866,146.403079218,145.971258048,146.0340684,133652.0
BLK ROIDIDJRNXID,2012-02-03 15:00:00,146.238202044,146.46588957,145.99481193,146.363822748,147370.0
BLK ROIDIDJRNXID,2012-02-03 16:00:00,148.106810016,148.146066486,146.167540398,146.277458514,440792.0
BLK ROIDIDJRNXID,2012-02-06 10:00:00,147.894825078,148.051850958,144.471660894,147.36878838,85238.0
BLK ROIDIDJRNXID,2012-02-06 11:00:00,148.436564364,148.436564364,147.337383204,147.855568608,117797.0
BLK ROIDIDJRNXID,2012-02-06 12:00:00,148.146066486,148.836980358,147.910527666,148.491523422,72611.0
BLK ROIDIDJRNXID,2012-02-06 13:00:00,149.041114002,149.041114002,148.263835896,148.397307894,71094.0
BLK ROIDIDJRNXID,2012-02-06 14:00:00,149.009708826,149.13532953,148.7820213,149.001857532,80593.0
BLK ROIDIDJRNXID,2012-02-06 15:00:00,148.954749768,149.041114002,148.609292832,148.97830365,86426.0
BLK ROIDIDJRNXID,2012-02-06 16:00:00,149.315909292,149.33161188,148.868385534,148.923344592,202466.0
BLK ROIDIDJRNXID,2012-02-07 10:00:00,147.87912249,148.632846714,147.52581426,147.753501786,59283.0
BLK ROIDIDJRNXID,2012-02-07 11:00:00,148.530779892,148.530779892,147.086141796,147.847717314,75453.0
BLK ROIDIDJRNXID,2012-02-07 12:00:00,148.530779892,148.797723888,148.373754012,148.672103184,54045.0
BLK ROIDIDJRNXID,2012-02-07 13:00:00,148.672103184,148.727062242,148.405159188,148.609292832,26155.0
BLK ROIDIDJRNXID,2012-02-07 14:00:00,148.970452356,149.009708826,148.58573895,148.70350836,24254.0
BLK ROIDIDJRNXID,2012-02-07 15:00:00,148.66425189,149.088221766,148.609292832,148.986154944,46820.0
BLK ROIDIDJRNXID,2012-02-07 16:00:00,148.758467418,149.103924354,148.640698008,148.648549302,124761.0
BLK ROIDIDJRNXID,2012-02-08 10:00:00,149.174586,149.68492011,148.7820213,148.994006238,22294.0
BLK ROIDIDJRNXID,2012-02-08 11:00:00,148.954749768,149.323760586,148.405159188,149.103924354,80160.0
BLK ROIDIDJRNXID,2012-02-08 12:00:00,148.491523422,148.97830365,148.381605306,148.93904718,120743.0
BLK ROIDIDJRNXID,2012-02-08 13:00:00,149.111775648,149.111775648,148.475820834,148.562185068,72555.0
BLK ROIDIDJRNXID,2012-02-08 14:00:00,149.111775648,149.355165762,148.97830365,149.072519178,46887.0
BLK ROIDIDJRNXID,2012-02-08 15:00:00,149.347314468,149.48863776,149.033262708,149.143180824,50903.0
BLK ROIDIDJRNXID,2012-02-08 16:00:00,149.37086835,149.661366228,149.127478236,149.29235541,168012.0
BLK ROIDIDJRNXID,2012-02-09 10:00:00,148.915493298,149.928310224,148.27168719,149.535745524,61160.0
BLK ROIDIDJRNXID,2012-02-09 11:00:00,148.931195886,149.37086835,148.23243072,148.750616124,90940.0
BLK ROIDIDJRNXID,2012-02-09 12:00:00,148.554333774,148.789872594,148.083256134,148.789872594,37805.0
BLK ROIDIDJRNXID,2012-02-09 13:00:00,148.766318712,148.766318712,148.3894566,148.672103184,26293.0
BLK ROIDIDJRNXID,2012-02-09 14:00:00,148.632846714,148.868385534,148.475820834,148.695657066,38500.0
BLK ROIDIDJRNXID,2012-02-09 15:00:00,149.033262708,149.041114002,148.538631186,148.538631186,70436.0
BLK ROIDIDJRNXID,2012-02-09 16:00:00,149.323760586,149.41012482,148.852682946,148.962601062,272153.0
BLK ROIDIDJRNXID,2012-02-10 10:00:00,147.926230254,148.609292832,147.258870264,147.44730132,56490.0
BLK ROIDIDJRNXID,2012-02-10 11:00:00,148.522928598,148.74276483,147.847717314,147.934081548,88237.0
BLK ROIDIDJRNXID,2012-02-10 12:00:00,148.70350836,148.727062242,148.279538484,148.452266952,34970.0
BLK ROIDIDJRNXID,2012-02-10 13:00:00,148.93904718,149.01756012,148.554333774,148.679954478,33035.0
BLK ROIDIDJRNXID,2012-02-10 14:00:00,148.829129064,149.496489054,148.711359654,148.994006238,50067.0
BLK ROIDIDJRNXID,2012-02-10 15:00:00,148.836980358,148.97830365,148.609292832,148.719210948,28849.0
BLK ROIDIDJRNXID,2012-02-10 16:00:00,149.174586,149.21384247,148.515077304,148.797723888,126458.0
BLK ROIDIDJRNXID,2012-02-13 10:00:00,150.210956808,150.7448448,149.68492011,150.258064572,33233.0
BLK ROIDIDJRNXID,2012-02-13 11:00:00,150.242361984,150.43079304,149.614258464,150.11674128,71320.0
BLK ROIDIDJRNXID,2012-02-13 12:00:00,150.47004951,150.47004951,149.747730462,150.19525422,48711.0
BLK ROIDIDJRNXID,2012-02-13 13:00:00,150.226659396,150.47004951,149.912607636,150.407239158,38355.0
BLK ROIDIDJRNXID,2012-02-13 14:00:00,150.375833982,150.799803858,150.250213278,150.407239158,43417.0
BLK ROIDIDJRNXID,2012-02-13 15:00:00,150.964681032,150.988234914,150.23451069,150.383685276,49888.0
BLK ROIDIDJRNXID,2012-02-13 16:00:00,151.09815303,151.302286674,150.760547388,150.964681032,265095.0
BLK ROIDIDJRNXID,2012-02-14 10:00:00,151.200219852,151.29443538,149.9597154,149.9597154,40298.0
BLK ROIDIDJRNXID,2012-02-14 11:00:00,150.70558833,151.380799614,150.572116332,151.208071146,93005.0
BLK ROIDIDJRNXID,2012-02-14 12:00:00,150.50930598,150.70558833,150.265915866,150.674183154,67051.0
BLK ROIDIDJRNXID,2012-02-14 13:00:00,149.779135638,150.831209034,149.661366228,150.477900804,72026.0
BLK ROIDIDJRNXID,2012-02-14 14:00:00,150.03822834,150.108889986,149.284504116,149.771284344,95816.0
BLK ROIDIDJRNXID,2012-02-14 15:00:00,149.425827408,150.140295162,149.111775648,150.101038692,83648.0
BLK ROIDIDJRNXID,2012-02-14 16:00:00,150.367982688,150.485752098,149.198139882,149.394422232,190146.0
BLK ROIDIDJRNXID,2012-02-15 10:00:00,150.634926684,151.49071773,150.258064572,151.278732792,53931.0
BLK ROIDIDJRNXID,2012-02-15 11:00:00,149.637812346,151.153112088,149.433678702,150.768398682,74131.0
BLK ROIDIDJRNXID,2012-02-15 12:00:00,150.713439624,150.964681032,149.598555876,149.598555876,74142.0
BLK ROIDIDJRNXID,2012-02-15 13:00:00,150.242361984,150.846911622,149.928310224,150.697737036,71108.0
BLK ROIDIDJRNXID,2012-02-15 14:00:00,149.928310224,150.454346922,149.64566364,150.187402926,54957.0
BLK ROIDIDJRNXID,2012-02-15 15:00:00,149.143180824,150.218808102,149.103924354,149.983269282,192938.0
BLK ROIDIDJRNXID,2012-02-15 16:00:00,149.080370472,149.417976114,148.727062242,149.111775648,249591.0
BLK ROIDIDJRNXID,2012-02-16 10:00:00,150.399387864,151.592784552,149.622109758,149.653514934,80127.0
BLK ROIDIDJRNXID,2012-02-16 11:00:00,151.05889656,151.420056084,150.438644334,150.438644334,95865.0
BLK ROIDIDJRNXID,2012-02-16 12:00:00,151.011788796,151.443609966,150.713439624,151.011788796,105990.0
BLK ROIDIDJRNXID,2012-02-16 13:00:00,151.113855618,151.310137968,150.956829738,151.106004324,125919.0
BLK ROIDIDJRNXID,2012-02-16 14:00:00,151.035342678,151.325840556,150.697737036,151.223773734,135240.0
BLK ROIDIDJRNXID,2012-02-16 15:00:00,150.925424562,151.160963382,150.66633186,150.98038362,89526.0
BLK ROIDIDJRNXID,2012-02-16 16:00:00,151.624189728,151.694851374,150.43079304,150.925424562,211952.0
BLK ROIDIDJRNXID,2012-02-17 10:00:00,152.841140298,153.68908005,150.90187068,152.888248062,58113.0
BLK ROIDIDJRNXID,2012-02-17 11:00:00,152.848991592,152.848991592,151.68700008,152.762627358,92519.0
BLK ROIDIDJRNXID,2012-02-17 12:00:00,153.84610593,153.96387534,152.652709242,152.833289004,75594.0
BLK ROIDIDJRNXID,2012-02-17 13:00:00,153.940321458,154.270075806,153.798998166,153.84610593,57414.0
BLK ROIDIDJRNXID,2012-02-17 14:00:00,153.932470164,154.246521924,153.4927977,153.830403342,50190.0
BLK ROIDIDJRNXID,2012-02-17 15:00:00,154.19941416,154.31718357,153.814700754,153.908916282,70430.0
BLK ROIDIDJRNXID,2012-02-17 16:00:00,154.034536986,154.489912038,153.720485226,154.175860278,229694.0
BLK ROIDIDJRNXID,2012-02-21 10:00:00,153.155192058,154.505614626,153.045273942,154.034536986,44806.0
BLK ROIDIDJRNXID,2012-02-21 11:00:00,153.72833652,153.893213694,152.86469418,153.17874594,74531.0
BLK ROIDIDJRNXID,2012-02-21 12:00:00,153.351474408,153.8853624,153.131638176,153.8853624,40383.0
BLK ROIDIDJRNXID,2012-02-21 13:00:00,153.798998166,154.018834398,153.320069232,153.37502829,45836.0
BLK ROIDIDJRNXID,2012-02-21 14:00:00,153.343623114,153.775444284,152.98246359,153.618418404,48624.0
BLK ROIDIDJRNXID,2012-02-21 15:00:00,152.660560536,153.547756758,152.385765246,153.484946406,60956.0
BLK ROIDIDJRNXID,2012-02-21 16:00:00,152.731222182,152.848991592,152.260144542,152.7076683,263195.0
BLK ROIDIDJRNXID,2012-02-22 10:00:00,151.56923067,152.754776064,150.988234914,151.498569024,65703.0
BLK ROIDIDJRNXID,2012-02-22 11:00:00,151.773364314,152.566345008,151.1374095,151.467163848,107886.0
BLK ROIDIDJRNXID,2012-02-22 12:00:00,151.741959138,152.181631602,151.600635846,152.056010898,39959.0
BLK ROIDIDJRNXID,2012-02-22 13:00:00,151.820472078,151.906836312,151.60848714,151.702702668,32778.0
BLK ROIDIDJRNXID,2012-02-22 14:00:00,152.150226426,152.3151036,151.757661726,151.757661726,36437.0
BLK ROIDIDJRNXID,2012-02-22 15:00:00,151.985349252,152.252293248,151.898985018,152.181631602,43633.0
BLK ROIDIDJRNXID,2012-02-22 16:00:00,151.836174666,152.377913952,151.773364314,151.96179537,131436.0
