symbol,time,close,high,low,open,volume
BLK ROIDIDJRNXID,2008-01-16 12:00:00,140.3814539,141.16222635,138.4760826,139.4932357,236700.0
BLK ROIDIDJRNXID,2008-01-16 13:00:00,141.0977589,141.4988897,139.6508228,140.50322575,115700.0
BLK ROIDIDJRNXID,2008-01-16 14:00:00,141.60633545,142.0003032,140.9258457,141.2696721,89300.0
BLK ROIDIDJRNXID,2008-01-16 15:00:00,143.06759765,145.97579595,141.09059585,141.4129331,116200.0
BLK ROIDIDJRNXID,2008-01-16 16:00:00,145.409915,146.8138728,143.0174563,143.0461085,265400.0
BLK ROIDIDJRNXID,2008-01-17 10:00:00,154.0485533,155.97541375,150.07306055,152.9311175,216000.0
BLK ROIDIDJRNXID,2008-01-17 11:00:00,150.7822025,154.005575,147.58031915,153.5471398,287900.0
BLK ROIDIDJRNXID,2008-01-17 12:00:00,149.9799409,151.85666,149.3352664,150.710572,118100.0
BLK ROIDIDJRNXID,2008-01-17 13:00:00,151.56297495,152.3723996,149.8080277,150.00143005,126900.0
BLK ROIDIDJRNXID,2008-01-17 14:00:00,151.79219255,152.6445955,151.34808345,151.5844641,165700.0
BLK ROIDIDJRNXID,2008-01-17 15:00:00,149.05590745,151.99275795,148.561657,151.7993556,208700.0
BLK ROIDIDJRNXID,2008-01-17 16:00:00,146.92131855,149.07023355,145.37409975,149.07023355,416500.0
BLK ROIDIDJRNXID,2008-01-18 10:00:00,145.7823936,149.7220711,144.11340295,149.7220711,94336.0
BLK ROIDIDJRNXID,2008-01-18 11:00:00,147.4012429,148.9627878,145.90416545,145.90416545,129000.0
BLK ROIDIDJRNXID,2008-01-18 12:00:00,145.3669367,147.6591127,144.01312025,147.6591127,190560.0
BLK ROIDIDJRNXID,2008-01-18 13:00:00,146.26231795,147.10755785,144.87268625,145.27381705,109900.0
BLK ROIDIDJRNXID,2008-01-18 14:00:00,145.10190385,147.0001121,143.05327155,146.1978505,149400.0
BLK ROIDIDJRNXID,2008-01-18 15:00:00,143.44007625,145.17353435,142.55185805,145.07325165,68502.0
BLK ROIDIDJRNXID,2008-01-18 16:00:00,144.87268625,145.2093496,142.65214075,143.3469566,168900.0
BLK ROIDIDJRNXID,2008-01-22 10:00:00,139.1637354,140.8685413,136.09795,137.673821,108725.0
BLK ROIDIDJRNXID,2008-01-22 11:00:00,143.1034129,143.86985925,139.29983335,139.6651489,196228.0
BLK ROIDIDJRNXID,2008-01-22 12:00:00,144.14205515,148.7192441,143.3612827,143.3612827,306077.0
BLK ROIDIDJRNXID,2008-01-22 13:00:00,147.78088455,147.78088455,144.14205515,144.14205515,100300.0
BLK ROIDIDJRNXID,2008-01-22 14:00:00,147.1003948,148.0745696,146.10473085,147.8740042,91602.0
BLK ROIDIDJRNXID,2008-01-22 15:00:00,147.5301778,148.4040699,146.99294905,147.42273205,146421.0
BLK ROIDIDJRNXID,2008-01-22 16:00:00,146.07607865,147.8166998,145.50303465,147.5015256,144300.0
BLK ROIDIDJRNXID,2008-01-23 10:00:00,143.76957655,144.17070735,141.112085,141.70661815,51696.0
BLK ROIDIDJRNXID,2008-01-23 11:00:00,143.4185871,145.1663713,142.68079295,143.7910657,135850.0
BLK ROIDIDJRNXID,2008-01-23 12:00:00,139.21387675,143.61198945,138.72678935,143.3183044,146060.0
BLK ROIDIDJRNXID,2008-01-23 13:00:00,139.5935184,140.50322575,139.2640181,139.29983335,129500.0
BLK ROIDIDJRNXID,2008-01-23 14:00:00,140.2381929,140.5533671,139.47174655,139.60068145,118653.0
BLK ROIDIDJRNXID,2008-01-23 15:00:00,144.01312025,144.15638125,140.23102985,140.23102985,110900.0
BLK ROIDIDJRNXID,2008-01-23 16:00:00,149.87249515,152.49417145,144.28531615,144.3068053,198600.0
BLK ROIDIDJRNXID,2008-01-24 10:00:00,154.61443425,155.43102195,152.25062775,152.7592043,55300.0
BLK ROIDIDJRNXID,2008-01-24 11:00:00,153.3752266,157.02121905,152.10736675,154.3350753,168036.0
BLK ROIDIDJRNXID,2008-01-24 12:00:00,153.1746612,153.38238965,151.9569427,153.36806355,48720.0
BLK ROIDIDJRNXID,2008-01-24 13:00:00,152.6016172,154.11302075,150.97560485,153.21047645,88402.0
BLK ROIDIDJRNXID,2008-01-24 14:00:00,152.72338905,153.21047645,150.710572,152.47984535,66200.0
BLK ROIDIDJRNXID,2008-01-24 15:00:00,152.7305521,153.002748,151.72056205,152.73771515,60905.0
BLK ROIDIDJRNXID,2008-01-24 16:00:00,152.7878565,152.95260665,151.4841814,152.3150952,94000.0
BLK ROIDIDJRNXID,2008-01-25 10:00:00,153.9769228,156.14732695,152.80934565,154.005575,95208.0
BLK ROIDIDJRNXID,2008-01-25 11:00:00,151.73488815,154.75769525,151.73488815,153.8193357,69811.0
BLK ROIDIDJRNXID,2008-01-25 12:00:00,153.26778085,153.26778085,149.19916845,151.7277251,93200.0
BLK ROIDIDJRNXID,2008-01-25 13:00:00,149.97277785,153.26778085,149.97277785,153.26778085,21528.0
BLK ROIDIDJRNXID,2008-01-25 14:00:00,150.17334325,151.06156145,149.8653321,150.1661802,62401.0
BLK ROIDIDJRNXID,2008-01-25 15:00:00,149.3495925,150.50284355,149.134701,150.07306055,42000.0
BLK ROIDIDJRNXID,2008-01-25 16:00:00,149.02725525,150.43121305,148.65477665,149.5358318,49000.0
BLK ROIDIDJRNXID,2008-01-28 10:00:00,148.3610916,149.02725525,146.8138728,149.02725525,47700.0
BLK ROIDIDJRNXID,2008-01-28 11:00:00,151.1976594,151.1976594,147.00727515,148.33960245,66600.0
BLK ROIDIDJRNXID,2008-01-28 12:00:00,150.2091585,151.69190985,149.5071796,150.96127875,31100.0
BLK ROIDIDJRNXID,2008-01-28 13:00:00,149.9512887,150.67475675,149.28512505,150.2091585,19460.0
BLK ROIDIDJRNXID,2008-01-28 14:00:00,150.6962459,151.140355,149.9799409,149.9799409,17090.0
BLK ROIDIDJRNXID,2008-01-28 15:00:00,150.6389415,151.1260289,150.3094412,150.87532215,25200.0
BLK ROIDIDJRNXID,2008-01-28 16:00:00,150.88964825,151.33375735,150.18766935,150.87532215,80046.0
BLK ROIDIDJRNXID,2008-01-29 10:00:00,152.286443,153.86947705,152.143182,152.429704,33836.0
BLK ROIDIDJRNXID,2008-01-29 11:00:00,154.15599905,155.33073925,152.35091045,152.35091045,113545.0
BLK ROIDIDJRNXID,2008-01-29 12:00:00,153.6617486,154.62876035,153.3179222,154.1345099,51900.0
BLK ROIDIDJRNXID,2008-01-29 13:00:00,152.95260665,153.862314,152.4440301,153.75486825,32300.0
BLK ROIDIDJRNXID,2008-01-29 14:00:00,153.6617486,153.9052923,152.46551925,153.0457263,70200.0
BLK ROIDIDJRNXID,2008-01-29 15:00:00,155.1230108,155.1230108,153.15317205,153.29643305,80300.0
BLK ROIDIDJRNXID,2008-01-29 16:00:00,157.15015395,157.3865346,154.98691285,155.10152165,148935.0
BLK ROIDIDJRNXID,2008-01-30 10:00:00,154.7362061,155.67456565,153.75486825,155.0800325,42205.0
BLK ROIDIDJRNXID,2008-01-30 11:00:00,158.876449,159.38502555,154.5929451,154.80067355,131838.0
BLK ROIDIDJRNXID,2008-01-30 12:00:00,158.9624056,158.9624056,156.87795805,158.8477968,93593.0
BLK ROIDIDJRNXID,2008-01-30 13:00:00,157.22178445,159.12715575,157.17880615,158.8048185,76350.0
BLK ROIDIDJRNXID,2008-01-30 14:00:00,157.730361,158.2604267,156.97824075,157.15015395,64900.0
BLK ROIDIDJRNXID,2008-01-30 15:00:00,162.70868075,162.75165905,157.70887185,157.82348065,217497.0
BLK ROIDIDJRNXID,2008-01-30 16:00:00,155.438185,166.17559695,154.21330345,162.4149957,422800.0
BLK ROIDIDJRNXID,2008-01-31 10:00:00,152.92395445,154.005575,151.26212685,152.75204125,41400.0
BLK ROIDIDJRNXID,2008-01-31 11:00:00,155.25910875,155.74619615,153.0170741,153.4182049,64500.0
BLK ROIDIDJRNXID,2008-01-31 12:00:00,156.96391465,157.5871,154.0342272,155.3665545,57850.0
BLK ROIDIDJRNXID,2008-01-31 13:00:00,155.83215275,157.26476275,154.7362061,157.22178445,42200.0
BLK ROIDIDJRNXID,2008-01-31 14:00:00,157.300578,157.7160349,155.61726125,155.724707,45500.0
BLK ROIDIDJRNXID,2008-01-31 15:00:00,157.50830645,157.69454575,156.9137733,157.55128475,41800.0
BLK ROIDIDJRNXID,2008-01-31 16:00:00,157.9452525,158.2604267,156.73469705,157.43667595,148300.0
BLK ROIDIDJRNXID,2008-02-01 10:00:00,156.9424255,157.7017088,154.72188,155.7963375,46400.0
BLK ROIDIDJRNXID,2008-02-01 11:00:00,156.23328355,157.7017088,156.23328355,157.17880615,62600.0
BLK ROIDIDJRNXID,2008-02-01 12:00:00,157.57993695,157.57993695,155.8393158,156.3837076,41000.0
BLK ROIDIDJRNXID,2008-02-01 13:00:00,156.297751,157.4008607,155.43102195,157.4008607,25600.0
BLK ROIDIDJRNXID,2008-02-01 14:00:00,156.27626185,156.9997299,156.2404466,156.5269686,23300.0
BLK ROIDIDJRNXID,2008-02-01 15:00:00,156.870795,157.5871,156.2261205,156.3550554,42400.0
BLK ROIDIDJRNXID,2008-02-01 16:00:00,157.65156745,157.7590132,156.6559035,156.8564689,87850.0
BLK ROIDIDJRNXID,2008-02-04 10:00:00,156.59143605,156.59143605,154.29926005,155.08719555,12700.0
BLK ROIDIDJRNXID,2008-02-04 11:00:00,156.3120771,157.6587305,156.0971856,156.870795,41572.0
BLK ROIDIDJRNXID,2008-02-04 12:00:00,157.1859692,157.8449698,156.33356625,156.441012,62094.0
BLK ROIDIDJRNXID,2008-02-04 13:00:00,156.76334925,157.5154695,156.6559035,157.15015395,41500.0
BLK ROIDIDJRNXID,2008-02-04 14:00:00,156.7561862,156.89228415,156.01839205,156.6988818,44400.0
BLK ROIDIDJRNXID,2008-02-04 15:00:00,157.03554515,157.0713604,156.3264032,156.66306655,56181.0
BLK ROIDIDJRNXID,2008-02-04 16:00:00,157.27908885,157.7160349,156.8134906,156.9280994,55508.0
BLK ROIDIDJRNXID,2008-02-05 10:00:00,155.0370542,156.04704425,154.1918143,155.0800325,23000.0
BLK ROIDIDJRNXID,2008-02-05 11:00:00,152.7735304,155.10152165,151.85666,154.9797498,68200.0
BLK ROIDIDJRNXID,2008-02-05 12:00:00,151.283616,153.1173568,150.96127875,153.1173568,43300.0
BLK ROIDIDJRNXID,2008-02-05 13:00:00,152.0572254,152.79501955,150.86099605,151.19049635,70400.0
BLK ROIDIDJRNXID,2008-02-05 14:00:00,152.22197555,154.08436855,151.999921,152.0858776,156050.0
BLK ROIDIDJRNXID,2008-02-05 15:00:00,151.6704207,152.9024653,151.09021365,152.27927995,52200.0
BLK ROIDIDJRNXID,2008-02-05 16:00:00,150.17334325,151.6847468,150.1518541,151.66325765,115200.0
BLK ROIDIDJRNXID,2008-02-06 10:00:00,148.3037872,152.35091045,147.99577605,151.7850295,35500.0
BLK ROIDIDJRNXID,2008-02-06 11:00:00,151.54864885,152.55147585,147.86684115,147.86684115,68760.0
BLK ROIDIDJRNXID,2008-02-06 12:00:00,150.73206115,152.2148125,149.87249515,151.5414858,35700.0
BLK ROIDIDJRNXID,2008-02-06 13:00:00,151.82084475,152.66608465,151.0114201,151.0687245,43891.0
BLK ROIDIDJRNXID,2008-02-06 14:00:00,151.3552465,151.97843185,151.34808345,151.7277251,46976.0
BLK ROIDIDJRNXID,2008-02-06 15:00:00,148.3324394,151.46269225,148.3324394,151.40538785,117004.0
BLK ROIDIDJRNXID,2008-02-06 16:00:00,146.4557203,148.71208105,145.87551325,148.4327221,164318.0
BLK ROIDIDJRNXID,2008-02-07 10:00:00,146.69210095,148.1462001,146.5273508,146.96429685,23400.0
BLK ROIDIDJRNXID,2008-02-07 11:00:00,146.89266635,147.55883,146.44855725,146.7135901,94612.0
BLK ROIDIDJRNXID,2008-02-07 12:00:00,147.2006775,147.4298951,146.56316605,147.0574165,75424.0
BLK ROIDIDJRNXID,2008-02-07 13:00:00,147.6877649,147.9026564,147.29379715,147.35110155,103054.0
BLK ROIDIDJRNXID,2008-02-07 14:00:00,148.2608089,148.43988515,147.45138425,147.49436255,66600.0
BLK ROIDIDJRNXID,2008-02-07 15:00:00,146.1548722,148.3754177,146.1548722,148.23931975,89006.0
BLK ROIDIDJRNXID,2008-02-07 16:00:00,146.556003,147.5015256,145.7823936,146.12622,114403.0
BLK ROIDIDJRNXID,2008-02-08 10:00:00,147.9313086,149.62895145,147.1003948,147.272308,50700.0
BLK ROIDIDJRNXID,2008-02-08 11:00:00,148.33960245,149.2206576,145.9686329,147.9169825,72100.0
BLK ROIDIDJRNXID,2008-02-08 12:00:00,148.3324394,148.92697255,148.2178306,148.42555905,15500.0
BLK ROIDIDJRNXID,2008-02-08 13:00:00,147.42273205,148.6046353,147.15053615,148.18201535,26800.0
BLK ROIDIDJRNXID,2008-02-08 14:00:00,146.7135901,147.37975375,146.14770915,147.37975375,26000.0
BLK ROIDIDJRNXID,2008-02-08 15:00:00,147.13621005,147.48003645,146.1835244,146.8711772,24682.0
BLK ROIDIDJRNXID,2008-02-08 16:00:00,146.99294905,148.1462001,146.3697637,147.0717426,112500.0
BLK ROIDIDJRNXID,2008-02-11 10:00:00,144.4214141,147.55883,144.4214141,147.55883,45341.0
BLK ROIDIDJRNXID,2008-02-11 11:00:00,145.4385672,145.63196955,143.547522,144.6649578,40498.0
BLK ROIDIDJRNXID,2008-02-11 12:00:00,144.6363056,145.51736075,144.47155545,145.51736075,42494.0
BLK ROIDIDJRNXID,2008-02-11 13:00:00,145.23083875,145.3526106,143.7624135,144.82970795,101654.0
BLK ROIDIDJRNXID,2008-02-11 14:00:00,146.0545895,146.0975678,144.82970795,145.23083875,68969.0
BLK ROIDIDJRNXID,2008-02-11 15:00:00,145.23083875,145.8683502,145.14488215,145.8683502,24439.0
BLK ROIDIDJRNXID,2008-02-11 16:00:00,145.28814315,146.0259373,144.7079361,145.08757775,45319.0
BLK ROIDIDJRNXID,2008-02-12 10:00:00,145.60331735,146.0402634,144.7365883,145.15920825,8200.0
BLK ROIDIDJRNXID,2008-02-12 11:00:00,149.04158135,149.11321185,145.43140415,145.60331735,53839.0
BLK ROIDIDJRNXID,2008-02-12 12:00:00,147.415569,148.95562475,147.415569,148.89832035,46640.0
BLK ROIDIDJRNXID,2008-02-12 13:00:00,147.6447866,147.9169825,146.77805755,147.5445039,62490.0
BLK ROIDIDJRNXID,2008-02-12 14:00:00,148.26797195,148.26797195,147.5301778,147.79521065,24192.0
BLK ROIDIDJRNXID,2008-02-12 15:00:00,148.1462001,148.35392855,147.6304605,148.1175479,43413.0
BLK ROIDIDJRNXID,2008-02-12 16:00:00,147.56599305,148.131874,146.67777485,148.131874,115616.0
BLK ROIDIDJRNXID,2008-02-13 10:00:00,149.29945115,149.64327755,146.5130247,148.5473309,27500.0
BLK ROIDIDJRNXID,2008-02-13 11:00:00,146.3840898,149.54299485,146.0116112,149.3495925,48100.0
BLK ROIDIDJRNXID,2008-02-13 12:00:00,147.55166695,147.55166695,145.8683502,146.52018775,32100.0
BLK ROIDIDJRNXID,2008-02-13 13:00:00,146.96429685,147.7880476,146.556003,147.2006775,30738.0
BLK ROIDIDJRNXID,2008-02-13 14:00:00,146.985786,147.37975375,146.40557895,146.8138728,95400.0
BLK ROIDIDJRNXID,2008-02-13 15:00:00,146.556003,147.42273205,146.30529625,147.00727515,69204.0
BLK ROIDIDJRNXID,2008-02-13 16:00:00,147.5158517,147.7737215,146.6276335,146.7135901,60600.0
BLK ROIDIDJRNXID,2008-02-14 10:00:00,148.09605875,149.7363972,146.985786,149.7363972,30500.0
BLK ROIDIDJRNXID,2008-02-14 11:00:00,148.418396,148.82668985,147.7164171,148.275135,31500.0
BLK ROIDIDJRNXID,2008-02-14 12:00:00,146.2981332,148.26797195,145.90416545,148.26797195,57500.0
BLK ROIDIDJRNXID,2008-02-14 13:00:00,145.28814315,146.5416769,145.21651265,146.31962235,96315.0
BLK ROIDIDJRNXID,2008-02-14 14:00:00,143.8197179,145.3955889,143.54035895,145.2809801,83481.0
BLK ROIDIDJRNXID,2008-02-14 15:00:00,143.0747607,144.3927619,142.6593038,143.98446805,71694.0
BLK ROIDIDJRNXID,2008-02-14 16:00:00,142.0289554,143.49738065,141.87853135,143.0747607,322780.0
BLK ROIDIDJRNXID,2008-02-15 10:00:00,138.13941925,141.47740055,137.8887125,141.4702375,55491.0
BLK ROIDIDJRNXID,2008-02-15 11:00:00,140.15939935,140.80407385,137.45176645,138.103604,80100.0
BLK ROIDIDJRNXID,2008-02-15 12:00:00,139.57202925,140.43159525,139.38578995,140.0519536,17500.0
BLK ROIDIDJRNXID,2008-02-15 13:00:00,138.6336697,139.8943665,138.1609084,139.84422515,39800.0
BLK ROIDIDJRNXID,2008-02-15 14:00:00,139.1207571,139.44309435,138.62650665,138.64083275,57500.0
BLK ROIDIDJRNXID,2008-02-15 15:00:00,138.819909,139.71529025,138.7482785,139.15657235,78800.0
BLK ROIDIDJRNXID,2008-02-15 16:00:00,140.37429085,140.4387583,138.79841985,138.9345178,75400.0
BLK ROIDIDJRNXID,2008-02-19 10:00:00,134.74413355,142.70944515,134.74413355,142.1865425,157400.0
BLK ROIDIDJRNXID,2008-02-19 11:00:00,133.82726315,136.11943915,131.7714678,135.4246233,436581.0
BLK ROIDIDJRNXID,2008-02-19 12:00:00,130.7829669,133.5908825,129.4649657,133.5908825,465577.0
BLK ROIDIDJRNXID,2008-02-19 13:00:00,136.23404795,139.3213225,130.5537493,130.5537493,805216.0
BLK ROIDIDJRNXID,2008-02-19 14:00:00,136.5707113,137.45176645,135.5392321,136.39163505,221850.0
BLK ROIDIDJRNXID,2008-02-19 15:00:00,135.27419925,136.670994,134.9375359,136.59220045,109988.0
BLK ROIDIDJRNXID,2008-02-19 16:00:00,135.01632945,135.86156935,133.8344262,135.238384,219600.0
BLK ROIDIDJRNXID,2008-02-20 10:00:00,131.3130326,131.96487015,129.5365962,131.2700543,155200.0
BLK ROIDIDJRNXID,2008-02-20 11:00:00,134.0206655,134.94469895,131.26289125,131.26289125,121150.0
BLK ROIDIDJRNXID,2008-02-20 12:00:00,133.8774045,135.23122095,133.58371945,134.2642092,39500.0
BLK ROIDIDJRNXID,2008-02-20 13:00:00,135.60369955,135.8973846,133.74130655,134.01350245,42379.0
BLK ROIDIDJRNXID,2008-02-20 14:00:00,137.3013424,137.673821,135.381645,135.5392321,78300.0
BLK ROIDIDJRNXID,2008-02-20 15:00:00,138.1752345,138.45459345,136.70680925,137.33715765,74580.0
BLK ROIDIDJRNXID,2008-02-20 16:00:00,136.670994,138.1465823,136.0406456,138.1465823,137200.0
BLK ROIDIDJRNXID,2008-02-21 10:00:00,135.7397975,138.08211485,135.1237752,136.09795,32195.0
BLK ROIDIDJRNXID,2008-02-21 11:00:00,136.2125588,137.3443207,134.9088837,135.76128665,45839.0
BLK ROIDIDJRNXID,2008-02-21 12:00:00,137.7597776,137.79559285,136.11943915,136.2985154,18038.0
BLK ROIDIDJRNXID,2008-02-21 13:00:00,135.668167,137.7311254,135.36015585,137.6881471,33326.0
BLK ROIDIDJRNXID,2008-02-21 14:00:00,134.8515793,135.61802565,134.7083183,135.61802565,28500.0
BLK ROIDIDJRNXID,2008-02-21 15:00:00,134.67250305,135.1667535,134.2498831,134.951862,53500.0
BLK ROIDIDJRNXID,2008-02-21 16:00:00,134.61519865,136.21972185,134.522079,134.65817695,83700.0
BLK ROIDIDJRNXID,2008-02-22 10:00:00,132.98202325,134.93037285,132.25139215,134.6366878,29500.0
