symbol,time,close,high,low,open,volume
BLK ROIDIDJRNXID,2010-01-08 16:00:00,177.707525292,178.071984891,177.157116918,177.417445203,70882.0
BLK ROIDIDJRNXID,2010-01-11 10:00:00,180.511632819,181.33724538,179.2546191,179.2546191,43271.0
BLK ROIDIDJRNXID,2010-01-11 11:00:00,180.44469126,180.712457496,179.284370904,180.124859367,24716.0
BLK ROIDIDJRNXID,2010-01-11 12:00:00,180.102545514,180.719895447,179.55213714,180.481881015,16353.0
BLK ROIDIDJRNXID,2010-01-11 13:00:00,179.648830503,179.9984142,179.648830503,179.9984142,6500.0
BLK ROIDIDJRNXID,2010-01-11 14:00:00,180.013290102,180.645515937,179.946348543,179.946348543,15801.0
BLK ROIDIDJRNXID,2010-01-11 15:00:00,180.44469126,180.66782979,180.139735269,180.139735269,22864.0
BLK ROIDIDJRNXID,2010-01-11 16:00:00,180.600888231,180.89096832,179.931472641,180.81658881,77312.0
BLK ROIDIDJRNXID,2010-01-12 10:00:00,180.080231661,180.883530369,179.120735982,179.120735982,13539.0
BLK ROIDIDJRNXID,2010-01-12 11:00:00,180.385187652,180.414939456,179.596764846,179.827341327,19593.0
BLK ROIDIDJRNXID,2010-01-12 12:00:00,179.061232374,180.385187652,179.053794423,180.385187652,15514.0
BLK ROIDIDJRNXID,2010-01-12 13:00:00,177.819094557,179.046356472,177.625707831,179.038918521,20916.0
BLK ROIDIDJRNXID,2010-01-12 14:00:00,178.443882441,178.443882441,177.61826988,177.856284312,10244.0
BLK ROIDIDJRNXID,2010-01-12 15:00:00,179.046356472,179.046356472,177.796780704,178.317437274,11096.0
BLK ROIDIDJRNXID,2010-01-12 16:00:00,177.372817497,179.009166717,177.372817497,179.009166717,115435.0
BLK ROIDIDJRNXID,2010-01-13 10:00:00,177.603393978,177.759590949,176.904226584,177.387693399,10313.0
BLK ROIDIDJRNXID,2010-01-13 11:00:00,176.383570014,177.566204223,175.83316164,177.350503644,21568.0
BLK ROIDIDJRNXID,2010-01-13 12:00:00,176.72571576,176.792657319,175.967044758,176.383570014,34357.0
BLK ROIDIDJRNXID,2010-01-13 13:00:00,176.688526005,176.867036829,176.13067968,176.681088054,42036.0
BLK ROIDIDJRNXID,2010-01-13 14:00:00,176.814971172,176.986044045,176.346380259,176.681088054,25175.0
BLK ROIDIDJRNXID,2010-01-13 15:00:00,177.752152998,177.7670289,176.844722976,176.859598878,16926.0
BLK ROIDIDJRNXID,2010-01-13 16:00:00,178.079422842,178.36206498,177.447197007,177.774466851,51961.0
BLK ROIDIDJRNXID,2010-01-14 10:00:00,177.7670289,178.250495715,177.432321105,177.848846361,7665.0
BLK ROIDIDJRNXID,2010-01-14 11:00:00,177.090175359,177.752152998,176.740591662,177.752152998,31155.0
BLK ROIDIDJRNXID,2010-01-14 12:00:00,176.57695674,177.119927163,176.2794387,177.0232338,37496.0
BLK ROIDIDJRNXID,2010-01-14 13:00:00,177.84140841,177.84140841,176.681088054,176.80009527,18593.0
BLK ROIDIDJRNXID,2010-01-14 14:00:00,177.105051261,177.878598165,177.09761331,177.878598165,8106.0
BLK ROIDIDJRNXID,2010-01-14 15:00:00,176.956292241,177.588518076,176.822409123,177.09761331,15526.0
BLK ROIDIDJRNXID,2010-01-14 16:00:00,176.94885429,177.499262664,176.681088054,177.067861506,43140.0
BLK ROIDIDJRNXID,2010-01-15 10:00:00,175.944730905,177.54389037,175.937292954,177.54389037,24504.0
BLK ROIDIDJRNXID,2010-01-15 11:00:00,175.840599591,176.264562798,175.803409836,175.989358611,34690.0
BLK ROIDIDJRNXID,2010-01-15 12:00:00,176.033986317,176.145555582,175.870351395,176.115803778,8600.0
BLK ROIDIDJRNXID,2010-01-15 13:00:00,176.145555582,176.145555582,175.877789346,176.063738121,18368.0
BLK ROIDIDJRNXID,2010-01-15 14:00:00,176.078614023,176.242248945,176.033986317,176.175307386,8975.0
BLK ROIDIDJRNXID,2010-01-15 15:00:00,176.554642887,176.636460348,176.063738121,176.063738121,16666.0
BLK ROIDIDJRNXID,2010-01-15 16:00:00,177.090175359,177.514138566,176.614146495,176.643898299,82625.0
BLK ROIDIDJRNXID,2010-01-19 10:00:00,176.487701328,177.298437987,175.818285738,176.72571576,10094.0
BLK ROIDIDJRNXID,2010-01-19 11:00:00,177.454634958,177.84140841,176.695963956,176.695963956,28693.0
BLK ROIDIDJRNXID,2010-01-19 12:00:00,176.844722976,177.648021684,176.740591662,177.462072909,14933.0
BLK ROIDIDJRNXID,2010-01-19 13:00:00,177.105051261,177.506700615,176.681088054,176.829847074,33987.0
BLK ROIDIDJRNXID,2010-01-19 14:00:00,178.771152285,179.150487786,177.417445203,177.655459635,34717.0
BLK ROIDIDJRNXID,2010-01-19 15:00:00,178.488510147,178.823217942,177.789342753,178.823217942,13280.0
BLK ROIDIDJRNXID,2010-01-19 16:00:00,178.518261951,178.860407697,177.856284312,178.525699902,51269.0
BLK ROIDIDJRNXID,2010-01-20 10:00:00,176.688526005,178.057108989,176.636460348,177.581080125,10671.0
BLK ROIDIDJRNXID,2010-01-20 11:00:00,176.05630017,177.090175359,176.019110415,176.904226584,35536.0
BLK ROIDIDJRNXID,2010-01-20 12:00:00,176.65133625,176.919102486,175.178621952,176.041424268,32746.0
BLK ROIDIDJRNXID,2010-01-20 13:00:00,176.65133625,177.000919947,176.42819772,176.599270593,28644.0
BLK ROIDIDJRNXID,2010-01-20 14:00:00,176.695963956,176.807533221,176.35381821,176.629022397,18553.0
BLK ROIDIDJRNXID,2010-01-20 15:00:00,176.72571576,177.082737408,176.42819772,176.703401907,25039.0
BLK ROIDIDJRNXID,2010-01-20 16:00:00,177.216620526,177.216620526,176.606708544,176.695963956,50145.0
BLK ROIDIDJRNXID,2010-01-21 10:00:00,176.257124847,178.443882441,175.676964669,177.774466851,28596.0
BLK ROIDIDJRNXID,2010-01-21 11:00:00,173.772849213,176.435635671,173.564586585,176.234810994,46960.0
BLK ROIDIDJRNXID,2010-01-21 12:00:00,172.597652955,173.780287164,171.110062755,173.557148634,63535.0
BLK ROIDIDJRNXID,2010-01-21 13:00:00,172.255507209,173.386075761,172.158813846,172.590215004,38020.0
BLK ROIDIDJRNXID,2010-01-21 14:00:00,171.801792198,172.5604632,171.44477055,172.18856565,18999.0
BLK ROIDIDJRNXID,2010-01-21 15:00:00,172.032368679,173.021616162,171.065435049,171.794354247,63834.0
BLK ROIDIDJRNXID,2010-01-21 16:00:00,171.251383824,172.121624091,171.162128412,171.719974737,91601.0
BLK ROIDIDJRNXID,2010-01-22 10:00:00,170.016683958,175.297629168,170.016683958,172.545587298,17360.0
BLK ROIDIDJRNXID,2010-01-22 11:00:00,169.443961731,170.158005027,168.015875139,170.158005027,27421.0
BLK ROIDIDJRNXID,2010-01-22 12:00:00,169.644786408,169.711727967,169.153881642,169.652224359,9561.0
BLK ROIDIDJRNXID,2010-01-22 13:00:00,169.681976163,170.202632733,169.049750328,169.36214427,27988.0
BLK ROIDIDJRNXID,2010-01-22 14:00:00,168.930743112,169.600158702,168.677852778,169.317516564,10600.0
BLK ROIDIDJRNXID,2010-01-22 15:00:00,166.766299371,169.280326809,166.647292155,168.938181063,52266.0
BLK ROIDIDJRNXID,2010-01-22 16:00:00,167.3538975,168.313393179,165.635730819,166.53572289,131848.0
BLK ROIDIDJRNXID,2010-01-25 10:00:00,168.499341954,169.205947299,166.53572289,167.681167344,20776.0
BLK ROIDIDJRNXID,2010-01-25 11:00:00,167.614225785,168.759670239,167.220014382,168.410086542,39362.0
BLK ROIDIDJRNXID,2010-01-25 12:00:00,167.829926364,167.904305874,167.071255362,167.696043246,24413.0
BLK ROIDIDJRNXID,2010-01-25 13:00:00,169.146443691,169.399334025,167.606787834,167.606787834,28247.0
BLK ROIDIDJRNXID,2010-01-25 14:00:00,169.220823201,169.377020172,168.856363602,169.235699103,12439.0
BLK ROIDIDJRNXID,2010-01-25 15:00:00,169.607596653,169.607596653,169.191071397,169.302640662,13750.0
BLK ROIDIDJRNXID,2010-01-25 16:00:00,168.439838346,169.540655094,168.439838346,169.51090329,56234.0
BLK ROIDIDJRNXID,2010-01-26 10:00:00,166.498533135,167.554722177,166.282832556,167.019189705,10434.0
BLK ROIDIDJRNXID,2010-01-26 11:00:00,168.558845562,170.217508635,166.743985518,166.743985518,42166.0
BLK ROIDIDJRNXID,2010-01-26 12:00:00,169.719165918,169.964618301,168.603473268,168.819173847,20400.0
BLK ROIDIDJRNXID,2010-01-26 13:00:00,169.317516564,169.704290016,168.967932867,169.704290016,6477.0
BLK ROIDIDJRNXID,2010-01-26 14:00:00,169.451399682,169.5852828,169.057188279,169.51090329,21455.0
BLK ROIDIDJRNXID,2010-01-26 15:00:00,169.13900574,169.5852828,168.744794337,169.406771976,26379.0
BLK ROIDIDJRNXID,2010-01-26 16:00:00,167.138196921,169.399334025,166.974561999,169.295202711,74839.0
BLK ROIDIDJRNXID,2010-01-27 10:00:00,167.041503558,171.876171708,166.253080752,170.686099548,96700.0
BLK ROIDIDJRNXID,2010-01-27 11:00:00,166.922496342,168.0976926,165.79192779,166.967124048,84246.0
BLK ROIDIDJRNXID,2010-01-27 12:00:00,166.111759683,166.855554783,165.948124761,166.654730106,29451.0
BLK ROIDIDJRNXID,2010-01-27 13:00:00,163.523352735,166.186139193,162.772119684,166.096883781,84531.0
BLK ROIDIDJRNXID,2010-01-27 14:00:00,164.795242356,165.1225122,163.478725029,163.515914784,47209.0
BLK ROIDIDJRNXID,2010-01-27 15:00:00,166.929934293,166.929934293,164.170454472,165.003504984,76503.0
BLK ROIDIDJRNXID,2010-01-27 16:00:00,168.670414827,169.012560573,166.6101024,167.227452333,133104.0
BLK ROIDIDJRNXID,2010-01-28 10:00:00,167.762984805,169.919990595,167.636539638,169.890238791,92221.0
BLK ROIDIDJRNXID,2010-01-28 11:00:00,163.426659372,168.015875139,163.426659372,167.792736609,152544.0
BLK ROIDIDJRNXID,2010-01-28 12:00:00,162.273776967,165.025818837,161.596923426,163.605170196,103138.0
BLK ROIDIDJRNXID,2010-01-28 13:00:00,161.299405386,162.22171131,160.466354874,162.22171131,69891.0
BLK ROIDIDJRNXID,2010-01-28 14:00:00,162.117579996,162.846499194,161.425850553,161.425850553,43050.0
BLK ROIDIDJRNXID,2010-01-28 15:00:00,163.300214205,163.300214205,161.723368593,162.117579996,58537.0
BLK ROIDIDJRNXID,2010-01-28 16:00:00,163.367155764,164.482848414,163.129141332,163.233272646,108465.0
BLK ROIDIDJRNXID,2010-01-29 10:00:00,164.163016521,167.123321019,164.103512913,165.330774828,36832.0
BLK ROIDIDJRNXID,2010-01-29 11:00:00,164.326651443,165.49440975,163.33740396,164.207644227,58843.0
BLK ROIDIDJRNXID,2010-01-29 12:00:00,161.894441466,164.296899639,161.589485475,164.296899639,54971.0
BLK ROIDIDJRNXID,2010-01-29 13:00:00,161.128332513,161.857251711,160.51098258,161.671302936,48000.0
BLK ROIDIDJRNXID,2010-01-29 14:00:00,161.187836121,161.92419327,160.73412111,161.187836121,58534.0
BLK ROIDIDJRNXID,2010-01-29 15:00:00,158.837443605,161.172960219,158.20521777,161.016763248,50411.0
BLK ROIDIDJRNXID,2010-01-29 16:00:00,159.038268282,160.228340442,158.220093672,158.710998438,168842.0
BLK ROIDIDJRNXID,2010-02-01 10:00:00,162.437411889,162.8911269,159.930822402,160.101895275,61157.0
BLK ROIDIDJRNXID,2010-02-01 11:00:00,162.288652869,162.645674517,161.738244495,162.22171131,90243.0
BLK ROIDIDJRNXID,2010-02-01 12:00:00,162.184521555,162.96550641,162.184521555,162.288652869,51566.0
BLK ROIDIDJRNXID,2010-02-01 13:00:00,162.214273359,162.601046811,162.080390241,162.251463114,41517.0
BLK ROIDIDJRNXID,2010-02-01 14:00:00,161.834937858,162.615922713,161.820061956,162.229149261,21831.0
BLK ROIDIDJRNXID,2010-02-01 15:00:00,161.165522268,161.99857278,161.165522268,161.745682446,38629.0
BLK ROIDIDJRNXID,2010-02-01 16:00:00,161.083704807,161.470478259,160.682055453,161.284529484,118100.0
BLK ROIDIDJRNXID,2010-02-02 10:00:00,158.472984006,159.573800754,155.847387303,156.606058305,100567.0
BLK ROIDIDJRNXID,2010-02-02 11:00:00,158.257283427,160.235778393,157.937451534,158.480421957,96761.0
BLK ROIDIDJRNXID,2010-02-02 12:00:00,157.930013583,158.257283427,156.226722804,158.257283427,166330.0
BLK ROIDIDJRNXID,2010-02-02 13:00:00,158.123400309,158.301911133,157.691999151,157.900261779,66256.0
BLK ROIDIDJRNXID,2010-02-02 14:00:00,159.551486901,159.551486901,158.115962358,158.257283427,76651.0
BLK ROIDIDJRNXID,2010-02-02 15:00:00,159.9159465,160.592800041,158.65149483,159.551486901,105331.0
BLK ROIDIDJRNXID,2010-02-02 16:00:00,160.6597416,160.80850062,159.603552558,159.9159465,101725.0
BLK ROIDIDJRNXID,2010-02-03 10:00:00,162.474601644,162.608484762,160.473792825,160.518420531,47718.0
BLK ROIDIDJRNXID,2010-02-03 11:00:00,161.098580709,162.749805831,160.80850062,162.749805831,66617.0
BLK ROIDIDJRNXID,2010-02-03 12:00:00,162.355594428,162.496915497,161.083704807,161.083704807,50357.0
BLK ROIDIDJRNXID,2010-02-03 13:00:00,162.050638437,162.682864272,161.648989083,162.377908281,63342.0
BLK ROIDIDJRNXID,2010-02-03 14:00:00,163.456411176,164.326651443,162.07295229,162.07295229,101397.0
BLK ROIDIDJRNXID,2010-02-03 15:00:00,163.329966009,163.872936432,163.173769038,163.382031666,81736.0
BLK ROIDIDJRNXID,2010-02-03 16:00:00,164.110950864,164.988629082,163.441535274,163.441535274,189812.0
BLK ROIDIDJRNXID,2010-02-04 10:00:00,159.529173048,161.864689662,158.867195409,160.049829618,54793.0
BLK ROIDIDJRNXID,2010-02-04 11:00:00,157.75894071,160.748997012,157.75894071,159.737435676,86880.0
BLK ROIDIDJRNXID,2010-02-04 12:00:00,157.044897414,158.971326723,156.896138394,157.803568416,65715.0
BLK ROIDIDJRNXID,2010-02-04 13:00:00,158.35397679,158.383728594,156.576306501,157.171342581,57364.0
BLK ROIDIDJRNXID,2010-02-04 14:00:00,158.138276211,159.216779106,157.974641289,158.35397679,44267.0
BLK ROIDIDJRNXID,2010-02-04 15:00:00,158.168028015,158.867195409,157.729188906,158.063896701,50794.0
BLK ROIDIDJRNXID,2010-02-04 16:00:00,157.126714875,158.435794251,156.948204051,158.361414741,153032.0
BLK ROIDIDJRNXID,2010-02-05 10:00:00,156.040774029,158.05645875,155.244913272,156.12259149,79637.0
BLK ROIDIDJRNXID,2010-02-05 11:00:00,155.267227125,156.286226412,153.14741109,156.115153539,129817.0
BLK ROIDIDJRNXID,2010-02-05 12:00:00,153.437491179,155.096154252,153.437491179,155.088716301,44365.0
BLK ROIDIDJRNXID,2010-02-05 13:00:00,154.002775455,154.627563339,153.638315856,153.690381513,71276.0
BLK ROIDIDJRNXID,2010-02-05 14:00:00,149.190421158,154.002775455,149.175545256,154.002775455,174858.0
BLK ROIDIDJRNXID,2010-02-05 15:00:00,151.890397371,153.184600845,149.614384365,149.629260267,108087.0
BLK ROIDIDJRNXID,2010-02-05 16:00:00,155.296978929,155.296978929,152.10609795,152.10609795,271006.0
BLK ROIDIDJRNXID,2010-02-08 10:00:00,154.530869976,155.75069394,153.74244717,155.75069394,34878.0
BLK ROIDIDJRNXID,2010-02-08 11:00:00,155.720942136,156.063087882,154.553183829,154.977147036,36818.0
BLK ROIDIDJRNXID,2010-02-08 12:00:00,154.939957281,156.130029441,154.679628996,155.869701156,47138.0
BLK ROIDIDJRNXID,2010-02-08 13:00:00,154.136658573,155.08127835,153.779636925,155.014336791,32904.0
BLK ROIDIDJRNXID,2010-02-08 14:00:00,153.102783384,154.151534475,152.738323785,154.151534475,52887.0
BLK ROIDIDJRNXID,2010-02-08 15:00:00,153.831702582,153.935833896,153.110221335,153.154849041,44962.0
BLK ROIDIDJRNXID,2010-02-08 16:00:00,152.225105166,153.608564052,152.187915411,153.571374297,103180.0
BLK ROIDIDJRNXID,2010-02-09 10:00:00,153.132535188,154.694504898,152.738323785,152.92427256,49187.0
BLK ROIDIDJRNXID,2010-02-09 11:00:00,153.37054962,153.787074876,152.62675452,153.199476747,112209.0
BLK ROIDIDJRNXID,2010-02-09 12:00:00,154.03996521,154.18872423,152.77551354,153.214352649,113809.0
BLK ROIDIDJRNXID,2010-02-09 13:00:00,154.545745878,154.7093808,153.727571268,154.099468818,113937.0
BLK ROIDIDJRNXID,2010-02-09 14:00:00,154.694504898,154.917643428,154.255665789,154.627563339,28697.0
BLK ROIDIDJRNXID,2010-02-09 15:00:00,154.731694653,154.93251933,154.344921201,154.597811535,40394.0
BLK ROIDIDJRNXID,2010-02-09 16:00:00,155.363920488,155.728380087,154.597811535,154.694504898,101531.0
BLK ROIDIDJRNXID,2010-02-10 10:00:00,157.096963071,157.215970287,155.401110243,155.572183116,37970.0
BLK ROIDIDJRNXID,2010-02-10 11:00:00,155.97383247,156.27135051,154.902767526,156.100277637,61743.0
BLK ROIDIDJRNXID,2010-02-10 12:00:00,155.862263205,156.330854118,155.334168684,155.869701156,75044.0
BLK ROIDIDJRNXID,2010-02-10 13:00:00,157.416794964,157.53580218,155.609372871,155.97383247,207080.0
BLK ROIDIDJRNXID,2010-02-10 14:00:00,158.182903917,158.324224986,157.208532336,157.364729307,96718.0
BLK ROIDIDJRNXID,2010-02-10 15:00:00,156.948204051,158.339100888,156.553992648,158.257283427,37810.0
BLK ROIDIDJRNXID,2010-02-10 16:00:00,157.037459463,157.714313004,156.286226412,157.000269708,96573.0
BLK ROIDIDJRNXID,2010-02-11 10:00:00,155.698628283,156.769693227,155.058964497,156.769693227,11700.0
BLK ROIDIDJRNXID,2010-02-11 11:00:00,155.862263205,157.126714875,155.430862047,155.505241557,52838.0
BLK ROIDIDJRNXID,2010-02-11 12:00:00,156.077963784,156.196971,155.67631443,155.810197548,55642.0
BLK ROIDIDJRNXID,2010-02-11 13:00:00,156.196971,157.059773316,155.958956568,155.958956568,46429.0
BLK ROIDIDJRNXID,2010-02-11 14:00:00,155.929204764,156.360605922,155.564745165,156.27135051,58917.0
BLK ROIDIDJRNXID,2010-02-11 15:00:00,154.33748325,156.040774029,154.33748325,156.040774029,39247.0
BLK ROIDIDJRNXID,2010-02-11 16:00:00,154.18872423,154.590373584,153.318483963,154.389548907,170494.0
BLK ROIDIDJRNXID,2010-02-12 10:00:00,152.716009932,153.526746591,151.994528685,152.760637638,34105.0
BLK ROIDIDJRNXID,2010-02-12 11:00:00,151.845769665,152.292046725,150.856522182,152.269732872,41166.0
BLK ROIDIDJRNXID,2010-02-12 12:00:00,151.816017861,152.32923648,151.206105879,151.935025077,56014.0
BLK ROIDIDJRNXID,2010-02-12 13:00:00,151.726762449,152.909396658,151.667258841,151.7342004,49316.0
BLK ROIDIDJRNXID,2010-02-12 14:00:00,151.912711224,152.292046725,151.310237193,151.778828106,27068.0
BLK ROIDIDJRNXID,2010-02-12 15:00:00,152.314360578,152.730885834,151.927587126,152.143287705,29824.0
BLK ROIDIDJRNXID,2010-02-12 16:00:00,154.084592916,154.084592916,151.897835322,152.306922627,155695.0
BLK ROIDIDJRNXID,2010-02-16 10:00:00,154.523432025,156.323416167,154.344921201,154.93251933,48247.0
BLK ROIDIDJRNXID,2010-02-16 11:00:00,155.60193492,156.085401735,153.9655857,154.18872423,48568.0
BLK ROIDIDJRNXID,2010-02-16 12:00:00,155.23003737,156.449861334,155.140781958,155.758131891,34505.0
BLK ROIDIDJRNXID,2010-02-16 13:00:00,154.910205477,155.646562626,154.828388016,155.058964497,13604.0
BLK ROIDIDJRNXID,2010-02-16 14:00:00,155.892015009,155.936642715,154.63500129,154.776322359,21450.0
BLK ROIDIDJRNXID,2010-02-16 15:00:00,155.616810822,155.892015009,155.30441688,155.82507345,32868.0
BLK ROIDIDJRNXID,2010-02-16 16:00:00,156.501926991,156.501926991,155.579621067,155.654000577,76278.0
BLK ROIDIDJRNXID,2010-02-17 10:00:00,157.75894071,158.65149483,156.293664363,158.4283563,32415.0
BLK ROIDIDJRNXID,2010-02-17 11:00:00,158.4283563,158.696122536,157.342415454,157.855634073,95703.0
BLK ROIDIDJRNXID,2010-02-17 12:00:00,157.848196122,158.413480398,157.253160042,158.220093672,25290.0
BLK ROIDIDJRNXID,2010-02-17 13:00:00,158.763064095,158.763064095,157.617619641,157.75894071,33253.0
BLK ROIDIDJRNXID,2010-02-17 14:00:00,158.644056879,158.844881556,158.27959728,158.844881556,25600.0
BLK ROIDIDJRNXID,2010-02-17 15:00:00,158.264721378,158.844881556,158.101086456,158.562239418,61832.0
BLK ROIDIDJRNXID,2010-02-17 16:00:00,158.495297859,158.614305075,157.863072024,158.227531623,80636.0
BLK ROIDIDJRNXID,2010-02-18 10:00:00,157.766378661,160.094457324,157.134152826,159.506859195,47231.0
BLK ROIDIDJRNXID,2010-02-18 11:00:00,159.603552558,159.603552558,157.6845612,157.6845612,42515.0
BLK ROIDIDJRNXID,2010-02-18 12:00:00,158.72587434,159.596114607,158.72587434,159.558924852,23117.0
BLK ROIDIDJRNXID,2010-02-18 13:00:00,158.495297859,159.015954429,158.35397679,158.792815899,65551.0
BLK ROIDIDJRNXID,2010-02-18 14:00:00,158.718436389,158.822567703,158.487859908,158.487859908,14671.0
BLK ROIDIDJRNXID,2010-02-18 15:00:00,159.015954429,159.164713449,158.450670153,158.740750242,30897.0
BLK ROIDIDJRNXID,2010-02-18 16:00:00,158.971326723,159.46966944,158.621743026,158.941574919,124947.0
BLK ROIDIDJRNXID,2010-02-19 10:00:00,159.506859195,160.421727168,158.87463336,159.358100175,47204.0
BLK ROIDIDJRNXID,2010-02-19 11:00:00,160.087019373,160.280406099,159.365538126,159.54404895,28633.0
BLK ROIDIDJRNXID,2010-02-19 12:00:00,160.533296433,160.696931355,159.804377235,159.804377235,32077.0
BLK ROIDIDJRNXID,2010-02-19 13:00:00,160.473792825,160.763872914,160.116771177,160.629989796,30259.0
BLK ROIDIDJRNXID,2010-02-19 14:00:00,159.923384451,160.652303649,159.923384451,160.652303649,14753.0
BLK ROIDIDJRNXID,2010-02-19 15:00:00,159.84156699,160.28784405,159.558924852,160.072143471,24457.0
BLK ROIDIDJRNXID,2010-02-19 16:00:00,160.295282001,160.466354874,159.700245921,159.908508549,116365.0
BLK ROIDIDJRNXID,2010-02-22 10:00:00,162.318404673,162.586170909,160.704369306,161.4035367,62955.0
BLK ROIDIDJRNXID,2010-02-22 11:00:00,162.199397457,163.11426543,161.961383025,162.355594428,59409.0
BLK ROIDIDJRNXID,2010-02-22 12:00:00,162.429973938,162.987820263,161.738244495,162.184521555,67894.0
BLK ROIDIDJRNXID,2010-02-22 13:00:00,162.363032379,162.876250998,162.110142045,162.385346232,20677.0
BLK ROIDIDJRNXID,2010-02-22 14:00:00,162.44484984,162.66798837,161.92419327,162.51922935,19642.0
BLK ROIDIDJRNXID,2010-02-22 15:00:00,162.035762535,162.623360664,161.797748103,162.59360886,50338.0
BLK ROIDIDJRNXID,2010-02-22 16:00:00,161.574609573,162.638236566,161.225025876,162.214273359,92679.0
BLK ROIDIDJRNXID,2010-02-23 10:00:00,161.492792112,163.047323871,161.47791621,161.820061956,31725.0
BLK ROIDIDJRNXID,2010-02-23 11:00:00,162.07295229,162.132455898,160.347347658,161.693616789,55883.0
BLK ROIDIDJRNXID,2010-02-23 12:00:00,161.663864985,162.482039595,161.589485475,162.035762535,28601.0
BLK ROIDIDJRNXID,2010-02-23 13:00:00,161.321719239,161.604361377,160.88288013,161.522543916,19516.0
BLK ROIDIDJRNXID,2010-02-23 14:00:00,160.637427747,161.507668014,160.615113894,161.291967435,16741.0
BLK ROIDIDJRNXID,2010-02-23 15:00:00,161.4035367,161.671302936,160.51098258,160.689493404,25268.0
BLK ROIDIDJRNXID,2010-02-23 16:00:00,159.819253137,161.448164406,159.744873627,161.344033092,97535.0
