symbol,time,close,high,low,open,volume
BLK ROIDIDJRNXID,1999-10-06 11:00:00,9.5578911,9.598134852,9.517647348,9.598134852,12100.0
BLK ROIDIDJRNXID,1999-10-06 12:00:00,9.685329648,9.7255734,9.5578911,9.5578911,55500.0
BLK ROIDIDJRNXID,1999-10-06 13:00:00,9.7255734,9.7255734,9.645085896,9.685329648,2700.0
BLK ROIDIDJRNXID,1999-10-06 14:00:00,9.598134852,9.645085896,9.5578911,9.645085896,8200.0
BLK ROIDIDJRNXID,1999-10-06 15:00:00,9.7255734,9.8932557,9.5578911,9.5578911,36000.0
BLK ROIDIDJRNXID,1999-10-06 16:00:00,9.980450496,9.980450496,9.7255734,9.7255734,30900.0
BLK ROIDIDJRNXID,1999-10-07 10:00:00,9.7255734,9.980450496,9.7255734,9.980450496,35700.0
BLK ROIDIDJRNXID,1999-10-07 11:00:00,9.517647348,9.812768196,9.517647348,9.812768196,37500.0
BLK ROIDIDJRNXID,1999-10-07 12:00:00,9.477403596,9.5578911,9.477403596,9.517647348,69000.0
BLK ROIDIDJRNXID,1999-10-07 13:00:00,9.477403596,9.477403596,9.430452552,9.430452552,14700.0
BLK ROIDIDJRNXID,1999-10-07 14:00:00,9.477403596,9.5578911,9.477403596,9.477403596,16600.0
BLK ROIDIDJRNXID,1999-10-07 15:00:00,9.5578911,9.5578911,9.477403596,9.477403596,27000.0
BLK ROIDIDJRNXID,1999-10-07 16:00:00,9.477403596,9.5578911,9.477403596,9.5578911,13200.0
BLK ROIDIDJRNXID,1999-10-08 10:00:00,9.477403596,9.517647348,9.477403596,9.517647348,11100.0
BLK ROIDIDJRNXID,1999-10-08 11:00:00,9.430452552,9.517647348,9.430452552,9.477403596,6500.0
BLK ROIDIDJRNXID,1999-10-08 12:00:00,9.430452552,9.430452552,9.430452552,9.430452552,5700.0
BLK ROIDIDJRNXID,1999-10-08 13:00:00,9.517647348,9.517647348,9.430452552,9.430452552,4800.0
BLK ROIDIDJRNXID,1999-10-08 14:00:00,9.430452552,9.477403596,9.430452552,9.430452552,2200.0
BLK ROIDIDJRNXID,1999-10-08 15:00:00,9.430452552,9.477403596,9.430452552,9.477403596,22300.0
BLK ROIDIDJRNXID,1999-10-08 16:00:00,9.430452552,9.477403596,9.430452552,9.430452552,3000.0
BLK ROIDIDJRNXID,1999-10-11 10:00:00,9.430452552,9.430452552,9.430452552,9.430452552,5100.0
BLK ROIDIDJRNXID,1999-10-11 11:00:00,9.430452552,9.477403596,9.430452552,9.430452552,8100.0
BLK ROIDIDJRNXID,1999-10-11 12:00:00,9.477403596,9.477403596,9.430452552,9.430452552,1600.0
BLK ROIDIDJRNXID,1999-10-11 13:00:00,9.477403596,9.477403596,9.430452552,9.430452552,2300.0
BLK ROIDIDJRNXID,1999-10-11 14:00:00,9.430452552,9.477403596,9.3902088,9.477403596,2800.0
BLK ROIDIDJRNXID,1999-10-11 15:00:00,9.430452552,9.430452552,9.430452552,9.430452552,3300.0
BLK ROIDIDJRNXID,1999-10-11 16:00:00,9.3902088,9.430452552,9.3902088,9.430452552,53800.0
BLK ROIDIDJRNXID,1999-10-12 10:00:00,9.3902088,9.430452552,9.3902088,9.430452552,3500.0
BLK ROIDIDJRNXID,1999-10-12 11:00:00,9.3902088,9.430452552,9.3902088,9.3902088,7200.0
BLK ROIDIDJRNXID,1999-10-12 12:00:00,9.3902088,9.3902088,9.3902088,9.3902088,2600.0
BLK ROIDIDJRNXID,1999-10-12 13:00:00,9.3902088,9.3902088,9.3902088,9.3902088,500.0
BLK ROIDIDJRNXID,1999-10-12 14:00:00,9.3902088,9.430452552,9.3902088,9.3902088,2200.0
BLK ROIDIDJRNXID,1999-10-12 15:00:00,9.3902088,9.430452552,9.3902088,9.430452552,2300.0
BLK ROIDIDJRNXID,1999-10-12 16:00:00,9.477403596,9.477403596,9.3902088,9.3902088,30900.0
BLK ROIDIDJRNXID,1999-10-13 10:00:00,9.517647348,9.517647348,9.3902088,9.477403596,7500.0
BLK ROIDIDJRNXID,1999-10-13 11:00:00,9.430452552,9.645085896,9.430452552,9.5578911,11300.0
BLK ROIDIDJRNXID,1999-10-13 12:00:00,9.517647348,9.517647348,9.430452552,9.430452552,7300.0
BLK ROIDIDJRNXID,1999-10-13 13:00:00,9.430452552,9.430452552,9.430452552,9.430452552,2800.0
BLK ROIDIDJRNXID,1999-10-13 14:00:00,9.477403596,9.517647348,9.430452552,9.430452552,3300.0
BLK ROIDIDJRNXID,1999-10-13 15:00:00,9.430452552,9.477403596,9.430452552,9.430452552,10000.0
BLK ROIDIDJRNXID,1999-10-13 16:00:00,9.430452552,9.477403596,9.430452552,9.430452552,7100.0
BLK ROIDIDJRNXID,1999-10-14 10:00:00,9.3902088,9.3902088,9.3902088,9.3902088,71000.0
BLK ROIDIDJRNXID,1999-10-14 11:00:00,9.3902088,9.430452552,9.3902088,9.3902088,4700.0
BLK ROIDIDJRNXID,1999-10-14 12:00:00,8.974356696,9.430452552,8.974356696,9.3902088,223900.0
BLK ROIDIDJRNXID,1999-10-14 13:00:00,9.014600448,9.0548442,8.8871619,9.0548442,41100.0
BLK ROIDIDJRNXID,1999-10-14 14:00:00,9.182282748,9.2225265,9.142038996,9.142038996,10400.0
BLK ROIDIDJRNXID,1999-10-14 15:00:00,9.142038996,9.182282748,9.142038996,9.182282748,38100.0
BLK ROIDIDJRNXID,1999-10-14 16:00:00,9.0548442,9.182282748,8.974356696,9.142038996,40200.0
BLK ROIDIDJRNXID,1999-10-15 10:00:00,8.679235848,8.846918148,8.679235848,8.806674396,34900.0
BLK ROIDIDJRNXID,1999-10-15 11:00:00,8.5517973,8.7194796,8.5517973,8.679235848,36000.0
BLK ROIDIDJRNXID,1999-10-15 12:00:00,8.806674396,8.806674396,8.511553548,8.5517973,55000.0
BLK ROIDIDJRNXID,1999-10-15 13:00:00,8.806674396,8.806674396,8.759723352,8.806674396,1400.0
BLK ROIDIDJRNXID,1999-10-15 14:00:00,8.759723352,8.759723352,8.759723352,8.759723352,1200.0
BLK ROIDIDJRNXID,1999-10-15 15:00:00,8.759723352,8.806674396,8.759723352,8.806674396,8800.0
BLK ROIDIDJRNXID,1999-10-15 16:00:00,8.7194796,8.7194796,8.7194796,8.7194796,11400.0
BLK ROIDIDJRNXID,1999-10-18 10:00:00,8.384115,8.7194796,8.384115,8.7194796,13700.0
BLK ROIDIDJRNXID,1999-10-18 11:00:00,8.511553548,8.511553548,8.384115,8.384115,5400.0
BLK ROIDIDJRNXID,1999-10-18 12:00:00,8.511553548,8.5517973,8.511553548,8.511553548,3200.0
BLK ROIDIDJRNXID,1999-10-18 13:00:00,8.511553548,8.5517973,8.511553548,8.511553548,4400.0
BLK ROIDIDJRNXID,1999-10-18 14:00:00,8.471309796,8.5517973,8.471309796,8.511553548,6500.0
BLK ROIDIDJRNXID,1999-10-18 15:00:00,8.638992096,8.7194796,8.5517973,8.592041052,45900.0
BLK ROIDIDJRNXID,1999-10-18 16:00:00,8.592041052,8.638992096,8.5517973,8.638992096,4700.0
BLK ROIDIDJRNXID,1999-10-19 10:00:00,8.5517973,8.592041052,8.5517973,8.5517973,8600.0
BLK ROIDIDJRNXID,1999-10-19 11:00:00,8.806674396,8.806674396,8.5517973,8.5517973,13300.0
BLK ROIDIDJRNXID,1999-10-19 12:00:00,8.806674396,8.806674396,8.759723352,8.759723352,5000.0
BLK ROIDIDJRNXID,1999-10-19 13:00:00,8.638992096,8.806674396,8.638992096,8.806674396,6300.0
BLK ROIDIDJRNXID,1999-10-19 14:00:00,8.638992096,8.7194796,8.638992096,8.7194796,3500.0
BLK ROIDIDJRNXID,1999-10-19 15:00:00,8.846918148,8.8871619,8.7194796,8.7194796,12200.0
BLK ROIDIDJRNXID,1999-10-19 16:00:00,8.846918148,8.8871619,8.846918148,8.846918148,2900.0
BLK ROIDIDJRNXID,1999-10-20 10:00:00,8.927405652,8.974356696,8.846918148,8.974356696,15500.0
BLK ROIDIDJRNXID,1999-10-20 11:00:00,8.8871619,8.8871619,8.8871619,8.8871619,2300.0
BLK ROIDIDJRNXID,1999-10-20 12:00:00,8.8871619,8.927405652,8.8871619,8.8871619,2300.0
BLK ROIDIDJRNXID,1999-10-20 13:00:00,8.927405652,9.0548442,8.8871619,8.8871619,1600.0
BLK ROIDIDJRNXID,1999-10-20 14:00:00,9.014600448,9.014600448,8.927405652,8.927405652,2700.0
BLK ROIDIDJRNXID,1999-10-20 15:00:00,8.974356696,8.974356696,8.927405652,8.927405652,2200.0
BLK ROIDIDJRNXID,1999-10-20 16:00:00,8.8871619,8.927405652,8.8871619,8.927405652,4500.0
BLK ROIDIDJRNXID,1999-10-21 10:00:00,8.7194796,8.806674396,8.7194796,8.806674396,4900.0
BLK ROIDIDJRNXID,1999-10-21 11:00:00,8.7194796,8.7194796,8.7194796,8.7194796,1300.0
BLK ROIDIDJRNXID,1999-10-21 12:00:00,8.7194796,8.7194796,8.7194796,8.7194796,100.0
BLK ROIDIDJRNXID,1999-10-21 13:00:00,8.7194796,8.7194796,8.7194796,8.7194796,1400.0
BLK ROIDIDJRNXID,1999-10-21 14:00:00,8.7194796,8.7194796,8.7194796,8.7194796,900.0
BLK ROIDIDJRNXID,1999-10-21 15:00:00,8.927405652,8.974356696,8.806674396,8.806674396,22000.0
BLK ROIDIDJRNXID,1999-10-21 16:00:00,9.014600448,9.014600448,8.927405652,8.927405652,67600.0
BLK ROIDIDJRNXID,1999-10-22 10:00:00,8.974356696,8.974356696,8.927405652,8.974356696,2600.0
BLK ROIDIDJRNXID,1999-10-22 11:00:00,8.974356696,8.974356696,8.927405652,8.927405652,200.0
BLK ROIDIDJRNXID,1999-10-22 12:00:00,9.0548442,9.0548442,8.927405652,8.974356696,2100.0
BLK ROIDIDJRNXID,1999-10-22 13:00:00,9.0548442,9.0548442,9.014600448,9.0548442,155600.0
BLK ROIDIDJRNXID,1999-10-22 14:00:00,9.0548442,9.095087952,9.014600448,9.014600448,6300.0
BLK ROIDIDJRNXID,1999-10-22 15:00:00,9.014600448,9.0548442,9.014600448,9.0548442,2700.0
BLK ROIDIDJRNXID,1999-10-22 16:00:00,9.0548442,9.0548442,9.014600448,9.014600448,21700.0
BLK ROIDIDJRNXID,1999-10-25 10:00:00,9.014600448,9.014600448,9.014600448,9.014600448,1800.0
BLK ROIDIDJRNXID,1999-10-25 11:00:00,9.0548442,9.0548442,9.014600448,9.014600448,18000.0
BLK ROIDIDJRNXID,1999-10-25 12:00:00,9.0548442,9.0548442,9.014600448,9.0548442,2100.0
BLK ROIDIDJRNXID,1999-10-25 13:00:00,9.0548442,9.0548442,9.0548442,9.0548442,101300.0
BLK ROIDIDJRNXID,1999-10-25 14:00:00,9.142038996,9.142038996,9.095087952,9.095087952,12200.0
BLK ROIDIDJRNXID,1999-10-25 15:00:00,9.309721296,9.309721296,9.2225265,9.2225265,12200.0
BLK ROIDIDJRNXID,1999-10-25 16:00:00,9.309721296,9.309721296,9.309721296,9.309721296,4500.0
BLK ROIDIDJRNXID,1999-10-26 10:00:00,9.3902088,9.3902088,9.262770252,9.262770252,22500.0
BLK ROIDIDJRNXID,1999-10-26 11:00:00,9.430452552,9.430452552,9.3902088,9.430452552,3300.0
BLK ROIDIDJRNXID,1999-10-26 12:00:00,9.430452552,9.477403596,9.430452552,9.430452552,11400.0
BLK ROIDIDJRNXID,1999-10-26 13:00:00,9.3902088,9.3902088,9.3902088,9.3902088,4400.0
BLK ROIDIDJRNXID,1999-10-26 14:00:00,9.430452552,9.430452552,9.3902088,9.3902088,1300.0
BLK ROIDIDJRNXID,1999-10-26 15:00:00,9.3902088,9.3902088,9.3902088,9.3902088,2800.0
BLK ROIDIDJRNXID,1999-10-26 16:00:00,9.3902088,9.3902088,9.349965048,9.3902088,19900.0
BLK ROIDIDJRNXID,1999-10-27 10:00:00,9.477403596,9.477403596,9.3902088,9.3902088,17800.0
BLK ROIDIDJRNXID,1999-10-27 11:00:00,9.430452552,9.477403596,9.430452552,9.430452552,4200.0
BLK ROIDIDJRNXID,1999-10-27 12:00:00,9.477403596,9.517647348,9.430452552,9.430452552,15600.0
BLK ROIDIDJRNXID,1999-10-27 13:00:00,9.477403596,9.477403596,9.477403596,9.477403596,1400.0
BLK ROIDIDJRNXID,1999-10-27 14:00:00,9.477403596,9.477403596,9.430452552,9.430452552,6100.0
BLK ROIDIDJRNXID,1999-10-27 15:00:00,9.3902088,9.477403596,9.3902088,9.3902088,51900.0
BLK ROIDIDJRNXID,1999-10-27 16:00:00,9.3902088,9.430452552,9.3902088,9.430452552,1900.0
BLK ROIDIDJRNXID,1999-10-28 10:00:00,9.5578911,9.5578911,9.517647348,9.517647348,48000.0
BLK ROIDIDJRNXID,1999-10-28 11:00:00,9.5578911,9.5578911,9.517647348,9.517647348,12000.0
BLK ROIDIDJRNXID,1999-10-28 12:00:00,9.517647348,9.5578911,9.517647348,9.517647348,49100.0
BLK ROIDIDJRNXID,1999-10-28 13:00:00,9.477403596,9.517647348,9.477403596,9.517647348,23500.0
BLK ROIDIDJRNXID,1999-10-28 14:00:00,9.477403596,9.5578911,9.477403596,9.477403596,9300.0
BLK ROIDIDJRNXID,1999-10-28 15:00:00,9.5578911,9.5578911,9.477403596,9.477403596,26600.0
BLK ROIDIDJRNXID,1999-10-28 16:00:00,9.5578911,9.7255734,9.477403596,9.477403596,31800.0
BLK ROIDIDJRNXID,1999-10-29 10:00:00,9.645085896,9.645085896,9.477403596,9.477403596,11200.0
BLK ROIDIDJRNXID,1999-10-29 11:00:00,9.645085896,9.7255734,9.5578911,9.7255734,4400.0
BLK ROIDIDJRNXID,1999-10-29 12:00:00,9.7255734,9.7255734,9.645085896,9.645085896,3100.0
BLK ROIDIDJRNXID,1999-10-29 13:00:00,9.812768196,9.812768196,9.7255734,9.7255734,5100.0
BLK ROIDIDJRNXID,1999-10-29 14:00:00,9.812768196,9.812768196,9.765817152,9.812768196,3200.0
BLK ROIDIDJRNXID,1999-10-29 15:00:00,9.8932557,9.980450496,9.765817152,9.812768196,28900.0
BLK ROIDIDJRNXID,1999-10-29 16:00:00,10.060938,10.060938,9.8932557,9.8932557,28300.0
BLK ROIDIDJRNXID,1999-11-01 10:00:00,9.980450496,10.060938,9.980450496,10.060938,9700.0
BLK ROIDIDJRNXID,1999-11-01 11:00:00,9.812768196,9.980450496,9.812768196,9.980450496,10100.0
BLK ROIDIDJRNXID,1999-11-01 12:00:00,9.812768196,9.812768196,9.812768196,9.812768196,1100.0
BLK ROIDIDJRNXID,1999-11-01 13:00:00,9.853011948,9.8932557,9.812768196,9.8932557,1900.0
BLK ROIDIDJRNXID,1999-11-01 14:00:00,9.853011948,9.8932557,9.812768196,9.812768196,9000.0
BLK ROIDIDJRNXID,1999-11-01 15:00:00,9.812768196,9.8932557,9.812768196,9.853011948,3700.0
BLK ROIDIDJRNXID,1999-11-01 16:00:00,9.8932557,9.8932557,9.812768196,9.812768196,6300.0
BLK ROIDIDJRNXID,1999-11-02 10:00:00,9.812768196,9.8932557,9.7255734,9.8932557,3500.0
BLK ROIDIDJRNXID,1999-11-02 11:00:00,9.685329648,9.812768196,9.685329648,9.812768196,11100.0
BLK ROIDIDJRNXID,1999-11-02 12:00:00,9.7255734,9.7255734,9.598134852,9.685329648,34200.0
BLK ROIDIDJRNXID,1999-11-02 13:00:00,9.812768196,9.812768196,9.685329648,9.7255734,7300.0
BLK ROIDIDJRNXID,1999-11-02 14:00:00,9.8932557,9.8932557,9.8932557,9.8932557,2900.0
BLK ROIDIDJRNXID,1999-11-02 15:00:00,9.853011948,9.8932557,9.812768196,9.8932557,2600.0
BLK ROIDIDJRNXID,1999-11-02 16:00:00,9.8932557,9.980450496,9.812768196,9.853011948,5000.0
BLK ROIDIDJRNXID,1999-11-03 10:00:00,9.8932557,9.8932557,9.853011948,9.853011948,4200.0
BLK ROIDIDJRNXID,1999-11-03 11:00:00,9.853011948,9.8932557,9.853011948,9.8932557,4500.0
BLK ROIDIDJRNXID,1999-11-03 12:00:00,9.980450496,9.980450496,9.853011948,9.853011948,3500.0
BLK ROIDIDJRNXID,1999-11-03 13:00:00,9.933499452,9.933499452,9.933499452,9.933499452,1600.0
BLK ROIDIDJRNXID,1999-11-03 14:00:00,9.8932557,9.8932557,9.8932557,9.8932557,800.0
BLK ROIDIDJRNXID,1999-11-03 15:00:00,9.933499452,9.933499452,9.8932557,9.8932557,900.0
BLK ROIDIDJRNXID,1999-11-03 16:00:00,9.8932557,9.980450496,9.8932557,9.980450496,3000.0
BLK ROIDIDJRNXID,1999-11-04 10:00:00,9.933499452,9.980450496,9.933499452,9.980450496,2300.0
BLK ROIDIDJRNXID,1999-11-04 11:00:00,9.933499452,9.933499452,9.933499452,9.933499452,1100.0
BLK ROIDIDJRNXID,1999-11-04 12:00:00,9.8932557,9.980450496,9.8932557,9.933499452,8700.0
BLK ROIDIDJRNXID,1999-11-04 13:00:00,9.812768196,9.812768196,9.812768196,9.812768196,10600.0
BLK ROIDIDJRNXID,1999-11-04 14:00:00,9.812768196,9.812768196,9.812768196,9.812768196,1300.0
BLK ROIDIDJRNXID,1999-11-04 15:00:00,10.148132796,10.148132796,9.7255734,9.812768196,46600.0
BLK ROIDIDJRNXID,1999-11-04 16:00:00,10.020694248,10.060938,10.020694248,10.060938,1500.0
BLK ROIDIDJRNXID,1999-11-05 10:00:00,10.101181752,10.148132796,9.980450496,10.060938,4700.0
BLK ROIDIDJRNXID,1999-11-05 11:00:00,10.2286203,10.2286203,10.101181752,10.101181752,22200.0
BLK ROIDIDJRNXID,1999-11-05 12:00:00,10.3963026,10.3963026,10.188376548,10.188376548,7100.0
BLK ROIDIDJRNXID,1999-11-05 13:00:00,10.5639849,10.5639849,10.356058848,10.3963026,51600.0
BLK ROIDIDJRNXID,1999-11-05 14:00:00,10.5639849,10.5639849,10.483497396,10.5639849,900.0
BLK ROIDIDJRNXID,1999-11-05 15:00:00,10.651179696,10.651179696,10.5639849,10.5639849,4900.0
BLK ROIDIDJRNXID,1999-11-05 16:00:00,10.5639849,10.651179696,10.5639849,10.651179696,31500.0
BLK ROIDIDJRNXID,1999-11-08 10:00:00,10.604228652,10.651179696,10.604228652,10.651179696,8100.0
BLK ROIDIDJRNXID,1999-11-08 11:00:00,10.651179696,10.7316672,10.604228652,10.651179696,5700.0
BLK ROIDIDJRNXID,1999-11-08 12:00:00,10.818861996,10.818861996,10.651179696,10.651179696,7300.0
BLK ROIDIDJRNXID,1999-11-08 13:00:00,10.939593252,10.939593252,10.818861996,10.818861996,5000.0
BLK ROIDIDJRNXID,1999-11-08 14:00:00,11.2347141,11.2347141,10.939593252,11.0670318,31800.0
BLK ROIDIDJRNXID,1999-11-08 15:00:00,11.489591196,11.657273496,11.2347141,11.2347141,80000.0
BLK ROIDIDJRNXID,1999-11-08 16:00:00,11.154226596,11.5700787,11.154226596,11.529834948,101100.0
BLK ROIDIDJRNXID,1999-11-09 10:00:00,10.986544296,11.2347141,10.986544296,11.2347141,10900.0
BLK ROIDIDJRNXID,1999-11-09 11:00:00,10.8993495,11.0670318,10.8993495,10.986544296,6900.0
BLK ROIDIDJRNXID,1999-11-09 12:00:00,10.986544296,11.154226596,10.986544296,10.986544296,5400.0
BLK ROIDIDJRNXID,1999-11-09 13:00:00,10.8993495,11.0670318,10.8993495,10.939593252,5900.0
BLK ROIDIDJRNXID,1999-11-09 14:00:00,10.939593252,10.986544296,10.8993495,10.8993495,2200.0
BLK ROIDIDJRNXID,1999-11-09 15:00:00,10.859105748,10.939593252,10.818861996,10.939593252,8000.0
BLK ROIDIDJRNXID,1999-11-09 16:00:00,10.818861996,10.818861996,10.818861996,10.818861996,3100.0
BLK ROIDIDJRNXID,1999-11-10 10:00:00,10.7316672,10.818861996,10.651179696,10.7316672,28600.0
BLK ROIDIDJRNXID,1999-11-10 11:00:00,10.771910952,10.818861996,10.7316672,10.7316672,4800.0
BLK ROIDIDJRNXID,1999-11-10 12:00:00,10.691423448,10.7316672,10.604228652,10.691423448,11600.0
BLK ROIDIDJRNXID,1999-11-10 13:00:00,10.691423448,10.7316672,10.651179696,10.691423448,2400.0
BLK ROIDIDJRNXID,1999-11-10 14:00:00,10.771910952,10.818861996,10.7316672,10.7316672,4400.0
BLK ROIDIDJRNXID,1999-11-10 15:00:00,10.771910952,10.771910952,10.7316672,10.7316672,5000.0
BLK ROIDIDJRNXID,1999-11-10 16:00:00,10.771910952,10.818861996,10.7316672,10.771910952,3100.0
BLK ROIDIDJRNXID,1999-11-11 10:00:00,10.771910952,10.771910952,10.771910952,10.771910952,700.0
BLK ROIDIDJRNXID,1999-11-11 11:00:00,10.771910952,10.771910952,10.771910952,10.771910952,1800.0
BLK ROIDIDJRNXID,1999-11-11 12:00:00,10.771910952,10.771910952,10.771910952,10.771910952,500.0
BLK ROIDIDJRNXID,1999-11-11 13:00:00,10.818861996,10.8993495,10.771910952,10.771910952,2700.0
BLK ROIDIDJRNXID,1999-11-11 14:00:00,10.818861996,10.8993495,10.818861996,10.8993495,9300.0
BLK ROIDIDJRNXID,1999-11-11 15:00:00,10.818861996,10.818861996,10.818861996,10.818861996,3700.0
BLK ROIDIDJRNXID,1999-11-11 16:00:00,10.818861996,10.818861996,10.818861996,10.818861996,1300.0
BLK ROIDIDJRNXID,1999-11-12 10:00:00,11.0670318,11.2347141,10.8993495,10.8993495,12200.0
BLK ROIDIDJRNXID,1999-11-12 11:00:00,11.154226596,11.154226596,11.0670318,11.154226596,38100.0
BLK ROIDIDJRNXID,1999-11-12 12:00:00,11.321908896,11.321908896,11.194470348,11.194470348,8700.0
BLK ROIDIDJRNXID,1999-11-12 13:00:00,11.489591196,11.5700787,11.321908896,11.489591196,34000.0
BLK ROIDIDJRNXID,1999-11-12 14:00:00,11.529834948,11.5700787,11.489591196,11.489591196,42800.0
BLK ROIDIDJRNXID,1999-11-12 15:00:00,12.0731256,12.0731256,11.610322452,11.610322452,43800.0
BLK ROIDIDJRNXID,1999-11-12 16:00:00,12.0731256,12.4084902,12.0731256,12.0731256,61500.0
BLK ROIDIDJRNXID,1999-11-15 10:00:00,11.737761,12.200564148,11.737761,12.200564148,14000.0
BLK ROIDIDJRNXID,1999-11-15 11:00:00,11.824955796,11.9054433,11.737761,11.737761,28000.0
BLK ROIDIDJRNXID,1999-11-15 12:00:00,11.824955796,11.945687052,11.824955796,11.824955796,3000.0
BLK ROIDIDJRNXID,1999-11-15 13:00:00,11.778004752,11.9054433,11.778004752,11.9054433,3400.0
BLK ROIDIDJRNXID,1999-11-15 14:00:00,11.865199548,11.865199548,11.778004752,11.865199548,4900.0
BLK ROIDIDJRNXID,1999-11-15 15:00:00,11.737761,11.824955796,11.737761,11.824955796,5000.0
BLK ROIDIDJRNXID,1999-11-15 16:00:00,11.865199548,11.865199548,11.737761,11.737761,24900.0
BLK ROIDIDJRNXID,1999-11-16 10:00:00,11.824955796,11.865199548,11.824955796,11.865199548,21700.0
BLK ROIDIDJRNXID,1999-11-16 11:00:00,11.778004752,11.865199548,11.778004752,11.865199548,7400.0
BLK ROIDIDJRNXID,1999-11-16 12:00:00,11.824955796,11.865199548,11.778004752,11.778004752,23700.0
BLK ROIDIDJRNXID,1999-11-16 13:00:00,11.778004752,11.824955796,11.778004752,11.824955796,17600.0
BLK ROIDIDJRNXID,1999-11-16 14:00:00,11.778004752,11.824955796,11.778004752,11.778004752,2000.0
BLK ROIDIDJRNXID,1999-11-16 15:00:00,11.824955796,11.824955796,11.778004752,11.824955796,12900.0
BLK ROIDIDJRNXID,1999-11-16 16:00:00,11.697517248,11.824955796,11.657273496,11.824955796,10000.0
BLK ROIDIDJRNXID,1999-11-17 10:00:00,11.824955796,11.9054433,11.824955796,11.865199548,19400.0
BLK ROIDIDJRNXID,1999-11-17 11:00:00,12.0731256,12.0731256,11.9054433,11.9054433,17400.0
BLK ROIDIDJRNXID,1999-11-17 12:00:00,12.160320396,12.200564148,12.0731256,12.160320396,20300.0
BLK ROIDIDJRNXID,1999-11-17 13:00:00,12.160320396,12.2408079,12.113369352,12.113369352,4100.0
BLK ROIDIDJRNXID,1999-11-17 14:00:00,12.0731256,12.160320396,12.032881848,12.160320396,6800.0
BLK ROIDIDJRNXID,1999-11-17 15:00:00,11.9054433,12.113369352,11.824955796,12.113369352,24700.0
BLK ROIDIDJRNXID,1999-11-17 16:00:00,11.657273496,11.9054433,11.5700787,11.9054433,12900.0
BLK ROIDIDJRNXID,1999-11-18 10:00:00,11.737761,11.737761,11.697517248,11.737761,7200.0
BLK ROIDIDJRNXID,1999-11-18 11:00:00,11.697517248,11.737761,11.697517248,11.697517248,1700.0
BLK ROIDIDJRNXID,1999-11-18 12:00:00,11.657273496,11.697517248,11.657273496,11.697517248,1800.0
BLK ROIDIDJRNXID,1999-11-18 13:00:00,11.610322452,11.657273496,11.5700787,11.657273496,27400.0
BLK ROIDIDJRNXID,1999-11-18 14:00:00,11.5700787,11.657273496,11.5700787,11.657273496,2300.0
BLK ROIDIDJRNXID,1999-11-18 15:00:00,11.5700787,11.657273496,11.5700787,11.5700787,3100.0
BLK ROIDIDJRNXID,1999-11-18 16:00:00,11.5700787,11.657273496,11.5700787,11.5700787,9500.0
