symbol,time,close,high,low,open,volume
BLK ROIDIDJRNXID,2013-01-07 13:00:00,174.993111104,175.293312565,174.871407809,175.2527448,98423.0
BLK ROIDIDJRNXID,2013-01-07 14:00:00,175.33388033,175.350107436,174.798385832,175.025565316,71651.0
BLK ROIDIDJRNXID,2013-01-07 15:00:00,175.991078123,176.039759441,175.293312565,175.293312565,41887.0
BLK ROIDIDJRNXID,2013-01-07 16:00:00,176.575253939,176.899796059,176.007305229,176.007305229,143638.0
BLK ROIDIDJRNXID,2013-01-08 10:00:00,175.585400473,176.210144054,175.350107436,175.853147722,42219.0
BLK ROIDIDJRNXID,2013-01-08 11:00:00,174.465730159,175.423129413,174.271004887,175.41501586,119167.0
BLK ROIDIDJRNXID,2013-01-08 12:00:00,174.246664228,174.425162394,173.800418813,174.376481076,67492.0
BLK ROIDIDJRNXID,2013-01-08 13:00:00,174.271004887,174.668568984,174.100620274,174.165528698,39078.0
BLK ROIDIDJRNXID,2013-01-08 14:00:00,174.384594629,174.790272279,174.262891334,174.295345546,39838.0
BLK ROIDIDJRNXID,2013-01-08 15:00:00,174.222323569,174.611774113,173.995144085,174.433275947,50520.0
BLK ROIDIDJRNXID,2013-01-08 16:00:00,173.840986578,174.563092795,173.670601965,174.303459099,272074.0
BLK ROIDIDJRNXID,2013-01-09 10:00:00,175.682763109,175.909942593,174.595547007,174.595547007,50918.0
BLK ROIDIDJRNXID,2013-01-09 11:00:00,175.195949929,176.161462736,175.195949929,175.593514026,169789.0
BLK ROIDIDJRNXID,2013-01-09 12:00:00,174.701023196,175.512378496,174.352140417,175.195949929,111199.0
BLK ROIDIDJRNXID,2013-01-09 13:00:00,174.798385832,174.976883998,174.060052509,174.814612938,67978.0
BLK ROIDIDJRNXID,2013-01-09 14:00:00,174.11684738,174.84706715,174.076279615,174.822726491,67802.0
BLK ROIDIDJRNXID,2013-01-09 15:00:00,173.946462767,174.660455431,173.865327237,174.181755804,51079.0
BLK ROIDIDJRNXID,2013-01-09 16:00:00,174.295345546,174.473843712,173.832873025,173.889667896,166240.0
BLK ROIDIDJRNXID,2013-01-10 10:00:00,177.167543308,177.370382133,175.106700846,175.268971906,79234.0
BLK ROIDIDJRNXID,2013-01-10 11:00:00,176.826774082,177.573220958,175.958623911,177.273019497,217662.0
BLK ROIDIDJRNXID,2013-01-10 12:00:00,176.445437091,176.8754554,176.266938925,176.567140386,81448.0
BLK ROIDIDJRNXID,2013-01-10 13:00:00,177.11886199,177.662470041,176.486004856,176.486004856,80720.0
BLK ROIDIDJRNXID,2013-01-10 14:00:00,176.851114741,177.256792391,176.672616575,177.11886199,57206.0
BLK ROIDIDJRNXID,2013-01-10 15:00:00,176.834887635,177.029612907,176.518459068,176.834887635,59901.0
BLK ROIDIDJRNXID,2013-01-10 16:00:00,177.44340411,177.548880299,176.786206317,176.818660529,187817.0
BLK ROIDIDJRNXID,2013-01-11 10:00:00,177.451517663,178.108715456,176.331847349,177.224338179,95790.0
BLK ROIDIDJRNXID,2013-01-11 11:00:00,177.329814368,177.694924253,177.175656861,177.459631216,172321.0
BLK ROIDIDJRNXID,2013-01-11 12:00:00,178.66043706,178.701004825,177.28113305,177.28113305,123361.0
BLK ROIDIDJRNXID,2013-01-11 13:00:00,178.652323507,178.838935226,178.368349152,178.66043706,66365.0
BLK ROIDIDJRNXID,2013-01-11 14:00:00,178.619869295,178.652323507,178.181737433,178.627982848,126062.0
BLK ROIDIDJRNXID,2013-01-11 15:00:00,178.855162332,178.936297862,178.522506659,178.652323507,72894.0
BLK ROIDIDJRNXID,2013-01-11 16:00:00,179.317634853,179.520473678,178.798367461,178.838935226,166972.0
BLK ROIDIDJRNXID,2013-01-14 10:00:00,180.761847287,182.124924191,178.546847318,179.836902245,219548.0
BLK ROIDIDJRNXID,2013-01-14 11:00:00,179.350089065,180.859209923,179.220272217,180.794301499,156328.0
BLK ROIDIDJRNXID,2013-01-14 12:00:00,179.901810669,180.315601872,179.374429724,179.374429724,129470.0
BLK ROIDIDJRNXID,2013-01-14 13:00:00,179.950491987,180.031627517,179.528587231,179.950491987,61445.0
BLK ROIDIDJRNXID,2013-01-14 14:00:00,180.20201213,180.567122015,179.642176973,179.942378434,53143.0
BLK ROIDIDJRNXID,2013-01-14 15:00:00,180.137103706,180.437305167,180.080308835,180.128990153,111290.0
BLK ROIDIDJRNXID,2013-01-14 16:00:00,180.356169637,180.380510296,179.861242904,180.177671471,108187.0
BLK ROIDIDJRNXID,2013-01-15 10:00:00,180.145217259,180.315601872,178.976865627,179.114796028,74478.0
BLK ROIDIDJRNXID,2013-01-15 11:00:00,180.323715425,180.599576227,180.023513964,180.210125683,77759.0
BLK ROIDIDJRNXID,2013-01-15 12:00:00,180.226352789,180.437305167,179.609722761,180.429191614,81131.0
BLK ROIDIDJRNXID,2013-01-15 13:00:00,180.404850955,180.550894909,180.112763047,180.275034107,35916.0
BLK ROIDIDJRNXID,2013-01-15 14:00:00,179.991059752,180.52655425,179.974832646,180.372396743,33671.0
BLK ROIDIDJRNXID,2013-01-15 15:00:00,180.802415052,180.924118347,179.690858291,179.974832646,120188.0
BLK ROIDIDJRNXID,2013-01-15 16:00:00,181.135070725,181.264887573,180.477872932,180.907891241,214181.0
BLK ROIDIDJRNXID,2013-01-16 10:00:00,180.518440697,181.7435872,180.03974107,180.469759379,65061.0
BLK ROIDIDJRNXID,2013-01-16 11:00:00,180.36428319,180.705052416,179.991059752,180.615803333,86412.0
BLK ROIDIDJRNXID,2013-01-16 12:00:00,180.291261213,180.721279522,179.974832646,180.315601872,78737.0
BLK ROIDIDJRNXID,2013-01-16 13:00:00,180.047854623,180.502213591,179.893697116,180.388623849,69693.0
BLK ROIDIDJRNXID,2013-01-16 14:00:00,180.388623849,180.583349121,179.780107374,179.999173305,71657.0
BLK ROIDIDJRNXID,2013-01-16 15:00:00,180.453532273,180.680711757,180.023513964,180.331828978,96421.0
BLK ROIDIDJRNXID,2013-01-16 16:00:00,180.315601872,180.85109637,179.625949867,180.453532273,289862.0
BLK ROIDIDJRNXID,2013-01-17 10:00:00,185.459594474,186.563037682,184.1776531,185.597524875,318124.0
BLK ROIDIDJRNXID,2013-01-17 11:00:00,185.889612783,186.498129258,185.005235506,185.410913156,214997.0
BLK ROIDIDJRNXID,2013-01-17 12:00:00,188.761810545,190.230363638,185.816590806,185.889612783,303070.0
BLK ROIDIDJRNXID,2013-01-17 13:00:00,188.510290402,188.96464937,187.763843526,188.80237831,153534.0
BLK ROIDIDJRNXID,2013-01-17 14:00:00,189.378440573,189.638074269,188.421041319,188.510290402,140773.0
BLK ROIDIDJRNXID,2013-01-17 15:00:00,188.737469886,189.524484527,188.161407623,189.410894785,178267.0
BLK ROIDIDJRNXID,2013-01-17 16:00:00,188.2344296,188.786151204,188.112726305,188.753696992,407506.0
BLK ROIDIDJRNXID,2013-01-18 10:00:00,188.274997365,189.621847163,187.634026678,189.248623725,299712.0
BLK ROIDIDJRNXID,2013-01-18 11:00:00,188.2344296,188.834832522,187.982909457,188.023477222,258136.0
BLK ROIDIDJRNXID,2013-01-18 12:00:00,188.104612752,188.550858167,187.796297738,188.226316047,196904.0
BLK ROIDIDJRNXID,2013-01-18 13:00:00,188.429154872,188.429154872,187.934228139,187.999136563,100095.0
BLK ROIDIDJRNXID,2013-01-18 14:00:00,188.875400287,189.12692043,188.47783619,188.518403955,177297.0
BLK ROIDIDJRNXID,2013-01-18 15:00:00,188.891627393,189.070125559,188.696902121,188.88351384,108768.0
BLK ROIDIDJRNXID,2013-01-18 16:00:00,189.800345329,189.8571402,188.729356333,188.891627393,272230.0
BLK ROIDIDJRNXID,2013-01-22 10:00:00,191.634008307,191.828733579,189.897707965,189.954502836,266139.0
BLK ROIDIDJRNXID,2013-01-22 11:00:00,190.34395338,191.569099883,190.206022979,191.569099883,193768.0
BLK ROIDIDJRNXID,2013-01-22 12:00:00,190.855107219,190.99303762,189.93827573,190.319612721,137708.0
BLK ROIDIDJRNXID,2013-01-22 13:00:00,191.139081574,191.293239081,190.887561431,191.025491832,94829.0
BLK ROIDIDJRNXID,2013-01-22 14:00:00,191.325693293,191.39871527,190.968696961,191.139081574,145595.0
BLK ROIDIDJRNXID,2013-01-22 15:00:00,191.991004639,192.137048593,191.4798508,191.617781201,90173.0
BLK ROIDIDJRNXID,2013-01-22 16:00:00,192.258751888,192.2912061,191.617781201,192.015345298,208735.0
BLK ROIDIDJRNXID,2013-01-23 10:00:00,191.763825155,193.597488133,191.301352634,191.909869109,120625.0
BLK ROIDIDJRNXID,2013-01-23 11:00:00,191.747598049,192.729337962,191.569099883,191.715143837,115884.0
BLK ROIDIDJRNXID,2013-01-23 12:00:00,191.634008307,192.04779951,190.806425901,191.80439292,113040.0
BLK ROIDIDJRNXID,2013-01-23 13:00:00,191.80439292,191.80439292,191.366261058,191.625894754,68510.0
BLK ROIDIDJRNXID,2013-01-23 14:00:00,191.268898422,191.820620026,191.252671316,191.739484496,88656.0
BLK ROIDIDJRNXID,2013-01-23 15:00:00,191.504191459,191.869301344,191.090400256,191.31757974,132234.0
BLK ROIDIDJRNXID,2013-01-23 16:00:00,191.471737247,191.869301344,191.301352634,191.463623694,249514.0
BLK ROIDIDJRNXID,2013-01-24 10:00:00,191.926096215,193.394649308,190.335839827,192.688770197,134129.0
BLK ROIDIDJRNXID,2013-01-24 11:00:00,191.893642003,192.810473492,191.893642003,191.96666398,213282.0
BLK ROIDIDJRNXID,2013-01-24 12:00:00,191.853074238,192.45347716,191.780052261,191.780052261,113812.0
BLK ROIDIDJRNXID,2013-01-24 13:00:00,191.512305012,192.088367275,191.406828823,192.04779951,89257.0
BLK ROIDIDJRNXID,2013-01-24 14:00:00,191.634008307,191.731370943,191.277011975,191.658348966,76577.0
BLK ROIDIDJRNXID,2013-01-24 15:00:00,191.56098633,191.861187791,191.439283035,191.650235413,89922.0
BLK ROIDIDJRNXID,2013-01-24 16:00:00,191.747598049,192.039685957,191.439283035,191.56098633,284625.0
BLK ROIDIDJRNXID,2013-01-25 10:00:00,192.648202432,192.899722575,191.901755556,192.721224409,145944.0
BLK ROIDIDJRNXID,2013-01-25 11:00:00,191.471737247,192.769905727,191.447396588,192.769905727,199367.0
BLK ROIDIDJRNXID,2013-01-25 12:00:00,191.771938708,191.877414897,191.439283035,191.447396588,79609.0
BLK ROIDIDJRNXID,2013-01-25 13:00:00,191.763825155,191.877414897,191.674576072,191.674576072,142778.0
BLK ROIDIDJRNXID,2013-01-25 14:00:00,191.901755556,192.072140169,191.72325739,191.820620026,135086.0
BLK ROIDIDJRNXID,2013-01-25 15:00:00,191.56098633,192.242524782,191.536645671,191.934209768,65306.0
BLK ROIDIDJRNXID,2013-01-25 16:00:00,191.820620026,191.820620026,191.358147505,191.601554095,291637.0
BLK ROIDIDJRNXID,2013-01-28 10:00:00,189.735436905,191.4798508,189.735436905,191.147195127,182041.0
BLK ROIDIDJRNXID,2013-01-28 11:00:00,190.652268394,190.725290371,189.199942407,189.435235444,189916.0
BLK ROIDIDJRNXID,2013-01-28 12:00:00,191.285125528,191.690803178,190.554905758,190.709063265,80395.0
BLK ROIDIDJRNXID,2013-01-28 13:00:00,191.15530868,191.4798508,191.066059597,191.171535786,37567.0
BLK ROIDIDJRNXID,2013-01-28 14:00:00,190.538678652,191.39871527,190.352066933,191.15530868,72357.0
BLK ROIDIDJRNXID,2013-01-28 15:00:00,191.082286703,191.082286703,190.197909426,190.700949712,121978.0
BLK ROIDIDJRNXID,2013-01-28 16:00:00,190.554905758,191.163422233,190.473770228,190.968696961,221572.0
BLK ROIDIDJRNXID,2013-01-29 10:00:00,191.577213436,191.650235413,189.946389283,190.790198795,45564.0
BLK ROIDIDJRNXID,2013-01-29 11:00:00,192.380455183,192.461590713,191.268898422,191.528532118,124653.0
BLK ROIDIDJRNXID,2013-01-29 12:00:00,191.747598049,192.656315985,191.739484496,192.120821487,105388.0
BLK ROIDIDJRNXID,2013-01-29 13:00:00,192.21007057,192.323660312,191.739484496,191.820620026,80196.0
BLK ROIDIDJRNXID,2013-01-29 14:00:00,192.623861773,192.664429538,192.177616358,192.193843464,140690.0
BLK ROIDIDJRNXID,2013-01-29 15:00:00,192.899722575,193.053880082,192.542726243,192.656315985,160348.0
BLK ROIDIDJRNXID,2013-01-29 16:00:00,193.110674953,193.110674953,192.640088879,192.972744552,221344.0
BLK ROIDIDJRNXID,2013-01-30 10:00:00,192.672543091,193.321627331,192.356114524,192.899722575,74642.0
BLK ROIDIDJRNXID,2013-01-30 11:00:00,192.007231745,193.175583377,191.658348966,192.664429538,172480.0
BLK ROIDIDJRNXID,2013-01-30 12:00:00,192.550839796,192.640088879,191.982891086,192.088367275,73741.0
BLK ROIDIDJRNXID,2013-01-30 13:00:00,192.988971658,192.988971658,192.404795842,192.567066902,149336.0
BLK ROIDIDJRNXID,2013-01-30 14:00:00,193.110674953,193.167469824,192.907836128,193.045766529,35198.0
BLK ROIDIDJRNXID,2013-01-30 15:00:00,192.867268363,193.321627331,192.307433206,193.110674953,64306.0
BLK ROIDIDJRNXID,2013-01-30 16:00:00,192.61574822,193.126902059,192.550839796,192.818587045,172844.0
BLK ROIDIDJRNXID,2013-01-31 10:00:00,193.199924036,193.548806815,191.049832491,192.072140169,77487.0
BLK ROIDIDJRNXID,2013-01-31 11:00:00,192.485931372,193.435217073,192.307433206,193.143129165,156574.0
BLK ROIDIDJRNXID,2013-01-31 12:00:00,191.999118192,192.664429538,191.844960685,192.469704266,53623.0
BLK ROIDIDJRNXID,2013-01-31 13:00:00,192.648202432,192.69688375,192.015345298,192.023458851,38240.0
BLK ROIDIDJRNXID,2013-01-31 14:00:00,192.997085211,192.997085211,192.412909395,192.631975326,19801.0
BLK ROIDIDJRNXID,2013-01-31 15:00:00,192.485931372,192.997085211,192.445363607,192.980858105,36767.0
BLK ROIDIDJRNXID,2013-01-31 16:00:00,191.707030284,192.607634667,191.658348966,192.485931372,303919.0
BLK ROIDIDJRNXID,2013-02-01 10:00:00,191.690803178,192.45347716,189.881480859,189.881480859,223903.0
BLK ROIDIDJRNXID,2013-02-01 11:00:00,191.747598049,192.924063234,191.423055929,191.926096215,154903.0
BLK ROIDIDJRNXID,2013-02-01 12:00:00,191.698916731,192.226297676,191.114740915,191.820620026,159629.0
BLK ROIDIDJRNXID,2013-02-01 13:00:00,191.893642003,192.283092547,191.212103551,191.698916731,69896.0
BLK ROIDIDJRNXID,2013-02-01 14:00:00,191.593440542,192.023458851,191.285125528,192.023458851,88274.0
BLK ROIDIDJRNXID,2013-02-01 15:00:00,191.796279367,191.877414897,191.122854468,191.544759224,82264.0
BLK ROIDIDJRNXID,2013-02-01 16:00:00,192.201957017,192.469704266,191.277011975,191.853074238,237252.0
BLK ROIDIDJRNXID,2013-02-04 10:00:00,190.952469855,191.082286703,187.958568798,189.69486914,187479.0
BLK ROIDIDJRNXID,2013-02-04 11:00:00,190.976810514,191.617781201,190.700949712,191.114740915,171866.0
BLK ROIDIDJRNXID,2013-02-04 12:00:00,190.676609053,191.358147505,190.416975357,190.984924067,84525.0
BLK ROIDIDJRNXID,2013-02-04 13:00:00,190.928129196,191.179649339,190.238477191,190.790198795,114801.0
BLK ROIDIDJRNXID,2013-02-04 14:00:00,190.636041288,191.195876445,190.449429569,190.91190209,87574.0
BLK ROIDIDJRNXID,2013-02-04 15:00:00,190.91190209,190.91190209,190.124887449,190.611700629,78402.0
BLK ROIDIDJRNXID,2013-02-04 16:00:00,190.246590744,190.99303762,190.133001002,190.627927735,240989.0
BLK ROIDIDJRNXID,2013-02-05 10:00:00,192.786132833,192.891609022,190.984924067,190.984924067,121071.0
BLK ROIDIDJRNXID,2013-02-05 11:00:00,193.305400225,193.67051011,192.704997303,192.818587045,132610.0
BLK ROIDIDJRNXID,2013-02-05 12:00:00,193.305400225,193.42710352,192.851041257,193.256718907,105552.0
BLK ROIDIDJRNXID,2013-02-05 13:00:00,193.386535755,193.548806815,193.029539423,193.256718907,73067.0
BLK ROIDIDJRNXID,2013-02-05 14:00:00,193.840894723,194.295253691,193.394649308,193.451444179,97286.0
BLK ROIDIDJRNXID,2013-02-05 15:00:00,193.946370912,194.07618776,193.638055898,193.881462488,117916.0
BLK ROIDIDJRNXID,2013-02-05 16:00:00,193.800326958,194.092414866,193.702964322,193.978825124,180476.0
BLK ROIDIDJRNXID,2013-02-06 10:00:00,193.199924036,193.686737216,192.494044925,192.737451515,112671.0
BLK ROIDIDJRNXID,2013-02-06 11:00:00,193.078220741,193.873348935,193.045766529,193.126902059,83144.0
BLK ROIDIDJRNXID,2013-02-06 12:00:00,192.810473492,193.581261027,192.77801928,193.013312317,53506.0
BLK ROIDIDJRNXID,2013-02-06 13:00:00,193.143129165,193.646169451,193.143129165,193.143129165,35318.0
BLK ROIDIDJRNXID,2013-02-06 14:00:00,192.704997303,193.402762861,192.704997303,193.118788506,46250.0
BLK ROIDIDJRNXID,2013-02-06 15:00:00,192.729337962,193.061993635,192.567066902,192.753678621,90257.0
BLK ROIDIDJRNXID,2013-02-06 16:00:00,193.75164564,193.775986299,192.721224409,192.761792174,150528.0
BLK ROIDIDJRNXID,2013-02-07 10:00:00,191.942323321,193.613715239,191.877414897,193.50823905,91033.0
BLK ROIDIDJRNXID,2013-02-07 11:00:00,190.790198795,192.169502805,190.392634698,192.015345298,114977.0
BLK ROIDIDJRNXID,2013-02-07 12:00:00,191.090400256,191.23644421,190.400748251,190.846993666,44349.0
BLK ROIDIDJRNXID,2013-02-07 13:00:00,191.341920399,191.739484496,191.147195127,191.147195127,35742.0
BLK ROIDIDJRNXID,2013-02-07 14:00:00,192.007231745,192.007231745,191.001151173,191.374374611,39149.0
BLK ROIDIDJRNXID,2013-02-07 15:00:00,192.120821487,192.120821487,191.64212186,192.064026616,29587.0
BLK ROIDIDJRNXID,2013-02-07 16:00:00,192.145162146,192.323660312,191.909869109,192.193843464,151160.0
BLK ROIDIDJRNXID,2013-02-08 10:00:00,192.2912061,192.891609022,191.277011975,191.999118192,50064.0
BLK ROIDIDJRNXID,2013-02-08 11:00:00,193.34596799,193.540693262,192.21007057,192.2912061,130820.0
BLK ROIDIDJRNXID,2013-02-08 12:00:00,193.386535755,193.410876414,193.078220741,193.394649308,83000.0
BLK ROIDIDJRNXID,2013-02-08 13:00:00,193.573147474,193.662396557,193.240491801,193.435217073,41156.0
BLK ROIDIDJRNXID,2013-02-08 14:00:00,193.467671285,193.58937458,193.34596799,193.58937458,28637.0
BLK ROIDIDJRNXID,2013-02-08 15:00:00,193.167469824,193.58937458,193.135015612,193.540693262,55096.0
BLK ROIDIDJRNXID,2013-02-08 16:00:00,193.232378248,193.410876414,192.907836128,193.151242718,163234.0
BLK ROIDIDJRNXID,2013-02-11 10:00:00,193.58937458,193.58937458,192.664429538,193.248605354,90851.0
BLK ROIDIDJRNXID,2013-02-11 11:00:00,194.124869078,194.287140138,193.289173119,193.540693262,191692.0
BLK ROIDIDJRNXID,2013-02-11 12:00:00,194.40072988,194.522433175,194.059960654,194.352048562,145551.0
BLK ROIDIDJRNXID,2013-02-11 13:00:00,194.279026585,194.660363576,193.986938677,194.441297645,90149.0
BLK ROIDIDJRNXID,2013-02-11 14:00:00,194.384502774,194.473751857,193.9139167,194.116755525,71397.0
BLK ROIDIDJRNXID,2013-02-11 15:00:00,194.149209737,194.473751857,194.149209737,194.416956986,87601.0
BLK ROIDIDJRNXID,2013-02-11 16:00:00,194.279026585,194.489978963,194.15732329,194.360162115,254516.0
BLK ROIDIDJRNXID,2013-02-12 10:00:00,195.382469793,195.528513747,193.9139167,193.9139167,104639.0
BLK ROIDIDJRNXID,2013-02-12 11:00:00,194.692817788,195.520400194,194.660363576,195.382469793,234300.0
BLK ROIDIDJRNXID,2013-02-12 12:00:00,194.725272,194.895656613,194.31959435,194.757726212,124250.0
BLK ROIDIDJRNXID,2013-02-12 13:00:00,194.538660281,194.863202401,194.538660281,194.700931341,85717.0
BLK ROIDIDJRNXID,2013-02-12 14:00:00,194.676590682,194.80640753,194.611682258,194.652250023,80614.0
BLK ROIDIDJRNXID,2013-02-12 15:00:00,194.579228046,194.725272,194.530546728,194.709044894,95796.0
BLK ROIDIDJRNXID,2013-02-12 16:00:00,193.800326958,194.660363576,193.694850769,194.660363576,369551.0
BLK ROIDIDJRNXID,2013-02-13 10:00:00,196.169484434,196.169484434,194.554887387,194.903770166,78875.0
BLK ROIDIDJRNXID,2013-02-13 11:00:00,196.794228015,196.867249992,195.94230495,196.169484434,202827.0
BLK ROIDIDJRNXID,2013-02-13 12:00:00,196.42911813,196.859136439,196.153257328,196.704978932,96424.0
BLK ROIDIDJRNXID,2013-02-13 13:00:00,196.83479578,196.851022886,196.445345236,196.461572342,78372.0
BLK ROIDIDJRNXID,2013-02-13 14:00:00,197.118770135,197.175565006,196.623843402,196.761773803,97410.0
BLK ROIDIDJRNXID,2013-02-13 15:00:00,196.461572342,197.151224347,196.315528388,197.118770135,117594.0
BLK ROIDIDJRNXID,2013-02-13 16:00:00,196.769887356,197.110656582,196.494026554,196.494026554,307898.0
BLK ROIDIDJRNXID,2013-02-14 10:00:00,197.573129103,198.441279274,196.75366025,196.75366025,84507.0
BLK ROIDIDJRNXID,2013-02-14 11:00:00,197.930125435,198.181645578,197.589356209,197.678605292,131388.0
BLK ROIDIDJRNXID,2013-02-14 12:00:00,197.767854375,198.108623601,197.64615108,197.930125435,103189.0
BLK ROIDIDJRNXID,2013-02-14 13:00:00,197.711059504,197.857103458,197.613696868,197.767854375,77090.0
BLK ROIDIDJRNXID,2013-02-14 14:00:00,198.197872684,198.262781108,197.662378186,197.759740822,54540.0
BLK ROIDIDJRNXID,2013-02-14 15:00:00,198.749594288,198.838843371,198.181645578,198.181645578,85164.0
BLK ROIDIDJRNXID,2013-02-14 16:00:00,199.244521021,199.276975233,198.668458758,198.7820485,257282.0
BLK ROIDIDJRNXID,2013-02-15 10:00:00,198.757707841,200.4047591,198.676572311,200.201920275,184403.0
BLK ROIDIDJRNXID,2013-02-15 11:00:00,197.88955767,198.822616265,197.638037527,198.684685864,140517.0
BLK ROIDIDJRNXID,2013-02-15 12:00:00,198.327689532,198.757707841,197.832762799,197.873330564,75245.0
BLK ROIDIDJRNXID,2013-02-15 13:00:00,197.824649246,198.279008214,197.775967928,198.279008214,91432.0
BLK ROIDIDJRNXID,2013-02-15 14:00:00,197.500107126,197.897671223,197.32160896,197.848989905,98985.0
BLK ROIDIDJRNXID,2013-02-15 15:00:00,196.867249992,197.597469762,196.680638273,197.475766467,105352.0
BLK ROIDIDJRNXID,2013-02-15 16:00:00,197.118770135,197.305381854,196.891590651,196.891590651,302457.0
BLK ROIDIDJRNXID,2013-02-19 10:00:00,197.548788444,198.733367182,196.91593131,197.516334232,128116.0
BLK ROIDIDJRNXID,2013-02-19 11:00:00,197.345949619,197.922011882,197.094429476,197.532561338,131594.0
BLK ROIDIDJRNXID,2013-02-19 12:00:00,197.751627269,198.124850707,197.118770135,197.362176725,118955.0
BLK ROIDIDJRNXID,2013-02-19 13:00:00,197.573129103,197.72728661,197.32160896,197.72728661,92407.0
BLK ROIDIDJRNXID,2013-02-19 14:00:00,197.540674891,197.64615108,197.394630937,197.573129103,101117.0
BLK ROIDIDJRNXID,2013-02-19 15:00:00,197.986920306,197.986920306,197.500107126,197.500107126,93990.0
BLK ROIDIDJRNXID,2013-02-19 16:00:00,198.068055836,198.092396495,197.427085149,197.995033859,297063.0
BLK ROIDIDJRNXID,2013-02-20 10:00:00,196.453458789,197.954466094,196.323641941,197.597469762,47858.0
BLK ROIDIDJRNXID,2013-02-20 11:00:00,196.299301282,196.461572342,195.94230495,196.356096153,136002.0
BLK ROIDIDJRNXID,2013-02-20 12:00:00,195.715125466,196.291187729,195.707011913,196.258733517,81607.0
BLK ROIDIDJRNXID,2013-02-20 13:00:00,196.226279305,196.331755494,195.755693231,195.828715208,39810.0
BLK ROIDIDJRNXID,2013-02-20 14:00:00,195.609649277,196.299301282,195.585308618,196.226279305,43878.0
BLK ROIDIDJRNXID,2013-02-20 15:00:00,195.066041226,195.723239019,194.952451484,195.609649277,171294.0
BLK ROIDIDJRNXID,2013-02-20 16:00:00,193.938257359,195.082268332,193.9139167,195.017359908,177012.0
BLK ROIDIDJRNXID,2013-02-21 10:00:00,191.926096215,193.50823905,191.893642003,193.232378248,124461.0
BLK ROIDIDJRNXID,2013-02-21 11:00:00,191.820620026,192.45347716,191.617781201,191.796279367,134960.0
BLK ROIDIDJRNXID,2013-02-21 12:00:00,192.364228077,192.412909395,191.796279367,191.844960685,78587.0
BLK ROIDIDJRNXID,2013-02-21 13:00:00,192.055913063,192.421022948,191.650235413,192.364228077,60648.0
BLK ROIDIDJRNXID,2013-02-21 14:00:00,191.552872777,192.266865441,191.487964353,192.072140169,56275.0
BLK ROIDIDJRNXID,2013-02-21 15:00:00,191.366261058,191.520418565,190.91190209,191.520418565,115976.0
BLK ROIDIDJRNXID,2013-02-21 16:00:00,191.658348966,192.12893504,191.325693293,191.423055929,378615.0
