symbol,time,close,high,low,open,volume
BLK ROIDIDJRNXID,2006-01-25 13:00:00,90.150310728,90.303438186,89.892778185,90.178152084,15800.0
BLK ROIDIDJRNXID,2006-01-25 14:00:00,90.157271067,90.233834796,89.892778185,90.13639005,11100.0
BLK ROIDIDJRNXID,2006-01-25 15:00:00,90.20599344,90.296477847,90.011103948,90.13639005,15000.0
BLK ROIDIDJRNXID,2006-01-25 16:00:00,90.025024626,90.338239881,89.7883731,90.192072762,23200.0
BLK ROIDIDJRNXID,2006-01-26 10:00:00,90.721058526,91.11083751,90.199033101,90.199033101,20100.0
BLK ROIDIDJRNXID,2006-01-26 11:00:00,91.069075476,91.069075476,90.484407,90.728018865,53900.0
BLK ROIDIDJRNXID,2006-01-26 12:00:00,91.479735477,91.994800563,90.707137848,90.707137848,44100.0
BLK ROIDIDJRNXID,2006-01-26 13:00:00,91.765109376,91.994800563,91.354449375,91.570219884,26800.0
BLK ROIDIDJRNXID,2006-01-26 14:00:00,92.447222598,92.447222598,91.535418189,91.66766463,35300.0
BLK ROIDIDJRNXID,2006-01-26 15:00:00,94.068981585,94.416998535,92.43330192,92.558588022,55000.0
BLK ROIDIDJRNXID,2006-01-26 16:00:00,93.971536839,95.050389384,93.68616294,94.138584975,49900.0
BLK ROIDIDJRNXID,2006-01-27 10:00:00,93.031891074,93.978497178,91.660704291,93.978497178,21300.0
BLK ROIDIDJRNXID,2006-01-27 11:00:00,93.853211076,93.89497311,93.038851413,93.038851413,47700.0
BLK ROIDIDJRNXID,2006-01-27 12:00:00,93.68616294,93.881052432,93.539995821,93.853211076,30100.0
BLK ROIDIDJRNXID,2006-01-27 13:00:00,93.2685426,93.679202601,93.05973243,93.679202601,20200.0
BLK ROIDIDJRNXID,2006-01-27 14:00:00,92.683874124,93.2685426,92.683874124,93.2685426,18500.0
BLK ROIDIDJRNXID,2006-01-27 15:00:00,92.057443614,92.906604972,91.646783613,92.690834463,30600.0
BLK ROIDIDJRNXID,2006-01-27 16:00:00,92.753477514,93.560876838,92.106165987,92.106165987,60800.0
BLK ROIDIDJRNXID,2006-01-30 10:00:00,92.857882599,93.2685426,92.593389717,92.767398192,17700.0
BLK ROIDIDJRNXID,2006-01-30 11:00:00,92.488984632,92.864842938,92.43330192,92.857882599,24500.0
BLK ROIDIDJRNXID,2006-01-30 12:00:00,92.22449175,92.579469039,92.22449175,92.565548361,71600.0
BLK ROIDIDJRNXID,2006-01-30 13:00:00,91.973919546,92.22449175,91.897355817,92.22449175,59400.0
BLK ROIDIDJRNXID,2006-01-30 14:00:00,92.099205648,92.22449175,92.008721241,92.064403953,9100.0
BLK ROIDIDJRNXID,2006-01-30 15:00:00,92.468103615,92.468103615,92.078324631,92.106165987,13200.0
BLK ROIDIDJRNXID,2006-01-30 16:00:00,92.906604972,93.261582261,92.405460564,92.461143276,25400.0
BLK ROIDIDJRNXID,2006-01-31 10:00:00,93.045811752,93.261582261,92.962287684,93.12933582,5500.0
BLK ROIDIDJRNXID,2006-01-31 11:00:00,92.22449175,92.976208362,92.22449175,92.976208362,11500.0
BLK ROIDIDJRNXID,2006-01-31 12:00:00,92.328896835,92.342817513,92.029602258,92.245372767,9100.0
BLK ROIDIDJRNXID,2006-01-31 13:00:00,92.426341581,92.488984632,92.308015818,92.308015818,5300.0
BLK ROIDIDJRNXID,2006-01-31 14:00:00,92.495944971,92.50290531,92.22449175,92.377619208,7600.0
BLK ROIDIDJRNXID,2006-01-31 15:00:00,92.50290531,92.50290531,92.099205648,92.50290531,10400.0
BLK ROIDIDJRNXID,2006-01-31 16:00:00,92.43330192,92.760437853,92.252333106,92.50290531,31900.0
BLK ROIDIDJRNXID,2006-02-01 10:00:00,87.35225445,87.693311061,85.6121697,86.301243261,97900.0
BLK ROIDIDJRNXID,2006-02-01 11:00:00,89.823174795,90.185112423,87.28265106,87.387056145,131900.0
BLK ROIDIDJRNXID,2006-02-01 12:00:00,89.572602591,90.13639005,88.180534791,89.802293778,36700.0
BLK ROIDIDJRNXID,2006-02-01 13:00:00,91.145639205,91.145639205,88.145733096,88.180534791,38400.0
BLK ROIDIDJRNXID,2006-02-01 14:00:00,90.41480361,91.333568358,90.13639005,91.166520222,16500.0
BLK ROIDIDJRNXID,2006-02-01 15:00:00,91.340528697,91.702466325,90.317358864,90.317358864,32700.0
BLK ROIDIDJRNXID,2006-02-01 16:00:00,90.380001915,91.410132087,90.031984965,91.347489036,32100.0
BLK ROIDIDJRNXID,2006-02-02 10:00:00,90.059826321,90.108548694,89.259387336,89.259387336,12100.0
BLK ROIDIDJRNXID,2006-02-02 11:00:00,89.725730049,89.934540219,89.725730049,89.830135134,10800.0
BLK ROIDIDJRNXID,2006-02-02 12:00:00,89.7883731,89.7883731,89.377713099,89.64916632,19300.0
BLK ROIDIDJRNXID,2006-02-02 13:00:00,89.704849032,89.7883731,89.704849032,89.746611066,11800.0
BLK ROIDIDJRNXID,2006-02-02 14:00:00,89.830135134,89.85797649,89.683968015,89.697888693,12900.0
BLK ROIDIDJRNXID,2006-02-02 15:00:00,89.760531744,89.871897168,89.544761235,89.823174795,13100.0
BLK ROIDIDJRNXID,2006-02-02 16:00:00,89.913659202,89.99718327,89.767492083,89.781412761,16100.0
BLK ROIDIDJRNXID,2006-02-03 10:00:00,89.502999201,89.725730049,89.475157845,89.663086998,4200.0
BLK ROIDIDJRNXID,2006-02-03 11:00:00,89.356832082,89.50995954,89.127140895,89.405554455,12800.0
BLK ROIDIDJRNXID,2006-02-03 12:00:00,90.268636491,90.268636491,89.308109709,89.356832082,17300.0
BLK ROIDIDJRNXID,2006-02-03 13:00:00,89.830135134,90.386962254,89.711809371,90.143350389,8300.0
BLK ROIDIDJRNXID,2006-02-03 14:00:00,89.920619541,90.038945304,89.774452422,89.837095473,13400.0
BLK ROIDIDJRNXID,2006-02-03 15:00:00,90.129429711,90.13639005,89.823174795,89.913659202,8800.0
BLK ROIDIDJRNXID,2006-02-03 16:00:00,90.101588355,90.240795135,89.962381575,90.157271067,14500.0
BLK ROIDIDJRNXID,2006-02-06 10:00:00,90.588812085,90.658415475,89.976302253,90.073746999,4600.0
BLK ROIDIDJRNXID,2006-02-06 11:00:00,90.97163073,91.1804409,90.69321717,90.69321717,13200.0
BLK ROIDIDJRNXID,2006-02-06 12:00:00,91.048194459,91.38925107,90.83242395,90.992511747,11400.0
BLK ROIDIDJRNXID,2006-02-06 13:00:00,91.354449375,91.354449375,90.874185984,91.103877171,8300.0
BLK ROIDIDJRNXID,2006-02-06 14:00:00,91.006432425,91.451894121,90.950749713,91.347489036,13200.0
BLK ROIDIDJRNXID,2006-02-06 15:00:00,90.90202734,90.999472086,90.825463611,90.999472086,7000.0
BLK ROIDIDJRNXID,2006-02-06 16:00:00,90.860265306,91.166520222,90.721058526,90.895067001,7900.0
BLK ROIDIDJRNXID,2006-02-07 10:00:00,91.333568358,91.549338867,91.069075476,91.11083751,4800.0
BLK ROIDIDJRNXID,2006-02-07 11:00:00,90.908987679,91.354449375,90.888106662,91.333568358,22800.0
BLK ROIDIDJRNXID,2006-02-07 12:00:00,90.602732763,91.006432425,90.574891407,90.915948018,11200.0
BLK ROIDIDJRNXID,2006-02-07 13:00:00,90.790661916,90.943789374,90.560970729,90.581851746,6100.0
BLK ROIDIDJRNXID,2006-02-07 14:00:00,90.470486322,90.790661916,90.282557169,90.790661916,12000.0
BLK ROIDIDJRNXID,2006-02-07 15:00:00,90.407843271,90.588812085,90.27559683,90.449605305,11600.0
BLK ROIDIDJRNXID,2006-02-07 16:00:00,90.672336153,90.672336153,90.178152084,90.435684627,29100.0
BLK ROIDIDJRNXID,2006-02-08 10:00:00,90.936829035,91.11083751,90.491367339,90.790661916,5700.0
BLK ROIDIDJRNXID,2006-02-08 11:00:00,91.006432425,91.006432425,90.686256831,90.922908357,8500.0
BLK ROIDIDJRNXID,2006-02-08 12:00:00,91.138678866,91.145639205,90.936829035,90.936829035,3800.0
BLK ROIDIDJRNXID,2006-02-08 13:00:00,91.027313442,91.145639205,91.006432425,91.131718527,5100.0
BLK ROIDIDJRNXID,2006-02-08 14:00:00,91.159559883,91.159559883,90.985551408,91.034273781,6600.0
BLK ROIDIDJRNXID,2006-02-08 15:00:00,91.166520222,91.1804409,91.006432425,91.166520222,27000.0
BLK ROIDIDJRNXID,2006-02-08 16:00:00,91.284845985,91.45885446,91.173480561,91.222202934,24000.0
BLK ROIDIDJRNXID,2006-02-09 10:00:00,93.442551075,93.442551075,92.22449175,92.22449175,11700.0
BLK ROIDIDJRNXID,2006-02-09 11:00:00,95.391445995,96.0526782,93.386868363,93.54695616,65100.0
BLK ROIDIDJRNXID,2006-02-09 12:00:00,94.556205315,95.391445995,93.89497311,95.391445995,40800.0
BLK ROIDIDJRNXID,2006-02-09 13:00:00,93.54695616,94.535324298,93.414709719,94.535324298,24800.0
BLK ROIDIDJRNXID,2006-02-09 14:00:00,92.913565311,93.505194126,92.892684294,93.40774938,11300.0
BLK ROIDIDJRNXID,2006-02-09 15:00:00,93.61655955,93.61655955,92.760437853,92.913565311,18900.0
BLK ROIDIDJRNXID,2006-02-09 16:00:00,93.47735277,93.804488703,93.240701244,93.665281923,75100.0
BLK ROIDIDJRNXID,2006-02-10 10:00:00,92.767398192,93.484313109,92.767398192,93.484313109,15200.0
BLK ROIDIDJRNXID,2006-02-10 11:00:00,91.396211409,92.788279209,91.38925107,92.767398192,51700.0
BLK ROIDIDJRNXID,2006-02-10 12:00:00,91.514537172,91.779030054,91.361409714,91.521497511,17900.0
BLK ROIDIDJRNXID,2006-02-10 13:00:00,91.514537172,91.52845785,91.493656155,91.514537172,15700.0
BLK ROIDIDJRNXID,2006-02-10 14:00:00,91.507576833,91.514537172,91.312687341,91.514537172,14400.0
BLK ROIDIDJRNXID,2006-02-10 15:00:00,91.52845785,91.542378528,91.270925307,91.514537172,25200.0
BLK ROIDIDJRNXID,2006-02-10 16:00:00,91.535418189,91.702466325,91.284845985,91.52845785,54600.0
BLK ROIDIDJRNXID,2006-02-13 10:00:00,103.0130172,104.405085,99.5328477,100.85531211,230900.0
BLK ROIDIDJRNXID,2006-02-13 11:00:00,102.17777652,103.354073811,100.681303635,102.839008725,592100.0
BLK ROIDIDJRNXID,2006-02-13 12:00:00,101.259011772,103.0130172,101.015399907,102.233459232,185700.0
BLK ROIDIDJRNXID,2006-02-13 13:00:00,101.057161941,101.446940925,100.681303635,101.029320585,70400.0
BLK ROIDIDJRNXID,2006-02-13 14:00:00,100.883153466,101.6209494,100.85531211,101.071082619,46600.0
BLK ROIDIDJRNXID,2006-02-13 15:00:00,100.890113805,101.015399907,100.36808838,100.827470754,108900.0
BLK ROIDIDJRNXID,2006-02-13 16:00:00,98.8368138,100.883153466,98.662805325,100.85531211,309500.0
BLK ROIDIDJRNXID,2006-02-14 10:00:00,98.941218885,99.372759903,98.307828036,99.010822275,59500.0
BLK ROIDIDJRNXID,2006-02-14 11:00:00,99.365799564,100.2288816,98.69760702,98.8368138,94000.0
BLK ROIDIDJRNXID,2006-02-14 12:00:00,100.743946686,100.743946686,99.282275496,99.344918547,88700.0
BLK ROIDIDJRNXID,2006-02-14 13:00:00,100.78570872,101.13372567,100.667382957,100.806589737,12100.0
BLK ROIDIDJRNXID,2006-02-14 14:00:00,101.565266688,101.6209494,100.827470754,100.827470754,76300.0
BLK ROIDIDJRNXID,2006-02-14 15:00:00,101.885442282,102.323943639,101.572227027,101.572227027,41900.0
BLK ROIDIDJRNXID,2006-02-14 16:00:00,101.600068383,102.03856974,101.586147705,101.89936296,77600.0
BLK ROIDIDJRNXID,2006-02-15 10:00:00,106.4931867,110.126483658,105.887637207,108.268073145,339800.0
BLK ROIDIDJRNXID,2006-02-15 11:00:00,111.267979254,112.402514511,105.58834263,106.14516975,781100.0
BLK ROIDIDJRNXID,2006-02-15 12:00:00,111.261018915,111.741282306,108.5812884,111.741282306,340700.0
BLK ROIDIDJRNXID,2006-02-15 13:00:00,109.736704674,111.365424,109.103313825,111.365424,127900.0
BLK ROIDIDJRNXID,2006-02-15 14:00:00,110.432738574,111.762163323,109.667101284,109.667101284,107100.0
BLK ROIDIDJRNXID,2006-02-15 15:00:00,108.379438569,110.564985015,108.295914501,110.564985015,230600.0
BLK ROIDIDJRNXID,2006-02-15 16:00:00,106.472305683,109.158996537,105.901557885,108.30287484,481100.0
BLK ROIDIDJRNXID,2006-02-16 10:00:00,105.838914834,106.4931867,103.973543982,105.1011189,71000.0
BLK ROIDIDJRNXID,2006-02-16 11:00:00,104.68349856,105.852835512,104.68349856,105.852835512,57500.0
BLK ROIDIDJRNXID,2006-02-16 12:00:00,104.75310195,104.989753476,104.481648729,104.690458899,30500.0
BLK ROIDIDJRNXID,2006-02-16 13:00:00,104.022266355,104.75310195,103.945702626,104.746141611,27800.0
BLK ROIDIDJRNXID,2006-02-16 14:00:00,104.453807373,104.530371102,103.36103415,103.938742287,37700.0
BLK ROIDIDJRNXID,2006-02-16 15:00:00,104.419005678,104.54429178,103.84825788,104.481648729,54500.0
BLK ROIDIDJRNXID,2006-02-16 16:00:00,105.03151551,105.30992907,104.26587822,104.47468839,52300.0
BLK ROIDIDJRNXID,2006-02-17 10:00:00,102.212578215,105.03151551,102.212578215,104.26587822,36200.0
BLK ROIDIDJRNXID,2006-02-17 11:00:00,101.662711434,103.187025675,100.959717195,102.17777652,107700.0
BLK ROIDIDJRNXID,2006-02-17 12:00:00,101.091963636,101.69055279,100.235841939,101.662711434,93400.0
BLK ROIDIDJRNXID,2006-02-17 13:00:00,101.231170416,102.490991775,100.99451889,101.13372567,38700.0
BLK ROIDIDJRNXID,2006-02-17 14:00:00,102.3169833,102.365705673,101.13372567,101.265972111,33400.0
BLK ROIDIDJRNXID,2006-02-17 15:00:00,101.89936296,102.504912453,101.69055279,102.3169833,58400.0
BLK ROIDIDJRNXID,2006-02-17 16:00:00,102.080331774,102.351784995,101.781037197,101.89936296,73800.0
BLK ROIDIDJRNXID,2006-02-21 10:00:00,103.040858556,104.001385338,102.818127708,103.36103415,21400.0
BLK ROIDIDJRNXID,2006-02-21 11:00:00,102.003768045,103.29143076,101.774076858,103.08262059,35000.0
BLK ROIDIDJRNXID,2006-02-21 12:00:00,101.398218552,102.17777652,101.321654823,102.003768045,28800.0
BLK ROIDIDJRNXID,2006-02-21 13:00:00,101.446940925,101.96896635,101.189408382,101.398218552,30400.0
BLK ROIDIDJRNXID,2006-02-21 14:00:00,101.189408382,101.801918214,101.071082619,101.439980586,32100.0
BLK ROIDIDJRNXID,2006-02-21 15:00:00,101.13372567,101.446940925,100.945796517,101.175487704,24300.0
BLK ROIDIDJRNXID,2006-02-21 16:00:00,100.904034483,101.48174262,100.897074144,101.13372567,37200.0
BLK ROIDIDJRNXID,2006-02-22 10:00:00,101.586147705,101.76015618,99.60245109,100.054873125,38900.0
BLK ROIDIDJRNXID,2006-02-22 11:00:00,101.697513129,102.17777652,101.27293245,101.593108044,30600.0
BLK ROIDIDJRNXID,2006-02-22 12:00:00,100.987558551,101.774076858,100.987558551,101.697513129,60700.0
BLK ROIDIDJRNXID,2006-02-22 13:00:00,101.6209494,101.627909739,100.931875839,100.952756856,14300.0
BLK ROIDIDJRNXID,2006-02-22 14:00:00,101.328615162,101.607028722,101.238130755,101.593108044,15500.0
BLK ROIDIDJRNXID,2006-02-22 15:00:00,101.217249738,101.453901264,101.078042958,101.328615162,17300.0
BLK ROIDIDJRNXID,2006-02-22 16:00:00,100.521215838,101.286853128,100.423771092,101.238130755,86700.0
