symbol,time,close,high,low,open,volume
GLD T3SKPOF94JFP,2013-01-08 15:00:00,160.76,160.95,160.7,160.95,454421.0
GLD T3SKPOF94JFP,2013-01-08 16:00:00,160.56,160.76,160.53,160.76,1656645.0
GLD T3SKPOF94JFP,2013-01-09 10:00:00,160.45,160.83,160.38,160.77,790008.0
GLD T3SKPOF94JFP,2013-01-09 11:00:00,160.34,160.55,160.16,160.46,1783279.0
GLD T3SKPOF94JFP,2013-01-09 12:00:00,160.35,160.69,160.29,160.35,974154.0
GLD T3SKPOF94JFP,2013-01-09 13:00:00,160.08,160.38,159.91,160.35,1419850.0
GLD T3SKPOF94JFP,2013-01-09 14:00:00,160.32,160.34,159.94,160.07,1033611.0
GLD T3SKPOF94JFP,2013-01-09 15:00:00,160.41,160.54,160.29,160.3,1206797.0
GLD T3SKPOF94JFP,2013-01-09 16:00:00,160.49,160.58,160.37,160.41,830272.0
GLD T3SKPOF94JFP,2013-01-10 10:00:00,162.18,162.3,161.61,161.63,1688587.0
GLD T3SKPOF94JFP,2013-01-10 11:00:00,162.23,162.55,162.03,162.2,2452626.0
GLD T3SKPOF94JFP,2013-01-10 12:00:00,162.37,162.46,162.21,162.23,1281529.0
GLD T3SKPOF94JFP,2013-01-10 13:00:00,162.35,162.54,162.25,162.39,1355484.0
GLD T3SKPOF94JFP,2013-01-10 14:00:00,162.5,162.52,162.31,162.36,998244.0
GLD T3SKPOF94JFP,2013-01-10 15:00:00,162.3,162.5,162.26,162.5,628293.0
GLD T3SKPOF94JFP,2013-01-10 16:00:00,161.98,162.34,161.96,162.3,2085669.0
GLD T3SKPOF94JFP,2013-01-11 10:00:00,160.54,161.89,160.34,161.85,3006323.0
GLD T3SKPOF94JFP,2013-01-11 11:00:00,160.64,160.97,160.44,160.55,2708331.0
GLD T3SKPOF94JFP,2013-01-11 12:00:00,160.25,160.97,160.12,160.64,2026087.0
GLD T3SKPOF94JFP,2013-01-11 13:00:00,160.53,160.55,160.22,160.24,1561661.0
GLD T3SKPOF94JFP,2013-01-11 14:00:00,160.75,160.86,160.47,160.54,1230482.0
GLD T3SKPOF94JFP,2013-01-11 15:00:00,160.77,160.84,160.67,160.74,1038379.0
GLD T3SKPOF94JFP,2013-01-11 16:00:00,161.06,161.07,160.73,160.78,1596717.0
GLD T3SKPOF94JFP,2013-01-14 10:00:00,161.38,161.97,161.14,161.87,1468334.0
GLD T3SKPOF94JFP,2013-01-14 11:00:00,161.61,161.7,161.32,161.4,1325666.0
GLD T3SKPOF94JFP,2013-01-14 12:00:00,161.36,161.67,161.29,161.62,1038100.0
GLD T3SKPOF94JFP,2013-01-14 13:00:00,161.26,161.42,161.15,161.33,786658.0
GLD T3SKPOF94JFP,2013-01-14 14:00:00,161.54,161.7,161.23,161.26,877702.0
GLD T3SKPOF94JFP,2013-01-14 15:00:00,161.44,161.57,161.38,161.54,522618.0
GLD T3SKPOF94JFP,2013-01-14 16:00:00,161.54,161.67,161.4,161.42,947610.0
GLD T3SKPOF94JFP,2013-01-15 10:00:00,162.61,162.84,162.36,162.78,1399214.0
GLD T3SKPOF94JFP,2013-01-15 11:00:00,162.9,163.06,162.6,162.6,2041701.0
GLD T3SKPOF94JFP,2013-01-15 12:00:00,162.97,163.11,162.8,162.89,1125766.0
GLD T3SKPOF94JFP,2013-01-15 13:00:00,162.99,163.16,162.84,162.98,940214.0
GLD T3SKPOF94JFP,2013-01-15 14:00:00,162.81,163.17,162.67,163.0,1455177.0
GLD T3SKPOF94JFP,2013-01-15 15:00:00,162.76,162.93,162.56,162.82,1211025.0
GLD T3SKPOF94JFP,2013-01-15 16:00:00,162.54,162.86,162.53,162.77,1369415.0
GLD T3SKPOF94JFP,2013-01-16 10:00:00,162.3,162.42,162.15,162.42,783276.0
GLD T3SKPOF94JFP,2013-01-16 11:00:00,162.47,162.6,162.25,162.3,1822023.0
GLD T3SKPOF94JFP,2013-01-16 12:00:00,162.74,162.79,162.45,162.46,1231508.0
GLD T3SKPOF94JFP,2013-01-16 13:00:00,162.71,162.85,162.63,162.74,1058715.0
GLD T3SKPOF94JFP,2013-01-16 14:00:00,162.84,163.03,162.64,162.71,1422444.0
GLD T3SKPOF94JFP,2013-01-16 15:00:00,162.83,162.89,162.81,162.84,631208.0
GLD T3SKPOF94JFP,2013-01-16 16:00:00,162.65,162.91,162.63,162.83,2134207.0
GLD T3SKPOF94JFP,2013-01-17 10:00:00,161.97,162.2,161.83,161.96,1423166.0
GLD T3SKPOF94JFP,2013-01-17 11:00:00,163.3,163.62,161.92,161.99,4460967.0
GLD T3SKPOF94JFP,2013-01-17 12:00:00,163.39,163.66,163.21,163.3,1657408.0
GLD T3SKPOF94JFP,2013-01-17 13:00:00,164.07,164.4,163.36,163.41,1994870.0
GLD T3SKPOF94JFP,2013-01-17 14:00:00,163.65,164.1,163.52,164.07,2579412.0
GLD T3SKPOF94JFP,2013-01-17 15:00:00,163.51,163.77,163.48,163.64,679251.0
GLD T3SKPOF94JFP,2013-01-17 16:00:00,163.35,163.61,163.33,163.51,1170523.0
GLD T3SKPOF94JFP,2013-01-18 10:00:00,163.74,163.97,163.36,163.95,1041712.0
GLD T3SKPOF94JFP,2013-01-18 11:00:00,163.33,163.73,163.21,163.73,3246800.0
GLD T3SKPOF94JFP,2013-01-18 12:00:00,163.5,163.56,163.27,163.33,1287748.0
GLD T3SKPOF94JFP,2013-01-18 13:00:00,163.6,163.6,163.38,163.49,657259.0
GLD T3SKPOF94JFP,2013-01-18 14:00:00,163.29,163.63,163.27,163.59,540132.0
GLD T3SKPOF94JFP,2013-01-18 15:00:00,163.18,163.31,163.08,163.29,760806.0
GLD T3SKPOF94JFP,2013-01-18 16:00:00,163.09,163.27,163.02,163.18,1762883.0
GLD T3SKPOF94JFP,2013-01-22 10:00:00,163.67,163.73,163.37,163.46,1066356.0
GLD T3SKPOF94JFP,2013-01-22 11:00:00,163.89,163.96,163.59,163.68,1571311.0
GLD T3SKPOF94JFP,2013-01-22 12:00:00,164.14,164.19,163.81,163.89,2219523.0
GLD T3SKPOF94JFP,2013-01-22 13:00:00,164.07,164.22,163.96,164.13,1040704.0
GLD T3SKPOF94JFP,2013-01-22 14:00:00,164.01,164.12,163.92,164.08,671045.0
GLD T3SKPOF94JFP,2013-01-22 15:00:00,164.01,164.1,163.99,164.0,536990.0
GLD T3SKPOF94JFP,2013-01-22 16:00:00,163.67,164.01,163.65,164.0,1222389.0
GLD T3SKPOF94JFP,2013-01-23 10:00:00,163.82,163.95,163.78,163.95,526212.0
GLD T3SKPOF94JFP,2013-01-23 11:00:00,163.41,163.83,163.0,163.82,2064425.0
GLD T3SKPOF94JFP,2013-01-23 12:00:00,163.4,163.46,163.12,163.41,1063835.0
GLD T3SKPOF94JFP,2013-01-23 13:00:00,163.34,163.54,163.25,163.41,457818.0
GLD T3SKPOF94JFP,2013-01-23 14:00:00,163.32,163.53,163.29,163.33,485254.0
GLD T3SKPOF94JFP,2013-01-23 15:00:00,163.27,163.35,163.1,163.32,681196.0
GLD T3SKPOF94JFP,2013-01-23 16:00:00,163.21,163.34,163.13,163.28,1008365.0
GLD T3SKPOF94JFP,2013-01-24 10:00:00,161.46,162.26,161.19,162.0,2421681.0
GLD T3SKPOF94JFP,2013-01-24 11:00:00,161.93,161.97,161.38,161.47,2514185.0
GLD T3SKPOF94JFP,2013-01-24 12:00:00,161.9,162.18,161.86,161.93,1615264.0
GLD T3SKPOF94JFP,2013-01-24 13:00:00,161.59,161.98,161.54,161.9,1090732.0
GLD T3SKPOF94JFP,2013-01-24 14:00:00,161.48,161.77,161.27,161.6,1430987.0
GLD T3SKPOF94JFP,2013-01-24 15:00:00,161.65,161.67,161.41,161.48,886054.0
GLD T3SKPOF94JFP,2013-01-24 16:00:00,161.42,161.65,161.4,161.65,2142493.0
GLD T3SKPOF94JFP,2013-01-25 10:00:00,160.51,160.76,160.31,160.55,1654488.0
GLD T3SKPOF94JFP,2013-01-25 11:00:00,160.69,160.8,160.46,160.52,2157112.0
GLD T3SKPOF94JFP,2013-01-25 12:00:00,160.83,161.04,160.69,160.69,1260410.0
GLD T3SKPOF94JFP,2013-01-25 13:00:00,160.56,160.88,160.47,160.82,666461.0
GLD T3SKPOF94JFP,2013-01-25 14:00:00,160.54,160.66,160.42,160.57,591316.0
GLD T3SKPOF94JFP,2013-01-25 15:00:00,160.44,160.64,160.44,160.54,571911.0
GLD T3SKPOF94JFP,2013-01-25 16:00:00,160.65,160.75,160.45,160.45,1242564.0
GLD T3SKPOF94JFP,2013-01-28 10:00:00,160.21,160.47,160.18,160.23,1023373.0
GLD T3SKPOF94JFP,2013-01-28 11:00:00,160.53,160.73,160.21,160.22,1842432.0
GLD T3SKPOF94JFP,2013-01-28 12:00:00,160.17,160.57,160.09,160.55,881102.0
GLD T3SKPOF94JFP,2013-01-28 13:00:00,160.2,160.31,160.08,160.18,506359.0
GLD T3SKPOF94JFP,2013-01-28 14:00:00,160.25,160.28,160.02,160.18,1027671.0
GLD T3SKPOF94JFP,2013-01-28 15:00:00,160.29,160.3,160.09,160.25,1188142.0
GLD T3SKPOF94JFP,2013-01-28 16:00:00,160.29,160.32,160.16,160.28,993054.0
GLD T3SKPOF94JFP,2013-01-29 10:00:00,161.04,161.3,160.93,160.99,1037647.0
GLD T3SKPOF94JFP,2013-01-29 11:00:00,160.94,161.2,160.69,161.04,1373913.0
GLD T3SKPOF94JFP,2013-01-29 12:00:00,160.95,161.03,160.85,160.94,1753213.0
GLD T3SKPOF94JFP,2013-01-29 13:00:00,160.92,160.99,160.83,160.96,366922.0
GLD T3SKPOF94JFP,2013-01-29 14:00:00,160.98,161.05,160.7,160.92,736041.0
GLD T3SKPOF94JFP,2013-01-29 15:00:00,161.1,161.18,160.95,160.97,679566.0
GLD T3SKPOF94JFP,2013-01-29 16:00:00,160.99,161.12,160.95,161.1,1142978.0
GLD T3SKPOF94JFP,2013-01-30 10:00:00,162.4,162.74,162.27,162.58,1241972.0
GLD T3SKPOF94JFP,2013-01-30 11:00:00,162.84,162.95,162.31,162.41,2055159.0
GLD T3SKPOF94JFP,2013-01-30 12:00:00,162.58,162.91,162.48,162.87,1417278.0
GLD T3SKPOF94JFP,2013-01-30 13:00:00,162.53,162.74,162.53,162.59,857472.0
GLD T3SKPOF94JFP,2013-01-30 14:00:00,162.57,162.75,162.51,162.54,844751.0
GLD T3SKPOF94JFP,2013-01-30 15:00:00,162.4,163.03,162.08,162.56,2787181.0
GLD T3SKPOF94JFP,2013-01-30 16:00:00,162.19,162.41,162.1,162.4,1624546.0
GLD T3SKPOF94JFP,2013-01-31 10:00:00,160.94,161.8,160.83,161.62,1282308.0
GLD T3SKPOF94JFP,2013-01-31 11:00:00,161.04,161.3,160.92,160.93,974951.0
GLD T3SKPOF94JFP,2013-01-31 12:00:00,160.75,161.17,160.51,161.04,2254578.0
GLD T3SKPOF94JFP,2013-01-31 13:00:00,160.94,161.07,160.51,160.75,1562398.0
GLD T3SKPOF94JFP,2013-01-31 14:00:00,160.85,161.04,160.75,160.96,561641.0
GLD T3SKPOF94JFP,2013-01-31 15:00:00,160.81,160.92,160.68,160.86,630114.0
GLD T3SKPOF94JFP,2013-01-31 16:00:00,161.2,161.2,160.79,160.82,1583058.0
GLD T3SKPOF94JFP,2013-02-01 10:00:00,161.73,162.75,161.58,162.69,2913189.0
GLD T3SKPOF94JFP,2013-02-01 11:00:00,161.79,161.97,160.91,161.73,3606965.0
GLD T3SKPOF94JFP,2013-02-01 12:00:00,161.79,161.93,161.47,161.8,1106033.0
GLD T3SKPOF94JFP,2013-02-01 13:00:00,161.81,162.09,161.75,161.8,850963.0
GLD T3SKPOF94JFP,2013-02-01 14:00:00,161.69,161.83,161.53,161.82,603314.0
GLD T3SKPOF94JFP,2013-02-01 15:00:00,161.59,161.78,161.52,161.7,789009.0
GLD T3SKPOF94JFP,2013-02-01 16:00:00,161.45,161.81,161.42,161.6,1838322.0
GLD T3SKPOF94JFP,2013-02-04 10:00:00,161.35,161.57,161.15,161.18,972077.0
GLD T3SKPOF94JFP,2013-02-04 11:00:00,161.7,161.71,161.27,161.37,1451433.0
GLD T3SKPOF94JFP,2013-02-04 12:00:00,162.22,162.33,161.67,161.67,1392270.0
GLD T3SKPOF94JFP,2013-02-04 13:00:00,162.07,162.42,162.06,162.24,752711.0
GLD T3SKPOF94JFP,2013-02-04 14:00:00,162.12,162.24,162.0,162.07,574954.0
GLD T3SKPOF94JFP,2013-02-04 15:00:00,162.12,162.18,161.95,162.13,600162.0
GLD T3SKPOF94JFP,2013-02-04 16:00:00,162.0,162.17,161.97,162.12,1166354.0
GLD T3SKPOF94JFP,2013-02-05 10:00:00,162.02,162.8,161.84,162.77,1799124.0
GLD T3SKPOF94JFP,2013-02-05 11:00:00,161.51,162.22,161.33,162.01,2194617.0
GLD T3SKPOF94JFP,2013-02-05 12:00:00,161.75,161.8,161.34,161.5,1020645.0
GLD T3SKPOF94JFP,2013-02-05 13:00:00,161.95,162.0,161.67,161.75,677095.0
GLD T3SKPOF94JFP,2013-02-05 14:00:00,161.8,161.98,161.73,161.94,567898.0
GLD T3SKPOF94JFP,2013-02-05 15:00:00,161.88,161.98,161.8,161.8,523683.0
GLD T3SKPOF94JFP,2013-02-05 16:00:00,161.96,162.0,161.83,161.87,1296309.0
GLD T3SKPOF94JFP,2013-02-06 10:00:00,162.16,162.6,161.99,162.13,1110257.0
GLD T3SKPOF94JFP,2013-02-06 11:00:00,162.14,162.31,162.03,162.16,1113023.0
GLD T3SKPOF94JFP,2013-02-06 12:00:00,162.22,162.33,162.08,162.15,650592.0
GLD T3SKPOF94JFP,2013-02-06 13:00:00,162.37,162.5,162.17,162.24,647598.0
GLD T3SKPOF94JFP,2013-02-06 14:00:00,162.3,162.63,162.24,162.4,1072086.0
GLD T3SKPOF94JFP,2013-02-06 15:00:00,162.39,162.41,162.25,162.32,409446.0
GLD T3SKPOF94JFP,2013-02-06 16:00:00,162.39,162.47,162.34,162.4,819949.0
GLD T3SKPOF94JFP,2013-02-07 10:00:00,161.35,161.57,161.13,161.24,1343938.0
GLD T3SKPOF94JFP,2013-02-07 11:00:00,162.53,162.96,161.27,161.28,4181481.0
GLD T3SKPOF94JFP,2013-02-07 12:00:00,162.49,162.74,162.38,162.54,1308476.0
GLD T3SKPOF94JFP,2013-02-07 13:00:00,161.78,162.52,161.76,162.51,1779889.0
GLD T3SKPOF94JFP,2013-02-07 14:00:00,161.9,161.9,161.67,161.77,949972.0
GLD T3SKPOF94JFP,2013-02-07 15:00:00,161.8,161.96,161.76,161.88,345640.0
GLD T3SKPOF94JFP,2013-02-07 16:00:00,161.84,161.93,161.78,161.8,1416505.0
GLD T3SKPOF94JFP,2013-02-08 10:00:00,161.42,161.54,161.21,161.44,828867.0
GLD T3SKPOF94JFP,2013-02-08 11:00:00,161.5,162.02,161.39,161.39,1524309.0
GLD T3SKPOF94JFP,2013-02-08 12:00:00,161.48,161.59,161.35,161.51,687800.0
GLD T3SKPOF94JFP,2013-02-08 13:00:00,161.31,161.52,161.24,161.49,624183.0
GLD T3SKPOF94JFP,2013-02-08 14:00:00,161.49,161.49,161.29,161.29,662050.0
GLD T3SKPOF94JFP,2013-02-08 15:00:00,161.46,161.51,161.45,161.49,310756.0
GLD T3SKPOF94JFP,2013-02-08 16:00:00,161.57,161.57,161.46,161.46,936844.0
GLD T3SKPOF94JFP,2013-02-11 10:00:00,159.67,159.83,159.4,159.83,2033429.0
GLD T3SKPOF94JFP,2013-02-11 11:00:00,159.5,159.97,159.48,159.68,1940444.0
GLD T3SKPOF94JFP,2013-02-11 12:00:00,159.41,159.86,159.31,159.5,1803637.0
GLD T3SKPOF94JFP,2013-02-11 13:00:00,159.46,159.49,159.25,159.41,919898.0
GLD T3SKPOF94JFP,2013-02-11 14:00:00,159.54,159.82,159.48,159.49,1386723.0
GLD T3SKPOF94JFP,2013-02-11 15:00:00,159.63,159.73,159.53,159.55,837867.0
GLD T3SKPOF94JFP,2013-02-11 16:00:00,159.73,159.83,159.63,159.63,1615212.0
GLD T3SKPOF94JFP,2013-02-12 10:00:00,159.35,159.44,158.88,159.34,1800521.0
GLD T3SKPOF94JFP,2013-02-12 11:00:00,159.74,159.92,159.36,159.38,1948068.0
GLD T3SKPOF94JFP,2013-02-12 12:00:00,159.83,159.9,159.49,159.73,1022256.0
GLD T3SKPOF94JFP,2013-02-12 13:00:00,159.69,160.05,159.68,159.83,864675.0
GLD T3SKPOF94JFP,2013-02-12 14:00:00,159.59,159.72,159.54,159.69,406164.0
GLD T3SKPOF94JFP,2013-02-12 15:00:00,159.84,159.91,159.6,159.6,404710.0
GLD T3SKPOF94JFP,2013-02-12 16:00:00,159.89,159.93,159.76,159.81,629633.0
GLD T3SKPOF94JFP,2013-02-13 10:00:00,159.42,159.64,159.33,159.57,1087927.0
GLD T3SKPOF94JFP,2013-02-13 11:00:00,159.26,159.52,158.96,159.41,1968106.0
GLD T3SKPOF94JFP,2013-02-13 12:00:00,159.32,159.5,159.08,159.26,1212098.0
GLD T3SKPOF94JFP,2013-02-13 13:00:00,159.35,159.43,159.17,159.32,754162.0
GLD T3SKPOF94JFP,2013-02-13 14:00:00,158.85,159.33,158.84,159.33,1130118.0
GLD T3SKPOF94JFP,2013-02-13 15:00:00,158.97,159.05,158.77,158.85,1179313.0
GLD T3SKPOF94JFP,2013-02-13 16:00:00,159.05,159.05,158.92,158.97,1238572.0
GLD T3SKPOF94JFP,2013-02-14 10:00:00,159.35,159.64,159.29,159.32,898037.0
GLD T3SKPOF94JFP,2013-02-14 11:00:00,158.95,159.64,158.55,159.35,2624361.0
GLD T3SKPOF94JFP,2013-02-14 12:00:00,158.94,159.05,158.69,158.94,1136528.0
GLD T3SKPOF94JFP,2013-02-14 13:00:00,158.21,158.97,158.1,158.95,2525651.0
GLD T3SKPOF94JFP,2013-02-14 14:00:00,158.26,158.42,158.04,158.23,1454810.0
GLD T3SKPOF94JFP,2013-02-14 15:00:00,158.34,158.45,158.13,158.26,1246092.0
GLD T3SKPOF94JFP,2013-02-14 16:00:00,158.32,158.49,158.31,158.33,1859371.0
GLD T3SKPOF94JFP,2013-02-15 10:00:00,155.91,156.58,155.66,156.42,3750112.0
GLD T3SKPOF94JFP,2013-02-15 11:00:00,155.29,156.11,154.59,155.92,7110664.0
GLD T3SKPOF94JFP,2013-02-15 12:00:00,155.62,155.91,155.21,155.28,2887447.0
GLD T3SKPOF94JFP,2013-02-15 13:00:00,155.53,155.79,155.4,155.63,1737602.0
GLD T3SKPOF94JFP,2013-02-15 14:00:00,155.5,155.85,155.38,155.53,1657484.0
GLD T3SKPOF94JFP,2013-02-15 15:00:00,155.36,155.51,155.22,155.49,2026072.0
GLD T3SKPOF94JFP,2013-02-15 16:00:00,155.76,155.84,155.37,155.37,2264634.0
GLD T3SKPOF94JFP,2013-02-19 10:00:00,155.55,155.84,155.47,155.75,1228784.0
GLD T3SKPOF94JFP,2013-02-19 11:00:00,155.48,155.68,155.25,155.55,3162276.0
GLD T3SKPOF94JFP,2013-02-19 12:00:00,155.09,155.46,155.09,155.46,2060425.0
GLD T3SKPOF94JFP,2013-02-19 13:00:00,155.35,155.51,154.93,155.1,1847734.0
GLD T3SKPOF94JFP,2013-02-19 14:00:00,155.25,155.64,155.23,155.36,1176396.0
GLD T3SKPOF94JFP,2013-02-19 15:00:00,155.23,155.43,155.15,155.23,755961.0
GLD T3SKPOF94JFP,2013-02-19 16:00:00,155.35,155.39,155.21,155.23,988733.0
GLD T3SKPOF94JFP,2013-02-20 10:00:00,153.72,153.93,153.4,153.88,2736423.0
GLD T3SKPOF94JFP,2013-02-20 11:00:00,152.88,153.77,152.74,153.74,5757256.0
GLD T3SKPOF94JFP,2013-02-20 12:00:00,153.1,153.42,152.82,152.87,3468151.0
GLD T3SKPOF94JFP,2013-02-20 13:00:00,152.92,153.19,152.82,153.07,2203111.0
GLD T3SKPOF94JFP,2013-02-20 14:00:00,152.86,152.98,152.59,152.92,2612784.0
GLD T3SKPOF94JFP,2013-02-20 15:00:00,151.31,152.85,150.86,152.85,8643730.0
GLD T3SKPOF94JFP,2013-02-20 16:00:00,151.41,151.46,151.09,151.31,4304985.0
GLD T3SKPOF94JFP,2013-02-21 10:00:00,152.32,152.74,151.9,151.98,3134721.0
GLD T3SKPOF94JFP,2013-02-21 11:00:00,153.37,153.41,152.35,152.35,4597903.0
GLD T3SKPOF94JFP,2013-02-21 12:00:00,152.76,153.36,152.65,153.35,2345517.0
GLD T3SKPOF94JFP,2013-02-21 13:00:00,152.82,152.93,152.54,152.76,1873155.0
GLD T3SKPOF94JFP,2013-02-21 14:00:00,152.65,153.03,152.64,152.83,1240157.0
GLD T3SKPOF94JFP,2013-02-21 15:00:00,152.5,152.7,152.35,152.66,2302299.0
GLD T3SKPOF94JFP,2013-02-21 16:00:00,152.62,152.63,152.49,152.52,1848247.0
GLD T3SKPOF94JFP,2013-02-22 10:00:00,152.39,152.64,151.93,152.23,1630626.0
GLD T3SKPOF94JFP,2013-02-22 11:00:00,152.36,152.8,152.12,152.37,1547862.0
GLD T3SKPOF94JFP,2013-02-22 12:00:00,152.3,152.46,152.17,152.38,918559.0
GLD T3SKPOF94JFP,2013-02-22 13:00:00,152.16,152.32,152.08,152.3,980123.0
GLD T3SKPOF94JFP,2013-02-22 14:00:00,152.26,152.3,152.14,152.16,1050795.0
GLD T3SKPOF94JFP,2013-02-22 15:00:00,152.41,152.56,152.27,152.28,2084712.0
GLD T3SKPOF94JFP,2013-02-22 16:00:00,152.97,152.99,152.36,152.39,1314561.0
GLD T3SKPOF94JFP,2013-02-25 10:00:00,153.75,153.85,153.45,153.5,740398.0
GLD T3SKPOF94JFP,2013-02-25 11:00:00,153.52,153.78,153.31,153.77,1758143.0
GLD T3SKPOF94JFP,2013-02-25 12:00:00,153.85,154.08,153.52,153.53,1134485.0
GLD T3SKPOF94JFP,2013-02-25 13:00:00,153.93,154.0,153.78,153.85,773310.0
GLD T3SKPOF94JFP,2013-02-25 14:00:00,153.85,153.92,153.49,153.89,788671.0
GLD T3SKPOF94JFP,2013-02-25 15:00:00,154.23,154.26,153.73,153.85,1144790.0
GLD T3SKPOF94JFP,2013-02-25 16:00:00,154.34,154.56,154.18,154.23,2527333.0
GLD T3SKPOF94JFP,2013-02-26 10:00:00,154.33,154.48,154.08,154.41,1375863.0
GLD T3SKPOF94JFP,2013-02-26 11:00:00,155.35,155.81,153.32,154.27,6034610.0
GLD T3SKPOF94JFP,2013-02-26 12:00:00,156.24,156.8,155.37,155.37,4553993.0
GLD T3SKPOF94JFP,2013-02-26 13:00:00,156.22,156.27,155.94,156.23,1313436.0
GLD T3SKPOF94JFP,2013-02-26 14:00:00,156.47,156.54,156.24,156.25,1267759.0
GLD T3SKPOF94JFP,2013-02-26 15:00:00,156.36,156.52,156.25,156.48,1146398.0
GLD T3SKPOF94JFP,2013-02-26 16:00:00,156.22,156.36,156.02,156.34,1729558.0
GLD T3SKPOF94JFP,2013-02-27 10:00:00,155.15,155.56,155.07,155.46,1140716.0
GLD T3SKPOF94JFP,2013-02-27 11:00:00,155.22,155.6,155.04,155.14,1609046.0
GLD T3SKPOF94JFP,2013-02-27 12:00:00,155.25,155.34,155.04,155.23,955584.0
GLD T3SKPOF94JFP,2013-02-27 13:00:00,154.61,155.23,154.46,155.23,2249131.0
GLD T3SKPOF94JFP,2013-02-27 14:00:00,154.46,154.63,154.2,154.6,1420708.0
GLD T3SKPOF94JFP,2013-02-27 15:00:00,154.22,154.49,154.09,154.46,694612.0
GLD T3SKPOF94JFP,2013-02-27 16:00:00,154.57,154.61,154.24,154.24,1093314.0
GLD T3SKPOF94JFP,2013-02-28 10:00:00,153.66,154.16,153.55,154.07,1332142.0
GLD T3SKPOF94JFP,2013-02-28 11:00:00,153.72,153.9,153.39,153.65,2346782.0
GLD T3SKPOF94JFP,2013-02-28 12:00:00,152.71,153.77,152.54,153.72,3320664.0
GLD T3SKPOF94JFP,2013-02-28 13:00:00,153.03,153.16,152.43,152.72,1876999.0
GLD T3SKPOF94JFP,2013-02-28 14:00:00,152.69,153.11,152.52,153.03,1532535.0
GLD T3SKPOF94JFP,2013-02-28 15:00:00,152.66,152.71,152.4,152.65,2475721.0
GLD T3SKPOF94JFP,2013-02-28 16:00:00,152.96,153.03,152.64,152.66,1564057.0
GLD T3SKPOF94JFP,2013-03-01 10:00:00,153.34,153.61,153.03,153.19,1352430.0
