symbol,time,close,high,low,open,volume
GLD T3SKPOF94JFP,2011-01-18 15:00:00,133.31,133.44,133.2,133.43,990663.0
GLD T3SKPOF94JFP,2011-01-18 16:00:00,133.43,133.46,133.17,133.32,1746894.0
GLD T3SKPOF94JFP,2011-01-19 10:00:00,133.95,134.4,133.79,134.38,2254428.0
GLD T3SKPOF94JFP,2011-01-19 11:00:00,134.03,134.04,133.52,133.95,2042513.0
GLD T3SKPOF94JFP,2011-01-19 12:00:00,133.75,134.06,133.68,134.02,1654520.0
GLD T3SKPOF94JFP,2011-01-19 13:00:00,133.76,133.98,133.7,133.74,969055.0
GLD T3SKPOF94JFP,2011-01-19 14:00:00,133.83,133.89,133.62,133.74,850843.0
GLD T3SKPOF94JFP,2011-01-19 15:00:00,133.5,133.88,133.41,133.83,1322698.0
GLD T3SKPOF94JFP,2011-01-19 16:00:00,133.72,133.72,133.45,133.49,2121906.0
GLD T3SKPOF94JFP,2011-01-20 10:00:00,131.4,131.76,131.16,131.76,3987428.0
GLD T3SKPOF94JFP,2011-01-20 11:00:00,131.27,131.44,131.08,131.4,4253569.0
GLD T3SKPOF94JFP,2011-01-20 12:00:00,131.57,131.7,131.23,131.24,2385638.0
GLD T3SKPOF94JFP,2011-01-20 13:00:00,131.95,132.09,131.59,131.59,1453829.0
GLD T3SKPOF94JFP,2011-01-20 14:00:00,131.55,131.96,131.34,131.95,1149687.0
GLD T3SKPOF94JFP,2011-01-20 15:00:00,131.91,132.03,131.34,131.55,1976743.0
GLD T3SKPOF94JFP,2011-01-20 16:00:00,131.04,131.92,131.04,131.91,4131318.0
GLD T3SKPOF94JFP,2011-01-21 10:00:00,131.0,131.14,130.54,130.74,3536080.0
GLD T3SKPOF94JFP,2011-01-21 11:00:00,131.3,131.42,130.68,131.0,4054713.0
GLD T3SKPOF94JFP,2011-01-21 12:00:00,131.06,131.37,130.84,131.27,1475340.0
GLD T3SKPOF94JFP,2011-01-21 13:00:00,131.09,131.19,130.99,131.08,1303121.0
GLD T3SKPOF94JFP,2011-01-21 14:00:00,131.07,131.17,130.89,131.09,1369838.0
GLD T3SKPOF94JFP,2011-01-21 15:00:00,131.11,131.13,130.89,131.09,1061303.0
GLD T3SKPOF94JFP,2011-01-21 16:00:00,131.06,131.13,130.86,131.11,3997523.0
GLD T3SKPOF94JFP,2011-01-24 10:00:00,131.03,131.34,130.94,131.0,2226662.0
GLD T3SKPOF94JFP,2011-01-24 11:00:00,131.51,131.62,130.9,131.05,2381016.0
GLD T3SKPOF94JFP,2011-01-24 12:00:00,131.28,131.59,131.18,131.49,1444049.0
GLD T3SKPOF94JFP,2011-01-24 13:00:00,131.1,131.45,131.05,131.29,1237942.0
GLD T3SKPOF94JFP,2011-01-24 14:00:00,131.11,131.27,131.08,131.09,653886.0
GLD T3SKPOF94JFP,2011-01-24 15:00:00,130.41,131.16,130.37,131.09,2224204.0
GLD T3SKPOF94JFP,2011-01-24 16:00:00,130.36,130.53,130.14,130.41,3673863.0
GLD T3SKPOF94JFP,2011-01-25 10:00:00,129.24,129.72,129.17,129.71,3748681.0
GLD T3SKPOF94JFP,2011-01-25 11:00:00,129.58,129.78,129.07,129.23,4940243.0
GLD T3SKPOF94JFP,2011-01-25 12:00:00,129.52,129.58,129.19,129.58,2255216.0
GLD T3SKPOF94JFP,2011-01-25 13:00:00,130.09,130.23,129.47,129.53,3788762.0
GLD T3SKPOF94JFP,2011-01-25 14:00:00,130.21,130.27,129.93,130.07,1771913.0
GLD T3SKPOF94JFP,2011-01-25 15:00:00,129.85,130.21,129.67,130.21,2399590.0
GLD T3SKPOF94JFP,2011-01-25 16:00:00,130.07,130.23,129.78,129.85,1888531.0
GLD T3SKPOF94JFP,2011-01-26 10:00:00,129.65,129.97,129.62,129.82,2283348.0
GLD T3SKPOF94JFP,2011-01-26 11:00:00,129.53,129.84,129.41,129.65,2518803.0
GLD T3SKPOF94JFP,2011-01-26 12:00:00,129.54,129.55,129.28,129.52,1945634.0
GLD T3SKPOF94JFP,2011-01-26 13:00:00,129.82,129.88,129.46,129.52,1416451.0
GLD T3SKPOF94JFP,2011-01-26 14:00:00,130.09,130.33,129.84,129.84,2486089.0
GLD T3SKPOF94JFP,2011-01-26 15:00:00,130.77,130.86,129.99,130.09,5865302.0
GLD T3SKPOF94JFP,2011-01-26 16:00:00,131.15,131.17,130.77,130.78,3042204.0
GLD T3SKPOF94JFP,2011-01-27 10:00:00,130.36,130.43,130.09,130.33,1737807.0
GLD T3SKPOF94JFP,2011-01-27 11:00:00,130.16,130.49,130.06,130.36,2893708.0
GLD T3SKPOF94JFP,2011-01-27 12:00:00,128.69,130.19,128.47,130.16,6790796.0
GLD T3SKPOF94JFP,2011-01-27 13:00:00,128.99,129.11,128.67,128.69,4396301.0
GLD T3SKPOF94JFP,2011-01-27 14:00:00,128.63,129.0,128.38,129.0,4495423.0
GLD T3SKPOF94JFP,2011-01-27 15:00:00,128.0,128.71,127.97,128.64,5523745.0
GLD T3SKPOF94JFP,2011-01-27 16:00:00,127.94,128.16,127.8,127.99,5685494.0
GLD T3SKPOF94JFP,2011-01-28 10:00:00,128.58,128.75,127.96,127.96,3479136.0
GLD T3SKPOF94JFP,2011-01-28 11:00:00,129.45,129.68,128.61,128.61,5385581.0
GLD T3SKPOF94JFP,2011-01-28 12:00:00,131.22,131.28,129.37,129.44,5502758.0
GLD T3SKPOF94JFP,2011-01-28 13:00:00,131.09,131.47,130.58,131.23,4350779.0
GLD T3SKPOF94JFP,2011-01-28 14:00:00,130.4,131.09,130.4,131.07,2102417.0
GLD T3SKPOF94JFP,2011-01-28 15:00:00,130.58,130.69,130.26,130.39,2182597.0
GLD T3SKPOF94JFP,2011-01-28 16:00:00,130.28,130.81,130.18,130.6,3406904.0
GLD T3SKPOF94JFP,2011-01-31 10:00:00,129.61,129.9,129.25,129.25,3137695.0
GLD T3SKPOF94JFP,2011-01-31 11:00:00,129.82,130.02,129.44,129.61,2736861.0
GLD T3SKPOF94JFP,2011-01-31 12:00:00,129.97,130.03,129.61,129.85,1492211.0
GLD T3SKPOF94JFP,2011-01-31 13:00:00,130.46,130.51,129.98,129.99,1754210.0
GLD T3SKPOF94JFP,2011-01-31 14:00:00,129.65,130.47,129.59,130.47,1737059.0
GLD T3SKPOF94JFP,2011-01-31 15:00:00,129.75,130.0,129.47,129.7,1362880.0
GLD T3SKPOF94JFP,2011-01-31 16:00:00,129.87,129.94,129.7,129.73,1281015.0
GLD T3SKPOF94JFP,2011-02-01 10:00:00,130.26,130.66,130.09,130.5,1546362.0
GLD T3SKPOF94JFP,2011-02-01 11:00:00,129.75,130.3,129.34,130.23,4327084.0
GLD T3SKPOF94JFP,2011-02-01 12:00:00,129.96,130.37,129.66,129.77,1644327.0
GLD T3SKPOF94JFP,2011-02-01 13:00:00,130.95,131.08,129.91,129.98,2092670.0
GLD T3SKPOF94JFP,2011-02-01 14:00:00,130.6,131.02,130.47,130.96,1485199.0
GLD T3SKPOF94JFP,2011-02-01 15:00:00,130.59,130.73,130.47,130.57,1614725.0
GLD T3SKPOF94JFP,2011-02-01 16:00:00,130.8,130.86,130.57,130.63,1835856.0
GLD T3SKPOF94JFP,2011-02-02 10:00:00,130.36,130.48,129.98,130.41,1199309.0
GLD T3SKPOF94JFP,2011-02-02 11:00:00,130.09,130.6,130.02,130.36,1673369.0
GLD T3SKPOF94JFP,2011-02-02 12:00:00,129.64,130.41,129.57,130.06,1548812.0
GLD T3SKPOF94JFP,2011-02-02 13:00:00,129.77,129.82,129.46,129.65,1746729.0
GLD T3SKPOF94JFP,2011-02-02 14:00:00,129.9,130.0,129.75,129.77,812047.0
GLD T3SKPOF94JFP,2011-02-02 15:00:00,130.17,130.29,129.88,129.9,1363699.0
GLD T3SKPOF94JFP,2011-02-02 16:00:00,130.46,130.49,130.08,130.18,1231307.0
GLD T3SKPOF94JFP,2011-02-03 10:00:00,130.07,130.26,129.98,130.03,1087650.0
GLD T3SKPOF94JFP,2011-02-03 11:00:00,129.98,130.16,129.28,130.07,2602482.0
GLD T3SKPOF94JFP,2011-02-03 12:00:00,131.0,131.04,129.91,129.96,1474448.0
GLD T3SKPOF94JFP,2011-02-03 13:00:00,132.13,132.24,130.98,131.01,5546400.0
GLD T3SKPOF94JFP,2011-02-03 14:00:00,131.84,132.32,131.79,132.12,2348852.0
GLD T3SKPOF94JFP,2011-02-03 15:00:00,132.05,132.05,131.68,131.84,1252623.0
GLD T3SKPOF94JFP,2011-02-03 16:00:00,132.2,132.32,132.0,132.03,2211053.0
GLD T3SKPOF94JFP,2011-02-04 10:00:00,132.21,132.5,131.84,131.89,2362354.0
GLD T3SKPOF94JFP,2011-02-04 11:00:00,131.94,132.65,131.56,132.21,3231023.0
GLD T3SKPOF94JFP,2011-02-04 12:00:00,131.52,131.94,131.24,131.94,4330957.0
GLD T3SKPOF94JFP,2011-02-04 13:00:00,131.45,131.59,131.35,131.5,1090875.0
GLD T3SKPOF94JFP,2011-02-04 14:00:00,131.64,131.71,131.45,131.47,778512.0
GLD T3SKPOF94JFP,2011-02-04 15:00:00,131.56,131.63,131.53,131.63,371680.0
GLD T3SKPOF94JFP,2011-02-04 16:00:00,131.61,131.72,131.35,131.59,1558755.0
GLD T3SKPOF94JFP,2011-02-07 10:00:00,131.37,131.75,131.24,131.7,1303185.0
GLD T3SKPOF94JFP,2011-02-07 11:00:00,131.85,131.9,131.31,131.42,1234602.0
GLD T3SKPOF94JFP,2011-02-07 12:00:00,131.66,131.95,131.61,131.83,989111.0
GLD T3SKPOF94JFP,2011-02-07 13:00:00,131.63,131.76,131.5,131.66,433166.0
GLD T3SKPOF94JFP,2011-02-07 14:00:00,131.61,131.71,131.47,131.64,420685.0
GLD T3SKPOF94JFP,2011-02-07 15:00:00,131.77,131.81,131.58,131.6,777535.0
GLD T3SKPOF94JFP,2011-02-07 16:00:00,131.64,131.84,131.64,131.78,1181151.0
GLD T3SKPOF94JFP,2011-02-08 10:00:00,132.88,133.06,132.8,133.0,2013061.0
GLD T3SKPOF94JFP,2011-02-08 11:00:00,133.06,133.33,132.88,132.88,3989579.0
GLD T3SKPOF94JFP,2011-02-08 12:00:00,133.34,133.5,132.99,133.06,2338022.0
GLD T3SKPOF94JFP,2011-02-08 13:00:00,133.47,133.49,133.13,133.34,1326586.0
GLD T3SKPOF94JFP,2011-02-08 14:00:00,133.03,133.48,132.93,133.47,1753445.0
GLD T3SKPOF94JFP,2011-02-08 15:00:00,133.02,133.21,133.0,133.05,1375430.0
GLD T3SKPOF94JFP,2011-02-08 16:00:00,133.13,133.14,132.95,133.01,1521004.0
GLD T3SKPOF94JFP,2011-02-09 10:00:00,133.23,133.36,133.02,133.18,1515384.0
GLD T3SKPOF94JFP,2011-02-09 11:00:00,133.09,133.39,133.02,133.29,1835982.0
GLD T3SKPOF94JFP,2011-02-09 12:00:00,132.87,133.21,132.49,133.07,3017722.0
GLD T3SKPOF94JFP,2011-02-09 13:00:00,132.97,133.1,132.79,132.87,752861.0
GLD T3SKPOF94JFP,2011-02-09 14:00:00,133.1,133.31,132.92,132.93,705164.0
GLD T3SKPOF94JFP,2011-02-09 15:00:00,132.92,133.08,132.79,133.08,1099938.0
GLD T3SKPOF94JFP,2011-02-09 16:00:00,133.07,133.1,132.85,132.91,914219.0
GLD T3SKPOF94JFP,2011-02-10 10:00:00,132.11,132.22,132.0,132.1,1026966.0
GLD T3SKPOF94JFP,2011-02-10 11:00:00,132.92,132.95,132.0,132.12,1981006.0
GLD T3SKPOF94JFP,2011-02-10 12:00:00,133.12,133.31,132.78,132.91,1327668.0
GLD T3SKPOF94JFP,2011-02-10 13:00:00,132.87,133.13,132.79,133.13,722391.0
GLD T3SKPOF94JFP,2011-02-10 14:00:00,132.93,133.05,132.84,132.88,738749.0
GLD T3SKPOF94JFP,2011-02-10 15:00:00,132.79,132.95,132.76,132.9,451906.0
GLD T3SKPOF94JFP,2011-02-10 16:00:00,132.85,132.95,132.66,132.81,881778.0
GLD T3SKPOF94JFP,2011-02-11 10:00:00,133.1,133.12,132.89,133.04,639775.0
GLD T3SKPOF94JFP,2011-02-11 11:00:00,133.34,133.43,132.94,133.11,2591314.0
GLD T3SKPOF94JFP,2011-02-11 12:00:00,132.8,133.36,132.67,133.33,2145512.0
GLD T3SKPOF94JFP,2011-02-11 13:00:00,132.4,132.8,132.09,132.8,2083356.0
GLD T3SKPOF94JFP,2011-02-11 14:00:00,132.59,132.71,132.28,132.39,743300.0
GLD T3SKPOF94JFP,2011-02-11 15:00:00,132.42,132.64,132.41,132.6,562658.0
GLD T3SKPOF94JFP,2011-02-11 16:00:00,132.35,132.46,132.32,132.42,893460.0
GLD T3SKPOF94JFP,2011-02-14 10:00:00,133.12,133.25,132.93,132.95,1021202.0
GLD T3SKPOF94JFP,2011-02-14 11:00:00,132.9,133.32,132.81,133.16,1800554.0
GLD T3SKPOF94JFP,2011-02-14 12:00:00,133.1,133.38,132.91,132.93,1033457.0
GLD T3SKPOF94JFP,2011-02-14 13:00:00,133.16,133.22,132.97,133.11,634069.0
GLD T3SKPOF94JFP,2011-02-14 14:00:00,133.05,133.18,133.01,133.15,525554.0
GLD T3SKPOF94JFP,2011-02-14 15:00:00,132.92,133.07,132.7,133.04,843002.0
GLD T3SKPOF94JFP,2011-02-14 16:00:00,132.95,132.96,132.8,132.91,1166623.0
GLD T3SKPOF94JFP,2011-02-15 10:00:00,133.94,134.01,133.72,133.87,1508177.0
GLD T3SKPOF94JFP,2011-02-15 11:00:00,133.95,134.03,133.63,133.94,1973881.0
GLD T3SKPOF94JFP,2011-02-15 12:00:00,133.85,134.05,133.82,133.95,1244476.0
GLD T3SKPOF94JFP,2011-02-15 13:00:00,133.89,133.96,133.72,133.87,681829.0
GLD T3SKPOF94JFP,2011-02-15 14:00:00,134.12,134.16,133.77,133.89,1327919.0
GLD T3SKPOF94JFP,2011-02-15 15:00:00,134.07,134.14,133.93,134.12,893443.0
GLD T3SKPOF94JFP,2011-02-15 16:00:00,133.97,134.17,133.9,134.07,1317317.0
GLD T3SKPOF94JFP,2011-02-16 10:00:00,133.82,134.29,133.63,134.27,947107.0
GLD T3SKPOF94JFP,2011-02-16 11:00:00,133.81,133.98,133.45,133.85,2286360.0
GLD T3SKPOF94JFP,2011-02-16 12:00:00,134.37,134.38,133.7,133.78,2283212.0
GLD T3SKPOF94JFP,2011-02-16 13:00:00,134.09,134.85,133.96,134.39,3081472.0
GLD T3SKPOF94JFP,2011-02-16 14:00:00,134.09,134.3,133.96,134.13,985581.0
GLD T3SKPOF94JFP,2011-02-16 15:00:00,134.17,134.2,133.96,134.1,858254.0
GLD T3SKPOF94JFP,2011-02-16 16:00:00,134.1,134.22,134.09,134.19,1156748.0
GLD T3SKPOF94JFP,2011-02-17 10:00:00,134.73,134.82,134.63,134.79,1284464.0
GLD T3SKPOF94JFP,2011-02-17 11:00:00,134.81,134.93,134.47,134.73,2128981.0
GLD T3SKPOF94JFP,2011-02-17 12:00:00,134.92,135.08,134.76,134.8,2621648.0
GLD T3SKPOF94JFP,2011-02-17 13:00:00,134.97,135.03,134.84,134.9,818455.0
GLD T3SKPOF94JFP,2011-02-17 14:00:00,134.96,135.11,134.92,134.98,1015578.0
GLD T3SKPOF94JFP,2011-02-17 15:00:00,135.1,135.11,134.96,134.96,718101.0
GLD T3SKPOF94JFP,2011-02-17 16:00:00,135.04,135.15,134.93,135.11,1861167.0
GLD T3SKPOF94JFP,2011-02-18 10:00:00,134.97,135.26,134.96,135.17,1369156.0
GLD T3SKPOF94JFP,2011-02-18 11:00:00,135.17,135.38,134.89,134.98,2299632.0
GLD T3SKPOF94JFP,2011-02-18 12:00:00,135.41,135.68,135.03,135.17,2862024.0
GLD T3SKPOF94JFP,2011-02-18 13:00:00,135.65,135.8,135.29,135.4,3275497.0
GLD T3SKPOF94JFP,2011-02-18 14:00:00,135.41,135.66,135.31,135.66,2169622.0
GLD T3SKPOF94JFP,2011-02-18 15:00:00,135.26,135.53,135.2,135.4,1285915.0
GLD T3SKPOF94JFP,2011-02-18 16:00:00,135.41,135.41,135.19,135.28,1984636.0
GLD T3SKPOF94JFP,2011-02-22 10:00:00,136.56,137.02,136.5,136.91,3070499.0
GLD T3SKPOF94JFP,2011-02-22 11:00:00,137.02,137.09,136.4,136.55,3025391.0
GLD T3SKPOF94JFP,2011-02-22 12:00:00,136.45,137.22,136.45,137.0,2574882.0
GLD T3SKPOF94JFP,2011-02-22 13:00:00,136.31,136.63,136.19,136.47,1995735.0
GLD T3SKPOF94JFP,2011-02-22 14:00:00,136.59,136.76,136.31,136.31,1535530.0
GLD T3SKPOF94JFP,2011-02-22 15:00:00,136.56,136.71,136.52,136.59,1400335.0
GLD T3SKPOF94JFP,2011-02-22 16:00:00,136.29,136.58,136.28,136.54,1981274.0
GLD T3SKPOF94JFP,2011-02-23 10:00:00,137.36,137.4,136.92,136.97,1725865.0
GLD T3SKPOF94JFP,2011-02-23 11:00:00,137.68,137.93,137.28,137.36,2704765.0
GLD T3SKPOF94JFP,2011-02-23 12:00:00,137.94,137.96,137.54,137.72,1935887.0
GLD T3SKPOF94JFP,2011-02-23 13:00:00,138.07,138.2,137.67,137.95,2407666.0
GLD T3SKPOF94JFP,2011-02-23 14:00:00,137.7,138.09,137.66,138.08,2368097.0
GLD T3SKPOF94JFP,2011-02-23 15:00:00,137.44,137.72,137.33,137.7,1790885.0
GLD T3SKPOF94JFP,2011-02-23 16:00:00,137.51,137.6,137.4,137.44,1907921.0
GLD T3SKPOF94JFP,2011-02-24 10:00:00,137.92,138.06,137.68,138.06,2360615.0
GLD T3SKPOF94JFP,2011-02-24 11:00:00,137.92,138.02,137.59,137.93,2282143.0
GLD T3SKPOF94JFP,2011-02-24 12:00:00,137.65,138.04,137.36,137.93,2068981.0
GLD T3SKPOF94JFP,2011-02-24 13:00:00,137.92,138.12,137.65,137.65,1310447.0
GLD T3SKPOF94JFP,2011-02-24 14:00:00,137.92,138.08,137.83,137.93,909834.0
GLD T3SKPOF94JFP,2011-02-24 15:00:00,137.16,137.93,136.68,137.89,3482321.0
GLD T3SKPOF94JFP,2011-02-24 16:00:00,136.45,137.17,135.75,137.15,4476237.0
GLD T3SKPOF94JFP,2011-02-25 10:00:00,136.92,137.28,136.83,137.19,1217421.0
GLD T3SKPOF94JFP,2011-02-25 11:00:00,137.54,137.72,136.78,136.92,2229627.0
GLD T3SKPOF94JFP,2011-02-25 12:00:00,137.19,137.6,136.88,137.56,1408421.0
GLD T3SKPOF94JFP,2011-02-25 13:00:00,137.35,137.39,137.2,137.2,1426545.0
GLD T3SKPOF94JFP,2011-02-25 14:00:00,137.47,137.56,137.08,137.36,960767.0
GLD T3SKPOF94JFP,2011-02-25 15:00:00,137.53,137.54,137.35,137.47,548985.0
GLD T3SKPOF94JFP,2011-02-25 16:00:00,137.4,137.58,137.37,137.51,1641431.0
GLD T3SKPOF94JFP,2011-02-28 10:00:00,137.41,137.71,137.38,137.58,557142.0
GLD T3SKPOF94JFP,2011-02-28 11:00:00,137.97,138.14,137.4,137.41,1708752.0
GLD T3SKPOF94JFP,2011-02-28 12:00:00,137.93,138.06,137.84,137.98,907536.0
GLD T3SKPOF94JFP,2011-02-28 13:00:00,137.74,138.04,137.69,137.95,606203.0
GLD T3SKPOF94JFP,2011-02-28 14:00:00,137.72,137.85,137.45,137.77,1834632.0
GLD T3SKPOF94JFP,2011-02-28 15:00:00,137.2,137.71,137.04,137.7,1044833.0
GLD T3SKPOF94JFP,2011-02-28 16:00:00,137.72,137.8,137.18,137.18,1552425.0
GLD T3SKPOF94JFP,2011-03-01 10:00:00,138.84,138.92,138.49,138.56,1639560.0
GLD T3SKPOF94JFP,2011-03-01 11:00:00,138.88,138.97,138.6,138.85,1869300.0
GLD T3SKPOF94JFP,2011-03-01 12:00:00,139.27,139.39,138.69,138.88,2989040.0
GLD T3SKPOF94JFP,2011-03-01 13:00:00,139.38,139.6,139.24,139.27,2185475.0
GLD T3SKPOF94JFP,2011-03-01 14:00:00,139.34,139.61,139.19,139.39,1273458.0
GLD T3SKPOF94JFP,2011-03-01 15:00:00,139.52,139.8,139.34,139.34,2113340.0
GLD T3SKPOF94JFP,2011-03-01 16:00:00,139.9,140.03,139.42,139.53,4063841.0
