symbol,time,close,high,low,open,volume
GLD T3SKPOF94JFP,2014-01-09 11:00:00,118.31,118.41,118.18,118.22,690106.0
GLD T3SKPOF94JFP,2014-01-09 12:00:00,118.11,118.34,118.0,118.31,789699.0
GLD T3SKPOF94JFP,2014-01-09 13:00:00,118.4,118.4,118.03,118.1,360002.0
GLD T3SKPOF94JFP,2014-01-09 14:00:00,118.49,118.68,118.39,118.39,788246.0
GLD T3SKPOF94JFP,2014-01-09 15:00:00,118.47,118.57,118.39,118.5,307341.0
GLD T3SKPOF94JFP,2014-01-09 16:00:00,118.46,118.53,118.39,118.44,492516.0
GLD T3SKPOF94JFP,2014-01-10 10:00:00,119.92,120.09,119.58,119.69,1484875.0
GLD T3SKPOF94JFP,2014-01-10 11:00:00,120.09,120.34,119.88,119.91,2153096.0
GLD T3SKPOF94JFP,2014-01-10 12:00:00,119.99,120.19,119.9,120.1,725058.0
GLD T3SKPOF94JFP,2014-01-10 13:00:00,120.16,120.22,119.9,119.99,364770.0
GLD T3SKPOF94JFP,2014-01-10 14:00:00,120.28,120.43,120.17,120.2,800637.0
GLD T3SKPOF94JFP,2014-01-10 15:00:00,120.06,120.29,120.02,120.29,611591.0
GLD T3SKPOF94JFP,2014-01-10 16:00:00,120.26,120.3,120.0,120.03,1025152.0
GLD T3SKPOF94JFP,2014-01-13 10:00:00,120.42,120.47,120.21,120.25,684046.0
GLD T3SKPOF94JFP,2014-01-13 11:00:00,120.43,120.44,120.2,120.43,755427.0
GLD T3SKPOF94JFP,2014-01-13 12:00:00,120.58,120.87,120.44,120.45,1273838.0
GLD T3SKPOF94JFP,2014-01-13 13:00:00,120.68,120.8,120.53,120.58,469536.0
GLD T3SKPOF94JFP,2014-01-13 14:00:00,120.92,121.0,120.69,120.71,988448.0
GLD T3SKPOF94JFP,2014-01-13 15:00:00,120.86,121.0,120.75,120.92,501372.0
GLD T3SKPOF94JFP,2014-01-13 16:00:00,121.02,121.03,120.77,120.86,935959.0
GLD T3SKPOF94JFP,2014-01-14 10:00:00,120.77,120.88,120.5,120.55,677828.0
GLD T3SKPOF94JFP,2014-01-14 11:00:00,120.85,121.06,120.63,120.77,1245000.0
GLD T3SKPOF94JFP,2014-01-14 12:00:00,119.99,120.89,119.75,120.84,2406852.0
GLD T3SKPOF94JFP,2014-01-14 13:00:00,120.07,120.12,119.86,119.98,494664.0
GLD T3SKPOF94JFP,2014-01-14 14:00:00,120.0,120.19,119.96,120.09,702702.0
GLD T3SKPOF94JFP,2014-01-14 15:00:00,119.86,120.09,119.72,120.01,706487.0
GLD T3SKPOF94JFP,2014-01-14 16:00:00,119.89,119.97,119.75,119.85,950732.0
GLD T3SKPOF94JFP,2014-01-15 10:00:00,119.33,119.39,119.12,119.17,1078322.0
GLD T3SKPOF94JFP,2014-01-15 11:00:00,119.67,119.76,119.17,119.34,1505757.0
GLD T3SKPOF94JFP,2014-01-15 12:00:00,119.54,119.8,119.5,119.69,931856.0
GLD T3SKPOF94JFP,2014-01-15 13:00:00,119.54,119.63,119.46,119.55,378611.0
GLD T3SKPOF94JFP,2014-01-15 14:00:00,119.5,119.59,119.43,119.57,364138.0
GLD T3SKPOF94JFP,2014-01-15 15:00:00,119.48,119.63,119.33,119.51,479493.0
GLD T3SKPOF94JFP,2014-01-15 16:00:00,119.66,119.78,119.48,119.48,585420.0
GLD T3SKPOF94JFP,2014-01-16 10:00:00,119.62,119.95,119.62,119.84,412663.0
GLD T3SKPOF94JFP,2014-01-16 11:00:00,119.79,119.88,119.6,119.61,923939.0
GLD T3SKPOF94JFP,2014-01-16 12:00:00,119.78,119.83,119.68,119.79,491381.0
GLD T3SKPOF94JFP,2014-01-16 13:00:00,119.69,119.82,119.68,119.8,492374.0
GLD T3SKPOF94JFP,2014-01-16 14:00:00,119.76,119.76,119.57,119.69,289379.0
GLD T3SKPOF94JFP,2014-01-16 15:00:00,119.75,119.83,119.71,119.75,342532.0
GLD T3SKPOF94JFP,2014-01-16 16:00:00,119.79,119.82,119.7,119.75,792477.0
GLD T3SKPOF94JFP,2014-01-17 10:00:00,120.4,120.51,120.24,120.35,780212.0
GLD T3SKPOF94JFP,2014-01-17 11:00:00,120.49,120.58,120.2,120.41,1259904.0
GLD T3SKPOF94JFP,2014-01-17 12:00:00,120.89,121.01,120.43,120.49,1704758.0
GLD T3SKPOF94JFP,2014-01-17 13:00:00,120.76,120.93,120.64,120.91,744809.0
GLD T3SKPOF94JFP,2014-01-17 14:00:00,120.74,120.95,120.65,120.76,816643.0
GLD T3SKPOF94JFP,2014-01-17 15:00:00,120.82,120.84,120.69,120.75,734715.0
GLD T3SKPOF94JFP,2014-01-17 16:00:00,120.93,120.95,120.69,120.81,1449294.0
GLD T3SKPOF94JFP,2014-01-21 10:00:00,119.6,119.66,119.25,119.25,1198999.0
GLD T3SKPOF94JFP,2014-01-21 11:00:00,119.67,119.78,119.4,119.59,1278841.0
GLD T3SKPOF94JFP,2014-01-21 12:00:00,119.73,119.8,119.52,119.67,1225737.0
GLD T3SKPOF94JFP,2014-01-21 13:00:00,119.76,119.88,119.61,119.72,555297.0
GLD T3SKPOF94JFP,2014-01-21 14:00:00,119.78,119.86,119.7,119.76,349683.0
GLD T3SKPOF94JFP,2014-01-21 15:00:00,119.84,119.97,119.74,119.78,391122.0
GLD T3SKPOF94JFP,2014-01-21 16:00:00,119.7,119.87,119.63,119.85,1086011.0
GLD T3SKPOF94JFP,2014-01-22 10:00:00,119.69,119.76,119.59,119.65,535325.0
GLD T3SKPOF94JFP,2014-01-22 11:00:00,119.61,119.71,119.41,119.7,1171374.0
GLD T3SKPOF94JFP,2014-01-22 12:00:00,119.54,119.68,119.52,119.61,407153.0
GLD T3SKPOF94JFP,2014-01-22 13:00:00,119.5,119.58,119.45,119.53,478325.0
GLD T3SKPOF94JFP,2014-01-22 14:00:00,119.5,119.55,119.43,119.5,355940.0
GLD T3SKPOF94JFP,2014-01-22 15:00:00,119.51,119.57,119.46,119.49,345860.0
GLD T3SKPOF94JFP,2014-01-22 16:00:00,119.19,119.55,119.17,119.52,1262581.0
GLD T3SKPOF94JFP,2014-01-23 10:00:00,121.41,121.45,120.97,120.97,1446840.0
GLD T3SKPOF94JFP,2014-01-23 11:00:00,121.42,122.02,121.41,121.44,2813840.0
GLD T3SKPOF94JFP,2014-01-23 12:00:00,121.61,121.75,121.23,121.42,1862258.0
GLD T3SKPOF94JFP,2014-01-23 13:00:00,121.69,121.88,121.53,121.59,1004319.0
GLD T3SKPOF94JFP,2014-01-23 14:00:00,121.92,121.95,121.63,121.7,912925.0
GLD T3SKPOF94JFP,2014-01-23 15:00:00,121.86,121.96,121.75,121.91,712538.0
GLD T3SKPOF94JFP,2014-01-23 16:00:00,121.79,121.87,121.62,121.85,1751710.0
GLD T3SKPOF94JFP,2014-01-24 10:00:00,122.19,122.49,122.06,122.07,1025552.0
GLD T3SKPOF94JFP,2014-01-24 11:00:00,122.12,122.4,122.03,122.18,1299590.0
GLD T3SKPOF94JFP,2014-01-24 12:00:00,121.69,122.23,121.55,122.12,1876166.0
GLD T3SKPOF94JFP,2014-01-24 13:00:00,121.73,121.93,121.62,121.69,753192.0
GLD T3SKPOF94JFP,2014-01-24 14:00:00,121.97,122.01,121.71,121.71,564798.0
GLD T3SKPOF94JFP,2014-01-24 15:00:00,122.03,122.04,121.84,121.97,581640.0
GLD T3SKPOF94JFP,2014-01-24 16:00:00,122.29,122.38,122.04,122.04,1832065.0
GLD T3SKPOF94JFP,2014-01-27 10:00:00,121.39,121.67,121.22,121.66,965911.0
GLD T3SKPOF94JFP,2014-01-27 11:00:00,121.66,121.74,121.39,121.41,974598.0
GLD T3SKPOF94JFP,2014-01-27 12:00:00,121.8,121.81,121.43,121.65,819654.0
GLD T3SKPOF94JFP,2014-01-27 13:00:00,121.92,122.05,121.79,121.82,718251.0
GLD T3SKPOF94JFP,2014-01-27 14:00:00,121.5,121.95,121.34,121.92,711751.0
GLD T3SKPOF94JFP,2014-01-27 15:00:00,120.78,121.49,120.73,121.49,1245706.0
GLD T3SKPOF94JFP,2014-01-27 16:00:00,120.96,121.11,120.8,120.8,1242141.0
GLD T3SKPOF94JFP,2014-01-28 10:00:00,120.62,121.4,120.42,121.32,922697.0
GLD T3SKPOF94JFP,2014-01-28 11:00:00,120.73,120.81,120.47,120.6,1227521.0
GLD T3SKPOF94JFP,2014-01-28 12:00:00,120.73,120.87,120.63,120.73,849739.0
GLD T3SKPOF94JFP,2014-01-28 13:00:00,120.58,120.78,120.58,120.72,269611.0
GLD T3SKPOF94JFP,2014-01-28 14:00:00,120.62,120.64,120.46,120.58,315524.0
GLD T3SKPOF94JFP,2014-01-28 15:00:00,120.69,120.72,120.54,120.63,297629.0
GLD T3SKPOF94JFP,2014-01-28 16:00:00,120.95,120.99,120.67,120.69,935599.0
GLD T3SKPOF94JFP,2014-01-29 10:00:00,121.85,122.32,121.78,122.16,1041389.0
GLD T3SKPOF94JFP,2014-01-29 11:00:00,121.88,122.15,121.81,121.84,1700371.0
GLD T3SKPOF94JFP,2014-01-29 12:00:00,121.9,122.06,121.83,121.86,840730.0
GLD T3SKPOF94JFP,2014-01-29 13:00:00,121.7,121.89,121.61,121.89,740343.0
GLD T3SKPOF94JFP,2014-01-29 14:00:00,122.06,122.37,121.65,121.72,755166.0
GLD T3SKPOF94JFP,2014-01-29 15:00:00,122.04,122.17,121.26,122.08,2664909.0
GLD T3SKPOF94JFP,2014-01-29 16:00:00,122.47,122.5,121.85,122.04,2484318.0
GLD T3SKPOF94JFP,2014-01-30 10:00:00,119.81,120.03,119.65,119.68,1395245.0
GLD T3SKPOF94JFP,2014-01-30 11:00:00,119.88,120.21,119.75,119.83,1474214.0
GLD T3SKPOF94JFP,2014-01-30 12:00:00,119.91,119.91,119.61,119.88,1060787.0
GLD T3SKPOF94JFP,2014-01-30 13:00:00,119.94,120.13,119.78,119.91,961683.0
GLD T3SKPOF94JFP,2014-01-30 14:00:00,119.93,120.01,119.76,119.95,463819.0
GLD T3SKPOF94JFP,2014-01-30 15:00:00,120.05,120.15,119.94,119.94,820594.0
GLD T3SKPOF94JFP,2014-01-30 16:00:00,119.76,120.04,119.75,120.03,1283129.0
GLD T3SKPOF94JFP,2014-01-31 10:00:00,120.63,120.86,120.56,120.67,991951.0
GLD T3SKPOF94JFP,2014-01-31 11:00:00,119.95,120.64,119.72,120.61,1788026.0
GLD T3SKPOF94JFP,2014-01-31 12:00:00,119.81,119.95,119.48,119.95,1443567.0
GLD T3SKPOF94JFP,2014-01-31 13:00:00,119.63,119.83,119.57,119.81,710781.0
GLD T3SKPOF94JFP,2014-01-31 14:00:00,119.55,119.72,119.52,119.65,445196.0
GLD T3SKPOF94JFP,2014-01-31 15:00:00,119.65,119.73,119.5,119.54,413149.0
GLD T3SKPOF94JFP,2014-01-31 16:00:00,120.09,120.1,119.68,119.68,1407457.0
GLD T3SKPOF94JFP,2014-02-03 10:00:00,120.44,120.69,120.33,120.5,660360.0
GLD T3SKPOF94JFP,2014-02-03 11:00:00,121.78,121.96,120.72,120.73,2999046.0
GLD T3SKPOF94JFP,2014-02-03 12:00:00,121.9,122.11,121.71,121.79,1205169.0
GLD T3SKPOF94JFP,2014-02-03 13:00:00,121.42,121.97,121.29,121.91,799768.0
GLD T3SKPOF94JFP,2014-02-03 14:00:00,121.49,121.6,121.33,121.4,600041.0
GLD T3SKPOF94JFP,2014-02-03 15:00:00,121.23,121.67,121.21,121.52,994785.0
GLD T3SKPOF94JFP,2014-02-03 16:00:00,121.32,121.35,121.04,121.17,1560420.0
GLD T3SKPOF94JFP,2014-02-04 10:00:00,120.6,120.9,120.4,120.42,864553.0
GLD T3SKPOF94JFP,2014-02-04 11:00:00,120.68,120.78,120.39,120.61,1245909.0
GLD T3SKPOF94JFP,2014-02-04 12:00:00,120.58,120.87,120.55,120.7,768867.0
GLD T3SKPOF94JFP,2014-02-04 13:00:00,120.64,120.81,120.59,120.59,330810.0
GLD T3SKPOF94JFP,2014-02-04 14:00:00,120.73,120.8,120.6,120.63,396698.0
GLD T3SKPOF94JFP,2014-02-04 15:00:00,120.93,120.95,120.71,120.71,656226.0
GLD T3SKPOF94JFP,2014-02-04 16:00:00,120.99,121.09,120.93,120.94,1332811.0
GLD T3SKPOF94JFP,2014-02-05 10:00:00,121.29,121.87,121.11,121.76,1114793.0
GLD T3SKPOF94JFP,2014-02-05 11:00:00,121.5,121.82,120.74,121.28,1488000.0
GLD T3SKPOF94JFP,2014-02-05 12:00:00,121.3,121.72,121.17,121.5,905171.0
GLD T3SKPOF94JFP,2014-02-05 13:00:00,121.23,121.34,121.04,121.3,499591.0
GLD T3SKPOF94JFP,2014-02-05 14:00:00,121.21,121.28,121.06,121.22,382125.0
GLD T3SKPOF94JFP,2014-02-05 15:00:00,121.42,121.49,121.27,121.29,811747.0
GLD T3SKPOF94JFP,2014-02-05 16:00:00,121.29,121.43,121.23,121.43,1002300.0
GLD T3SKPOF94JFP,2014-02-06 10:00:00,121.04,121.5,120.85,121.38,729008.0
GLD T3SKPOF94JFP,2014-02-06 11:00:00,121.03,121.16,120.78,121.05,731503.0
GLD T3SKPOF94JFP,2014-02-06 12:00:00,121.13,121.22,120.92,121.0,457562.0
GLD T3SKPOF94JFP,2014-02-06 13:00:00,121.24,121.28,121.08,121.12,820819.0
GLD T3SKPOF94JFP,2014-02-06 14:00:00,121.19,121.28,121.16,121.23,703337.0
GLD T3SKPOF94JFP,2014-02-06 15:00:00,121.24,121.33,121.18,121.2,282779.0
GLD T3SKPOF94JFP,2014-02-06 16:00:00,121.24,121.34,121.16,121.24,802437.0
GLD T3SKPOF94JFP,2014-02-07 10:00:00,121.37,121.56,121.23,121.24,854194.0
GLD T3SKPOF94JFP,2014-02-07 11:00:00,121.84,122.03,121.29,121.37,1842852.0
GLD T3SKPOF94JFP,2014-02-07 12:00:00,121.68,121.9,121.64,121.85,516049.0
GLD T3SKPOF94JFP,2014-02-07 13:00:00,121.68,121.77,121.63,121.7,397815.0
GLD T3SKPOF94JFP,2014-02-07 14:00:00,121.94,121.98,121.66,121.67,592607.0
GLD T3SKPOF94JFP,2014-02-07 15:00:00,122.18,122.24,121.93,121.94,662091.0
GLD T3SKPOF94JFP,2014-02-07 16:00:00,122.17,122.2,122.05,122.19,1259478.0
GLD T3SKPOF94JFP,2014-02-10 10:00:00,122.99,123.0,122.77,122.8,886976.0
GLD T3SKPOF94JFP,2014-02-10 11:00:00,122.9,123.16,122.78,123.0,1637533.0
GLD T3SKPOF94JFP,2014-02-10 12:00:00,123.0,123.02,122.87,122.89,924510.0
GLD T3SKPOF94JFP,2014-02-10 13:00:00,122.9,123.06,122.83,122.99,603134.0
GLD T3SKPOF94JFP,2014-02-10 14:00:00,122.93,122.99,122.86,122.89,393203.0
GLD T3SKPOF94JFP,2014-02-10 15:00:00,122.95,123.07,122.9,122.9,470741.0
GLD T3SKPOF94JFP,2014-02-10 16:00:00,122.92,122.95,122.73,122.95,1805350.0
GLD T3SKPOF94JFP,2014-02-11 10:00:00,123.56,123.71,123.36,123.39,916744.0
GLD T3SKPOF94JFP,2014-02-11 11:00:00,124.36,124.56,123.51,123.58,3028670.0
GLD T3SKPOF94JFP,2014-02-11 12:00:00,124.48,124.74,124.14,124.37,2173290.0
GLD T3SKPOF94JFP,2014-02-11 13:00:00,124.39,124.53,124.29,124.5,1164154.0
GLD T3SKPOF94JFP,2014-02-11 14:00:00,124.36,124.43,124.22,124.37,970385.0
GLD T3SKPOF94JFP,2014-02-11 15:00:00,124.56,124.59,124.28,124.34,763240.0
GLD T3SKPOF94JFP,2014-02-11 16:00:00,124.36,124.57,124.36,124.57,2028523.0
GLD T3SKPOF94JFP,2014-02-12 10:00:00,124.39,124.55,124.15,124.4,978594.0
GLD T3SKPOF94JFP,2014-02-12 11:00:00,124.7,124.92,124.35,124.4,1559605.0
GLD T3SKPOF94JFP,2014-02-12 12:00:00,124.64,124.73,124.45,124.73,645274.0
GLD T3SKPOF94JFP,2014-02-12 13:00:00,124.84,124.98,124.64,124.65,667675.0
GLD T3SKPOF94JFP,2014-02-12 14:00:00,124.74,124.93,124.72,124.84,561393.0
GLD T3SKPOF94JFP,2014-02-12 15:00:00,124.56,124.83,124.39,124.76,659886.0
GLD T3SKPOF94JFP,2014-02-12 16:00:00,124.43,124.63,124.32,124.56,1268902.0
GLD T3SKPOF94JFP,2014-02-13 10:00:00,124.94,125.08,124.66,124.69,1476046.0
GLD T3SKPOF94JFP,2014-02-13 11:00:00,125.02,125.14,124.9,124.91,983739.0
GLD T3SKPOF94JFP,2014-02-13 12:00:00,125.12,125.37,124.99,125.01,983393.0
GLD T3SKPOF94JFP,2014-02-13 13:00:00,125.19,125.22,125.0,125.14,2659812.0
GLD T3SKPOF94JFP,2014-02-13 14:00:00,125.43,125.48,125.17,125.21,660337.0
GLD T3SKPOF94JFP,2014-02-13 15:00:00,125.37,125.56,125.28,125.43,669087.0
GLD T3SKPOF94JFP,2014-02-13 16:00:00,125.49,125.6,125.36,125.39,1408652.0
GLD T3SKPOF94JFP,2014-02-14 10:00:00,127.2,127.29,126.95,126.99,1658913.0
GLD T3SKPOF94JFP,2014-02-14 11:00:00,126.87,127.38,126.75,127.22,2858720.0
GLD T3SKPOF94JFP,2014-02-14 12:00:00,127.02,127.09,126.81,126.87,1298495.0
GLD T3SKPOF94JFP,2014-02-14 13:00:00,127.11,127.17,126.83,127.0,1223863.0
GLD T3SKPOF94JFP,2014-02-14 14:00:00,127.08,127.23,127.02,127.12,1323731.0
GLD T3SKPOF94JFP,2014-02-14 15:00:00,127.22,127.23,127.06,127.09,880653.0
GLD T3SKPOF94JFP,2014-02-14 16:00:00,127.15,127.28,127.03,127.24,1401415.0
GLD T3SKPOF94JFP,2014-02-18 10:00:00,127.31,127.42,127.09,127.42,871607.0
GLD T3SKPOF94JFP,2014-02-18 11:00:00,127.43,127.63,127.27,127.31,1572641.0
GLD T3SKPOF94JFP,2014-02-18 12:00:00,127.5,127.6,127.38,127.43,1597955.0
GLD T3SKPOF94JFP,2014-02-18 13:00:00,127.52,127.58,127.41,127.5,521148.0
GLD T3SKPOF94JFP,2014-02-18 14:00:00,127.56,127.74,127.52,127.52,514587.0
GLD T3SKPOF94JFP,2014-02-18 15:00:00,127.57,127.65,127.49,127.6,789836.0
GLD T3SKPOF94JFP,2014-02-18 16:00:00,127.4,127.6,127.38,127.58,1069163.0
GLD T3SKPOF94JFP,2014-02-19 10:00:00,127.35,127.45,127.21,127.25,737953.0
GLD T3SKPOF94JFP,2014-02-19 11:00:00,127.31,127.4,127.23,127.34,730852.0
GLD T3SKPOF94JFP,2014-02-19 12:00:00,127.19,127.36,127.02,127.31,1591173.0
GLD T3SKPOF94JFP,2014-02-19 13:00:00,127.18,127.25,127.0,127.19,1364601.0
GLD T3SKPOF94JFP,2014-02-19 14:00:00,127.2,127.3,127.07,127.16,543374.0
GLD T3SKPOF94JFP,2014-02-19 15:00:00,126.78,127.29,126.66,127.21,1535133.0
GLD T3SKPOF94JFP,2014-02-19 16:00:00,126.29,126.81,126.16,126.77,2752645.0
GLD T3SKPOF94JFP,2014-02-20 10:00:00,126.71,126.79,126.4,126.75,785252.0
GLD T3SKPOF94JFP,2014-02-20 11:00:00,126.81,127.0,126.54,126.72,1123435.0
GLD T3SKPOF94JFP,2014-02-20 12:00:00,126.86,126.86,126.61,126.82,896036.0
GLD T3SKPOF94JFP,2014-02-20 13:00:00,126.82,127.0,126.68,126.86,967235.0
GLD T3SKPOF94JFP,2014-02-20 14:00:00,127.01,127.04,126.81,126.81,620186.0
GLD T3SKPOF94JFP,2014-02-20 15:00:00,127.34,127.46,126.95,127.01,1391094.0
GLD T3SKPOF94JFP,2014-02-20 16:00:00,127.6,127.74,127.3,127.36,3617496.0
GLD T3SKPOF94JFP,2014-02-21 10:00:00,127.59,127.66,127.5,127.54,691642.0
GLD T3SKPOF94JFP,2014-02-21 11:00:00,127.49,127.68,127.38,127.61,858424.0
GLD T3SKPOF94JFP,2014-02-21 12:00:00,127.29,127.51,127.15,127.51,890590.0
GLD T3SKPOF94JFP,2014-02-21 13:00:00,127.32,127.45,127.26,127.3,584781.0
GLD T3SKPOF94JFP,2014-02-21 14:00:00,127.74,127.96,127.34,127.34,962518.0
GLD T3SKPOF94JFP,2014-02-21 15:00:00,127.64,128.06,127.55,127.76,1125310.0
GLD T3SKPOF94JFP,2014-02-21 16:00:00,127.58,127.72,127.58,127.69,1960535.0
GLD T3SKPOF94JFP,2014-02-24 10:00:00,128.44,128.64,128.35,128.48,827915.0
GLD T3SKPOF94JFP,2014-02-24 11:00:00,128.85,128.97,128.39,128.41,2267276.0
GLD T3SKPOF94JFP,2014-02-24 12:00:00,128.85,129.07,128.8,128.86,3186299.0
GLD T3SKPOF94JFP,2014-02-24 13:00:00,128.83,129.01,128.79,128.86,893564.0
GLD T3SKPOF94JFP,2014-02-24 14:00:00,128.97,129.0,128.84,128.84,349311.0
GLD T3SKPOF94JFP,2014-02-24 15:00:00,128.95,129.02,128.84,128.96,787861.0
GLD T3SKPOF94JFP,2014-02-24 16:00:00,128.99,129.0,128.8,128.95,1446588.0
GLD T3SKPOF94JFP,2014-02-25 10:00:00,128.98,128.98,128.57,128.62,804320.0
GLD T3SKPOF94JFP,2014-02-25 11:00:00,129.15,129.24,128.99,128.99,1592751.0
GLD T3SKPOF94JFP,2014-02-25 12:00:00,129.35,129.44,129.12,129.13,921885.0
GLD T3SKPOF94JFP,2014-02-25 13:00:00,129.43,129.49,129.28,129.36,567596.0
GLD T3SKPOF94JFP,2014-02-25 14:00:00,129.39,129.49,129.35,129.42,354834.0
GLD T3SKPOF94JFP,2014-02-25 15:00:00,129.47,129.53,129.39,129.4,540201.0
GLD T3SKPOF94JFP,2014-02-25 16:00:00,129.21,129.48,129.13,129.47,777466.0
GLD T3SKPOF94JFP,2014-02-26 10:00:00,128.51,128.75,128.29,128.52,774533.0
GLD T3SKPOF94JFP,2014-02-26 11:00:00,127.68,128.53,127.45,128.5,2532565.0
GLD T3SKPOF94JFP,2014-02-26 12:00:00,127.83,127.9,127.51,127.66,1340233.0
GLD T3SKPOF94JFP,2014-02-26 13:00:00,128.13,128.14,127.73,127.83,595345.0
GLD T3SKPOF94JFP,2014-02-26 14:00:00,128.12,128.21,127.97,128.15,457880.0
GLD T3SKPOF94JFP,2014-02-26 15:00:00,128.12,128.14,127.99,128.13,349360.0
GLD T3SKPOF94JFP,2014-02-26 16:00:00,128.11,128.13,128.02,128.12,669654.0
GLD T3SKPOF94JFP,2014-02-27 10:00:00,128.39,128.45,128.17,128.44,466990.0
GLD T3SKPOF94JFP,2014-02-27 11:00:00,128.51,128.79,128.33,128.4,1278739.0
GLD T3SKPOF94JFP,2014-02-27 12:00:00,128.51,128.59,128.34,128.49,612248.0
GLD T3SKPOF94JFP,2014-02-27 13:00:00,128.57,128.6,128.5,128.52,600097.0
GLD T3SKPOF94JFP,2014-02-27 14:00:00,128.19,128.6,128.17,128.58,447678.0
GLD T3SKPOF94JFP,2014-02-27 15:00:00,128.11,128.24,127.89,128.18,744823.0
GLD T3SKPOF94JFP,2014-02-27 16:00:00,128.2,128.34,128.07,128.11,704574.0
GLD T3SKPOF94JFP,2014-02-28 10:00:00,127.89,128.35,127.88,128.27,1164499.0
GLD T3SKPOF94JFP,2014-02-28 11:00:00,127.79,128.03,127.49,127.9,1527778.0
GLD T3SKPOF94JFP,2014-02-28 12:00:00,127.76,127.84,127.59,127.83,971088.0
GLD T3SKPOF94JFP,2014-02-28 13:00:00,127.48,127.84,127.35,127.78,825900.0
GLD T3SKPOF94JFP,2014-02-28 14:00:00,127.36,127.62,127.18,127.46,983320.0
GLD T3SKPOF94JFP,2014-02-28 15:00:00,127.67,127.7,127.32,127.38,841177.0
GLD T3SKPOF94JFP,2014-02-28 16:00:00,127.62,128.08,127.54,127.68,2881917.0
GLD T3SKPOF94JFP,2014-03-03 10:00:00,130.14,130.27,129.81,130.0,2744872.0
GLD T3SKPOF94JFP,2014-03-03 11:00:00,130.39,130.51,129.92,130.04,2577349.0
