symbol,time,close,high,low,open,volume
GLD T3SKPOF94JFP,2010-01-25 14:00:00,107.46,107.52,107.17,107.48,1147137.0
GLD T3SKPOF94JFP,2010-01-25 15:00:00,107.52,107.55,107.36,107.46,698323.0
GLD T3SKPOF94JFP,2010-01-25 16:00:00,107.48,107.59,107.38,107.52,2340400.0
GLD T3SKPOF94JFP,2010-01-26 10:00:00,107.14,107.49,106.75,106.88,1981731.0
GLD T3SKPOF94JFP,2010-01-26 11:00:00,107.64,107.67,107.07,107.14,1812595.0
GLD T3SKPOF94JFP,2010-01-26 12:00:00,107.75,107.99,107.44,107.65,1497988.0
GLD T3SKPOF94JFP,2010-01-26 13:00:00,107.74,107.89,107.61,107.75,1248032.0
GLD T3SKPOF94JFP,2010-01-26 14:00:00,107.83,107.83,107.58,107.74,953716.0
GLD T3SKPOF94JFP,2010-01-26 15:00:00,107.79,107.86,107.61,107.83,1320043.0
GLD T3SKPOF94JFP,2010-01-26 16:00:00,107.56,107.82,107.42,107.78,2322848.0
GLD T3SKPOF94JFP,2010-01-27 10:00:00,107.4,107.79,107.36,107.51,1283102.0
GLD T3SKPOF94JFP,2010-01-27 11:00:00,107.29,107.47,106.85,107.41,3317477.0
GLD T3SKPOF94JFP,2010-01-27 12:00:00,107.14,107.45,107.06,107.28,1140118.0
GLD T3SKPOF94JFP,2010-01-27 13:00:00,106.42,107.27,106.31,107.17,2012243.0
GLD T3SKPOF94JFP,2010-01-27 14:00:00,106.5,106.63,106.28,106.41,3398346.0
GLD T3SKPOF94JFP,2010-01-27 15:00:00,106.78,107.1,106.18,106.46,3877282.0
GLD T3SKPOF94JFP,2010-01-27 16:00:00,106.51,106.83,106.16,106.79,2714040.0
GLD T3SKPOF94JFP,2010-01-28 10:00:00,106.71,107.21,106.55,107.17,1191685.0
GLD T3SKPOF94JFP,2010-01-28 11:00:00,106.57,106.79,106.41,106.73,2163438.0
GLD T3SKPOF94JFP,2010-01-28 12:00:00,106.29,106.61,105.98,106.54,2985014.0
GLD T3SKPOF94JFP,2010-01-28 13:00:00,105.73,106.49,105.19,106.3,3721298.0
GLD T3SKPOF94JFP,2010-01-28 14:00:00,106.45,106.69,105.67,105.74,2594238.0
GLD T3SKPOF94JFP,2010-01-28 15:00:00,106.58,106.62,106.3,106.47,1002957.0
GLD T3SKPOF94JFP,2010-01-28 16:00:00,106.48,106.71,106.36,106.58,1912224.0
GLD T3SKPOF94JFP,2010-01-29 10:00:00,105.67,105.92,105.52,105.9,2401848.0
GLD T3SKPOF94JFP,2010-01-29 11:00:00,105.44,106.3,105.41,105.67,3515956.0
GLD T3SKPOF94JFP,2010-01-29 12:00:00,105.36,105.77,105.28,105.43,3043652.0
GLD T3SKPOF94JFP,2010-01-29 13:00:00,106.02,106.02,105.27,105.37,1767658.0
GLD T3SKPOF94JFP,2010-01-29 14:00:00,105.93,106.19,105.8,106.01,1816429.0
GLD T3SKPOF94JFP,2010-01-29 15:00:00,105.65,106.05,105.55,105.99,1698554.0
GLD T3SKPOF94JFP,2010-01-29 16:00:00,105.96,106.11,105.58,105.66,3148428.0
GLD T3SKPOF94JFP,2010-02-01 10:00:00,106.57,106.75,106.39,106.61,1433592.0
GLD T3SKPOF94JFP,2010-02-01 11:00:00,107.15,107.59,106.37,106.58,2892063.0
GLD T3SKPOF94JFP,2010-02-01 12:00:00,107.3,107.64,107.09,107.14,1624968.0
GLD T3SKPOF94JFP,2010-02-01 13:00:00,107.79,107.89,107.25,107.3,1455383.0
GLD T3SKPOF94JFP,2010-02-01 14:00:00,108.15,108.47,107.7,107.76,2393045.0
GLD T3SKPOF94JFP,2010-02-01 15:00:00,108.34,108.45,108.03,108.15,1369674.0
GLD T3SKPOF94JFP,2010-02-01 16:00:00,108.34,108.46,108.25,108.34,2465894.0
GLD T3SKPOF94JFP,2010-02-02 10:00:00,108.82,109.17,108.66,109.14,1455606.0
GLD T3SKPOF94JFP,2010-02-02 11:00:00,109.03,109.2,108.61,108.82,2291743.0
GLD T3SKPOF94JFP,2010-02-02 12:00:00,109.23,109.57,108.84,109.03,2241581.0
GLD T3SKPOF94JFP,2010-02-02 13:00:00,109.4,109.54,109.15,109.23,1450310.0
GLD T3SKPOF94JFP,2010-02-02 14:00:00,109.42,109.53,109.14,109.44,2061724.0
GLD T3SKPOF94JFP,2010-02-02 15:00:00,109.23,109.55,109.16,109.44,2001675.0
GLD T3SKPOF94JFP,2010-02-02 16:00:00,109.15,109.36,109.11,109.23,1437757.0
GLD T3SKPOF94JFP,2010-02-03 10:00:00,109.41,109.53,108.95,109.13,1048128.0
GLD T3SKPOF94JFP,2010-02-03 11:00:00,109.21,109.43,108.74,109.4,3025697.0
GLD T3SKPOF94JFP,2010-02-03 12:00:00,108.73,109.34,108.72,109.19,2771104.0
GLD T3SKPOF94JFP,2010-02-03 13:00:00,108.65,108.98,108.44,108.72,2131161.0
GLD T3SKPOF94JFP,2010-02-03 14:00:00,108.83,108.95,108.61,108.67,1101770.0
GLD T3SKPOF94JFP,2010-02-03 15:00:00,108.58,108.86,108.52,108.84,884110.0
GLD T3SKPOF94JFP,2010-02-03 16:00:00,108.7,108.86,108.59,108.59,1191097.0
GLD T3SKPOF94JFP,2010-02-04 10:00:00,105.99,106.79,105.81,106.76,3754285.0
GLD T3SKPOF94JFP,2010-02-04 11:00:00,105.13,106.2,104.39,105.99,10459827.0
GLD T3SKPOF94JFP,2010-02-04 12:00:00,104.43,105.24,103.83,105.13,7784698.0
GLD T3SKPOF94JFP,2010-02-04 13:00:00,104.22,104.74,103.97,104.43,4355467.0
GLD T3SKPOF94JFP,2010-02-04 14:00:00,103.91,104.52,103.89,104.22,2966402.0
GLD T3SKPOF94JFP,2010-02-04 15:00:00,104.3,104.4,103.78,103.92,2438863.0
GLD T3SKPOF94JFP,2010-02-04 16:00:00,104.34,104.46,103.86,104.31,5035257.0
GLD T3SKPOF94JFP,2010-02-05 10:00:00,103.62,104.11,103.49,103.75,2789884.0
GLD T3SKPOF94JFP,2010-02-05 11:00:00,103.74,104.14,103.19,103.62,4330495.0
GLD T3SKPOF94JFP,2010-02-05 12:00:00,102.86,103.84,102.28,103.74,5590253.0
GLD T3SKPOF94JFP,2010-02-05 13:00:00,103.17,103.3,102.69,102.9,2870362.0
GLD T3SKPOF94JFP,2010-02-05 14:00:00,103.03,103.38,102.88,103.16,2393309.0
GLD T3SKPOF94JFP,2010-02-05 15:00:00,104.24,104.27,103.03,103.03,3771758.0
GLD T3SKPOF94JFP,2010-02-05 16:00:00,104.55,104.68,104.18,104.24,5612253.0
GLD T3SKPOF94JFP,2010-02-08 10:00:00,104.38,104.67,104.01,104.43,2308454.0
GLD T3SKPOF94JFP,2010-02-08 11:00:00,104.77,104.81,104.12,104.35,3335853.0
GLD T3SKPOF94JFP,2010-02-08 12:00:00,104.63,105.14,104.47,104.78,3365142.0
GLD T3SKPOF94JFP,2010-02-08 13:00:00,104.69,104.84,104.46,104.64,1633803.0
GLD T3SKPOF94JFP,2010-02-08 14:00:00,104.42,104.74,104.26,104.7,2055869.0
GLD T3SKPOF94JFP,2010-02-08 15:00:00,104.33,104.57,104.3,104.41,1598389.0
GLD T3SKPOF94JFP,2010-02-08 16:00:00,104.04,104.38,104.04,104.33,1944375.0
GLD T3SKPOF94JFP,2010-02-09 10:00:00,104.98,105.51,104.93,105.17,2451235.0
GLD T3SKPOF94JFP,2010-02-09 11:00:00,105.13,105.4,104.87,104.96,2635702.0
GLD T3SKPOF94JFP,2010-02-09 12:00:00,105.87,106.06,104.92,105.13,6728286.0
GLD T3SKPOF94JFP,2010-02-09 13:00:00,105.5,106.14,105.31,105.89,6828448.0
GLD T3SKPOF94JFP,2010-02-09 14:00:00,105.49,105.72,105.38,105.51,1483856.0
GLD T3SKPOF94JFP,2010-02-09 15:00:00,105.4,105.62,105.36,105.5,1609111.0
GLD T3SKPOF94JFP,2010-02-09 16:00:00,105.41,105.7,105.38,105.4,3111230.0
GLD T3SKPOF94JFP,2010-02-10 10:00:00,105.08,105.32,104.87,105.14,1603793.0
GLD T3SKPOF94JFP,2010-02-10 11:00:00,104.51,105.08,104.12,105.07,5237828.0
GLD T3SKPOF94JFP,2010-02-10 12:00:00,104.82,104.86,104.13,104.51,1986577.0
GLD T3SKPOF94JFP,2010-02-10 13:00:00,105.19,105.49,104.7,104.77,2138991.0
GLD T3SKPOF94JFP,2010-02-10 14:00:00,105.06,105.44,104.99,105.17,1323076.0
GLD T3SKPOF94JFP,2010-02-10 15:00:00,105.0,105.32,104.97,105.05,1220514.0
GLD T3SKPOF94JFP,2010-02-10 16:00:00,105.12,105.12,104.8,105.01,1400661.0
GLD T3SKPOF94JFP,2010-02-11 10:00:00,105.6,105.83,105.27,105.56,1924538.0
GLD T3SKPOF94JFP,2010-02-11 11:00:00,105.72,106.03,105.33,105.57,3786755.0
GLD T3SKPOF94JFP,2010-02-11 12:00:00,107.16,107.32,105.71,105.73,5051816.0
GLD T3SKPOF94JFP,2010-02-11 13:00:00,107.09,107.28,106.95,107.17,1375283.0
GLD T3SKPOF94JFP,2010-02-11 14:00:00,107.09,107.25,106.91,107.1,1356350.0
GLD T3SKPOF94JFP,2010-02-11 15:00:00,107.42,107.56,107.02,107.13,1899264.0
GLD T3SKPOF94JFP,2010-02-11 16:00:00,107.13,107.49,107.12,107.42,2373839.0
GLD T3SKPOF94JFP,2010-02-12 10:00:00,106.25,106.36,105.57,106.08,2099634.0
GLD T3SKPOF94JFP,2010-02-12 11:00:00,106.33,106.65,105.94,106.23,2413999.0
GLD T3SKPOF94JFP,2010-02-12 12:00:00,106.61,106.87,106.19,106.28,1516117.0
GLD T3SKPOF94JFP,2010-02-12 13:00:00,106.86,107.03,106.61,106.61,1682925.0
GLD T3SKPOF94JFP,2010-02-12 14:00:00,106.61,106.9,106.5,106.85,974461.0
GLD T3SKPOF94JFP,2010-02-12 15:00:00,106.94,107.05,106.58,106.61,1294425.0
GLD T3SKPOF94JFP,2010-02-12 16:00:00,107.04,107.1,106.8,106.92,3393432.0
GLD T3SKPOF94JFP,2010-02-16 10:00:00,109.23,109.54,109.11,109.45,3660566.0
GLD T3SKPOF94JFP,2010-02-16 11:00:00,109.48,109.85,109.22,109.23,3891358.0
GLD T3SKPOF94JFP,2010-02-16 12:00:00,109.47,109.73,109.32,109.51,2765237.0
GLD T3SKPOF94JFP,2010-02-16 13:00:00,109.41,109.59,109.29,109.47,1533733.0
GLD T3SKPOF94JFP,2010-02-16 14:00:00,109.65,109.69,109.3,109.42,3627990.0
GLD T3SKPOF94JFP,2010-02-16 15:00:00,109.49,109.75,109.48,109.65,741833.0
GLD T3SKPOF94JFP,2010-02-16 16:00:00,109.57,109.81,109.25,109.49,2409988.0
GLD T3SKPOF94JFP,2010-02-17 10:00:00,109.65,110.01,109.6,109.69,2050006.0
GLD T3SKPOF94JFP,2010-02-17 11:00:00,109.38,109.88,109.07,109.64,3328442.0
GLD T3SKPOF94JFP,2010-02-17 12:00:00,109.2,109.38,108.96,109.38,4210846.0
GLD T3SKPOF94JFP,2010-02-17 13:00:00,109.68,109.7,109.21,109.21,2131233.0
GLD T3SKPOF94JFP,2010-02-17 14:00:00,109.36,109.84,109.12,109.69,2071798.0
GLD T3SKPOF94JFP,2010-02-17 15:00:00,109.2,109.45,108.87,109.35,2041119.0
GLD T3SKPOF94JFP,2010-02-17 16:00:00,109.25,109.44,109.13,109.2,1328653.0
GLD T3SKPOF94JFP,2010-02-18 10:00:00,109.6,109.74,109.31,109.63,3180874.0
GLD T3SKPOF94JFP,2010-02-18 11:00:00,109.94,110.11,109.19,109.58,3657796.0
GLD T3SKPOF94JFP,2010-02-18 12:00:00,109.35,109.95,109.22,109.94,2803674.0
GLD T3SKPOF94JFP,2010-02-18 13:00:00,109.41,109.52,109.19,109.36,1544523.0
GLD T3SKPOF94JFP,2010-02-18 14:00:00,109.77,109.84,109.32,109.41,1486316.0
GLD T3SKPOF94JFP,2010-02-18 15:00:00,109.83,109.88,109.61,109.77,1218864.0
GLD T3SKPOF94JFP,2010-02-18 16:00:00,109.98,110.1,109.72,109.83,2354539.0
GLD T3SKPOF94JFP,2010-02-19 10:00:00,109.02,109.45,109.02,109.3,2417920.0
GLD T3SKPOF94JFP,2010-02-19 11:00:00,109.27,109.41,108.81,109.02,2996058.0
GLD T3SKPOF94JFP,2010-02-19 12:00:00,109.67,109.7,109.29,109.29,2468636.0
GLD T3SKPOF94JFP,2010-02-19 13:00:00,110.3,110.38,109.63,109.67,4141895.0
GLD T3SKPOF94JFP,2010-02-19 14:00:00,109.81,110.31,109.67,110.29,2557265.0
GLD T3SKPOF94JFP,2010-02-19 15:00:00,109.82,110.04,109.7,109.8,1202295.0
GLD T3SKPOF94JFP,2010-02-19 16:00:00,109.47,109.91,109.3,109.82,3877070.0
GLD T3SKPOF94JFP,2010-02-22 10:00:00,109.42,109.96,109.27,109.86,1476381.0
GLD T3SKPOF94JFP,2010-02-22 11:00:00,108.78,109.42,108.67,109.41,2997613.0
GLD T3SKPOF94JFP,2010-02-22 12:00:00,109.03,109.1,108.77,108.79,1124006.0
GLD T3SKPOF94JFP,2010-02-22 13:00:00,109.28,109.35,109.02,109.02,1187809.0
GLD T3SKPOF94JFP,2010-02-22 14:00:00,108.99,109.31,108.86,109.29,1123218.0
GLD T3SKPOF94JFP,2010-02-22 15:00:00,109.24,109.29,108.99,109.0,1094756.0
GLD T3SKPOF94JFP,2010-02-22 16:00:00,109.08,109.39,108.99,109.24,1201896.0
GLD T3SKPOF94JFP,2010-02-23 10:00:00,108.76,108.91,108.52,108.84,1232831.0
GLD T3SKPOF94JFP,2010-02-23 11:00:00,108.28,108.76,107.85,108.73,3708153.0
GLD T3SKPOF94JFP,2010-02-23 12:00:00,108.19,108.43,108.01,108.27,1257144.0
GLD T3SKPOF94JFP,2010-02-23 13:00:00,107.95,108.2,107.65,108.16,2275072.0
GLD T3SKPOF94JFP,2010-02-23 14:00:00,108.11,108.12,107.82,107.97,1526899.0
GLD T3SKPOF94JFP,2010-02-23 15:00:00,108.16,108.25,108.03,108.1,1100927.0
GLD T3SKPOF94JFP,2010-02-23 16:00:00,107.89,108.17,107.78,108.16,2014049.0
GLD T3SKPOF94JFP,2010-02-24 10:00:00,107.66,107.99,107.31,107.35,2128213.0
GLD T3SKPOF94JFP,2010-02-24 11:00:00,107.7,108.16,107.38,107.62,4754813.0
GLD T3SKPOF94JFP,2010-02-24 12:00:00,107.66,107.99,107.39,107.72,2177716.0
GLD T3SKPOF94JFP,2010-02-24 13:00:00,107.27,107.78,107.15,107.68,2564127.0
GLD T3SKPOF94JFP,2010-02-24 14:00:00,107.56,107.58,107.13,107.28,836220.0
GLD T3SKPOF94JFP,2010-02-24 15:00:00,107.22,107.56,107.11,107.56,1072506.0
GLD T3SKPOF94JFP,2010-02-24 16:00:00,107.36,107.47,107.15,107.2,2161655.0
GLD T3SKPOF94JFP,2010-02-25 10:00:00,107.47,107.56,106.6,106.7,2880773.0
GLD T3SKPOF94JFP,2010-02-25 11:00:00,107.43,107.55,107.03,107.46,3187983.0
GLD T3SKPOF94JFP,2010-02-25 12:00:00,107.62,108.03,107.07,107.43,5976392.0
GLD T3SKPOF94JFP,2010-02-25 13:00:00,108.49,108.7,107.61,107.63,3705287.0
GLD T3SKPOF94JFP,2010-02-25 14:00:00,108.51,108.59,108.19,108.51,1677026.0
GLD T3SKPOF94JFP,2010-02-25 15:00:00,108.15,108.61,108.08,108.52,1534128.0
GLD T3SKPOF94JFP,2010-02-25 16:00:00,108.31,108.5,108.05,108.15,2540540.0
GLD T3SKPOF94JFP,2010-02-26 10:00:00,108.83,108.96,108.77,108.92,1948025.0
GLD T3SKPOF94JFP,2010-02-26 11:00:00,109.32,109.53,108.41,108.82,3705297.0
GLD T3SKPOF94JFP,2010-02-26 12:00:00,109.24,109.42,109.14,109.28,1262355.0
GLD T3SKPOF94JFP,2010-02-26 13:00:00,108.94,109.24,108.8,109.24,1417461.0
GLD T3SKPOF94JFP,2010-02-26 14:00:00,109.4,109.6,108.92,108.92,1290405.0
GLD T3SKPOF94JFP,2010-02-26 15:00:00,109.32,109.43,108.2,109.42,751174.0
GLD T3SKPOF94JFP,2010-02-26 16:00:00,109.43,109.43,109.2,109.33,1669034.0
GLD T3SKPOF94JFP,2010-03-01 10:00:00,109.04,109.64,109.01,109.49,1521894.0
GLD T3SKPOF94JFP,2010-03-01 11:00:00,109.2,109.5,108.98,109.02,2503465.0
GLD T3SKPOF94JFP,2010-03-01 12:00:00,109.71,109.9,109.14,109.2,2578578.0
GLD T3SKPOF94JFP,2010-03-01 13:00:00,109.5,109.85,109.44,109.69,1641939.0
GLD T3SKPOF94JFP,2010-03-01 14:00:00,109.64,109.68,109.29,109.51,1730098.0
GLD T3SKPOF94JFP,2010-03-01 15:00:00,109.64,109.8,109.51,109.62,874099.0
GLD T3SKPOF94JFP,2010-03-01 16:00:00,109.43,109.65,109.37,109.61,1172432.0
GLD T3SKPOF94JFP,2010-03-02 10:00:00,110.37,110.54,109.86,109.86,2569786.0
GLD T3SKPOF94JFP,2010-03-02 11:00:00,110.75,111.04,110.02,110.38,3681547.0
GLD T3SKPOF94JFP,2010-03-02 12:00:00,111.07,111.22,110.65,110.77,3303870.0
GLD T3SKPOF94JFP,2010-03-02 13:00:00,111.41,111.42,110.97,111.09,1475743.0
GLD T3SKPOF94JFP,2010-03-02 14:00:00,111.3,111.45,111.25,111.43,2058784.0
GLD T3SKPOF94JFP,2010-03-02 15:00:00,111.07,111.33,111.04,111.29,1395436.0
