symbol,time,close,high,low,open,volume
GLD T3SKPOF94JFP,2017-01-06 10:00:00,112.13,112.38,111.8,111.83,694376.0
GLD T3SKPOF94JFP,2017-01-06 11:00:00,112.03,112.33,112.02,112.12,898514.0
GLD T3SKPOF94JFP,2017-01-06 12:00:00,111.8,112.1,111.59,112.04,1299548.0
GLD T3SKPOF94JFP,2017-01-06 13:00:00,111.87,111.95,111.71,111.82,671270.0
GLD T3SKPOF94JFP,2017-01-06 14:00:00,111.58,111.93,111.57,111.87,893582.0
GLD T3SKPOF94JFP,2017-01-06 15:00:00,111.69,111.76,111.59,111.6,727003.0
GLD T3SKPOF94JFP,2017-01-06 16:00:00,111.75,111.81,111.6,111.71,1406434.0
GLD T3SKPOF94JFP,2017-01-09 10:00:00,112.3,112.63,112.28,112.41,827049.0
GLD T3SKPOF94JFP,2017-01-09 11:00:00,112.34,112.43,112.19,112.31,704864.0
GLD T3SKPOF94JFP,2017-01-09 12:00:00,112.75,112.82,112.35,112.35,620362.0
GLD T3SKPOF94JFP,2017-01-09 13:00:00,112.71,112.86,112.62,112.76,478730.0
GLD T3SKPOF94JFP,2017-01-09 14:00:00,112.78,113.04,112.69,112.71,561329.0
GLD T3SKPOF94JFP,2017-01-09 15:00:00,112.86,112.9,112.74,112.77,412683.0
GLD T3SKPOF94JFP,2017-01-09 16:00:00,112.67,112.91,112.66,112.85,1409439.0
GLD T3SKPOF94JFP,2017-01-10 10:00:00,113.31,113.45,112.92,112.93,852528.0
GLD T3SKPOF94JFP,2017-01-10 11:00:00,113.29,113.44,113.1,113.31,1521908.0
GLD T3SKPOF94JFP,2017-01-10 12:00:00,113.2,113.3,113.12,113.3,856334.0
GLD T3SKPOF94JFP,2017-01-10 13:00:00,112.85,113.28,112.64,113.21,880694.0
GLD T3SKPOF94JFP,2017-01-10 14:00:00,113.1,113.16,112.74,112.84,510928.0
GLD T3SKPOF94JFP,2017-01-10 15:00:00,113.11,113.15,113.04,113.09,388108.0
GLD T3SKPOF94JFP,2017-01-10 16:00:00,113.15,113.17,112.98,113.1,837047.0
GLD T3SKPOF94JFP,2017-01-11 10:00:00,112.47,112.88,112.4,112.88,728640.0
GLD T3SKPOF94JFP,2017-01-11 11:00:00,112.48,112.53,112.17,112.48,1335489.0
GLD T3SKPOF94JFP,2017-01-11 12:00:00,112.76,113.31,112.3,112.5,1657040.0
GLD T3SKPOF94JFP,2017-01-11 13:00:00,113.27,113.36,112.47,112.75,1013947.0
GLD T3SKPOF94JFP,2017-01-11 14:00:00,113.89,114.19,113.25,113.29,2690102.0
GLD T3SKPOF94JFP,2017-01-11 15:00:00,113.57,113.97,113.41,113.88,949592.0
GLD T3SKPOF94JFP,2017-01-11 16:00:00,113.5,113.6,113.35,113.58,1269658.0
GLD T3SKPOF94JFP,2017-01-12 10:00:00,114.75,114.81,114.42,114.52,724198.0
GLD T3SKPOF94JFP,2017-01-12 11:00:00,114.5,114.92,114.32,114.75,2072910.0
GLD T3SKPOF94JFP,2017-01-12 12:00:00,114.58,114.79,114.45,114.52,1997813.0
GLD T3SKPOF94JFP,2017-01-12 13:00:00,114.37,114.59,114.33,114.57,571979.0
GLD T3SKPOF94JFP,2017-01-12 14:00:00,114.29,114.42,114.04,114.37,588682.0
GLD T3SKPOF94JFP,2017-01-12 15:00:00,113.98,114.3,113.98,114.29,733740.0
GLD T3SKPOF94JFP,2017-01-12 16:00:00,113.91,114.04,113.81,113.98,1574748.0
GLD T3SKPOF94JFP,2017-01-13 10:00:00,113.36,113.67,113.2,113.67,1152909.0
GLD T3SKPOF94JFP,2017-01-13 11:00:00,113.81,113.96,113.29,113.36,1466472.0
GLD T3SKPOF94JFP,2017-01-13 12:00:00,113.86,113.97,113.65,113.82,315099.0
GLD T3SKPOF94JFP,2017-01-13 13:00:00,113.99,114.12,113.81,113.85,748409.0
GLD T3SKPOF94JFP,2017-01-13 14:00:00,114.0,114.07,113.89,114.02,603434.0
GLD T3SKPOF94JFP,2017-01-13 15:00:00,114.16,114.3,114.01,114.01,1434796.0
GLD T3SKPOF94JFP,2017-01-13 16:00:00,114.21,114.26,114.09,114.18,943490.0
GLD T3SKPOF94JFP,2017-01-17 10:00:00,115.88,115.96,115.69,115.89,1809581.0
GLD T3SKPOF94JFP,2017-01-17 11:00:00,115.58,115.91,115.55,115.9,1204363.0
GLD T3SKPOF94JFP,2017-01-17 12:00:00,115.55,115.85,115.53,115.58,979380.0
GLD T3SKPOF94JFP,2017-01-17 13:00:00,115.62,115.66,115.5,115.56,450924.0
GLD T3SKPOF94JFP,2017-01-17 14:00:00,115.73,115.73,115.55,115.62,440010.0
GLD T3SKPOF94JFP,2017-01-17 15:00:00,115.87,115.93,115.73,115.73,765318.0
GLD T3SKPOF94JFP,2017-01-17 16:00:00,115.85,115.89,115.79,115.87,2439491.0
GLD T3SKPOF94JFP,2017-01-18 10:00:00,115.73,115.89,115.69,115.71,795576.0
GLD T3SKPOF94JFP,2017-01-18 11:00:00,115.83,115.91,115.64,115.73,752880.0
GLD T3SKPOF94JFP,2017-01-18 12:00:00,115.68,115.84,115.56,115.81,496904.0
GLD T3SKPOF94JFP,2017-01-18 13:00:00,115.55,115.69,115.55,115.67,374908.0
GLD T3SKPOF94JFP,2017-01-18 14:00:00,115.31,115.56,115.26,115.56,456762.0
GLD T3SKPOF94JFP,2017-01-18 15:00:00,115.27,115.3,115.14,115.29,599257.0
GLD T3SKPOF94JFP,2017-01-18 16:00:00,114.87,115.28,114.56,115.28,2425415.0
GLD T3SKPOF94JFP,2017-01-19 10:00:00,113.99,114.47,113.96,114.32,973881.0
GLD T3SKPOF94JFP,2017-01-19 11:00:00,114.3,114.38,113.94,114.0,1281545.0
GLD T3SKPOF94JFP,2017-01-19 12:00:00,114.31,114.62,114.3,114.3,490037.0
GLD T3SKPOF94JFP,2017-01-19 13:00:00,114.34,114.4,114.2,114.33,516816.0
GLD T3SKPOF94JFP,2017-01-19 14:00:00,114.41,114.58,114.24,114.35,356025.0
GLD T3SKPOF94JFP,2017-01-19 15:00:00,114.88,114.88,114.37,114.41,501999.0
GLD T3SKPOF94JFP,2017-01-19 16:00:00,114.77,114.96,114.77,114.84,1348048.0
GLD T3SKPOF94JFP,2017-01-20 10:00:00,114.42,114.67,114.32,114.65,765105.0
GLD T3SKPOF94JFP,2017-01-20 11:00:00,114.68,114.85,114.4,114.41,1216197.0
GLD T3SKPOF94JFP,2017-01-20 12:00:00,114.66,114.74,114.41,114.68,842506.0
GLD T3SKPOF94JFP,2017-01-20 13:00:00,114.84,115.04,114.54,114.65,1662722.0
GLD T3SKPOF94JFP,2017-01-20 14:00:00,114.92,114.94,114.72,114.89,601355.0
GLD T3SKPOF94JFP,2017-01-20 15:00:00,115.54,115.76,114.92,114.93,2852633.0
GLD T3SKPOF94JFP,2017-01-20 16:00:00,115.05,115.57,115.02,115.56,2900725.0
GLD T3SKPOF94JFP,2017-01-23 10:00:00,115.55,115.57,115.2,115.52,953076.0
GLD T3SKPOF94JFP,2017-01-23 11:00:00,116.02,116.02,115.53,115.56,1172163.0
GLD T3SKPOF94JFP,2017-01-23 12:00:00,116.04,116.16,115.77,116.01,1221590.0
GLD T3SKPOF94JFP,2017-01-23 13:00:00,115.75,116.07,115.75,116.02,567959.0
GLD T3SKPOF94JFP,2017-01-23 14:00:00,115.83,115.84,115.7,115.76,288680.0
GLD T3SKPOF94JFP,2017-01-23 15:00:00,115.88,115.96,115.81,115.84,363868.0
GLD T3SKPOF94JFP,2017-01-23 16:00:00,115.79,115.92,115.76,115.86,1012030.0
GLD T3SKPOF94JFP,2017-01-24 10:00:00,115.94,115.94,115.66,115.69,735290.0
GLD T3SKPOF94JFP,2017-01-24 11:00:00,115.68,116.02,115.63,115.94,627313.0
GLD T3SKPOF94JFP,2017-01-24 12:00:00,115.5,115.71,115.42,115.68,908557.0
GLD T3SKPOF94JFP,2017-01-24 13:00:00,115.52,115.63,115.48,115.5,417804.0
GLD T3SKPOF94JFP,2017-01-24 14:00:00,115.3,115.53,115.23,115.52,659491.0
GLD T3SKPOF94JFP,2017-01-24 15:00:00,115.01,115.29,115.01,115.29,702762.0
GLD T3SKPOF94JFP,2017-01-24 16:00:00,115.27,115.27,114.94,115.01,1419737.0
GLD T3SKPOF94JFP,2017-01-25 10:00:00,113.95,114.14,113.68,114.14,1325039.0
GLD T3SKPOF94JFP,2017-01-25 11:00:00,114.04,114.26,113.92,113.93,921023.0
GLD T3SKPOF94JFP,2017-01-25 12:00:00,114.36,114.43,113.93,114.02,613022.0
GLD T3SKPOF94JFP,2017-01-25 13:00:00,114.12,114.37,113.85,114.37,836535.0
GLD T3SKPOF94JFP,2017-01-25 14:00:00,114.05,114.22,114.0,114.1,464470.0
GLD T3SKPOF94JFP,2017-01-25 15:00:00,114.17,114.17,113.93,114.05,359443.0
GLD T3SKPOF94JFP,2017-01-25 16:00:00,114.32,114.35,114.13,114.18,1999564.0
GLD T3SKPOF94JFP,2017-01-26 10:00:00,113.34,113.51,113.07,113.24,731761.0
GLD T3SKPOF94JFP,2017-01-26 11:00:00,113.02,113.43,112.83,113.34,1096295.0
GLD T3SKPOF94JFP,2017-01-26 12:00:00,113.02,113.16,112.91,113.02,662550.0
GLD T3SKPOF94JFP,2017-01-26 13:00:00,113.09,113.15,112.99,113.0,492648.0
GLD T3SKPOF94JFP,2017-01-26 14:00:00,113.36,113.48,113.08,113.09,493037.0
GLD T3SKPOF94JFP,2017-01-26 15:00:00,113.32,113.39,113.26,113.35,403535.0
GLD T3SKPOF94JFP,2017-01-26 16:00:00,113.26,113.38,113.17,113.32,1126793.0
GLD T3SKPOF94JFP,2017-01-27 10:00:00,112.94,113.11,112.81,112.93,1101837.0
GLD T3SKPOF94JFP,2017-01-27 11:00:00,113.18,113.26,112.82,112.92,1209510.0
GLD T3SKPOF94JFP,2017-01-27 12:00:00,113.2,113.39,113.12,113.17,687036.0
GLD T3SKPOF94JFP,2017-01-27 13:00:00,113.24,113.24,113.09,113.18,283967.0
GLD T3SKPOF94JFP,2017-01-27 14:00:00,113.34,113.34,113.21,113.25,377923.0
GLD T3SKPOF94JFP,2017-01-27 15:00:00,113.52,113.53,113.33,113.36,837912.0
GLD T3SKPOF94JFP,2017-01-27 16:00:00,113.49,113.55,113.36,113.52,1636100.0
GLD T3SKPOF94JFP,2017-01-30 10:00:00,113.69,113.83,113.54,113.58,701537.0
GLD T3SKPOF94JFP,2017-01-30 11:00:00,114.18,114.29,113.63,113.71,2140808.0
GLD T3SKPOF94JFP,2017-01-30 12:00:00,113.88,114.25,113.86,114.22,800344.0
GLD T3SKPOF94JFP,2017-01-30 13:00:00,114.09,114.14,113.86,113.88,539075.0
GLD T3SKPOF94JFP,2017-01-30 14:00:00,113.88,114.11,113.79,114.09,334106.0
GLD T3SKPOF94JFP,2017-01-30 15:00:00,113.89,113.92,113.68,113.87,415090.0
GLD T3SKPOF94JFP,2017-01-30 16:00:00,113.97,114.04,113.87,113.9,1835753.0
GLD T3SKPOF94JFP,2017-01-31 10:00:00,115.59,115.72,115.22,115.25,1840975.0
GLD T3SKPOF94JFP,2017-01-31 11:00:00,115.55,115.81,115.47,115.58,1729436.0
GLD T3SKPOF94JFP,2017-01-31 12:00:00,115.59,115.63,115.29,115.55,1170199.0
GLD T3SKPOF94JFP,2017-01-31 13:00:00,115.35,115.62,115.19,115.58,571125.0
GLD T3SKPOF94JFP,2017-01-31 14:00:00,115.51,115.56,115.18,115.33,437871.0
GLD T3SKPOF94JFP,2017-01-31 15:00:00,115.59,115.75,115.46,115.51,804579.0
GLD T3SKPOF94JFP,2017-01-31 16:00:00,115.55,115.58,115.34,115.58,3319445.0
GLD T3SKPOF94JFP,2017-02-01 10:00:00,114.85,114.91,114.58,114.65,606427.0
GLD T3SKPOF94JFP,2017-02-01 11:00:00,114.66,114.79,114.15,114.76,1446146.0
GLD T3SKPOF94JFP,2017-02-01 12:00:00,114.78,114.89,114.56,114.63,519621.0
GLD T3SKPOF94JFP,2017-02-01 13:00:00,114.77,114.82,114.55,114.77,436614.0
GLD T3SKPOF94JFP,2017-02-01 14:00:00,114.75,115.04,114.71,114.78,641961.0
GLD T3SKPOF94JFP,2017-02-01 15:00:00,115.2,115.45,114.57,114.7,1807859.0
GLD T3SKPOF94JFP,2017-02-01 16:00:00,115.2,115.25,115.06,115.19,1105715.0
GLD T3SKPOF94JFP,2017-02-02 10:00:00,116.39,116.57,116.25,116.25,1463181.0
GLD T3SKPOF94JFP,2017-02-02 11:00:00,115.94,116.43,115.89,116.41,1342419.0
GLD T3SKPOF94JFP,2017-02-02 12:00:00,116.07,116.11,115.78,115.92,825130.0
GLD T3SKPOF94JFP,2017-02-02 13:00:00,115.8,116.09,115.63,116.05,715503.0
GLD T3SKPOF94JFP,2017-02-02 14:00:00,115.84,116.04,115.76,115.79,671701.0
GLD T3SKPOF94JFP,2017-02-02 15:00:00,115.85,115.91,115.78,115.84,377349.0
GLD T3SKPOF94JFP,2017-02-02 16:00:00,115.84,115.88,115.75,115.85,1299377.0
GLD T3SKPOF94JFP,2017-02-03 10:00:00,115.78,115.93,115.72,115.74,623884.0
GLD T3SKPOF94JFP,2017-02-03 11:00:00,116.16,116.35,115.8,115.8,1394342.0
GLD T3SKPOF94JFP,2017-02-03 12:00:00,116.28,116.3,116.02,116.16,800938.0
GLD T3SKPOF94JFP,2017-02-03 13:00:00,116.13,116.33,116.1,116.29,1092186.0
GLD T3SKPOF94JFP,2017-02-03 14:00:00,115.99,116.23,115.85,116.13,2024163.0
GLD T3SKPOF94JFP,2017-02-03 15:00:00,115.91,116.04,115.74,115.98,952559.0
GLD T3SKPOF94JFP,2017-02-03 16:00:00,116.13,116.19,115.88,115.89,1461998.0
GLD T3SKPOF94JFP,2017-02-06 10:00:00,116.88,117.1,116.83,117.07,735157.0
GLD T3SKPOF94JFP,2017-02-06 11:00:00,117.06,117.08,116.75,116.9,793711.0
GLD T3SKPOF94JFP,2017-02-06 12:00:00,117.06,117.2,116.96,117.07,859777.0
GLD T3SKPOF94JFP,2017-02-06 13:00:00,117.25,117.27,117.05,117.07,736299.0
GLD T3SKPOF94JFP,2017-02-06 14:00:00,117.36,117.4,117.19,117.25,826389.0
GLD T3SKPOF94JFP,2017-02-06 15:00:00,117.51,117.55,117.32,117.36,1309270.0
GLD T3SKPOF94JFP,2017-02-06 16:00:00,117.7,117.74,117.48,117.51,3037686.0
GLD T3SKPOF94JFP,2017-02-07 10:00:00,117.27,117.4,117.2,117.3,1511466.0
GLD T3SKPOF94JFP,2017-02-07 11:00:00,117.63,117.64,117.23,117.28,1480928.0
GLD T3SKPOF94JFP,2017-02-07 12:00:00,117.51,117.68,117.43,117.65,997059.0
GLD T3SKPOF94JFP,2017-02-07 13:00:00,117.64,117.74,117.49,117.51,2093172.0
GLD T3SKPOF94JFP,2017-02-07 14:00:00,117.58,117.73,117.54,117.64,712952.0
GLD T3SKPOF94JFP,2017-02-07 15:00:00,117.48,117.6,117.46,117.58,727553.0
GLD T3SKPOF94JFP,2017-02-07 16:00:00,117.46,117.57,117.41,117.46,903945.0
GLD T3SKPOF94JFP,2017-02-08 10:00:00,118.36,118.58,118.09,118.11,2109880.0
GLD T3SKPOF94JFP,2017-02-08 11:00:00,118.3,118.39,118.15,118.35,1928034.0
GLD T3SKPOF94JFP,2017-02-08 12:00:00,118.39,118.41,118.13,118.3,1014310.0
GLD T3SKPOF94JFP,2017-02-08 13:00:00,118.39,118.44,118.28,118.39,755610.0
GLD T3SKPOF94JFP,2017-02-08 14:00:00,117.95,118.4,117.81,118.4,1224376.0
GLD T3SKPOF94JFP,2017-02-08 15:00:00,118.1,118.13,117.94,117.94,653841.0
GLD T3SKPOF94JFP,2017-02-08 16:00:00,118.19,118.22,118.07,118.15,1660699.0
GLD T3SKPOF94JFP,2017-02-09 10:00:00,117.95,118.58,117.86,118.32,1819333.0
GLD T3SKPOF94JFP,2017-02-09 11:00:00,117.58,117.95,117.32,117.95,2737749.0
GLD T3SKPOF94JFP,2017-02-09 12:00:00,117.31,117.68,117.22,117.57,625353.0
GLD T3SKPOF94JFP,2017-02-09 13:00:00,117.5,117.59,117.29,117.3,481803.0
GLD T3SKPOF94JFP,2017-02-09 14:00:00,117.65,117.73,117.44,117.5,426401.0
GLD T3SKPOF94JFP,2017-02-09 15:00:00,117.33,117.7,117.31,117.65,437640.0
GLD T3SKPOF94JFP,2017-02-09 16:00:00,117.29,117.35,117.2,117.33,1453681.0
GLD T3SKPOF94JFP,2017-02-10 10:00:00,117.03,117.09,116.68,116.68,1246551.0
GLD T3SKPOF94JFP,2017-02-10 11:00:00,117.16,117.47,117.03,117.03,1582652.0
GLD T3SKPOF94JFP,2017-02-10 12:00:00,117.59,117.63,117.17,117.18,1071571.0
GLD T3SKPOF94JFP,2017-02-10 13:00:00,117.41,117.67,117.32,117.58,480901.0
GLD T3SKPOF94JFP,2017-02-10 14:00:00,117.45,117.85,117.29,117.42,1151776.0
GLD T3SKPOF94JFP,2017-02-10 15:00:00,117.44,117.5,117.23,117.44,1029062.0
GLD T3SKPOF94JFP,2017-02-10 16:00:00,117.6,117.6,117.4,117.46,1938082.0
GLD T3SKPOF94JFP,2017-02-13 10:00:00,116.43,116.78,116.39,116.72,872978.0
GLD T3SKPOF94JFP,2017-02-13 11:00:00,116.51,116.53,116.16,116.43,1105955.0
GLD T3SKPOF94JFP,2017-02-13 12:00:00,116.59,116.59,116.44,116.51,1965462.0
GLD T3SKPOF94JFP,2017-02-13 13:00:00,116.6,116.69,116.57,116.6,1189139.0
GLD T3SKPOF94JFP,2017-02-13 14:00:00,116.8,116.87,116.58,116.61,466638.0
GLD T3SKPOF94JFP,2017-02-13 15:00:00,116.8,116.95,116.76,116.79,379572.0
GLD T3SKPOF94JFP,2017-02-13 16:00:00,116.8,116.9,116.78,116.81,1155915.0
GLD T3SKPOF94JFP,2017-02-14 10:00:00,117.21,117.55,117.21,117.5,573565.0
GLD T3SKPOF94JFP,2017-02-14 11:00:00,116.55,117.21,116.39,117.2,2496882.0
GLD T3SKPOF94JFP,2017-02-14 12:00:00,116.73,116.82,116.41,116.56,866748.0
GLD T3SKPOF94JFP,2017-02-14 13:00:00,116.6,116.72,116.54,116.72,522716.0
GLD T3SKPOF94JFP,2017-02-14 14:00:00,116.77,116.83,116.51,116.63,427507.0
GLD T3SKPOF94JFP,2017-02-14 15:00:00,117.14,117.28,116.7,116.75,929710.0
GLD T3SKPOF94JFP,2017-02-14 16:00:00,116.93,117.19,116.92,117.15,921401.0
GLD T3SKPOF94JFP,2017-02-15 10:00:00,116.63,116.77,116.25,116.34,626968.0
GLD T3SKPOF94JFP,2017-02-15 11:00:00,116.65,116.99,116.6,116.63,1955977.0
GLD T3SKPOF94JFP,2017-02-15 12:00:00,117.21,117.32,116.69,116.73,1456522.0
GLD T3SKPOF94JFP,2017-02-15 13:00:00,117.27,117.46,117.17,117.2,666570.0
GLD T3SKPOF94JFP,2017-02-15 14:00:00,117.28,117.37,117.21,117.27,345996.0
GLD T3SKPOF94JFP,2017-02-15 15:00:00,117.32,117.37,117.23,117.3,466366.0
GLD T3SKPOF94JFP,2017-02-15 16:00:00,117.45,117.48,117.26,117.32,1526628.0
GLD T3SKPOF94JFP,2017-02-16 10:00:00,118.11,118.15,117.83,117.94,625441.0
GLD T3SKPOF94JFP,2017-02-16 11:00:00,118.17,118.29,117.97,118.11,1041630.0
GLD T3SKPOF94JFP,2017-02-16 12:00:00,118.08,118.35,118.08,118.19,951217.0
GLD T3SKPOF94JFP,2017-02-16 13:00:00,118.0,118.15,117.9,118.07,983050.0
GLD T3SKPOF94JFP,2017-02-16 14:00:00,118.12,118.18,117.92,117.99,519602.0
GLD T3SKPOF94JFP,2017-02-16 15:00:00,118.16,118.23,118.06,118.11,811418.0
GLD T3SKPOF94JFP,2017-02-16 16:00:00,118.08,118.19,118.03,118.16,1379941.0
GLD T3SKPOF94JFP,2017-02-17 10:00:00,118.33,118.4,118.14,118.2,545824.0
GLD T3SKPOF94JFP,2017-02-17 11:00:00,118.06,118.38,118.0,118.33,1764141.0
GLD T3SKPOF94JFP,2017-02-17 12:00:00,117.95,118.09,117.85,118.04,1779693.0
GLD T3SKPOF94JFP,2017-02-17 13:00:00,117.98,118.04,117.9,117.94,878456.0
GLD T3SKPOF94JFP,2017-02-17 14:00:00,117.94,118.04,117.86,117.96,309432.0
GLD T3SKPOF94JFP,2017-02-17 15:00:00,117.69,117.93,117.67,117.93,473202.0
GLD T3SKPOF94JFP,2017-02-17 16:00:00,117.68,117.78,117.63,117.69,1544229.0
GLD T3SKPOF94JFP,2017-02-21 10:00:00,117.45,117.54,116.77,117.04,982768.0
GLD T3SKPOF94JFP,2017-02-21 11:00:00,117.53,117.6,117.38,117.48,946770.0
GLD T3SKPOF94JFP,2017-02-21 12:00:00,117.8,117.88,117.48,117.54,784351.0
GLD T3SKPOF94JFP,2017-02-21 13:00:00,117.93,118.0,117.76,117.79,578600.0
GLD T3SKPOF94JFP,2017-02-21 14:00:00,117.8,117.94,117.78,117.93,410309.0
GLD T3SKPOF94JFP,2017-02-21 15:00:00,117.78,117.84,117.74,117.81,269084.0
GLD T3SKPOF94JFP,2017-02-21 16:00:00,117.75,117.81,117.7,117.77,1674763.0
GLD T3SKPOF94JFP,2017-02-22 10:00:00,117.86,117.96,117.8,117.86,482550.0
GLD T3SKPOF94JFP,2017-02-22 11:00:00,117.52,117.86,117.26,117.85,1560146.0
GLD T3SKPOF94JFP,2017-02-22 12:00:00,117.39,117.64,117.31,117.5,651333.0
GLD T3SKPOF94JFP,2017-02-22 13:00:00,117.5,117.56,117.36,117.38,236039.0
GLD T3SKPOF94JFP,2017-02-22 14:00:00,117.47,117.53,117.33,117.5,663778.0
GLD T3SKPOF94JFP,2017-02-22 15:00:00,117.87,118.01,117.31,117.48,1058148.0
GLD T3SKPOF94JFP,2017-02-22 16:00:00,117.91,117.97,117.79,117.87,1224793.0
GLD T3SKPOF94JFP,2017-02-23 10:00:00,118.85,118.98,118.75,118.77,980787.0
GLD T3SKPOF94JFP,2017-02-23 11:00:00,119.02,119.03,118.68,118.85,1281426.0
GLD T3SKPOF94JFP,2017-02-23 12:00:00,119.01,119.15,118.73,119.02,1190686.0
GLD T3SKPOF94JFP,2017-02-23 13:00:00,118.99,119.04,118.92,119.0,672863.0
GLD T3SKPOF94JFP,2017-02-23 14:00:00,119.01,119.14,118.98,118.99,722869.0
GLD T3SKPOF94JFP,2017-02-23 15:00:00,119.0,119.1,118.94,118.99,673234.0
GLD T3SKPOF94JFP,2017-02-23 16:00:00,118.94,119.02,118.92,119.0,1398851.0
GLD T3SKPOF94JFP,2017-02-24 10:00:00,119.45,119.78,119.25,119.75,2089306.0
GLD T3SKPOF94JFP,2017-02-24 11:00:00,119.66,119.73,119.45,119.45,1383579.0
GLD T3SKPOF94JFP,2017-02-24 12:00:00,119.69,119.79,119.44,119.66,1244248.0
GLD T3SKPOF94JFP,2017-02-24 13:00:00,119.69,119.84,119.65,119.71,1021125.0
GLD T3SKPOF94JFP,2017-02-24 14:00:00,119.76,119.85,119.68,119.69,659492.0
GLD T3SKPOF94JFP,2017-02-24 15:00:00,119.86,119.87,119.71,119.77,1285210.0
GLD T3SKPOF94JFP,2017-02-24 16:00:00,119.7,119.88,119.7,119.86,1575476.0
GLD T3SKPOF94JFP,2017-02-27 10:00:00,119.77,119.94,119.61,119.73,527950.0
GLD T3SKPOF94JFP,2017-02-27 11:00:00,120.0,120.03,119.73,119.78,1166808.0
GLD T3SKPOF94JFP,2017-02-27 12:00:00,120.32,120.39,119.93,119.99,1182734.0
GLD T3SKPOF94JFP,2017-02-27 13:00:00,120.09,120.38,120.03,120.33,864138.0
GLD T3SKPOF94JFP,2017-02-27 14:00:00,119.77,120.11,119.7,120.07,1011181.0
GLD T3SKPOF94JFP,2017-02-27 15:00:00,119.53,119.83,119.49,119.77,1081254.0
GLD T3SKPOF94JFP,2017-02-27 16:00:00,119.12,119.57,119.12,119.56,3117544.0
GLD T3SKPOF94JFP,2017-02-28 10:00:00,119.63,119.72,119.39,119.7,883982.0
GLD T3SKPOF94JFP,2017-02-28 11:00:00,119.73,119.83,119.47,119.61,1508717.0
GLD T3SKPOF94JFP,2017-02-28 12:00:00,119.63,119.82,119.61,119.77,623692.0
GLD T3SKPOF94JFP,2017-02-28 13:00:00,119.63,119.84,119.53,119.62,540088.0
GLD T3SKPOF94JFP,2017-02-28 14:00:00,119.1,119.69,118.82,119.66,1221487.0
GLD T3SKPOF94JFP,2017-02-28 15:00:00,119.11,119.23,118.97,119.12,746296.0
GLD T3SKPOF94JFP,2017-02-28 16:00:00,119.23,119.26,118.89,119.12,2519696.0
GLD T3SKPOF94JFP,2017-03-01 10:00:00,118.3,118.3,117.95,117.98,1107879.0
GLD T3SKPOF94JFP,2017-03-01 11:00:00,118.47,118.58,118.0,118.28,1503786.0
GLD T3SKPOF94JFP,2017-03-01 12:00:00,118.64,118.72,118.41,118.49,1225681.0
GLD T3SKPOF94JFP,2017-03-01 13:00:00,118.78,118.79,118.56,118.63,1106714.0
GLD T3SKPOF94JFP,2017-03-01 14:00:00,118.93,119.12,118.72,118.78,1165670.0
GLD T3SKPOF94JFP,2017-03-01 15:00:00,118.83,118.98,118.68,118.94,499209.0
GLD T3SKPOF94JFP,2017-03-01 16:00:00,119.06,119.06,118.84,118.84,1408318.0
GLD T3SKPOF94JFP,2017-03-02 10:00:00,117.88,118.08,117.75,117.75,823251.0
GLD T3SKPOF94JFP,2017-03-02 11:00:00,118.25,118.33,117.88,117.89,966002.0
