symbol,time,close,high,low,open,volume
TLT SGNKIKYGE9NP,2018-01-09 10:00:00,116.58154708,116.984521881,116.562804066,116.984521881,1837507.0
TLT SGNKIKYGE9NP,2018-01-09 11:00:00,116.450345982,116.637776122,116.328516391,116.590918587,2354422.0
TLT SGNKIKYGE9NP,2018-01-09 12:00:00,116.159829265,116.450345982,116.150457758,116.450345982,2304415.0
TLT SGNKIKYGE9NP,2018-01-09 13:00:00,116.272287349,116.30040187,116.075485702,116.159829265,1433389.0
TLT SGNKIKYGE9NP,2018-01-09 14:00:00,116.309773377,116.337887898,116.150457758,116.272287349,1178092.0
TLT SGNKIKYGE9NP,2018-01-09 15:00:00,116.103600223,116.30040187,116.075485702,116.30040187,1325883.0
TLT SGNKIKYGE9NP,2018-01-09 16:00:00,116.159829265,116.253544335,116.028628167,116.103600223,4915618.0
TLT SGNKIKYGE9NP,2018-01-10 10:00:00,115.110220481,115.128963495,114.950904862,115.100848974,1600770.0
TLT SGNKIKYGE9NP,2018-01-10 11:00:00,115.072734453,115.297650621,115.063362946,115.110220481,2644985.0
TLT SGNKIKYGE9NP,2018-01-10 12:00:00,115.316393635,115.325765142,115.072734453,115.072734453,1149491.0
TLT SGNKIKYGE9NP,2018-01-10 13:00:00,115.335136649,115.419480212,115.250793086,115.307022128,798055.0
TLT SGNKIKYGE9NP,2018-01-10 14:00:00,115.775597478,115.803711999,115.307022128,115.335136649,2600624.0
TLT SGNKIKYGE9NP,2018-01-10 15:00:00,115.991142139,116.028628167,115.672510901,115.766225971,2267483.0
TLT SGNKIKYGE9NP,2018-01-10 16:00:00,116.01925666,116.141086251,115.934913097,115.981770632,2707141.0
TLT SGNKIKYGE9NP,2018-01-11 10:00:00,115.803711999,115.869312548,115.64439638,115.747482957,1062847.0
TLT SGNKIKYGE9NP,2018-01-11 11:00:00,115.719368436,115.897427069,115.700625422,115.803711999,1152881.0
TLT SGNKIKYGE9NP,2018-01-11 12:00:00,115.822455013,115.850569534,115.560052817,115.719368436,1763728.0
TLT SGNKIKYGE9NP,2018-01-11 13:00:00,116.094228716,116.131714744,115.784968985,115.822455013,1480214.0
TLT SGNKIKYGE9NP,2018-01-11 14:00:00,116.48783201,116.562804066,116.047371181,116.103600223,2404867.0
TLT SGNKIKYGE9NP,2018-01-11 15:00:00,116.609661601,116.759605713,116.478460503,116.48783201,1178404.0
TLT SGNKIKYGE9NP,2018-01-11 16:00:00,116.497203517,116.628404615,116.328516391,116.609661601,2762259.0
TLT SGNKIKYGE9NP,2018-01-12 10:00:00,116.197315293,116.309773377,116.122343237,116.30040187,936177.0
TLT SGNKIKYGE9NP,2018-01-12 11:00:00,116.515946531,116.703376671,116.197315293,116.197315293,1669114.0
TLT SGNKIKYGE9NP,2018-01-12 12:00:00,116.347259405,116.58154708,116.347259405,116.515946531,897845.0
TLT SGNKIKYGE9NP,2018-01-12 13:00:00,116.412859954,116.58154708,116.337887898,116.337887898,889413.0
TLT SGNKIKYGE9NP,2018-01-12 14:00:00,116.665890643,116.694005164,116.403488447,116.403488447,963692.0
TLT SGNKIKYGE9NP,2018-01-12 15:00:00,116.843949276,116.947035853,116.647147629,116.67526215,2231167.0
TLT SGNKIKYGE9NP,2018-01-12 16:00:00,116.694005164,116.928292839,116.684633657,116.843949276,1828495.0
TLT SGNKIKYGE9NP,2018-01-16 10:00:00,117.228181063,117.378125175,117.162580514,117.293781612,1030990.0
TLT SGNKIKYGE9NP,2018-01-16 11:00:00,117.246924077,117.284410105,117.059493937,117.228181063,1161224.0
TLT SGNKIKYGE9NP,2018-01-16 12:00:00,117.068865444,117.23755257,116.918921332,117.23755257,1069502.0
TLT SGNKIKYGE9NP,2018-01-16 13:00:00,116.881435304,117.078236951,116.731491192,117.068865444,718070.0
TLT SGNKIKYGE9NP,2018-01-16 14:00:00,117.022007909,117.040750923,116.843949276,116.881435304,815004.0
TLT SGNKIKYGE9NP,2018-01-16 15:00:00,117.200066542,117.406239696,117.031379416,117.031379416,1478060.0
TLT SGNKIKYGE9NP,2018-01-16 16:00:00,117.181323528,117.378125175,117.115722979,117.209438049,2404367.0
TLT SGNKIKYGE9NP,2018-01-17 10:00:00,117.33126764,117.415611203,117.218809556,117.218809556,634038.0
TLT SGNKIKYGE9NP,2018-01-17 11:00:00,117.556183808,117.743613948,117.23755257,117.340639147,1179329.0
TLT SGNKIKYGE9NP,2018-01-17 12:00:00,117.153209007,117.565555315,117.106351472,117.556183808,1620576.0
TLT SGNKIKYGE9NP,2018-01-17 13:00:00,117.190695035,117.387496682,117.1438375,117.153209007,706621.0
TLT SGNKIKYGE9NP,2018-01-17 14:00:00,117.284410105,117.340639147,117.115722979,117.181323528,511925.0
TLT SGNKIKYGE9NP,2018-01-17 15:00:00,116.918921332,117.284410105,116.76897722,117.284410105,1370608.0
TLT SGNKIKYGE9NP,2018-01-17 16:00:00,117.022007909,117.059493937,116.900178318,116.909549825,1718399.0
TLT SGNKIKYGE9NP,2018-01-18 10:00:00,116.244172828,116.431602968,116.122343237,116.122343237,1410742.0
TLT SGNKIKYGE9NP,2018-01-18 11:00:00,116.187943786,116.459717489,116.084857209,116.253544335,1273185.0
TLT SGNKIKYGE9NP,2018-01-18 12:00:00,116.234801321,116.412859954,116.094228716,116.178572279,1679683.0
TLT SGNKIKYGE9NP,2018-01-18 13:00:00,116.141086251,116.291030363,116.122343237,116.225429814,615731.0
TLT SGNKIKYGE9NP,2018-01-18 14:00:00,116.141086251,116.281658856,116.11297173,116.150457758,358889.0
TLT SGNKIKYGE9NP,2018-01-18 15:00:00,116.094228716,116.216058307,116.009885153,116.141086251,686625.0
TLT SGNKIKYGE9NP,2018-01-18 16:00:00,115.934913097,116.11297173,115.775597478,116.103600223,4401569.0
TLT SGNKIKYGE9NP,2018-01-19 10:00:00,115.522566789,115.672510901,115.335136649,115.64439638,1446369.0
TLT SGNKIKYGE9NP,2018-01-19 11:00:00,115.522566789,115.794340492,115.372622677,115.522566789,1920834.0
TLT SGNKIKYGE9NP,2018-01-19 12:00:00,115.606910352,115.635024873,115.381994184,115.522566789,973348.0
TLT SGNKIKYGE9NP,2018-01-19 13:00:00,115.766225971,115.775597478,115.578795831,115.616281859,703675.0
TLT SGNKIKYGE9NP,2018-01-19 14:00:00,115.700625422,115.794340492,115.522566789,115.766225971,872230.0
TLT SGNKIKYGE9NP,2018-01-19 15:00:00,115.606910352,115.73811145,115.578795831,115.709996929,732280.0
TLT SGNKIKYGE9NP,2018-01-19 16:00:00,115.325765142,115.653767887,115.250793086,115.606910352,3305465.0
TLT SGNKIKYGE9NP,2018-01-22 10:00:00,115.45696624,115.719368436,115.45696624,115.691253915,864675.0
TLT SGNKIKYGE9NP,2018-01-22 11:00:00,115.906798576,115.906798576,115.428851719,115.45696624,1071956.0
TLT SGNKIKYGE9NP,2018-01-22 12:00:00,115.672510901,115.934913097,115.672510901,115.906798576,2070212.0
TLT SGNKIKYGE9NP,2018-01-22 13:00:00,115.494452268,115.681882408,115.475709254,115.681882408,1166630.0
TLT SGNKIKYGE9NP,2018-01-22 14:00:00,115.353879663,115.569424324,115.316393635,115.494452268,724521.0
TLT SGNKIKYGE9NP,2018-01-22 15:00:00,115.344508156,115.391365691,115.260164593,115.353879663,565088.0
TLT SGNKIKYGE9NP,2018-01-22 16:00:00,115.438223226,115.438223226,115.297650621,115.344508156,2011836.0
TLT SGNKIKYGE9NP,2018-01-23 10:00:00,116.197315293,116.244172828,115.888055562,116.028628167,647691.0
TLT SGNKIKYGE9NP,2018-01-23 11:00:00,116.216058307,116.39411694,116.122343237,116.197315293,1025248.0
TLT SGNKIKYGE9NP,2018-01-23 12:00:00,116.028628167,116.225429814,115.972399125,116.225429814,956809.0
TLT SGNKIKYGE9NP,2018-01-23 13:00:00,115.784968985,116.066114195,115.766225971,116.028628167,703953.0
TLT SGNKIKYGE9NP,2018-01-23 14:00:00,115.672510901,115.859941041,115.494452268,115.794340492,1704618.0
TLT SGNKIKYGE9NP,2018-01-23 15:00:00,115.869312548,115.963027618,115.663139394,115.672510901,1520447.0
TLT SGNKIKYGE9NP,2018-01-23 16:00:00,115.934913097,115.981770632,115.803711999,115.869312548,3430310.0
TLT SGNKIKYGE9NP,2018-01-24 10:00:00,115.035248425,115.166449523,114.922790341,115.128963495,768063.0
TLT SGNKIKYGE9NP,2018-01-24 11:00:00,115.007133904,115.128963495,114.913418834,115.035248425,1551053.0
TLT SGNKIKYGE9NP,2018-01-24 12:00:00,114.979019383,115.166449523,114.838446778,115.007133904,1864642.0
TLT SGNKIKYGE9NP,2018-01-24 13:00:00,115.128963495,115.250793086,114.857189792,114.979019383,713976.0
TLT SGNKIKYGE9NP,2018-01-24 14:00:00,115.213307058,115.391365691,115.053991439,115.138335002,825607.0
TLT SGNKIKYGE9NP,2018-01-24 15:00:00,115.100848974,115.260164593,115.016505411,115.213307058,813324.0
TLT SGNKIKYGE9NP,2018-01-24 16:00:00,115.307022128,115.335136649,115.100848974,115.110220481,2095546.0
TLT SGNKIKYGE9NP,2018-01-25 10:00:00,115.185192537,115.569424324,115.08210596,115.410108705,778697.0
TLT SGNKIKYGE9NP,2018-01-25 11:00:00,115.653767887,115.681882408,115.185192537,115.185192537,962332.0
TLT SGNKIKYGE9NP,2018-01-25 12:00:00,115.822455013,115.859941041,115.55068131,115.653767887,704883.0
TLT SGNKIKYGE9NP,2018-01-25 13:00:00,115.663139394,116.028628167,115.578795831,115.83182652,2644703.0
TLT SGNKIKYGE9NP,2018-01-25 14:00:00,116.01925666,116.141086251,115.635024873,115.663139394,1164451.0
TLT SGNKIKYGE9NP,2018-01-25 15:00:00,116.272287349,116.347259405,116.009885153,116.01925666,1470502.0
TLT SGNKIKYGE9NP,2018-01-25 16:00:00,116.253544335,116.337887898,116.122343237,116.272287349,3213848.0
TLT SGNKIKYGE9NP,2018-01-26 10:00:00,116.000513646,116.122343237,115.83182652,116.094228716,409735.0
TLT SGNKIKYGE9NP,2018-01-26 11:00:00,115.859941041,116.009885153,115.700625422,115.991142139,731035.0
TLT SGNKIKYGE9NP,2018-01-26 12:00:00,115.45696624,115.859941041,115.36325117,115.850569534,874970.0
TLT SGNKIKYGE9NP,2018-01-26 13:00:00,115.625653366,115.64439638,115.438223226,115.45696624,494512.0
TLT SGNKIKYGE9NP,2018-01-26 14:00:00,115.794340492,115.83182652,115.597538845,115.616281859,422134.0
TLT SGNKIKYGE9NP,2018-01-26 15:00:00,115.663139394,115.850569534,115.55068131,115.803711999,1210833.0
TLT SGNKIKYGE9NP,2018-01-26 16:00:00,115.822455013,115.83182652,115.635024873,115.653767887,2067786.0
TLT SGNKIKYGE9NP,2018-01-29 10:00:00,115.025876918,115.241421579,114.979019383,115.222678565,1083935.0
TLT SGNKIKYGE9NP,2018-01-29 11:00:00,114.960276369,115.072734453,114.688502666,115.025876918,1577220.0
TLT SGNKIKYGE9NP,2018-01-29 12:00:00,114.754103215,114.960276369,114.61353061,114.950904862,942598.0
TLT SGNKIKYGE9NP,2018-01-29 13:00:00,114.857189792,114.969647876,114.735360201,114.754103215,1102863.0
TLT SGNKIKYGE9NP,2018-01-29 14:00:00,115.025876918,115.128963495,114.847818285,114.857189792,862542.0
TLT SGNKIKYGE9NP,2018-01-29 15:00:00,115.044619932,115.128963495,114.922790341,115.025876918,511399.0
TLT SGNKIKYGE9NP,2018-01-29 16:00:00,115.016505411,115.185192537,115.016505411,115.044619932,5623962.0
TLT SGNKIKYGE9NP,2018-01-30 10:00:00,114.369871428,114.604159103,114.14495526,114.594787596,1699598.0
TLT SGNKIKYGE9NP,2018-01-30 11:00:00,114.472958005,114.679131159,114.351128414,114.379242935,4136222.0
TLT SGNKIKYGE9NP,2018-01-30 12:00:00,114.463586498,114.538558554,114.388614442,114.472958005,1665671.0
TLT SGNKIKYGE9NP,2018-01-30 13:00:00,114.42610047,114.547930061,114.360499921,114.454214991,327482.0
TLT SGNKIKYGE9NP,2018-01-30 14:00:00,114.107469232,114.435471977,114.060611697,114.42610047,868811.0
TLT SGNKIKYGE9NP,2018-01-30 15:00:00,114.360499921,114.379242935,114.05124019,114.107469232,1200785.0
TLT SGNKIKYGE9NP,2018-01-30 16:00:00,114.341756907,114.435471977,114.323013893,114.369871428,2044928.0
TLT SGNKIKYGE9NP,2018-01-31 10:00:00,114.754103215,115.203935551,114.754103215,115.147706509,881284.0
TLT SGNKIKYGE9NP,2018-01-31 11:00:00,114.463586498,114.913418834,114.444843484,114.763474722,1810723.0
TLT SGNKIKYGE9NP,2018-01-31 12:00:00,114.3323854,114.660388145,114.276156358,114.463586498,1404839.0
TLT SGNKIKYGE9NP,2018-01-31 13:00:00,114.472958005,114.566673075,114.323013893,114.341756907,954569.0
TLT SGNKIKYGE9NP,2018-01-31 14:00:00,114.622902117,114.641645131,114.42610047,114.472958005,1004154.0
TLT SGNKIKYGE9NP,2018-01-31 15:00:00,115.110220481,115.119591988,114.3323854,114.641645131,4174854.0
TLT SGNKIKYGE9NP,2018-01-31 16:00:00,115.016505411,115.194564044,114.847818285,115.110220481,7209415.0
TLT SGNKIKYGE9NP,2018-02-01 10:00:00,114.814170384,115.077117936,114.767215464,115.020772032,1819393.0
TLT SGNKIKYGE9NP,2018-02-01 11:00:00,114.635741688,114.870516288,114.607568736,114.814170384,1705670.0
TLT SGNKIKYGE9NP,2018-02-01 12:00:00,114.400967088,114.795388416,114.391576104,114.635741688,1414701.0
TLT SGNKIKYGE9NP,2018-02-01 13:00:00,114.24132036,114.52304988,114.24132036,114.400967088,903534.0
TLT SGNKIKYGE9NP,2018-02-01 14:00:00,114.015936744,114.24132036,113.950199856,114.24132036,1673442.0
TLT SGNKIKYGE9NP,2018-02-01 15:00:00,113.865681,114.1004556,113.81872608,114.025327728,1949553.0
TLT SGNKIKYGE9NP,2018-02-01 16:00:00,113.34917688,113.884462968,113.283439992,113.865681,8282390.0
TLT SGNKIKYGE9NP,2018-02-02 10:00:00,112.532161272,112.935973584,112.513379304,112.83267276,1787066.0
TLT SGNKIKYGE9NP,2018-02-02 11:00:00,112.494597336,112.701198984,112.334950608,112.541552256,3080024.0
TLT SGNKIKYGE9NP,2018-02-02 12:00:00,112.184694864,112.50398832,112.100176008,112.50398832,1863547.0
TLT SGNKIKYGE9NP,2018-02-02 13:00:00,112.541552256,112.729371936,112.17530388,112.17530388,2155887.0
TLT SGNKIKYGE9NP,2018-02-02 14:00:00,112.2222588,112.635462096,112.109566992,112.541552256,1318796.0
TLT SGNKIKYGE9NP,2018-02-02 15:00:00,112.043830104,112.26921372,111.978093216,112.2222588,2646838.0
TLT SGNKIKYGE9NP,2018-02-02 16:00:00,112.297386672,112.466424384,112.03443912,112.03443912,7838773.0
TLT SGNKIKYGE9NP,2018-02-05 10:00:00,111.715145664,112.062612072,111.686972712,111.912356328,1148768.0
TLT SGNKIKYGE9NP,2018-02-05 11:00:00,111.536716968,111.7527096,111.414634176,111.70575468,3632502.0
TLT SGNKIKYGE9NP,2018-02-05 12:00:00,111.61184484,111.70575468,111.442807128,111.536716968,1305510.0
TLT SGNKIKYGE9NP,2018-02-05 13:00:00,111.84661944,111.874792392,111.61184484,111.61184484,1217584.0
TLT SGNKIKYGE9NP,2018-02-05 14:00:00,111.959311248,112.072003056,111.7527096,111.856010424,1833819.0
TLT SGNKIKYGE9NP,2018-02-05 15:00:00,112.59789816,112.607289144,111.949920264,111.959311248,1846912.0
TLT SGNKIKYGE9NP,2018-02-05 16:00:00,113.358567864,114.400967088,112.50398832,112.59789816,16028479.0
TLT SGNKIKYGE9NP,2018-02-06 10:00:00,112.701198984,113.151966216,112.428860448,113.105011296,1840465.0
TLT SGNKIKYGE9NP,2018-02-06 11:00:00,113.001710472,113.25526704,112.616680128,112.691808,1682890.0
TLT SGNKIKYGE9NP,2018-02-06 12:00:00,113.039274408,113.20831212,112.907800632,113.02049244,1036650.0
TLT SGNKIKYGE9NP,2018-02-06 13:00:00,112.823281776,113.123793264,112.719980952,113.039274408,965072.0
TLT SGNKIKYGE9NP,2018-02-06 14:00:00,113.339785896,113.339785896,112.776326856,112.823281776,930262.0
TLT SGNKIKYGE9NP,2018-02-06 15:00:00,113.076838344,113.518214592,113.02049244,113.339785896,1014921.0
TLT SGNKIKYGE9NP,2018-02-06 16:00:00,112.654244064,113.133184248,112.654244064,113.086229328,3120392.0
TLT SGNKIKYGE9NP,2018-02-07 10:00:00,112.673026032,113.001710472,112.654244064,112.813890792,1834368.0
TLT SGNKIKYGE9NP,2018-02-07 11:00:00,112.626071112,112.804499808,112.522770288,112.682417016,1426708.0
TLT SGNKIKYGE9NP,2018-02-07 12:00:00,112.147130928,112.635462096,112.109566992,112.616680128,1895572.0
TLT SGNKIKYGE9NP,2018-02-07 13:00:00,112.072003056,112.325559624,111.94052928,112.156521912,1251054.0
TLT SGNKIKYGE9NP,2018-02-07 14:00:00,111.649408776,112.137739944,111.546107952,112.072003056,2471248.0
TLT SGNKIKYGE9NP,2018-02-07 15:00:00,111.630626808,111.865401408,111.461589096,111.649408776,1339952.0
TLT SGNKIKYGE9NP,2018-02-07 16:00:00,111.583671888,111.640017792,111.348897288,111.640017792,5937476.0
TLT SGNKIKYGE9NP,2018-02-08 10:00:00,110.823002184,110.963866944,110.67274644,110.8136112,815288.0
TLT SGNKIKYGE9NP,2018-02-08 11:00:00,111.038994816,111.198641544,110.747874312,110.8136112,2528717.0
TLT SGNKIKYGE9NP,2018-02-08 12:00:00,111.245596464,111.339506304,110.916912024,111.0483858,1352339.0
TLT SGNKIKYGE9NP,2018-02-08 13:00:00,111.780882552,111.921747312,111.226814496,111.23620548,3639224.0
TLT SGNKIKYGE9NP,2018-02-08 14:00:00,111.170468592,111.874792392,110.916912024,111.771491568,2396026.0
TLT SGNKIKYGE9NP,2018-02-08 15:00:00,111.2831604,111.320724336,111.038994816,111.179859576,1164073.0
TLT SGNKIKYGE9NP,2018-02-08 16:00:00,111.461589096,111.527325984,111.151686624,111.292551384,2656683.0
TLT SGNKIKYGE9NP,2018-02-09 10:00:00,110.963866944,111.010821864,110.785438248,110.916912024,1097761.0
TLT SGNKIKYGE9NP,2018-02-09 11:00:00,111.170468592,111.245596464,110.76665628,110.963866944,1751329.0
TLT SGNKIKYGE9NP,2018-02-09 12:00:00,111.217423512,111.23620548,110.898130056,111.161077608,1585643.0
TLT SGNKIKYGE9NP,2018-02-09 13:00:00,111.33011532,111.827837472,111.085949736,111.23620548,3392773.0
TLT SGNKIKYGE9NP,2018-02-09 14:00:00,111.292551384,111.780882552,111.132904656,111.339506304,1813695.0
TLT SGNKIKYGE9NP,2018-02-09 15:00:00,111.226814496,111.301942368,111.00143088,111.292551384,1355870.0
TLT SGNKIKYGE9NP,2018-02-09 16:00:00,110.757265296,111.367679256,110.62579152,111.217423512,3712423.0
TLT SGNKIKYGE9NP,2018-02-12 10:00:00,111.208032528,111.367679256,111.067167768,111.348897288,1176950.0
TLT SGNKIKYGE9NP,2018-02-12 11:00:00,111.593062872,112.03443912,111.14229564,111.179859576,2807643.0
TLT SGNKIKYGE9NP,2018-02-12 12:00:00,111.264378432,111.583671888,111.208032528,111.583671888,1323614.0
TLT SGNKIKYGE9NP,2018-02-12 13:00:00,111.114122688,111.292551384,111.00143088,111.264378432,970647.0
TLT SGNKIKYGE9NP,2018-02-12 14:00:00,111.104731704,111.132904656,111.00143088,111.104731704,654939.0
TLT SGNKIKYGE9NP,2018-02-12 15:00:00,111.2831604,111.301942368,110.992039896,111.09534072,987724.0
TLT SGNKIKYGE9NP,2018-02-12 16:00:00,111.245596464,111.37707024,111.104731704,111.2831604,2821270.0
TLT SGNKIKYGE9NP,2018-02-13 10:00:00,111.395852208,111.546107952,111.311333352,111.386461224,521507.0
TLT SGNKIKYGE9NP,2018-02-13 11:00:00,111.499153032,111.499153032,111.254987448,111.395852208,1030038.0
TLT SGNKIKYGE9NP,2018-02-13 12:00:00,111.23620548,111.517935,111.179859576,111.489762048,1312010.0
TLT SGNKIKYGE9NP,2018-02-13 13:00:00,111.367679256,111.42402516,111.198641544,111.23620548,940615.0
TLT SGNKIKYGE9NP,2018-02-13 14:00:00,111.47098008,111.508544016,111.311333352,111.367679256,896502.0
TLT SGNKIKYGE9NP,2018-02-13 15:00:00,111.461589096,111.508544016,111.405243192,111.480371064,755499.0
TLT SGNKIKYGE9NP,2018-02-13 16:00:00,111.743318616,111.762100584,111.461589096,111.461589096,2203928.0
TLT SGNKIKYGE9NP,2018-02-14 10:00:00,110.973257928,111.273769416,110.841784152,111.264378432,970889.0
TLT SGNKIKYGE9NP,2018-02-14 11:00:00,111.161077608,111.320724336,110.982648912,110.982648912,1322368.0
TLT SGNKIKYGE9NP,2018-02-14 12:00:00,110.926303008,111.264378432,110.71970136,111.161077608,1676852.0
TLT SGNKIKYGE9NP,2018-02-14 13:00:00,110.644573488,110.95447596,110.597618568,110.926303008,1318686.0
TLT SGNKIKYGE9NP,2018-02-14 14:00:00,110.550663648,110.682137424,110.419189872,110.644573488,1361197.0
TLT SGNKIKYGE9NP,2018-02-14 15:00:00,110.447362824,110.71970136,110.43797184,110.550663648,1423718.0
TLT SGNKIKYGE9NP,2018-02-14 16:00:00,110.503708728,110.67274644,110.315889048,110.447362824,2786184.0
TLT SGNKIKYGE9NP,2018-02-15 10:00:00,111.320724336,111.339506304,110.926303008,110.982648912,1452796.0
TLT SGNKIKYGE9NP,2018-02-15 11:00:00,111.499153032,111.555498936,111.254987448,111.320724336,1365272.0
TLT SGNKIKYGE9NP,2018-02-15 12:00:00,111.358288272,111.527325984,111.217423512,111.508544016,536453.0
TLT SGNKIKYGE9NP,2018-02-15 13:00:00,111.14229564,111.414634176,111.038994816,111.358288272,623412.0
TLT SGNKIKYGE9NP,2018-02-15 14:00:00,110.95447596,111.18925056,110.804220216,111.14229564,1100766.0
TLT SGNKIKYGE9NP,2018-02-15 15:00:00,111.085949736,111.179859576,110.95447596,110.95447596,737745.0
TLT SGNKIKYGE9NP,2018-02-15 16:00:00,110.879348088,111.132904656,110.879348088,111.076558752,1616540.0
TLT SGNKIKYGE9NP,2018-02-16 10:00:00,111.79966452,111.856010424,111.499153032,111.790273536,998052.0
TLT SGNKIKYGE9NP,2018-02-16 11:00:00,111.921747312,111.921747312,111.536716968,111.790273536,1215240.0
TLT SGNKIKYGE9NP,2018-02-16 12:00:00,111.630626808,111.949920264,111.602453856,111.912356328,821057.0
TLT SGNKIKYGE9NP,2018-02-16 13:00:00,111.555498936,111.668190744,111.348897288,111.640017792,510017.0
TLT SGNKIKYGE9NP,2018-02-16 14:00:00,111.452198112,111.602453856,111.42402516,111.546107952,845780.0
TLT SGNKIKYGE9NP,2018-02-16 15:00:00,111.33011532,111.442807128,111.132904656,111.442807128,1007006.0
TLT SGNKIKYGE9NP,2018-02-16 16:00:00,111.480371064,111.508544016,111.254987448,111.320724336,2384493.0
TLT SGNKIKYGE9NP,2018-02-20 10:00:00,111.179859576,111.23620548,110.982648912,111.085949736,719878.0
TLT SGNKIKYGE9NP,2018-02-20 11:00:00,110.935693992,111.292551384,110.869957104,111.170468592,1027011.0
TLT SGNKIKYGE9NP,2018-02-20 12:00:00,110.67274644,111.038994816,110.67274644,110.945084976,847056.0
TLT SGNKIKYGE9NP,2018-02-20 13:00:00,110.635182504,110.76665628,110.607009552,110.67274644,1045648.0
TLT SGNKIKYGE9NP,2018-02-20 14:00:00,110.729092344,110.776047264,110.653964472,110.653964472,348808.0
TLT SGNKIKYGE9NP,2018-02-20 15:00:00,110.935693992,111.020212848,110.71970136,110.71970136,823723.0
TLT SGNKIKYGE9NP,2018-02-20 16:00:00,110.992039896,111.104731704,110.86056612,110.945084976,2356767.0
