symbol,time,close,high,low,open,volume
TLT SGNKIKYGE9NP,2007-02-05 10:00:00,56.85191406,56.8584196,56.79986974,56.8584196,42700.0
TLT SGNKIKYGE9NP,2007-02-05 11:00:00,56.85191406,56.89745284,56.78035312,56.8258919,94000.0
TLT SGNKIKYGE9NP,2007-02-05 12:00:00,56.80637528,56.8584196,56.80637528,56.83890298,39600.0
TLT SGNKIKYGE9NP,2007-02-05 13:00:00,56.8258919,56.83239744,56.70228664,56.79986974,121600.0
TLT SGNKIKYGE9NP,2007-02-05 14:00:00,56.79986974,56.83239744,56.79986974,56.8258919,24700.0
TLT SGNKIKYGE9NP,2007-02-05 15:00:00,56.81938636,56.83890298,56.80637528,56.80637528,39800.0
TLT SGNKIKYGE9NP,2007-02-05 16:00:00,56.80637528,56.81288082,56.79986974,56.81288082,28000.0
TLT SGNKIKYGE9NP,2007-02-06 10:00:00,56.7608365,56.7608365,56.70228664,56.7283088,96000.0
TLT SGNKIKYGE9NP,2007-02-06 11:00:00,56.8258919,56.83239744,56.76734204,56.77384758,75800.0
TLT SGNKIKYGE9NP,2007-02-06 12:00:00,56.98202486,56.98202486,56.8258919,56.8258919,59600.0
TLT SGNKIKYGE9NP,2007-02-06 13:00:00,57.01455256,57.01455256,56.93648608,56.98202486,105500.0
TLT SGNKIKYGE9NP,2007-02-06 14:00:00,57.06009134,57.10563012,57.00804702,57.00804702,191300.0
TLT SGNKIKYGE9NP,2007-02-06 15:00:00,57.10563012,57.13815782,57.06659688,57.06659688,65700.0
TLT SGNKIKYGE9NP,2007-02-06 16:00:00,57.12514674,57.12514674,57.09912458,57.11213566,158200.0
TLT SGNKIKYGE9NP,2007-02-07 10:00:00,57.17719106,57.27477416,57.17068552,57.1836966,98400.0
TLT SGNKIKYGE9NP,2007-02-07 11:00:00,57.23574092,57.248752,57.14466336,57.17068552,100800.0
TLT SGNKIKYGE9NP,2007-02-07 12:00:00,57.30730186,57.32681848,57.248752,57.248752,177200.0
TLT SGNKIKYGE9NP,2007-02-07 13:00:00,57.248752,57.30079632,57.248752,57.29429078,72900.0
TLT SGNKIKYGE9NP,2007-02-07 14:00:00,57.28778524,57.30079632,57.19670768,57.248752,162300.0
TLT SGNKIKYGE9NP,2007-02-07 15:00:00,57.27477416,57.28778524,57.2162243,57.25525754,80900.0
TLT SGNKIKYGE9NP,2007-02-07 16:00:00,57.29429078,57.29429078,57.25525754,57.26826862,131900.0
TLT SGNKIKYGE9NP,2007-02-08 10:00:00,57.22923538,57.248752,57.19020214,57.24224646,186300.0
TLT SGNKIKYGE9NP,2007-02-08 11:00:00,57.23574092,57.26826862,57.2162243,57.22923538,109600.0
TLT SGNKIKYGE9NP,2007-02-08 12:00:00,57.3138074,57.32681848,57.24224646,57.24224646,176200.0
TLT SGNKIKYGE9NP,2007-02-08 13:00:00,57.30730186,57.32681848,57.26176308,57.3138074,82800.0
TLT SGNKIKYGE9NP,2007-02-08 14:00:00,57.35934618,57.45042374,57.27477416,57.27477416,269200.0
TLT SGNKIKYGE9NP,2007-02-08 15:00:00,57.35284064,57.39187388,57.33982956,57.35934618,86600.0
TLT SGNKIKYGE9NP,2007-02-08 16:00:00,57.33982956,57.3788628,57.33982956,57.35284064,73600.0
TLT SGNKIKYGE9NP,2007-02-09 10:00:00,57.17719106,57.1836966,57.1186412,57.17719106,155600.0
TLT SGNKIKYGE9NP,2007-02-09 11:00:00,57.06009134,57.19670768,57.02756364,57.1836966,187500.0
TLT SGNKIKYGE9NP,2007-02-09 12:00:00,57.0535858,57.0861135,57.01455256,57.06009134,61000.0
TLT SGNKIKYGE9NP,2007-02-09 13:00:00,57.00804702,57.07310242,56.96250824,57.07310242,60400.0
TLT SGNKIKYGE9NP,2007-02-09 14:00:00,56.9885304,57.02756364,56.9560027,57.01455256,72800.0
TLT SGNKIKYGE9NP,2007-02-09 15:00:00,57.00804702,57.00804702,56.96901378,57.00154148,65500.0
TLT SGNKIKYGE9NP,2007-02-09 16:00:00,57.00154148,57.03406918,56.97551932,57.00804702,272300.0
TLT SGNKIKYGE9NP,2007-02-12 10:00:00,56.9885304,56.9885304,56.8584196,56.91696946,51800.0
TLT SGNKIKYGE9NP,2007-02-12 11:00:00,56.9560027,57.0210581,56.9560027,56.96901378,89900.0
TLT SGNKIKYGE9NP,2007-02-12 12:00:00,56.923475,56.96250824,56.89745284,56.9560027,66800.0
TLT SGNKIKYGE9NP,2007-02-12 13:00:00,56.91046392,56.94949716,56.90395838,56.92998054,74700.0
TLT SGNKIKYGE9NP,2007-02-12 14:00:00,56.83890298,56.91696946,56.81938636,56.91046392,68000.0
TLT SGNKIKYGE9NP,2007-02-12 15:00:00,56.88444176,56.8909473,56.81288082,56.84540852,50700.0
TLT SGNKIKYGE9NP,2007-02-12 16:00:00,56.87793622,56.89745284,56.85191406,56.88444176,67200.0
TLT SGNKIKYGE9NP,2007-02-13 10:00:00,56.87793622,56.91696946,56.86492514,56.91696946,33300.0
TLT SGNKIKYGE9NP,2007-02-13 11:00:00,56.81288082,56.89745284,56.78035312,56.8909473,136600.0
TLT SGNKIKYGE9NP,2007-02-13 12:00:00,56.7283088,56.8258919,56.7283088,56.79986974,450600.0
TLT SGNKIKYGE9NP,2007-02-13 13:00:00,56.77384758,56.79986974,56.73481434,56.74782542,123800.0
TLT SGNKIKYGE9NP,2007-02-13 14:00:00,56.76734204,56.78685866,56.75433096,56.78035312,56500.0
TLT SGNKIKYGE9NP,2007-02-13 15:00:00,56.7608365,56.79986974,56.74782542,56.76734204,165200.0
TLT SGNKIKYGE9NP,2007-02-13 16:00:00,56.75433096,56.78035312,56.74782542,56.75433096,332900.0
TLT SGNKIKYGE9NP,2007-02-14 10:00:00,57.07310242,57.09912458,56.93648608,56.93648608,281000.0
TLT SGNKIKYGE9NP,2007-02-14 11:00:00,57.16417998,57.25525754,57.07310242,57.07960796,597700.0
TLT SGNKIKYGE9NP,2007-02-14 12:00:00,57.23574092,57.30079632,57.1511689,57.16417998,399300.0
TLT SGNKIKYGE9NP,2007-02-14 13:00:00,57.22272984,57.29429078,57.2162243,57.26176308,150500.0
TLT SGNKIKYGE9NP,2007-02-14 14:00:00,57.30730186,57.3138074,57.22923538,57.22923538,197900.0
TLT SGNKIKYGE9NP,2007-02-14 15:00:00,57.33332402,57.37235726,57.30730186,57.3138074,405100.0
TLT SGNKIKYGE9NP,2007-02-14 16:00:00,57.32681848,57.33332402,57.28778524,57.33332402,192600.0
TLT SGNKIKYGE9NP,2007-02-15 10:00:00,57.574029,57.6065567,57.48945698,57.59354562,71800.0
TLT SGNKIKYGE9NP,2007-02-15 11:00:00,57.5415013,57.61306224,57.51547914,57.55451238,166700.0
TLT SGNKIKYGE9NP,2007-02-15 12:00:00,57.51547914,57.6065567,57.49596252,57.5415013,223700.0
TLT SGNKIKYGE9NP,2007-02-15 13:00:00,57.56101792,57.62607332,57.52198468,57.53499576,110300.0
TLT SGNKIKYGE9NP,2007-02-15 14:00:00,57.55451238,57.58704008,57.52198468,57.56101792,153500.0
TLT SGNKIKYGE9NP,2007-02-15 15:00:00,57.50246806,57.56752346,57.50246806,57.5415013,67000.0
TLT SGNKIKYGE9NP,2007-02-15 16:00:00,57.48295144,57.52849022,57.46343482,57.51547914,73300.0
TLT SGNKIKYGE9NP,2007-02-16 10:00:00,57.71715088,57.71715088,57.61306224,57.63257886,181300.0
TLT SGNKIKYGE9NP,2007-02-16 11:00:00,57.6065567,57.71715088,57.56101792,57.71715088,281300.0
TLT SGNKIKYGE9NP,2007-02-16 12:00:00,57.65860102,57.65860102,57.59354562,57.62607332,241600.0
TLT SGNKIKYGE9NP,2007-02-16 13:00:00,57.65860102,57.6716121,57.6390844,57.64558994,149500.0
TLT SGNKIKYGE9NP,2007-02-16 14:00:00,57.65209548,57.67811764,57.6390844,57.66510656,295400.0
TLT SGNKIKYGE9NP,2007-02-16 15:00:00,57.65209548,57.66510656,57.61306224,57.64558994,71000.0
TLT SGNKIKYGE9NP,2007-02-16 16:00:00,57.61306224,57.6716121,57.61306224,57.64558994,80200.0
TLT SGNKIKYGE9NP,2007-02-20 10:00:00,57.61956778,57.61956778,57.574029,57.574029,70900.0
TLT SGNKIKYGE9NP,2007-02-20 11:00:00,57.6716121,57.67811764,57.62607332,57.63257886,87400.0
TLT SGNKIKYGE9NP,2007-02-20 12:00:00,57.73016196,57.74967858,57.67811764,57.68462318,166200.0
TLT SGNKIKYGE9NP,2007-02-20 13:00:00,57.74317304,57.78220628,57.73016196,57.73016196,176500.0
TLT SGNKIKYGE9NP,2007-02-20 14:00:00,57.71715088,57.74317304,57.69763426,57.74317304,70800.0
TLT SGNKIKYGE9NP,2007-02-20 15:00:00,57.7691952,57.77570074,57.71715088,57.71715088,134200.0
TLT SGNKIKYGE9NP,2007-02-20 16:00:00,57.8017229,57.8017229,57.74967858,57.77570074,128100.0
TLT SGNKIKYGE9NP,2007-02-21 10:00:00,57.63257886,57.66510656,57.56101792,57.59354562,41300.0
TLT SGNKIKYGE9NP,2007-02-21 11:00:00,57.61956778,57.65860102,57.59354562,57.6065567,38600.0
TLT SGNKIKYGE9NP,2007-02-21 12:00:00,57.6390844,57.6716121,57.61306224,57.61956778,14500.0
TLT SGNKIKYGE9NP,2007-02-21 13:00:00,57.6390844,57.65209548,57.6065567,57.6390844,38500.0
TLT SGNKIKYGE9NP,2007-02-21 14:00:00,57.6065567,57.64558994,57.56752346,57.62607332,115100.0
TLT SGNKIKYGE9NP,2007-02-21 15:00:00,57.66510656,57.7041398,57.58053454,57.6065567,67000.0
TLT SGNKIKYGE9NP,2007-02-21 16:00:00,57.6716121,57.7041398,57.64558994,57.67811764,28500.0
TLT SGNKIKYGE9NP,2007-02-22 10:00:00,57.50246806,57.51547914,57.46994036,57.51547914,58000.0
TLT SGNKIKYGE9NP,2007-02-22 11:00:00,57.46343482,57.5415013,57.45692928,57.5089736,57900.0
TLT SGNKIKYGE9NP,2007-02-22 12:00:00,57.40488496,57.5089736,57.3788628,57.45692928,56000.0
