symbol,time,close,high,low,open,volume
TLT SGNKIKYGE9NP,2015-01-09 16:00:00,114.007298478,114.033395067,113.459270109,113.589753054,1385064.0
TLT SGNKIKYGE9NP,2015-01-12 10:00:00,114.163878012,114.311758683,113.894213259,113.920309848,995649.0
TLT SGNKIKYGE9NP,2015-01-12 11:00:00,114.076889382,114.30305982,114.015997341,114.163878012,910663.0
TLT SGNKIKYGE9NP,2015-01-12 12:00:00,114.276963231,114.30305982,113.929008711,114.076889382,891778.0
TLT SGNKIKYGE9NP,2015-01-12 13:00:00,114.381349587,114.407446176,114.224770053,114.285662094,402428.0
TLT SGNKIKYGE9NP,2015-01-12 14:00:00,114.816292737,114.972872271,114.381349587,114.39004845,812680.0
TLT SGNKIKYGE9NP,2015-01-12 15:00:00,114.885883641,115.08595749,114.772798422,114.807593874,816198.0
TLT SGNKIKYGE9NP,2015-01-12 16:00:00,114.659713203,114.990269997,114.642315477,114.91198023,1198585.0
TLT SGNKIKYGE9NP,2015-01-13 10:00:00,114.268264368,114.363951861,114.085588245,114.285662094,744322.0
TLT SGNKIKYGE9NP,2015-01-13 11:00:00,114.259565505,114.511832532,114.224770053,114.268264368,1074546.0
TLT SGNKIKYGE9NP,2015-01-13 12:00:00,114.363951861,114.381349587,114.085588245,114.259565505,841697.0
TLT SGNKIKYGE9NP,2015-01-13 13:00:00,114.581423436,114.607520025,114.346554135,114.346554135,618858.0
TLT SGNKIKYGE9NP,2015-01-13 14:00:00,115.016366586,115.225139298,114.146480286,114.581423436,1640123.0
TLT SGNKIKYGE9NP,2015-01-13 15:00:00,115.094656353,115.355622243,114.946775682,115.033764312,1458576.0
TLT SGNKIKYGE9NP,2015-01-13 16:00:00,114.668412066,115.164247257,114.468338217,115.103355216,1456108.0
TLT SGNKIKYGE9NP,2015-01-14 10:00:00,116.208110817,116.355991488,116.086326735,116.312497173,932312.0
TLT SGNKIKYGE9NP,2015-01-14 11:00:00,116.0993750295,116.295099447,116.008036968,116.225508543,1539085.0
TLT SGNKIKYGE9NP,2015-01-14 12:00:00,116.347292625,116.416883529,116.086326735,116.095025598,1514783.0
TLT SGNKIKYGE9NP,2015-01-14 13:00:00,116.590860789,116.660451693,116.347292625,116.373389214,1329434.0
TLT SGNKIKYGE9NP,2015-01-14 14:00:00,116.364690351,116.599559652,116.086326735,116.599559652,1814285.0
TLT SGNKIKYGE9NP,2015-01-14 15:00:00,115.764468804,116.347292625,115.468707462,116.347292625,1702925.0
TLT SGNKIKYGE9NP,2015-01-14 16:00:00,115.529599503,115.755769941,115.43391201,115.755769941,1807471.0
TLT SGNKIKYGE9NP,2015-01-15 10:00:00,116.095025598,116.112423324,115.425213147,115.573093818,1209617.0
TLT SGNKIKYGE9NP,2015-01-15 11:00:00,116.077627872,116.277701721,115.720974489,116.112423324,1723381.0
TLT SGNKIKYGE9NP,2015-01-15 12:00:00,116.373389214,116.512571022,115.964542653,116.060230146,1144222.0
TLT SGNKIKYGE9NP,2015-01-15 13:00:00,116.703946008,116.956213035,116.251605132,116.364690351,1818315.0
TLT SGNKIKYGE9NP,2015-01-15 14:00:00,116.843127816,117.043201665,116.590860789,116.703946008,1194100.0
TLT SGNKIKYGE9NP,2015-01-15 15:00:00,116.634355104,116.886622131,116.529968748,116.843127816,678209.0
TLT SGNKIKYGE9NP,2015-01-15 16:00:00,117.338963007,117.460747089,116.582161926,116.634355104,2616656.0
TLT SGNKIKYGE9NP,2015-01-16 10:00:00,117.112792569,117.156286884,116.730042597,116.834428953,729498.0
TLT SGNKIKYGE9NP,2015-01-16 11:00:00,116.016735831,117.121491432,115.764468804,117.077997117,2926087.0
TLT SGNKIKYGE9NP,2015-01-16 12:00:00,116.547366474,116.660451693,115.86885516,116.034133557,1457892.0
TLT SGNKIKYGE9NP,2015-01-16 13:00:00,115.816661982,116.538667611,115.720974489,116.538667611,681120.0
TLT SGNKIKYGE9NP,2015-01-16 14:00:00,116.025434694,116.295099447,115.773167667,115.799264256,763857.0
TLT SGNKIKYGE9NP,2015-01-16 15:00:00,116.103724461,116.295099447,115.947144927,116.025434694,791454.0
TLT SGNKIKYGE9NP,2015-01-16 16:00:00,115.86885516,116.277701721,115.773167667,116.095025598,1158323.0
TLT SGNKIKYGE9NP,2015-01-20 10:00:00,116.973610761,117.130190295,116.65175283,116.695247145,875294.0
TLT SGNKIKYGE9NP,2015-01-20 11:00:00,117.399855048,117.478144815,116.834428953,116.99970735,1592973.0
TLT SGNKIKYGE9NP,2015-01-20 12:00:00,117.164985747,117.530337993,117.156286884,117.417252774,928631.0
TLT SGNKIKYGE9NP,2015-01-20 13:00:00,117.077997117,117.26067324,116.982309624,117.17368461,529134.0
TLT SGNKIKYGE9NP,2015-01-20 14:00:00,117.069298254,117.243275514,117.008406213,117.104093706,387339.0
TLT SGNKIKYGE9NP,2015-01-20 15:00:00,116.895320994,117.104093706,116.764838049,117.069298254,452778.0
TLT SGNKIKYGE9NP,2015-01-20 16:00:00,117.408553911,117.478144815,116.886622131,116.895320994,1735689.0
TLT SGNKIKYGE9NP,2015-01-21 10:00:00,117.591230034,117.921786828,117.278070966,117.634724349,1051635.0
TLT SGNKIKYGE9NP,2015-01-21 11:00:00,117.130190295,117.930485691,117.112792569,117.599928897,1481068.0
TLT SGNKIKYGE9NP,2015-01-21 12:00:00,115.938446064,117.095394843,115.729673352,117.095394843,2356744.0
TLT SGNKIKYGE9NP,2015-01-21 13:00:00,116.121122187,116.521269885,115.660082448,115.929747201,1471945.0
TLT SGNKIKYGE9NP,2015-01-21 14:00:00,116.469076707,116.486474433,115.842758571,116.112423324,720215.0
TLT SGNKIKYGE9NP,2015-01-21 15:00:00,116.068929009,116.686548282,116.025434694,116.486474433,789833.0
TLT SGNKIKYGE9NP,2015-01-21 16:00:00,116.04283242,116.121122187,115.894951749,116.077627872,1328821.0
TLT SGNKIKYGE9NP,2015-01-22 10:00:00,115.590491544,116.721343734,115.573093818,116.582161926,1473317.0
TLT SGNKIKYGE9NP,2015-01-22 11:00:00,115.616588133,115.903650612,115.138150668,115.616588133,2208130.0
TLT SGNKIKYGE9NP,2015-01-22 12:00:00,115.60788927,115.921048338,115.442610873,115.616588133,872652.0
TLT SGNKIKYGE9NP,2015-01-22 13:00:00,115.216440435,115.755769941,115.199042709,115.60788927,792569.0
TLT SGNKIKYGE9NP,2015-01-22 14:00:00,115.320826791,115.616588133,115.077258627,115.225139298,1090380.0
TLT SGNKIKYGE9NP,2015-01-22 15:00:00,115.34692338,115.529599503,115.120752942,115.312127928,698540.0
TLT SGNKIKYGE9NP,2015-01-22 16:00:00,115.660082448,115.877554023,115.312127928,115.355622243,1790753.0
TLT SGNKIKYGE9NP,2015-01-23 10:00:00,116.91271872,117.051900528,116.747440323,116.782235775,789896.0
TLT SGNKIKYGE9NP,2015-01-23 11:00:00,117.217178925,117.539036856,116.730042597,116.877923268,1324790.0
TLT SGNKIKYGE9NP,2015-01-23 12:00:00,116.956213035,117.286769829,116.91271872,117.225877788,641485.0
TLT SGNKIKYGE9NP,2015-01-23 13:00:00,116.99970735,117.391156185,116.938815309,116.964911898,663850.0
TLT SGNKIKYGE9NP,2015-01-23 14:00:00,116.886622131,117.095394843,116.703946008,116.982309624,615893.0
TLT SGNKIKYGE9NP,2015-01-23 15:00:00,116.956213035,116.982309624,116.73874146,116.886622131,477142.0
TLT SGNKIKYGE9NP,2015-01-23 16:00:00,117.199781199,117.321565281,116.91271872,116.956213035,1823080.0
TLT SGNKIKYGE9NP,2015-01-26 10:00:00,117.495542541,117.599928897,117.217178925,117.269372103,630322.0
TLT SGNKIKYGE9NP,2015-01-26 11:00:00,116.643053967,117.486843678,116.625656241,117.486843678,1036432.0
TLT SGNKIKYGE9NP,2015-01-26 12:00:00,116.947514172,117.112792569,116.608258515,116.643053967,560690.0
TLT SGNKIKYGE9NP,2015-01-26 13:00:00,117.356360733,117.52163913,116.930116446,116.956213035,716784.0
TLT SGNKIKYGE9NP,2015-01-26 14:00:00,117.077997117,117.530337993,117.077997117,117.356360733,459098.0
TLT SGNKIKYGE9NP,2015-01-26 15:00:00,116.843127816,117.251974377,116.634355104,117.060599391,625084.0
TLT SGNKIKYGE9NP,2015-01-26 16:00:00,116.860525542,116.991008487,116.721343734,116.834428953,1077390.0
TLT SGNKIKYGE9NP,2015-01-27 10:00:00,118.261042485,118.348031115,117.973980006,118.13055954,928532.0
TLT SGNKIKYGE9NP,2015-01-27 11:00:00,118.21754817,118.408923156,117.965281143,118.278440211,1257143.0
TLT SGNKIKYGE9NP,2015-01-27 12:00:00,117.86959365,118.278440211,117.756508431,118.21754817,1053191.0
TLT SGNKIKYGE9NP,2015-01-27 13:00:00,117.312866418,117.895690239,117.295468692,117.843497061,462272.0
TLT SGNKIKYGE9NP,2015-01-27 14:00:00,117.425951637,117.504241404,117.147588021,117.234576651,1933438.0
TLT SGNKIKYGE9NP,2015-01-27 15:00:00,116.799633501,117.4346505,116.712644871,117.4346505,810797.0
TLT SGNKIKYGE9NP,2015-01-27 16:00:00,117.034502802,117.043201665,116.703946008,116.808332364,1181444.0
TLT SGNKIKYGE9NP,2015-01-28 10:00:00,117.373758459,117.452048226,117.17368461,117.199781199,442561.0
TLT SGNKIKYGE9NP,2015-01-28 11:00:00,117.617326623,117.634724349,117.225877788,117.34766187,1093953.0
TLT SGNKIKYGE9NP,2015-01-28 12:00:00,117.425951637,117.669519801,117.278070966,117.626025486,875772.0
TLT SGNKIKYGE9NP,2015-01-28 13:00:00,117.634724349,117.669519801,117.356360733,117.408553911,347319.0
TLT SGNKIKYGE9NP,2015-01-28 14:00:00,117.739110705,117.921786828,117.626025486,117.643423212,1090899.0
TLT SGNKIKYGE9NP,2015-01-28 15:00:00,118.983048114,119.209218552,117.530337993,117.704315253,4054254.0
TLT SGNKIKYGE9NP,2015-01-28 16:00:00,118.948252662,119.52237762,118.91345721,118.991746977,3144349.0
TLT SGNKIKYGE9NP,2015-01-29 10:00:00,118.548104964,118.608997005,118.234945896,118.374127704,1082164.0
TLT SGNKIKYGE9NP,2015-01-29 11:00:00,118.382826567,118.878661758,118.313235663,118.591599279,1502699.0
TLT SGNKIKYGE9NP,2015-01-29 12:00:00,118.513309512,118.626394731,118.330633389,118.374127704,1598548.0
TLT SGNKIKYGE9NP,2015-01-29 13:00:00,118.39152543,118.56550269,118.3045368,118.504610649,730289.0
TLT SGNKIKYGE9NP,2015-01-29 14:00:00,117.939184554,118.635093594,117.843497061,118.417622019,1240759.0
TLT SGNKIKYGE9NP,2015-01-29 15:00:00,118.435019745,118.600298142,117.921786828,117.947883417,897230.0
TLT SGNKIKYGE9NP,2015-01-29 16:00:00,118.208849307,118.461116334,118.034872047,118.417622019,1391771.0
TLT SGNKIKYGE9NP,2015-01-30 10:00:00,119.792042373,119.948621907,119.583269661,119.800741236,1449471.0
TLT SGNKIKYGE9NP,2015-01-30 11:00:00,119.844235551,120.0443094,119.661559428,119.809440099,1469285.0
TLT SGNKIKYGE9NP,2015-01-30 12:00:00,120.139996893,120.418360509,119.739849195,119.835536688,1681664.0
TLT SGNKIKYGE9NP,2015-01-30 13:00:00,120.053008263,120.157394619,119.844235551,120.13129803,977606.0
TLT SGNKIKYGE9NP,2015-01-30 14:00:00,119.966019633,120.148695756,119.922525318,120.061707126,1022104.0
TLT SGNKIKYGE9NP,2015-01-30 15:00:00,119.713752606,120.070405989,119.339701497,119.939923044,2926870.0
TLT SGNKIKYGE9NP,2015-01-30 16:00:00,120.287877564,120.47925255,119.687656017,119.69635488,3274292.0
TLT SGNKIKYGE9NP,2015-02-02 10:00:00,119.546975795,119.546975795,119.119866658,119.128583171,1879920.0
TLT SGNKIKYGE9NP,2015-02-02 11:00:00,119.485960204,120.017667497,119.407511587,119.634140925,2220867.0
TLT SGNKIKYGE9NP,2015-02-02 12:00:00,119.442377639,119.59055836,119.294196918,119.485960204,2694398.0
TLT SGNKIKYGE9NP,2015-02-02 13:00:00,119.947935393,120.104832627,119.4162281,119.4162281,1378856.0
TLT SGNKIKYGE9NP,2015-02-02 14:00:00,120.183281244,120.218147296,119.782321646,119.974084932,1113717.0
TLT SGNKIKYGE9NP,2015-02-02 15:00:00,119.756172107,120.174564731,119.747455594,120.174564731,938287.0
TLT SGNKIKYGE9NP,2015-02-02 16:00:00,119.869486776,119.974084932,119.573125334,119.756172107,2138375.0
TLT SGNKIKYGE9NP,2015-02-03 10:00:00,118.082601611,118.309230949,118.047735559,118.222065819,1240235.0
TLT SGNKIKYGE9NP,2015-02-03 11:00:00,118.28308141,118.28308141,117.794956682,118.091318124,2996518.0
TLT SGNKIKYGE9NP,2015-02-03 12:00:00,118.065168585,118.352813514,117.84725576,118.300514436,2042050.0
TLT SGNKIKYGE9NP,2015-02-03 13:00:00,117.838539247,118.082601611,117.838539247,118.073885098,1006796.0
TLT SGNKIKYGE9NP,2015-02-03 14:00:00,117.167367746,117.84725576,117.14993472,117.838539247,2519339.0
TLT SGNKIKYGE9NP,2015-02-03 15:00:00,117.202233798,117.603193396,117.123785181,117.158651233,1163419.0
TLT SGNKIKYGE9NP,2015-02-03 16:00:00,117.298115441,117.393997084,117.158651233,117.202233798,1604067.0
TLT SGNKIKYGE9NP,2015-02-04 10:00:00,116.583361375,116.583361375,116.147535725,116.321865985,1012036.0
TLT SGNKIKYGE9NP,2015-02-04 11:00:00,116.243417368,116.548495323,116.182401777,116.522345784,1703612.0
TLT SGNKIKYGE9NP,2015-02-04 12:00:00,116.182401777,116.409031115,116.086520134,116.243417368,1313508.0
TLT SGNKIKYGE9NP,2015-02-04 13:00:00,116.36544855,116.62694394,116.042937569,116.19111829,1627407.0
TLT SGNKIKYGE9NP,2015-02-04 14:00:00,116.600794401,116.644376966,116.252133881,116.356732037,628791.0
TLT SGNKIKYGE9NP,2015-02-04 15:00:00,116.958171434,117.263249389,116.496196245,116.592077888,1184477.0
TLT SGNKIKYGE9NP,2015-02-04 16:00:00,117.472445701,117.655492474,116.635660453,116.958171434,2246114.0
TLT SGNKIKYGE9NP,2015-02-05 10:00:00,116.565928349,117.001753999,116.513629271,116.809990713,736845.0
TLT SGNKIKYGE9NP,2015-02-05 11:00:00,116.348015524,116.661809992,116.182401777,116.548495323,884887.0
TLT SGNKIKYGE9NP,2015-02-05 12:00:00,116.330582498,116.461330193,116.025504543,116.356732037,1378575.0
TLT SGNKIKYGE9NP,2015-02-05 13:00:00,116.705392557,116.792557687,116.27828342,116.330582498,708997.0
TLT SGNKIKYGE9NP,2015-02-05 14:00:00,116.426464141,116.705392557,116.095236647,116.705392557,863037.0
TLT SGNKIKYGE9NP,2015-02-05 15:00:00,116.243417368,116.635660453,116.225984342,116.426464141,1146831.0
TLT SGNKIKYGE9NP,2015-02-05 16:00:00,116.234700855,116.348015524,116.060370595,116.252133881,1541590.0
TLT SGNKIKYGE9NP,2015-02-06 10:00:00,114.979522983,115.354333042,114.953373444,115.118987191,1416705.0
TLT SGNKIKYGE9NP,2015-02-06 11:00:00,114.221186352,115.040538574,114.142737735,114.988239496,2841293.0
TLT SGNKIKYGE9NP,2015-02-06 12:00:00,114.561130359,114.62214595,113.828943267,114.221186352,1956723.0
TLT SGNKIKYGE9NP,2015-02-06 13:00:00,114.168887274,114.604712924,113.942257936,114.552413846,951178.0
TLT SGNKIKYGE9NP,2015-02-06 14:00:00,114.308351482,114.604712924,114.151454248,114.177603787,998779.0
TLT SGNKIKYGE9NP,2015-02-06 15:00:00,114.256052404,114.526264307,114.151454248,114.308351482,885740.0
TLT SGNKIKYGE9NP,2015-02-06 16:00:00,114.203753326,114.482681742,114.09915517,114.256052404,2549758.0
TLT SGNKIKYGE9NP,2015-02-09 10:00:00,114.578563385,115.031822061,114.561130359,115.031822061,907017.0
TLT SGNKIKYGE9NP,2015-02-09 11:00:00,114.953373444,114.962089957,114.53498082,114.587279898,791897.0
TLT SGNKIKYGE9NP,2015-02-09 12:00:00,114.543697333,114.962089957,114.53498082,114.962089957,800672.0
TLT SGNKIKYGE9NP,2015-02-09 13:00:00,114.62214595,114.752893645,114.482681742,114.53498082,473201.0
TLT SGNKIKYGE9NP,2015-02-09 14:00:00,114.456532203,114.822625749,114.412949638,114.630862463,1171657.0
TLT SGNKIKYGE9NP,2015-02-09 15:00:00,114.229902865,114.700594567,114.177603787,114.465248716,1088365.0
TLT SGNKIKYGE9NP,2015-02-09 16:00:00,113.977123988,114.369367073,113.977123988,114.221186352,1794741.0
TLT SGNKIKYGE9NP,2015-02-10 10:00:00,113.567447877,113.619746955,113.166488279,113.436700182,945096.0
TLT SGNKIKYGE9NP,2015-02-10 11:00:00,113.436700182,113.724345111,113.22750387,113.550014851,1121388.0
TLT SGNKIKYGE9NP,2015-02-10 12:00:00,112.974724993,113.445416695,112.948575454,113.419267156,718289.0
TLT SGNKIKYGE9NP,2015-02-10 13:00:00,113.114189201,113.114189201,112.826544272,112.983441506,797433.0
TLT SGNKIKYGE9NP,2015-02-10 14:00:00,113.393117617,113.419267156,113.096756175,113.114189201,1189098.0
TLT SGNKIKYGE9NP,2015-02-10 15:00:00,113.166488279,113.497715773,113.14033874,113.393117617,1204302.0
TLT SGNKIKYGE9NP,2015-02-10 16:00:00,113.079323149,113.175204792,112.87884335,113.166488279,1320795.0
TLT SGNKIKYGE9NP,2015-02-11 10:00:00,112.835260785,113.027024071,112.765528681,113.018307558,481389.0
TLT SGNKIKYGE9NP,2015-02-11 11:00:00,112.582481908,112.974724993,112.504033291,112.870126837,1019683.0
TLT SGNKIKYGE9NP,2015-02-11 12:00:00,112.556332369,112.70451309,112.434301187,112.556332369,659676.0
TLT SGNKIKYGE9NP,2015-02-11 13:00:00,112.687080064,112.713229603,112.416868161,112.573765395,669990.0
TLT SGNKIKYGE9NP,2015-02-11 14:00:00,113.314669,113.550014851,112.713229603,112.713229603,1442560.0
TLT SGNKIKYGE9NP,2015-02-11 15:00:00,113.297235974,113.471566234,113.149055253,113.305952487,873800.0
TLT SGNKIKYGE9NP,2015-02-11 16:00:00,113.262369922,113.393117617,113.079323149,113.279802948,1158856.0
TLT SGNKIKYGE9NP,2015-02-12 10:00:00,113.48899926,113.550014851,112.992158019,113.018307558,1305491.0
TLT SGNKIKYGE9NP,2015-02-12 11:00:00,113.419267156,113.550014851,113.096756175,113.497715773,1266065.0
TLT SGNKIKYGE9NP,2015-02-12 12:00:00,113.628463468,113.785360702,113.22750387,113.419267156,1248945.0
TLT SGNKIKYGE9NP,2015-02-12 13:00:00,113.567447877,113.776644189,113.419267156,113.602313929,1434343.0
TLT SGNKIKYGE9NP,2015-02-12 14:00:00,112.931142428,113.654613007,112.904992889,113.558731364,1461995.0
TLT SGNKIKYGE9NP,2015-02-12 15:00:00,113.14033874,113.262369922,112.931142428,112.948575454,950385.0
TLT SGNKIKYGE9NP,2015-02-12 16:00:00,112.87884335,113.366968078,112.835260785,113.149055253,1655290.0
TLT SGNKIKYGE9NP,2015-02-13 10:00:00,112.425584674,112.904992889,112.425584674,112.904992889,608915.0
TLT SGNKIKYGE9NP,2015-02-13 11:00:00,112.198955336,112.660930525,112.00719205,112.495316778,1906598.0
TLT SGNKIKYGE9NP,2015-02-13 12:00:00,112.347136057,112.399435135,112.129223232,112.207671849,1053313.0
TLT SGNKIKYGE9NP,2015-02-13 13:00:00,112.015908563,112.364569083,111.954892972,112.364569083,782781.0
TLT SGNKIKYGE9NP,2015-02-13 14:00:00,112.242537901,112.312270005,112.015908563,112.015908563,603012.0
TLT SGNKIKYGE9NP,2015-02-13 15:00:00,112.190238823,112.460450726,112.146656258,112.242537901,864707.0
TLT SGNKIKYGE9NP,2015-02-13 16:00:00,111.719547121,112.225104875,111.649815017,112.164089284,1863766.0
TLT SGNKIKYGE9NP,2015-02-17 10:00:00,111.353453575,111.510350809,111.144257263,111.353453575,1457619.0
TLT SGNKIKYGE9NP,2015-02-17 11:00:00,111.013509568,111.458051731,110.603833457,111.353453575,2188437.0
TLT SGNKIKYGE9NP,2015-02-17 12:00:00,110.987360029,111.126824237,110.6997151,111.030942594,1161191.0
TLT SGNKIKYGE9NP,2015-02-17 13:00:00,110.298755502,110.935060951,110.141858268,110.935060951,2198912.0
TLT SGNKIKYGE9NP,2015-02-17 14:00:00,110.342338067,110.429503197,109.932661956,110.281322476,2110006.0
TLT SGNKIKYGE9NP,2015-02-17 15:00:00,109.91522893,110.647416022,109.801914261,110.359771093,2068029.0
TLT SGNKIKYGE9NP,2015-02-17 16:00:00,110.08955919,110.298755502,109.767048209,109.91522893,2546760.0
TLT SGNKIKYGE9NP,2015-02-18 10:00:00,110.516668327,110.673565561,110.26388945,110.577683918,999434.0
TLT SGNKIKYGE9NP,2015-02-18 11:00:00,110.743297665,110.813029769,110.333621554,110.516668327,1437214.0
TLT SGNKIKYGE9NP,2015-02-18 12:00:00,110.481802275,110.778163717,110.446936223,110.752014178,1244484.0
TLT SGNKIKYGE9NP,2015-02-18 13:00:00,110.52538484,110.551534379,110.237739911,110.490518788,1047198.0
TLT SGNKIKYGE9NP,2015-02-18 14:00:00,110.464369249,110.586400431,110.377204119,110.542817866,1060687.0
TLT SGNKIKYGE9NP,2015-02-18 15:00:00,110.891478386,111.344737062,110.481802275,110.481802275,5234874.0
TLT SGNKIKYGE9NP,2015-02-18 16:00:00,110.647416022,110.969927003,110.394637145,110.87404536,2173891.0
TLT SGNKIKYGE9NP,2015-02-19 10:00:00,110.690998587,110.734581152,110.43821971,110.499235301,515000.0
TLT SGNKIKYGE9NP,2015-02-19 11:00:00,110.987360029,111.083241672,110.647416022,110.717148126,1033194.0
TLT SGNKIKYGE9NP,2015-02-19 12:00:00,110.717148126,111.074525159,110.61254997,110.978643516,1355222.0
TLT SGNKIKYGE9NP,2015-02-19 13:00:00,110.150574781,110.882761873,110.072126164,110.717148126,1381525.0
TLT SGNKIKYGE9NP,2015-02-19 14:00:00,110.229023398,110.394637145,109.976244521,110.141858268,1169308.0
TLT SGNKIKYGE9NP,2015-02-19 15:00:00,110.133141755,110.394637145,110.098275703,110.220306885,702864.0
TLT SGNKIKYGE9NP,2015-02-19 16:00:00,110.011110573,110.281322476,109.993677547,110.106992216,1569416.0
TLT SGNKIKYGE9NP,2015-02-20 10:00:00,111.240138906,111.344737062,110.664849048,110.752014178,1295689.0
TLT SGNKIKYGE9NP,2015-02-20 11:00:00,110.952493977,111.353453575,110.743297665,111.240138906,1628134.0
TLT SGNKIKYGE9NP,2015-02-20 12:00:00,111.161690289,111.187839828,110.778163717,110.926344438,969775.0
TLT SGNKIKYGE9NP,2015-02-20 13:00:00,111.388319627,111.5713664,111.057092133,111.161690289,2268650.0
TLT SGNKIKYGE9NP,2015-02-20 14:00:00,110.595116944,111.475484757,110.499235301,111.39703614,1461232.0
TLT SGNKIKYGE9NP,2015-02-20 15:00:00,110.019827086,110.778163717,109.8280638,110.595116944,1872292.0
TLT SGNKIKYGE9NP,2015-02-20 16:00:00,110.342338067,110.420786684,109.984961034,109.993677547,2297820.0
