symbol,time,close,high,low,open,volume
TLT SGNKIKYGE9NP,2016-01-15 11:00:00,111.976023402,112.217004801,111.681490581,112.109901957,1902532.0
TLT SGNKIKYGE9NP,2016-01-15 12:00:00,112.127752431,112.19022909,111.859995321,111.984948639,1123831.0
TLT SGNKIKYGE9NP,2016-01-15 13:00:00,112.225930038,112.413360015,111.958172928,112.145602905,1318944.0
TLT SGNKIKYGE9NP,2016-01-15 14:00:00,112.074201009,112.36873383,112.020649587,112.225930038,1527961.0
TLT SGNKIKYGE9NP,2016-01-15 15:00:00,112.056350535,112.350883356,112.020649587,112.074201009,1856215.0
TLT SGNKIKYGE9NP,2016-01-15 16:00:00,112.243780512,112.270556223,112.020649587,112.056350535,2253232.0
TLT SGNKIKYGE9NP,2016-01-19 10:00:00,111.895696269,112.10097672,111.645789633,111.672565344,834148.0
TLT SGNKIKYGE9NP,2016-01-19 11:00:00,111.842144847,112.002799113,111.529761552,111.913546743,1063629.0
TLT SGNKIKYGE9NP,2016-01-19 12:00:00,112.136677668,112.136677668,111.735042003,111.868920558,1142540.0
TLT SGNKIKYGE9NP,2016-01-19 13:00:00,112.234855275,112.350883356,112.056350535,112.127752431,839384.0
TLT SGNKIKYGE9NP,2016-01-19 14:00:00,112.315182408,112.324107645,112.083126246,112.225930038,744772.0
TLT SGNKIKYGE9NP,2016-01-19 15:00:00,112.234855275,112.511537622,112.234855275,112.315182408,1423878.0
TLT SGNKIKYGE9NP,2016-01-19 16:00:00,111.886771032,112.234855275,111.824294373,112.234855275,1221963.0
TLT SGNKIKYGE9NP,2016-01-20 10:00:00,113.609341773,113.653967958,113.180930397,113.3505099,1436459.0
TLT SGNKIKYGE9NP,2016-01-20 11:00:00,113.939575542,114.002052201,113.421911796,113.600416536,2629076.0
TLT SGNKIKYGE9NP,2016-01-20 12:00:00,113.79677175,113.921725068,113.564715588,113.921725068,1230558.0
TLT SGNKIKYGE9NP,2016-01-20 13:00:00,113.939575542,114.162706467,113.725369854,113.805696987,1414668.0
TLT SGNKIKYGE9NP,2016-01-20 14:00:00,113.43976227,113.957426016,113.323734189,113.939575542,2037902.0
TLT SGNKIKYGE9NP,2016-01-20 15:00:00,113.216631345,113.573640825,113.047051842,113.448687507,1929700.0
TLT SGNKIKYGE9NP,2016-01-20 16:00:00,113.100603264,113.288033241,112.832846154,113.216631345,2572196.0
TLT SGNKIKYGE9NP,2016-01-21 10:00:00,113.448687507,113.600416536,113.127378975,113.296958478,848288.0
TLT SGNKIKYGE9NP,2016-01-21 11:00:00,113.109528501,113.448687507,112.797145206,113.43976227,1426985.0
TLT SGNKIKYGE9NP,2016-01-21 12:00:00,112.574014281,113.154154686,112.529388096,113.100603264,1440002.0
TLT SGNKIKYGE9NP,2016-01-21 13:00:00,112.466911437,112.645416177,112.350883356,112.556163807,932172.0
TLT SGNKIKYGE9NP,2016-01-21 14:00:00,112.565089044,112.582939518,112.172378616,112.475836674,1452360.0
TLT SGNKIKYGE9NP,2016-01-21 15:00:00,112.386584304,112.788219969,112.377659067,112.520462859,895968.0
TLT SGNKIKYGE9NP,2016-01-21 16:00:00,112.306257171,112.502612385,112.225930038,112.404434778,1474398.0
TLT SGNKIKYGE9NP,2016-01-22 10:00:00,111.306630627,111.619013922,111.270929679,111.485135367,840439.0
TLT SGNKIKYGE9NP,2016-01-22 11:00:00,111.556537263,111.645789633,111.137051124,111.306630627,1604177.0
TLT SGNKIKYGE9NP,2016-01-22 12:00:00,111.868920558,111.868920558,111.47621013,111.547612026,1541758.0
TLT SGNKIKYGE9NP,2016-01-22 13:00:00,111.735042003,111.904621506,111.717191529,111.877845795,849926.0
TLT SGNKIKYGE9NP,2016-01-22 14:00:00,111.815369136,111.904621506,111.627939159,111.726116766,1005098.0
TLT SGNKIKYGE9NP,2016-01-22 15:00:00,111.984948639,112.038500061,111.752892477,111.815369136,899377.0
TLT SGNKIKYGE9NP,2016-01-22 16:00:00,111.877845795,111.976023402,111.788593425,111.976023402,1769536.0
TLT SGNKIKYGE9NP,2016-01-25 10:00:00,112.475836674,112.618640466,112.297331934,112.413360015,435591.0
TLT SGNKIKYGE9NP,2016-01-25 11:00:00,112.440135726,112.520462859,112.19022909,112.484761911,939333.0
TLT SGNKIKYGE9NP,2016-01-25 12:00:00,112.63649094,112.698967599,112.449060963,112.449060963,843632.0
TLT SGNKIKYGE9NP,2016-01-25 13:00:00,112.395509541,112.654341414,112.359808593,112.645416177,548362.0
TLT SGNKIKYGE9NP,2016-01-25 14:00:00,112.261630986,112.422285252,112.154528142,112.422285252,462312.0
TLT SGNKIKYGE9NP,2016-01-25 15:00:00,112.377659067,112.484761911,112.19022909,112.261630986,616093.0
TLT SGNKIKYGE9NP,2016-01-25 16:00:00,112.4579862,112.538313333,112.288406697,112.377659067,1143684.0
TLT SGNKIKYGE9NP,2016-01-26 10:00:00,112.698967599,112.716818073,112.315182408,112.422285252,523911.0
TLT SGNKIKYGE9NP,2016-01-26 11:00:00,112.475836674,112.716818073,112.234855275,112.716818073,1112286.0
TLT SGNKIKYGE9NP,2016-01-26 12:00:00,112.520462859,112.618640466,112.341958119,112.475836674,824221.0
TLT SGNKIKYGE9NP,2016-01-26 13:00:00,112.386584304,112.54723857,112.297331934,112.511537622,536776.0
TLT SGNKIKYGE9NP,2016-01-26 14:00:00,112.565089044,112.654341414,112.377659067,112.377659067,662198.0
TLT SGNKIKYGE9NP,2016-01-26 15:00:00,112.779294732,112.868547102,112.54723857,112.556163807,758157.0
TLT SGNKIKYGE9NP,2016-01-26 16:00:00,112.529388096,112.806070443,112.511537622,112.770369495,627188.0
TLT SGNKIKYGE9NP,2016-01-27 10:00:00,112.038500061,112.261630986,111.949247691,112.261630986,666632.0
TLT SGNKIKYGE9NP,2016-01-27 11:00:00,112.234855275,112.297331934,111.993873876,112.065275772,568621.0
TLT SGNKIKYGE9NP,2016-01-27 12:00:00,112.002799113,112.243780512,111.904621506,112.199154327,552511.0
TLT SGNKIKYGE9NP,2016-01-27 13:00:00,111.877845795,112.038500061,111.806443899,112.002799113,552335.0
TLT SGNKIKYGE9NP,2016-01-27 14:00:00,111.984948639,112.172378616,111.735042003,111.877845795,857973.0
TLT SGNKIKYGE9NP,2016-01-27 15:00:00,112.618640466,112.716818073,111.931397217,111.940322454,2104773.0
TLT SGNKIKYGE9NP,2016-01-27 16:00:00,112.484761911,112.627565703,112.315182408,112.609715229,1148600.0
TLT SGNKIKYGE9NP,2016-01-28 10:00:00,112.217004801,112.36873383,111.984948639,112.038500061,577602.0
TLT SGNKIKYGE9NP,2016-01-28 11:00:00,112.538313333,112.707892836,112.181303853,112.234855275,1001224.0
TLT SGNKIKYGE9NP,2016-01-28 12:00:00,112.663266651,112.752519021,112.422285252,112.511537622,614601.0
TLT SGNKIKYGE9NP,2016-01-28 13:00:00,112.217004801,112.681117125,112.181303853,112.681117125,587532.0
TLT SGNKIKYGE9NP,2016-01-28 14:00:00,112.770369495,112.823920917,112.19022909,112.199154327,764093.0
TLT SGNKIKYGE9NP,2016-01-28 15:00:00,112.627565703,112.770369495,112.377659067,112.770369495,560385.0
TLT SGNKIKYGE9NP,2016-01-28 16:00:00,112.663266651,112.690042362,112.4579862,112.618640466,2433310.0
TLT SGNKIKYGE9NP,2016-01-29 10:00:00,113.430837033,113.778921276,113.368360374,113.70751938,984154.0
TLT SGNKIKYGE9NP,2016-01-29 11:00:00,113.761070802,113.79677175,113.288033241,113.457612744,1642583.0
TLT SGNKIKYGE9NP,2016-01-29 12:00:00,114.046678386,114.109155045,113.716444617,113.769996039,2242951.0
TLT SGNKIKYGE9NP,2016-01-29 13:00:00,113.752145565,114.118080282,113.752145565,114.046678386,1212131.0
TLT SGNKIKYGE9NP,2016-01-29 14:00:00,113.520089403,113.787846513,113.43976227,113.743220328,1321117.0
TLT SGNKIKYGE9NP,2016-01-29 15:00:00,113.377285611,113.761070802,113.279108004,113.511164166,1723023.0
TLT SGNKIKYGE9NP,2016-01-29 16:00:00,113.564715588,113.61826701,113.323734189,113.368360374,2506358.0
TLT SGNKIKYGE9NP,2016-02-01 10:00:00,113.430576672,113.457405096,113.224892088,113.359034208,954324.0
TLT SGNKIKYGE9NP,2016-02-01 11:00:00,112.983436272,113.636261256,112.965550656,113.421633864,1693392.0
TLT SGNKIKYGE9NP,2016-02-01 12:00:00,113.21594928,113.251720512,112.965550656,112.965550656,1040022.0
TLT SGNKIKYGE9NP,2016-02-01 13:00:00,113.430576672,113.48423352,113.153349624,113.21594928,824402.0
TLT SGNKIKYGE9NP,2016-02-01 14:00:00,113.341148592,113.61837564,113.341148592,113.421633864,931223.0
TLT SGNKIKYGE9NP,2016-02-01 15:00:00,112.938722232,113.3500914,112.938722232,113.341148592,1244758.0
TLT SGNKIKYGE9NP,2016-02-01 16:00:00,113.251720512,113.278548936,112.938722232,112.94766504,1691293.0
TLT SGNKIKYGE9NP,2016-02-02 10:00:00,114.843540336,114.968739648,114.55737048,114.566313288,1293722.0
TLT SGNKIKYGE9NP,2016-02-02 11:00:00,114.754112256,114.941911224,114.619970136,114.843540336,1305348.0
TLT SGNKIKYGE9NP,2016-02-02 12:00:00,114.718341024,114.87036876,114.4679424,114.763055064,702864.0
TLT SGNKIKYGE9NP,2016-02-02 13:00:00,114.852483144,114.932968416,114.700455408,114.718341024,726587.0
TLT SGNKIKYGE9NP,2016-02-02 14:00:00,114.9150828,114.9150828,114.6915126,114.861425952,588215.0
TLT SGNKIKYGE9NP,2016-02-02 15:00:00,115.058167728,115.076053344,114.789883488,114.9150828,1252506.0
TLT SGNKIKYGE9NP,2016-02-02 16:00:00,115.380108816,115.397994432,115.031339304,115.067110536,3211587.0
TLT SGNKIKYGE9NP,2016-02-03 10:00:00,114.995568072,115.120767384,114.6915126,114.727283832,903745.0
TLT SGNKIKYGE9NP,2016-02-03 11:00:00,115.308566352,116.193904344,115.00451088,115.022396496,2277617.0
TLT SGNKIKYGE9NP,2016-02-03 12:00:00,115.067110536,115.612621824,114.968739648,115.308566352,1239427.0
TLT SGNKIKYGE9NP,2016-02-03 13:00:00,114.9150828,115.18336704,114.879311568,115.067110536,2348080.0
TLT SGNKIKYGE9NP,2016-02-03 14:00:00,115.31750916,115.344337584,114.82565472,114.9150828,865008.0
TLT SGNKIKYGE9NP,2016-02-03 15:00:00,114.51265644,115.308566352,114.494770824,115.308566352,1618662.0
TLT SGNKIKYGE9NP,2016-02-03 16:00:00,114.42322836,114.745169448,114.396399936,114.51265644,1984669.0
TLT SGNKIKYGE9NP,2016-02-04 10:00:00,114.485828016,114.664684176,114.28908624,114.664684176,627329.0
TLT SGNKIKYGE9NP,2016-02-04 11:00:00,114.172829736,114.673626984,114.029744808,114.485828016,1066161.0
TLT SGNKIKYGE9NP,2016-02-04 12:00:00,114.941911224,114.995568072,114.146001312,114.172829736,1401045.0
TLT SGNKIKYGE9NP,2016-02-04 13:00:00,114.566313288,114.977682456,114.396399936,114.941911224,715055.0
TLT SGNKIKYGE9NP,2016-02-04 14:00:00,114.682569792,114.745169448,114.42322836,114.584198904,782140.0
TLT SGNKIKYGE9NP,2016-02-04 15:00:00,114.73622664,114.834597528,114.566313288,114.673626984,2614835.0
TLT SGNKIKYGE9NP,2016-02-04 16:00:00,114.977682456,114.977682456,114.628912944,114.727283832,1558549.0
TLT SGNKIKYGE9NP,2016-02-05 10:00:00,114.51265644,114.771997872,114.262257816,114.369571512,897463.0
TLT SGNKIKYGE9NP,2016-02-05 11:00:00,114.33380028,114.575256096,114.101287272,114.51265644,1015686.0
TLT SGNKIKYGE9NP,2016-02-05 12:00:00,114.700455408,114.745169448,114.19965816,114.33380028,1041778.0
TLT SGNKIKYGE9NP,2016-02-05 13:00:00,114.9150828,114.9150828,114.575256096,114.700455408,651657.0
TLT SGNKIKYGE9NP,2016-02-05 14:00:00,115.210195464,115.3622232,114.879311568,114.9150828,779783.0
TLT SGNKIKYGE9NP,2016-02-05 15:00:00,115.129710192,115.27279512,114.986625264,115.210195464,637961.0
TLT SGNKIKYGE9NP,2016-02-05 16:00:00,115.111824576,115.237023888,115.04922492,115.120767384,2648092.0
TLT SGNKIKYGE9NP,2016-02-08 10:00:00,116.578445088,116.605273512,115.970334144,116.006105376,1005117.0
TLT SGNKIKYGE9NP,2016-02-08 11:00:00,117.10607076,117.123956376,116.497959816,116.596330704,2145441.0
TLT SGNKIKYGE9NP,2016-02-08 12:00:00,117.311755344,117.472725888,117.070299528,117.097127952,1536190.0
TLT SGNKIKYGE9NP,2016-02-08 13:00:00,117.159727608,117.356469384,116.962985832,117.32964096,1120166.0
TLT SGNKIKYGE9NP,2016-02-08 14:00:00,117.580039584,117.615810816,117.115013568,117.159727608,842515.0
TLT SGNKIKYGE9NP,2016-02-08 15:00:00,117.615810816,117.705238896,117.410126232,117.571096776,932477.0
TLT SGNKIKYGE9NP,2016-02-08 16:00:00,117.588982392,117.624753624,117.347526576,117.624753624,2605746.0
TLT SGNKIKYGE9NP,2016-02-09 10:00:00,117.499554312,118.098722448,117.311755344,118.062951216,760182.0
TLT SGNKIKYGE9NP,2016-02-09 11:00:00,117.875152248,117.919866288,117.115013568,117.499554312,1316855.0
TLT SGNKIKYGE9NP,2016-02-09 12:00:00,117.633696432,117.893037864,117.28492692,117.884095056,1603443.0
TLT SGNKIKYGE9NP,2016-02-09 13:00:00,117.669467664,117.77678136,117.41906904,117.651582048,819722.0
TLT SGNKIKYGE9NP,2016-02-09 14:00:00,117.758895744,117.991408752,117.526382736,117.651582048,3058053.0
TLT SGNKIKYGE9NP,2016-02-09 15:00:00,117.767838552,117.982465944,117.615810816,117.749952936,3045381.0
TLT SGNKIKYGE9NP,2016-02-09 16:00:00,117.714181704,117.893037864,117.5979252,117.77678136,2656939.0
TLT SGNKIKYGE9NP,2016-02-10 10:00:00,117.758895744,118.098722448,117.723124512,117.803609784,805662.0
TLT SGNKIKYGE9NP,2016-02-10 11:00:00,117.928809096,117.95563752,117.249155688,117.758895744,1667288.0
TLT SGNKIKYGE9NP,2016-02-10 12:00:00,118.232864568,118.31334984,117.741010128,117.928809096,1561359.0
TLT SGNKIKYGE9NP,2016-02-10 13:00:00,117.884095056,118.35806388,117.875152248,118.22392176,971552.0
TLT SGNKIKYGE9NP,2016-02-10 14:00:00,118.438549152,118.501148808,117.875152248,117.884095056,1186575.0
TLT SGNKIKYGE9NP,2016-02-10 15:00:00,118.429606344,118.572691272,118.295464224,118.429606344,1982723.0
TLT SGNKIKYGE9NP,2016-02-10 16:00:00,118.751547432,118.796261472,118.152379296,118.429606344,2371810.0
TLT SGNKIKYGE9NP,2016-02-11 10:00:00,119.663713848,120.289710408,119.458029264,120.271824792,1205210.0
TLT SGNKIKYGE9NP,2016-02-11 11:00:00,120.540109032,120.557994648,119.484857688,119.672656656,2900763.0
TLT SGNKIKYGE9NP,2016-02-11 12:00:00,120.575880264,120.9514782,120.468566568,120.531166224,2626399.0
TLT SGNKIKYGE9NP,2016-02-11 13:00:00,120.173453904,120.584823072,120.164511096,120.584823072,1899567.0
TLT SGNKIKYGE9NP,2016-02-11 14:00:00,119.726313504,120.352310064,118.948289208,120.182396712,3555708.0
TLT SGNKIKYGE9NP,2016-02-11 15:00:00,119.091374136,120.14662548,119.091374136,119.726313504,1840137.0
TLT SGNKIKYGE9NP,2016-02-11 16:00:00,119.583228576,119.771027544,119.07348852,119.091374136,4277960.0
TLT SGNKIKYGE9NP,2016-02-12 10:00:00,118.832032704,118.858861128,118.420663536,118.617405312,1497260.0
TLT SGNKIKYGE9NP,2016-02-12 11:00:00,118.295464224,119.055602904,118.116608064,118.823089896,2759774.0
TLT SGNKIKYGE9NP,2016-02-12 12:00:00,117.705238896,118.31334984,117.445897464,118.295464224,1602384.0
TLT SGNKIKYGE9NP,2016-02-12 13:00:00,117.714181704,117.812552592,117.615810816,117.705238896,791005.0
TLT SGNKIKYGE9NP,2016-02-12 14:00:00,117.320698152,117.723124512,117.19549884,117.714181704,1247445.0
TLT SGNKIKYGE9NP,2016-02-12 15:00:00,117.436954656,117.436954656,117.088185144,117.320698152,1490082.0
TLT SGNKIKYGE9NP,2016-02-12 16:00:00,117.5979252,117.839381016,117.311755344,117.445897464,2852843.0
TLT SGNKIKYGE9NP,2016-02-16 10:00:00,116.453245776,116.9272146,116.30121804,116.9272146,1484674.0
TLT SGNKIKYGE9NP,2016-02-16 11:00:00,116.721530016,116.88250056,116.372760504,116.462188584,1738569.0
TLT SGNKIKYGE9NP,2016-02-16 12:00:00,116.453245776,116.9272146,116.426417352,116.730472824,1054994.0
TLT SGNKIKYGE9NP,2016-02-16 13:00:00,116.193904344,116.551616664,116.176018728,116.453245776,879455.0
TLT SGNKIKYGE9NP,2016-02-16 14:00:00,116.310160848,116.328046464,116.086590648,116.184961536,924138.0
TLT SGNKIKYGE9NP,2016-02-16 15:00:00,116.632101936,116.721530016,116.283332424,116.30121804,1215472.0
TLT SGNKIKYGE9NP,2016-02-16 16:00:00,116.354874888,116.65893036,116.354874888,116.623159128,2706438.0
TLT SGNKIKYGE9NP,2016-02-17 10:00:00,115.8093636,116.095533456,115.755706752,115.934562912,639608.0
TLT SGNKIKYGE9NP,2016-02-17 11:00:00,115.326451968,115.818306408,115.263852312,115.791477984,2218316.0
TLT SGNKIKYGE9NP,2016-02-17 12:00:00,115.487422512,115.550022168,115.102881768,115.326451968,2129072.0
TLT SGNKIKYGE9NP,2016-02-17 13:00:00,115.550022168,115.567907784,115.174424232,115.487422512,1185084.0
TLT SGNKIKYGE9NP,2016-02-17 14:00:00,115.389051624,115.612621824,115.192309848,115.550022168,746213.0
TLT SGNKIKYGE9NP,2016-02-17 15:00:00,115.621564632,115.773592368,115.138653,115.3622232,1671809.0
TLT SGNKIKYGE9NP,2016-02-17 16:00:00,115.639450248,115.863020448,115.550022168,115.612621824,2199179.0
TLT SGNKIKYGE9NP,2016-02-18 10:00:00,116.059762224,116.274389616,115.693107096,115.728878328,692203.0
TLT SGNKIKYGE9NP,2016-02-18 11:00:00,116.408531736,116.444302968,115.952448528,116.050819416,1137688.0
TLT SGNKIKYGE9NP,2016-02-18 12:00:00,116.310160848,116.864614944,116.30121804,116.408531736,1728127.0
TLT SGNKIKYGE9NP,2016-02-18 13:00:00,116.61421632,116.61421632,116.283332424,116.310160848,629642.0
TLT SGNKIKYGE9NP,2016-02-18 14:00:00,116.980871448,116.998757064,116.238618384,116.605273512,1430305.0
TLT SGNKIKYGE9NP,2016-02-18 15:00:00,116.819900904,117.007699872,116.712587208,116.989814256,825263.0
TLT SGNKIKYGE9NP,2016-02-18 16:00:00,117.06135672,117.1507848,116.784129672,116.819900904,2150407.0
TLT SGNKIKYGE9NP,2016-02-19 10:00:00,117.499554312,117.499554312,117.007699872,117.123956376,790892.0
TLT SGNKIKYGE9NP,2016-02-19 11:00:00,117.624753624,117.660524856,117.41906904,117.499554312,1514162.0
TLT SGNKIKYGE9NP,2016-02-19 12:00:00,117.347526576,117.884095056,117.347526576,117.633696432,1354537.0
TLT SGNKIKYGE9NP,2016-02-19 13:00:00,116.998757064,117.356469384,116.989814256,117.356469384,752747.0
TLT SGNKIKYGE9NP,2016-02-19 14:00:00,117.1507848,117.231270072,116.909328984,116.998757064,1008528.0
TLT SGNKIKYGE9NP,2016-02-19 15:00:00,117.32964096,117.365412192,117.043471104,117.1507848,702229.0
TLT SGNKIKYGE9NP,2016-02-19 16:00:00,117.159727608,117.320698152,117.025585488,117.311755344,1268914.0
TLT SGNKIKYGE9NP,2016-02-22 10:00:00,117.06135672,117.249155688,116.97192864,117.24021288,449718.0
TLT SGNKIKYGE9NP,2016-02-22 11:00:00,117.088185144,117.249155688,116.9272146,117.052413912,693436.0
TLT SGNKIKYGE9NP,2016-02-22 12:00:00,116.9272146,117.132899184,116.918271792,117.079242336,534921.0
TLT SGNKIKYGE9NP,2016-02-22 13:00:00,117.097127952,117.115013568,116.828843712,116.9272146,398376.0
TLT SGNKIKYGE9NP,2016-02-22 14:00:00,116.9272146,117.097127952,116.909328984,117.097127952,375058.0
TLT SGNKIKYGE9NP,2016-02-22 15:00:00,116.989814256,117.159727608,116.909328984,116.9272146,421455.0
TLT SGNKIKYGE9NP,2016-02-22 16:00:00,117.097127952,117.141841992,116.900386176,116.998757064,1978642.0
