symbol,time,close,high,low,open,volume
FCX R735QTJ8XC9X,2009-01-21 11:00:00,8.483874832,8.861107016,8.464628292,8.560860992,5316511.0
FCX R735QTJ8XC9X,2009-01-21 12:00:00,8.695586772,8.764874316,8.4684776,8.476176216,2912932.0
FCX R735QTJ8XC9X,2009-01-21 13:00:00,8.73792916,8.81491532,8.645545768,8.69943608,2410029.0
FCX R735QTJ8XC9X,2009-01-21 14:00:00,8.77642224,8.799518088,8.630148536,8.734079852,3005462.0
FCX R735QTJ8XC9X,2009-01-21 15:00:00,8.838011168,8.880353556,8.730230544,8.77642224,3263293.0
FCX R735QTJ8XC9X,2009-01-21 16:00:00,9.038175184,9.061271032,8.764874316,8.838011168,4803546.0
FCX R735QTJ8XC9X,2009-01-22 10:00:00,8.5647103,8.7571757,8.483874832,8.714833312,2291427.0
FCX R735QTJ8XC9X,2009-01-22 11:00:00,8.587806148,8.7571757,8.541614452,8.553162376,3187614.0
FCX R735QTJ8XC9X,2009-01-22 12:00:00,8.453080368,8.653244384,8.441532444,8.587806148,2659782.0
FCX R735QTJ8XC9X,2009-01-22 13:00:00,8.572408916,8.618600612,8.42998452,8.453080368,2275815.0
FCX R735QTJ8XC9X,2009-01-22 14:00:00,8.645545768,8.649395076,8.472326908,8.5647103,2107476.0
FCX R735QTJ8XC9X,2009-01-22 15:00:00,8.764874316,8.845709784,8.62244992,8.645545768,3307721.0
FCX R735QTJ8XC9X,2009-01-22 16:00:00,8.653244384,8.81491532,8.58395684,8.764874316,4466867.0
FCX R735QTJ8XC9X,2009-01-23 10:00:00,8.387642132,8.456929676,8.148985036,8.379943516,2306629.0
FCX R735QTJ8XC9X,2009-01-23 11:00:00,8.5647103,8.695586772,8.383792824,8.39149144,3533658.0
FCX R735QTJ8XC9X,2009-01-23 12:00:00,8.761025008,8.914997328,8.5647103,8.568559608,3714470.0
FCX R735QTJ8XC9X,2009-01-23 13:00:00,9.00738072,9.0458738,8.741778468,8.7571757,3518907.0
FCX R735QTJ8XC9X,2009-01-23 14:00:00,9.1421065,9.261435048,8.984284872,9.00738072,4835528.0
FCX R735QTJ8XC9X,2009-01-23 15:00:00,8.784120856,9.169051656,8.726381236,9.138257192,4333355.0
FCX R735QTJ8XC9X,2009-01-23 16:00:00,8.7571757,8.845709784,8.69943608,8.787970164,4208148.0
FCX R735QTJ8XC9X,2009-01-26 10:00:00,9.908118792,10.100584192,8.830312552,9.119010652,8364743.0
FCX R735QTJ8XC9X,2009-01-26 11:00:00,9.992803568,10.119830732,9.58477692,9.904269484,6934792.0
FCX R735QTJ8XC9X,2009-01-26 12:00:00,9.677160312,10.08518696,9.638667232,10.000502184,4316890.0
FCX R735QTJ8XC9X,2009-01-26 13:00:00,9.677160312,9.808036784,9.630968616,9.673311004,2662039.0
FCX R735QTJ8XC9X,2009-01-26 14:00:00,9.596324844,9.838831248,9.550133148,9.66176308,3222576.0
FCX R735QTJ8XC9X,2009-01-26 15:00:00,9.75799578,9.79648886,9.500092144,9.600174152,3808312.0
FCX R735QTJ8XC9X,2009-01-26 16:00:00,9.588626228,9.8157354,9.473146988,9.754146472,3921955.0
FCX R735QTJ8XC9X,2009-01-27 10:00:00,9.742598548,9.938913256,9.630968616,9.742598548,3556207.0
FCX R735QTJ8XC9X,2009-01-27 11:00:00,9.788790244,9.9119681,9.50779076,9.731050624,4347406.0
FCX R735QTJ8XC9X,2009-01-27 12:00:00,9.888872252,9.965858412,9.73874924,9.769543704,2174438.0
FCX R735QTJ8XC9X,2009-01-27 13:00:00,9.965858412,10.08518696,9.850379172,9.888872252,2575546.0
FCX R735QTJ8XC9X,2009-01-27 14:00:00,9.838831248,9.981255644,9.831132632,9.965858412,2213129.0
FCX R735QTJ8XC9X,2009-01-27 15:00:00,9.83498194,9.865776404,9.707954776,9.838831248,2407938.0
FCX R735QTJ8XC9X,2009-01-27 16:00:00,9.865776404,9.919666716,9.727201316,9.83498194,3761216.0
FCX R735QTJ8XC9X,2009-01-28 10:00:00,10.208364816,10.346939904,10.14292658,10.177570352,2706474.0
FCX R735QTJ8XC9X,2009-01-28 11:00:00,10.481665684,10.485514992,10.119830732,10.208364816,4044250.0
FCX R735QTJ8XC9X,2009-01-28 12:00:00,10.43162468,10.620240772,10.362337136,10.481665684,3581166.0
FCX R735QTJ8XC9X,2009-01-28 13:00:00,10.570199768,10.608692848,10.420076756,10.427775372,2696720.0
FCX R735QTJ8XC9X,2009-01-28 14:00:00,10.858897868,10.89354164,10.520158764,10.562501152,4692109.0
FCX R735QTJ8XC9X,2009-01-28 15:00:00,10.831952712,10.924336104,10.6818297,10.862747176,5132490.0
FCX R735QTJ8XC9X,2009-01-28 16:00:00,10.812706172,10.870445792,10.666432468,10.828103404,6306776.0
FCX R735QTJ8XC9X,2009-01-29 10:00:00,10.339241288,10.389282292,10.108282808,10.381583676,2969070.0
FCX R735QTJ8XC9X,2009-01-29 11:00:00,10.454720528,10.473967068,10.192967584,10.331542672,4343378.0
FCX R735QTJ8XC9X,2009-01-29 12:00:00,10.416227448,10.524008072,10.370035752,10.454720528,2231424.0
FCX R735QTJ8XC9X,2009-01-29 13:00:00,10.312296132,10.481665684,10.289200284,10.404679524,2646696.0
FCX R735QTJ8XC9X,2009-01-29 14:00:00,10.319994748,10.37388506,10.262255128,10.31614544,2107579.0
FCX R735QTJ8XC9X,2009-01-29 15:00:00,10.266104436,10.35463852,10.212214124,10.31614544,2742539.0
FCX R735QTJ8XC9X,2009-01-29 16:00:00,10.27765236,10.339241288,10.192967584,10.266104436,3800708.0
FCX R735QTJ8XC9X,2009-01-30 10:00:00,9.927365332,10.439323296,9.900420176,10.439323296,2696705.0
FCX R735QTJ8XC9X,2009-01-30 11:00:00,9.869625712,10.031296648,9.68100962,9.93121464,3680731.0
FCX R735QTJ8XC9X,2009-01-30 12:00:00,9.731050624,10.012050108,9.711804084,9.869625712,2557092.0
FCX R735QTJ8XC9X,2009-01-30 13:00:00,9.811886092,9.8157354,9.70025616,9.731050624,1718622.0
FCX R735QTJ8XC9X,2009-01-30 14:00:00,9.731050624,9.908118792,9.68100962,9.811886092,2428877.0
FCX R735QTJ8XC9X,2009-01-30 15:00:00,9.657913772,9.773393012,9.60402346,9.731050624,2201540.0
FCX R735QTJ8XC9X,2009-01-30 16:00:00,9.696406852,9.727201316,9.534735916,9.654064464,4180513.0
FCX R735QTJ8XC9X,2009-02-02 10:00:00,9.60402346,9.657913772,9.323023976,9.45005114,1620815.0
FCX R735QTJ8XC9X,2009-02-02 11:00:00,9.569379688,9.85422848,9.492393528,9.607872768,5109913.0
FCX R735QTJ8XC9X,2009-02-02 12:00:00,9.515489376,9.611722076,9.442352524,9.56553038,2623269.0
FCX R735QTJ8XC9X,2009-02-02 13:00:00,9.634817924,9.688708236,9.523187992,9.523187992,2309855.0
FCX R735QTJ8XC9X,2009-02-02 14:00:00,9.476996296,9.650215156,9.473146988,9.638667232,1703743.0
FCX R735QTJ8XC9X,2009-02-02 15:00:00,9.326873284,9.48854422,9.326873284,9.480845604,1964069.0
FCX R735QTJ8XC9X,2009-02-02 16:00:00,9.461599064,9.511640068,9.323023976,9.326873284,3559310.0
FCX R735QTJ8XC9X,2009-02-03 10:00:00,9.630968616,9.731050624,9.500092144,9.70025616,1746659.0
FCX R735QTJ8XC9X,2009-02-03 11:00:00,9.781091628,9.904269484,9.557831764,9.638667232,4223503.0
FCX R735QTJ8XC9X,2009-02-03 12:00:00,9.7195027,9.954310488,9.677160312,9.77724232,2818827.0
FCX R735QTJ8XC9X,2009-02-03 13:00:00,9.70025616,9.784940936,9.692557544,9.723352008,1511074.0
FCX R735QTJ8XC9X,2009-02-03 14:00:00,9.669461696,9.73874924,9.619420692,9.70025616,1720678.0
FCX R735QTJ8XC9X,2009-02-03 15:00:00,9.711804084,9.769543704,9.634817924,9.669461696,2604777.0
FCX R735QTJ8XC9X,2009-02-03 16:00:00,9.673311004,9.788790244,9.634817924,9.707954776,4316118.0
FCX R735QTJ8XC9X,2009-02-04 10:00:00,10.52785738,10.535555996,10.173721044,10.443172604,4398151.0
FCX R735QTJ8XC9X,2009-02-04 11:00:00,10.674131084,10.793459632,10.520158764,10.520158764,7286613.0
FCX R735QTJ8XC9X,2009-02-04 12:00:00,10.64333662,10.824254096,10.60484354,10.674131084,5298123.0
FCX R735QTJ8XC9X,2009-02-04 13:00:00,10.674131084,10.697226932,10.574049076,10.647185928,2533816.0
FCX R735QTJ8XC9X,2009-02-04 14:00:00,10.631788696,10.79730894,10.550953228,10.674131084,4857848.0
FCX R735QTJ8XC9X,2009-02-04 15:00:00,10.558651844,10.64333662,10.404679524,10.631788696,5561557.0
FCX R735QTJ8XC9X,2009-02-04 16:00:00,10.500912224,10.689528316,10.458569836,10.562501152,5720973.0
FCX R735QTJ8XC9X,2009-02-05 10:00:00,10.3931316,10.60484354,10.254556512,10.3931316,2814801.0
FCX R735QTJ8XC9X,2009-02-05 11:00:00,10.793459632,10.958979876,10.323844056,10.3931316,6125705.0
FCX R735QTJ8XC9X,2009-02-05 12:00:00,11.035966036,11.035966036,10.75881586,10.793459632,5796280.0
FCX R735QTJ8XC9X,2009-02-05 13:00:00,10.93203472,11.116801504,10.85504856,11.035966036,4075052.0
FCX R735QTJ8XC9X,2009-02-05 14:00:00,10.958979876,11.00902088,10.901240256,10.935884028,2975927.0
FCX R735QTJ8XC9X,2009-02-05 15:00:00,10.889692332,11.093705656,10.8742951,10.958979876,3831963.0
FCX R735QTJ8XC9X,2009-02-05 16:00:00,10.920486796,10.9705278,10.824254096,10.889692332,5117696.0
FCX R735QTJ8XC9X,2009-02-06 10:00:00,11.544074692,11.68264978,11.251527284,11.31696552,4103629.0
FCX R735QTJ8XC9X,2009-02-06 11:00:00,11.370855832,11.571019848,11.255376592,11.547924,6420802.0
FCX R735QTJ8XC9X,2009-02-06 12:00:00,11.536376076,11.544074692,11.340061368,11.370855832,4008127.0
FCX R735QTJ8XC9X,2009-02-06 13:00:00,11.536376076,11.547924,11.43244476,11.532526768,2830801.0
FCX R735QTJ8XC9X,2009-02-06 14:00:00,11.70189632,11.736540092,11.520978844,11.536376076,3521071.0
FCX R735QTJ8XC9X,2009-02-06 15:00:00,11.563321232,11.732690784,11.540225384,11.70189632,4649097.0
FCX R735QTJ8XC9X,2009-02-06 16:00:00,11.459389916,11.58641708,11.440143376,11.563321232,5265174.0
FCX R735QTJ8XC9X,2009-02-09 10:00:00,11.755786632,11.832772792,11.482485764,11.62491016,2735352.0
FCX R735QTJ8XC9X,2009-02-09 11:00:00,12.00984096,12.0290875,11.62491016,11.755786632,5590129.0
FCX R735QTJ8XC9X,2009-02-09 12:00:00,11.651855316,12.013690268,11.494033688,12.013690268,4458838.0
FCX R735QTJ8XC9X,2009-02-09 13:00:00,11.555622616,11.713444244,11.536376076,11.651855316,3099019.0
FCX R735QTJ8XC9X,2009-02-09 14:00:00,11.540225384,11.66340324,11.405499604,11.547924,3987064.0
FCX R735QTJ8XC9X,2009-02-09 15:00:00,11.255376592,11.571019848,11.112952196,11.544074692,4496876.0
FCX R735QTJ8XC9X,2009-02-09 16:00:00,11.290020364,11.447841992,11.209184896,11.255376592,4464438.0
FCX R735QTJ8XC9X,2009-02-10 10:00:00,11.463239224,11.555622616,11.263075208,11.343910676,2055271.0
FCX R735QTJ8XC9X,2009-02-10 11:00:00,11.147595968,11.540225384,10.924336104,11.463239224,4325856.0
FCX R735QTJ8XC9X,2009-02-10 12:00:00,10.828103404,11.228431436,10.708774856,11.139897352,4777002.0
FCX R735QTJ8XC9X,2009-02-10 13:00:00,10.901240256,10.98977434,10.805007556,10.83580202,2093089.0
FCX R735QTJ8XC9X,2009-02-10 14:00:00,10.708774856,10.901240256,10.6818297,10.897390948,2070056.0
FCX R735QTJ8XC9X,2009-02-10 15:00:00,10.47011776,10.73956932,10.43162468,10.708774856,3308917.0
FCX R735QTJ8XC9X,2009-02-10 16:00:00,10.504761532,10.612542156,10.319994748,10.47011776,4426347.0
FCX R735QTJ8XC9X,2009-02-11 10:00:00,10.908938872,10.982075724,10.585597,10.704925548,2471319.0
FCX R735QTJ8XC9X,2009-02-11 11:00:00,10.770363784,10.978226416,10.620240772,10.897390948,4330335.0
FCX R735QTJ8XC9X,2009-02-11 12:00:00,10.878144408,10.901240256,10.716473472,10.766514476,3661905.0
FCX R735QTJ8XC9X,2009-02-11 13:00:00,10.939733336,11.059061884,10.878144408,10.881993716,2945563.0
FCX R735QTJ8XC9X,2009-02-11 14:00:00,10.597144924,10.9705278,10.56635046,10.935884028,4475797.0
FCX R735QTJ8XC9X,2009-02-11 15:00:00,10.731870704,10.766514476,10.41237814,10.589446308,4602998.0
FCX R735QTJ8XC9X,2009-02-11 16:00:00,10.731870704,10.858897868,10.631788696,10.728021396,3161150.0
FCX R735QTJ8XC9X,2009-02-12 10:00:00,10.747267936,10.908938872,10.435473988,10.585597,2661577.0
FCX R735QTJ8XC9X,2009-02-12 11:00:00,10.997472956,11.10525358,10.60484354,10.747267936,4050727.0
FCX R735QTJ8XC9X,2009-02-12 12:00:00,11.27847244,11.3554586,10.924336104,10.997472956,3869468.0
FCX R735QTJ8XC9X,2009-02-12 13:00:00,11.3554586,11.420896836,11.255376592,11.274623132,2606949.0
FCX R735QTJ8XC9X,2009-02-12 14:00:00,11.197636972,11.367006524,11.0667605,11.3554586,2754285.0
FCX R735QTJ8XC9X,2009-02-12 15:00:00,10.962829184,11.301568288,10.916637488,11.193787664,3399977.0
FCX R735QTJ8XC9X,2009-02-12 16:00:00,11.31696552,11.332362752,10.897390948,10.962829184,5804575.0
FCX R735QTJ8XC9X,2009-02-13 10:00:00,11.732690784,11.87511518,11.363157216,11.409348912,3977783.0
FCX R735QTJ8XC9X,2009-02-13 11:00:00,11.736540092,11.867416564,11.640307392,11.728841476,4441663.0
FCX R735QTJ8XC9X,2009-02-13 12:00:00,11.621060852,11.775033172,11.601814312,11.7403894,2757541.0
FCX R735QTJ8XC9X,2009-02-13 13:00:00,11.486335072,11.724992168,11.455540608,11.621060852,2734959.0
FCX R735QTJ8XC9X,2009-02-13 14:00:00,11.75963594,11.771183864,11.463239224,11.486335072,2250619.0
FCX R735QTJ8XC9X,2009-02-13 15:00:00,11.825074176,11.832772792,11.736540092,11.763485248,2815065.0
FCX R735QTJ8XC9X,2009-02-13 16:00:00,11.7403894,11.89436172,11.728841476,11.828923484,5186485.0
FCX R735QTJ8XC9X,2009-02-17 10:00:00,10.774213092,11.12450012,10.589446308,11.120650812,3616881.0
FCX R735QTJ8XC9X,2009-02-17 11:00:00,10.91278818,10.93203472,10.66258316,10.774213092,3034802.0
FCX R735QTJ8XC9X,2009-02-17 12:00:00,10.677980392,10.91278818,10.651035236,10.908938872,2569095.0
FCX R735QTJ8XC9X,2009-02-17 13:00:00,10.52785738,10.743418628,10.500912224,10.677980392,2845017.0
FCX R735QTJ8XC9X,2009-02-17 14:00:00,10.520158764,10.577898384,10.423926064,10.531706688,3091518.0
FCX R735QTJ8XC9X,2009-02-17 15:00:00,10.497062916,10.562501152,10.41237814,10.520158764,3354883.0
FCX R735QTJ8XC9X,2009-02-17 16:00:00,10.447021912,10.597144924,10.427775372,10.497062916,5807433.0
FCX R735QTJ8XC9X,2009-02-18 10:00:00,10.41237814,10.862747176,10.404679524,10.64333662,3619580.0
FCX R735QTJ8XC9X,2009-02-18 11:00:00,10.631788696,10.72032278,10.223762048,10.41237814,6014277.0
FCX R735QTJ8XC9X,2009-02-18 12:00:00,10.79730894,10.89354164,10.574049076,10.627939388,3692091.0
FCX R735QTJ8XC9X,2009-02-18 13:00:00,10.870445792,10.889692332,10.735720012,10.79730894,3056091.0
FCX R735QTJ8XC9X,2009-02-18 14:00:00,10.766514476,10.905089564,10.747267936,10.866596484,2667776.0
FCX R735QTJ8XC9X,2009-02-18 15:00:00,10.8742951,10.881993716,10.704925548,10.762665168,3862968.0
FCX R735QTJ8XC9X,2009-02-18 16:00:00,10.95128126,11.02826742,10.83580202,10.878144408,8689023.0
FCX R735QTJ8XC9X,2009-02-19 10:00:00,11.2592259,11.428595452,11.186089048,11.305417596,3260061.0
FCX R735QTJ8XC9X,2009-02-19 11:00:00,11.043664652,11.370855832,11.016719496,11.2592259,4260106.0
FCX R735QTJ8XC9X,2009-02-19 12:00:00,11.174541124,11.328513444,11.043664652,11.043664652,3067876.0
FCX R735QTJ8XC9X,2009-02-19 13:00:00,11.18223974,11.23997936,11.08600704,11.174541124,2264865.0
FCX R735QTJ8XC9X,2009-02-19 14:00:00,11.170691816,11.286171056,11.112952196,11.186089048,2076691.0
FCX R735QTJ8XC9X,2009-02-19 15:00:00,11.059061884,11.263075208,11.020568804,11.170691816,2638007.0
FCX R735QTJ8XC9X,2009-02-19 16:00:00,10.885843024,11.109102888,10.75881586,11.051363268,6018206.0
FCX R735QTJ8XC9X,2009-02-20 10:00:00,10.820404788,10.843500636,10.435473988,10.589446308,2715408.0
FCX R735QTJ8XC9X,2009-02-20 11:00:00,10.7780624,11.035966036,10.766514476,10.820404788,4081106.0
FCX R735QTJ8XC9X,2009-02-20 12:00:00,10.75881586,10.824254096,10.589446308,10.781911708,2859105.0
FCX R735QTJ8XC9X,2009-02-20 13:00:00,10.808856864,10.95128126,10.754966552,10.75881586,2630436.0
FCX R735QTJ8XC9X,2009-02-20 14:00:00,10.839651328,10.878144408,10.66258316,10.805007556,2190934.0
FCX R735QTJ8XC9X,2009-02-20 15:00:00,11.093705656,11.236130052,10.766514476,10.843500636,3994904.0
FCX R735QTJ8XC9X,2009-02-20 16:00:00,11.093705656,11.174541124,10.95128126,11.093705656,4160318.0
FCX R735QTJ8XC9X,2009-02-23 10:00:00,10.95128126,11.3554586,10.866596484,11.251527284,2069779.0
FCX R735QTJ8XC9X,2009-02-23 11:00:00,10.577898384,10.993623648,10.554802536,10.955130568,3582520.0
