symbol,time,close,high,low,open,volume
FCX R735QTJ8XC9X,2015-01-08 11:00:00,21.938124428,22.022791289,21.778198135,21.778198135,1731194.0
FCX R735QTJ8XC9X,2015-01-08 12:00:00,21.994569002,22.051013576,21.928716999,21.947531857,1395608.0
FCX R735QTJ8XC9X,2015-01-08 13:00:00,22.003976431,22.041606147,21.91930957,22.003976431,862220.0
FCX R735QTJ8XC9X,2015-01-08 14:00:00,21.966346715,22.10745815,21.91930957,22.003976431,1405805.0
FCX R735QTJ8XC9X,2015-01-08 15:00:00,21.928716999,22.051013576,21.881679854,21.956939286,1203111.0
FCX R735QTJ8XC9X,2015-01-08 16:00:00,21.985161573,22.003976431,21.909902141,21.928716999,2973442.0
FCX R735QTJ8XC9X,2015-01-09 10:00:00,21.862864996,22.210939869,21.862864996,22.126273008,848585.0
FCX R735QTJ8XC9X,2015-01-09 11:00:00,21.797012993,21.928716999,21.712346132,21.872272425,1427505.0
FCX R735QTJ8XC9X,2015-01-09 12:00:00,21.881679854,21.938124428,21.749975848,21.797012993,1355263.0
FCX R735QTJ8XC9X,2015-01-09 13:00:00,21.881679854,21.966346715,21.872272425,21.881679854,1121261.0
FCX R735QTJ8XC9X,2015-01-09 14:00:00,21.872272425,21.909902141,21.768790706,21.881679854,892938.0
FCX R735QTJ8XC9X,2015-01-09 15:00:00,21.947531857,21.956939286,21.834642709,21.872272425,971004.0
FCX R735QTJ8XC9X,2015-01-09 16:00:00,22.060421005,22.079235863,21.938124428,21.947531857,3056849.0
FCX R735QTJ8XC9X,2015-01-12 10:00:00,21.232567253,21.684123845,21.119678105,21.646494129,2951654.0
FCX R735QTJ8XC9X,2015-01-12 11:00:00,21.326641543,21.364271259,21.147900392,21.241974682,2159254.0
FCX R735QTJ8XC9X,2015-01-12 12:00:00,21.364271259,21.383086117,21.204344966,21.326641543,1927388.0
FCX R735QTJ8XC9X,2015-01-12 13:00:00,21.458345549,21.505382694,21.298419256,21.364271259,1305855.0
FCX R735QTJ8XC9X,2015-01-12 14:00:00,21.646494129,21.702938703,21.439530691,21.458345549,972974.0
FCX R735QTJ8XC9X,2015-01-12 15:00:00,21.6370867,21.797012993,21.608864413,21.646494129,1835285.0
FCX R735QTJ8XC9X,2015-01-12 16:00:00,21.702938703,21.721753561,21.590049555,21.6370867,4150462.0
FCX R735QTJ8XC9X,2015-01-13 10:00:00,21.044985334,21.64572574,20.825667408,21.55037012,3752910.0
FCX R735QTJ8XC9X,2015-01-13 11:00:00,20.968700838,21.07359202,20.863809656,21.044985334,3005172.0
FCX R735QTJ8XC9X,2015-01-13 12:00:00,20.968700838,21.02591421,20.940094152,20.968700838,1790157.0
FCX R735QTJ8XC9X,2015-01-13 13:00:00,20.64449173,21.016378648,20.64449173,20.968700838,2503898.0
FCX R735QTJ8XC9X,2015-01-13 14:00:00,20.282140374,20.663562854,20.272604812,20.654027292,3123101.0
FCX R735QTJ8XC9X,2015-01-13 15:00:00,20.12003582,20.282140374,20.12003582,20.282140374,4080977.0
FCX R735QTJ8XC9X,2015-01-13 16:00:00,20.062822448,20.139106944,19.97700239,20.12003582,10374575.0
FCX R735QTJ8XC9X,2015-01-14 10:00:00,18.026979961,18.460848032,17.87917875,18.365492412,8704196.0
FCX R735QTJ8XC9X,2015-01-14 11:00:00,17.850572064,18.1175678,17.807662035,18.02221218,10178537.0
FCX R735QTJ8XC9X,2015-01-14 12:00:00,17.6407897,17.860107626,17.597879671,17.850572064,7481288.0
FCX R735QTJ8XC9X,2015-01-14 13:00:00,17.554969642,17.764752006,17.526362956,17.6407897,5088592.0
FCX R735QTJ8XC9X,2015-01-14 14:00:00,17.082959323,17.554969642,17.030513732,17.554969642,7010898.0
FCX R735QTJ8XC9X,2015-01-14 15:00:00,17.459614022,17.5349449618,17.02097817,17.078191542,7703585.0
FCX R735QTJ8XC9X,2015-01-14 16:00:00,17.869643188,17.907785436,17.440542898,17.459614022,11111383.0
FCX R735QTJ8XC9X,2015-01-15 10:00:00,17.964998808,18.40363466,17.850572064,18.193852296,3206111.0
FCX R735QTJ8XC9X,2015-01-15 11:00:00,17.869643188,18.26060123,17.755216444,17.964998808,5227004.0
FCX R735QTJ8XC9X,2015-01-15 12:00:00,17.83150094,17.97453437,17.68846751,17.869643188,3613720.0
FCX R735QTJ8XC9X,2015-01-15 13:00:00,17.87917875,17.917320998,17.764752006,17.83150094,2227604.0
FCX R735QTJ8XC9X,2015-01-15 14:00:00,17.860107626,17.907785436,17.812429816,17.869643188,1617454.0
FCX R735QTJ8XC9X,2015-01-15 15:00:00,17.802894254,17.860107626,17.78382313,17.860107626,1954252.0
FCX R735QTJ8XC9X,2015-01-15 16:00:00,17.469149584,17.802894254,17.469149584,17.802894254,5878184.0
FCX R735QTJ8XC9X,2015-01-16 10:00:00,17.793358692,17.945927684,17.707538634,17.945927684,2456848.0
FCX R735QTJ8XC9X,2015-01-16 11:00:00,17.869643188,17.92685656,17.755216444,17.78382313,4487510.0
FCX R735QTJ8XC9X,2015-01-16 12:00:00,17.97453437,18.060354428,17.793358692,17.860107626,2504438.0
FCX R735QTJ8XC9X,2015-01-16 13:00:00,18.298743478,18.317814602,17.955463246,17.97453437,3211859.0
FCX R735QTJ8XC9X,2015-01-16 14:00:00,18.336885726,18.422705784,18.222458982,18.289207916,2646565.0
FCX R735QTJ8XC9X,2015-01-16 15:00:00,18.241530106,18.375027974,18.16524561,18.336885726,2520456.0
FCX R735QTJ8XC9X,2015-01-16 16:00:00,18.346421288,18.375027974,18.21292342,18.241530106,6323934.0
FCX R735QTJ8XC9X,2015-01-20 10:00:00,18.079425552,18.441776908,17.984069932,18.346421288,2019677.0
FCX R735QTJ8XC9X,2015-01-20 11:00:00,18.21292342,18.317814602,18.031747742,18.06988999,2503968.0
FCX R735QTJ8XC9X,2015-01-20 12:00:00,18.21292342,18.26060123,18.06988999,18.203387858,1680943.0
FCX R735QTJ8XC9X,2015-01-20 13:00:00,18.365492412,18.441776908,18.203387858,18.21292342,1501634.0
FCX R735QTJ8XC9X,2015-01-20 14:00:00,18.241530106,18.365492412,18.174781172,18.365492412,1384745.0
FCX R735QTJ8XC9X,2015-01-20 15:00:00,18.30827904,18.327350164,18.21292342,18.241530106,1849659.0
FCX R735QTJ8XC9X,2015-01-20 16:00:00,18.375027974,18.413170222,18.30827904,18.30827904,3732044.0
FCX R735QTJ8XC9X,2015-01-21 10:00:00,18.327350164,18.422705784,18.203387858,18.222458982,2187337.0
FCX R735QTJ8XC9X,2015-01-21 11:00:00,18.651559272,18.680165958,18.270136792,18.317814602,5116060.0
FCX R735QTJ8XC9X,2015-01-21 12:00:00,19.061588438,19.080659562,18.5943459,18.651559272,4612998.0
FCX R735QTJ8XC9X,2015-01-21 13:00:00,19.071124,19.11880181,18.985303942,19.052052876,1997175.0
FCX R735QTJ8XC9X,2015-01-21 14:00:00,18.813663826,19.071124,18.765986016,19.061588438,2061904.0
FCX R735QTJ8XC9X,2015-01-21 15:00:00,18.937626132,18.994839504,18.78505714,18.813663826,1583482.0
FCX R735QTJ8XC9X,2015-01-21 16:00:00,18.918555008,18.994839504,18.88041276,18.92809057,2850561.0
FCX R735QTJ8XC9X,2015-01-22 10:00:00,19.299977488,19.605115472,18.97576838,19.538366538,3209674.0
FCX R735QTJ8XC9X,2015-01-22 11:00:00,19.128337372,19.414404232,19.099730686,19.290441926,3280683.0
FCX R735QTJ8XC9X,2015-01-22 12:00:00,19.004375066,19.128337372,18.823199388,19.128337372,3474816.0
FCX R735QTJ8XC9X,2015-01-22 13:00:00,19.071124,19.090195124,18.937626132,19.013910628,1787890.0
FCX R735QTJ8XC9X,2015-01-22 14:00:00,19.080659562,19.147408496,18.985303942,19.071124,1406917.0
FCX R735QTJ8XC9X,2015-01-22 15:00:00,19.137872934,19.137872934,19.032981752,19.080659562,2065294.0
FCX R735QTJ8XC9X,2015-01-22 16:00:00,19.090195124,19.233228554,19.071124,19.147408496,3462121.0
FCX R735QTJ8XC9X,2015-01-23 10:00:00,18.527596966,18.937626132,18.35595685,18.813663826,3430604.0
FCX R735QTJ8XC9X,2015-01-23 11:00:00,18.537132528,18.651559272,18.336885726,18.527596966,5538099.0
FCX R735QTJ8XC9X,2015-01-23 12:00:00,18.575274776,18.661094834,18.537132528,18.556203652,2410729.0
FCX R735QTJ8XC9X,2015-01-23 13:00:00,18.622952586,18.765986016,18.575274776,18.584810338,1365781.0
FCX R735QTJ8XC9X,2015-01-23 14:00:00,18.489454718,18.622952586,18.470383594,18.613417024,2118025.0
FCX R735QTJ8XC9X,2015-01-23 15:00:00,18.489454718,18.508525842,18.384563536,18.489454718,2135060.0
FCX R735QTJ8XC9X,2015-01-23 16:00:00,18.336885726,18.489454718,18.30827904,18.489454718,5044127.0
FCX R735QTJ8XC9X,2015-01-26 10:00:00,18.422705784,18.432241346,18.079425552,18.26060123,2526177.0
FCX R735QTJ8XC9X,2015-01-26 11:00:00,18.49899028,18.584810338,18.279672354,18.432241346,3025400.0
FCX R735QTJ8XC9X,2015-01-26 12:00:00,18.527596966,18.527596966,18.394099098,18.49899028,1991284.0
FCX R735QTJ8XC9X,2015-01-26 13:00:00,18.632488148,18.68970152,18.508525842,18.527596966,1198284.0
FCX R735QTJ8XC9X,2015-01-26 14:00:00,18.632488148,18.699237082,18.556203652,18.632488148,1419391.0
FCX R735QTJ8XC9X,2015-01-26 15:00:00,18.632488148,18.68970152,18.556203652,18.64202371,1814704.0
FCX R735QTJ8XC9X,2015-01-26 16:00:00,18.651559272,18.670630396,18.584810338,18.632488148,4251259.0
FCX R735QTJ8XC9X,2015-01-27 10:00:00,17.49775627,17.87917875,17.173547162,17.35472284,7163630.0
FCX R735QTJ8XC9X,2015-01-27 11:00:00,17.469149584,17.707538634,17.287973906,17.507291832,7166661.0
FCX R735QTJ8XC9X,2015-01-27 12:00:00,17.888714312,17.945927684,17.469149584,17.478685146,4466053.0
FCX R735QTJ8XC9X,2015-01-27 13:00:00,17.841036502,17.984069932,17.6407897,17.87917875,2633680.0
FCX R735QTJ8XC9X,2015-01-27 14:00:00,17.650325262,17.898249874,17.650325262,17.841036502,2501588.0
FCX R735QTJ8XC9X,2015-01-27 15:00:00,17.554969642,17.726609758,17.526362956,17.650325262,3343581.0
FCX R735QTJ8XC9X,2015-01-27 16:00:00,17.516827394,17.59311189,17.411936212,17.554969642,5413450.0
FCX R735QTJ8XC9X,2015-01-28 10:00:00,17.001907046,17.469149584,16.83026693,17.440542898,5642374.0
FCX R735QTJ8XC9X,2015-01-28 11:00:00,16.992371484,17.125869352,16.92562255,16.982835922,4179278.0
FCX R735QTJ8XC9X,2015-01-28 12:00:00,17.06865598,17.144940476,16.87794474,16.992371484,3900111.0
FCX R735QTJ8XC9X,2015-01-28 13:00:00,17.078191542,17.1640116,17.030513732,17.078191542,1930846.0
FCX R735QTJ8XC9X,2015-01-28 14:00:00,16.935158112,17.106798228,16.935158112,17.078191542,1741198.0
FCX R735QTJ8XC9X,2015-01-28 15:00:00,16.78258912,17.011442608,16.715840186,16.944693674,3327013.0
FCX R735QTJ8XC9X,2015-01-28 16:00:00,16.610949004,16.820731368,16.59187788,16.78258912,5719871.0
FCX R735QTJ8XC9X,2015-01-29 10:00:00,16.363024392,16.610949004,16.315346582,16.610949004,3082964.0
FCX R735QTJ8XC9X,2015-01-29 11:00:00,15.762283986,16.372559954,15.68599949,16.363024392,7818659.0
FCX R735QTJ8XC9X,2015-01-29 12:00:00,16.010208598,16.048350846,15.666928366,15.762283986,5958484.0
FCX R735QTJ8XC9X,2015-01-29 13:00:00,16.038815284,16.076957532,15.92438854,16.01974416,2450471.0
FCX R735QTJ8XC9X,2015-01-29 14:00:00,15.886246292,16.057886408,15.87671073,16.038815284,2915442.0
FCX R735QTJ8XC9X,2015-01-29 15:00:00,15.991137474,16.029279722,15.886246292,15.886246292,2943014.0
FCX R735QTJ8XC9X,2015-01-29 16:00:00,16.057886408,16.105564218,15.943459664,15.981601912,6820635.0
FCX R735QTJ8XC9X,2015-01-30 10:00:00,16.296275458,16.343953268,15.838568482,15.943459664,3172740.0
FCX R735QTJ8XC9X,2015-01-30 11:00:00,16.334417706,16.458380012,16.191384276,16.286739896,4591610.0
FCX R735QTJ8XC9X,2015-01-30 12:00:00,15.905317416,16.343953268,15.867175168,16.334417706,3614010.0
FCX R735QTJ8XC9X,2015-01-30 13:00:00,15.895781854,15.97206635,15.857639606,15.914852978,2785987.0
FCX R735QTJ8XC9X,2015-01-30 14:00:00,16.11509978,16.11509978,15.886246292,15.895781854,2837701.0
FCX R735QTJ8XC9X,2015-01-30 15:00:00,16.057886408,16.382095516,16.048350846,16.11509978,3774062.0
FCX R735QTJ8XC9X,2015-01-30 16:00:00,16.029279722,16.134170904,15.952995226,16.057886408,6401030.0
FCX R735QTJ8XC9X,2015-02-02 10:00:00,16.296275458,16.372559954,16.029279722,16.219990962,2534144.0
FCX R735QTJ8XC9X,2015-02-02 11:00:00,16.124635342,16.334417706,16.11509978,16.286739896,4003983.0
FCX R735QTJ8XC9X,2015-02-02 12:00:00,16.382095516,16.420237764,16.086493094,16.124635342,3164712.0
FCX R735QTJ8XC9X,2015-02-02 13:00:00,16.219990962,16.391631078,16.219990962,16.382095516,1936177.0
FCX R735QTJ8XC9X,2015-02-02 14:00:00,16.248597648,16.277204334,16.143706466,16.229526524,1915018.0
FCX R735QTJ8XC9X,2015-02-02 15:00:00,16.429773326,16.439308888,16.229526524,16.248597648,2100357.0
FCX R735QTJ8XC9X,2015-02-02 16:00:00,16.649091252,16.6872335,16.420237764,16.429773326,4890286.0
FCX R735QTJ8XC9X,2015-02-03 10:00:00,17.612183014,17.869643188,17.297509468,17.45007846,5266820.0
FCX R735QTJ8XC9X,2015-02-03 11:00:00,17.650325262,17.821965378,17.488220708,17.612183014,6065304.0
FCX R735QTJ8XC9X,2015-02-03 12:00:00,17.73614532,17.83150094,17.535898518,17.650325262,4355185.0
FCX R735QTJ8XC9X,2015-02-03 13:00:00,17.793358692,17.83150094,17.669396386,17.73614532,2101918.0
FCX R735QTJ8XC9X,2015-02-03 14:00:00,18.289207916,18.317814602,17.774287568,17.793358692,4644929.0
FCX R735QTJ8XC9X,2015-02-03 15:00:00,18.136638924,18.365492412,18.079425552,18.289207916,4326774.0
FCX R735QTJ8XC9X,2015-02-03 16:00:00,18.098496676,18.203387858,18.079425552,18.136638924,5837037.0
FCX R735QTJ8XC9X,2015-02-04 10:00:00,17.669396386,17.68846751,17.35472284,17.602647452,3378268.0
FCX R735QTJ8XC9X,2015-02-04 11:00:00,17.392865088,17.669396386,17.316580592,17.669396386,4090143.0
FCX R735QTJ8XC9X,2015-02-04 12:00:00,17.268902782,17.488220708,17.240296096,17.383329526,2890614.0
FCX R735QTJ8XC9X,2015-02-04 13:00:00,17.297509468,17.335651716,17.173547162,17.268902782,2079375.0
FCX R735QTJ8XC9X,2015-02-04 14:00:00,17.287973906,17.345187278,17.249831658,17.30704503,1820565.0
FCX R735QTJ8XC9X,2015-02-04 15:00:00,17.478685146,17.488220708,17.249831658,17.287973906,2294664.0
FCX R735QTJ8XC9X,2015-02-04 16:00:00,17.431007336,17.621718576,17.373793964,17.478685146,3862943.0
FCX R735QTJ8XC9X,2015-02-05 10:00:00,17.411936212,17.535898518,17.278438344,17.383329526,2405642.0
FCX R735QTJ8XC9X,2015-02-05 11:00:00,17.745680882,17.764752006,17.30704503,17.411936212,3909771.0
FCX R735QTJ8XC9X,2015-02-05 12:00:00,17.984069932,18.050818866,17.73614532,17.755216444,3165935.0
FCX R735QTJ8XC9X,2015-02-05 13:00:00,17.907785436,18.02221218,17.841036502,17.984069932,1701289.0
FCX R735QTJ8XC9X,2015-02-05 14:00:00,18.088961114,18.088961114,17.850572064,17.907785436,2342939.0
FCX R735QTJ8XC9X,2015-02-05 15:00:00,18.422705784,18.441776908,18.06988999,18.088961114,5963798.0
FCX R735QTJ8XC9X,2015-02-05 16:00:00,18.680165958,18.708772644,18.365492412,18.422705784,15415400.0
FCX R735QTJ8XC9X,2015-02-06 10:00:00,18.413170222,18.575274776,18.336885726,18.365492412,3540490.0
FCX R735QTJ8XC9X,2015-02-06 11:00:00,18.136638924,18.441776908,18.108032238,18.413170222,5012853.0
FCX R735QTJ8XC9X,2015-02-06 12:00:00,18.21292342,18.21292342,18.050818866,18.136638924,2873185.0
FCX R735QTJ8XC9X,2015-02-06 13:00:00,18.270136792,18.375027974,18.146174486,18.21292342,1656911.0
FCX R735QTJ8XC9X,2015-02-06 14:00:00,18.127103362,18.346421288,18.06988999,18.270136792,2396164.0
FCX R735QTJ8XC9X,2015-02-06 15:00:00,18.06988999,18.127103362,18.031747742,18.1175678,1895470.0
FCX R735QTJ8XC9X,2015-02-06 16:00:00,17.97453437,18.088961114,17.955463246,18.06988999,4748219.0
FCX R735QTJ8XC9X,2015-02-09 10:00:00,18.375027974,18.384563536,17.97453437,18.012676618,2132437.0
FCX R735QTJ8XC9X,2015-02-09 11:00:00,18.708772644,18.823199388,18.384563536,18.384563536,3657175.0
FCX R735QTJ8XC9X,2015-02-09 12:00:00,18.699237082,18.861341636,18.556203652,18.718308206,2842321.0
FCX R735QTJ8XC9X,2015-02-09 13:00:00,18.575274776,18.756450454,18.49899028,18.699237082,2084343.0
FCX R735QTJ8XC9X,2015-02-09 14:00:00,18.794592702,18.794592702,18.537132528,18.584810338,1525885.0
FCX R735QTJ8XC9X,2015-02-09 15:00:00,18.64202371,18.83273495,18.622952586,18.794592702,2689638.0
FCX R735QTJ8XC9X,2015-02-09 16:00:00,18.603881462,18.661094834,18.537132528,18.622952586,4461802.0
FCX R735QTJ8XC9X,2015-02-10 10:00:00,17.917320998,18.365492412,17.888714312,18.35595685,2181080.0
FCX R735QTJ8XC9X,2015-02-10 11:00:00,17.745680882,18.031747742,17.669396386,17.917320998,2476532.0
FCX R735QTJ8XC9X,2015-02-10 12:00:00,17.945927684,17.945927684,17.68846751,17.745680882,1771763.0
FCX R735QTJ8XC9X,2015-02-10 13:00:00,17.774287568,18.050818866,17.745680882,17.955463246,1649891.0
FCX R735QTJ8XC9X,2015-02-10 14:00:00,17.678931948,17.955463246,17.678931948,17.78382313,1951668.0
FCX R735QTJ8XC9X,2015-02-10 15:00:00,17.764752006,17.78382313,17.621718576,17.678931948,2298963.0
FCX R735QTJ8XC9X,2015-02-10 16:00:00,17.841036502,17.860107626,17.73614532,17.755216444,3651303.0
FCX R735QTJ8XC9X,2015-02-11 10:00:00,17.421471774,17.87917875,17.392865088,17.78382313,2373351.0
FCX R735QTJ8XC9X,2015-02-11 11:00:00,17.326116154,17.459614022,17.240296096,17.40240065,2981750.0
FCX R735QTJ8XC9X,2015-02-11 12:00:00,17.364258402,17.488220708,17.25936722,17.316580592,2339905.0
FCX R735QTJ8XC9X,2015-02-11 13:00:00,17.45007846,17.54543408,17.345187278,17.35472284,1567074.0
FCX R735QTJ8XC9X,2015-02-11 14:00:00,17.35472284,17.45007846,17.268902782,17.440542898,1624688.0
FCX R735QTJ8XC9X,2015-02-11 15:00:00,17.650325262,17.78382313,17.35472284,17.35472284,3326111.0
FCX R735QTJ8XC9X,2015-02-11 16:00:00,17.745680882,17.87917875,17.6407897,17.659860824,3056777.0
FCX R735QTJ8XC9X,2015-02-12 10:00:00,18.327350164,18.518061404,18.060354428,18.108032238,2373014.0
FCX R735QTJ8XC9X,2015-02-12 11:00:00,18.21292342,18.327350164,18.136638924,18.327350164,2027969.0
FCX R735QTJ8XC9X,2015-02-12 12:00:00,18.384563536,18.537132528,18.193852296,18.21292342,2495639.0
FCX R735QTJ8XC9X,2015-02-12 13:00:00,18.35595685,18.422705784,18.35595685,18.394099098,1904391.0
FCX R735QTJ8XC9X,2015-02-12 14:00:00,18.518061404,18.537132528,18.365492412,18.365492412,2028758.0
FCX R735QTJ8XC9X,2015-02-12 15:00:00,18.651559272,18.651559272,18.49899028,18.518061404,3246911.0
FCX R735QTJ8XC9X,2015-02-12 16:00:00,18.565739214,18.661094834,18.49899028,18.651559272,3254320.0
FCX R735QTJ8XC9X,2015-02-13 10:00:00,19.462082042,19.481153166,18.842270512,18.899483884,3506056.0
FCX R735QTJ8XC9X,2015-02-13 11:00:00,19.423939794,19.5479021,19.233228554,19.45254648,4376330.0
FCX R735QTJ8XC9X,2015-02-13 12:00:00,19.223692992,19.443010918,19.223692992,19.423939794,2341229.0
FCX R735QTJ8XC9X,2015-02-13 13:00:00,19.185550744,19.252299678,19.156944058,19.223692992,1302426.0
FCX R735QTJ8XC9X,2015-02-13 14:00:00,19.11880181,19.338119736,19.052052876,19.185550744,1852891.0
FCX R735QTJ8XC9X,2015-02-13 15:00:00,19.30951305,19.30951305,19.11880181,19.11880181,2183365.0
FCX R735QTJ8XC9X,2015-02-13 16:00:00,19.347655298,19.35719086,19.26183524,19.30951305,3494628.0
FCX R735QTJ8XC9X,2015-02-17 10:00:00,19.195086306,19.280906364,19.032981752,19.147408496,3062664.0
FCX R735QTJ8XC9X,2015-02-17 11:00:00,19.481153166,19.576508786,19.137872934,19.195086306,4090919.0
FCX R735QTJ8XC9X,2015-02-17 12:00:00,19.671864406,19.748148902,19.433475356,19.471617604,3731938.0
FCX R735QTJ8XC9X,2015-02-17 13:00:00,19.824433398,19.853040084,19.633722158,19.671864406,3026333.0
FCX R735QTJ8XC9X,2015-02-17 14:00:00,19.957931266,19.967466828,19.748148902,19.83396896,2630308.0
FCX R735QTJ8XC9X,2015-02-17 15:00:00,20.081893572,20.177249192,19.910253456,19.948395704,4223031.0
FCX R735QTJ8XC9X,2015-02-17 16:00:00,19.97700239,20.16771363,19.910253456,20.081893572,6292070.0
FCX R735QTJ8XC9X,2015-02-18 10:00:00,20.425173804,20.463316052,19.710006654,19.910253456,3108863.0
FCX R735QTJ8XC9X,2015-02-18 11:00:00,20.463316052,20.577742796,20.253533688,20.425173804,3366973.0
FCX R735QTJ8XC9X,2015-02-18 12:00:00,20.282140374,20.463316052,20.062822448,20.45378049,3339671.0
FCX R735QTJ8XC9X,2015-02-18 13:00:00,20.21539144,20.35842487,20.186784754,20.282140374,1701719.0
FCX R735QTJ8XC9X,2015-02-18 14:00:00,20.26306925,20.272604812,20.129571382,20.21539144,1655746.0
FCX R735QTJ8XC9X,2015-02-18 15:00:00,20.272604812,20.387031556,20.253533688,20.272604812,2290155.0
FCX R735QTJ8XC9X,2015-02-18 16:00:00,20.31074706,20.31074706,20.224927002,20.272604812,3410470.0
FCX R735QTJ8XC9X,2015-02-19 10:00:00,20.100964696,20.177249192,19.938860142,20.07235801,2590800.0
FCX R735QTJ8XC9X,2015-02-19 11:00:00,20.0246802,20.148642506,19.957931266,20.110500258,3674135.0
FCX R735QTJ8XC9X,2015-02-19 12:00:00,20.21539144,20.272604812,20.005609076,20.034215762,2174940.0
FCX R735QTJ8XC9X,2015-02-19 13:00:00,20.158178068,20.253533688,20.07235801,20.21539144,1302155.0
FCX R735QTJ8XC9X,2015-02-19 14:00:00,20.177249192,20.177249192,20.043751324,20.148642506,1389116.0
FCX R735QTJ8XC9X,2015-02-19 15:00:00,20.129571382,20.186784754,20.07235801,20.177249192,2634377.0
FCX R735QTJ8XC9X,2015-02-19 16:00:00,20.129571382,20.186784754,20.034215762,20.129571382,4778163.0
FCX R735QTJ8XC9X,2015-02-20 10:00:00,20.053286886,20.26306925,19.948395704,20.139106944,1753799.0
FCX R735QTJ8XC9X,2015-02-20 11:00:00,20.100964696,20.196320316,19.938860142,20.043751324,2253151.0
FCX R735QTJ8XC9X,2015-02-20 12:00:00,20.224927002,20.234462564,20.091429134,20.100964696,1569053.0
FCX R735QTJ8XC9X,2015-02-20 13:00:00,20.148642506,20.26306925,20.091429134,20.224927002,1368155.0
FCX R735QTJ8XC9X,2015-02-20 14:00:00,20.177249192,20.243998126,20.139106944,20.158178068,1264576.0
FCX R735QTJ8XC9X,2015-02-20 15:00:00,20.253533688,20.282140374,20.07235801,20.16771363,1813891.0
FCX R735QTJ8XC9X,2015-02-20 16:00:00,20.291675936,20.301211498,20.224927002,20.253533688,2596501.0
FCX R735QTJ8XC9X,2015-02-23 10:00:00,19.64325772,20.07235801,19.490688728,20.07235801,2240839.0
FCX R735QTJ8XC9X,2015-02-23 11:00:00,19.73861334,19.795826712,19.50022429,19.633722158,3270274.0
FCX R735QTJ8XC9X,2015-02-23 12:00:00,19.776755588,19.843504522,19.710006654,19.748148902,2065474.0
