symbol,time,close,high,low,open,volume
FCX R735QTJ8XC9X,2018-01-05 10:00:00,19.131411852,19.208945436,18.937577892,19.121720154,2595441.0
FCX R735QTJ8XC9X,2018-01-05 11:00:00,19.034494872,19.228328832,19.005419778,19.131411852,2085863.0
FCX R735QTJ8XC9X,2018-01-05 12:00:00,19.179870342,19.18956204,19.015111476,19.024803174,1629394.0
FCX R735QTJ8XC9X,2018-01-05 13:00:00,19.14110355,19.208945436,19.121720154,19.18956204,945885.0
FCX R735QTJ8XC9X,2018-01-05 14:00:00,19.170178644,19.199253738,19.131411852,19.131411852,983267.0
FCX R735QTJ8XC9X,2018-01-05 15:00:00,19.179870342,19.208945436,19.160486946,19.170178644,1153579.0
FCX R735QTJ8XC9X,2018-01-05 16:00:00,19.276787322,19.296170718,19.160486946,19.179870342,3422172.0
FCX R735QTJ8XC9X,2018-01-08 10:00:00,19.112028456,19.373704302,19.112028456,19.344629208,2227333.0
FCX R735QTJ8XC9X,2018-01-08 11:00:00,19.18956204,19.305862416,19.112028456,19.112028456,2770902.0
FCX R735QTJ8XC9X,2018-01-08 12:00:00,19.170178644,19.28647902,19.14110355,19.18956204,1825619.0
FCX R735QTJ8XC9X,2018-01-08 13:00:00,19.257403926,19.276787322,19.160486946,19.170178644,1196042.0
FCX R735QTJ8XC9X,2018-01-08 14:00:00,19.23802053,19.28647902,19.228328832,19.257403926,1376495.0
FCX R735QTJ8XC9X,2018-01-08 15:00:00,19.228328832,19.267095624,19.228328832,19.247712228,1202627.0
FCX R735QTJ8XC9X,2018-01-08 16:00:00,19.199253738,19.247712228,19.179870342,19.228328832,4612505.0
FCX R735QTJ8XC9X,2018-01-09 10:00:00,18.70497714,19.170178644,18.675902046,19.170178644,4439237.0
FCX R735QTJ8XC9X,2018-01-09 11:00:00,18.617751858,18.811585818,18.520834878,18.695285442,5493675.0
FCX R735QTJ8XC9X,2018-01-09 12:00:00,18.646826952,18.685593744,18.491759784,18.627443556,3066900.0
FCX R735QTJ8XC9X,2018-01-09 13:00:00,18.617751858,18.675902046,18.578985066,18.646826952,2210610.0
FCX R735QTJ8XC9X,2018-01-09 14:00:00,18.569293368,18.637135254,18.549909972,18.617751858,2069979.0
FCX R735QTJ8XC9X,2018-01-09 15:00:00,18.530526576,18.637135254,18.51114318,18.569293368,2555289.0
FCX R735QTJ8XC9X,2018-01-09 16:00:00,18.336692616,18.540218274,18.26885073,18.520834878,12683005.0
FCX R735QTJ8XC9X,2018-01-10 10:00:00,19.034494872,19.131411852,18.4142262,18.46268469,5926160.0
FCX R735QTJ8XC9X,2018-01-10 11:00:00,18.94726959,19.04418657,18.85035261,19.024803174,4395575.0
FCX R735QTJ8XC9X,2018-01-10 12:00:00,18.879427704,18.976344684,18.811585818,18.94726959,2620550.0
FCX R735QTJ8XC9X,2018-01-10 13:00:00,18.937577892,18.976344684,18.869736006,18.889119402,2209242.0
FCX R735QTJ8XC9X,2018-01-10 14:00:00,18.94726959,18.966652986,18.869736006,18.937577892,2189369.0
FCX R735QTJ8XC9X,2018-01-10 15:00:00,18.889119402,18.986036382,18.879427704,18.94726959,1908803.0
FCX R735QTJ8XC9X,2018-01-10 16:00:00,18.908502798,18.918194496,18.879427704,18.889119402,6728916.0
FCX R735QTJ8XC9X,2018-01-11 10:00:00,18.85035261,19.102336758,18.782510724,19.102336758,2126526.0
FCX R735QTJ8XC9X,2018-01-11 11:00:00,19.112028456,19.179870342,18.792202422,18.85035261,3866983.0
FCX R735QTJ8XC9X,2018-01-11 12:00:00,19.179870342,19.325245812,19.131411852,19.131411852,3555276.0
FCX R735QTJ8XC9X,2018-01-11 13:00:00,19.160486946,19.23802053,19.14110355,19.18956204,1366886.0
FCX R735QTJ8XC9X,2018-01-11 14:00:00,19.218637134,19.228328832,19.112028456,19.160486946,1287293.0
FCX R735QTJ8XC9X,2018-01-11 15:00:00,19.18956204,19.267095624,19.14110355,19.218637134,1928293.0
FCX R735QTJ8XC9X,2018-01-11 16:00:00,19.267095624,19.267095624,19.131411852,19.179870342,4668237.0
FCX R735QTJ8XC9X,2018-01-12 10:00:00,19.267095624,19.451237886,19.23802053,19.325245812,1717070.0
FCX R735QTJ8XC9X,2018-01-12 11:00:00,19.160486946,19.305862416,19.131411852,19.267095624,2251479.0
FCX R735QTJ8XC9X,2018-01-12 12:00:00,19.228328832,19.257403926,19.121720154,19.160486946,1548389.0
FCX R735QTJ8XC9X,2018-01-12 13:00:00,19.150795248,19.267095624,19.150795248,19.228328832,1009481.0
FCX R735QTJ8XC9X,2018-01-12 14:00:00,19.063569966,19.160486946,19.015111476,19.160486946,1566198.0
FCX R735QTJ8XC9X,2018-01-12 15:00:00,19.09264506,19.121720154,19.04418657,19.063569966,1404953.0
FCX R735QTJ8XC9X,2018-01-12 16:00:00,19.14110355,19.150795248,19.073261664,19.09264506,4449824.0
FCX R735QTJ8XC9X,2018-01-16 10:00:00,18.976344684,19.073261664,18.85035261,18.927886194,1906535.0
FCX R735QTJ8XC9X,2018-01-16 11:00:00,18.976344684,19.14110355,18.94726959,18.976344684,2732550.0
FCX R735QTJ8XC9X,2018-01-16 12:00:00,18.889119402,18.976344684,18.860044308,18.976344684,2490591.0
FCX R735QTJ8XC9X,2018-01-16 13:00:00,18.85035261,18.918194496,18.75343563,18.889119402,2705775.0
FCX R735QTJ8XC9X,2018-01-16 14:00:00,18.821277516,18.879427704,18.821277516,18.85035261,1426963.0
FCX R735QTJ8XC9X,2018-01-16 15:00:00,18.65651865,18.830969214,18.549909972,18.830969214,3053082.0
FCX R735QTJ8XC9X,2018-01-16 16:00:00,18.743743932,18.763127328,18.617751858,18.65651865,3834603.0
FCX R735QTJ8XC9X,2018-01-17 10:00:00,18.860044308,18.927886194,18.714668838,18.75343563,2182281.0
FCX R735QTJ8XC9X,2018-01-17 11:00:00,18.976344684,19.073261664,18.85035261,18.85035261,3394899.0
FCX R735QTJ8XC9X,2018-01-17 12:00:00,19.063569966,19.082953362,18.937577892,18.976344684,1741663.0
FCX R735QTJ8XC9X,2018-01-17 13:00:00,19.063569966,19.121720154,19.034494872,19.073261664,1445669.0
FCX R735QTJ8XC9X,2018-01-17 14:00:00,19.14110355,19.14110355,19.034494872,19.073261664,1438976.0
FCX R735QTJ8XC9X,2018-01-17 15:00:00,19.179870342,19.208945436,19.131411852,19.14110355,1977731.0
FCX R735QTJ8XC9X,2018-01-17 16:00:00,19.160486946,19.199253738,19.102336758,19.179870342,4516634.0
FCX R735QTJ8XC9X,2018-01-18 10:00:00,19.112028456,19.199253738,19.053878268,19.09264506,1193465.0
FCX R735QTJ8XC9X,2018-01-18 11:00:00,18.966652986,19.14110355,18.937577892,19.121720154,1946650.0
FCX R735QTJ8XC9X,2018-01-18 12:00:00,18.966652986,19.082953362,18.937577892,18.966652986,1556424.0
FCX R735QTJ8XC9X,2018-01-18 13:00:00,18.986036382,19.04418657,18.966652986,18.966652986,984318.0
FCX R735QTJ8XC9X,2018-01-18 14:00:00,18.908502798,18.986036382,18.879427704,18.986036382,1139717.0
FCX R735QTJ8XC9X,2018-01-18 15:00:00,18.937577892,18.966652986,18.908502798,18.908502798,1252136.0
FCX R735QTJ8XC9X,2018-01-18 16:00:00,18.80189412,18.937577892,18.782510724,18.937577892,15068654.0
FCX R735QTJ8XC9X,2018-01-19 10:00:00,18.986036382,19.04418657,18.821277516,18.8988111,1999443.0
FCX R735QTJ8XC9X,2018-01-19 11:00:00,19.199253738,19.208945436,18.908502798,18.986036382,3083636.0
FCX R735QTJ8XC9X,2018-01-19 12:00:00,19.170178644,19.267095624,19.14110355,19.199253738,2595052.0
FCX R735QTJ8XC9X,2018-01-19 13:00:00,19.43185449,19.538463168,19.150795248,19.170178644,4671785.0
FCX R735QTJ8XC9X,2018-01-19 14:00:00,19.276787322,19.441546188,19.267095624,19.43185449,2083916.0
FCX R735QTJ8XC9X,2018-01-19 15:00:00,19.373704302,19.43185449,19.23802053,19.276787322,2309492.0
FCX R735QTJ8XC9X,2018-01-19 16:00:00,19.344629208,19.402779396,19.305862416,19.364012604,3996016.0
FCX R735QTJ8XC9X,2018-01-22 10:00:00,19.354320906,19.354320906,19.082953362,19.218637134,3002562.0
FCX R735QTJ8XC9X,2018-01-22 11:00:00,19.257403926,19.557846564,19.218637134,19.354320906,4843050.0
FCX R735QTJ8XC9X,2018-01-22 12:00:00,19.402779396,19.422162792,19.228328832,19.267095624,2383540.0
FCX R735QTJ8XC9X,2018-01-22 13:00:00,19.344629208,19.412471094,19.296170718,19.393087698,1214414.0
FCX R735QTJ8XC9X,2018-01-22 14:00:00,19.344629208,19.354320906,19.23802053,19.354320906,1349887.0
FCX R735QTJ8XC9X,2018-01-22 15:00:00,19.305862416,19.344629208,19.28647902,19.344629208,1077416.0
FCX R735QTJ8XC9X,2018-01-22 16:00:00,19.373704302,19.383396,19.276787322,19.305862416,3470312.0
FCX R735QTJ8XC9X,2018-01-23 10:00:00,18.530526576,19.102336758,18.452992992,18.99572808,6579638.0
FCX R735QTJ8XC9X,2018-01-23 11:00:00,18.685593744,18.724360536,18.356076012,18.520834878,7130659.0
FCX R735QTJ8XC9X,2018-01-23 12:00:00,18.588676764,18.763127328,18.55960167,18.695285442,2880360.0
FCX R735QTJ8XC9X,2018-01-23 13:00:00,18.666210348,18.714668838,18.588676764,18.588676764,2188880.0
FCX R735QTJ8XC9X,2018-01-23 14:00:00,18.782510724,18.792202422,18.617751858,18.666210348,1996313.0
FCX R735QTJ8XC9X,2018-01-23 15:00:00,18.918194496,18.937577892,18.724360536,18.782510724,2087900.0
FCX R735QTJ8XC9X,2018-01-23 16:00:00,18.94726959,18.986036382,18.8988111,18.918194496,4772803.0
FCX R735QTJ8XC9X,2018-01-24 10:00:00,18.94726959,19.519079772,18.811585818,19.276787322,3639361.0
FCX R735QTJ8XC9X,2018-01-24 11:00:00,19.073261664,19.23802053,18.918194496,18.937577892,2570815.0
FCX R735QTJ8XC9X,2018-01-24 12:00:00,19.005419778,19.228328832,18.94726959,19.073261664,3440042.0
FCX R735QTJ8XC9X,2018-01-24 13:00:00,18.956961288,19.034494872,18.889119402,19.005419778,2481176.0
FCX R735QTJ8XC9X,2018-01-24 14:00:00,19.024803174,19.082953362,18.908502798,18.94726959,1733620.0
FCX R735QTJ8XC9X,2018-01-24 15:00:00,19.063569966,19.102336758,18.937577892,19.024803174,2241300.0
FCX R735QTJ8XC9X,2018-01-24 16:00:00,18.99572808,19.150795248,18.869736006,19.063569966,8147303.0
FCX R735QTJ8XC9X,2018-01-25 10:00:00,19.024803174,19.615996752,18.734052234,19.344629208,5682172.0
FCX R735QTJ8XC9X,2018-01-25 11:00:00,19.393087698,19.567538262,18.743743932,19.015111476,7713714.0
FCX R735QTJ8XC9X,2018-01-25 12:00:00,19.325245812,19.43185449,19.218637134,19.393087698,2533650.0
FCX R735QTJ8XC9X,2018-01-25 13:00:00,19.14110355,19.325245812,19.073261664,19.325245812,2085626.0
FCX R735QTJ8XC9X,2018-01-25 14:00:00,19.179870342,19.23802053,19.112028456,19.131411852,1417274.0
FCX R735QTJ8XC9X,2018-01-25 15:00:00,19.005419778,19.208945436,18.927886194,19.18956204,2000803.0
FCX R735QTJ8XC9X,2018-01-25 16:00:00,19.208945436,19.267095624,18.94726959,19.005419778,8428674.0
FCX R735QTJ8XC9X,2018-01-26 10:00:00,18.966652986,19.121720154,18.763127328,19.073261664,3018510.0
FCX R735QTJ8XC9X,2018-01-26 11:00:00,19.005419778,19.09264506,18.879427704,18.966652986,3697835.0
FCX R735QTJ8XC9X,2018-01-26 12:00:00,19.034494872,19.112028456,18.99572808,19.005419778,1527649.0
FCX R735QTJ8XC9X,2018-01-26 13:00:00,19.024803174,19.063569966,18.99572808,19.034494872,1263495.0
FCX R735QTJ8XC9X,2018-01-26 14:00:00,19.015111476,19.073261664,18.986036382,19.024803174,1434492.0
FCX R735QTJ8XC9X,2018-01-26 15:00:00,18.966652986,19.04418657,18.927886194,19.015111476,1880057.0
FCX R735QTJ8XC9X,2018-01-26 16:00:00,18.937577892,18.966652986,18.889119402,18.956961288,5332352.0
FCX R735QTJ8XC9X,2018-01-29 10:00:00,19.112028456,19.150795248,18.772819026,18.8988111,2957070.0
FCX R735QTJ8XC9X,2018-01-29 11:00:00,19.024803174,19.112028456,18.918194496,19.112028456,2037487.0
FCX R735QTJ8XC9X,2018-01-29 12:00:00,18.8988111,19.024803174,18.8988111,19.015111476,1915011.0
FCX R735QTJ8XC9X,2018-01-29 13:00:00,18.927886194,18.956961288,18.879427704,18.8988111,1371690.0
FCX R735QTJ8XC9X,2018-01-29 14:00:00,18.966652986,18.99572808,18.927886194,18.927886194,1294479.0
FCX R735QTJ8XC9X,2018-01-29 15:00:00,19.053878268,19.121720154,18.966652986,18.976344684,2287748.0
FCX R735QTJ8XC9X,2018-01-29 16:00:00,19.034494872,19.121720154,18.99572808,19.063569966,5130511.0
FCX R735QTJ8XC9X,2018-01-30 10:00:00,18.830969214,19.102336758,18.830969214,18.889119402,1833905.0
FCX R735QTJ8XC9X,2018-01-30 11:00:00,18.830969214,18.908502798,18.685593744,18.830969214,2874492.0
FCX R735QTJ8XC9X,2018-01-30 12:00:00,18.879427704,18.976344684,18.830969214,18.830969214,2167903.0
FCX R735QTJ8XC9X,2018-01-30 13:00:00,18.85035261,18.937577892,18.80189412,18.889119402,1170809.0
FCX R735QTJ8XC9X,2018-01-30 14:00:00,18.724360536,18.860044308,18.588676764,18.85035261,2552743.0
FCX R735QTJ8XC9X,2018-01-30 15:00:00,18.646826952,18.734052234,18.598368462,18.734052234,1472144.0
FCX R735QTJ8XC9X,2018-01-30 16:00:00,18.540218274,18.666210348,18.530526576,18.637135254,3220225.0
FCX R735QTJ8XC9X,2018-01-31 10:00:00,18.869736006,18.94726959,18.734052234,18.840660912,1288433.0
FCX R735QTJ8XC9X,2018-01-31 11:00:00,18.889119402,18.976344684,18.792202422,18.860044308,3064247.0
FCX R735QTJ8XC9X,2018-01-31 12:00:00,18.840660912,18.8988111,18.811585818,18.889119402,1367210.0
FCX R735QTJ8XC9X,2018-01-31 13:00:00,18.821277516,18.889119402,18.80189412,18.840660912,1073664.0
FCX R735QTJ8XC9X,2018-01-31 14:00:00,18.869736006,18.927886194,18.821277516,18.821277516,1423256.0
FCX R735QTJ8XC9X,2018-01-31 15:00:00,18.80189412,18.937577892,18.695285442,18.869736006,2096449.0
FCX R735QTJ8XC9X,2018-01-31 16:00:00,18.8988111,18.937577892,18.782510724,18.80189412,4261624.0
FCX R735QTJ8XC9X,2018-02-01 10:00:00,18.966652986,19.082953362,18.763127328,18.85035261,1379769.0
FCX R735QTJ8XC9X,2018-02-01 11:00:00,18.821277516,19.04418657,18.792202422,18.94726959,1204008.0
FCX R735QTJ8XC9X,2018-02-01 12:00:00,18.889119402,18.918194496,18.70497714,18.821277516,1372288.0
FCX R735QTJ8XC9X,2018-02-01 13:00:00,18.879427704,18.99572808,18.879427704,18.889119402,818958.0
FCX R735QTJ8XC9X,2018-02-01 14:00:00,18.869736006,18.956961288,18.869736006,18.889119402,1333223.0
FCX R735QTJ8XC9X,2018-02-01 15:00:00,18.792202422,18.879427704,18.75343563,18.879427704,1305901.0
FCX R735QTJ8XC9X,2018-02-01 16:00:00,18.85035261,18.860044308,18.763127328,18.792202422,3208774.0
FCX R735QTJ8XC9X,2018-02-02 10:00:00,18.133166958,18.685593744,18.036249978,18.637135254,3115166.0
FCX R735QTJ8XC9X,2018-02-02 11:00:00,18.22039224,18.249467334,17.774574132,18.133166958,4482016.0
FCX R735QTJ8XC9X,2018-02-02 12:00:00,17.9296413,18.210700542,17.910257904,18.201008844,2443136.0
FCX R735QTJ8XC9X,2018-02-02 13:00:00,17.890874508,18.036249978,17.88118281,17.919949602,1826075.0
FCX R735QTJ8XC9X,2018-02-02 14:00:00,17.83272432,17.939332998,17.813340924,17.88118281,1286198.0
FCX R735QTJ8XC9X,2018-02-02 15:00:00,17.609815266,17.842416018,17.54197338,17.83272432,3717670.0
FCX R735QTJ8XC9X,2018-02-02 16:00:00,17.415981306,17.629198662,17.377214514,17.609815266,7485457.0
FCX R735QTJ8XC9X,2018-02-05 10:00:00,17.900566206,17.997483186,17.522589984,17.532281682,4130724.0
FCX R735QTJ8XC9X,2018-02-05 11:00:00,17.871491112,18.07501677,17.803649226,17.910257904,3879730.0
FCX R735QTJ8XC9X,2018-02-05 12:00:00,17.73580734,17.890874508,17.648582058,17.871491112,2435054.0
FCX R735QTJ8XC9X,2018-02-05 13:00:00,17.600123568,17.726115642,17.512898286,17.726115642,2002882.0
FCX R735QTJ8XC9X,2018-02-05 14:00:00,17.63889036,17.648582058,17.357831118,17.580740172,3869571.0
FCX R735QTJ8XC9X,2018-02-05 15:00:00,17.163997158,17.63889036,17.134922064,17.63889036,4049888.0
FCX R735QTJ8XC9X,2018-02-05 16:00:00,17.10584697,17.357831118,16.824787728,17.163997158,7544006.0
FCX R735QTJ8XC9X,2018-02-06 10:00:00,17.600123568,17.706732246,16.563111882,16.708487352,3699122.0
FCX R735QTJ8XC9X,2018-02-06 11:00:00,17.464439796,17.68734885,17.280297534,17.600123568,5886975.0
FCX R735QTJ8XC9X,2018-02-06 12:00:00,17.619506964,17.726115642,17.338447722,17.474131494,3650031.0
FCX R735QTJ8XC9X,2018-02-06 13:00:00,17.842416018,17.968408092,17.59043187,17.619506964,3254593.0
FCX R735QTJ8XC9X,2018-02-06 14:00:00,17.677657152,17.919949602,17.609815266,17.842416018,2865773.0
FCX R735QTJ8XC9X,2018-02-06 15:00:00,18.007174884,18.016866582,17.609815266,17.677657152,3410313.0
FCX R735QTJ8XC9X,2018-02-06 16:00:00,18.152550354,18.210700542,17.958716394,18.016866582,8999293.0
FCX R735QTJ8XC9X,2018-02-07 10:00:00,17.774574132,17.910257904,17.609815266,17.803649226,4358909.0
FCX R735QTJ8XC9X,2018-02-07 11:00:00,17.667965454,18.162242052,17.551665078,17.764882434,4624564.0
FCX R735QTJ8XC9X,2018-02-07 12:00:00,17.561356776,17.78426583,17.503206588,17.677657152,4448531.0
FCX R735QTJ8XC9X,2018-02-07 13:00:00,17.386906212,17.619506964,17.377214514,17.571048474,2140296.0
FCX R735QTJ8XC9X,2018-02-07 14:00:00,17.435364702,17.512898286,17.231839044,17.406289608,2605217.0
FCX R735QTJ8XC9X,2018-02-07 15:00:00,17.454748098,17.522589984,17.357831118,17.435364702,2999987.0
FCX R735QTJ8XC9X,2018-02-07 16:00:00,17.319064326,17.49351489,17.309372628,17.4450564,7210760.0
FCX R735QTJ8XC9X,2018-02-08 10:00:00,17.260914138,17.571048474,17.15430546,17.386906212,2422178.0
FCX R735QTJ8XC9X,2018-02-08 11:00:00,17.067080178,17.260914138,16.989546594,17.25122244,3115771.0
FCX R735QTJ8XC9X,2018-02-08 12:00:00,16.776329238,17.163997158,16.737562446,17.05738848,4253447.0
FCX R735QTJ8XC9X,2018-02-08 13:00:00,16.417736412,16.844171124,16.340202828,16.776329238,4544043.0
FCX R735QTJ8XC9X,2018-02-08 14:00:00,16.86355452,16.931396406,16.37896962,16.408044714,5531838.0
FCX R735QTJ8XC9X,2018-02-08 15:00:00,16.844171124,16.950779802,16.747254144,16.853862822,2543750.0
FCX R735QTJ8XC9X,2018-02-08 16:00:00,16.630953768,16.921704708,16.630953768,16.844171124,7046349.0
FCX R735QTJ8XC9X,2018-02-09 10:00:00,17.086463574,17.125230366,16.660028862,16.902321312,2093134.0
FCX R735QTJ8XC9X,2018-02-09 11:00:00,16.563111882,17.096155272,16.446811506,17.076771876,5094031.0
FCX R735QTJ8XC9X,2018-02-09 12:00:00,16.495269996,16.81509603,16.495269996,16.57280358,3738265.0
FCX R735QTJ8XC9X,2018-02-09 13:00:00,16.408044714,16.514653392,16.126985472,16.504961694,4934690.0
FCX R735QTJ8XC9X,2018-02-09 14:00:00,16.504961694,16.534036788,16.175443962,16.408044714,4418544.0
FCX R735QTJ8XC9X,2018-02-09 15:00:00,16.795712634,16.931396406,16.495269996,16.504961694,5351780.0
FCX R735QTJ8XC9X,2018-02-09 16:00:00,17.038005084,17.183380554,16.650337164,16.776329238,7177503.0
FCX R735QTJ8XC9X,2018-02-12 10:00:00,17.222147346,17.338447722,17.086463574,17.222147346,3088069.0
FCX R735QTJ8XC9X,2018-02-12 11:00:00,17.047696782,17.29968093,16.86355452,17.212455648,5105845.0
FCX R735QTJ8XC9X,2018-02-12 12:00:00,16.999238292,17.05738848,16.853862822,17.047696782,3440588.0
FCX R735QTJ8XC9X,2018-02-12 13:00:00,17.038005084,17.163997158,16.9604715,16.999238292,2759645.0
FCX R735QTJ8XC9X,2018-02-12 14:00:00,17.076771876,17.144613762,16.979854896,17.038005084,1575569.0
FCX R735QTJ8XC9X,2018-02-12 15:00:00,17.086463574,17.125230366,17.00892999,17.076771876,1883274.0
FCX R735QTJ8XC9X,2018-02-12 16:00:00,17.028313386,17.173688856,16.989546594,17.096155272,7635715.0
FCX R735QTJ8XC9X,2018-02-13 10:00:00,17.038005084,17.270605836,16.9604715,17.10584697,4720503.0
FCX R735QTJ8XC9X,2018-02-13 11:00:00,17.309372628,17.415981306,17.00892999,17.028313386,3947432.0
FCX R735QTJ8XC9X,2018-02-13 12:00:00,17.222147346,17.319064326,17.144613762,17.309372628,2496994.0
FCX R735QTJ8XC9X,2018-02-13 13:00:00,17.212455648,17.260914138,17.183380554,17.222147346,1218705.0
FCX R735QTJ8XC9X,2018-02-13 14:00:00,17.231839044,17.319064326,17.212455648,17.222147346,2933509.0
FCX R735QTJ8XC9X,2018-02-13 15:00:00,17.289989232,17.29968093,17.212455648,17.231839044,1423884.0
FCX R735QTJ8XC9X,2018-02-13 16:00:00,17.25122244,17.29968093,17.193072252,17.289989232,6198384.0
FCX R735QTJ8XC9X,2018-02-14 10:00:00,17.522589984,17.658273756,16.795712634,16.950779802,5260491.0
FCX R735QTJ8XC9X,2018-02-14 11:00:00,17.78426583,17.910257904,17.4450564,17.512898286,5182117.0
FCX R735QTJ8XC9X,2018-02-14 12:00:00,17.726115642,17.88118281,17.68734885,17.78426583,3197233.0
FCX R735QTJ8XC9X,2018-02-14 13:00:00,17.9296413,18.02655828,17.716423944,17.726115642,2882422.0
FCX R735QTJ8XC9X,2018-02-14 14:00:00,18.191317146,18.201008844,17.919949602,17.9296413,2851598.0
FCX R735QTJ8XC9X,2018-02-14 15:00:00,18.31730922,18.385151106,18.17193375,18.191317146,3338938.0
FCX R735QTJ8XC9X,2018-02-14 16:00:00,18.530526576,18.530526576,18.259159032,18.31730922,11610100.0
FCX R735QTJ8XC9X,2018-02-15 10:00:00,18.55960167,18.75343563,18.278542428,18.675902046,3876593.0
FCX R735QTJ8XC9X,2018-02-15 11:00:00,18.336692616,18.55960167,18.336692616,18.55960167,5311995.0
FCX R735QTJ8XC9X,2018-02-15 12:00:00,18.36576771,18.46268469,18.191317146,18.336692616,2435453.0
FCX R735QTJ8XC9X,2018-02-15 13:00:00,18.443301294,18.443301294,18.297925824,18.375459408,1325799.0
FCX R735QTJ8XC9X,2018-02-15 14:00:00,18.375459408,18.520834878,18.36576771,18.443301294,2555156.0
FCX R735QTJ8XC9X,2018-02-15 15:00:00,18.55960167,18.617751858,18.36576771,18.375459408,1972304.0
FCX R735QTJ8XC9X,2018-02-15 16:00:00,18.530526576,18.60806016,18.433609596,18.55960167,4047850.0
FCX R735QTJ8XC9X,2018-02-16 10:00:00,18.336692616,18.472376388,18.259159032,18.452992992,1884698.0
FCX R735QTJ8XC9X,2018-02-16 11:00:00,18.307617522,18.404534502,18.259159032,18.346384314,2013380.0
FCX R735QTJ8XC9X,2018-02-16 12:00:00,18.540218274,18.60806016,18.307617522,18.307617522,2566234.0
FCX R735QTJ8XC9X,2018-02-16 13:00:00,18.375459408,18.666210348,18.356076012,18.540218274,2021190.0
FCX R735QTJ8XC9X,2018-02-16 14:00:00,18.239775636,18.385151106,18.210700542,18.375459408,1347532.0
FCX R735QTJ8XC9X,2018-02-16 15:00:00,18.259159032,18.278542428,18.084708468,18.239775636,1825688.0
FCX R735QTJ8XC9X,2018-02-16 16:00:00,18.152550354,18.26885073,18.142858656,18.259159032,3154698.0
FCX R735QTJ8XC9X,2018-02-20 10:00:00,18.007174884,18.055633374,17.706732246,17.755190736,1336306.0
FCX R735QTJ8XC9X,2018-02-20 11:00:00,17.919949602,18.181625448,17.88118281,17.997483186,2141123.0
FCX R735QTJ8XC9X,2018-02-20 12:00:00,18.07501677,18.094400166,17.900566206,17.9296413,1633780.0
FCX R735QTJ8XC9X,2018-02-20 13:00:00,17.97809979,18.084708468,17.939332998,18.07501677,1114326.0
FCX R735QTJ8XC9X,2018-02-20 14:00:00,17.968408092,17.987791488,17.871491112,17.968408092,1069725.0
FCX R735QTJ8XC9X,2018-02-20 15:00:00,17.900566206,17.987791488,17.852107716,17.97809979,1227983.0
FCX R735QTJ8XC9X,2018-02-20 16:00:00,17.861799414,17.9296413,17.764882434,17.900566206,3923830.0
FCX R735QTJ8XC9X,2018-02-21 10:00:00,18.045941676,18.142858656,17.842416018,17.871491112,1242381.0
FCX R735QTJ8XC9X,2018-02-21 11:00:00,18.230083938,18.288234126,18.036249978,18.055633374,2609114.0
