symbol,time,close,high,low,open,volume
TRV R735QTJ8XC9X,2014-01-09 10:00:00,48.660530296,48.678173708,48.360592292,48.519383,3597877.0
TRV R735QTJ8XC9X,2014-01-09 11:00:00,48.457631058,48.722282238,48.378235704,48.660530296,4445010.0
TRV R735QTJ8XC9X,2014-01-09 12:00:00,48.528204706,48.642886884,48.307662056,48.457631058,2935380.0
TRV R735QTJ8XC9X,2014-01-09 13:00:00,48.642886884,48.65170859,48.510561294,48.528204706,1693060.0
TRV R735QTJ8XC9X,2014-01-09 14:00:00,48.616421766,48.660530296,48.519383,48.65170859,1461323.0
TRV R735QTJ8XC9X,2014-01-09 15:00:00,48.65170859,48.69581712,48.519383,48.616421766,1708727.0
TRV R735QTJ8XC9X,2014-01-09 16:00:00,48.69581712,48.766390768,48.581134942,48.660530296,5266374.0
TRV R735QTJ8XC9X,2014-01-10 10:00:00,48.228266702,48.589956648,48.140049642,48.492917882,4268608.0
TRV R735QTJ8XC9X,2014-01-10 11:00:00,48.21062329,48.290018644,47.910685286,48.228266702,5353884.0
TRV R735QTJ8XC9X,2014-01-10 12:00:00,48.263553526,48.290018644,48.131227936,48.21062329,1985057.0
TRV R735QTJ8XC9X,2014-01-10 13:00:00,48.34294888,48.47527447,48.140049642,48.263553526,2581527.0
TRV R735QTJ8XC9X,2014-01-10 14:00:00,48.228266702,48.413522528,48.228266702,48.351770586,1216609.0
TRV R735QTJ8XC9X,2014-01-10 15:00:00,48.16651476,48.272375232,48.157693054,48.228266702,1255419.0
TRV R735QTJ8XC9X,2014-01-10 16:00:00,48.272375232,48.334127174,48.157693054,48.16651476,5360286.0
TRV R735QTJ8XC9X,2014-01-13 10:00:00,48.016545758,48.21062329,47.90186358,48.03418917,2656930.0
TRV R735QTJ8XC9X,2014-01-13 11:00:00,48.069475994,48.12240623,47.928328698,48.03418917,2280487.0
TRV R735QTJ8XC9X,2014-01-13 12:00:00,47.981258934,48.069475994,47.866576756,48.069475994,1858121.0
TRV R735QTJ8XC9X,2014-01-13 13:00:00,47.760716284,47.998902346,47.760716284,47.981258934,2188873.0
TRV R735QTJ8XC9X,2014-01-13 14:00:00,47.68132093,47.840111638,47.6372124,47.760716284,1836699.0
TRV R735QTJ8XC9X,2014-01-13 15:00:00,47.425491456,47.690142636,47.381382926,47.68132093,2836173.0
TRV R735QTJ8XC9X,2014-01-13 16:00:00,47.390204632,47.425491456,47.143196864,47.41666975,7133663.0
TRV R735QTJ8XC9X,2014-01-14 10:00:00,47.628390694,47.981258934,47.407848044,47.76953799,2954170.0
TRV R735QTJ8XC9X,2014-01-14 11:00:00,47.354917808,47.743072872,47.319630984,47.646034106,2991038.0
TRV R735QTJ8XC9X,2014-01-14 12:00:00,47.522530222,47.575460458,47.310809278,47.363739514,2486468.0
TRV R735QTJ8XC9X,2014-01-14 13:00:00,47.654855812,47.690142636,47.443134868,47.531351928,1818893.0
TRV R735QTJ8XC9X,2014-01-14 14:00:00,47.540173634,47.690142636,47.531351928,47.663677518,1341981.0
TRV R735QTJ8XC9X,2014-01-14 15:00:00,47.451956574,47.557817046,47.41666975,47.531351928,1679483.0
TRV R735QTJ8XC9X,2014-01-14 16:00:00,47.575460458,47.68132093,47.451956574,47.451956574,3250616.0
TRV R735QTJ8XC9X,2014-01-15 10:00:00,48.369413998,48.369413998,47.954793816,48.069475994,5268797.0
TRV R735QTJ8XC9X,2014-01-15 11:00:00,48.572313236,48.642886884,48.34294888,48.360592292,6223656.0
TRV R735QTJ8XC9X,2014-01-15 12:00:00,48.519383,48.660530296,48.457631058,48.572313236,3298994.0
TRV R735QTJ8XC9X,2014-01-15 13:00:00,48.413522528,48.537026412,48.316483762,48.519383,3040656.0
TRV R735QTJ8XC9X,2014-01-15 14:00:00,48.484096176,48.528204706,48.413522528,48.413522528,2348774.0
TRV R735QTJ8XC9X,2014-01-15 15:00:00,48.34294888,48.492917882,48.29884035,48.484096176,2968332.0
TRV R735QTJ8XC9X,2014-01-15 16:00:00,48.510561294,48.519383,48.29884035,48.34294888,5515444.0
TRV R735QTJ8XC9X,2014-01-16 10:00:00,46.781506918,47.24023563,46.437460384,47.1961271,12137400.0
TRV R735QTJ8XC9X,2014-01-16 11:00:00,46.640359622,47.10791004,46.57860768,46.781506918,12340435.0
TRV R735QTJ8XC9X,2014-01-16 12:00:00,46.322778206,46.7550418,46.322778206,46.640359622,8870108.0
TRV R735QTJ8XC9X,2014-01-16 13:00:00,46.481568914,46.569785974,46.18163091,46.322778206,7911408.0
TRV R735QTJ8XC9X,2014-01-16 14:00:00,46.516855738,46.53449915,46.234561146,46.481568914,4652197.0
TRV R735QTJ8XC9X,2014-01-16 15:00:00,46.57860768,46.605072798,46.410995266,46.516855738,4161012.0
TRV R735QTJ8XC9X,2014-01-16 16:00:00,46.40217356,46.62271621,46.393351854,46.57860768,8548414.0
TRV R735QTJ8XC9X,2014-01-17 10:00:00,46.3139565,46.560964268,46.199274322,46.40217356,6676147.0
TRV R735QTJ8XC9X,2014-01-17 11:00:00,46.3139565,46.349243324,46.119878968,46.305134794,6339419.0
TRV R735QTJ8XC9X,2014-01-17 12:00:00,46.605072798,46.613894504,46.3139565,46.3139565,3468724.0
TRV R735QTJ8XC9X,2014-01-17 13:00:00,46.57860768,46.684468152,46.525677444,46.605072798,2478924.0
TRV R735QTJ8XC9X,2014-01-17 14:00:00,46.44628209,46.587429386,46.40217356,46.587429386,2405608.0
TRV R735QTJ8XC9X,2014-01-17 15:00:00,46.287491382,46.44628209,46.278669676,46.44628209,2731518.0
TRV R735QTJ8XC9X,2014-01-17 16:00:00,46.111057262,46.296313088,45.987553378,46.287491382,7734571.0
TRV R735QTJ8XC9X,2014-01-21 10:00:00,46.605072798,46.71093327,46.296313088,46.366886736,4237055.0
TRV R735QTJ8XC9X,2014-01-21 11:00:00,46.322778206,46.640359622,46.261026264,46.605072798,3963910.0
TRV R735QTJ8XC9X,2014-01-21 12:00:00,45.749367316,46.322778206,45.74054561,46.322778206,5713511.0
TRV R735QTJ8XC9X,2014-01-21 13:00:00,45.687615374,45.811119258,45.484716136,45.758189022,3566153.0
TRV R735QTJ8XC9X,2014-01-21 14:00:00,45.793475846,45.82876267,45.634685138,45.687615374,2288452.0
TRV R735QTJ8XC9X,2014-01-21 15:00:00,45.819940964,45.8728712,45.731723904,45.802297552,2257913.0
TRV R735QTJ8XC9X,2014-01-21 16:00:00,45.74054561,45.837584376,45.687615374,45.819940964,4041445.0
TRV R735QTJ8XC9X,2014-01-22 10:00:00,45.802297552,45.978731672,45.78465414,45.8728712,2559278.0
TRV R735QTJ8XC9X,2014-01-22 11:00:00,45.502359548,45.855227788,45.449429312,45.802297552,5389300.0
TRV R735QTJ8XC9X,2014-01-22 12:00:00,45.590576608,45.625863432,45.449429312,45.502359548,2491822.0
TRV R735QTJ8XC9X,2014-01-22 13:00:00,45.687615374,45.82876267,45.581754902,45.590576608,2345814.0
TRV R735QTJ8XC9X,2014-01-22 14:00:00,45.60822002,45.74054561,45.572933196,45.687615374,1847092.0
TRV R735QTJ8XC9X,2014-01-22 15:00:00,45.731723904,45.74054561,45.590576608,45.60822002,1726913.0
TRV R735QTJ8XC9X,2014-01-22 16:00:00,45.775832434,45.811119258,45.69643708,45.74054561,3428301.0
TRV R735QTJ8XC9X,2014-01-23 10:00:00,45.12302619,45.56411149,45.052452542,45.493537842,4297151.0
TRV R735QTJ8XC9X,2014-01-23 11:00:00,44.831909892,45.202421544,44.831909892,45.12302619,6753036.0
TRV R735QTJ8XC9X,2014-01-23 12:00:00,45.008344012,45.017165718,44.708406008,44.831909892,4033474.0
TRV R735QTJ8XC9X,2014-01-23 13:00:00,44.999522306,45.017165718,44.840731598,45.008344012,2853682.0
TRV R735QTJ8XC9X,2014-01-23 14:00:00,44.629010654,44.999522306,44.59372383,44.999522306,3974120.0
TRV R735QTJ8XC9X,2014-01-23 15:00:00,44.734871126,44.761336244,44.629010654,44.629010654,3936326.0
TRV R735QTJ8XC9X,2014-01-23 16:00:00,44.743692832,44.911305246,44.664297478,44.734871126,8435195.0
TRV R735QTJ8XC9X,2014-01-24 10:00:00,43.782126878,44.258499002,43.640979582,44.10853,11199767.0
TRV R735QTJ8XC9X,2014-01-24 11:00:00,43.570405934,43.905630762,43.482188874,43.773305172,13657086.0
TRV R735QTJ8XC9X,2014-01-24 12:00:00,43.508653992,43.640979582,43.393971814,43.570405934,8145612.0
TRV R735QTJ8XC9X,2014-01-24 13:00:00,43.411615226,43.517475698,43.296933048,43.508653992,5960566.0
TRV R735QTJ8XC9X,2014-01-24 14:00:00,43.543940816,43.62333617,43.367506696,43.411615226,3781128.0
TRV R735QTJ8XC9X,2014-01-24 15:00:00,43.438080344,43.543940816,43.31457646,43.543940816,5055536.0
TRV R735QTJ8XC9X,2014-01-24 16:00:00,43.517475698,43.640979582,43.385150108,43.438080344,10584777.0
TRV R735QTJ8XC9X,2014-01-27 10:00:00,43.720374936,43.808591996,43.261646224,43.341041578,4055447.0
TRV R735QTJ8XC9X,2014-01-27 11:00:00,43.244002812,43.738018348,43.041103574,43.720374936,7645940.0
TRV R735QTJ8XC9X,2014-01-27 12:00:00,42.979351632,43.40279352,42.935243102,43.244002812,4644771.0
TRV R735QTJ8XC9X,2014-01-27 13:00:00,43.023460162,43.111677222,42.661770216,42.979351632,5079899.0
TRV R735QTJ8XC9X,2014-01-27 14:00:00,43.199894282,43.279289636,42.970529926,43.023460162,4487752.0
TRV R735QTJ8XC9X,2014-01-27 15:00:00,43.31457646,43.455723756,43.191072576,43.217537694,4414806.0
TRV R735QTJ8XC9X,2014-01-27 16:00:00,43.058746986,43.367506696,43.041103574,43.323398166,8084179.0
TRV R735QTJ8XC9X,2014-01-28 10:00:00,43.826235408,43.923274174,43.49101058,43.53511911,4491798.0
TRV R735QTJ8XC9X,2014-01-28 11:00:00,43.870343938,43.985026116,43.773305172,43.826235408,4825251.0
TRV R735QTJ8XC9X,2014-01-28 12:00:00,43.676266406,43.914452468,43.517475698,43.861522232,2945886.0
TRV R735QTJ8XC9X,2014-01-28 13:00:00,43.640979582,43.782126878,43.596871052,43.685088112,2039673.0
TRV R735QTJ8XC9X,2014-01-28 14:00:00,43.764483466,43.817413702,43.62333617,43.658622994,2068417.0
TRV R735QTJ8XC9X,2014-01-28 15:00:00,43.720374936,43.75566176,43.588049346,43.75566176,2012691.0
TRV R735QTJ8XC9X,2014-01-28 16:00:00,43.75566176,43.93209588,43.614514464,43.720374936,5661568.0
TRV R735QTJ8XC9X,2014-01-29 10:00:00,43.191072576,43.393971814,42.996995044,43.2263594,6463300.0
TRV R735QTJ8XC9X,2014-01-29 11:00:00,43.323398166,43.385150108,43.00581675,43.208715988,4349573.0
TRV R735QTJ8XC9X,2014-01-29 12:00:00,43.235181106,43.543940816,43.217537694,43.341041578,4614701.0
TRV R735QTJ8XC9X,2014-01-29 13:00:00,42.944064808,43.332219872,42.882312866,43.235181106,5699091.0
TRV R735QTJ8XC9X,2014-01-29 14:00:00,42.776452394,42.96170822,42.69705704,42.952886514,5088792.0
TRV R735QTJ8XC9X,2014-01-29 15:00:00,42.547088038,42.864669454,42.38829733,42.7852741,11337114.0
TRV R735QTJ8XC9X,2014-01-29 16:00:00,42.414762448,42.555909744,42.07953762,42.547088038,15216021.0
TRV R735QTJ8XC9X,2014-01-30 10:00:00,42.697114899,42.917703424,42.582408866,42.758879686,4841218.0
TRV R735QTJ8XC9X,2014-01-30 11:00:00,42.255937849,42.688291358,42.247114308,42.688291358,6853389.0
TRV R735QTJ8XC9X,2014-01-30 12:00:00,42.635350112,42.635350112,42.158878898,42.255937849,7554660.0
TRV R735QTJ8XC9X,2014-01-30 13:00:00,42.838291555,42.97064467,42.485349915,42.644173653,5291741.0
TRV R735QTJ8XC9X,2014-01-30 14:00:00,42.820644473,42.935350506,42.670644276,42.838291555,3565475.0
TRV R735QTJ8XC9X,2014-01-30 15:00:00,42.652997194,42.838291555,42.61770303,42.820644473,3385820.0
TRV R735QTJ8XC9X,2014-01-30 16:00:00,42.61770303,42.767703227,42.547114702,42.661820735,8012941.0
TRV R735QTJ8XC9X,2014-01-31 10:00:00,42.052996406,42.105937652,41.73534893,41.929466832,5001623.0
TRV R735QTJ8XC9X,2014-01-31 11:00:00,42.167702439,42.211820144,41.814760799,42.052996406,6358916.0
TRV R735QTJ8XC9X,2014-01-31 12:00:00,42.361820341,42.397114505,42.08829057,42.167702439,3814158.0
TRV R735QTJ8XC9X,2014-01-31 13:00:00,42.220643685,42.458879292,42.114761193,42.3529968,2388784.0
TRV R735QTJ8XC9X,2014-01-31 14:00:00,42.282408472,42.291232013,42.061819947,42.211820144,2071991.0
TRV R735QTJ8XC9X,2014-01-31 15:00:00,42.326526177,42.52946762,42.167702439,42.282408472,2993302.0
TRV R735QTJ8XC9X,2014-01-31 16:00:00,41.850054963,42.326526177,41.779466635,42.326526177,7741537.0
TRV R735QTJ8XC9X,2014-02-03 10:00:00,41.91181975,42.229467226,41.779466635,42.150055357,4183666.0
TRV R735QTJ8XC9X,2014-02-03 11:00:00,41.664760602,41.920643291,41.594172274,41.91181975,6945404.0
TRV R735QTJ8XC9X,2014-02-03 12:00:00,41.267701257,41.655937061,41.20593647,41.655937061,5558127.0
TRV R735QTJ8XC9X,2014-02-03 13:00:00,41.170642306,41.373583749,41.082406896,41.285348339,5122413.0
TRV R735QTJ8XC9X,2014-02-03 14:00:00,41.11770106,41.20593647,41.047112732,41.170642306,3302305.0
TRV R735QTJ8XC9X,2014-02-03 15:00:00,40.861818371,41.126524601,40.85299483,41.11770106,5113547.0
TRV R735QTJ8XC9X,2014-02-03 16:00:00,40.905936076,41.055936273,40.755935879,40.85299483,9330279.0
TRV R735QTJ8XC9X,2014-02-04 10:00:00,41.655937061,41.788290176,41.408877913,41.452995618,5471191.0
TRV R735QTJ8XC9X,2014-02-04 11:00:00,41.64711352,41.91181975,41.594172274,41.655937061,5560606.0
TRV R735QTJ8XC9X,2014-02-04 12:00:00,41.673584143,41.805937258,41.505936864,41.64711352,3838344.0
TRV R735QTJ8XC9X,2014-02-04 13:00:00,41.576525192,41.761819553,41.541231028,41.673584143,2491537.0
TRV R735QTJ8XC9X,2014-02-04 14:00:00,41.285348339,41.576525192,41.232407093,41.576525192,2946527.0
TRV R735QTJ8XC9X,2014-02-04 15:00:00,41.364760208,41.391230831,41.241230634,41.276524798,2626621.0
TRV R735QTJ8XC9X,2014-02-04 16:00:00,41.267701257,41.444172077,41.188289388,41.364760208,6265949.0
TRV R735QTJ8XC9X,2014-02-05 10:00:00,41.082406896,41.620642897,40.950053781,41.250054175,4045887.0
TRV R735QTJ8XC9X,2014-02-05 11:00:00,41.055936273,41.285348339,40.870641912,41.082406896,7279483.0
TRV R735QTJ8XC9X,2014-02-05 12:00:00,41.311818962,41.400054372,40.914759617,41.064759814,3917071.0
TRV R735QTJ8XC9X,2014-02-05 13:00:00,41.29417188,41.355936667,41.179465847,41.311818962,3150529.0
TRV R735QTJ8XC9X,2014-02-05 14:00:00,41.752996012,41.779466635,41.267701257,41.285348339,4444910.0
TRV R735QTJ8XC9X,2014-02-05 15:00:00,41.373583749,41.797113717,41.338289585,41.744172471,3741445.0
TRV R735QTJ8XC9X,2014-02-05 16:00:00,41.523583946,41.638289979,41.373583749,41.373583749,5458446.0
TRV R735QTJ8XC9X,2014-02-06 10:00:00,41.964760996,42.132408275,41.73534893,41.876525586,4091251.0
TRV R735QTJ8XC9X,2014-02-06 11:00:00,42.450055751,42.555938243,41.91181975,41.955937455,9013155.0
TRV R735QTJ8XC9X,2014-02-06 12:00:00,42.467702833,42.591232407,42.423585128,42.450055751,3774795.0
TRV R735QTJ8XC9X,2014-02-06 13:00:00,42.326526177,42.573585325,42.317702636,42.467702833,2755443.0
TRV R735QTJ8XC9X,2014-02-06 14:00:00,42.229467226,42.326526177,42.150055357,42.317702636,3550159.0
TRV R735QTJ8XC9X,2014-02-06 15:00:00,42.502996997,42.555938243,42.211820144,42.229467226,2934919.0
TRV R735QTJ8XC9X,2014-02-06 16:00:00,42.573585325,42.573585325,42.361820341,42.502996997,7551114.0
TRV R735QTJ8XC9X,2014-02-07 10:00:00,43.041232998,43.579468999,42.961821129,43.32358631,9192634.0
TRV R735QTJ8XC9X,2014-02-07 11:00:00,43.050056539,43.200056736,42.811820932,43.050056539,6383761.0
TRV R735QTJ8XC9X,2014-02-07 12:00:00,43.279468605,43.32358631,43.023585916,43.050056539,4927544.0
TRV R735QTJ8XC9X,2014-02-07 13:00:00,43.182409654,43.279468605,43.067703621,43.279468605,2646004.0
TRV R735QTJ8XC9X,2014-02-07 14:00:00,43.332409851,43.332409851,43.164762572,43.182409654,2917484.0
TRV R735QTJ8XC9X,2014-02-07 15:00:00,43.41182172,43.41182172,43.244174441,43.332409851,2899638.0
TRV R735QTJ8XC9X,2014-02-07 16:00:00,43.535351294,43.535351294,43.358880474,43.402998179,7775708.0
TRV R735QTJ8XC9X,2014-02-10 10:00:00,43.491233589,43.879469393,43.447115884,43.76476336,4264126.0
TRV R735QTJ8XC9X,2014-02-10 11:00:00,43.191233195,43.50005713,43.129468408,43.491233589,3385797.0
TRV R735QTJ8XC9X,2014-02-10 12:00:00,43.402998179,43.41182172,43.085350703,43.191233195,2420114.0
TRV R735QTJ8XC9X,2014-02-10 13:00:00,43.420645261,43.491233589,43.261821523,43.394174638,1550628.0
TRV R735QTJ8XC9X,2014-02-10 14:00:00,43.455939425,43.455939425,43.41182172,43.420645261,1449864.0
TRV R735QTJ8XC9X,2014-02-10 15:00:00,43.50005713,43.535351294,43.447115884,43.447115884,1601673.0
TRV R735QTJ8XC9X,2014-02-10 16:00:00,43.517704212,43.517704212,43.429468802,43.491233589,4689924.0
TRV R735QTJ8XC9X,2014-02-11 10:00:00,43.455939425,43.517704212,43.200056736,43.429468802,3455157.0
TRV R735QTJ8XC9X,2014-02-11 11:00:00,43.376527556,43.552998376,43.332409851,43.455939425,3654546.0
TRV R735QTJ8XC9X,2014-02-11 12:00:00,43.614763163,43.711822114,43.332409851,43.376527556,3692103.0
TRV R735QTJ8XC9X,2014-02-11 13:00:00,43.711822114,43.711822114,43.526527753,43.614763163,1890090.0
TRV R735QTJ8XC9X,2014-02-11 14:00:00,43.711822114,43.870645852,43.67652795,43.711822114,2051227.0
TRV R735QTJ8XC9X,2014-02-11 15:00:00,43.835351688,43.861822311,43.632410245,43.711822114,2485208.0
TRV R735QTJ8XC9X,2014-02-11 16:00:00,43.817704606,43.994175426,43.755939819,43.835351688,5640836.0
TRV R735QTJ8XC9X,2014-02-12 10:00:00,44.152999164,44.188293328,43.808881065,43.897116475,3844290.0
TRV R735QTJ8XC9X,2014-02-12 11:00:00,44.073587295,44.161822705,44.020646049,44.152999164,5388088.0
TRV R735QTJ8XC9X,2014-02-12 12:00:00,44.055940213,44.100057918,43.94123418,44.073587295,4054166.0
TRV R735QTJ8XC9X,2014-02-12 13:00:00,44.126528541,44.214763951,44.011822508,44.047116672,1840764.0
TRV R735QTJ8XC9X,2014-02-12 14:00:00,44.117705,44.241234574,44.064763754,44.126528541,1703999.0
TRV R735QTJ8XC9X,2014-02-12 15:00:00,44.038293131,44.161822705,43.994175426,44.108881459,2528078.0
TRV R735QTJ8XC9X,2014-02-12 16:00:00,44.091234377,44.117705,44.020646049,44.02946959,3696347.0
TRV R735QTJ8XC9X,2014-02-13 10:00:00,43.623586704,43.76476336,43.279468605,43.305939228,3128120.0
TRV R735QTJ8XC9X,2014-02-13 11:00:00,43.835351688,43.914763557,43.526527753,43.623586704,3788382.0
TRV R735QTJ8XC9X,2014-02-13 12:00:00,43.835351688,43.914763557,43.773586901,43.835351688,2680213.0
TRV R735QTJ8XC9X,2014-02-13 13:00:00,43.826528147,43.870645852,43.782410442,43.835351688,1551528.0
TRV R735QTJ8XC9X,2014-02-13 14:00:00,43.844175229,43.967704803,43.808881065,43.826528147,1912718.0
TRV R735QTJ8XC9X,2014-02-13 15:00:00,43.870645852,43.888292934,43.76476336,43.844175229,1959856.0
TRV R735QTJ8XC9X,2014-02-13 16:00:00,43.994175426,44.055940213,43.844175229,43.870645852,4397496.0
TRV R735QTJ8XC9X,2014-02-14 10:00:00,43.782410442,43.950057721,43.702998573,43.738292737,2604734.0
TRV R735QTJ8XC9X,2014-02-14 11:00:00,43.747116278,43.932410639,43.67652795,43.782410442,2777776.0
TRV R735QTJ8XC9X,2014-02-14 12:00:00,43.702998573,43.800057524,43.597116081,43.755939819,2382658.0
TRV R735QTJ8XC9X,2014-02-14 13:00:00,43.755939819,43.791233983,43.685351491,43.702998573,1245216.0
TRV R735QTJ8XC9X,2014-02-14 14:00:00,43.720645655,43.800057524,43.667704409,43.755939819,1307683.0
TRV R735QTJ8XC9X,2014-02-14 15:00:00,43.729469196,43.782410442,43.711822114,43.720645655,1600213.0
TRV R735QTJ8XC9X,2014-02-14 16:00:00,43.694175032,43.747116278,43.614763163,43.738292737,4685997.0
TRV R735QTJ8XC9X,2014-02-18 10:00:00,44.011822508,44.020646049,43.597116081,43.738292737,3529063.0
TRV R735QTJ8XC9X,2014-02-18 11:00:00,43.826528147,44.002998967,43.658880868,44.002998967,2938874.0
TRV R735QTJ8XC9X,2014-02-18 12:00:00,43.870645852,43.967704803,43.808881065,43.826528147,1808475.0
TRV R735QTJ8XC9X,2014-02-18 13:00:00,43.861822311,43.923587098,43.773586901,43.870645852,1418117.0
TRV R735QTJ8XC9X,2014-02-18 14:00:00,43.729469196,43.914763557,43.694175032,43.870645852,1099508.0
TRV R735QTJ8XC9X,2014-02-18 15:00:00,43.623586704,43.755939819,43.605939622,43.729469196,1628312.0
TRV R735QTJ8XC9X,2014-02-18 16:00:00,43.570645458,43.623586704,43.552998376,43.614763163,3630007.0
TRV R735QTJ8XC9X,2014-02-19 10:00:00,43.385351097,43.482410048,43.261821523,43.288292146,2819022.0
TRV R735QTJ8XC9X,2014-02-19 11:00:00,43.350056933,43.508880671,43.305939228,43.385351097,3294408.0
TRV R735QTJ8XC9X,2014-02-19 12:00:00,43.173586113,43.385351097,43.164762572,43.358880474,2258290.0
TRV R735QTJ8XC9X,2014-02-19 13:00:00,42.935350506,43.182409654,42.838291555,43.164762572,3532139.0
TRV R735QTJ8XC9X,2014-02-19 14:00:00,42.847115096,43.041232998,42.847115096,42.935350506,2112881.0
TRV R735QTJ8XC9X,2014-02-19 15:00:00,42.935350506,43.085350703,42.820644473,42.847115096,3366011.0
TRV R735QTJ8XC9X,2014-02-19 16:00:00,42.520644079,42.988291752,42.520644079,42.935350506,8718277.0
TRV R735QTJ8XC9X,2014-02-20 10:00:00,42.3529968,42.829468014,42.3529968,42.750056145,3397490.0
TRV R735QTJ8XC9X,2014-02-20 11:00:00,42.573585325,42.644173653,42.255937849,42.3529968,4740589.0
TRV R735QTJ8XC9X,2014-02-20 12:00:00,42.476526374,42.61770303,42.370643882,42.582408866,2952823.0
TRV R735QTJ8XC9X,2014-02-20 13:00:00,42.661820735,42.714761981,42.485349915,42.485349915,2305911.0
TRV R735QTJ8XC9X,2014-02-20 14:00:00,42.458879292,42.661820735,42.423585128,42.661820735,2171480.0
TRV R735QTJ8XC9X,2014-02-20 15:00:00,42.44123221,42.511820538,42.3529968,42.458879292,3315331.0
TRV R735QTJ8XC9X,2014-02-20 16:00:00,42.458879292,42.547114702,42.397114505,42.44123221,5322413.0
TRV R735QTJ8XC9X,2014-02-21 10:00:00,42.591232407,42.608879489,42.44123221,42.555938243,2059135.0
TRV R735QTJ8XC9X,2014-02-21 11:00:00,42.697114899,42.750056145,42.52946762,42.591232407,4114131.0
