symbol,time,close,high,low,open,volume
TRV R735QTJ8XC9X,2006-01-18 11:00:00,370.47520526,371.54395714,369.17743512,369.4827928,2395200.0
TRV R735QTJ8XC9X,2006-01-18 12:00:00,367.87966498,370.85690236,367.26894962,370.70422352,1600700.0
TRV R735QTJ8XC9X,2006-01-18 13:00:00,368.18502266,369.33011396,367.49796788,367.87966498,1038500.0
TRV R735QTJ8XC9X,2006-01-18 14:00:00,367.5743073,369.1010957,367.49796788,368.18502266,1201100.0
TRV R735QTJ8XC9X,2006-01-18 15:00:00,368.49038034,369.78815048,367.5743073,367.87966498,1505300.0
TRV R735QTJ8XC9X,2006-01-18 16:00:00,369.25377454,370.01716874,367.87966498,368.10868324,1821600.0
TRV R735QTJ8XC9X,2006-01-19 10:00:00,368.94841686,370.85690236,368.94841686,370.70422352,883200.0
TRV R735QTJ8XC9X,2006-01-19 11:00:00,366.96359194,369.71181106,366.96359194,369.40645338,1846100.0
TRV R735QTJ8XC9X,2006-01-19 12:00:00,366.50555542,367.42162846,365.51314296,367.42162846,1658000.0
TRV R735QTJ8XC9X,2006-01-19 13:00:00,366.27653716,369.8644899,365.89484006,366.12385832,2215600.0
TRV R735QTJ8XC9X,2006-01-19 14:00:00,366.58189484,367.42162846,366.20019774,366.27653716,2793400.0
TRV R735QTJ8XC9X,2006-01-19 15:00:00,366.429216,367.49796788,366.0475189,366.65823426,2272100.0
TRV R735QTJ8XC9X,2006-01-19 16:00:00,366.35287658,367.87966498,364.1390334,366.35287658,4295000.0
TRV R735QTJ8XC9X,2006-01-20 10:00:00,357.11580676,361.0854566,356.73410966,360.39840182,7064800.0
TRV R735QTJ8XC9X,2006-01-20 11:00:00,354.978303,361.8488508,354.06222996,357.19214618,10314000.0
TRV R735QTJ8XC9X,2006-01-20 12:00:00,352.3064233,355.28366068,351.9247262,354.90196358,6268600.0
TRV R735QTJ8XC9X,2006-01-20 13:00:00,351.77204736,354.13856938,351.61936852,352.15374446,4901400.0
TRV R735QTJ8XC9X,2006-01-20 14:00:00,351.69570794,352.91713866,350.62695606,351.9247262,4207000.0
TRV R735QTJ8XC9X,2006-01-20 15:00:00,351.23767142,352.91713866,351.161332,351.69570794,3763800.0
TRV R735QTJ8XC9X,2006-01-20 16:00:00,348.41311288,352.07740504,348.33677346,351.161332,8546300.0
TRV R735QTJ8XC9X,2006-01-23 10:00:00,350.7796349,351.5430291,350.32159838,351.161332,4011100.0
TRV R735QTJ8XC9X,2006-01-23 11:00:00,353.14615692,353.4515146,350.0162407,350.7796349,3328200.0
TRV R735QTJ8XC9X,2006-01-23 12:00:00,352.91713866,354.06222996,352.00106562,353.0698175,3277400.0
TRV R735QTJ8XC9X,2006-01-23 13:00:00,349.86356186,352.91713866,349.55820418,352.84079924,2383700.0
TRV R735QTJ8XC9X,2006-01-23 14:00:00,349.86356186,351.23767142,349.71088302,350.09258012,1270700.0
TRV R735QTJ8XC9X,2006-01-23 15:00:00,350.62695606,352.6881204,348.8711494,349.71088302,2069000.0
TRV R735QTJ8XC9X,2006-01-23 16:00:00,351.161332,354.06222996,350.16891954,350.55061664,3027200.0
TRV R735QTJ8XC9X,2006-01-24 10:00:00,353.60419344,353.8332117,352.6881204,353.37517518,2251800.0
TRV R735QTJ8XC9X,2006-01-24 11:00:00,351.69570794,353.90955112,351.39035026,353.60419344,4101000.0
TRV R735QTJ8XC9X,2006-01-24 12:00:00,351.9247262,356.5050914,351.23767142,351.9247262,2048300.0
TRV R735QTJ8XC9X,2006-01-24 13:00:00,351.61936852,352.38276272,351.23767142,352.38276272,1354700.0
TRV R735QTJ8XC9X,2006-01-24 14:00:00,352.3064233,352.45910214,351.46668968,351.84838678,1777900.0
TRV R735QTJ8XC9X,2006-01-24 15:00:00,352.00106562,352.84079924,351.31401084,352.3064233,2544800.0
TRV R735QTJ8XC9X,2006-01-24 16:00:00,351.161332,352.61178098,350.85597432,351.9247262,3138800.0
TRV R735QTJ8XC9X,2006-01-25 10:00:00,352.91713866,353.37517518,351.23767142,352.23008388,1926100.0
TRV R735QTJ8XC9X,2006-01-25 11:00:00,352.76445982,353.22249634,351.5430291,352.91713866,3594100.0
TRV R735QTJ8XC9X,2006-01-25 12:00:00,352.99347808,353.98589054,352.38276272,352.84079924,1614200.0
TRV R735QTJ8XC9X,2006-01-25 13:00:00,352.91713866,353.4515146,352.07740504,352.99347808,1318100.0
TRV R735QTJ8XC9X,2006-01-25 14:00:00,352.6881204,353.8332117,352.45910214,352.91713866,1330200.0
TRV R735QTJ8XC9X,2006-01-25 15:00:00,352.76445982,353.4515146,352.15374446,352.61178098,1990900.0
TRV R735QTJ8XC9X,2006-01-25 16:00:00,353.0698175,353.22249634,352.23008388,352.84079924,2275200.0
TRV R735QTJ8XC9X,2006-01-26 10:00:00,355.51267894,356.65777024,354.5966059,355.3600001,2067200.0
TRV R735QTJ8XC9X,2006-01-26 11:00:00,357.80286154,357.87920096,354.978303,355.51267894,2224400.0
TRV R735QTJ8XC9X,2006-01-26 12:00:00,360.01670472,360.55108066,357.2684856,357.72652212,3066500.0
TRV R735QTJ8XC9X,2006-01-26 13:00:00,359.40598936,360.93277776,359.25331052,360.01670472,2815500.0
TRV R735QTJ8XC9X,2006-01-26 14:00:00,359.32964994,360.09304414,358.0318798,359.32964994,1810300.0
TRV R735QTJ8XC9X,2006-01-26 15:00:00,361.8488508,362.30688732,358.87161342,358.87161342,2208300.0
TRV R735QTJ8XC9X,2006-01-26 16:00:00,359.48232878,362.9939421,358.4135769,361.8488508,4266800.0
TRV R735QTJ8XC9X,2006-01-27 10:00:00,359.25331052,359.48232878,355.7416972,358.87161342,1498600.0
TRV R735QTJ8XC9X,2006-01-27 11:00:00,361.0854566,361.61983254,357.6501827,359.32964994,2194300.0
TRV R735QTJ8XC9X,2006-01-27 12:00:00,359.1769711,361.16179602,358.795274,361.00911718,1645200.0
TRV R735QTJ8XC9X,2006-01-27 13:00:00,359.32964994,360.16938356,358.795274,359.1769711,1329700.0
TRV R735QTJ8XC9X,2006-01-27 14:00:00,357.03946734,359.40598936,356.1233943,359.32964994,1782800.0
TRV R735QTJ8XC9X,2006-01-27 15:00:00,358.10821922,358.48991632,356.27607314,357.03946734,1171200.0
TRV R735QTJ8XC9X,2006-01-27 16:00:00,357.80286154,359.63500762,357.49750386,358.18455864,2449500.0
TRV R735QTJ8XC9X,2006-01-30 10:00:00,356.5050914,361.0854566,356.19973372,357.80286154,1165500.0
TRV R735QTJ8XC9X,2006-01-30 11:00:00,357.95554038,358.64259516,356.5050914,356.58143082,1332000.0
TRV R735QTJ8XC9X,2006-01-30 12:00:00,357.2684856,358.0318798,357.2684856,357.72652212,1094000.0
TRV R735QTJ8XC9X,2006-01-30 13:00:00,357.80286154,358.71893458,357.2684856,357.34482502,1266000.0
TRV R735QTJ8XC9X,2006-01-30 14:00:00,358.26089806,358.48991632,357.42116444,358.48991632,997500.0
TRV R735QTJ8XC9X,2006-01-30 15:00:00,357.80286154,358.56625574,357.72652212,358.18455864,787200.0
TRV R735QTJ8XC9X,2006-01-30 16:00:00,357.34482502,357.95554038,356.5050914,357.95554038,1775000.0
TRV R735QTJ8XC9X,2006-01-31 10:00:00,356.96312792,359.1769711,355.58901836,357.49750386,1715300.0
TRV R735QTJ8XC9X,2006-01-31 11:00:00,357.2684856,357.80286154,356.8867885,356.96312792,3023000.0
TRV R735QTJ8XC9X,2006-01-31 12:00:00,357.11580676,357.87920096,356.65777024,357.19214618,1742900.0
TRV R735QTJ8XC9X,2006-01-31 13:00:00,357.42116444,357.72652212,356.96312792,357.19214618,1122100.0
TRV R735QTJ8XC9X,2006-01-31 14:00:00,357.2684856,357.80286154,356.58143082,357.57384328,898100.0
TRV R735QTJ8XC9X,2006-01-31 15:00:00,357.80286154,358.26089806,355.3600001,357.2684856,3255600.0
TRV R735QTJ8XC9X,2006-01-31 16:00:00,355.66535778,358.10821922,355.66535778,357.87920096,3208300.0
TRV R735QTJ8XC9X,2006-02-01 10:00:00,355.51267894,356.27607314,355.13098184,355.66535778,2336500.0
TRV R735QTJ8XC9X,2006-02-01 11:00:00,354.52026648,356.65777024,353.68053286,355.66535778,3607200.0
TRV R735QTJ8XC9X,2006-02-01 12:00:00,352.84079924,355.66535778,352.00106562,354.5966059,2894200.0
TRV R735QTJ8XC9X,2006-02-01 13:00:00,353.60419344,354.36758764,352.76445982,352.84079924,1686000.0
TRV R735QTJ8XC9X,2006-02-01 14:00:00,353.29883576,354.36758764,352.15374446,353.68053286,2326400.0
TRV R735QTJ8XC9X,2006-02-01 15:00:00,353.52785402,354.2149088,352.91713866,353.37517518,1947700.0
TRV R735QTJ8XC9X,2006-02-01 16:00:00,353.68053286,354.74928474,352.76445982,353.52785402,3126600.0
TRV R735QTJ8XC9X,2006-02-02 10:00:00,352.06027272,355.6865784,351.8288064,354.1434696,2011900.0
TRV R735QTJ8XC9X,2006-02-02 11:00:00,351.90596184,352.75467168,350.74863024,351.90596184,3182800.0
TRV R735QTJ8XC9X,2006-02-02 12:00:00,349.66845408,351.90596184,348.89689968,351.90596184,3482500.0
TRV R735QTJ8XC9X,2006-02-02 13:00:00,351.28871832,351.67449552,349.59129864,349.66845408,3124000.0
TRV R735QTJ8XC9X,2006-02-02 14:00:00,350.36285304,351.36587376,349.66845408,351.36587376,2155100.0
TRV R735QTJ8XC9X,2006-02-02 15:00:00,348.97405512,352.67751624,348.7425888,350.36285304,2541600.0
TRV R735QTJ8XC9X,2006-02-02 16:00:00,348.58827792,349.5141432,347.9710344,348.89689968,5016100.0
TRV R735QTJ8XC9X,2006-02-03 10:00:00,346.27361472,349.05121056,345.73352664,348.58827792,2734500.0
TRV R735QTJ8XC9X,2006-02-03 11:00:00,348.7425888,349.05121056,345.73352664,346.27361472,2893500.0
TRV R735QTJ8XC9X,2006-02-03 12:00:00,349.05121056,349.35983232,347.50810176,348.7425888,2108200.0
TRV R735QTJ8XC9X,2006-02-03 13:00:00,350.36285304,350.44000848,348.58827792,348.89689968,1872600.0
TRV R735QTJ8XC9X,2006-02-03 14:00:00,350.2856976,351.90596184,348.89689968,350.36285304,1605900.0
TRV R735QTJ8XC9X,2006-02-03 15:00:00,348.81974424,350.36285304,348.3568116,350.2856976,1547900.0
TRV R735QTJ8XC9X,2006-02-03 16:00:00,347.73956808,349.28267688,347.04516912,348.89689968,3348800.0
TRV R735QTJ8XC9X,2006-02-06 10:00:00,348.27965616,351.90596184,348.27965616,349.20552144,1424400.0
TRV R735QTJ8XC9X,2006-02-06 11:00:00,348.51112248,349.128366,347.89387896,348.3568116,2008800.0
TRV R735QTJ8XC9X,2006-02-06 12:00:00,348.97405512,349.128366,348.04818984,348.51112248,1427600.0
TRV R735QTJ8XC9X,2006-02-06 13:00:00,348.89689968,349.66845408,347.9710344,348.97405512,1220300.0
TRV R735QTJ8XC9X,2006-02-06 14:00:00,348.81974424,349.35983232,348.43396704,348.89689968,911100.0
TRV R735QTJ8XC9X,2006-02-06 15:00:00,348.7425888,349.128366,348.43396704,348.89689968,1028100.0
TRV R735QTJ8XC9X,2006-02-06 16:00:00,348.58827792,349.43698776,348.51112248,348.7425888,1538100.0
TRV R735QTJ8XC9X,2006-02-07 10:00:00,349.43698776,349.82276496,348.51112248,348.7425888,1124000.0
TRV R735QTJ8XC9X,2006-02-07 11:00:00,347.9710344,350.13138672,347.73956808,349.35983232,2154300.0
TRV R735QTJ8XC9X,2006-02-07 12:00:00,348.81974424,349.82276496,347.73956808,347.9710344,1953600.0
TRV R735QTJ8XC9X,2006-02-07 13:00:00,348.20250072,349.128366,348.12534528,348.7425888,1106400.0
TRV R735QTJ8XC9X,2006-02-07 14:00:00,348.43396704,348.51112248,347.19948,348.12534528,1745400.0
TRV R735QTJ8XC9X,2006-02-07 15:00:00,348.51112248,349.20552144,347.89387896,348.51112248,1439200.0
TRV R735QTJ8XC9X,2006-02-07 16:00:00,347.66241264,348.7425888,347.27663544,348.51112248,2015700.0
TRV R735QTJ8XC9X,2006-02-08 10:00:00,349.128366,349.74560952,347.73956808,349.74560952,1526100.0
TRV R735QTJ8XC9X,2006-02-08 11:00:00,350.13138672,351.28871832,348.7425888,349.128366,1747100.0
TRV R735QTJ8XC9X,2006-02-08 12:00:00,349.8999204,350.44000848,349.35983232,350.13138672,1109700.0
TRV R735QTJ8XC9X,2006-02-08 13:00:00,350.20854216,350.90294112,349.82276496,349.8999204,1523500.0
TRV R735QTJ8XC9X,2006-02-08 14:00:00,349.35983232,350.36285304,348.81974424,350.20854216,937200.0
TRV R735QTJ8XC9X,2006-02-08 15:00:00,348.66543336,349.74560952,347.89387896,349.28267688,1124600.0
TRV R735QTJ8XC9X,2006-02-08 16:00:00,349.97707584,350.36285304,348.43396704,348.66543336,2177500.0
TRV R735QTJ8XC9X,2006-02-09 10:00:00,352.52320536,352.83182712,350.51716392,351.057252,1336100.0
TRV R735QTJ8XC9X,2006-02-09 11:00:00,352.2145836,354.1434696,351.67449552,352.52320536,2342600.0
TRV R735QTJ8XC9X,2006-02-09 12:00:00,352.75467168,352.90898256,351.59734008,352.2145836,1561700.0
TRV R735QTJ8XC9X,2006-02-09 13:00:00,354.83786856,355.6865784,352.6003608,352.75467168,2188500.0
TRV R735QTJ8XC9X,2006-02-09 14:00:00,354.06631416,355.6865784,353.52622608,354.83786856,1890100.0
TRV R735QTJ8XC9X,2006-02-09 15:00:00,354.60640224,354.76071312,352.6003608,354.06631416,1319600.0
TRV R735QTJ8XC9X,2006-02-09 16:00:00,353.14044888,354.60640224,352.52320536,354.5292468,2458600.0
TRV R735QTJ8XC9X,2006-02-10 10:00:00,351.8288064,353.29475976,351.4430292,352.6003608,1159400.0
TRV R735QTJ8XC9X,2006-02-10 11:00:00,351.057252,352.2145836,349.128366,351.8288064,2273700.0
TRV R735QTJ8XC9X,2006-02-10 12:00:00,352.52320536,353.52622608,350.90294112,351.057252,1912900.0
TRV R735QTJ8XC9X,2006-02-10 13:00:00,352.52320536,353.83484784,351.4430292,352.67751624,1326100.0
TRV R735QTJ8XC9X,2006-02-10 14:00:00,352.90898256,352.986138,351.98311728,352.52320536,1927700.0
TRV R735QTJ8XC9X,2006-02-10 15:00:00,354.37493592,355.22364576,352.2145836,352.67751624,1752200.0
TRV R735QTJ8XC9X,2006-02-10 16:00:00,354.45209136,355.45511208,353.7576924,354.76071312,1687300.0
TRV R735QTJ8XC9X,2006-02-13 10:00:00,355.60942296,356.68959912,355.06933488,355.37795664,1255600.0
TRV R735QTJ8XC9X,2006-02-13 11:00:00,354.76071312,356.0723556,353.29475976,355.60942296,2085900.0
TRV R735QTJ8XC9X,2006-02-13 12:00:00,354.5292468,355.45511208,354.1434696,354.76071312,1609400.0
TRV R735QTJ8XC9X,2006-02-13 13:00:00,353.21760432,354.68355768,353.21760432,354.5292468,789200.0
TRV R735QTJ8XC9X,2006-02-13 14:00:00,350.74863024,353.21760432,350.51716392,353.21760432,1589500.0
TRV R735QTJ8XC9X,2006-02-13 15:00:00,351.057252,351.90596184,350.36285304,350.74863024,1470600.0
TRV R735QTJ8XC9X,2006-02-13 16:00:00,352.29173904,353.3719152,350.44000848,351.057252,2472900.0
TRV R735QTJ8XC9X,2006-02-14 10:00:00,354.1434696,354.1434696,352.67751624,353.21760432,1293500.0
TRV R735QTJ8XC9X,2006-02-14 11:00:00,353.83484784,354.60640224,352.90898256,354.1434696,1921000.0
TRV R735QTJ8XC9X,2006-02-14 12:00:00,355.14649032,355.14649032,353.60338152,353.7576924,3506200.0
TRV R735QTJ8XC9X,2006-02-14 13:00:00,355.22364576,355.76373384,355.06933488,355.14649032,1852700.0
TRV R735QTJ8XC9X,2006-02-14 14:00:00,354.83786856,355.3008012,354.22062504,355.22364576,1377000.0
TRV R735QTJ8XC9X,2006-02-14 15:00:00,355.91804472,356.84391,354.76071312,354.915024,1960400.0
TRV R735QTJ8XC9X,2006-02-14 16:00:00,355.84088928,356.61244368,354.76071312,355.84088928,2879200.0
TRV R735QTJ8XC9X,2006-02-15 10:00:00,355.84088928,356.61244368,355.22364576,355.22364576,1080800.0
TRV R735QTJ8XC9X,2006-02-15 11:00:00,355.60942296,358.54132968,354.76071312,355.84088928,2762700.0
TRV R735QTJ8XC9X,2006-02-15 12:00:00,355.06933488,358.0012416,353.06329344,355.91804472,2529200.0
TRV R735QTJ8XC9X,2006-02-15 13:00:00,355.22364576,355.3008012,353.98915872,355.06933488,1263800.0
TRV R735QTJ8XC9X,2006-02-15 14:00:00,355.91804472,356.14951104,354.5292468,355.3008012,2767500.0
TRV R735QTJ8XC9X,2006-02-15 15:00:00,355.14649032,356.0723556,354.45209136,355.99520016,2457500.0
TRV R735QTJ8XC9X,2006-02-15 16:00:00,357.07537632,357.30684264,354.06631416,355.14649032,3391000.0
TRV R735QTJ8XC9X,2006-02-16 10:00:00,356.84391,358.15555248,356.84391,357.2296872,1656800.0
TRV R735QTJ8XC9X,2006-02-16 11:00:00,355.76373384,357.15253176,355.6865784,356.92106544,1631500.0
TRV R735QTJ8XC9X,2006-02-16 12:00:00,355.84088928,356.84391,355.22364576,355.84088928,1436300.0
TRV R735QTJ8XC9X,2006-02-16 13:00:00,355.84088928,357.38399808,355.76373384,355.99520016,1455300.0
TRV R735QTJ8XC9X,2006-02-16 14:00:00,357.30684264,357.53830896,355.53226752,355.84088928,1624300.0
TRV R735QTJ8XC9X,2006-02-16 15:00:00,357.15253176,357.6154644,356.30382192,357.30684264,1375000.0
TRV R735QTJ8XC9X,2006-02-16 16:00:00,358.07839704,358.30986336,356.84391,357.07537632,2824700.0
TRV R735QTJ8XC9X,2006-02-17 10:00:00,358.92710688,359.00426232,357.92408616,358.772796,3389600.0
TRV R735QTJ8XC9X,2006-02-17 11:00:00,356.22666648,359.31288408,356.14951104,358.92710688,1992400.0
TRV R735QTJ8XC9X,2006-02-17 12:00:00,357.92408616,358.0012416,356.22666648,356.22666648,1297000.0
TRV R735QTJ8XC9X,2006-02-17 13:00:00,357.30684264,358.15555248,356.4581328,357.84693072,1260900.0
TRV R735QTJ8XC9X,2006-02-17 14:00:00,357.15253176,357.84693072,356.84391,357.30684264,1304400.0
TRV R735QTJ8XC9X,2006-02-17 15:00:00,357.38399808,357.92408616,356.84391,357.15253176,1142700.0
TRV R735QTJ8XC9X,2006-02-17 16:00:00,356.53528824,357.76977528,355.91804472,357.38399808,2086700.0
TRV R735QTJ8XC9X,2006-02-21 10:00:00,357.30684264,357.69261984,355.53226752,356.4581328,1601800.0
TRV R735QTJ8XC9X,2006-02-21 11:00:00,356.14951104,357.76977528,355.22364576,357.2296872,1834000.0
TRV R735QTJ8XC9X,2006-02-21 12:00:00,355.60942296,357.2296872,355.22364576,356.14951104,2163000.0
TRV R735QTJ8XC9X,2006-02-21 13:00:00,355.14649032,356.76675456,354.68355768,355.60942296,2066400.0
TRV R735QTJ8XC9X,2006-02-21 14:00:00,355.45511208,356.22666648,354.76071312,355.14649032,1397600.0
TRV R735QTJ8XC9X,2006-02-21 15:00:00,355.84088928,356.53528824,354.915024,355.53226752,1298700.0
TRV R735QTJ8XC9X,2006-02-21 16:00:00,355.99520016,356.76675456,354.915024,355.91804472,3595100.0
TRV R735QTJ8XC9X,2006-02-22 10:00:00,356.99822088,358.3870188,356.92106544,357.84693072,2095600.0
TRV R735QTJ8XC9X,2006-02-22 11:00:00,358.84995144,359.1585732,356.76675456,356.99822088,2444200.0
TRV R735QTJ8XC9X,2006-02-22 12:00:00,361.4732364,362.01332448,358.772796,358.84995144,2540700.0
