symbol,time,close,high,low,open,volume
TRV R735QTJ8XC9X,2016-01-08 16:00:00,40.846560419,41.510660144,40.758013789,41.43982284,8568791.0
TRV R735QTJ8XC9X,2016-01-11 10:00:00,41.067926994,41.26272958,40.988235027,41.218456265,2111941.0
TRV R735QTJ8XC9X,2016-01-11 11:00:00,41.059072331,41.280438906,40.943961712,41.067926994,4042528.0
TRV R735QTJ8XC9X,2016-01-11 12:00:00,41.183037613,41.35127621,40.873124408,41.050217668,3491512.0
TRV R735QTJ8XC9X,2016-01-11 13:00:00,41.103345646,41.200746939,40.970525701,41.183037613,2091322.0
TRV R735QTJ8XC9X,2016-01-11 14:00:00,40.722595137,41.209601602,40.713740474,41.112200309,2614507.0
TRV R735QTJ8XC9X,2016-01-11 15:00:00,41.200746939,41.360130873,40.669467159,40.7314498,3305734.0
TRV R735QTJ8XC9X,2016-01-11 16:00:00,41.484096155,41.608061437,40.837705756,41.200746939,7363126.0
TRV R735QTJ8XC9X,2016-01-12 10:00:00,41.953393294,42.103922565,41.732026719,42.103922565,1937699.0
TRV R735QTJ8XC9X,2016-01-12 11:00:00,41.634625426,41.962247957,41.404404188,41.944538631,4034706.0
TRV R735QTJ8XC9X,2016-01-12 12:00:00,41.333566884,41.687753404,41.191892276,41.634625426,3116755.0
TRV R735QTJ8XC9X,2016-01-12 13:00:00,41.227310928,41.422113514,41.129909635,41.324712221,3598250.0
TRV R735QTJ8XC9X,2016-01-12 14:00:00,41.253874917,41.404404188,41.129909635,41.227310928,1993542.0
TRV R735QTJ8XC9X,2016-01-12 15:00:00,41.26272958,41.324712221,40.970525701,41.245020254,3217549.0
TRV R735QTJ8XC9X,2016-01-12 16:00:00,41.510660144,41.723172056,41.138764298,41.253874917,4930963.0
TRV R735QTJ8XC9X,2016-01-13 10:00:00,41.590352111,41.926829305,41.466386829,41.864846664,2148348.0
TRV R735QTJ8XC9X,2016-01-13 11:00:00,41.253874917,41.6169161,41.023653679,41.581497448,3179749.0
TRV R735QTJ8XC9X,2016-01-13 12:00:00,40.926252386,41.245020254,40.917397723,41.245020254,3395837.0
TRV R735QTJ8XC9X,2016-01-13 13:00:00,40.678321822,41.023653679,40.64290317,40.926252386,2490209.0
TRV R735QTJ8XC9X,2016-01-13 14:00:00,40.271007324,40.784577778,40.209024683,40.678321822,3061513.0
TRV R735QTJ8XC9X,2016-01-13 15:00:00,40.067350075,40.394972606,39.819419511,40.253297998,3993836.0
TRV R735QTJ8XC9X,2016-01-13 16:00:00,40.005367434,40.271007324,39.881402152,40.076204738,6020962.0
TRV R735QTJ8XC9X,2016-01-14 10:00:00,39.633471588,40.37726328,39.544924958,40.28871665,2582910.0
TRV R735QTJ8XC9X,2016-01-14 11:00:00,40.20017002,40.536647214,39.465232991,39.633471588,4700979.0
TRV R735QTJ8XC9X,2016-01-14 12:00:00,40.120478053,40.324135302,39.996512771,40.209024683,2410850.0
TRV R735QTJ8XC9X,2016-01-14 13:00:00,40.067350075,40.271007324,39.952239456,40.129332716,3210139.0
TRV R735QTJ8XC9X,2016-01-14 14:00:00,40.456955247,40.527792551,40.058495412,40.076204738,3024718.0
TRV R735QTJ8XC9X,2016-01-14 15:00:00,40.359553954,40.572065866,40.244443335,40.456955247,2770164.0
TRV R735QTJ8XC9X,2016-01-14 16:00:00,40.182460694,40.430391258,40.040786086,40.359553954,6865676.0
TRV R735QTJ8XC9X,2016-01-15 10:00:00,38.145888204,38.677167984,37.340113871,37.641172413,4833949.0
TRV R735QTJ8XC9X,2016-01-15 11:00:00,37.765137695,38.225580171,37.747428369,38.101614889,7187007.0
TRV R735QTJ8XC9X,2016-01-15 12:00:00,37.694300391,37.880248314,37.27813123,37.756283032,7120931.0
TRV R735QTJ8XC9X,2016-01-15 13:00:00,37.54377112,37.729719043,37.056764655,37.694300391,6657020.0
TRV R735QTJ8XC9X,2016-01-15 14:00:00,37.650027076,37.800556347,37.446369827,37.54377112,5082848.0
TRV R735QTJ8XC9X,2016-01-15 15:00:00,37.738573706,37.765137695,37.331259208,37.658881739,4196721.0
TRV R735QTJ8XC9X,2016-01-15 16:00:00,37.605753761,37.773992358,37.384387186,37.738573706,11699603.0
TRV R735QTJ8XC9X,2016-01-19 10:00:00,37.853684325,38.181306856,37.667736402,37.942230955,5245971.0
TRV R735QTJ8XC9X,2016-01-19 11:00:00,37.54377112,38.0750509,37.534916457,37.862538988,6026871.0
TRV R735QTJ8XC9X,2016-01-19 12:00:00,37.596899098,37.853684325,37.499497805,37.534916457,4101430.0
TRV R735QTJ8XC9X,2016-01-19 13:00:00,37.313549882,37.676591065,37.154165948,37.596899098,3749473.0
TRV R735QTJ8XC9X,2016-01-19 14:00:00,37.375532523,37.526061794,37.242712578,37.322404545,3611773.0
TRV R735QTJ8XC9X,2016-01-19 15:00:00,36.977072688,37.393241849,36.906235384,37.375532523,4139842.0
TRV R735QTJ8XC9X,2016-01-19 16:00:00,37.136456622,37.375532523,36.888526058,36.968218025,8067270.0
TRV R735QTJ8XC9X,2016-01-20 10:00:00,35.817111835,36.224426333,35.666582564,35.870239813,4153343.0
TRV R735QTJ8XC9X,2016-01-20 11:00:00,35.135302784,35.958786443,35.091029469,35.817111835,7051160.0
TRV R735QTJ8XC9X,2016-01-20 12:00:00,35.144157447,35.728565205,35.082174806,35.126448121,7009426.0
TRV R735QTJ8XC9X,2016-01-20 13:00:00,35.400942674,35.418652,34.931645535,35.144157447,4271642.0
TRV R735QTJ8XC9X,2016-01-20 14:00:00,35.586890597,35.710855879,35.276977392,35.409797337,4462954.0
TRV R735QTJ8XC9X,2016-01-20 15:00:00,35.516053293,35.693146553,35.356669359,35.586890597,5905993.0
TRV R735QTJ8XC9X,2016-01-20 16:00:00,35.852530487,36.321827626,35.454070652,35.524907956,8933023.0
TRV R735QTJ8XC9X,2016-01-21 10:00:00,36.047333073,36.339536952,35.834821161,35.86138515,3467909.0
TRV R735QTJ8XC9X,2016-01-21 11:00:00,36.295263637,36.640595494,36.020769084,36.029623747,5060652.0
TRV R735QTJ8XC9X,2016-01-21 12:00:00,36.330682289,36.507775549,36.029623747,36.3041183,3721048.0
TRV R735QTJ8XC9X,2016-01-21 13:00:00,36.118170377,36.516630212,36.03847841,36.339536952,3231207.0
TRV R735QTJ8XC9X,2016-01-21 14:00:00,35.86138515,36.206717007,35.799402509,36.118170377,3764814.0
TRV R735QTJ8XC9X,2016-01-21 15:00:00,35.737419868,35.887949139,35.445215989,35.879094476,3348924.0
TRV R735QTJ8XC9X,2016-01-21 16:00:00,35.551471945,35.763983857,35.542617282,35.737419868,6724976.0
TRV R735QTJ8XC9X,2016-01-22 10:00:00,36.348391615,36.48121156,36.153589029,36.330682289,2775077.0
TRV R735QTJ8XC9X,2016-01-22 11:00:00,36.357246278,36.614031505,36.286408974,36.348391615,5402129.0
TRV R735QTJ8XC9X,2016-01-22 12:00:00,36.312972963,36.525484875,36.268699648,36.357246278,3749524.0
TRV R735QTJ8XC9X,2016-01-22 13:00:00,36.472356897,36.516630212,36.295263637,36.3041183,2251601.0
TRV R735QTJ8XC9X,2016-01-22 14:00:00,36.463502234,36.516630212,36.348391615,36.472356897,2454749.0
TRV R735QTJ8XC9X,2016-01-22 15:00:00,36.401519593,36.472356897,36.197862344,36.472356897,3160371.0
TRV R735QTJ8XC9X,2016-01-22 16:00:00,36.357246278,36.445792908,36.277554311,36.410374256,8194533.0
TRV R735QTJ8XC9X,2016-01-25 10:00:00,35.666582564,36.259844985,35.622309249,36.197862344,2487537.0
TRV R735QTJ8XC9X,2016-01-25 11:00:00,35.383233348,35.887949139,35.374378685,35.640018575,5022255.0
TRV R735QTJ8XC9X,2016-01-25 12:00:00,35.223849414,35.418652,35.144157447,35.374378685,3789950.0
TRV R735QTJ8XC9X,2016-01-25 13:00:00,35.365524022,35.383233348,35.188430762,35.223849414,2246475.0
TRV R735QTJ8XC9X,2016-01-25 14:00:00,35.356669359,35.50719863,35.347814696,35.374378685,2698944.0
TRV R735QTJ8XC9X,2016-01-25 15:00:00,35.33010537,35.560326608,35.321250707,35.347814696,3438972.0
TRV R735QTJ8XC9X,2016-01-25 16:00:00,35.011337502,35.365524022,34.931645535,35.33010537,6844339.0
TRV R735QTJ8XC9X,2016-01-26 10:00:00,35.223849414,35.436361326,34.993628176,35.046756154,2961578.0
TRV R735QTJ8XC9X,2016-01-26 11:00:00,35.817111835,35.94993178,35.197285425,35.206140088,3738433.0
TRV R735QTJ8XC9X,2016-01-26 12:00:00,35.790547846,35.914513128,35.693146553,35.808257172,2338176.0
TRV R735QTJ8XC9X,2016-01-26 13:00:00,36.029623747,36.082751725,35.781693183,35.781693183,2445283.0
TRV R735QTJ8XC9X,2016-01-26 14:00:00,35.941077117,36.118170377,35.923367791,36.029623747,2687766.0
TRV R735QTJ8XC9X,2016-01-26 15:00:00,35.870239813,35.958786443,35.817111835,35.932222454,2261418.0
TRV R735QTJ8XC9X,2016-01-26 16:00:00,35.86138515,35.905658465,35.710855879,35.86138515,5080482.0
TRV R735QTJ8XC9X,2016-01-27 10:00:00,36.100461051,36.100461051,35.622309249,35.790547846,1953406.0
TRV R735QTJ8XC9X,2016-01-27 11:00:00,35.958786443,36.109315714,35.675437227,36.100461051,2845849.0
TRV R735QTJ8XC9X,2016-01-27 12:00:00,36.693723472,36.74685145,35.914513128,35.94993178,4137253.0
TRV R735QTJ8XC9X,2016-01-27 13:00:00,36.676014146,36.915090047,36.640595494,36.702578135,3371564.0
TRV R735QTJ8XC9X,2016-01-27 14:00:00,36.773415439,36.808834091,36.578612853,36.676014146,2223908.0
TRV R735QTJ8XC9X,2016-01-27 15:00:00,36.011914421,36.888526058,35.941077117,36.764560776,4227746.0
TRV R735QTJ8XC9X,2016-01-27 16:00:00,35.914513128,36.03847841,35.693146553,36.011914421,6033333.0
TRV R735QTJ8XC9X,2016-01-28 10:00:00,36.48191108,36.685819696,36.21594332,36.517373448,2184942.0
TRV R735QTJ8XC9X,2016-01-28 11:00:00,35.799260496,36.499642264,35.630814248,36.499642264,3225035.0
TRV R735QTJ8XC9X,2016-01-28 12:00:00,35.542158328,36.100690624,35.542158328,35.790394904,2491209.0
TRV R735QTJ8XC9X,2016-01-28 13:00:00,35.914513192,36.08295944,35.533292736,35.533292736,2409570.0
TRV R735QTJ8XC9X,2016-01-28 14:00:00,35.719470168,35.94997556,35.675142208,35.914513192,1989154.0
TRV R735QTJ8XC9X,2016-01-28 15:00:00,35.932244376,36.029765888,35.710604576,35.719470168,2197437.0
TRV R735QTJ8XC9X,2016-01-28 16:00:00,35.808126088,35.99430352,35.754932536,35.923378784,5900007.0
TRV R735QTJ8XC9X,2016-01-29 10:00:00,36.52623904,36.535104632,36.162749768,36.207077728,3127895.0
TRV R735QTJ8XC9X,2016-01-29 11:00:00,36.446448712,36.739013248,36.295733648,36.535104632,4155084.0
TRV R735QTJ8XC9X,2016-01-29 12:00:00,36.48191108,36.552835816,36.313464832,36.455314304,2658282.0
TRV R735QTJ8XC9X,2016-01-29 13:00:00,36.756744432,36.7922068,36.473045488,36.490776672,2743013.0
TRV R735QTJ8XC9X,2016-01-29 14:00:00,36.783341208,36.871997128,36.641491736,36.756744432,2305940.0
TRV R735QTJ8XC9X,2016-01-29 15:00:00,37.155696072,37.217755216,36.765610024,36.783341208,4206891.0
TRV R735QTJ8XC9X,2016-01-29 16:00:00,37.749690736,37.758556328,37.10250252,37.164561664,15009815.0
TRV R735QTJ8XC9X,2016-02-01 10:00:00,37.59011008,37.81174988,37.528050936,37.625572448,3177160.0
TRV R735QTJ8XC9X,2016-02-01 11:00:00,37.50145416,37.625572448,37.350739096,37.59011008,2948356.0
TRV R735QTJ8XC9X,2016-02-01 12:00:00,37.359604688,37.607841264,37.315276728,37.492588568,2316261.0
TRV R735QTJ8XC9X,2016-02-01 13:00:00,37.350739096,37.4571262,37.2354864,37.36847028,2434766.0
TRV R735QTJ8XC9X,2016-02-01 14:00:00,37.448260608,37.50145416,37.333007912,37.350739096,2200008.0
TRV R735QTJ8XC9X,2016-02-01 15:00:00,37.643303632,37.661034816,37.341873504,37.448260608,2098214.0
TRV R735QTJ8XC9X,2016-02-01 16:00:00,37.669900408,37.971330536,37.607841264,37.63443804,4653551.0
TRV R735QTJ8XC9X,2016-02-02 10:00:00,36.543970224,37.120233704,36.295733648,36.942921864,2895647.0
TRV R735QTJ8XC9X,2016-02-02 11:00:00,36.074093848,36.676954104,36.065228256,36.535104632,3696070.0
TRV R735QTJ8XC9X,2016-02-02 12:00:00,36.21594332,36.39325516,36.047497072,36.074093848,3856862.0
TRV R735QTJ8XC9X,2016-02-02 13:00:00,36.047497072,36.278002464,36.012034704,36.21594332,3204733.0
TRV R735QTJ8XC9X,2016-02-02 14:00:00,35.852454048,36.136152992,35.843588456,36.03863148,3197942.0
TRV R735QTJ8XC9X,2016-02-02 15:00:00,35.754932536,35.94997556,35.72833576,35.86131964,4896719.0
TRV R735QTJ8XC9X,2016-02-02 16:00:00,35.834722864,35.985437928,35.710604576,35.746066944,8441122.0
TRV R735QTJ8XC9X,2016-02-03 10:00:00,34.744255048,36.08295944,34.717658272,36.08295944,4164519.0
TRV R735QTJ8XC9X,2016-02-03 11:00:00,34.637867944,34.84177656,33.724711968,34.744255048,10651161.0
TRV R735QTJ8XC9X,2016-02-03 12:00:00,34.912701296,35.134341096,34.380765776,34.646733536,4981784.0
TRV R735QTJ8XC9X,2016-02-03 13:00:00,35.143206688,35.15207228,34.806314192,34.921566888,3955906.0
TRV R735QTJ8XC9X,2016-02-03 14:00:00,34.921566888,35.222997016,34.815179784,35.143206688,2848115.0
TRV R735QTJ8XC9X,2016-02-03 15:00:00,35.9056476,35.932244376,34.93043248,34.93043248,5287033.0
TRV R735QTJ8XC9X,2016-02-03 16:00:00,35.781529312,36.029765888,35.515561552,35.9056476,4763034.0
TRV R735QTJ8XC9X,2016-02-04 10:00:00,36.30459924,36.561701408,35.50669596,35.613083064,3916657.0
TRV R735QTJ8XC9X,2016-02-04 11:00:00,36.827669168,36.854265944,35.976572336,36.295733648,4247981.0
TRV R735QTJ8XC9X,2016-02-04 12:00:00,36.100690624,36.818803576,35.941109968,36.818803576,2685255.0
TRV R735QTJ8XC9X,2016-02-04 13:00:00,36.109556216,36.43758312,36.03863148,36.109556216,1928970.0
TRV R735QTJ8XC9X,2016-02-04 14:00:00,35.923378784,36.295733648,35.887916416,36.100690624,2316899.0
TRV R735QTJ8XC9X,2016-02-04 15:00:00,36.074093848,36.100690624,35.781529312,35.923378784,2346318.0
TRV R735QTJ8XC9X,2016-02-04 16:00:00,36.162749768,36.224808912,35.976572336,36.074093848,5969857.0
TRV R735QTJ8XC9X,2016-02-05 10:00:00,36.588298184,36.70355088,36.153884176,36.464179896,2077987.0
TRV R735QTJ8XC9X,2016-02-05 11:00:00,36.020900296,36.739013248,35.99430352,36.606029368,2709491.0
TRV R735QTJ8XC9X,2016-02-05 12:00:00,35.746066944,36.03863148,35.568755104,36.020900296,2620281.0
TRV R735QTJ8XC9X,2016-02-05 13:00:00,35.630814248,35.870185232,35.568755104,35.746066944,2325062.0
TRV R735QTJ8XC9X,2016-02-05 14:00:00,35.559889512,35.808126088,35.515561552,35.630814248,2366863.0
TRV R735QTJ8XC9X,2016-02-05 15:00:00,35.382577672,35.604217472,35.311652936,35.55102392,2421865.0
TRV R735QTJ8XC9X,2016-02-05 16:00:00,35.338249712,35.453502408,35.134341096,35.37371208,6725994.0
TRV R735QTJ8XC9X,2016-02-08 10:00:00,33.724711968,34.699927088,33.520803352,34.66446472,4356269.0
TRV R735QTJ8XC9X,2016-02-08 11:00:00,33.77790552,34.017276504,33.627190456,33.698115192,3618155.0
TRV R735QTJ8XC9X,2016-02-08 12:00:00,33.928620584,33.946351768,33.55626572,33.77790552,3039690.0
TRV R735QTJ8XC9X,2016-02-08 13:00:00,33.591728088,33.981814136,33.565131312,33.928620584,3006969.0
TRV R735QTJ8XC9X,2016-02-08 14:00:00,33.148448488,33.653787232,33.139582896,33.591728088,4448399.0
TRV R735QTJ8XC9X,2016-02-08 15:00:00,33.175045264,33.281432368,32.962271056,33.139582896,4795861.0
TRV R735QTJ8XC9X,2016-02-08 16:00:00,33.520803352,33.769039928,33.095254936,33.175045264,8404701.0
TRV R735QTJ8XC9X,2016-02-09 10:00:00,33.352357104,33.618324864,32.518991456,32.8026904,3933409.0
TRV R735QTJ8XC9X,2016-02-09 11:00:00,32.8026904,33.751308744,32.8026904,33.343491512,4957343.0
TRV R735QTJ8XC9X,2016-02-09 12:00:00,33.219373224,33.441013024,32.776093624,32.8026904,4148386.0
TRV R735QTJ8XC9X,2016-02-09 13:00:00,32.962271056,33.281432368,32.900211912,33.228238816,3451018.0
TRV R735QTJ8XC9X,2016-02-09 14:00:00,32.731765664,33.006599016,32.62537856,32.953405464,3877673.0
TRV R735QTJ8XC9X,2016-02-09 15:00:00,33.316894736,33.4676098,32.722900072,32.731765664,5544941.0
TRV R735QTJ8XC9X,2016-02-09 16:00:00,33.254835592,33.724711968,33.095254936,33.325760328,8392184.0
TRV R735QTJ8XC9X,2016-02-10 10:00:00,34.212319528,34.655599128,33.86656144,34.17685716,4351745.0
TRV R735QTJ8XC9X,2016-02-10 11:00:00,33.636056048,34.48715288,33.591728088,34.230050712,4977268.0
TRV R735QTJ8XC9X,2016-02-10 12:00:00,33.547400128,33.706980784,33.210507632,33.64492164,3026882.0
TRV R735QTJ8XC9X,2016-02-10 13:00:00,33.875427032,33.902023808,33.361222696,33.565131312,2298701.0
TRV R735QTJ8XC9X,2016-02-10 14:00:00,33.6892496,33.902023808,33.636056048,33.875427032,1912146.0
TRV R735QTJ8XC9X,2016-02-10 15:00:00,33.538534536,33.82223348,33.449878616,33.698115192,2933441.0
TRV R735QTJ8XC9X,2016-02-10 16:00:00,33.166179672,33.742443152,33.139582896,33.547400128,7250056.0
TRV R735QTJ8XC9X,2016-02-11 10:00:00,31.756550544,31.933862384,31.224615024,31.836340872,5353097.0
TRV R735QTJ8XC9X,2016-02-11 11:00:00,31.410792456,32.04911508,31.313270944,31.73881936,5475605.0
TRV R735QTJ8XC9X,2016-02-11 12:00:00,31.135959104,31.446254824,31.020706408,31.419658048,5349404.0
TRV R735QTJ8XC9X,2016-02-11 13:00:00,31.109362328,31.286674168,31.029572,31.135959104,3312397.0
TRV R735QTJ8XC9X,2016-02-11 14:00:00,31.109362328,31.348733312,31.07389996,31.100496736,3898096.0
TRV R735QTJ8XC9X,2016-02-11 15:00:00,31.20688384,31.38419568,30.604023584,31.109362328,6426929.0
TRV R735QTJ8XC9X,2016-02-11 16:00:00,31.011840816,31.268942984,30.878856936,31.215749432,12145312.0
TRV R735QTJ8XC9X,2016-02-12 10:00:00,32.18209896,32.261889288,31.907265608,31.9161312,5527344.0
TRV R735QTJ8XC9X,2016-02-12 11:00:00,32.678572112,32.71403448,32.031383896,32.199830144,5326571.0
TRV R735QTJ8XC9X,2016-02-12 12:00:00,33.192776448,33.352357104,32.678572112,32.678572112,5463720.0
TRV R735QTJ8XC9X,2016-02-12 13:00:00,33.175045264,33.573996904,33.15731408,33.210507632,4007805.0
TRV R735QTJ8XC9X,2016-02-12 14:00:00,32.8026904,33.192776448,32.784959216,33.175045264,4401721.0
TRV R735QTJ8XC9X,2016-02-12 15:00:00,33.130717304,33.15731408,32.784959216,32.8026904,3365625.0
TRV R735QTJ8XC9X,2016-02-12 16:00:00,33.281432368,33.299163552,33.11298612,33.121851712,7630133.0
TRV R735QTJ8XC9X,2016-02-16 10:00:00,34.256647488,34.504884064,34.052738872,34.22118512,5371863.0
TRV R735QTJ8XC9X,2016-02-16 11:00:00,34.194588344,34.44282492,34.08820124,34.247781896,5391516.0
TRV R735QTJ8XC9X,2016-02-16 12:00:00,34.17685716,34.22118512,33.981814136,34.185722752,3292504.0
TRV R735QTJ8XC9X,2016-02-16 13:00:00,34.593539984,34.629002352,34.167991568,34.17685716,3345059.0
TRV R735QTJ8XC9X,2016-02-16 14:00:00,34.717658272,34.770851824,34.558077616,34.602405576,2680890.0
TRV R735QTJ8XC9X,2016-02-16 15:00:00,34.5758088,34.75312064,34.522615248,34.726523864,2524782.0
TRV R735QTJ8XC9X,2016-02-16 16:00:00,34.478287288,34.62013676,34.416228144,34.5758088,6253909.0
TRV R735QTJ8XC9X,2016-02-17 10:00:00,35.355980896,35.41804004,35.027953992,35.249593792,3924142.0
TRV R735QTJ8XC9X,2016-02-17 11:00:00,35.497830368,35.6840078,35.28505616,35.37371208,5330146.0
TRV R735QTJ8XC9X,2016-02-17 12:00:00,35.453502408,35.719470168,35.355980896,35.497830368,4289629.0
TRV R735QTJ8XC9X,2016-02-17 13:00:00,35.453502408,35.577620696,35.400308856,35.453502408,2528075.0
TRV R735QTJ8XC9X,2016-02-17 14:00:00,35.302787344,35.480099184,35.214131424,35.453502408,2210162.0
TRV R735QTJ8XC9X,2016-02-17 15:00:00,35.160937872,35.542158328,35.160937872,35.302787344,2820565.0
TRV R735QTJ8XC9X,2016-02-17 16:00:00,35.267324976,35.364846488,35.098878728,35.178669056,6895968.0
TRV R735QTJ8XC9X,2016-02-18 10:00:00,34.939298072,35.453502408,34.88610452,35.382577672,2743171.0
TRV R735QTJ8XC9X,2016-02-18 11:00:00,34.70879268,34.992491624,34.629002352,34.939298072,3487947.0
TRV R735QTJ8XC9X,2016-02-18 12:00:00,34.460556104,34.70879268,34.345303408,34.70879268,2821969.0
TRV R735QTJ8XC9X,2016-02-18 13:00:00,34.513749656,34.584674392,34.389631368,34.460556104,2061771.0
TRV R735QTJ8XC9X,2016-02-18 14:00:00,34.371900184,34.584674392,34.238916304,34.504884064,2795384.0
TRV R735QTJ8XC9X,2016-02-18 15:00:00,34.549212024,34.584674392,34.238916304,34.380765776,2933776.0
TRV R735QTJ8XC9X,2016-02-18 16:00:00,34.504884064,34.584674392,34.30984104,34.566943208,6414657.0
TRV R735QTJ8XC9X,2016-02-19 10:00:00,33.928620584,34.433959328,33.839964664,34.416228144,2323427.0
TRV R735QTJ8XC9X,2016-02-19 11:00:00,34.097066832,34.345303408,33.751308744,33.928620584,3294521.0
TRV R735QTJ8XC9X,2016-02-19 12:00:00,34.416228144,34.53148084,34.04387328,34.08820124,3499472.0
TRV R735QTJ8XC9X,2016-02-19 13:00:00,34.540346432,34.5758088,34.327572224,34.425093736,3024321.0
TRV R735QTJ8XC9X,2016-02-19 14:00:00,34.513749656,34.629002352,34.469421696,34.540346432,1637861.0
TRV R735QTJ8XC9X,2016-02-19 15:00:00,34.522615248,34.629002352,34.451690512,34.504884064,2051192.0
TRV R735QTJ8XC9X,2016-02-19 16:00:00,34.558077616,34.584674392,34.469421696,34.522615248,3572314.0
TRV R735QTJ8XC9X,2016-02-22 10:00:00,35.231862608,35.391443264,35.098878728,35.160937872,2766612.0
TRV R735QTJ8XC9X,2016-02-22 11:00:00,35.15207228,35.435771224,35.143206688,35.2407282,2963950.0
TRV R735QTJ8XC9X,2016-02-22 12:00:00,35.10774432,35.19640024,35.045685176,35.15207228,2590441.0
TRV R735QTJ8XC9X,2016-02-22 13:00:00,34.939298072,35.10774432,34.921566888,35.098878728,2073302.0
TRV R735QTJ8XC9X,2016-02-22 14:00:00,35.001357216,35.10774432,34.912701296,34.93043248,1883572.0
TRV R735QTJ8XC9X,2016-02-22 15:00:00,34.88610452,35.0190884,34.88610452,35.010222808,1702039.0
TRV R735QTJ8XC9X,2016-02-22 16:00:00,35.036819584,35.081147544,34.850642152,34.894970112,7493448.0
TRV R735QTJ8XC9X,2016-02-23 10:00:00,34.22118512,34.70879268,34.008410912,34.646733536,4322582.0
TRV R735QTJ8XC9X,2016-02-23 11:00:00,34.052738872,34.283244264,33.946351768,34.22118512,3844275.0
