symbol,time,close,high,low,open,volume
TRV R735QTJ8XC9X,2017-01-27 13:00:00,50.876080879,50.893954085,50.768841643,50.813524658,1292014.0
TRV R735QTJ8XC9X,2017-01-27 14:00:00,50.9386371,51.063749542,50.867144276,50.867144276,1772481.0
TRV R735QTJ8XC9X,2017-01-27 15:00:00,50.929700497,50.992256718,50.902890688,50.9386371,1809868.0
TRV R735QTJ8XC9X,2017-01-27 16:00:00,51.036939733,51.054812939,50.885017482,50.9386371,4550274.0
TRV R735QTJ8XC9X,2017-01-30 10:00:00,50.125406227,50.652665804,50.062850006,50.509680156,2762104.0
TRV R735QTJ8XC9X,2017-01-30 11:00:00,49.910927755,50.22370886,49.830498328,50.13434283,3560903.0
TRV R735QTJ8XC9X,2017-01-30 12:00:00,50.322011493,50.348821302,49.893054549,49.910927755,2095883.0
TRV R735QTJ8XC9X,2017-01-30 13:00:00,50.375631111,50.438187332,50.268391875,50.330948096,1621766.0
TRV R735QTJ8XC9X,2017-01-30 14:00:00,50.304138287,50.49180695,50.277328478,50.375631111,1286899.0
TRV R735QTJ8XC9X,2017-01-30 15:00:00,50.49180695,50.554363171,50.295201684,50.31307489,1659605.0
TRV R735QTJ8XC9X,2017-01-30 16:00:00,50.590109583,50.607982789,50.40244092,50.49180695,4077413.0
TRV R735QTJ8XC9X,2017-01-31 10:00:00,50.286265081,50.902890688,50.205835654,50.40244092,2318533.0
TRV R735QTJ8XC9X,2017-01-31 11:00:00,50.018166991,50.286265081,49.830498328,50.286265081,4072708.0
TRV R735QTJ8XC9X,2017-01-31 12:00:00,49.875181343,50.080723212,49.794751916,50.009230388,1974195.0
TRV R735QTJ8XC9X,2017-01-31 13:00:00,49.928800961,50.071786609,49.848371534,49.884117946,1864455.0
TRV R735QTJ8XC9X,2017-01-31 14:00:00,49.767942107,49.982420579,49.759005504,49.928800961,1925321.0
TRV R735QTJ8XC9X,2017-01-31 15:00:00,49.901991152,49.901991152,49.669639474,49.77687871,2542872.0
TRV R735QTJ8XC9X,2017-01-31 16:00:00,49.893054549,50.018166991,49.875181343,49.893054549,13493823.0
TRV R735QTJ8XC9X,2017-02-01 10:00:00,50.607982789,50.920763894,50.500743553,50.742031834,2780329.0
TRV R735QTJ8XC9X,2017-02-01 11:00:00,50.49180695,50.867144276,50.464997141,50.607982789,2573681.0
TRV R735QTJ8XC9X,2017-02-01 12:00:00,50.295201684,50.607982789,50.205835654,50.500743553,2235800.0
TRV R735QTJ8XC9X,2017-02-01 13:00:00,50.411377523,50.500743553,50.232645463,50.304138287,1421316.0
TRV R735QTJ8XC9X,2017-02-01 14:00:00,50.411377523,50.527553362,50.339884699,50.411377523,1410587.0
TRV R735QTJ8XC9X,2017-02-01 15:00:00,50.009230388,50.527553362,49.937737564,50.40244092,3452515.0
TRV R735QTJ8XC9X,2017-02-01 16:00:00,50.089659815,50.259455272,50.009230388,50.018166991,3472834.0
TRV R735QTJ8XC9X,2017-02-02 10:00:00,49.946262578,50.017960066,49.507115464,49.623623882,2228792.0
TRV R735QTJ8XC9X,2017-02-02 11:00:00,50.313712204,50.32267439,49.811829788,49.946262578,2634533.0
TRV R735QTJ8XC9X,2017-02-02 12:00:00,49.820791974,50.376447506,49.811829788,50.313712204,2209138.0
TRV R735QTJ8XC9X,2017-02-02 13:00:00,50.107581926,50.134468484,49.811829788,49.811829788,1171298.0
TRV R735QTJ8XC9X,2017-02-02 14:00:00,50.242014716,50.313712204,50.071733182,50.09861974,2575070.0
TRV R735QTJ8XC9X,2017-02-02 15:00:00,50.035884438,50.259939088,49.946262578,50.259939088,1374198.0
TRV R735QTJ8XC9X,2017-02-02 16:00:00,50.170317228,50.242014716,50.00899788,50.026922252,3159080.0
TRV R735QTJ8XC9X,2017-02-03 10:00:00,51.183044246,51.192006432,50.717010574,51.0844602,3291752.0
TRV R735QTJ8XC9X,2017-02-03 11:00:00,51.496720756,51.5325695,51.147195502,51.183044246,3435545.0
TRV R735QTJ8XC9X,2017-02-03 12:00:00,51.586342616,51.783510708,51.48775857,51.496720756,2993660.0
TRV R735QTJ8XC9X,2017-02-03 13:00:00,51.720775406,51.738699778,51.595304802,51.595304802,1526178.0
TRV R735QTJ8XC9X,2017-02-03 14:00:00,51.720775406,51.837283824,51.693888848,51.729737592,2050704.0
TRV R735QTJ8XC9X,2017-02-03 15:00:00,51.747661964,51.774548522,51.640115732,51.720775406,1798716.0
TRV R735QTJ8XC9X,2017-02-03 16:00:00,51.765586336,51.873132568,51.702851034,51.747661964,5772933.0
TRV R735QTJ8XC9X,2017-02-06 10:00:00,52.133035962,52.177846892,51.39813671,51.5325695,2955845.0
TRV R735QTJ8XC9X,2017-02-06 11:00:00,51.917943498,52.29435531,51.908981312,52.124073776,2992872.0
TRV R735QTJ8XC9X,2017-02-06 12:00:00,51.873132568,52.034451916,51.855208196,51.917943498,1747465.0
TRV R735QTJ8XC9X,2017-02-06 13:00:00,51.729737592,51.93586787,51.720775406,51.864170382,1596063.0
TRV R735QTJ8XC9X,2017-02-06 14:00:00,51.819359452,51.855208196,51.640115732,51.720775406,1275503.0
TRV R735QTJ8XC9X,2017-02-06 15:00:00,51.702851034,51.84624601,51.66700229,51.828321638,1141597.0
TRV R735QTJ8XC9X,2017-02-06 16:00:00,51.658040104,51.720775406,51.57738043,51.702851034,3782365.0
TRV R735QTJ8XC9X,2017-02-07 10:00:00,51.84624601,52.043414102,51.613229174,51.9806788,1804985.0
TRV R735QTJ8XC9X,2017-02-07 11:00:00,51.649077918,51.84624601,51.505682942,51.837283824,2403702.0
TRV R735QTJ8XC9X,2017-02-07 12:00:00,51.478796384,51.75662415,51.451909826,51.640115732,1579834.0
TRV R735QTJ8XC9X,2017-02-07 13:00:00,51.192006432,51.559456058,51.192006432,51.478796384,1402632.0
TRV R735QTJ8XC9X,2017-02-07 14:00:00,51.254741734,51.281628292,51.093422386,51.192006432,1561379.0
TRV R735QTJ8XC9X,2017-02-07 15:00:00,51.245779548,51.317477036,51.183044246,51.254741734,1274759.0
TRV R735QTJ8XC9X,2017-02-07 16:00:00,51.254741734,51.335401408,51.183044246,51.245779548,3795088.0
TRV R735QTJ8XC9X,2017-02-08 10:00:00,50.385409692,51.012762712,50.32267439,50.985876154,2858480.0
TRV R735QTJ8XC9X,2017-02-08 11:00:00,50.645313086,50.672199644,50.340598762,50.385409692,2836967.0
TRV R735QTJ8XC9X,2017-02-08 12:00:00,50.448144994,50.932103038,50.439182808,50.654275272,2308846.0
TRV R735QTJ8XC9X,2017-02-08 13:00:00,50.403334064,50.528804668,50.394371878,50.448144994,1724623.0
TRV R735QTJ8XC9X,2017-02-08 14:00:00,50.475031552,50.50191811,50.376447506,50.403334064,2564926.0
TRV R735QTJ8XC9X,2017-02-08 15:00:00,50.448144994,50.519842482,50.421258436,50.483993738,1593278.0
TRV R735QTJ8XC9X,2017-02-08 16:00:00,50.475031552,50.510880296,50.421258436,50.448144994,4598296.0
TRV R735QTJ8XC9X,2017-02-09 10:00:00,50.609464342,50.869367736,50.519842482,50.752859318,1619774.0
TRV R735QTJ8XC9X,2017-02-09 11:00:00,51.183044246,51.236817362,50.582577784,50.609464342,4270751.0
TRV R735QTJ8XC9X,2017-02-09 12:00:00,51.39813671,51.48775857,51.138233316,51.192006432,2696492.0
TRV R735QTJ8XC9X,2017-02-09 13:00:00,51.478796384,51.48775857,51.326439222,51.39813671,1546381.0
TRV R735QTJ8XC9X,2017-02-09 14:00:00,51.425023268,51.559456058,51.317477036,51.478796384,1758988.0
TRV R735QTJ8XC9X,2017-02-09 15:00:00,51.478796384,51.505682942,51.344363594,51.425023268,2443246.0
TRV R735QTJ8XC9X,2017-02-09 16:00:00,51.317477036,51.496720756,51.30851485,51.478796384,3641567.0
TRV R735QTJ8XC9X,2017-02-10 10:00:00,51.371250152,51.837283824,51.245779548,51.837283824,1765187.0
TRV R735QTJ8XC9X,2017-02-10 11:00:00,51.469834198,51.640115732,51.209930804,51.371250152,2104040.0
TRV R735QTJ8XC9X,2017-02-10 12:00:00,51.39813671,51.48775857,51.344363594,51.48775857,1499920.0
TRV R735QTJ8XC9X,2017-02-10 13:00:00,51.425023268,51.5325695,51.380212338,51.407098896,1235229.0
TRV R735QTJ8XC9X,2017-02-10 14:00:00,51.71181322,51.93586787,51.416061082,51.416061082,2558127.0
TRV R735QTJ8XC9X,2017-02-10 15:00:00,51.720775406,51.819359452,51.640115732,51.71181322,1960296.0
TRV R735QTJ8XC9X,2017-02-10 16:00:00,51.649077918,51.783510708,51.613229174,51.729737592,3321943.0
TRV R735QTJ8XC9X,2017-02-13 10:00:00,52.357090612,52.392939356,51.989640986,52.02548973,2635444.0
TRV R735QTJ8XC9X,2017-02-13 11:00:00,52.625956192,52.634918378,52.330204054,52.357090612,3151094.0
TRV R735QTJ8XC9X,2017-02-13 12:00:00,52.760388982,52.83208647,52.545296518,52.634918378,3028444.0
TRV R735QTJ8XC9X,2017-02-13 13:00:00,52.984443632,53.10095205,52.733502424,52.760388982,2962617.0
TRV R735QTJ8XC9X,2017-02-13 14:00:00,53.047178934,53.199536096,52.948594888,52.975481446,2014509.0
TRV R735QTJ8XC9X,2017-02-13 15:00:00,52.760388982,53.10095205,52.751426796,53.05614112,2453511.0
TRV R735QTJ8XC9X,2017-02-13 16:00:00,52.83208647,52.96651926,52.634918378,52.760388982,6388078.0
TRV R735QTJ8XC9X,2017-02-14 10:00:00,52.751426796,53.208498282,52.65284275,52.8768974,2152983.0
TRV R735QTJ8XC9X,2017-02-14 11:00:00,53.611796652,53.701418512,52.74246461,52.751426796,4958163.0
TRV R735QTJ8XC9X,2017-02-14 12:00:00,53.566985722,53.692456326,53.360855444,53.602834466,2397710.0
TRV R735QTJ8XC9X,2017-02-14 13:00:00,53.665569768,53.68349414,53.432552932,53.566985722,1790023.0
TRV R735QTJ8XC9X,2017-02-14 14:00:00,53.710380698,53.86273786,53.647645396,53.674531954,2663717.0
TRV R735QTJ8XC9X,2017-02-14 15:00:00,53.746229442,53.871700046,53.692456326,53.701418512,2019107.0
TRV R735QTJ8XC9X,2017-02-14 16:00:00,53.620758838,53.773116,53.540099164,53.737267256,6259526.0
TRV R735QTJ8XC9X,2017-02-15 10:00:00,54.059905952,54.104716882,53.513212606,53.880662232,3336686.0
TRV R735QTJ8XC9X,2017-02-15 11:00:00,54.373582462,54.373582462,53.755191628,54.059905952,4471666.0
TRV R735QTJ8XC9X,2017-02-15 12:00:00,54.257074044,54.508015252,54.113679068,54.35565809,3191294.0
TRV R735QTJ8XC9X,2017-02-15 13:00:00,54.391506834,54.463204322,54.230187486,54.26603623,1854337.0
TRV R735QTJ8XC9X,2017-02-15 14:00:00,54.508015252,54.543863996,54.301884974,54.40046902,1932525.0
TRV R735QTJ8XC9X,2017-02-15 15:00:00,54.49009088,54.552826182,54.337733718,54.516977438,1709566.0
TRV R735QTJ8XC9X,2017-02-15 16:00:00,54.2212253,54.508015252,54.104716882,54.49009088,5714492.0
TRV R735QTJ8XC9X,2017-02-16 10:00:00,53.853775674,54.2212253,53.835851302,54.068868138,1966710.0
TRV R735QTJ8XC9X,2017-02-16 11:00:00,53.755191628,54.08679251,53.63868321,53.86273786,2898126.0
TRV R735QTJ8XC9X,2017-02-16 12:00:00,53.764153814,53.826889116,53.558023536,53.746229442,2193691.0
TRV R735QTJ8XC9X,2017-02-16 13:00:00,53.835851302,53.95235972,53.575947908,53.764153814,1906014.0
TRV R735QTJ8XC9X,2017-02-16 14:00:00,53.81792693,53.871700046,53.719342884,53.826889116,1135163.0
TRV R735QTJ8XC9X,2017-02-16 15:00:00,53.791040372,53.853775674,53.674531954,53.826889116,1191981.0
TRV R735QTJ8XC9X,2017-02-16 16:00:00,54.113679068,54.122641254,53.791040372,53.791040372,3807397.0
TRV R735QTJ8XC9X,2017-02-17 10:00:00,53.351893258,53.629721024,53.23538484,53.522174792,3274924.0
TRV R735QTJ8XC9X,2017-02-17 11:00:00,53.522174792,53.611796652,53.289157956,53.342931072,2834675.0
TRV R735QTJ8XC9X,2017-02-17 12:00:00,53.764153814,53.782078186,53.441515118,53.522174792,1887901.0
TRV R735QTJ8XC9X,2017-02-17 13:00:00,53.719342884,53.826889116,53.692456326,53.764153814,1118159.0
TRV R735QTJ8XC9X,2017-02-17 14:00:00,53.773116,53.808964744,53.647645396,53.719342884,1151333.0
TRV R735QTJ8XC9X,2017-02-17 15:00:00,53.853775674,53.898586604,53.746229442,53.773116,1120080.0
TRV R735QTJ8XC9X,2017-02-17 16:00:00,53.925473162,53.925473162,53.808964744,53.853775674,3577956.0
TRV R735QTJ8XC9X,2017-02-21 10:00:00,54.095754696,54.292922788,53.988208464,54.015095022,2250737.0
TRV R735QTJ8XC9X,2017-02-21 11:00:00,54.185376556,54.2212253,54.006132836,54.104716882,2330383.0
TRV R735QTJ8XC9X,2017-02-21 12:00:00,54.122641254,54.301884974,54.04198158,54.185376556,2259061.0
TRV R735QTJ8XC9X,2017-02-21 13:00:00,54.185376556,54.203300928,54.095754696,54.122641254,1117914.0
TRV R735QTJ8XC9X,2017-02-21 14:00:00,54.158489998,54.230187486,54.113679068,54.185376556,1354249.0
TRV R735QTJ8XC9X,2017-02-21 15:00:00,54.319809346,54.391506834,54.13160344,54.158489998,1523768.0
TRV R735QTJ8XC9X,2017-02-21 16:00:00,54.26603623,54.346695904,54.194338742,54.319809346,4544991.0
TRV R735QTJ8XC9X,2017-02-22 10:00:00,53.961321906,54.059905952,53.791040372,53.898586604,2256637.0
TRV R735QTJ8XC9X,2017-02-22 11:00:00,54.140565626,54.194338742,53.925473162,53.961321906,2279148.0
