symbol,time,close,high,low,open,volume
TRV R735QTJ8XC9X,2001-01-25 16:00:00,347.76234403,348.9569715,345.43596422,345.813215,1389800.0
TRV R735QTJ8XC9X,2001-01-26 10:00:00,348.20246994,349.77434819,344.61858753,348.20246994,1212600.0
TRV R735QTJ8XC9X,2001-01-26 11:00:00,345.43596422,350.52884975,343.04670928,348.57972072,1840400.0
TRV R735QTJ8XC9X,2001-01-26 12:00:00,344.61858753,345.813215,343.48683519,345.05871344,1801500.0
TRV R735QTJ8XC9X,2001-01-26 13:00:00,344.61858753,345.05871344,343.86408597,344.24133675,1225500.0
TRV R735QTJ8XC9X,2001-01-26 14:00:00,345.43596422,347.00784247,344.24133675,344.24133675,1785100.0
TRV R735QTJ8XC9X,2001-01-26 15:00:00,345.813215,346.63059169,343.48683519,345.813215,1845300.0
TRV R735QTJ8XC9X,2001-01-26 16:00:00,346.63059169,347.38509325,345.05871344,346.19046578,2569900.0
TRV R735QTJ8XC9X,2001-01-29 10:00:00,353.16960521,353.67260625,349.20847202,350.2144741,1562900.0
TRV R735QTJ8XC9X,2001-01-29 11:00:00,352.47797878,353.42110573,350.2144741,353.04385495,1365600.0
TRV R735QTJ8XC9X,2001-01-29 12:00:00,349.71147306,354.30135755,349.01984663,352.100728,1470700.0
TRV R735QTJ8XC9X,2001-01-29 13:00:00,350.40309949,354.30135755,346.25334091,349.5857228,1109300.0
TRV R735QTJ8XC9X,2001-01-29 14:00:00,351.40910157,351.4719767,350.15159897,350.40309949,475200.0
TRV R735QTJ8XC9X,2001-01-29 15:00:00,351.15760105,351.66060209,350.27734923,351.28335131,1132400.0
TRV R735QTJ8XC9X,2001-01-29 16:00:00,353.3582306,354.6157332,350.59172488,351.15760105,1830200.0
TRV R735QTJ8XC9X,2001-01-30 10:00:00,351.53485183,355.49598502,349.01984663,355.2444845,1355300.0
TRV R735QTJ8XC9X,2001-01-30 11:00:00,354.30135755,355.2444845,349.5857228,351.4719767,2173100.0
TRV R735QTJ8XC9X,2001-01-30 12:00:00,350.90610053,355.2444845,350.8432254,354.30135755,2014700.0
TRV R735QTJ8XC9X,2001-01-30 13:00:00,351.09472592,353.04385495,349.45997254,351.34622644,1529000.0
TRV R735QTJ8XC9X,2001-01-30 14:00:00,351.15760105,352.100728,350.2144741,350.8432254,843600.0
TRV R735QTJ8XC9X,2001-01-30 15:00:00,353.79835651,355.30735963,351.09472592,351.15760105,1517800.0
TRV R735QTJ8XC9X,2001-01-30 16:00:00,353.79835651,355.49598502,350.2144741,353.3582306,2299000.0
TRV R735QTJ8XC9X,2001-01-31 10:00:00,355.2444845,358.32536587,354.6157332,356.5019871,2246000.0
TRV R735QTJ8XC9X,2001-01-31 11:00:00,355.99898606,357.31936379,354.30135755,355.62173528,1907600.0
TRV R735QTJ8XC9X,2001-01-31 12:00:00,354.42710781,357.06786327,353.9869819,356.06186119,1794200.0
TRV R735QTJ8XC9X,2001-01-31 13:00:00,354.80435859,355.8732358,353.04385495,354.42710781,1694000.0
TRV R735QTJ8XC9X,2001-01-31 14:00:00,354.99298398,356.25048658,354.30135755,355.05585911,1635300.0
TRV R735QTJ8XC9X,2001-01-31 15:00:00,353.3582306,358.07386535,347.0707176,354.99298398,3097400.0
TRV R735QTJ8XC9X,2001-01-31 16:00:00,351.91210261,354.42710781,351.15760105,353.3582306,2141200.0
TRV R735QTJ8XC9X,2001-02-01 10:00:00,350.9666304,352.98368,349.3908104,351.40786,1215400.0
TRV R735QTJ8XC9X,2001-02-01 11:00:00,354.6225328,356.450484,350.147204,350.7144992,2082800.0
TRV R735QTJ8XC9X,2001-02-01 12:00:00,355.3158936,356.765648,352.98368,354.874664,1452300.0
TRV R735QTJ8XC9X,2001-02-01 13:00:00,352.98368,356.13532,352.668516,355.3789264,1445300.0
TRV R735QTJ8XC9X,2001-02-01 14:00:00,352.5424504,353.5509752,351.4708928,352.98368,852200.0
TRV R735QTJ8XC9X,2001-02-01 15:00:00,351.5969584,353.3618768,351.40786,352.5424504,963600.0
TRV R735QTJ8XC9X,2001-02-01 16:00:00,353.1097456,353.614008,351.092696,351.6599912,1871800.0
TRV R735QTJ8XC9X,2001-02-02 10:00:00,355.3789264,355.6940904,352.4794176,353.6770408,1187100.0
TRV R735QTJ8XC9X,2001-02-02 11:00:00,354.8116312,357.3329432,354.0552376,355.4419592,1546200.0
TRV R735QTJ8XC9X,2001-02-02 12:00:00,354.8116312,355.9462216,352.668516,354.8116312,1074200.0
TRV R735QTJ8XC9X,2001-02-02 13:00:00,353.4879424,355.820156,352.7315488,354.874664,978300.0
TRV R735QTJ8XC9X,2001-02-02 14:00:00,352.9206472,355.820156,351.4708928,353.1727784,1186700.0
TRV R735QTJ8XC9X,2001-02-02 15:00:00,351.0296632,356.13532,350.5884336,352.98368,803600.0
TRV R735QTJ8XC9X,2001-02-02 16:00:00,349.3908104,351.723024,346.6804,350.9666304,1479300.0
TRV R735QTJ8XC9X,2001-02-05 10:00:00,354.3073688,356.13532,352.98368,354.244336,1582800.0
TRV R735QTJ8XC9X,2001-02-05 11:00:00,351.2187616,358.7196648,350.5254008,354.4334344,1807100.0
TRV R735QTJ8XC9X,2001-02-05 12:00:00,353.7400736,354.0552376,349.8950728,351.2817944,1360000.0
TRV R735QTJ8XC9X,2001-02-05 13:00:00,353.2358112,354.5595,352.98368,353.7400736,1050100.0
TRV R735QTJ8XC9X,2001-02-05 14:00:00,354.3704016,354.4964672,350.0211384,353.2358112,709900.0
TRV R735QTJ8XC9X,2001-02-05 15:00:00,354.244336,354.8116312,352.6054832,354.4964672,1073000.0
TRV R735QTJ8XC9X,2001-02-05 16:00:00,354.874664,355.0007296,352.2272864,354.0552376,1160700.0
TRV R735QTJ8XC9X,2001-02-06 10:00:00,351.723024,354.874664,351.723024,354.874664,1124700.0
TRV R735QTJ8XC9X,2001-02-06 11:00:00,350.5884336,352.5424504,349.201712,351.723024,1868600.0
TRV R735QTJ8XC9X,2001-02-06 12:00:00,350.3993352,351.40786,347.941056,350.9666304,1391900.0
TRV R735QTJ8XC9X,2001-02-06 13:00:00,349.6429416,352.1642536,348.4453184,350.462368,1081800.0
TRV R735QTJ8XC9X,2001-02-06 14:00:00,349.516876,350.777532,348.571384,349.516876,800600.0
TRV R735QTJ8XC9X,2001-02-06 15:00:00,348.5083512,350.462368,348.3822856,349.3908104,898500.0
TRV R735QTJ8XC9X,2001-02-06 16:00:00,347.941056,354.5595,346.6804,348.5083512,1462800.0
TRV R735QTJ8XC9X,2001-02-07 10:00:00,345.4827768,351.0296632,345.10458,350.777532,1564700.0
TRV R735QTJ8XC9X,2001-02-07 11:00:00,343.9069568,348.25622,343.52876,346.5543344,1881200.0
TRV R735QTJ8XC9X,2001-02-07 12:00:00,344.2851536,351.092696,343.2766288,344.0960552,1636100.0
TRV R735QTJ8XC9X,2001-02-07 13:00:00,344.0330224,345.4827768,342.898432,344.159088,1203600.0
TRV R735QTJ8XC9X,2001-02-07 14:00:00,341.7638416,344.2221208,341.5117104,344.0330224,887900.0
TRV R735QTJ8XC9X,2001-02-07 15:00:00,342.5202352,342.898432,341.0704808,341.7638416,1159400.0
TRV R735QTJ8XC9X,2001-02-07 16:00:00,342.6463008,344.159088,340.7553168,342.3941696,1256400.0
TRV R735QTJ8XC9X,2001-02-08 10:00:00,344.0330224,346.050072,342.9614648,345.10458,1328600.0
TRV R735QTJ8XC9X,2001-02-08 11:00:00,344.474252,346.4913016,343.213596,343.6548256,1849700.0
TRV R735QTJ8XC9X,2001-02-08 12:00:00,341.007448,345.0415472,340.8813824,344.474252,1556100.0
TRV R735QTJ8XC9X,2001-02-08 13:00:00,340.5031856,341.5747432,338.8013,340.8813824,919500.0
TRV R735QTJ8XC9X,2001-02-08 14:00:00,341.7638416,342.8353992,340.1249888,340.4401528,867100.0
TRV R735QTJ8XC9X,2001-02-08 15:00:00,344.3481864,344.474252,341.007448,341.8899072,950400.0
TRV R735QTJ8XC9X,2001-02-08 16:00:00,341.007448,344.8524488,340.37712,344.4112192,1338100.0
TRV R735QTJ8XC9X,2001-02-09 10:00:00,339.116464,343.213596,339.116464,343.213596,1135700.0
TRV R735QTJ8XC9X,2001-02-09 11:00:00,340.37712,340.37712,337.22548,339.1794968,1769500.0
TRV R735QTJ8XC9X,2001-02-09 12:00:00,340.061956,341.637776,338.6122016,340.37712,2209900.0
TRV R735QTJ8XC9X,2001-02-09 13:00:00,341.4486776,343.52876,337.22548,340.061956,1923700.0
TRV R735QTJ8XC9X,2001-02-09 14:00:00,341.637776,342.898432,337.4776112,341.3856448,1169100.0
TRV R735QTJ8XC9X,2001-02-09 15:00:00,341.4486776,342.268104,338.8013,341.95294,1176600.0
TRV R735QTJ8XC9X,2001-02-09 16:00:00,340.37712,342.268104,339.1794968,341.0704808,1513400.0
TRV R735QTJ8XC9X,2001-02-12 10:00:00,342.898432,344.789416,340.5662184,340.692284,967900.0
TRV R735QTJ8XC9X,2001-02-12 11:00:00,344.789416,345.419744,342.7093336,342.898432,1271300.0
TRV R735QTJ8XC9X,2001-02-12 12:00:00,345.419744,345.734908,344.2851536,344.789416,825400.0
TRV R735QTJ8XC9X,2001-02-12 13:00:00,344.3481864,345.734908,343.9699896,345.419744,768700.0
TRV R735QTJ8XC9X,2001-02-12 14:00:00,345.6718752,346.4913016,343.52876,344.3481864,917000.0
TRV R735QTJ8XC9X,2001-02-12 15:00:00,346.8694984,347.625892,344.2221208,345.5458096,1063300.0
TRV R735QTJ8XC9X,2001-02-12 16:00:00,347.941056,349.83204,346.050072,346.8064656,1403300.0
TRV R735QTJ8XC9X,2001-02-13 10:00:00,348.886548,351.40786,347.3737608,349.83204,1244200.0
TRV R735QTJ8XC9X,2001-02-13 11:00:00,347.625892,352.7315488,346.995564,349.201712,2446200.0
TRV R735QTJ8XC9X,2001-02-13 12:00:00,346.1131048,348.25622,345.2306456,347.7519576,1485700.0
TRV R735QTJ8XC9X,2001-02-13 13:00:00,344.9154816,347.625892,343.7178584,346.1131048,910700.0
TRV R735QTJ8XC9X,2001-02-13 14:00:00,345.10458,346.6173672,343.843924,344.8524488,1048700.0
TRV R735QTJ8XC9X,2001-02-13 15:00:00,343.213596,345.1676128,341.95294,344.789416,1852100.0
TRV R735QTJ8XC9X,2001-02-13 16:00:00,343.843924,344.6633504,342.583268,343.213596,1457000.0
TRV R735QTJ8XC9X,2001-02-14 10:00:00,344.0960552,345.6718752,343.3396616,344.789416,906400.0
TRV R735QTJ8XC9X,2001-02-14 11:00:00,342.7723664,345.0415472,340.8183496,344.0960552,1942900.0
TRV R735QTJ8XC9X,2001-02-14 12:00:00,344.0330224,344.789416,341.5117104,342.8353992,1193400.0
TRV R735QTJ8XC9X,2001-02-14 13:00:00,342.8353992,344.789416,342.7093336,344.0330224,929400.0
TRV R735QTJ8XC9X,2001-02-14 14:00:00,341.8899072,343.52876,341.322612,342.898432,1118400.0
TRV R735QTJ8XC9X,2001-02-14 15:00:00,341.0704808,344.474252,341.007448,341.8899072,1447100.0
TRV R735QTJ8XC9X,2001-02-14 16:00:00,338.3600704,350.462368,337.22548,341.007448,2226000.0
TRV R735QTJ8XC9X,2001-02-15 10:00:00,340.5031856,341.8899072,338.8013,339.746792,1395900.0
TRV R735QTJ8XC9X,2001-02-15 11:00:00,342.7723664,342.7723664,337.6036768,340.6292512,1603200.0
TRV R735QTJ8XC9X,2001-02-15 12:00:00,343.0244976,344.789416,342.583268,342.7093336,1084300.0
TRV R735QTJ8XC9X,2001-02-15 13:00:00,341.5117104,344.789416,341.2595792,343.1505632,1020200.0
TRV R735QTJ8XC9X,2001-02-15 14:00:00,339.6837592,342.9614648,338.170972,341.5117104,1468800.0
TRV R735QTJ8XC9X,2001-02-15 15:00:00,340.5031856,341.8899072,339.6207264,339.6207264,920900.0
TRV R735QTJ8XC9X,2001-02-15 16:00:00,340.8183496,343.2766288,340.1880216,340.4401528,1884600.0
TRV R735QTJ8XC9X,2001-02-16 10:00:00,342.583268,343.3396616,335.964824,336.595152,3009100.0
TRV R735QTJ8XC9X,2001-02-16 11:00:00,342.898432,344.8524488,341.007448,342.583268,1622800.0
TRV R735QTJ8XC9X,2001-02-16 12:00:00,345.9240064,346.365236,342.1420384,343.3396616,1553300.0
TRV R735QTJ8XC9X,2001-02-16 13:00:00,342.583268,345.8609736,340.37712,345.8609736,1011400.0
TRV R735QTJ8XC9X,2001-02-16 14:00:00,340.37712,342.6463008,340.37712,342.583268,994000.0
TRV R735QTJ8XC9X,2001-02-16 15:00:00,341.4486776,341.637776,335.019332,340.37712,1190600.0
TRV R735QTJ8XC9X,2001-02-16 16:00:00,340.4401528,345.6088424,335.019332,341.3856448,1181300.0
TRV R735QTJ8XC9X,2001-02-20 10:00:00,339.116464,342.2050712,338.8643328,340.4401528,1242300.0
TRV R735QTJ8XC9X,2001-02-20 11:00:00,335.7126928,339.3685952,335.334496,339.116464,1960800.0
TRV R735QTJ8XC9X,2001-02-20 12:00:00,332.49802,337.0363816,327.77056,335.7126928,2020800.0
TRV R735QTJ8XC9X,2001-02-20 13:00:00,329.031216,334.07384,328.7790848,332.813184,1384500.0
TRV R735QTJ8XC9X,2001-02-20 14:00:00,329.4724456,332.0567904,327.5184288,329.661544,1173200.0
TRV R735QTJ8XC9X,2001-02-20 15:00:00,322.412772,329.5985112,322.412772,329.4724456,1962600.0
TRV R735QTJ8XC9X,2001-02-20 16:00:00,323.673428,324.6819528,319.89146,322.727936,3208600.0
TRV R735QTJ8XC9X,2001-02-21 10:00:00,320.521788,323.358264,317.6222792,318.3786728,2378600.0
TRV R735QTJ8XC9X,2001-02-21 11:00:00,317.054984,322.1606408,314.533672,320.4587552,2639600.0
TRV R735QTJ8XC9X,2001-02-21 12:00:00,318.7568696,321.46728,315.164,317.054984,1568200.0
TRV R735QTJ8XC9X,2001-02-21 13:00:00,321.4042472,321.5303128,316.8658856,318.6938368,1681200.0
TRV R735QTJ8XC9X,2001-02-21 14:00:00,317.054984,321.4042472,316.424656,320.6478536,1612300.0
TRV R735QTJ8XC9X,2001-02-21 15:00:00,312.01236,320.6478536,307.9782608,316.9289184,2217800.0
TRV R735QTJ8XC9X,2001-02-21 16:00:00,304.0702272,312.0753928,302.242276,312.0753928,5850400.0
