symbol,time,close,high,low,open,volume
QQQ RIWIV7K5Z9LX,2012-01-10 15:00:00,52.96777667,53.004211942,52.858470854,52.894906126,3692759.0
QQQ RIWIV7K5Z9LX,2012-01-10 16:00:00,52.867579672,52.985994306,52.812926764,52.976885488,8851497.0
QQQ RIWIV7K5Z9LX,2012-01-11 10:00:00,52.721838584,52.995103124,52.712729766,52.858470854,4784346.0
QQQ RIWIV7K5Z9LX,2012-01-11 11:00:00,52.92223258,53.031538396,52.658076858,52.721838584,6443253.0
QQQ RIWIV7K5Z9LX,2012-01-11 12:00:00,52.931341398,53.031538396,52.840253218,52.92223258,3267095.0
QQQ RIWIV7K5Z9LX,2012-01-11 13:00:00,52.92223258,52.985994306,52.885797308,52.940450216,3626815.0
QQQ RIWIV7K5Z9LX,2012-01-11 14:00:00,52.904014944,53.049756032,52.87668849,52.931341398,3327624.0
QQQ RIWIV7K5Z9LX,2012-01-11 15:00:00,52.995103124,53.040647214,52.904014944,52.904014944,4117603.0
QQQ RIWIV7K5Z9LX,2012-01-11 16:00:00,52.976885488,53.095300122,52.976885488,52.995103124,7582818.0
QQQ RIWIV7K5Z9LX,2012-01-12 10:00:00,52.995103124,53.14995303,52.885797308,53.095300122,4057633.0
QQQ RIWIV7K5Z9LX,2012-01-12 11:00:00,52.822035582,53.031538396,52.703620948,52.985994306,6275181.0
QQQ RIWIV7K5Z9LX,2012-01-12 12:00:00,53.022429578,53.05886485,52.812926764,52.822035582,3238423.0
QQQ RIWIV7K5Z9LX,2012-01-12 13:00:00,53.067973668,53.095300122,52.995103124,53.031538396,2019251.0
QQQ RIWIV7K5Z9LX,2012-01-12 14:00:00,53.10440894,53.131735394,53.01332076,53.077082486,2156490.0
QQQ RIWIV7K5Z9LX,2012-01-12 15:00:00,53.204605938,53.204605938,53.049756032,53.10440894,2169515.0
QQQ RIWIV7K5Z9LX,2012-01-12 16:00:00,53.186388302,53.259258846,53.140844212,53.204605938,4316740.0
QQQ RIWIV7K5Z9LX,2012-01-13 10:00:00,52.931341398,53.01332076,52.74005622,52.904014944,5123805.0
QQQ RIWIV7K5Z9LX,2012-01-13 11:00:00,52.749165038,52.92223258,52.539662224,52.92223258,9321640.0
QQQ RIWIV7K5Z9LX,2012-01-13 12:00:00,52.867579672,52.940450216,52.721838584,52.749165038,4038716.0
QQQ RIWIV7K5Z9LX,2012-01-13 13:00:00,52.8311444,52.867579672,52.749165038,52.858470854,3098103.0
QQQ RIWIV7K5Z9LX,2012-01-13 14:00:00,52.812926764,52.858470854,52.703620948,52.822035582,2431319.0
QQQ RIWIV7K5Z9LX,2012-01-13 15:00:00,52.87668849,52.92223258,52.776491492,52.812926764,2758883.0
QQQ RIWIV7K5Z9LX,2012-01-13 16:00:00,52.995103124,53.004211942,52.867579672,52.87668849,5781706.0
QQQ RIWIV7K5Z9LX,2012-01-17 10:00:00,53.541632204,53.596285112,53.441435206,53.459652842,3865066.0
QQQ RIWIV7K5Z9LX,2012-01-17 11:00:00,53.60539393,53.641829202,53.46876166,53.541632204,5290912.0
QQQ RIWIV7K5Z9LX,2012-01-17 12:00:00,53.641829202,53.705590928,53.596285112,53.614502748,4756523.0
QQQ RIWIV7K5Z9LX,2012-01-17 13:00:00,53.596285112,53.705590928,53.541632204,53.65093802,3238694.0
QQQ RIWIV7K5Z9LX,2012-01-17 14:00:00,53.60539393,53.641829202,53.532523386,53.596285112,4257368.0
QQQ RIWIV7K5Z9LX,2012-01-17 15:00:00,53.477870478,53.623611566,53.441435206,53.596285112,2789614.0
QQQ RIWIV7K5Z9LX,2012-01-17 16:00:00,53.477870478,53.486979296,53.277476482,53.477870478,11362923.0
QQQ RIWIV7K5Z9LX,2012-01-18 10:00:00,53.669155656,53.732917382,53.477870478,53.578067476,5222417.0
QQQ RIWIV7K5Z9LX,2012-01-18 11:00:00,53.851332016,53.905984924,53.669155656,53.669155656,6798523.0
QQQ RIWIV7K5Z9LX,2012-01-18 12:00:00,53.83311438,53.942420196,53.805787926,53.860440834,4940744.0
QQQ RIWIV7K5Z9LX,2012-01-18 13:00:00,54.079052466,54.097270102,53.814896744,53.83311438,7499478.0
QQQ RIWIV7K5Z9LX,2012-01-18 14:00:00,54.024399558,54.15192301,54.01529074,54.079052466,6255449.0
QQQ RIWIV7K5Z9LX,2012-01-18 15:00:00,54.115487738,54.15192301,54.024399558,54.024399558,3983896.0
QQQ RIWIV7K5Z9LX,2012-01-18 16:00:00,54.188358282,54.188358282,54.097270102,54.124596556,8861881.0
QQQ RIWIV7K5Z9LX,2012-01-19 10:00:00,54.488949276,54.507166912,54.352317006,54.406969914,5393583.0
QQQ RIWIV7K5Z9LX,2012-01-19 11:00:00,54.498058094,54.570928638,54.33409937,54.488949276,6871883.0
QQQ RIWIV7K5Z9LX,2012-01-19 12:00:00,54.598255092,54.625581546,54.498058094,54.507166912,3485272.0
QQQ RIWIV7K5Z9LX,2012-01-19 13:00:00,54.543602184,54.60736391,54.51627573,54.60736391,2415095.0
QQQ RIWIV7K5Z9LX,2012-01-19 14:00:00,54.51627573,54.60736391,54.507166912,54.534493366,3763803.0
QQQ RIWIV7K5Z9LX,2012-01-19 15:00:00,54.434296368,54.60736391,54.416078732,54.51627573,6714490.0
QQQ RIWIV7K5Z9LX,2012-01-19 16:00:00,54.525384548,54.570928638,54.42518755,54.434296368,8769649.0
QQQ RIWIV7K5Z9LX,2012-01-20 10:00:00,54.315881734,54.37964346,54.252120008,54.28855528,7058803.0
QQQ RIWIV7K5Z9LX,2012-01-20 11:00:00,54.343208188,54.443405186,54.261228826,54.315881734,7321972.0
QQQ RIWIV7K5Z9LX,2012-01-20 12:00:00,54.343208188,54.37964346,54.252120008,54.352317006,4081877.0
QQQ RIWIV7K5Z9LX,2012-01-20 13:00:00,54.37964346,54.388752278,54.324990552,54.33409937,1933570.0
QQQ RIWIV7K5Z9LX,2012-01-20 14:00:00,54.37964346,54.461622822,54.370534642,54.388752278,4711611.0
QQQ RIWIV7K5Z9LX,2012-01-20 15:00:00,54.324990552,54.406969914,54.261228826,54.37964346,4228566.0
QQQ RIWIV7K5Z9LX,2012-01-20 16:00:00,54.443405186,54.443405186,54.28855528,54.324990552,5006085.0
QQQ RIWIV7K5Z9LX,2012-01-23 10:00:00,54.69845209,54.74399618,54.406969914,54.452514004,4662588.0
QQQ RIWIV7K5Z9LX,2012-01-23 11:00:00,54.689343272,54.844193178,54.616472728,54.689343272,5493156.0
QQQ RIWIV7K5Z9LX,2012-01-23 12:00:00,54.315881734,54.69845209,54.306772916,54.689343272,6039411.0
QQQ RIWIV7K5Z9LX,2012-01-23 13:00:00,54.270337644,54.33409937,54.142814192,54.315881734,3645900.0
QQQ RIWIV7K5Z9LX,2012-01-23 14:00:00,54.452514004,54.452514004,54.270337644,54.270337644,5964349.0
QQQ RIWIV7K5Z9LX,2012-01-23 15:00:00,54.42518755,54.461622822,54.279446462,54.443405186,3165825.0
QQQ RIWIV7K5Z9LX,2012-01-23 16:00:00,54.461622822,54.498058094,54.37964346,54.42518755,4848417.0
QQQ RIWIV7K5Z9LX,2012-01-24 10:00:00,54.188358282,54.279446462,54.115487738,54.215684736,5607011.0
QQQ RIWIV7K5Z9LX,2012-01-24 11:00:00,54.416078732,54.507166912,54.15192301,54.188358282,8045032.0
QQQ RIWIV7K5Z9LX,2012-01-24 12:00:00,54.370534642,54.507166912,54.352317006,54.42518755,3622415.0
QQQ RIWIV7K5Z9LX,2012-01-24 13:00:00,54.388752278,54.452514004,54.315881734,54.370534642,1781590.0
QQQ RIWIV7K5Z9LX,2012-01-24 14:00:00,54.33409937,54.388752278,54.224793554,54.388752278,2115324.0
QQQ RIWIV7K5Z9LX,2012-01-24 15:00:00,54.33409937,54.406969914,54.306772916,54.33409937,2180169.0
QQQ RIWIV7K5Z9LX,2012-01-24 16:00:00,54.352317006,54.416078732,54.252120008,54.33409937,5887462.0
QQQ RIWIV7K5Z9LX,2012-01-25 10:00:00,54.616472728,54.92617254,54.570928638,54.889737268,7240991.0
QQQ RIWIV7K5Z9LX,2012-01-25 11:00:00,54.662016818,54.707560908,54.507166912,54.625581546,9599570.0
QQQ RIWIV7K5Z9LX,2012-01-25 12:00:00,54.78954027,54.825975542,54.652908,54.671125636,4036710.0
QQQ RIWIV7K5Z9LX,2012-01-25 13:00:00,54.671125636,54.898846086,54.634690364,54.780431452,8736725.0
QQQ RIWIV7K5Z9LX,2012-01-25 14:00:00,55.099240082,55.117457718,54.671125636,54.671125636,7103799.0
QQQ RIWIV7K5Z9LX,2012-01-25 15:00:00,54.962607812,55.1083489,54.853301996,55.1083489,6715537.0
QQQ RIWIV7K5Z9LX,2012-01-25 16:00:00,55.06280481,55.181219444,54.92617254,54.962607812,12130194.0
QQQ RIWIV7K5Z9LX,2012-01-26 10:00:00,55.345178168,55.38161344,55.1083489,55.281416442,3754748.0
QQQ RIWIV7K5Z9LX,2012-01-26 11:00:00,54.907954904,55.363395804,54.907954904,55.345178168,7207010.0
QQQ RIWIV7K5Z9LX,2012-01-26 12:00:00,54.953498994,55.081022446,54.898846086,54.917063722,4599362.0
QQQ RIWIV7K5Z9LX,2012-01-26 13:00:00,54.97171663,54.980825448,54.853301996,54.953498994,2988638.0
QQQ RIWIV7K5Z9LX,2012-01-26 14:00:00,54.889737268,55.008151902,54.798649088,54.97171663,3250641.0
QQQ RIWIV7K5Z9LX,2012-01-26 15:00:00,54.74399618,54.907954904,54.725778544,54.88062845,3850841.0
QQQ RIWIV7K5Z9LX,2012-01-26 16:00:00,54.853301996,54.853301996,54.598255092,54.734887362,7624624.0
QQQ RIWIV7K5Z9LX,2012-01-27 10:00:00,54.953498994,54.999043084,54.707560908,54.734887362,6407050.0
QQQ RIWIV7K5Z9LX,2012-01-27 11:00:00,54.88062845,54.999043084,54.762213816,54.962607812,7246082.0
QQQ RIWIV7K5Z9LX,2012-01-27 12:00:00,54.862410814,54.980825448,54.798649088,54.889737268,5846839.0
QQQ RIWIV7K5Z9LX,2012-01-27 13:00:00,54.807757906,54.935281358,54.780431452,54.871519632,3236686.0
QQQ RIWIV7K5Z9LX,2012-01-27 14:00:00,54.944390176,54.97171663,54.78954027,54.816866724,2975022.0
QQQ RIWIV7K5Z9LX,2012-01-27 15:00:00,54.962607812,54.980825448,54.862410814,54.944390176,3601333.0
QQQ RIWIV7K5Z9LX,2012-01-27 16:00:00,55.01726072,55.117457718,54.953498994,54.962607812,5701703.0
QQQ RIWIV7K5Z9LX,2012-01-30 10:00:00,54.507166912,54.634690364,54.397861096,54.552711002,5703317.0
QQQ RIWIV7K5Z9LX,2012-01-30 11:00:00,54.734887362,54.74399618,54.343208188,54.507166912,7649937.0
QQQ RIWIV7K5Z9LX,2012-01-30 12:00:00,54.871519632,54.980825448,54.734887362,54.734887362,5596963.0
QQQ RIWIV7K5Z9LX,2012-01-30 13:00:00,54.898846086,54.97171663,54.844193178,54.88062845,3200860.0
QQQ RIWIV7K5Z9LX,2012-01-30 14:00:00,55.06280481,55.126566536,54.816866724,54.898846086,5665970.0
QQQ RIWIV7K5Z9LX,2012-01-30 15:00:00,55.035478356,55.144784172,55.008151902,55.06280481,4596846.0
QQQ RIWIV7K5Z9LX,2012-01-30 16:00:00,55.053695992,55.071913628,54.92617254,55.035478356,6480879.0
QQQ RIWIV7K5Z9LX,2012-01-31 10:00:00,55.308742896,55.436266348,55.163001808,55.33606935,6377745.0
QQQ RIWIV7K5Z9LX,2012-01-31 11:00:00,54.92617254,55.326960532,54.898846086,55.308742896,8418957.0
QQQ RIWIV7K5Z9LX,2012-01-31 12:00:00,54.88062845,54.989934266,54.780431452,54.92617254,6484390.0
QQQ RIWIV7K5Z9LX,2012-01-31 13:00:00,54.97171663,55.01726072,54.844193178,54.88062845,8429494.0
QQQ RIWIV7K5Z9LX,2012-01-31 14:00:00,54.97171663,55.099240082,54.944390176,54.97171663,2610911.0
QQQ RIWIV7K5Z9LX,2012-01-31 15:00:00,55.117457718,55.181219444,54.944390176,54.97171663,4585649.0
QQQ RIWIV7K5Z9LX,2012-01-31 16:00:00,55.117457718,55.181219444,55.044587174,55.126566536,7961896.0
QQQ RIWIV7K5Z9LX,2012-02-01 10:00:00,55.354286986,55.51824571,55.281416442,55.454483984,5721573.0
QQQ RIWIV7K5Z9LX,2012-02-01 11:00:00,55.527354528,55.536463346,55.254089988,55.354286986,7050218.0
QQQ RIWIV7K5Z9LX,2012-02-01 12:00:00,55.600225072,55.645769162,55.42715753,55.527354528,6240696.0
QQQ RIWIV7K5Z9LX,2012-02-01 13:00:00,55.663986798,55.70042207,55.591116254,55.591116254,3756240.0
QQQ RIWIV7K5Z9LX,2012-02-01 14:00:00,55.673095616,55.782401432,55.65487798,55.663986798,4330032.0
QQQ RIWIV7K5Z9LX,2012-02-01 15:00:00,55.663986798,55.718639706,55.636660344,55.682204434,3092541.0
QQQ RIWIV7K5Z9LX,2012-02-01 16:00:00,55.582007436,55.718639706,55.51824571,55.673095616,8928130.0
QQQ RIWIV7K5Z9LX,2012-02-02 10:00:00,55.764183796,55.782401432,55.673095616,55.764183796,4201912.0
QQQ RIWIV7K5Z9LX,2012-02-02 11:00:00,55.88259843,55.937251338,55.755074978,55.773292614,6490353.0
QQQ RIWIV7K5Z9LX,2012-02-02 12:00:00,55.773292614,55.937251338,55.709530888,55.88259843,5530394.0
QQQ RIWIV7K5Z9LX,2012-02-02 13:00:00,55.673095616,55.79151025,55.536463346,55.782401432,3605265.0
QQQ RIWIV7K5Z9LX,2012-02-02 14:00:00,55.673095616,55.718639706,55.582007436,55.673095616,4042441.0
QQQ RIWIV7K5Z9LX,2012-02-02 15:00:00,55.718639706,55.755074978,55.663986798,55.673095616,5241592.0
QQQ RIWIV7K5Z9LX,2012-02-02 16:00:00,55.773292614,55.809727886,55.70042207,55.718639706,6508065.0
QQQ RIWIV7K5Z9LX,2012-02-03 10:00:00,56.356256966,56.374474602,56.183189424,56.274277604,6020303.0
QQQ RIWIV7K5Z9LX,2012-02-03 11:00:00,56.456453964,56.492889236,56.310712876,56.365365784,6842489.0
QQQ RIWIV7K5Z9LX,2012-02-03 12:00:00,56.42912751,56.52021569,56.392692238,56.456453964,3861721.0
QQQ RIWIV7K5Z9LX,2012-02-03 13:00:00,56.547542144,56.583977416,56.410909874,56.42912751,3488510.0
QQQ RIWIV7K5Z9LX,2012-02-03 14:00:00,56.4746716,56.56575978,56.4746716,56.547542144,1702089.0
QQQ RIWIV7K5Z9LX,2012-02-03 15:00:00,56.529324508,56.547542144,56.4746716,56.483780418,2971433.0
QQQ RIWIV7K5Z9LX,2012-02-03 16:00:00,56.52021569,56.538433326,56.42912751,56.529324508,7348192.0
QQQ RIWIV7K5Z9LX,2012-02-06 10:00:00,56.319821694,56.356256966,56.164971788,56.310712876,3391990.0
QQQ RIWIV7K5Z9LX,2012-02-06 11:00:00,56.301604058,56.410909874,56.210515878,56.319821694,4008551.0
QQQ RIWIV7K5Z9LX,2012-02-06 12:00:00,56.38358342,56.401801056,56.274277604,56.310712876,2877790.0
QQQ RIWIV7K5Z9LX,2012-02-06 13:00:00,56.447345146,56.4746716,56.310712876,56.392692238,3963005.0
QQQ RIWIV7K5Z9LX,2012-02-06 14:00:00,56.410909874,56.4746716,56.374474602,56.447345146,3079982.0
QQQ RIWIV7K5Z9LX,2012-02-06 15:00:00,56.38358342,56.4746716,56.38358342,56.410909874,2651978.0
QQQ RIWIV7K5Z9LX,2012-02-06 16:00:00,56.4746716,56.492889236,56.38358342,56.38358342,5832085.0
QQQ RIWIV7K5Z9LX,2012-02-07 10:00:00,56.347148148,56.483780418,56.228733514,56.42912751,7028887.0
QQQ RIWIV7K5Z9LX,2012-02-07 11:00:00,56.574868598,56.593086234,56.174080606,56.33803933,5723365.0
QQQ RIWIV7K5Z9LX,2012-02-07 12:00:00,56.620412688,56.693283232,56.556650962,56.583977416,5487263.0
QQQ RIWIV7K5Z9LX,2012-02-07 13:00:00,56.65684796,56.70239205,56.61130387,56.620412688,2278512.0
QQQ RIWIV7K5Z9LX,2012-02-07 14:00:00,56.61130387,56.684174414,56.529324508,56.665956778,3560270.0
QQQ RIWIV7K5Z9LX,2012-02-07 15:00:00,56.511106872,56.620412688,56.492889236,56.61130387,3487268.0
QQQ RIWIV7K5Z9LX,2012-02-07 16:00:00,56.593086234,56.65684796,56.492889236,56.511106872,7365181.0
QQQ RIWIV7K5Z9LX,2012-02-08 10:00:00,56.720609686,56.729718504,56.547542144,56.620412688,5304118.0
QQQ RIWIV7K5Z9LX,2012-02-08 11:00:00,56.629521506,56.820806684,56.583977416,56.729718504,5501712.0
QQQ RIWIV7K5Z9LX,2012-02-08 12:00:00,56.529324508,56.647739142,56.392692238,56.629521506,7833584.0
QQQ RIWIV7K5Z9LX,2012-02-08 13:00:00,56.693283232,56.70239205,56.52021569,56.529324508,4138229.0
QQQ RIWIV7K5Z9LX,2012-02-08 14:00:00,56.70239205,56.766153776,56.65684796,56.693283232,2473870.0
QQQ RIWIV7K5Z9LX,2012-02-08 15:00:00,56.83902432,56.866350774,56.693283232,56.70239205,4962552.0
QQQ RIWIV7K5Z9LX,2012-02-08 16:00:00,56.893677228,56.893677228,56.802589048,56.829915502,5057460.0
QQQ RIWIV7K5Z9LX,2012-02-09 10:00:00,57.02120068,57.148724132,56.88456841,57.11228886,6001399.0
QQQ RIWIV7K5Z9LX,2012-02-09 11:00:00,57.039418316,57.084962406,56.766153776,57.02120068,10143009.0
QQQ RIWIV7K5Z9LX,2012-02-09 12:00:00,57.194268222,57.212485858,57.012091862,57.039418316,5871042.0
QQQ RIWIV7K5Z9LX,2012-02-09 13:00:00,57.276247584,57.321791674,57.194268222,57.194268222,4809843.0
QQQ RIWIV7K5Z9LX,2012-02-09 14:00:00,57.29446522,57.358226946,57.20337704,57.276247584,3901474.0
QQQ RIWIV7K5Z9LX,2012-02-09 15:00:00,57.303574038,57.349118128,57.258029948,57.29446522,2450095.0
QQQ RIWIV7K5Z9LX,2012-02-09 16:00:00,57.321791674,57.367335764,57.24892113,57.303574038,7005720.0
QQQ RIWIV7K5Z9LX,2012-02-10 10:00:00,56.811697866,56.984765408,56.757044958,56.893677228,6767012.0
QQQ RIWIV7K5Z9LX,2012-02-10 11:00:00,56.939221318,56.957438954,56.70239205,56.802589048,8413610.0
QQQ RIWIV7K5Z9LX,2012-02-10 12:00:00,56.966547772,57.02120068,56.893677228,56.939221318,5166055.0
QQQ RIWIV7K5Z9LX,2012-02-10 13:00:00,57.039418316,57.057635952,56.939221318,56.97565659,5439442.0
QQQ RIWIV7K5Z9LX,2012-02-10 14:00:00,56.811697866,57.030309498,56.802589048,57.030309498,4306544.0
QQQ RIWIV7K5Z9LX,2012-02-10 15:00:00,56.893677228,56.9301125,56.811697866,56.820806684,4419635.0
QQQ RIWIV7K5Z9LX,2012-02-10 16:00:00,56.893677228,56.921003682,56.711500868,56.88456841,9773708.0
QQQ RIWIV7K5Z9LX,2012-02-13 10:00:00,57.358226946,57.3855534,57.239812312,57.330900492,4383219.0
QQQ RIWIV7K5Z9LX,2012-02-13 11:00:00,57.185159404,57.421988672,57.06674477,57.358226946,6565008.0
QQQ RIWIV7K5Z9LX,2012-02-13 12:00:00,57.312682856,57.367335764,57.176050586,57.194268222,5449000.0
QQQ RIWIV7K5Z9LX,2012-02-13 13:00:00,57.29446522,57.376444582,57.185159404,57.312682856,2623693.0
QQQ RIWIV7K5Z9LX,2012-02-13 14:00:00,57.376444582,57.403771036,57.29446522,57.29446522,2044752.0
QQQ RIWIV7K5Z9LX,2012-02-13 15:00:00,57.440206308,57.503968034,57.358226946,57.367335764,2768637.0
QQQ RIWIV7K5Z9LX,2012-02-13 16:00:00,57.43109749,57.467532762,57.330900492,57.440206308,4823644.0
QQQ RIWIV7K5Z9LX,2012-02-14 10:00:00,57.367335764,57.449315126,57.258029948,57.303574038,3920446.0
QQQ RIWIV7K5Z9LX,2012-02-14 11:00:00,57.24892113,57.403771036,57.194268222,57.367335764,6431733.0
QQQ RIWIV7K5Z9LX,2012-02-14 12:00:00,57.312682856,57.412879854,57.221594676,57.258029948,4603849.0
QQQ RIWIV7K5Z9LX,2012-02-14 13:00:00,57.221594676,57.330900492,57.194268222,57.303574038,2180800.0
QQQ RIWIV7K5Z9LX,2012-02-14 14:00:00,57.285356402,57.321791674,57.139615314,57.212485858,12107582.0
QQQ RIWIV7K5Z9LX,2012-02-14 15:00:00,57.20337704,57.330900492,57.103180042,57.285356402,5957025.0
QQQ RIWIV7K5Z9LX,2012-02-14 16:00:00,57.558620942,57.585947396,57.130506496,57.20337704,12359521.0
QQQ RIWIV7K5Z9LX,2012-02-15 10:00:00,57.913864844,57.913864844,57.74990612,57.850103118,7691859.0
QQQ RIWIV7K5Z9LX,2012-02-15 11:00:00,57.968517752,58.096041204,57.786341392,57.913864844,11493595.0
QQQ RIWIV7K5Z9LX,2012-02-15 12:00:00,58.15980293,58.168911748,57.950300116,57.968517752,7936274.0
QQQ RIWIV7K5Z9LX,2012-02-15 13:00:00,57.576838578,58.15980293,57.513076852,58.15980293,15587219.0
QQQ RIWIV7K5Z9LX,2012-02-15 14:00:00,57.640600304,57.65881794,57.358226946,57.56772976,10327353.0
QQQ RIWIV7K5Z9LX,2012-02-15 15:00:00,57.258029948,57.686144394,57.239812312,57.649709122,9125741.0
QQQ RIWIV7K5Z9LX,2012-02-15 16:00:00,57.176050586,57.303574038,57.084962406,57.258029948,21798577.0
QQQ RIWIV7K5Z9LX,2012-02-16 10:00:00,57.194268222,57.258029948,57.048527134,57.194268222,9915608.0
QQQ RIWIV7K5Z9LX,2012-02-16 11:00:00,57.176050586,57.367335764,57.166941768,57.194268222,10417285.0
QQQ RIWIV7K5Z9LX,2012-02-16 12:00:00,57.503968034,57.549512124,57.148724132,57.185159404,8764561.0
QQQ RIWIV7K5Z9LX,2012-02-16 13:00:00,57.70436203,57.74990612,57.494859216,57.503968034,10053059.0
QQQ RIWIV7K5Z9LX,2012-02-16 14:00:00,57.950300116,57.995844206,57.695253212,57.70436203,5840585.0
QQQ RIWIV7K5Z9LX,2012-02-16 15:00:00,57.941191298,58.004953024,57.877429572,57.959408934,5760581.0
QQQ RIWIV7K5Z9LX,2012-02-16 16:00:00,57.959408934,58.02317066,57.88653839,57.941191298,21808983.0
QQQ RIWIV7K5Z9LX,2012-02-17 10:00:00,57.88653839,58.014061842,57.777232574,57.968517752,24111027.0
QQQ RIWIV7K5Z9LX,2012-02-17 11:00:00,57.759014938,57.895647208,57.74990612,57.88653839,5939005.0
QQQ RIWIV7K5Z9LX,2012-02-17 12:00:00,57.695253212,57.759014938,57.52218567,57.759014938,15595976.0
QQQ RIWIV7K5Z9LX,2012-02-17 13:00:00,57.677035576,57.713470848,57.631491486,57.695253212,2945226.0
