symbol,time,close,high,low,open,volume
QQQ RIWIV7K5Z9LX,2008-01-23 10:00:00,38.2021589,38.264348461,37.75794775,37.784600419,30585254.0
QQQ RIWIV7K5Z9LX,2008-01-23 11:00:00,38.193274677,38.566412043,38.051127109,38.211043123,47071340.0
QQQ RIWIV7K5Z9LX,2008-01-23 12:00:00,37.464768391,38.237695792,37.438115722,38.193274677,43911879.0
QQQ RIWIV7K5Z9LX,2008-01-23 13:00:00,37.233778593,37.66910552,36.967251903,37.455884168,46927363.0
QQQ RIWIV7K5Z9LX,2008-01-23 14:00:00,37.598031736,37.66910552,37.109399471,37.242662816,35681600.0
QQQ RIWIV7K5Z9LX,2008-01-23 15:00:00,37.93563221,38.184390454,37.473652614,37.598031736,54102180.0
QQQ RIWIV7K5Z9LX,2008-01-23 16:00:00,39.099465423,39.223844545,37.891211095,37.93563221,98694807.0
QQQ RIWIV7K5Z9LX,2008-01-24 10:00:00,39.748013702,39.89016127,39.214960322,39.214960322,31279132.0
QQQ RIWIV7K5Z9LX,2008-01-24 11:00:00,39.472602789,39.916813939,39.143886538,39.739129479,64688311.0
QQQ RIWIV7K5Z9LX,2008-01-24 12:00:00,39.570329242,39.71247681,39.294918329,39.481487012,22972286.0
QQQ RIWIV7K5Z9LX,2008-01-24 13:00:00,39.472602789,39.641403026,39.250497214,39.570329242,17247995.0
QQQ RIWIV7K5Z9LX,2008-01-24 14:00:00,39.44595012,39.552560796,39.26826566,39.472602789,14777796.0
QQQ RIWIV7K5Z9LX,2008-01-24 15:00:00,39.570329242,39.819087486,39.401529005,39.454834343,29568008.0
QQQ RIWIV7K5Z9LX,2008-01-24 16:00:00,39.899045493,39.907929716,39.481487012,39.570329242,35349356.0
QQQ RIWIV7K5Z9LX,2008-01-25 10:00:00,40.289951305,40.751930901,40.24553019,40.751930901,27478042.0
QQQ RIWIV7K5Z9LX,2008-01-25 11:00:00,39.783550594,40.298835528,39.721361033,40.298835528,37947413.0
QQQ RIWIV7K5Z9LX,2008-01-25 12:00:00,39.89016127,39.934582385,39.614750357,39.792434817,27738088.0
QQQ RIWIV7K5Z9LX,2008-01-25 13:00:00,39.508139681,39.943466608,39.463718566,39.89016127,15771876.0
QQQ RIWIV7K5Z9LX,2008-01-25 14:00:00,39.241612991,39.605866134,39.188307653,39.517023904,26043771.0
QQQ RIWIV7K5Z9LX,2008-01-25 15:00:00,39.232728768,39.437065897,39.117233869,39.241612991,24752608.0
QQQ RIWIV7K5Z9LX,2008-01-25 16:00:00,39.081696977,39.499255458,39.037275862,39.223844545,33639941.0
QQQ RIWIV7K5Z9LX,2008-01-28 10:00:00,39.037275862,39.135002315,38.708559611,39.108349646,28780828.0
QQQ RIWIV7K5Z9LX,2008-01-28 11:00:00,39.26826566,39.348223667,38.744096503,39.046160085,32277747.0
QQQ RIWIV7K5Z9LX,2008-01-28 12:00:00,39.250497214,39.428181674,39.152770761,39.26826566,14169830.0
QQQ RIWIV7K5Z9LX,2008-01-28 13:00:00,39.214960322,39.303802552,39.126118092,39.259381437,9624480.0
QQQ RIWIV7K5Z9LX,2008-01-28 14:00:00,39.312686775,39.437065897,39.214960322,39.223844545,12491301.0
QQQ RIWIV7K5Z9LX,2008-01-28 15:00:00,39.223844545,39.481487012,39.214960322,39.312686775,19227172.0
QQQ RIWIV7K5Z9LX,2008-01-28 16:00:00,39.428181674,39.428181674,38.939549409,39.223844545,37401452.0
QQQ RIWIV7K5Z9LX,2008-01-29 10:00:00,39.286034106,39.694708364,39.277149883,39.605866134,24238437.0
QQQ RIWIV7K5Z9LX,2008-01-29 11:00:00,39.35710789,39.508139681,39.126118092,39.286034106,29810601.0
QQQ RIWIV7K5Z9LX,2008-01-29 12:00:00,39.472602789,39.525908127,39.348223667,39.348223667,13220929.0
QQQ RIWIV7K5Z9LX,2008-01-29 13:00:00,39.277149883,39.472602789,39.197191876,39.463718566,18079591.0
QQQ RIWIV7K5Z9LX,2008-01-29 14:00:00,39.330455221,39.428181674,39.223844545,39.286034106,10130247.0
QQQ RIWIV7K5Z9LX,2008-01-29 15:00:00,39.437065897,39.481487012,39.250497214,39.330455221,15767284.0
QQQ RIWIV7K5Z9LX,2008-01-29 16:00:00,39.463718566,39.579213465,39.401529005,39.44595012,20720645.0
QQQ RIWIV7K5Z9LX,2008-01-30 10:00:00,39.472602789,39.53479235,39.250497214,39.312686775,10983992.0
QQQ RIWIV7K5Z9LX,2008-01-30 11:00:00,39.659171472,39.685824141,39.392644782,39.481487012,21618929.0
QQQ RIWIV7K5Z9LX,2008-01-30 12:00:00,39.499255458,39.685824141,39.44595012,39.659171472,11580286.0
QQQ RIWIV7K5Z9LX,2008-01-30 13:00:00,39.428181674,39.517023904,39.401529005,39.499255458,6436829.0
QQQ RIWIV7K5Z9LX,2008-01-30 14:00:00,39.392644782,39.499255458,39.339339444,39.428181674,8970077.0
QQQ RIWIV7K5Z9LX,2008-01-30 15:00:00,40.076729953,40.103382622,39.365992113,39.392644782,77656526.0
QQQ RIWIV7K5Z9LX,2008-01-30 16:00:00,39.419297451,40.263298636,39.419297451,40.076729953,68963023.0
QQQ RIWIV7K5Z9LX,2008-01-31 10:00:00,39.143886538,39.197191876,38.930665186,38.957317855,22623414.0
QQQ RIWIV7K5Z9LX,2008-01-31 11:00:00,39.294918329,39.312686775,39.072812754,39.143886538,35850277.0
QQQ RIWIV7K5Z9LX,2008-01-31 12:00:00,39.863508601,40.005656169,39.188307653,39.294918329,39185966.0
QQQ RIWIV7K5Z9LX,2008-01-31 13:00:00,39.694708364,39.881277047,39.605866134,39.872392824,18046613.0
QQQ RIWIV7K5Z9LX,2008-01-31 14:00:00,39.872392824,39.987887723,39.614750357,39.703592587,19107472.0
QQQ RIWIV7K5Z9LX,2008-01-31 15:00:00,40.15668796,40.165572183,39.845740155,39.863508601,24892082.0
QQQ RIWIV7K5Z9LX,2008-01-31 16:00:00,40.06784573,40.503172657,40.041193061,40.147803737,58358695.0
QQQ RIWIV7K5Z9LX,2008-02-01 10:00:00,40.42321465,40.529825326,40.236645967,40.42321465,18858793.0
QQQ RIWIV7K5Z9LX,2008-02-01 11:00:00,39.952350831,40.751930901,39.872392824,40.432098873,47632228.0
QQQ RIWIV7K5Z9LX,2008-02-01 12:00:00,40.218877521,40.24553019,39.89016127,39.952350831,15713809.0
QQQ RIWIV7K5Z9LX,2008-02-01 13:00:00,40.06784573,40.209993298,40.023424615,40.201109075,11304062.0
QQQ RIWIV7K5Z9LX,2008-02-01 14:00:00,40.227761744,40.378793535,40.076729953,40.076729953,13135647.0
QQQ RIWIV7K5Z9LX,2008-02-01 15:00:00,40.556477995,40.609783333,40.192224852,40.227761744,16259059.0
QQQ RIWIV7K5Z9LX,2008-02-01 16:00:00,40.51205688,40.654204448,40.42321465,40.547593772,18240447.0
QQQ RIWIV7K5Z9LX,2008-02-04 10:00:00,40.42321465,40.520941103,40.325488197,40.494288434,14819392.0
QQQ RIWIV7K5Z9LX,2008-02-04 11:00:00,40.289951305,40.449867319,40.147803737,40.42321465,15963492.0
QQQ RIWIV7K5Z9LX,2008-02-04 12:00:00,40.209993298,40.387677758,40.192224852,40.298835528,12778467.0
QQQ RIWIV7K5Z9LX,2008-02-04 13:00:00,40.130035291,40.209993298,40.041193061,40.209993298,9287005.0
QQQ RIWIV7K5Z9LX,2008-02-04 14:00:00,40.130035291,40.138919514,39.9790035,40.130035291,10805055.0
QQQ RIWIV7K5Z9LX,2008-02-04 15:00:00,40.058961507,40.121151068,39.925698162,40.121151068,13092762.0
QQQ RIWIV7K5Z9LX,2008-02-04 16:00:00,39.934582385,40.121151068,39.934582385,40.058961507,15229994.0
QQQ RIWIV7K5Z9LX,2008-02-05 10:00:00,39.543676573,39.579213465,39.188307653,39.241612991,25093591.0
QQQ RIWIV7K5Z9LX,2008-02-05 11:00:00,39.383760559,39.62363458,39.294918329,39.543676573,25436546.0
QQQ RIWIV7K5Z9LX,2008-02-05 12:00:00,39.437065897,39.490371235,39.26826566,39.383760559,14516475.0
QQQ RIWIV7K5Z9LX,2008-02-05 13:00:00,39.214960322,39.44595012,39.188307653,39.437065897,18340821.0
QQQ RIWIV7K5Z9LX,2008-02-05 14:00:00,39.010623193,39.294918329,38.904012517,39.214960322,26634958.0
QQQ RIWIV7K5Z9LX,2008-02-05 15:00:00,38.975086301,39.188307653,38.91289674,39.019507416,21989768.0
QQQ RIWIV7K5Z9LX,2008-02-05 16:00:00,38.788517618,39.010623193,38.770749172,38.975086301,40162663.0
QQQ RIWIV7K5Z9LX,2008-02-06 10:00:00,38.904012517,39.028391639,38.761864949,39.010623193,13527400.0
QQQ RIWIV7K5Z9LX,2008-02-06 11:00:00,39.072812754,39.17942343,38.850707179,38.91289674,37767429.0
QQQ RIWIV7K5Z9LX,2008-02-06 12:00:00,39.0905812,39.241612991,39.019507416,39.072812754,17248379.0
QQQ RIWIV7K5Z9LX,2008-02-06 13:00:00,38.91289674,39.126118092,38.859591402,39.0905812,9188974.0
QQQ RIWIV7K5Z9LX,2008-02-06 14:00:00,38.521990928,38.939549409,38.495338259,38.921780963,11631395.0
QQQ RIWIV7K5Z9LX,2008-02-06 15:00:00,38.477569813,38.584180489,38.264348461,38.530875151,27311259.0
QQQ RIWIV7K5Z9LX,2008-02-06 16:00:00,38.068895555,38.548643597,37.997821771,38.486454036,36136822.0
QQQ RIWIV7K5Z9LX,2008-02-07 10:00:00,37.518073729,37.908979541,37.455884168,37.606915959,32723848.0
QQQ RIWIV7K5Z9LX,2008-02-07 11:00:00,37.93563221,38.255464238,37.518073729,37.518073729,78359948.0
QQQ RIWIV7K5Z9LX,2008-02-07 12:00:00,37.988937548,38.02447444,37.775716196,37.944516433,18060352.0
QQQ RIWIV7K5Z9LX,2008-02-07 13:00:00,38.308769576,38.344306468,37.962284879,37.997821771,20962040.0
QQQ RIWIV7K5Z9LX,2008-02-07 14:00:00,38.752980726,38.797401841,38.166622008,38.308769576,28229046.0
QQQ RIWIV7K5Z9LX,2008-02-07 15:00:00,38.095548224,38.904012517,38.095548224,38.761864949,46406364.0
QQQ RIWIV7K5Z9LX,2008-02-07 16:00:00,38.299885353,38.335422245,37.75794775,38.104432447,47146671.0
QQQ RIWIV7K5Z9LX,2008-02-08 10:00:00,38.64637005,38.708559611,38.246580015,38.37984336,28033902.0
QQQ RIWIV7K5Z9LX,2008-02-08 11:00:00,38.788517618,38.82405451,38.575296266,38.64637005,23087216.0
QQQ RIWIV7K5Z9LX,2008-02-08 12:00:00,38.521990928,38.886244071,38.513106705,38.788517618,17472317.0
QQQ RIWIV7K5Z9LX,2008-02-08 13:00:00,38.601948935,38.619717381,38.433148698,38.521990928,17506614.0
QQQ RIWIV7K5Z9LX,2008-02-08 14:00:00,38.370959137,38.593064712,38.148853562,38.593064712,26022643.0
QQQ RIWIV7K5Z9LX,2008-02-08 15:00:00,38.388727583,38.55752782,38.29100113,38.37984336,18057858.0
QQQ RIWIV7K5Z9LX,2008-02-08 16:00:00,38.73521228,38.806286064,38.308769576,38.37984336,35317849.0
QQQ RIWIV7K5Z9LX,2008-02-11 10:00:00,38.859591402,39.00173897,38.752980726,38.886244071,17972816.0
QQQ RIWIV7K5Z9LX,2008-02-11 11:00:00,38.930665186,38.957317855,38.681906942,38.850707179,19964128.0
QQQ RIWIV7K5Z9LX,2008-02-11 12:00:00,38.832938733,39.019507416,38.797401841,38.921780963,12602772.0
QQQ RIWIV7K5Z9LX,2008-02-11 13:00:00,39.135002315,39.143886538,38.841822956,38.841822956,13714032.0
QQQ RIWIV7K5Z9LX,2008-02-11 14:00:00,39.17942343,39.241612991,39.0905812,39.143886538,10341324.0
QQQ RIWIV7K5Z9LX,2008-02-11 15:00:00,39.126118092,39.286034106,39.055044308,39.170539207,13499787.0
QQQ RIWIV7K5Z9LX,2008-02-11 16:00:00,39.152770761,39.259381437,39.028391639,39.135002315,23116631.0
QQQ RIWIV7K5Z9LX,2008-02-12 10:00:00,39.35710789,39.454834343,39.312686775,39.392644782,16036195.0
QQQ RIWIV7K5Z9LX,2008-02-12 11:00:00,39.588097688,39.605866134,39.348223667,39.35710789,21936548.0
QQQ RIWIV7K5Z9LX,2008-02-12 12:00:00,39.463718566,39.596981911,39.463718566,39.588097688,12814198.0
QQQ RIWIV7K5Z9LX,2008-02-12 13:00:00,39.330455221,39.508139681,39.206076099,39.463718566,16136245.0
QQQ RIWIV7K5Z9LX,2008-02-12 14:00:00,39.374876336,39.410413228,39.277149883,39.330455221,9517254.0
QQQ RIWIV7K5Z9LX,2008-02-12 15:00:00,39.303802552,39.374876336,39.143886538,39.374876336,13094532.0
QQQ RIWIV7K5Z9LX,2008-02-12 16:00:00,38.930665186,39.294918329,38.655254273,39.294918329,44410316.0
QQQ RIWIV7K5Z9LX,2008-02-13 10:00:00,39.383760559,39.570329242,39.26826566,39.428181674,28398290.0
QQQ RIWIV7K5Z9LX,2008-02-13 11:00:00,39.330455221,39.508139681,39.232728768,39.383760559,19684418.0
QQQ RIWIV7K5Z9LX,2008-02-13 12:00:00,39.401529005,39.481487012,39.303802552,39.330455221,13142475.0
QQQ RIWIV7K5Z9LX,2008-02-13 13:00:00,39.472602789,39.517023904,39.383760559,39.401529005,9072543.0
QQQ RIWIV7K5Z9LX,2008-02-13 14:00:00,39.748013702,39.863508601,39.392644782,39.463718566,23716378.0
QQQ RIWIV7K5Z9LX,2008-02-13 15:00:00,39.774666371,39.80131904,39.632518803,39.748013702,12814727.0
QQQ RIWIV7K5Z9LX,2008-02-13 16:00:00,39.783550594,39.845740155,39.721361033,39.774666371,22698478.0
QQQ RIWIV7K5Z9LX,2008-02-14 10:00:00,39.632518803,39.845740155,39.454834343,39.845740155,34047253.0
QQQ RIWIV7K5Z9LX,2008-02-14 11:00:00,39.490371235,39.739129479,39.490371235,39.632518803,17536870.0
QQQ RIWIV7K5Z9LX,2008-02-14 12:00:00,39.339339444,39.552560796,39.259381437,39.499255458,20305336.0
QQQ RIWIV7K5Z9LX,2008-02-14 13:00:00,39.250497214,39.44595012,39.223844545,39.348223667,17415387.0
QQQ RIWIV7K5Z9LX,2008-02-14 14:00:00,39.26826566,39.303802552,39.143886538,39.250497214,20350104.0
QQQ RIWIV7K5Z9LX,2008-02-14 15:00:00,39.099465423,39.321570998,38.992854747,39.277149883,21252285.0
QQQ RIWIV7K5Z9LX,2008-02-14 16:00:00,39.063928531,39.277149883,39.010623193,39.0905812,31183190.0
QQQ RIWIV7K5Z9LX,2008-02-15 10:00:00,38.82405451,39.019507416,38.752980726,38.850707179,18030749.0
QQQ RIWIV7K5Z9LX,2008-02-15 11:00:00,38.859591402,39.072812754,38.797401841,38.815170287,16550900.0
QQQ RIWIV7K5Z9LX,2008-02-15 12:00:00,38.779633395,38.91289674,38.699675388,38.868475625,9315363.0
QQQ RIWIV7K5Z9LX,2008-02-15 13:00:00,38.699675388,38.868475625,38.64637005,38.779633395,11701736.0
QQQ RIWIV7K5Z9LX,2008-02-15 14:00:00,38.779633395,38.806286064,38.601948935,38.699675388,7925164.0
QQQ RIWIV7K5Z9LX,2008-02-15 15:00:00,38.708559611,38.788517618,38.64637005,38.779633395,7396291.0
QQQ RIWIV7K5Z9LX,2008-02-15 16:00:00,38.930665186,38.930665186,38.664138496,38.708559611,18317664.0
QQQ RIWIV7K5Z9LX,2008-02-19 10:00:00,39.259381437,39.525908127,39.259381437,39.44595012,14280481.0
QQQ RIWIV7K5Z9LX,2008-02-19 11:00:00,39.188307653,39.339339444,39.126118092,39.259381437,15750522.0
QQQ RIWIV7K5Z9LX,2008-02-19 12:00:00,39.206076099,39.214960322,39.063928531,39.188307653,8692695.0
QQQ RIWIV7K5Z9LX,2008-02-19 13:00:00,39.135002315,39.321570998,39.117233869,39.206076099,10209568.0
