symbol,time,close,high,low,open,volume
QQQ RIWIV7K5Z9LX,2005-01-12 15:00:00,33.696907734,33.740909964,33.591302382,33.608903274,8565268.0
QQQ RIWIV7K5Z9LX,2005-01-12 16:00:00,33.952120668,33.96972156,33.66170595,33.696907734,21430075.0
QQQ RIWIV7K5Z9LX,2005-01-13 10:00:00,33.890517546,33.987322452,33.802513086,33.960921114,11012178.0
QQQ RIWIV7K5Z9LX,2005-01-13 11:00:00,33.820113978,33.987322452,33.072076068,33.8817171,15874892.0
QQQ RIWIV7K5Z9LX,2005-01-13 12:00:00,33.767311302,33.890517546,33.714508626,33.820113978,12451436.0
QQQ RIWIV7K5Z9LX,2005-01-13 13:00:00,33.828914424,34.18973271,33.758510856,33.776111748,4849578.0
QQQ RIWIV7K5Z9LX,2005-01-13 14:00:00,33.890517546,33.899317992,33.776111748,33.828914424,7533911.0
QQQ RIWIV7K5Z9LX,2005-01-13 15:00:00,33.79371264,33.934519776,33.784912194,33.890517546,9946657.0
QQQ RIWIV7K5Z9LX,2005-01-13 16:00:00,33.503297922,33.8817171,33.450495246,33.79371264,32637878.0
QQQ RIWIV7K5Z9LX,2005-01-14 10:00:00,33.679306842,33.732109518,33.608903274,33.608903274,12407587.0
QQQ RIWIV7K5Z9LX,2005-01-14 11:00:00,33.811313532,33.899317992,33.608903274,33.679306842,23170473.0
QQQ RIWIV7K5Z9LX,2005-01-14 12:00:00,33.758510856,33.846515316,33.740909964,33.811313532,7718237.0
QQQ RIWIV7K5Z9LX,2005-01-14 13:00:00,33.811313532,33.890517546,33.758510856,33.758510856,7158652.0
QQQ RIWIV7K5Z9LX,2005-01-14 14:00:00,33.61770372,33.828914424,33.57370149,33.802513086,8489739.0
QQQ RIWIV7K5Z9LX,2005-01-14 15:00:00,33.855315762,33.899317992,33.608903274,33.758510856,19074207.0
QQQ RIWIV7K5Z9LX,2005-01-14 16:00:00,33.828914424,33.864116208,33.767311302,33.855315762,10269696.0
QQQ RIWIV7K5Z9LX,2005-01-18 10:00:00,33.679306842,33.740909964,33.635304612,33.688107288,11314760.0
QQQ RIWIV7K5Z9LX,2005-01-18 11:00:00,33.952120668,34.004923344,33.644105058,33.679306842,21225675.0
QQQ RIWIV7K5Z9LX,2005-01-18 12:00:00,34.004923344,34.05772602,33.696907734,33.960921114,11798642.0
QQQ RIWIV7K5Z9LX,2005-01-18 13:00:00,34.040125128,34.10172825,33.996122898,34.01372379,8349662.0
QQQ RIWIV7K5Z9LX,2005-01-18 14:00:00,34.075326912,34.110528696,33.996122898,34.048925574,5289031.0
QQQ RIWIV7K5Z9LX,2005-01-18 15:00:00,34.031324682,34.136930034,33.987322452,34.075326912,9294266.0
QQQ RIWIV7K5Z9LX,2005-01-18 16:00:00,34.10172825,34.128129588,33.776111748,34.031324682,16422245.0
QQQ RIWIV7K5Z9LX,2005-01-19 10:00:00,33.978522006,34.10172825,33.934519776,34.092927804,12910902.0
QQQ RIWIV7K5Z9LX,2005-01-19 11:00:00,33.828914424,34.022524236,33.79371264,33.978522006,18706007.0
QQQ RIWIV7K5Z9LX,2005-01-19 12:00:00,33.811313532,34.10172825,33.784912194,33.828914424,10357115.0
QQQ RIWIV7K5Z9LX,2005-01-19 13:00:00,33.83771487,33.846515316,33.732109518,33.811313532,7983930.0
QQQ RIWIV7K5Z9LX,2005-01-19 14:00:00,33.811313532,33.908118438,33.79371264,33.828914424,5671391.0
QQQ RIWIV7K5Z9LX,2005-01-19 15:00:00,33.811313532,33.8817171,33.767311302,33.811313532,8188904.0
QQQ RIWIV7K5Z9LX,2005-01-19 16:00:00,33.512098368,34.084127358,33.494497476,33.811313532,25533697.0
QQQ RIWIV7K5Z9LX,2005-01-20 10:00:00,33.063275622,33.204082758,33.028073838,33.13367919,18089297.0
QQQ RIWIV7K5Z9LX,2005-01-20 11:00:00,33.168880974,33.274486326,33.054475176,33.063275622,24642455.0
QQQ RIWIV7K5Z9LX,2005-01-20 12:00:00,33.22168365,33.274486326,33.142479636,33.168880974,12227235.0
QQQ RIWIV7K5Z9LX,2005-01-20 13:00:00,33.063275622,33.22168365,33.054475176,33.22168365,10546928.0
QQQ RIWIV7K5Z9LX,2005-01-20 14:00:00,32.984071608,33.151280082,32.91366804,33.063275622,16134754.0
QQQ RIWIV7K5Z9LX,2005-01-20 15:00:00,33.063275622,33.151280082,32.975271162,32.984071608,13749711.0
QQQ RIWIV7K5Z9LX,2005-01-20 16:00:00,32.878466256,33.063275622,32.843264472,33.063275622,19799672.0
QQQ RIWIV7K5Z9LX,2005-01-21 10:00:00,32.922468486,33.010472946,32.82566358,33.0016725,15700364.0
QQQ RIWIV7K5Z9LX,2005-01-21 11:00:00,32.948869824,33.4416948,32.007222102,32.922468486,22447973.0
QQQ RIWIV7K5Z9LX,2005-01-21 12:00:00,32.931268932,33.010472946,32.887266702,32.948869824,10209198.0
QQQ RIWIV7K5Z9LX,2005-01-21 13:00:00,32.940069378,32.95767027,32.896067148,32.931268932,6971966.0
QQQ RIWIV7K5Z9LX,2005-01-21 14:00:00,32.720058228,32.940069378,32.658455106,32.940069378,17603710.0
QQQ RIWIV7K5Z9LX,2005-01-21 15:00:00,32.632053768,32.808062688,32.60565243,32.728858674,16179227.0
QQQ RIWIV7K5Z9LX,2005-01-21 16:00:00,32.596851984,32.746459566,32.552849754,32.632053768,23992631.0
QQQ RIWIV7K5Z9LX,2005-01-24 10:00:00,32.535248862,32.73765912,32.500047078,32.684856444,18172611.0
QQQ RIWIV7K5Z9LX,2005-01-24 11:00:00,32.500047078,32.658455106,32.438443956,32.535248862,25376729.0
QQQ RIWIV7K5Z9LX,2005-01-24 12:00:00,32.491246632,32.570450646,32.376840834,32.500047078,15092190.0
QQQ RIWIV7K5Z9LX,2005-01-24 13:00:00,32.403242172,32.5616502,32.324038158,32.491246632,13734150.0
QQQ RIWIV7K5Z9LX,2005-01-24 14:00:00,32.403242172,32.552849754,32.38564128,32.403242172,10484225.0
QQQ RIWIV7K5Z9LX,2005-01-24 15:00:00,32.20963236,32.500047078,32.156829684,32.403242172,16796149.0
QQQ RIWIV7K5Z9LX,2005-01-24 16:00:00,32.156829684,32.482446186,32.086426116,32.20963236,29086166.0
QQQ RIWIV7K5Z9LX,2005-01-25 10:00:00,32.491246632,32.535248862,32.34163905,32.359239942,18818835.0
QQQ RIWIV7K5Z9LX,2005-01-25 11:00:00,32.570450646,32.640854214,32.368040388,32.491246632,20548127.0
QQQ RIWIV7K5Z9LX,2005-01-25 12:00:00,32.482446186,32.614452876,32.438443956,32.570450646,13108078.0
QQQ RIWIV7K5Z9LX,2005-01-25 13:00:00,32.438443956,32.508847524,32.394441726,32.482446186,12616502.0
QQQ RIWIV7K5Z9LX,2005-01-25 14:00:00,32.491246632,32.570450646,32.438443956,32.447244402,8256221.0
QQQ RIWIV7K5Z9LX,2005-01-25 15:00:00,32.412042618,32.508847524,32.315237712,32.491246632,15527421.0
QQQ RIWIV7K5Z9LX,2005-01-25 16:00:00,32.306437266,32.482446186,32.262435036,32.412042618,21706846.0
QQQ RIWIV7K5Z9LX,2005-01-26 10:00:00,32.535248862,32.596851984,32.412042618,32.526448416,9514556.0
QQQ RIWIV7K5Z9LX,2005-01-26 11:00:00,32.526448416,32.640854214,32.464845294,32.526448416,17773385.0
QQQ RIWIV7K5Z9LX,2005-01-26 12:00:00,32.464845294,32.640854214,32.403242172,32.51764797,15273655.0
QQQ RIWIV7K5Z9LX,2005-01-26 13:00:00,32.464845294,32.535248862,32.438443956,32.464845294,5866569.0
QQQ RIWIV7K5Z9LX,2005-01-26 14:00:00,32.588051538,32.614452876,32.42964351,32.456044848,7744020.0
QQQ RIWIV7K5Z9LX,2005-01-26 15:00:00,32.614452876,32.632053768,32.570450646,32.588051538,9551210.0
QQQ RIWIV7K5Z9LX,2005-01-26 16:00:00,32.702457336,32.816863134,32.5616502,32.614452876,29154578.0
QQQ RIWIV7K5Z9LX,2005-01-27 10:00:00,32.552849754,32.632053768,32.47364574,32.623253322,15553531.0
QQQ RIWIV7K5Z9LX,2005-01-27 11:00:00,32.614452876,32.640854214,32.447244402,32.5616502,18252521.0
QQQ RIWIV7K5Z9LX,2005-01-27 12:00:00,32.746459566,32.799262242,32.544049308,32.60565243,15704642.0
QQQ RIWIV7K5Z9LX,2005-01-27 13:00:00,32.667255552,32.755260012,32.544049308,32.746459566,9145208.0
QQQ RIWIV7K5Z9LX,2005-01-27 14:00:00,32.535248862,32.676055998,32.47364574,32.667255552,12138258.0
QQQ RIWIV7K5Z9LX,2005-01-27 15:00:00,32.508847524,32.579251092,32.500047078,32.535248862,6170714.0
QQQ RIWIV7K5Z9LX,2005-01-27 16:00:00,32.658455106,32.73765912,32.47364574,32.51764797,16284199.0
QQQ RIWIV7K5Z9LX,2005-01-28 10:00:00,32.69365689,32.799262242,32.632053768,32.755260012,13488039.0
QQQ RIWIV7K5Z9LX,2005-01-28 11:00:00,32.526448416,32.73765912,32.51764797,32.69365689,16639559.0
QQQ RIWIV7K5Z9LX,2005-01-28 12:00:00,32.315237712,32.535248862,32.227233252,32.526448416,27750930.0
QQQ RIWIV7K5Z9LX,2005-01-28 13:00:00,32.29763682,32.702457336,32.25363459,32.315237712,8821492.0
QQQ RIWIV7K5Z9LX,2005-01-28 14:00:00,32.29763682,32.376840834,32.25363459,32.29763682,7237179.0
QQQ RIWIV7K5Z9LX,2005-01-28 15:00:00,32.368040388,32.438443956,32.236033698,32.306437266,9785019.0
QQQ RIWIV7K5Z9LX,2005-01-28 16:00:00,32.482446186,33.212883204,32.306437266,32.368040388,18450286.0
QQQ RIWIV7K5Z9LX,2005-01-31 10:00:00,32.948869824,32.948869824,32.808062688,32.878466256,14351309.0
QQQ RIWIV7K5Z9LX,2005-01-31 11:00:00,32.91366804,33.0016725,32.82566358,32.948869824,15854915.0
QQQ RIWIV7K5Z9LX,2005-01-31 12:00:00,32.948869824,32.975271162,32.843264472,32.91366804,7171439.0
QQQ RIWIV7K5Z9LX,2005-01-31 13:00:00,33.019273392,33.028073838,32.904867594,32.95767027,9009485.0
QQQ RIWIV7K5Z9LX,2005-01-31 14:00:00,32.940069378,33.019273392,32.904867594,33.019273392,7042123.0
QQQ RIWIV7K5Z9LX,2005-01-31 15:00:00,32.91366804,33.010472946,32.904867594,32.940069378,10361762.0
QQQ RIWIV7K5Z9LX,2005-01-31 16:00:00,32.91366804,32.95767027,32.790461796,32.91366804,18017761.0
QQQ RIWIV7K5Z9LX,2005-02-01 10:00:00,32.95767027,33.0016725,32.904867594,32.992872054,9864026.0
QQQ RIWIV7K5Z9LX,2005-02-01 11:00:00,32.992872054,33.063275622,32.887266702,32.95767027,12623322.0
QQQ RIWIV7K5Z9LX,2005-02-01 12:00:00,33.054475176,33.080876514,32.975271162,32.992872054,9575644.0
QQQ RIWIV7K5Z9LX,2005-02-01 13:00:00,33.054475176,33.13367919,32.984071608,33.063275622,9916187.0
QQQ RIWIV7K5Z9LX,2005-02-01 14:00:00,33.116078298,33.116078298,33.028073838,33.063275622,5116962.0
QQQ RIWIV7K5Z9LX,2005-02-01 15:00:00,33.036874284,33.124878744,33.019273392,33.116078298,8221618.0
QQQ RIWIV7K5Z9LX,2005-02-01 16:00:00,33.010472946,33.04567473,32.940069378,33.036874284,14798597.0
QQQ RIWIV7K5Z9LX,2005-02-02 10:00:00,33.0016725,33.142479636,32.992872054,33.13367919,11927804.0
QQQ RIWIV7K5Z9LX,2005-02-02 11:00:00,33.063275622,33.072076068,32.91366804,32.992872054,16715022.0
QQQ RIWIV7K5Z9LX,2005-02-02 12:00:00,33.072076068,33.080876514,33.019273392,33.054475176,5865792.0
QQQ RIWIV7K5Z9LX,2005-02-02 13:00:00,33.028073838,33.080876514,32.984071608,33.072076068,4872376.0
QQQ RIWIV7K5Z9LX,2005-02-02 14:00:00,33.063275622,33.080876514,33.019273392,33.028073838,3659855.0
QQQ RIWIV7K5Z9LX,2005-02-02 15:00:00,32.984071608,33.204082758,32.91366804,33.063275622,23436833.0
QQQ RIWIV7K5Z9LX,2005-02-02 16:00:00,33.063275622,33.098477406,32.834464026,32.984071608,25653856.0
QQQ RIWIV7K5Z9LX,2005-02-03 10:00:00,32.922468486,32.922468486,32.816863134,32.896067148,12162435.0
QQQ RIWIV7K5Z9LX,2005-02-03 11:00:00,32.667255552,32.922468486,32.658455106,32.922468486,20685596.0
QQQ RIWIV7K5Z9LX,2005-02-03 12:00:00,32.60565243,32.676055998,32.579251092,32.658455106,16179134.0
QQQ RIWIV7K5Z9LX,2005-02-03 13:00:00,32.60565243,32.64965466,32.5616502,32.614452876,7894968.0
QQQ RIWIV7K5Z9LX,2005-02-03 14:00:00,32.69365689,32.711257782,32.588051538,32.60565243,7296190.0
QQQ RIWIV7K5Z9LX,2005-02-03 15:00:00,32.667255552,32.843264472,32.623253322,32.702457336,8101965.0
QQQ RIWIV7K5Z9LX,2005-02-03 16:00:00,32.711257782,32.764060458,32.60565243,32.667255552,13970508.0
QQQ RIWIV7K5Z9LX,2005-02-04 10:00:00,32.904867594,32.95767027,32.69365689,32.69365689,13210898.0
QQQ RIWIV7K5Z9LX,2005-02-04 11:00:00,33.028073838,33.08967696,32.887266702,32.904867594,22491574.0
QQQ RIWIV7K5Z9LX,2005-02-04 12:00:00,32.931268932,33.08967696,32.922468486,33.028073838,9548230.0
QQQ RIWIV7K5Z9LX,2005-02-04 13:00:00,33.063275622,33.072076068,32.931268932,32.931268932,6484733.0
QQQ RIWIV7K5Z9LX,2005-02-04 14:00:00,33.107277852,33.160080528,32.975271162,33.063275622,9433335.0
QQQ RIWIV7K5Z9LX,2005-02-04 15:00:00,33.072076068,33.142479636,33.019273392,33.107277852,8272429.0
QQQ RIWIV7K5Z9LX,2005-02-04 16:00:00,33.26568588,34.136930034,33.072076068,33.072076068,20359462.0
QQQ RIWIV7K5Z9LX,2005-02-07 10:00:00,33.327289002,33.344889894,33.22168365,33.274486326,10761516.0
QQQ RIWIV7K5Z9LX,2005-02-07 11:00:00,33.230484096,33.362490786,33.116078298,33.336089448,15571066.0
QQQ RIWIV7K5Z9LX,2005-02-07 12:00:00,33.151280082,33.26568588,33.142479636,33.230484096,7232526.0
QQQ RIWIV7K5Z9LX,2005-02-07 13:00:00,33.160080528,33.17768142,33.08967696,33.160080528,5990397.0
QQQ RIWIV7K5Z9LX,2005-02-07 14:00:00,33.019273392,33.168880974,33.019273392,33.168880974,7314024.0
QQQ RIWIV7K5Z9LX,2005-02-07 15:00:00,33.124878744,33.142479636,33.019273392,33.019273392,5274129.0
QQQ RIWIV7K5Z9LX,2005-02-07 16:00:00,33.13367919,33.17768142,33.080876514,33.124878744,12802285.0
QQQ RIWIV7K5Z9LX,2005-02-08 10:00:00,33.300887664,33.300887664,33.116078298,33.142479636,7408019.0
QQQ RIWIV7K5Z9LX,2005-02-08 11:00:00,33.35369034,33.450495246,32.86966581,33.300887664,14966874.0
QQQ RIWIV7K5Z9LX,2005-02-08 12:00:00,33.292087218,33.39769257,33.274486326,33.35369034,6080413.0
QQQ RIWIV7K5Z9LX,2005-02-08 13:00:00,33.186481866,33.327289002,33.107277852,33.292087218,12223382.0
QQQ RIWIV7K5Z9LX,2005-02-08 14:00:00,33.204082758,33.274486326,33.142479636,33.186481866,7424073.0
QQQ RIWIV7K5Z9LX,2005-02-08 15:00:00,33.248084988,33.274486326,33.195282312,33.204082758,10812987.0
QQQ RIWIV7K5Z9LX,2005-02-08 16:00:00,33.212883204,33.26568588,33.186481866,33.248084988,8154371.0
QQQ RIWIV7K5Z9LX,2005-02-09 10:00:00,33.151280082,33.26568588,33.107277852,33.239284542,8518966.0
QQQ RIWIV7K5Z9LX,2005-02-09 11:00:00,32.843264472,33.195282312,32.78166135,33.151280082,25890513.0
QQQ RIWIV7K5Z9LX,2005-02-09 12:00:00,32.852064918,32.940069378,32.808062688,32.843264472,7374870.0
QQQ RIWIV7K5Z9LX,2005-02-09 13:00:00,32.86966581,32.896067148,32.843264472,32.860865364,3340275.0
QQQ RIWIV7K5Z9LX,2005-02-09 14:00:00,32.860865364,32.931268932,32.860865364,32.86966581,6147070.0
QQQ RIWIV7K5Z9LX,2005-02-09 15:00:00,32.702457336,32.86966581,32.69365689,32.86966581,13855842.0
QQQ RIWIV7K5Z9LX,2005-02-09 16:00:00,32.667255552,32.764060458,32.623253322,32.702457336,21846907.0
QQQ RIWIV7K5Z9LX,2005-02-10 10:00:00,32.702457336,32.808062688,32.667255552,32.772860904,11951797.0
QQQ RIWIV7K5Z9LX,2005-02-10 11:00:00,32.535248862,32.78166135,32.500047078,32.702457336,19493932.0
QQQ RIWIV7K5Z9LX,2005-02-10 12:00:00,32.596851984,32.632053768,32.456044848,32.544049308,17522729.0
QQQ RIWIV7K5Z9LX,2005-02-10 13:00:00,32.676055998,32.728858674,32.588051538,32.596851984,10657140.0
QQQ RIWIV7K5Z9LX,2005-02-10 14:00:00,32.816863134,32.834464026,32.596851984,32.676055998,11590807.0
QQQ RIWIV7K5Z9LX,2005-02-10 15:00:00,32.658455106,32.843264472,32.570450646,32.816863134,10155178.0
QQQ RIWIV7K5Z9LX,2005-02-10 16:00:00,32.69365689,32.772860904,32.640854214,32.658455106,14747169.0
QQQ RIWIV7K5Z9LX,2005-02-11 10:00:00,32.544049308,32.667255552,32.500047078,32.623253322,13577167.0
QQQ RIWIV7K5Z9LX,2005-02-11 11:00:00,32.816863134,32.878466256,32.500047078,32.544049308,23039158.0
QQQ RIWIV7K5Z9LX,2005-02-11 12:00:00,33.098477406,33.212883204,32.78166135,32.808062688,26179240.0
QQQ RIWIV7K5Z9LX,2005-02-11 13:00:00,33.168880974,33.371291232,33.063275622,33.107277852,9959429.0
QQQ RIWIV7K5Z9LX,2005-02-11 14:00:00,33.26568588,33.30968811,33.107277852,33.168880974,12748504.0
QQQ RIWIV7K5Z9LX,2005-02-11 15:00:00,33.239284542,33.274486326,33.168880974,33.26568588,6969447.0
QQQ RIWIV7K5Z9LX,2005-02-11 16:00:00,33.186481866,33.26568588,33.160080528,33.239284542,12059382.0
QQQ RIWIV7K5Z9LX,2005-02-14 10:00:00,33.292087218,33.344889894,33.168880974,33.195282312,11283006.0
QQQ RIWIV7K5Z9LX,2005-02-14 11:00:00,33.26568588,33.388892124,33.212883204,33.292087218,11304678.0
QQQ RIWIV7K5Z9LX,2005-02-14 12:00:00,33.300887664,33.327289002,33.212883204,33.26568588,6547516.0
QQQ RIWIV7K5Z9LX,2005-02-14 13:00:00,33.300887664,33.336089448,33.256885434,33.300887664,3376668.0
QQQ RIWIV7K5Z9LX,2005-02-14 14:00:00,33.26568588,33.327289002,33.239284542,33.292087218,3435464.0
QQQ RIWIV7K5Z9LX,2005-02-14 15:00:00,33.327289002,33.327289002,33.22168365,33.26568588,6101099.0
QQQ RIWIV7K5Z9LX,2005-02-14 16:00:00,33.336089448,33.380091678,33.283286772,33.327289002,8734127.0
QQQ RIWIV7K5Z9LX,2005-02-15 10:00:00,33.380091678,33.415293462,33.283286772,33.35369034,9712242.0
QQQ RIWIV7K5Z9LX,2005-02-15 11:00:00,33.79371264,33.8817171,33.318488556,33.388892124,33537967.0
QQQ RIWIV7K5Z9LX,2005-02-15 12:00:00,33.758510856,33.864116208,33.547300152,33.802513086,16133214.0
QQQ RIWIV7K5Z9LX,2005-02-15 13:00:00,33.688107288,33.776111748,33.679306842,33.776111748,7196986.0
QQQ RIWIV7K5Z9LX,2005-02-15 14:00:00,33.4416948,33.70570818,33.336089448,33.688107288,25836149.0
QQQ RIWIV7K5Z9LX,2005-02-15 15:00:00,33.547300152,33.556100598,33.380091678,33.450495246,10960727.0
QQQ RIWIV7K5Z9LX,2005-02-15 16:00:00,33.57370149,33.600102828,33.503297922,33.547300152,12731624.0
QQQ RIWIV7K5Z9LX,2005-02-16 10:00:00,33.39769257,33.48569703,33.327289002,33.468096138,10048869.0
QQQ RIWIV7K5Z9LX,2005-02-16 11:00:00,33.468096138,33.582501936,33.35369034,33.39769257,16216787.0
QQQ RIWIV7K5Z9LX,2005-02-16 12:00:00,33.459295692,33.564901044,33.4416948,33.468096138,6542913.0
QQQ RIWIV7K5Z9LX,2005-02-16 13:00:00,33.424093908,33.476896584,33.371291232,33.459295692,5384434.0
QQQ RIWIV7K5Z9LX,2005-02-16 14:00:00,33.406493016,33.450495246,33.292087218,33.415293462,12034334.0
QQQ RIWIV7K5Z9LX,2005-02-16 15:00:00,33.538499706,33.547300152,33.406493016,33.406493016,10856823.0
QQQ RIWIV7K5Z9LX,2005-02-16 16:00:00,33.424093908,33.564901044,33.39769257,33.538499706,9964081.0
QQQ RIWIV7K5Z9LX,2005-02-17 10:00:00,33.468096138,33.564901044,33.424093908,33.494497476,6474417.0
QQQ RIWIV7K5Z9LX,2005-02-17 11:00:00,33.168880974,33.520898814,33.054475176,33.476896584,28788242.0
QQQ RIWIV7K5Z9LX,2005-02-17 12:00:00,33.22168365,33.512098368,33.107277852,33.17768142,9624861.0
QQQ RIWIV7K5Z9LX,2005-02-17 13:00:00,33.22168365,33.274486326,33.17768142,33.22168365,6274176.0
