symbol,time,close,high,low,open,volume
QQQ RIWIV7K5Z9LX,2011-01-07 12:00:00,50.39964252,50.462867878,50.273191804,50.44480349,8082400.0
QQQ RIWIV7K5Z9LX,2011-01-07 13:00:00,50.17383767,50.39964252,49.966097208,50.39964252,13736641.0
QQQ RIWIV7K5Z9LX,2011-01-07 14:00:00,50.255127416,50.345449356,50.1286767,50.17383767,6105210.0
QQQ RIWIV7K5Z9LX,2011-01-07 15:00:00,50.345449356,50.408674714,50.246095222,50.255127416,2900739.0
QQQ RIWIV7K5Z9LX,2011-01-07 16:00:00,50.462867878,50.508028848,50.345449356,50.345449356,7805638.0
QQQ RIWIV7K5Z9LX,2011-01-10 10:00:00,50.26415961,50.480932266,50.21899864,50.35448155,10501738.0
QQQ RIWIV7K5Z9LX,2011-01-10 11:00:00,50.345449356,50.480932266,50.200934252,50.26415961,12872050.0
QQQ RIWIV7K5Z9LX,2011-01-10 12:00:00,50.48996446,50.48996446,50.30932058,50.345449356,4942473.0
QQQ RIWIV7K5Z9LX,2011-01-10 13:00:00,50.462867878,50.53512543,50.39964252,50.480932266,7670814.0
QQQ RIWIV7K5Z9LX,2011-01-10 14:00:00,50.5802864,50.634479564,50.453835684,50.453835684,3389282.0
QQQ RIWIV7K5Z9LX,2011-01-10 15:00:00,50.634479564,50.643511758,50.526093236,50.5802864,3071964.0
QQQ RIWIV7K5Z9LX,2011-01-10 16:00:00,50.661576146,50.742865892,50.607382982,50.62544737,8297008.0
QQQ RIWIV7K5Z9LX,2011-01-11 10:00:00,50.688672728,50.905445384,50.688672728,50.860284414,7509585.0
QQQ RIWIV7K5Z9LX,2011-01-11 11:00:00,50.778994668,50.80609125,50.67060834,50.697704922,5905973.0
QQQ RIWIV7K5Z9LX,2011-01-11 12:00:00,50.751898086,50.833187832,50.71576931,50.778994668,13349525.0
QQQ RIWIV7K5Z9LX,2011-01-11 13:00:00,50.797059056,50.824155638,50.71576931,50.742865892,3277570.0
QQQ RIWIV7K5Z9LX,2011-01-11 14:00:00,50.616415176,50.80609125,50.598350788,50.80609125,8430631.0
QQQ RIWIV7K5Z9LX,2011-01-11 15:00:00,50.697704922,50.706737116,50.53512543,50.616415176,5428669.0
QQQ RIWIV7K5Z9LX,2011-01-11 16:00:00,50.71576931,50.76093028,50.652543952,50.697704922,7895369.0
QQQ RIWIV7K5Z9LX,2011-01-12 10:00:00,50.842220026,50.968670742,50.76093028,50.968670742,6364889.0
QQQ RIWIV7K5Z9LX,2011-01-12 11:00:00,50.932541966,50.94157416,50.797059056,50.85125222,6638843.0
QQQ RIWIV7K5Z9LX,2011-01-12 12:00:00,50.995767324,51.049960488,50.923509772,50.932541966,6975686.0
QQQ RIWIV7K5Z9LX,2011-01-12 13:00:00,50.968670742,51.040928294,50.959638548,50.995767324,7952077.0
QQQ RIWIV7K5Z9LX,2011-01-12 14:00:00,51.068024876,51.07705707,50.959638548,50.968670742,6032711.0
QQQ RIWIV7K5Z9LX,2011-01-12 15:00:00,51.022863906,51.068024876,50.995767324,51.068024876,4385413.0
QQQ RIWIV7K5Z9LX,2011-01-12 16:00:00,51.086089264,51.086089264,50.968670742,51.022863906,6567856.0
QQQ RIWIV7K5Z9LX,2011-01-13 10:00:00,51.07705707,51.12221804,50.977702936,51.12221804,7443269.0
QQQ RIWIV7K5Z9LX,2011-01-13 11:00:00,51.194475592,51.221572174,51.013831712,51.07705707,9728956.0
QQQ RIWIV7K5Z9LX,2011-01-13 12:00:00,51.140282428,51.239636562,51.131250234,51.194475592,4896336.0
QQQ RIWIV7K5Z9LX,2011-01-13 13:00:00,51.158346816,51.21253998,51.131250234,51.131250234,2380736.0
QQQ RIWIV7K5Z9LX,2011-01-13 14:00:00,51.149314622,51.21253998,51.104153652,51.158346816,3897356.0
QQQ RIWIV7K5Z9LX,2011-01-13 15:00:00,51.013831712,51.16737901,50.995767324,51.149314622,3591184.0
QQQ RIWIV7K5Z9LX,2011-01-13 16:00:00,51.113185846,51.12221804,50.950606354,51.022863906,10520134.0
QQQ RIWIV7K5Z9LX,2011-01-14 10:00:00,51.086089264,51.140282428,50.995767324,51.12221804,6430271.0
QQQ RIWIV7K5Z9LX,2011-01-14 11:00:00,51.239636562,51.266733144,51.07705707,51.095121458,8711745.0
QQQ RIWIV7K5Z9LX,2011-01-14 12:00:00,51.266733144,51.34802289,51.230604368,51.230604368,5007255.0
QQQ RIWIV7K5Z9LX,2011-01-14 13:00:00,51.320926308,51.357055084,51.266733144,51.266733144,2780590.0
QQQ RIWIV7K5Z9LX,2011-01-14 14:00:00,51.411248248,51.420280442,51.30286192,51.329958502,2880974.0
QQQ RIWIV7K5Z9LX,2011-01-14 15:00:00,51.402216054,51.429312636,51.375119472,51.402216054,3685353.0
QQQ RIWIV7K5Z9LX,2011-01-14 16:00:00,51.492537994,51.501570188,51.402216054,51.411248248,9955713.0
QQQ RIWIV7K5Z9LX,2011-01-18 10:00:00,51.275765338,51.447377024,51.0318961,51.095121458,14901488.0
QQQ RIWIV7K5Z9LX,2011-01-18 11:00:00,51.30286192,51.420280442,51.230604368,51.275765338,7917072.0
QQQ RIWIV7K5Z9LX,2011-01-18 12:00:00,51.456409218,51.492537994,51.293829726,51.30286192,5783562.0
QQQ RIWIV7K5Z9LX,2011-01-18 13:00:00,51.492537994,51.52866677,51.39318386,51.465441412,6647087.0
QQQ RIWIV7K5Z9LX,2011-01-18 14:00:00,51.546731158,51.628020904,51.492537994,51.492537994,4481393.0
QQQ RIWIV7K5Z9LX,2011-01-18 15:00:00,51.600924322,51.609956516,51.501570188,51.546731158,3841614.0
QQQ RIWIV7K5Z9LX,2011-01-18 16:00:00,51.637053098,51.691246262,51.537698964,51.600924322,7671681.0
QQQ RIWIV7K5Z9LX,2011-01-19 10:00:00,51.4835058,51.718342844,51.456409218,51.718342844,11458525.0
QQQ RIWIV7K5Z9LX,2011-01-19 11:00:00,51.357055084,51.582859934,51.266733144,51.474473606,9590662.0
QQQ RIWIV7K5Z9LX,2011-01-19 12:00:00,51.293829726,51.39318386,51.230604368,51.366087278,7488089.0
QQQ RIWIV7K5Z9LX,2011-01-19 13:00:00,51.203507786,51.320926308,51.131250234,51.30286192,4928959.0
QQQ RIWIV7K5Z9LX,2011-01-19 14:00:00,51.203507786,51.284797532,51.131250234,51.203507786,3090887.0
QQQ RIWIV7K5Z9LX,2011-01-19 15:00:00,50.977702936,51.221572174,50.89641319,51.194475592,8486044.0
QQQ RIWIV7K5Z9LX,2011-01-19 16:00:00,51.040928294,51.058992682,50.869316608,50.98673513,11788452.0
QQQ RIWIV7K5Z9LX,2011-01-20 10:00:00,50.724801504,50.89641319,50.616415176,50.824155638,12506082.0
QQQ RIWIV7K5Z9LX,2011-01-20 11:00:00,50.426739102,50.797059056,50.390610326,50.724801504,17873937.0
QQQ RIWIV7K5Z9LX,2011-01-20 12:00:00,50.435771296,50.48996446,50.300288386,50.426739102,7933644.0
QQQ RIWIV7K5Z9LX,2011-01-20 13:00:00,50.5802864,50.598350788,50.417706908,50.44480349,7480152.0
QQQ RIWIV7K5Z9LX,2011-01-20 14:00:00,50.562222012,50.589318594,50.453835684,50.5802864,6438867.0
QQQ RIWIV7K5Z9LX,2011-01-20 15:00:00,50.824155638,50.869316608,50.53512543,50.571254206,11457262.0
QQQ RIWIV7K5Z9LX,2011-01-20 16:00:00,50.697704922,50.833187832,50.480932266,50.824155638,13321022.0
QQQ RIWIV7K5Z9LX,2011-01-21 10:00:00,50.995767324,51.022863906,50.869316608,50.932541966,6535318.0
QQQ RIWIV7K5Z9LX,2011-01-21 11:00:00,50.71576931,51.022863906,50.71576931,50.98673513,9024121.0
QQQ RIWIV7K5Z9LX,2011-01-21 12:00:00,50.571254206,50.788026862,50.53512543,50.71576931,6795576.0
QQQ RIWIV7K5Z9LX,2011-01-21 13:00:00,50.508028848,50.652543952,50.417706908,50.5802864,6624275.0
QQQ RIWIV7K5Z9LX,2011-01-21 14:00:00,50.480932266,50.544157624,50.417706908,50.517061042,3850463.0
QQQ RIWIV7K5Z9LX,2011-01-21 15:00:00,50.48996446,50.562222012,50.453835684,50.480932266,4302284.0
QQQ RIWIV7K5Z9LX,2011-01-21 16:00:00,50.291256192,50.526093236,50.26415961,50.48996446,15906387.0
QQQ RIWIV7K5Z9LX,2011-01-24 10:00:00,50.336417162,50.571254206,50.300288386,50.390610326,7429877.0
QQQ RIWIV7K5Z9LX,2011-01-24 11:00:00,50.544157624,50.571254206,50.291256192,50.345449356,11807664.0
QQQ RIWIV7K5Z9LX,2011-01-24 12:00:00,50.788026862,50.80609125,50.508028848,50.53512543,9514611.0
QQQ RIWIV7K5Z9LX,2011-01-24 13:00:00,50.878348802,50.923509772,50.788026862,50.788026862,5780327.0
QQQ RIWIV7K5Z9LX,2011-01-24 14:00:00,50.905445384,50.995767324,50.85125222,50.869316608,6421750.0
QQQ RIWIV7K5Z9LX,2011-01-24 15:00:00,50.923509772,50.995767324,50.887380996,50.905445384,5047407.0
QQQ RIWIV7K5Z9LX,2011-01-24 16:00:00,50.98673513,50.98673513,50.842220026,50.923509772,9665646.0
QQQ RIWIV7K5Z9LX,2011-01-25 10:00:00,50.905445384,50.94157416,50.652543952,50.733833698,6871917.0
QQQ RIWIV7K5Z9LX,2011-01-25 11:00:00,50.959638548,50.995767324,50.751898086,50.905445384,8914966.0
QQQ RIWIV7K5Z9LX,2011-01-25 12:00:00,50.742865892,50.959638548,50.679640534,50.959638548,8783186.0
QQQ RIWIV7K5Z9LX,2011-01-25 13:00:00,50.923509772,50.968670742,50.742865892,50.742865892,4205919.0
QQQ RIWIV7K5Z9LX,2011-01-25 14:00:00,50.887380996,50.932541966,50.824155638,50.923509772,3624232.0
QQQ RIWIV7K5Z9LX,2011-01-25 15:00:00,50.751898086,50.878348802,50.62544737,50.878348802,9448482.0
QQQ RIWIV7K5Z9LX,2011-01-25 16:00:00,51.040928294,51.07705707,50.742865892,50.751898086,10907411.0
QQQ RIWIV7K5Z9LX,2011-01-26 10:00:00,51.095121458,51.176411204,50.98673513,51.131250234,8246990.0
QQQ RIWIV7K5Z9LX,2011-01-26 11:00:00,51.34802289,51.465441412,51.068024876,51.086089264,14902816.0
QQQ RIWIV7K5Z9LX,2011-01-26 12:00:00,51.248668756,51.39318386,51.194475592,51.338990696,5191708.0
QQQ RIWIV7K5Z9LX,2011-01-26 13:00:00,51.357055084,51.375119472,51.239636562,51.25770095,3436218.0
QQQ RIWIV7K5Z9LX,2011-01-26 14:00:00,51.39318386,51.43834483,51.293829726,51.357055084,4143419.0
QQQ RIWIV7K5Z9LX,2011-01-26 15:00:00,51.402216054,51.43834483,51.248668756,51.384151666,7636871.0
QQQ RIWIV7K5Z9LX,2011-01-26 16:00:00,51.329958502,51.465441412,51.30286192,51.39318386,8088398.0
QQQ RIWIV7K5Z9LX,2011-01-27 10:00:00,51.61898871,51.646085292,51.447377024,51.492537994,5641531.0
QQQ RIWIV7K5Z9LX,2011-01-27 11:00:00,51.555763352,51.682214068,51.4835058,51.61898871,7287629.0
QQQ RIWIV7K5Z9LX,2011-01-27 12:00:00,51.546731158,51.582859934,51.411248248,51.555763352,7873310.0
QQQ RIWIV7K5Z9LX,2011-01-27 13:00:00,51.70931065,51.727375038,51.537698964,51.546731158,6833290.0
QQQ RIWIV7K5Z9LX,2011-01-27 14:00:00,51.700278456,51.718342844,51.637053098,51.70931065,2073598.0
QQQ RIWIV7K5Z9LX,2011-01-27 15:00:00,51.70931065,51.727375038,51.61898871,51.691246262,2675435.0
QQQ RIWIV7K5Z9LX,2011-01-27 16:00:00,51.646085292,51.79963259,51.61898871,51.70931065,14482531.0
QQQ RIWIV7K5Z9LX,2011-01-28 10:00:00,51.465441412,51.682214068,51.456409218,51.637053098,7287196.0
QQQ RIWIV7K5Z9LX,2011-01-28 11:00:00,50.977702936,51.474473606,50.923509772,51.465441412,15588094.0
QQQ RIWIV7K5Z9LX,2011-01-28 12:00:00,50.363513744,50.995767324,50.30932058,50.968670742,20072222.0
QQQ RIWIV7K5Z9LX,2011-01-28 13:00:00,50.480932266,50.508028848,50.101580118,50.363513744,17393916.0
QQQ RIWIV7K5Z9LX,2011-01-28 14:00:00,50.44480349,50.48996446,50.21899864,50.48996446,11794379.0
QQQ RIWIV7K5Z9LX,2011-01-28 15:00:00,50.408674714,50.508028848,50.336417162,50.44480349,8851967.0
QQQ RIWIV7K5Z9LX,2011-01-28 16:00:00,50.336417162,50.435771296,50.228030834,50.408674714,17785372.0
QQQ RIWIV7K5Z9LX,2011-01-31 10:00:00,50.101580118,50.480932266,50.029322566,50.408674714,13594884.0
QQQ RIWIV7K5Z9LX,2011-01-31 11:00:00,50.345449356,50.372545938,50.065451342,50.092547924,11815258.0
QQQ RIWIV7K5Z9LX,2011-01-31 12:00:00,50.44480349,50.480932266,50.327384968,50.345449356,6483411.0
QQQ RIWIV7K5Z9LX,2011-01-31 13:00:00,50.562222012,50.724801504,50.435771296,50.44480349,8465583.0
QQQ RIWIV7K5Z9LX,2011-01-31 14:00:00,50.5802864,50.634479564,50.48996446,50.562222012,4532963.0
QQQ RIWIV7K5Z9LX,2011-01-31 15:00:00,50.435771296,50.616415176,50.336417162,50.5802864,7059468.0
QQQ RIWIV7K5Z9LX,2011-01-31 16:00:00,50.598350788,50.598350788,50.417706908,50.435771296,8420806.0
QQQ RIWIV7K5Z9LX,2011-02-01 10:00:00,51.12221804,51.176411204,50.905445384,50.959638548,10214320.0
QQQ RIWIV7K5Z9LX,2011-02-01 11:00:00,51.384151666,51.411248248,51.040928294,51.12221804,11005024.0
QQQ RIWIV7K5Z9LX,2011-02-01 12:00:00,51.411248248,51.456409218,51.239636562,51.384151666,13684958.0
QQQ RIWIV7K5Z9LX,2011-02-01 13:00:00,51.61898871,51.637053098,51.402216054,51.411248248,9850091.0
QQQ RIWIV7K5Z9LX,2011-02-01 14:00:00,51.537698964,51.646085292,51.519634576,51.61898871,8351120.0
QQQ RIWIV7K5Z9LX,2011-02-01 15:00:00,51.591892128,51.600924322,51.501570188,51.546731158,4210796.0
QQQ RIWIV7K5Z9LX,2011-02-01 16:00:00,51.52866677,51.637053098,51.510602382,51.600924322,9981546.0
QQQ RIWIV7K5Z9LX,2011-02-02 10:00:00,51.510602382,51.52866677,51.384151666,51.420280442,10367620.0
QQQ RIWIV7K5Z9LX,2011-02-02 11:00:00,51.537698964,51.637053098,51.338990696,51.510602382,8082481.0
QQQ RIWIV7K5Z9LX,2011-02-02 12:00:00,51.564795546,51.57382774,51.411248248,51.537698964,5439933.0
QQQ RIWIV7K5Z9LX,2011-02-02 13:00:00,51.4835058,51.57382774,51.43834483,51.564795546,3636909.0
QQQ RIWIV7K5Z9LX,2011-02-02 14:00:00,51.465441412,51.501570188,51.447377024,51.492537994,3972177.0
QQQ RIWIV7K5Z9LX,2011-02-02 15:00:00,51.546731158,51.555763352,51.447377024,51.465441412,3614431.0
QQQ RIWIV7K5Z9LX,2011-02-02 16:00:00,51.447377024,51.591892128,51.384151666,51.537698964,7788184.0
QQQ RIWIV7K5Z9LX,2011-02-03 10:00:00,51.411248248,51.465441412,51.34802289,51.34802289,4549741.0
QQQ RIWIV7K5Z9LX,2011-02-03 11:00:00,51.221572174,51.465441412,50.94157416,51.420280442,13175690.0
QQQ RIWIV7K5Z9LX,2011-02-03 12:00:00,51.456409218,51.474473606,51.104153652,51.221572174,4429297.0
QQQ RIWIV7K5Z9LX,2011-02-03 13:00:00,51.43834483,51.510602382,51.34802289,51.447377024,3373066.0
QQQ RIWIV7K5Z9LX,2011-02-03 14:00:00,51.402216054,51.456409218,51.338990696,51.43834483,3311980.0
QQQ RIWIV7K5Z9LX,2011-02-03 15:00:00,51.4835058,51.52866677,51.375119472,51.402216054,4994344.0
QQQ RIWIV7K5Z9LX,2011-02-03 16:00:00,51.510602382,51.609956516,51.4835058,51.4835058,7499577.0
QQQ RIWIV7K5Z9LX,2011-02-04 10:00:00,51.600924322,51.646085292,51.39318386,51.52866677,6934996.0
QQQ RIWIV7K5Z9LX,2011-02-04 11:00:00,51.510602382,51.70931065,51.43834483,51.600924322,6770962.0
QQQ RIWIV7K5Z9LX,2011-02-04 12:00:00,51.564795546,51.600924322,51.420280442,51.501570188,8153826.0
QQQ RIWIV7K5Z9LX,2011-02-04 13:00:00,51.682214068,51.691246262,51.546731158,51.564795546,2054500.0
QQQ RIWIV7K5Z9LX,2011-02-04 14:00:00,51.826729172,51.853825754,51.655117486,51.682214068,5296702.0
QQQ RIWIV7K5Z9LX,2011-02-04 15:00:00,51.808664784,51.835761366,51.745439426,51.826729172,5281341.0
QQQ RIWIV7K5Z9LX,2011-02-04 16:00:00,51.835761366,51.862857948,51.763503814,51.79963259,7187790.0
QQQ RIWIV7K5Z9LX,2011-02-07 10:00:00,51.971244276,52.043501828,51.84479356,51.926083306,7684281.0
QQQ RIWIV7K5Z9LX,2011-02-07 11:00:00,52.188016932,52.197049126,51.98027647,51.98027647,5428613.0
QQQ RIWIV7K5Z9LX,2011-02-07 12:00:00,52.25124229,52.332532036,52.178984738,52.178984738,4740557.0
QQQ RIWIV7K5Z9LX,2011-02-07 13:00:00,52.278338872,52.350596424,52.233177902,52.25124229,2853283.0
QQQ RIWIV7K5Z9LX,2011-02-07 14:00:00,52.260274484,52.332532036,52.224145708,52.287371066,2201216.0
QQQ RIWIV7K5Z9LX,2011-02-07 15:00:00,52.061566216,52.278338872,51.998340858,52.269306678,6745008.0
QQQ RIWIV7K5Z9LX,2011-02-07 16:00:00,52.079630604,52.151888156,51.989308664,52.061566216,8643064.0
QQQ RIWIV7K5Z9LX,2011-02-08 10:00:00,52.197049126,52.20608132,51.989308664,52.088662798,6661838.0
QQQ RIWIV7K5Z9LX,2011-02-08 11:00:00,52.178984738,52.29640326,52.169952544,52.197049126,6987847.0
QQQ RIWIV7K5Z9LX,2011-02-08 12:00:00,52.25124229,52.25124229,52.079630604,52.178984738,3989685.0
QQQ RIWIV7K5Z9LX,2011-02-08 13:00:00,52.260274484,52.305435454,52.233177902,52.25124229,2644804.0
QQQ RIWIV7K5Z9LX,2011-02-08 14:00:00,52.215113514,52.278338872,52.188016932,52.260274484,2293158.0
QQQ RIWIV7K5Z9LX,2011-02-08 15:00:00,52.305435454,52.359628618,52.224145708,52.224145708,3555459.0
QQQ RIWIV7K5Z9LX,2011-02-08 16:00:00,52.449950558,52.449950558,52.287371066,52.29640326,6259118.0
QQQ RIWIV7K5Z9LX,2011-02-09 10:00:00,52.395757394,52.422853976,52.287371066,52.332532036,5969829.0
QQQ RIWIV7K5Z9LX,2011-02-09 11:00:00,52.440918364,52.486079334,52.332532036,52.395757394,11907412.0
QQQ RIWIV7K5Z9LX,2011-02-09 12:00:00,52.287371066,52.458982752,52.242210096,52.440918364,10182919.0
QQQ RIWIV7K5Z9LX,2011-02-09 13:00:00,52.350596424,52.422853976,52.269306678,52.287371066,5958435.0
QQQ RIWIV7K5Z9LX,2011-02-09 14:00:00,52.3867252,52.449950558,52.34156423,52.34156423,3341337.0
QQQ RIWIV7K5Z9LX,2011-02-09 15:00:00,52.224145708,52.3867252,52.16092035,52.3867252,9603619.0
QQQ RIWIV7K5Z9LX,2011-02-09 16:00:00,52.323499842,52.359628618,52.215113514,52.224145708,5128114.0
QQQ RIWIV7K5Z9LX,2011-02-10 10:00:00,51.989308664,52.079630604,51.926083306,51.98027647,7268324.0
QQQ RIWIV7K5Z9LX,2011-02-10 11:00:00,52.287371066,52.377693006,51.926083306,51.998340858,14884552.0
QQQ RIWIV7K5Z9LX,2011-02-10 12:00:00,52.440918364,52.47704714,52.260274484,52.287371066,6851036.0
QQQ RIWIV7K5Z9LX,2011-02-10 13:00:00,52.3867252,52.47704714,52.350596424,52.440918364,6401776.0
QQQ RIWIV7K5Z9LX,2011-02-10 14:00:00,52.269306678,52.422853976,52.124791574,52.395757394,11681983.0
QQQ RIWIV7K5Z9LX,2011-02-10 15:00:00,52.305435454,52.43188617,52.215113514,52.260274484,6756532.0
QQQ RIWIV7K5Z9LX,2011-02-10 16:00:00,52.422853976,52.458982752,52.242210096,52.305435454,9993682.0
QQQ RIWIV7K5Z9LX,2011-02-11 10:00:00,52.3867252,52.395757394,52.178984738,52.25124229,5316094.0
QQQ RIWIV7K5Z9LX,2011-02-11 11:00:00,52.549304692,52.558336886,52.29640326,52.3867252,7171188.0
QQQ RIWIV7K5Z9LX,2011-02-11 12:00:00,52.585433468,52.65769102,52.495111528,52.549304692,7667191.0
QQQ RIWIV7K5Z9LX,2011-02-11 13:00:00,52.648658826,52.666723214,52.513175916,52.594465662,4035909.0
QQQ RIWIV7K5Z9LX,2011-02-11 14:00:00,52.711884184,52.720916378,52.630594438,52.648658826,3221238.0
QQQ RIWIV7K5Z9LX,2011-02-11 15:00:00,52.775109542,52.820270512,52.693819796,52.711884184,3685294.0
QQQ RIWIV7K5Z9LX,2011-02-11 16:00:00,52.79317393,52.802206124,52.693819796,52.766077348,11651642.0
QQQ RIWIV7K5Z9LX,2011-02-14 10:00:00,52.847367094,52.88349587,52.729948572,52.784141736,5882211.0
QQQ RIWIV7K5Z9LX,2011-02-14 11:00:00,52.8383349,52.97381781,52.784141736,52.847367094,10658088.0
QQQ RIWIV7K5Z9LX,2011-02-14 12:00:00,52.910592452,52.937689034,52.811238318,52.8383349,6064268.0
QQQ RIWIV7K5Z9LX,2011-02-14 13:00:00,52.92865684,52.982850004,52.88349587,52.910592452,3745719.0
QQQ RIWIV7K5Z9LX,2011-02-14 14:00:00,52.88349587,52.937689034,52.88349587,52.919624646,1638614.0
QQQ RIWIV7K5Z9LX,2011-02-14 15:00:00,52.892528064,52.919624646,52.856399288,52.88349587,2002810.0
QQQ RIWIV7K5Z9LX,2011-02-14 16:00:00,52.910592452,52.937689034,52.856399288,52.892528064,7722612.0
QQQ RIWIV7K5Z9LX,2011-02-15 10:00:00,52.88349587,52.901560258,52.675755408,52.79317393,6792346.0
QQQ RIWIV7K5Z9LX,2011-02-15 11:00:00,52.70285199,52.901560258,52.594465662,52.874463676,7862383.0
QQQ RIWIV7K5Z9LX,2011-02-15 12:00:00,52.729948572,52.820270512,52.693819796,52.711884184,2766970.0
QQQ RIWIV7K5Z9LX,2011-02-15 13:00:00,52.856399288,52.874463676,52.693819796,52.729948572,2554433.0
QQQ RIWIV7K5Z9LX,2011-02-15 14:00:00,52.820270512,52.874463676,52.79317393,52.856399288,2929241.0
QQQ RIWIV7K5Z9LX,2011-02-15 15:00:00,52.775109542,52.829302706,52.675755408,52.829302706,4531359.0
QQQ RIWIV7K5Z9LX,2011-02-15 16:00:00,52.856399288,52.856399288,52.729948572,52.766077348,5491111.0
QQQ RIWIV7K5Z9LX,2011-02-16 10:00:00,53.06413975,53.091236332,52.964785616,52.97381781,6864408.0
QQQ RIWIV7K5Z9LX,2011-02-16 11:00:00,53.317041182,53.317041182,53.009946586,53.055107556,9834144.0
QQQ RIWIV7K5Z9LX,2011-02-16 12:00:00,53.217687048,53.326073376,53.15446169,53.317041182,8471810.0
QQQ RIWIV7K5Z9LX,2011-02-16 13:00:00,53.127365108,53.226719242,52.955753422,53.217687048,7549016.0
QQQ RIWIV7K5Z9LX,2011-02-16 14:00:00,53.217687048,53.226719242,53.073171944,53.127365108,2323710.0
QQQ RIWIV7K5Z9LX,2011-02-16 15:00:00,53.19962266,53.253815824,53.082204138,53.226719242,8316488.0
QQQ RIWIV7K5Z9LX,2011-02-16 16:00:00,53.190590466,53.271880212,53.15446169,53.19962266,6602375.0
QQQ RIWIV7K5Z9LX,2011-02-17 10:00:00,53.06413975,53.082204138,52.88349587,52.919624646,5293228.0
QQQ RIWIV7K5Z9LX,2011-02-17 11:00:00,53.01897878,53.163493884,52.982850004,53.073171944,6408541.0
QQQ RIWIV7K5Z9LX,2011-02-17 12:00:00,53.217687048,53.253815824,53.000914392,53.01897878,5901121.0
QQQ RIWIV7K5Z9LX,2011-02-17 13:00:00,53.15446169,53.235751436,53.145429496,53.217687048,1740654.0
