symbol,time,close,high,low,open,volume
QQQ RIWIV7K5Z9LX,2016-01-06 14:00:00,103.396686285,103.798598439,103.358408937,103.702905069,2867909.0
QQQ RIWIV7K5Z9LX,2016-01-06 15:00:00,102.927788772,103.808167776,102.87037275,103.396686285,6806413.0
QQQ RIWIV7K5Z9LX,2016-01-06 16:00:00,103.597642362,103.683766395,102.841664739,102.918219435,9939826.0
QQQ RIWIV7K5Z9LX,2016-01-07 10:00:00,101.741190984,101.989993746,101.167030764,101.387125515,6606623.0
QQQ RIWIV7K5Z9LX,2016-01-07 11:00:00,102.554584629,102.650277999,101.377556178,101.731621647,9045136.0
QQQ RIWIV7K5Z9LX,2016-01-07 12:00:00,101.951716398,102.669416673,101.91343905,102.545015292,5048464.0
QQQ RIWIV7K5Z9LX,2016-01-07 13:00:00,101.607220266,102.123964464,101.578512255,101.942147061,4302165.0
QQQ RIWIV7K5Z9LX,2016-01-07 14:00:00,100.678994577,101.645497614,100.430191815,101.616789603,9815132.0
QQQ RIWIV7K5Z9LX,2016-01-07 15:00:00,100.784257284,101.224446786,100.296221097,100.66942524,7552078.0
QQQ RIWIV7K5Z9LX,2016-01-07 16:00:00,100.353637119,101.05219872,100.353637119,100.784257284,11994687.0
QQQ RIWIV7K5Z9LX,2016-01-08 10:00:00,101.693344299,101.712482973,100.994782698,101.080906731,7159176.0
QQQ RIWIV7K5Z9LX,2016-01-08 11:00:00,100.812965295,101.693344299,100.707702588,101.693344299,7442972.0
QQQ RIWIV7K5Z9LX,2016-01-08 12:00:00,100.678994577,101.004352035,99.913447617,100.832103969,12432810.0
QQQ RIWIV7K5Z9LX,2016-01-08 13:00:00,100.870381317,101.253154797,100.659855903,100.688563914,4280416.0
QQQ RIWIV7K5Z9LX,2016-01-08 14:00:00,100.678994577,101.013921372,100.4780385,100.86081198,4162970.0
QQQ RIWIV7K5Z9LX,2016-01-08 15:00:00,100.344067782,100.812965295,100.219666401,100.698133251,5951253.0
QQQ RIWIV7K5Z9LX,2016-01-08 16:00:00,99.530674137,100.535454522,99.42541143,100.334498445,15453752.0
QQQ RIWIV7K5Z9LX,2016-01-11 10:00:00,99.702922203,100.535454522,99.597659496,100.238805075,4272146.0
QQQ RIWIV7K5Z9LX,2016-01-11 11:00:00,99.281871375,100.076126346,99.176608668,99.693352866,6262414.0
QQQ RIWIV7K5Z9LX,2016-01-11 12:00:00,99.693352866,99.913447617,99.023499276,99.281871375,5616759.0
QQQ RIWIV7K5Z9LX,2016-01-11 13:00:00,99.167039331,99.731630214,99.023499276,99.71249154,4123355.0
QQQ RIWIV7K5Z9LX,2016-01-11 14:00:00,98.497185741,99.320148723,98.305799001,99.176608668,5185924.0
QQQ RIWIV7K5Z9LX,2016-01-11 15:00:00,99.080915298,99.482827452,98.382353697,98.506755078,7764425.0
QQQ RIWIV7K5Z9LX,2016-01-11 16:00:00,99.836892921,100.229235738,98.592879111,99.080915298,11428509.0
QQQ RIWIV7K5Z9LX,2016-01-12 10:00:00,101.234016123,101.501957559,100.707702588,100.793826621,5595799.0
QQQ RIWIV7K5Z9LX,2016-01-12 11:00:00,100.812965295,101.396694852,100.535454522,101.234016123,6988198.0
QQQ RIWIV7K5Z9LX,2016-01-12 12:00:00,100.545023859,100.86081198,100.123973031,100.803395958,5195791.0
QQQ RIWIV7K5Z9LX,2016-01-12 13:00:00,100.114403694,100.784257284,99.923016954,100.554593196,3800602.0
QQQ RIWIV7K5Z9LX,2016-01-12 14:00:00,100.085695683,100.516315848,100.009140987,100.114403694,5496786.0
QQQ RIWIV7K5Z9LX,2016-01-12 15:00:00,100.745979936,100.803395958,99.597659496,100.085695683,6070177.0
QQQ RIWIV7K5Z9LX,2016-01-12 16:00:00,100.994782698,101.262724134,100.372775793,100.726841262,10382377.0
QQQ RIWIV7K5Z9LX,2016-01-13 10:00:00,101.100045405,101.645497614,100.994782698,101.406264189,5067639.0
QQQ RIWIV7K5Z9LX,2016-01-13 11:00:00,100.803395958,101.253154797,100.525885185,101.100045405,7884292.0
QQQ RIWIV7K5Z9LX,2016-01-13 12:00:00,100.104834357,101.042629383,100.028279661,100.803395958,5995077.0
QQQ RIWIV7K5Z9LX,2016-01-13 13:00:00,99.664644855,100.238805075,99.597659496,100.104834357,5666080.0
QQQ RIWIV7K5Z9LX,2016-01-13 14:00:00,98.545032426,99.836892921,98.487616404,99.645506181,6829617.0
QQQ RIWIV7K5Z9LX,2016-01-13 15:00:00,98.08570425,98.688572481,97.368003975,98.545032426,12327582.0
QQQ RIWIV7K5Z9LX,2016-01-13 16:00:00,97.51154403,98.583309774,97.358434638,98.104842924,17029426.0
QQQ RIWIV7K5Z9LX,2016-01-14 10:00:00,96.564179667,98.018718891,96.497194308,97.951733532,7877557.0
QQQ RIWIV7K5Z9LX,2016-01-14 11:00:00,98.478047067,99.023499276,96.334515579,96.564179667,15920003.0
QQQ RIWIV7K5Z9LX,2016-01-14 12:00:00,98.765127177,98.774696514,98.066565576,98.478047067,7227532.0
QQQ RIWIV7K5Z9LX,2016-01-14 13:00:00,98.956513917,99.291440712,98.554601763,98.765127177,5899845.0
QQQ RIWIV7K5Z9LX,2016-01-14 14:00:00,99.769907562,99.827323584,98.879959221,98.966083254,5772029.0
QQQ RIWIV7K5Z9LX,2016-01-14 15:00:00,100.334498445,100.38234513,99.540243474,99.789046236,5724059.0
QQQ RIWIV7K5Z9LX,2016-01-14 16:00:00,99.588090159,100.449330489,99.492396789,100.344067782,17358937.0
QQQ RIWIV7K5Z9LX,2016-01-15 10:00:00,96.765135744,97.549821378,96.114420828,96.286668894,12414323.0
QQQ RIWIV7K5Z9LX,2016-01-15 11:00:00,96.45891696,97.444558671,96.382362264,96.774705081,13993544.0
QQQ RIWIV7K5Z9LX,2016-01-15 12:00:00,96.296238231,96.736427733,96.133559502,96.45891696,9622903.0
QQQ RIWIV7K5Z9LX,2016-01-15 13:00:00,96.047435469,96.36322359,95.224472487,96.286668894,11398303.0
QQQ RIWIV7K5Z9LX,2016-01-15 14:00:00,96.344084916,96.592887678,95.817771381,96.037866132,8551250.0
QQQ RIWIV7K5Z9LX,2016-01-15 15:00:00,96.84169044,96.870398451,95.741216685,96.344084916,9338664.0
QQQ RIWIV7K5Z9LX,2016-01-15 16:00:00,96.497194308,96.985230495,96.085712817,96.84169044,13081218.0
QQQ RIWIV7K5Z9LX,2016-01-19 10:00:00,97.358434638,97.961302869,97.03307718,97.808193477,6329981.0
QQQ RIWIV7K5Z9LX,2016-01-19 11:00:00,97.157478561,97.856040162,97.157478561,97.348865301,8075378.0
QQQ RIWIV7K5Z9LX,2016-01-19 12:00:00,97.052215854,97.396711986,96.631165026,97.157478561,7994485.0
QQQ RIWIV7K5Z9LX,2016-01-19 13:00:00,96.755566407,97.090493202,96.497194308,97.052215854,5401148.0
QQQ RIWIV7K5Z9LX,2016-01-19 14:00:00,96.516332982,97.042646517,96.439778286,96.755566407,3846385.0
QQQ RIWIV7K5Z9LX,2016-01-19 15:00:00,95.88475674,96.573749004,95.578537956,96.525902319,7411851.0
QQQ RIWIV7K5Z9LX,2016-01-19 16:00:00,96.707719722,97.12877055,95.779494033,95.88475674,9976843.0
QQQ RIWIV7K5Z9LX,2016-01-20 10:00:00,94.487633538,95.559399282,94.363232157,95.186195139,7504932.0
QQQ RIWIV7K5Z9LX,2016-01-20 11:00:00,93.578546523,94.755574974,93.521130501,94.478064201,13024943.0
QQQ RIWIV7K5Z9LX,2016-01-20 12:00:00,93.932611992,94.564188234,93.568977186,93.578546523,8375923.0
QQQ RIWIV7K5Z9LX,2016-01-20 13:00:00,94.16227608,94.210122765,93.071371662,93.923042655,8993750.0
QQQ RIWIV7K5Z9LX,2016-01-20 14:00:00,95.511552597,95.664661989,93.68380923,94.16227608,9615800.0
QQQ RIWIV7K5Z9LX,2016-01-20 15:00:00,95.549829945,95.875187403,94.937392377,95.492413923,7754697.0
QQQ RIWIV7K5Z9LX,2016-01-20 16:00:00,96.411070275,97.444558671,95.387151216,95.540260608,13286990.0
QQQ RIWIV7K5Z9LX,2016-01-21 10:00:00,95.779494033,96.84169044,95.521121934,96.822551766,6330869.0
QQQ RIWIV7K5Z9LX,2016-01-21 11:00:00,96.927814473,97.482836019,95.760355359,95.808202044,8979449.0
QQQ RIWIV7K5Z9LX,2016-01-21 12:00:00,97.559390715,97.616806737,96.707719722,96.93738381,7381265.0
QQQ RIWIV7K5Z9LX,2016-01-21 13:00:00,97.501974693,97.932594858,97.434989334,97.578529389,4535022.0
QQQ RIWIV7K5Z9LX,2016-01-21 14:00:00,96.994799832,97.769916129,96.812982429,97.501974693,4798140.0
QQQ RIWIV7K5Z9LX,2016-01-21 15:00:00,97.052215854,97.195755909,96.162267513,97.004369169,6511611.0
QQQ RIWIV7K5Z9LX,2016-01-21 16:00:00,96.506763645,97.195755909,96.420639612,97.071354528,7416164.0
QQQ RIWIV7K5Z9LX,2016-01-22 10:00:00,98.75555784,98.803404525,98.114412261,98.449339056,5599348.0
QQQ RIWIV7K5Z9LX,2016-01-22 11:00:00,98.592879111,99.128761983,98.5641711,98.75555784,7853811.0
QQQ RIWIV7K5Z9LX,2016-01-22 12:00:00,98.449339056,98.841681873,98.324937675,98.583309774,4277173.0
QQQ RIWIV7K5Z9LX,2016-01-22 13:00:00,98.927805906,98.966083254,98.401492371,98.430200382,3136094.0
QQQ RIWIV7K5Z9LX,2016-01-22 14:00:00,99.090484635,99.109623309,98.726849829,98.927805906,2544713.0
QQQ RIWIV7K5Z9LX,2016-01-22 15:00:00,99.090484635,99.339287397,98.870389884,99.090484635,4184472.0
QQQ RIWIV7K5Z9LX,2016-01-22 16:00:00,99.301010049,99.310579386,98.822543199,99.090484635,8682530.0
QQQ RIWIV7K5Z9LX,2016-01-25 10:00:00,99.023499276,99.214886016,98.793835188,98.94694458,3810751.0
QQQ RIWIV7K5Z9LX,2016-01-25 11:00:00,99.004360602,99.32971806,98.85125121,99.013929939,5912067.0
QQQ RIWIV7K5Z9LX,2016-01-25 12:00:00,98.908667232,99.071345961,98.688572481,99.004360602,4739982.0
QQQ RIWIV7K5Z9LX,2016-01-25 13:00:00,99.23402469,99.272302038,98.803404525,98.908667232,2397093.0
QQQ RIWIV7K5Z9LX,2016-01-25 14:00:00,98.927805906,99.511535463,98.927805906,99.23402469,3635664.0
QQQ RIWIV7K5Z9LX,2016-01-25 15:00:00,98.822543199,99.023499276,98.688572481,98.918236569,3112101.0
QQQ RIWIV7K5Z9LX,2016-01-25 16:00:00,97.827332151,98.975652591,97.741208118,98.812973862,9764771.0
QQQ RIWIV7K5Z9LX,2016-01-26 10:00:00,97.501974693,98.382353697,97.377573312,98.238813642,4633081.0
QQQ RIWIV7K5Z9LX,2016-01-26 11:00:00,98.257952316,98.554601763,97.501974693,97.51154403,5305303.0
QQQ RIWIV7K5Z9LX,2016-01-26 12:00:00,98.458908393,98.669433807,98.238813642,98.248382979,4414843.0
QQQ RIWIV7K5Z9LX,2016-01-26 13:00:00,98.793835188,98.994791265,98.458908393,98.46847773,2967369.0
QQQ RIWIV7K5Z9LX,2016-01-26 14:00:00,98.784265851,99.128761983,98.698141818,98.793835188,3041723.0
QQQ RIWIV7K5Z9LX,2016-01-26 15:00:00,98.516324415,98.793835188,98.401492371,98.793835188,3542850.0
QQQ RIWIV7K5Z9LX,2016-01-26 16:00:00,98.707711155,98.75555784,98.238813642,98.516324415,6302526.0
QQQ RIWIV7K5Z9LX,2016-01-27 10:00:00,97.789054803,98.363215023,97.722069444,98.162258946,4014513.0
QQQ RIWIV7K5Z9LX,2016-01-27 11:00:00,97.377573312,97.827332151,97.004369169,97.789054803,6180939.0
QQQ RIWIV7K5Z9LX,2016-01-27 12:00:00,98.143120272,98.238813642,97.253171931,97.377573312,4482373.0
QQQ RIWIV7K5Z9LX,2016-01-27 13:00:00,98.076134913,98.554601763,98.066565576,98.143120272,4578964.0
QQQ RIWIV7K5Z9LX,2016-01-27 14:00:00,98.037857565,98.238813642,97.750777455,98.076134913,4293653.0
QQQ RIWIV7K5Z9LX,2016-01-27 15:00:00,96.631165026,98.334507012,96.525902319,98.047426902,8661940.0
QQQ RIWIV7K5Z9LX,2016-01-27 16:00:00,96.248391546,96.631165026,95.836910055,96.621595689,10868163.0
QQQ RIWIV7K5Z9LX,2016-01-28 10:00:00,97.377573312,97.884748173,97.272310605,97.846470825,4767440.0
QQQ RIWIV7K5Z9LX,2016-01-28 11:00:00,96.889537125,97.396711986,95.951742099,97.387142649,8216324.0
QQQ RIWIV7K5Z9LX,2016-01-28 12:00:00,96.621595689,97.377573312,96.535471656,96.889537125,4829153.0
QQQ RIWIV7K5Z9LX,2016-01-28 13:00:00,97.473266682,97.827332151,96.602457015,96.602457015,4740468.0
QQQ RIWIV7K5Z9LX,2016-01-28 14:00:00,97.100062539,97.616806737,96.927814473,97.463697345,4848741.0
QQQ RIWIV7K5Z9LX,2016-01-28 15:00:00,97.396711986,97.875178836,97.080923865,97.109631876,3452057.0
QQQ RIWIV7K5Z9LX,2016-01-28 16:00:00,97.6072374,97.827332151,97.301018616,97.387142649,6206839.0
QQQ RIWIV7K5Z9LX,2016-01-29 10:00:00,98.458908393,98.573740437,97.549821378,97.578529389,6480153.0
QQQ RIWIV7K5Z9LX,2016-01-29 11:00:00,98.324937675,98.822543199,98.248382979,98.449339056,8373968.0
QQQ RIWIV7K5Z9LX,2016-01-29 12:00:00,98.765127177,98.85125121,98.267521653,98.324937675,4820908.0
QQQ RIWIV7K5Z9LX,2016-01-29 13:00:00,99.128761983,99.186178005,98.707711155,98.774696514,6707724.0
QQQ RIWIV7K5Z9LX,2016-01-29 14:00:00,99.157469994,99.243594027,98.918236569,99.128761983,4149202.0
QQQ RIWIV7K5Z9LX,2016-01-29 15:00:00,99.080915298,99.348856734,98.966083254,99.13833132,3903780.0
QQQ RIWIV7K5Z9LX,2016-01-29 16:00:00,99.645506181,99.683783529,99.052207287,99.080915298,11413480.0
QQQ RIWIV7K5Z9LX,2016-02-01 10:00:00,99.128761983,99.454119441,98.908667232,99.167039331,3288927.0
QQQ RIWIV7K5Z9LX,2016-02-01 11:00:00,99.61679817,99.702922203,98.784265851,99.119192646,6407260.0
QQQ RIWIV7K5Z9LX,2016-02-01 12:00:00,99.549812811,99.731630214,99.348856734,99.61679817,3086200.0
QQQ RIWIV7K5Z9LX,2016-02-01 13:00:00,99.23402469,99.61679817,99.147900657,99.559382148,2137513.0
QQQ RIWIV7K5Z9LX,2016-02-01 14:00:00,99.645506181,99.645506181,99.176608668,99.23402469,3227055.0
QQQ RIWIV7K5Z9LX,2016-02-01 15:00:00,99.923016954,99.961294302,99.348856734,99.645506181,3445365.0
QQQ RIWIV7K5Z9LX,2016-02-01 16:00:00,99.913447617,100.28665176,99.760338225,99.923016954,6506788.0
QQQ RIWIV7K5Z9LX,2016-02-02 10:00:00,98.985221928,99.492396789,98.736419166,99.454119441,6296310.0
QQQ RIWIV7K5Z9LX,2016-02-02 11:00:00,98.956513917,99.272302038,98.841681873,98.985221928,6353473.0
QQQ RIWIV7K5Z9LX,2016-02-02 12:00:00,98.736419166,99.23402469,98.736419166,98.94694458,5102223.0
QQQ RIWIV7K5Z9LX,2016-02-02 13:00:00,98.621587122,98.774696514,98.296229664,98.736419166,4971167.0
QQQ RIWIV7K5Z9LX,2016-02-02 14:00:00,97.961302869,98.621587122,97.942164195,98.621587122,3535761.0
QQQ RIWIV7K5Z9LX,2016-02-02 15:00:00,97.626376074,98.104842924,97.626376074,97.961302869,5036222.0
QQQ RIWIV7K5Z9LX,2016-02-02 16:00:00,97.750777455,98.056996239,97.454128008,97.616806737,8999895.0
QQQ RIWIV7K5Z9LX,2016-02-03 10:00:00,97.463697345,98.401492371,97.406281323,98.401492371,4498849.0
QQQ RIWIV7K5Z9LX,2016-02-03 11:00:00,96.707719722,97.454128008,95.731647348,97.454128008,11544937.0
QQQ RIWIV7K5Z9LX,2016-02-03 12:00:00,96.726858396,97.03307718,95.923034088,96.717289059,8185830.0
QQQ RIWIV7K5Z9LX,2016-02-03 13:00:00,96.45891696,96.956522484,96.037866132,96.726858396,5012748.0
QQQ RIWIV7K5Z9LX,2016-02-03 14:00:00,95.578537956,96.640734363,95.578537956,96.45891696,4490289.0
QQQ RIWIV7K5Z9LX,2016-02-03 15:00:00,97.597668063,97.645514748,95.588107293,95.588107293,8857785.0
QQQ RIWIV7K5Z9LX,2016-02-03 16:00:00,97.281879942,97.808193477,96.918245136,97.588098726,7245193.0
QQQ RIWIV7K5Z9LX,2016-02-04 10:00:00,96.679011711,97.272310605,96.114420828,97.023507843,5790558.0
QQQ RIWIV7K5Z9LX,2016-02-04 11:00:00,97.884748173,98.037857565,96.210114198,96.669442374,9376619.0
QQQ RIWIV7K5Z9LX,2016-02-04 12:00:00,96.612026352,97.903886847,96.525902319,97.875178836,5392295.0
QQQ RIWIV7K5Z9LX,2016-02-04 13:00:00,97.013938506,97.368003975,96.525902319,96.640734363,4513373.0
QQQ RIWIV7K5Z9LX,2016-02-04 14:00:00,96.889537125,97.492405356,96.74599707,97.013938506,3561950.0
QQQ RIWIV7K5Z9LX,2016-02-04 15:00:00,96.93738381,96.956522484,96.401500938,96.899106462,4504748.0
QQQ RIWIV7K5Z9LX,2016-02-04 16:00:00,97.272310605,97.329726627,96.612026352,96.946953147,5621650.0
QQQ RIWIV7K5Z9LX,2016-02-05 10:00:00,95.836910055,96.956522484,95.731647348,96.908675799,6319012.0
QQQ RIWIV7K5Z9LX,2016-02-05 11:00:00,94.956531051,96.095282154,94.908684366,95.836910055,9792941.0
QQQ RIWIV7K5Z9LX,2016-02-05 12:00:00,94.659881604,95.071363095,94.171845417,94.966100388,10149654.0
QQQ RIWIV7K5Z9LX,2016-02-05 13:00:00,94.516341549,94.851268344,94.296246798,94.659881604,5374245.0
QQQ RIWIV7K5Z9LX,2016-02-05 14:00:00,94.037874699,94.621604256,93.87519597,94.506772212,7097409.0
QQQ RIWIV7K5Z9LX,2016-02-05 15:00:00,93.808210611,94.16227608,93.578546523,94.047444036,6841628.0
QQQ RIWIV7K5Z9LX,2016-02-05 16:00:00,93.894334644,94.095290721,93.511561164,93.817779948,14374020.0
QQQ RIWIV7K5Z9LX,2016-02-08 10:00:00,92.085729951,92.391948735,91.67424846,92.143145973,10776027.0
QQQ RIWIV7K5Z9LX,2016-02-08 11:00:00,91.664679123,92.411087409,91.502000394,92.076160614,12614298.0
QQQ RIWIV7K5Z9LX,2016-02-08 12:00:00,91.76994183,91.827357852,91.052241555,91.655109786,12633838.0
QQQ RIWIV7K5Z9LX,2016-02-08 13:00:00,91.67424846,92.171853984,91.588124427,91.76994183,8414383.0
QQQ RIWIV7K5Z9LX,2016-02-08 14:00:00,91.00439487,91.712525808,90.966117522,91.683817797,7436243.0
QQQ RIWIV7K5Z9LX,2016-02-08 15:00:00,90.975686859,91.329752328,90.755592108,91.00439487,6888699.0
QQQ RIWIV7K5Z9LX,2016-02-08 16:00:00,92.458934094,92.870415585,90.927840174,90.966117522,18162306.0
QQQ RIWIV7K5Z9LX,2016-02-09 10:00:00,92.717306193,93.157495695,91.080949566,91.224489621,8334202.0
QQQ RIWIV7K5Z9LX,2016-02-09 11:00:00,91.856065863,93.568977186,91.798649841,92.707736856,11481661.0
QQQ RIWIV7K5Z9LX,2016-02-09 12:00:00,92.095299288,92.832138237,91.808219178,91.856065863,6567974.0
QQQ RIWIV7K5Z9LX,2016-02-09 13:00:00,91.722095145,92.411087409,91.645540449,92.095299288,6443889.0
QQQ RIWIV7K5Z9LX,2016-02-09 14:00:00,91.683817797,91.789080504,91.157504262,91.712525808,7143176.0
QQQ RIWIV7K5Z9LX,2016-02-09 15:00:00,92.612043486,92.755583541,91.664679123,91.683817797,9665192.0
QQQ RIWIV7K5Z9LX,2016-02-09 16:00:00,92.171853984,93.329743761,92.018744592,92.602474149,11889529.0
QQQ RIWIV7K5Z9LX,2016-02-10 10:00:00,93.731655915,93.760363926,92.841707574,93.234050391,5772344.0
QQQ RIWIV7K5Z9LX,2016-02-10 11:00:00,93.406298457,94.439786853,93.320174424,93.722086578,9529375.0
QQQ RIWIV7K5Z9LX,2016-02-10 12:00:00,93.415867794,93.769933263,92.985247629,93.406298457,6050787.0
QQQ RIWIV7K5Z9LX,2016-02-10 13:00:00,93.999597351,94.047444036,93.224481054,93.435006468,5017771.0
QQQ RIWIV7K5Z9LX,2016-02-10 14:00:00,93.597685197,94.16227608,93.454145142,94.009166688,3968698.0
QQQ RIWIV7K5Z9LX,2016-02-10 15:00:00,93.214911717,93.923042655,93.10964901,93.597685197,3749773.0
QQQ RIWIV7K5Z9LX,2016-02-10 16:00:00,92.525919453,93.693378567,92.458934094,93.224481054,11474035.0
QQQ RIWIV7K5Z9LX,2016-02-11 10:00:00,92.229270006,92.458934094,91.29147498,91.348891002,6994633.0
QQQ RIWIV7K5Z9LX,2016-02-11 11:00:00,91.57855509,92.420656746,91.521139068,92.219700669,8259809.0
QQQ RIWIV7K5Z9LX,2016-02-11 12:00:00,91.683817797,91.817788515,91.090518903,91.57855509,7647902.0
QQQ RIWIV7K5Z9LX,2016-02-11 13:00:00,92.05702194,92.124007299,91.406307024,91.67424846,5075060.0
QQQ RIWIV7K5Z9LX,2016-02-11 14:00:00,91.683817797,92.267547354,91.549847079,92.05702194,5659878.0
QQQ RIWIV7K5Z9LX,2016-02-11 15:00:00,92.430226083,92.72687553,91.176642936,91.67424846,10781091.0
QQQ RIWIV7K5Z9LX,2016-02-11 16:00:00,92.391948735,93.128787684,92.066591277,92.430226083,14265803.0
QQQ RIWIV7K5Z9LX,2016-02-12 10:00:00,92.688598182,93.578546523,92.621612823,93.435006468,11239266.0
QQQ RIWIV7K5Z9LX,2016-02-12 11:00:00,92.870415585,93.20534238,92.564196801,92.659890171,6300696.0
QQQ RIWIV7K5Z9LX,2016-02-12 12:00:00,93.435006468,93.836918622,92.879984922,92.879984922,6743333.0
QQQ RIWIV7K5Z9LX,2016-02-12 13:00:00,93.406298457,93.655101219,93.387159783,93.444575805,3678269.0
QQQ RIWIV7K5Z9LX,2016-02-12 14:00:00,93.167065032,93.444575805,92.956539618,93.406298457,3813406.0
QQQ RIWIV7K5Z9LX,2016-02-12 15:00:00,93.655101219,93.789071937,93.138357021,93.167065032,3867520.0
QQQ RIWIV7K5Z9LX,2016-02-12 16:00:00,93.798641274,93.894334644,93.530699838,93.655101219,8360851.0
QQQ RIWIV7K5Z9LX,2016-02-16 10:00:00,95.281888509,95.645523315,95.138348454,95.186195139,5403551.0
QQQ RIWIV7K5Z9LX,2016-02-16 11:00:00,94.937392377,95.40628989,94.879976355,95.262749835,4819483.0
QQQ RIWIV7K5Z9LX,2016-02-16 12:00:00,95.31059652,95.339304531,94.592896245,94.92782304,3547702.0
QQQ RIWIV7K5Z9LX,2016-02-16 13:00:00,95.540260608,95.568968619,95.205333813,95.320165857,3519645.0
QQQ RIWIV7K5Z9LX,2016-02-16 14:00:00,95.607245967,95.712508674,95.482844586,95.549829945,3156417.0
QQQ RIWIV7K5Z9LX,2016-02-16 15:00:00,95.616815304,95.808202044,95.549829945,95.616815304,3151376.0
QQQ RIWIV7K5Z9LX,2016-02-16 16:00:00,95.913464751,95.913464751,95.463705912,95.626384641,8946902.0
QQQ RIWIV7K5Z9LX,2016-02-17 10:00:00,96.793843755,96.84169044,96.36322359,96.612026352,5261318.0
QQQ RIWIV7K5Z9LX,2016-02-17 11:00:00,97.501974693,97.549821378,96.765135744,96.793843755,7994073.0
QQQ RIWIV7K5Z9LX,2016-02-17 12:00:00,97.482836019,97.597668063,97.310587953,97.501974693,3892184.0
QQQ RIWIV7K5Z9LX,2016-02-17 13:00:00,97.875178836,98.047426902,97.454128008,97.492405356,4369852.0
QQQ RIWIV7K5Z9LX,2016-02-17 14:00:00,97.79862414,98.095273587,97.760346792,97.884748173,3201679.0
QQQ RIWIV7K5Z9LX,2016-02-17 15:00:00,97.913456184,98.219674968,97.731638781,97.79862414,4760627.0
QQQ RIWIV7K5Z9LX,2016-02-17 16:00:00,98.08570425,98.114412261,97.750777455,97.923025521,7042538.0
QQQ RIWIV7K5Z9LX,2016-02-18 10:00:00,97.875178836,98.401492371,97.789054803,98.391923034,4511180.0
QQQ RIWIV7K5Z9LX,2016-02-18 11:00:00,97.463697345,97.980441543,97.434989334,97.875178836,4830130.0
QQQ RIWIV7K5Z9LX,2016-02-18 12:00:00,97.722069444,97.760346792,97.214894583,97.463697345,5216231.0
QQQ RIWIV7K5Z9LX,2016-02-18 13:00:00,97.444558671,97.760346792,97.425419997,97.731638781,3901388.0
QQQ RIWIV7K5Z9LX,2016-02-18 14:00:00,97.176617235,97.578529389,97.052215854,97.444558671,3300249.0
QQQ RIWIV7K5Z9LX,2016-02-18 15:00:00,97.434989334,97.616806737,97.157478561,97.176617235,3910796.0
QQQ RIWIV7K5Z9LX,2016-02-18 16:00:00,96.966091821,97.482836019,96.84169044,97.444558671,7281205.0
QQQ RIWIV7K5Z9LX,2016-02-19 10:00:00,96.726858396,96.927814473,96.286668894,96.497194308,4736712.0
QQQ RIWIV7K5Z9LX,2016-02-19 11:00:00,97.013938506,97.358434638,96.411070275,96.726858396,6109894.0
QQQ RIWIV7K5Z9LX,2016-02-19 12:00:00,97.205325246,97.549821378,96.803413092,97.004369169,5064381.0
QQQ RIWIV7K5Z9LX,2016-02-19 13:00:00,97.253171931,97.406281323,97.167047898,97.205325246,1745662.0
