symbol,time,close,high,low,open,volume
QQQ RIWIV7K5Z9LX,2002-01-10 11:00:00,35.743379994,36.527608224,35.490684231,35.804375523,19457700.0
QQQ RIWIV7K5Z9LX,2002-01-10 12:00:00,35.847943758,35.917652934,35.55167976,35.752093641,8108200.0
QQQ RIWIV7K5Z9LX,2002-01-10 13:00:00,35.778234582,35.98736211,35.664957171,35.856657405,7935200.0
QQQ RIWIV7K5Z9LX,2002-01-10 14:00:00,36.091925874,36.135494109,35.673670818,35.769520935,6597500.0
QQQ RIWIV7K5Z9LX,2002-01-10 15:00:00,36.152921403,36.196489638,35.891511993,36.07449858,9670700.0
QQQ RIWIV7K5Z9LX,2002-01-10 16:00:00,35.952507522,36.187775991,34.94172447,36.152921403,11257600.0
QQQ RIWIV7K5Z9LX,2002-01-11 10:00:00,36.030930345,36.109353168,35.856657405,36.039643992,6277200.0
QQQ RIWIV7K5Z9LX,2002-01-11 11:00:00,36.100639521,36.24877152,35.90022564,35.943793875,8971800.0
QQQ RIWIV7K5Z9LX,2002-01-11 12:00:00,36.013503051,36.135494109,35.943793875,36.100639521,3299400.0
QQQ RIWIV7K5Z9LX,2002-01-11 13:00:00,35.795661876,36.030930345,35.682384465,36.022216698,5030300.0
QQQ RIWIV7K5Z9LX,2002-01-11 14:00:00,35.55167976,36.501467283,35.394834114,35.786948229,11667100.0
QQQ RIWIV7K5Z9LX,2002-01-11 15:00:00,35.534252466,36.109353168,35.255415762,35.534252466,15672000.0
QQQ RIWIV7K5Z9LX,2002-01-11 16:00:00,35.447115996,35.708525406,35.37740682,35.55167976,9606000.0
QQQ RIWIV7K5Z9LX,2002-01-14 10:00:00,35.255415762,35.447115996,35.150851998,35.281556703,8089500.0
QQQ RIWIV7K5Z9LX,2002-01-14 11:00:00,34.898156235,35.81308917,34.828447059,35.255415762,14179900.0
QQQ RIWIV7K5Z9LX,2002-01-14 12:00:00,34.872015294,35.150851998,34.07035977,34.889442588,9263000.0
QQQ RIWIV7K5Z9LX,2002-01-14 13:00:00,34.76745153,35.272843056,34.59317859,34.854588,6418900.0
QQQ RIWIV7K5Z9LX,2002-01-14 14:00:00,34.94172447,34.950438117,34.741310589,34.758737883,7767600.0
QQQ RIWIV7K5Z9LX,2002-01-14 15:00:00,35.055001881,35.089856469,34.706456001,34.924297176,10667200.0
QQQ RIWIV7K5Z9LX,2002-01-14 16:00:00,34.76745153,35.490684231,34.723883295,35.072429175,14403800.0
QQQ RIWIV7K5Z9LX,2002-01-15 10:00:00,34.976579058,35.020147293,34.654174119,34.889442588,8604000.0
QQQ RIWIV7K5Z9LX,2002-01-15 11:00:00,35.02886094,35.133424704,34.854588,34.994006352,9335900.0
QQQ RIWIV7K5Z9LX,2002-01-15 12:00:00,35.02886094,35.595247995,34.94172447,35.037574587,11901500.0
QQQ RIWIV7K5Z9LX,2002-01-15 13:00:00,34.959151764,35.595247995,34.654174119,35.02886094,5529500.0
QQQ RIWIV7K5Z9LX,2002-01-15 14:00:00,34.549610355,35.63881623,34.523469414,34.94172447,5149600.0
QQQ RIWIV7K5Z9LX,2002-01-15 15:00:00,34.654174119,35.272843056,34.471187532,34.567037649,9581800.0
QQQ RIWIV7K5Z9LX,2002-01-15 16:00:00,34.967865411,35.020147293,34.601892237,34.662887766,13308300.0
QQQ RIWIV7K5Z9LX,2002-01-16 10:00:00,34.549610355,34.601892237,34.201064475,34.453760238,14619000.0
QQQ RIWIV7K5Z9LX,2002-01-16 11:00:00,34.279487298,34.645460472,34.253346357,34.558324002,14379800.0
QQQ RIWIV7K5Z9LX,2002-01-16 12:00:00,34.349196474,34.392764709,34.096500711,34.279487298,11440500.0
QQQ RIWIV7K5Z9LX,2002-01-16 13:00:00,34.357910121,34.401478356,34.192350828,34.340482827,7552000.0
QQQ RIWIV7K5Z9LX,2002-01-16 14:00:00,34.235919063,34.410192003,34.209778122,34.366623768,6016900.0
QQQ RIWIV7K5Z9LX,2002-01-16 15:00:00,34.453760238,34.567037649,34.166209887,34.262060004,21382800.0
QQQ RIWIV7K5Z9LX,2002-01-16 16:00:00,33.826377654,34.802306118,33.800236713,34.453760238,22170400.0
QQQ RIWIV7K5Z9LX,2002-01-17 10:00:00,34.262060004,34.50604212,34.201064475,34.401478356,11437500.0
QQQ RIWIV7K5Z9LX,2002-01-17 11:00:00,34.227205416,34.340482827,33.991936947,34.24463271,12872000.0
QQQ RIWIV7K5Z9LX,2002-01-17 12:00:00,34.148782593,34.305628239,34.026791535,34.218491769,6384900.0
QQQ RIWIV7K5Z9LX,2002-01-17 13:00:00,34.392764709,34.549610355,34.018077888,34.140068946,12529700.0
QQQ RIWIV7K5Z9LX,2002-01-17 14:00:00,34.392764709,34.453760238,34.279487298,34.392764709,4461200.0
QQQ RIWIV7K5Z9LX,2002-01-17 15:00:00,34.497328473,34.523469414,34.209778122,34.375337415,8053800.0
QQQ RIWIV7K5Z9LX,2002-01-17 16:00:00,34.723883295,34.837160706,34.33176918,34.50604212,13949300.0
QQQ RIWIV7K5Z9LX,2002-01-18 10:00:00,33.939655065,34.07035977,33.791523066,33.835091301,14063800.0
QQQ RIWIV7K5Z9LX,2002-01-18 11:00:00,34.105214358,34.723883295,33.80895036,33.939655065,18327900.0
QQQ RIWIV7K5Z9LX,2002-01-18 12:00:00,33.835091301,34.41890565,33.774095772,34.113928005,10463400.0
QQQ RIWIV7K5Z9LX,2002-01-18 13:00:00,33.939655065,34.052932476,33.774095772,33.835091301,6247800.0
QQQ RIWIV7K5Z9LX,2002-01-18 14:00:00,33.922227771,34.044218829,33.878659536,33.939655065,3396600.0
QQQ RIWIV7K5Z9LX,2002-01-18 15:00:00,33.608536479,34.793592471,32.876590131,33.922227771,11088000.0
QQQ RIWIV7K5Z9LX,2002-01-18 16:00:00,33.599822832,33.747954831,33.303558834,33.608536479,15324600.0
QQQ RIWIV7K5Z9LX,2002-01-22 10:00:00,33.852518595,34.828447059,33.678245655,33.9832233,9564900.0
QQQ RIWIV7K5Z9LX,2002-01-22 11:00:00,33.164140482,33.9832233,33.02472213,33.835091301,18953300.0
QQQ RIWIV7K5Z9LX,2002-01-22 12:00:00,32.928872013,33.19899507,32.911444719,33.164140482,13540100.0
QQQ RIWIV7K5Z9LX,2002-01-22 13:00:00,33.02472213,33.042149424,32.780740014,32.93758566,8492100.0
QQQ RIWIV7K5Z9LX,2002-01-22 14:00:00,32.798167308,33.042149424,32.641321662,33.016008483,9982300.0
QQQ RIWIV7K5Z9LX,2002-01-22 15:00:00,32.658748956,33.965796006,32.623894368,32.806880955,7903600.0
QQQ RIWIV7K5Z9LX,2002-01-22 16:00:00,32.580326133,32.928872013,32.528044251,32.684889897,13154900.0
QQQ RIWIV7K5Z9LX,2002-01-23 10:00:00,32.780740014,33.059576718,32.76331272,32.806880955,9207500.0
QQQ RIWIV7K5Z9LX,2002-01-23 11:00:00,33.1118586,33.146713188,32.545471545,32.772026367,19359600.0
QQQ RIWIV7K5Z9LX,2002-01-23 12:00:00,33.233849658,33.294845187,32.928872013,33.146713188,10665000.0
QQQ RIWIV7K5Z9LX,2002-01-23 13:00:00,33.37326801,33.425549892,33.1118586,33.216422364,8886500.0
QQQ RIWIV7K5Z9LX,2002-01-23 14:00:00,33.582395538,33.704386596,33.312272481,33.364554363,11091300.0
QQQ RIWIV7K5Z9LX,2002-01-23 15:00:00,33.486545421,33.686959302,33.390695304,33.591109185,7108200.0
QQQ RIWIV7K5Z9LX,2002-01-23 16:00:00,33.573681891,33.713100243,33.416836245,33.495259068,9027900.0
QQQ RIWIV7K5Z9LX,2002-01-24 10:00:00,34.087787064,34.24463271,33.355840716,33.930941418,9787600.0
QQQ RIWIV7K5Z9LX,2002-01-24 11:00:00,34.166209887,34.427619297,33.355840716,34.096500711,23303700.0
QQQ RIWIV7K5Z9LX,2002-01-24 12:00:00,34.227205416,34.296914592,33.355840716,34.15749624,7956800.0
QQQ RIWIV7K5Z9LX,2002-01-24 13:00:00,34.218491769,34.296914592,34.087787064,34.227205416,4830700.0
QQQ RIWIV7K5Z9LX,2002-01-24 14:00:00,33.878659536,34.227205416,33.852518595,34.209778122,7988100.0
QQQ RIWIV7K5Z9LX,2002-01-24 15:00:00,34.018077888,34.105214358,33.782809419,33.878659536,6835300.0
QQQ RIWIV7K5Z9LX,2002-01-24 16:00:00,33.948368712,34.201064475,33.077004012,34.018077888,17263700.0
QQQ RIWIV7K5Z9LX,2002-01-25 10:00:00,33.591109185,33.643391067,33.425549892,33.521400009,10076300.0
QQQ RIWIV7K5Z9LX,2002-01-25 11:00:00,33.678245655,33.765382125,33.512686362,33.599822832,13364700.0
QQQ RIWIV7K5Z9LX,2002-01-25 12:00:00,33.538827303,33.739241184,33.477831774,33.669532008,5361900.0
QQQ RIWIV7K5Z9LX,2002-01-25 13:00:00,34.018077888,34.061646123,33.512686362,33.538827303,10307200.0
QQQ RIWIV7K5Z9LX,2002-01-25 14:00:00,33.974509653,34.113928005,33.599822832,34.009364241,5171200.0
QQQ RIWIV7K5Z9LX,2002-01-25 15:00:00,33.861232242,34.837160706,33.37326801,33.957082359,6314200.0
QQQ RIWIV7K5Z9LX,2002-01-25 16:00:00,33.80895036,34.662887766,33.678245655,33.869945889,7417600.0
QQQ RIWIV7K5Z9LX,2002-01-28 10:00:00,34.201064475,34.323055533,34.07035977,34.113928005,9523500.0
QQQ RIWIV7K5Z9LX,2002-01-28 11:00:00,34.07035977,34.279487298,33.242563305,34.183637181,9421300.0
QQQ RIWIV7K5Z9LX,2002-01-28 12:00:00,33.800236713,34.192350828,33.791523066,34.079073417,5089400.0
QQQ RIWIV7K5Z9LX,2002-01-28 13:00:00,33.54754095,34.122641652,33.54754095,33.800236713,6519700.0
QQQ RIWIV7K5Z9LX,2002-01-28 14:00:00,33.503972715,33.704386596,33.477831774,33.556254597,4283400.0
QQQ RIWIV7K5Z9LX,2002-01-28 15:00:00,33.625963773,33.791523066,33.503972715,33.512686362,4461500.0
QQQ RIWIV7K5Z9LX,2002-01-28 16:00:00,33.939655065,33.957082359,33.599822832,33.63467742,8526700.0
QQQ RIWIV7K5Z9LX,2002-01-29 10:00:00,34.209778122,34.340482827,34.009364241,34.096500711,8632300.0
QQQ RIWIV7K5Z9LX,2002-01-29 11:00:00,33.739241184,34.323055533,33.364554363,34.218491769,11703400.0
QQQ RIWIV7K5Z9LX,2002-01-29 12:00:00,33.54754095,33.878659536,32.859162837,33.747954831,9743500.0
QQQ RIWIV7K5Z9LX,2002-01-29 13:00:00,33.28613154,34.000650594,33.02472213,33.512686362,12843500.0
QQQ RIWIV7K5Z9LX,2002-01-29 14:00:00,33.294845187,33.486545421,33.094431306,33.28613154,9222300.0
QQQ RIWIV7K5Z9LX,2002-01-29 15:00:00,32.955012954,33.329699775,32.798167308,33.277417893,14291500.0
QQQ RIWIV7K5Z9LX,2002-01-29 16:00:00,32.989867542,33.068290365,32.693603544,32.946299307,16466900.0
QQQ RIWIV7K5Z9LX,2002-01-30 10:00:00,32.998581189,33.852518595,32.632608015,33.1118586,11055400.0
QQQ RIWIV7K5Z9LX,2002-01-30 11:00:00,32.571612486,33.016008483,32.345057664,32.981153895,15632400.0
QQQ RIWIV7K5Z9LX,2002-01-30 12:00:00,32.2404939,32.885303778,32.196925665,32.545471545,15456200.0
QQQ RIWIV7K5Z9LX,2002-01-30 13:00:00,32.423480487,32.85044919,32.109789195,32.2404939,10464100.0
QQQ RIWIV7K5Z9LX,2002-01-30 14:00:00,32.711030838,32.806880955,32.406053193,32.423480487,8350900.0
QQQ RIWIV7K5Z9LX,2002-01-30 15:00:00,32.885303778,33.068290365,32.545471545,32.728458132,18661900.0
QQQ RIWIV7K5Z9LX,2002-01-30 16:00:00,33.355840716,33.37326801,32.641321662,32.885303778,20720800.0
QQQ RIWIV7K5Z9LX,2002-01-31 10:00:00,33.643391067,33.730527537,33.329699775,33.617250126,10458200.0
QQQ RIWIV7K5Z9LX,2002-01-31 11:00:00,33.216422364,33.739241184,33.129285894,33.652104714,12297400.0
QQQ RIWIV7K5Z9LX,2002-01-31 12:00:00,33.381981657,33.416836245,33.155426835,33.164140482,5100400.0
QQQ RIWIV7K5Z9LX,2002-01-31 13:00:00,33.530113656,33.556254597,33.294845187,33.381981657,6008900.0
QQQ RIWIV7K5Z9LX,2002-01-31 14:00:00,33.538827303,33.713100243,33.320986128,33.521400009,6660800.0
QQQ RIWIV7K5Z9LX,2002-01-31 15:00:00,33.469118127,33.695672949,33.294845187,33.512686362,7926700.0
QQQ RIWIV7K5Z9LX,2002-01-31 16:00:00,33.599822832,33.791523066,33.442977186,33.469118127,19991900.0
QQQ RIWIV7K5Z9LX,2002-02-01 10:00:00,33.643391067,33.704386596,33.37326801,33.46040448,6332300.0
QQQ RIWIV7K5Z9LX,2002-02-01 11:00:00,33.451690833,33.878659536,33.390695304,33.617250126,13108500.0
QQQ RIWIV7K5Z9LX,2002-02-01 12:00:00,33.164140482,33.556254597,33.146713188,33.434263539,11516600.0
QQQ RIWIV7K5Z9LX,2002-02-01 13:00:00,33.033435777,33.957082359,32.85044919,33.225136011,9961100.0
QQQ RIWIV7K5Z9LX,2002-02-01 14:00:00,33.094431306,33.965796006,32.998581189,33.042149424,4718600.0
QQQ RIWIV7K5Z9LX,2002-02-01 15:00:00,33.190281423,33.965796006,33.059576718,33.085717659,7698000.0
QQQ RIWIV7K5Z9LX,2002-02-01 16:00:00,33.164140482,33.686959302,33.120572247,33.172854129,7075000.0
QQQ RIWIV7K5Z9LX,2002-02-04 10:00:00,32.946299307,33.835091301,32.772026367,33.077004012,7944000.0
QQQ RIWIV7K5Z9LX,2002-02-04 11:00:00,32.475762369,33.007294836,32.432194134,32.946299307,16411200.0
QQQ RIWIV7K5Z9LX,2002-02-04 12:00:00,32.284062135,32.754599073,32.205639312,32.50190331,10124900.0
QQQ RIWIV7K5Z9LX,2002-02-04 13:00:00,32.379912252,32.50190331,32.214352959,32.257921194,13201200.0
QQQ RIWIV7K5Z9LX,2002-02-04 14:00:00,32.379912252,32.85044919,32.162071077,32.379912252,6982300.0
QQQ RIWIV7K5Z9LX,2002-02-04 15:00:00,32.214352959,32.467048722,32.188212018,32.353771311,7334200.0
QQQ RIWIV7K5Z9LX,2002-02-04 16:00:00,32.040080019,32.824308249,31.900661667,32.2404939,19963700.0
QQQ RIWIV7K5Z9LX,2002-02-05 10:00:00,31.952943549,32.170784724,31.752529668,31.883234373,11243700.0
QQQ RIWIV7K5Z9LX,2002-02-05 11:00:00,32.031366372,32.397339546,31.534688493,31.944229902,22543800.0
QQQ RIWIV7K5Z9LX,2002-02-05 12:00:00,32.144643783,32.310203076,31.89194802,32.031366372,8285200.0
QQQ RIWIV7K5Z9LX,2002-02-05 13:00:00,31.89194802,32.179498371,31.3691292,32.118502842,3880100.0
QQQ RIWIV7K5Z9LX,2002-02-05 14:00:00,32.301489429,32.336344017,31.848379785,31.89194802,10522500.0
QQQ RIWIV7K5Z9LX,2002-02-05 15:00:00,32.284062135,32.528044251,32.127216489,32.318916723,11172900.0
QQQ RIWIV7K5Z9LX,2002-02-05 16:00:00,31.735102374,32.336344017,31.54340214,32.275348488,18296400.0
QQQ RIWIV7K5Z9LX,2002-02-06 10:00:00,31.71767508,32.144643783,31.674106845,32.101075548,10731800.0
QQQ RIWIV7K5Z9LX,2002-02-06 11:00:00,31.351701906,31.952943549,29.242999332,31.743816021,21946300.0
QQQ RIWIV7K5Z9LX,2002-02-06 12:00:00,31.377842847,32.144643783,31.116433437,31.325560965,10825500.0
QQQ RIWIV7K5Z9LX,2002-02-06 13:00:00,31.656679551,31.80481155,31.203569907,31.377842847,16842200.0
QQQ RIWIV7K5Z9LX,2002-02-06 14:00:00,31.473692964,34.723883295,31.229710848,31.613111316,11117300.0
QQQ RIWIV7K5Z9LX,2002-02-06 15:00:00,31.395270141,31.883234373,30.889878615,31.499833905,9815600.0
QQQ RIWIV7K5Z9LX,2002-02-06 16:00:00,31.3691292,31.552115787,31.133860731,31.403983788,14772700.0
QQQ RIWIV7K5Z9LX,2002-02-07 10:00:00,31.203569907,31.491120258,31.099006143,31.3691292,14964100.0
QQQ RIWIV7K5Z9LX,2002-02-07 11:00:00,31.28199273,31.848379785,30.4977645,31.19485626,22520400.0
QQQ RIWIV7K5Z9LX,2002-02-07 12:00:00,31.517261199,31.708961433,30.611041911,31.325560965,17926000.0
QQQ RIWIV7K5Z9LX,2002-02-07 13:00:00,31.308133671,31.621824963,31.19485626,31.499833905,8803200.0
QQQ RIWIV7K5Z9LX,2002-02-07 14:00:00,31.586970375,31.604397669,30.93344685,31.316847318,8815000.0
QQQ RIWIV7K5Z9LX,2002-02-07 15:00:00,31.308133671,31.621824963,31.19485626,31.586970375,7986700.0
QQQ RIWIV7K5Z9LX,2002-02-07 16:00:00,30.680751087,31.54340214,30.637182852,31.308133671,15601500.0
QQQ RIWIV7K5Z9LX,2002-02-08 10:00:00,30.828883086,31.099006143,30.4977645,30.898592262,12038300.0
QQQ RIWIV7K5Z9LX,2002-02-08 11:00:00,30.977015085,31.090292496,30.724319322,30.802742145,13878000.0
QQQ RIWIV7K5Z9LX,2002-02-08 12:00:00,30.802742145,31.160001672,30.67203744,31.029296967,9935000.0
QQQ RIWIV7K5Z9LX,2002-02-08 13:00:00,30.602328264,30.93344685,30.4977645,30.767887557,9176100.0
QQQ RIWIV7K5Z9LX,2002-02-08 14:00:00,30.628469205,30.93344685,30.471623559,30.602328264,6058800.0
QQQ RIWIV7K5Z9LX,2002-02-08 15:00:00,30.93344685,30.950874144,30.480337206,30.645896499,8600100.0
QQQ RIWIV7K5Z9LX,2002-02-08 16:00:00,31.45626567,31.482406611,30.889878615,30.93344685,19591400.0
QQQ RIWIV7K5Z9LX,2002-02-11 10:00:00,31.586970375,34.131355299,31.395270141,31.491120258,7926100.0
QQQ RIWIV7K5Z9LX,2002-02-11 11:00:00,31.586970375,31.71767508,30.715605675,31.578256728,10026800.0
QQQ RIWIV7K5Z9LX,2002-02-11 12:00:00,31.517261199,31.665393198,31.351701906,31.586970375,7390800.0
QQQ RIWIV7K5Z9LX,2002-02-11 13:00:00,30.715605675,31.71767508,30.715605675,31.508547552,8894500.0
QQQ RIWIV7K5Z9LX,2002-02-11 14:00:00,31.71767508,31.796097903,31.54340214,31.621824963,6349100.0
QQQ RIWIV7K5Z9LX,2002-02-11 15:00:00,31.778670609,31.874520726,31.63053861,31.71767508,5688800.0
QQQ RIWIV7K5Z9LX,2002-02-11 16:00:00,32.057507313,32.06622096,31.3691292,31.778670609,11321200.0
QQQ RIWIV7K5Z9LX,2002-02-12 10:00:00,31.447552023,31.665393198,31.403983788,31.639252257,7104600.0
QQQ RIWIV7K5Z9LX,2002-02-12 11:00:00,31.752529668,31.778670609,31.403983788,31.45626567,9181400.0
QQQ RIWIV7K5Z9LX,2002-02-12 12:00:00,31.613111316,31.787384256,31.473692964,31.743816021,5360200.0
QQQ RIWIV7K5Z9LX,2002-02-12 13:00:00,31.883234373,31.89194802,31.491120258,31.621824963,4016800.0
QQQ RIWIV7K5Z9LX,2002-02-12 14:00:00,31.822238844,32.022652725,31.769956962,31.874520726,5801800.0
QQQ RIWIV7K5Z9LX,2002-02-12 15:00:00,32.109789195,32.223066606,31.787384256,31.822238844,7873700.0
QQQ RIWIV7K5Z9LX,2002-02-12 16:00:00,31.830952491,32.144643783,31.761243315,32.109789195,9017400.0
QQQ RIWIV7K5Z9LX,2002-02-13 10:00:00,32.266634841,32.371198605,31.952943549,31.996511784,9088600.0
QQQ RIWIV7K5Z9LX,2002-02-13 11:00:00,32.048793666,32.371198605,32.022652725,32.284062135,16121400.0
QQQ RIWIV7K5Z9LX,2002-02-13 12:00:00,32.083648254,32.371198605,31.900661667,32.040080019,8318000.0
QQQ RIWIV7K5Z9LX,2002-02-13 13:00:00,32.144643783,32.2404939,31.97908449,32.109789195,4175600.0
QQQ RIWIV7K5Z9LX,2002-02-13 14:00:00,32.188212018,32.371198605,31.430124729,32.144643783,8214100.0
QQQ RIWIV7K5Z9LX,2002-02-13 15:00:00,32.109789195,32.336344017,32.048793666,32.205639312,7442900.0
QQQ RIWIV7K5Z9LX,2002-02-13 16:00:00,32.196925665,32.32763037,32.005225431,32.109789195,7485800.0
QQQ RIWIV7K5Z9LX,2002-02-14 10:00:00,32.2404939,32.50190331,32.188212018,32.371198605,9416800.0
QQQ RIWIV7K5Z9LX,2002-02-14 11:00:00,32.623894368,32.737171779,32.223066606,32.231780253,21100300.0
QQQ RIWIV7K5Z9LX,2002-02-14 12:00:00,32.606467074,32.667462603,32.493189663,32.632608015,6985500.0
QQQ RIWIV7K5Z9LX,2002-02-14 13:00:00,32.58903978,32.719744485,32.50190331,32.58903978,4813500.0
QQQ RIWIV7K5Z9LX,2002-02-14 14:00:00,32.397339546,32.702317191,32.196925665,32.58903978,5252500.0
QQQ RIWIV7K5Z9LX,2002-02-14 15:00:00,32.074934607,32.719744485,31.97908449,32.379912252,14082200.0
QQQ RIWIV7K5Z9LX,2002-02-14 16:00:00,32.022652725,32.93758566,31.3691292,32.06622096,14124300.0
QQQ RIWIV7K5Z9LX,2002-02-15 10:00:00,31.71767508,32.162071077,31.700247786,32.101075548,9072500.0
QQQ RIWIV7K5Z9LX,2002-02-15 11:00:00,31.578256728,31.848379785,31.3691292,31.71767508,13214800.0
QQQ RIWIV7K5Z9LX,2002-02-15 12:00:00,31.682820492,31.874520726,31.299420024,31.578256728,8292400.0
QQQ RIWIV7K5Z9LX,2002-02-15 13:00:00,31.28199273,31.865807079,31.160001672,31.682820492,6269100.0
QQQ RIWIV7K5Z9LX,2002-02-15 14:00:00,31.10771979,31.3691292,31.064151555,31.290706377,6660300.0
QQQ RIWIV7K5Z9LX,2002-02-15 15:00:00,31.299420024,33.89608683,31.064151555,31.186142613,8047600.0
QQQ RIWIV7K5Z9LX,2002-02-15 16:00:00,31.177428966,31.3691292,31.055437908,31.255851789,13367000.0
QQQ RIWIV7K5Z9LX,2002-02-19 10:00:00,30.767887557,30.863737674,30.663323793,30.828883086,10220300.0
QQQ RIWIV7K5Z9LX,2002-02-19 11:00:00,30.58490097,30.898592262,30.445482618,30.767887557,11872300.0
QQQ RIWIV7K5Z9LX,2002-02-19 12:00:00,30.576187323,30.689464734,30.375773442,30.576187323,10832600.0
QQQ RIWIV7K5Z9LX,2002-02-19 13:00:00,30.253782384,30.602328264,29.6263998,30.558760029,7778500.0
