symbol,time,close,high,low,open,volume
BX TTO1M4GXI99H,2021-01-21 16:00:00,64.80167413,64.92005137,64.66356735,64.846065595,650080.0
BX TTO1M4GXI99H,2021-01-22 10:00:00,64.62410827,64.7128912,64.34789471,64.53532534,116957.0
BX TTO1M4GXI99H,2021-01-22 11:00:00,64.60437873,64.85099798,64.45640718,64.65370258,218044.0
BX TTO1M4GXI99H,2021-01-22 12:00:00,64.17032885,64.69316166,64.13086977,64.59451396,222942.0
BX TTO1M4GXI99H,2021-01-22 13:00:00,64.096343075,64.3183004,63.95330391,64.20978793,294937.0
BX TTO1M4GXI99H,2021-01-22 14:00:00,64.086478305,64.18019362,63.99276299,64.07168115,162008.0
BX TTO1M4GXI99H,2021-01-22 15:00:00,64.29857086,64.29857086,63.90398006,64.08154592,315639.0
BX TTO1M4GXI99H,2021-01-22 16:00:00,64.15059931,64.42681287,64.09141069,64.28870609,877377.0
BX TTO1M4GXI99H,2021-01-25 10:00:00,64.78194459,64.98910476,64.32816517,64.46627195,325380.0
BX TTO1M4GXI99H,2021-01-25 11:00:00,64.43667764,65.19626493,64.38735379,64.85099798,767173.0
BX TTO1M4GXI99H,2021-01-25 12:00:00,64.28870609,64.56491965,64.14073454,64.45640718,357722.0
BX TTO1M4GXI99H,2021-01-25 13:00:00,64.00262776,64.49586626,63.9237096,64.29857086,361840.0
BX TTO1M4GXI99H,2021-01-25 14:00:00,64.25911178,64.47613672,63.84479144,63.93357437,253926.0
BX TTO1M4GXI99H,2021-01-25 15:00:00,64.13086977,64.47613672,64.10127546,64.26897655,331655.0
BX TTO1M4GXI99H,2021-01-25 16:00:00,64.10127546,64.26897655,63.99276299,64.13086977,928845.0
BX TTO1M4GXI99H,2021-01-26 10:00:00,64.7128912,65.14694108,64.39721856,64.49586626,432013.0
BX TTO1M4GXI99H,2021-01-26 11:00:00,64.8115389,65.01869907,64.45640718,64.7128912,333002.0
BX TTO1M4GXI99H,2021-01-26 12:00:00,64.79180936,64.9101866,64.54519011,64.82140367,516955.0
BX TTO1M4GXI99H,2021-01-26 13:00:00,64.98910476,65.24558878,64.56491965,64.80167413,1090405.0
BX TTO1M4GXI99H,2021-01-26 14:00:00,64.63397304,64.98910476,64.52546057,64.98910476,331236.0
BX TTO1M4GXI99H,2021-01-26 15:00:00,64.67343212,64.698094045,64.48600149,64.619175885,410379.0
BX TTO1M4GXI99H,2021-01-26 16:00:00,64.0223573,64.92005137,64.0223573,64.658634965,1096597.0
BX TTO1M4GXI99H,2021-01-27 10:00:00,63.39101202,64.6142435,63.18385185,64.45640718,564057.0
BX TTO1M4GXI99H,2021-01-27 11:00:00,64.48600149,64.62410827,63.37128248,63.45020064,1079046.0
BX TTO1M4GXI99H,2021-01-27 12:00:00,63.95330391,64.52546057,63.84479144,64.52546057,831153.0
BX TTO1M4GXI99H,2021-01-27 13:00:00,65.58099096,65.75855682,63.95330391,63.95330391,894480.0
BX TTO1M4GXI99H,2021-01-27 14:00:00,66.65625089,66.86341106,65.49220803,65.56126142,1057772.0
BX TTO1M4GXI99H,2021-01-27 15:00:00,64.48600149,66.7844929,64.4169481,66.71543951,716634.0
BX TTO1M4GXI99H,2021-01-27 16:00:00,64.27884132,65.16667062,64.07168115,64.48600149,1047541.0
BX TTO1M4GXI99H,2021-01-28 10:00:00,66.47868503,66.70557474,64.26897655,64.27884132,416146.0
BX TTO1M4GXI99H,2021-01-28 11:00:00,67.055774075,67.2777314,66.02490561,66.56746796,693606.0
BX TTO1M4GXI99H,2021-01-28 12:00:00,66.700642355,67.66245743,66.54773842,67.080436,619711.0
BX TTO1M4GXI99H,2021-01-28 13:00:00,66.96205876,66.97192353,66.15314762,66.67598043,331689.0
BX TTO1M4GXI99H,2021-01-28 14:00:00,67.23827232,67.43556772,66.79435767,66.95219399,370833.0
BX TTO1M4GXI99H,2021-01-28 15:00:00,67.07057123,67.30732571,66.89300537,67.26786663,311122.0
BX TTO1M4GXI99H,2021-01-28 16:00:00,66.14328285,67.09030077,66.14328285,67.06070646,935763.0
BX TTO1M4GXI99H,2021-01-29 10:00:00,66.64638612,67.080436,65.4034251,65.78815113,395622.0
BX TTO1M4GXI99H,2021-01-29 11:00:00,66.67598043,67.39610864,66.46882026,66.77462813,447470.0
BX TTO1M4GXI99H,2021-01-29 12:00:00,66.24193055,66.83381675,65.88679883,66.67598043,257268.0
BX TTO1M4GXI99H,2021-01-29 13:00:00,65.75855682,66.300132693,65.497140415,66.23206578,374809.0
BX TTO1M4GXI99H,2021-01-29 14:00:00,66.11368854,66.503346955,65.59085573,65.77828636,672533.0
BX TTO1M4GXI99H,2021-01-29 15:00:00,65.96571699,66.3899021,65.96571699,66.13341808,410419.0
BX TTO1M4GXI99H,2021-01-29 16:00:00,66.28138963,66.680912815,65.96571699,65.97558176,1179392.0
BX TTO1M4GXI99H,2021-02-01 10:00:00,67.59340404,68.417112335,66.79435767,66.79435767,404739.0
BX TTO1M4GXI99H,2021-02-01 11:00:00,68.1655607,68.55028673,67.19881324,67.48489157,465855.0
BX TTO1M4GXI99H,2021-02-01 12:00:00,68.45163903,68.7574469,68.07677777,68.20501978,304374.0
BX TTO1M4GXI99H,2021-02-01 13:00:00,68.870891755,68.870891755,68.31353225,68.47136857,322130.0
BX TTO1M4GXI99H,2021-02-01 14:00:00,68.79690598,69.00406615,68.67852874,68.87582414,281169.0
BX TTO1M4GXI99H,2021-02-01 15:00:00,68.74758213,69.14217293,68.555219115,68.76731167,399871.0
BX TTO1M4GXI99H,2021-02-01 16:00:00,68.39245041,68.97447184,68.39245041,68.71798782,766837.0
BX TTO1M4GXI99H,2021-02-02 10:00:00,69.32960356,69.7439239,68.81663552,69.72419436,209029.0
BX TTO1M4GXI99H,2021-02-02 11:00:00,70.12864993,70.1385147,69.24082063,69.31973879,483111.0
BX TTO1M4GXI99H,2021-02-02 12:00:00,70.054664155,70.22729763,69.90176022,70.09905562,286528.0
BX TTO1M4GXI99H,2021-02-02 13:00:00,70.2371624,70.2371624,69.78338298,70.06946131,232309.0
BX TTO1M4GXI99H,2021-02-02 14:00:00,70.21743286,70.41472826,70.04973177,70.2371624,247391.0
BX TTO1M4GXI99H,2021-02-02 15:00:00,70.24702717,70.429525415,70.10892039,70.21743286,298900.0
BX TTO1M4GXI99H,2021-02-02 16:00:00,70.03000223,70.29635102,69.89189545,70.25689194,986766.0
BX TTO1M4GXI99H,2021-02-03 10:00:00,69.58608758,70.5331055,69.33946833,70.14837947,348967.0
BX TTO1M4GXI99H,2021-02-03 11:00:00,69.77351821,70.10892039,69.46771034,69.59595235,592145.0
BX TTO1M4GXI99H,2021-02-03 12:00:00,69.16190247,69.78338298,69.1520377,69.78338298,266995.0
BX TTO1M4GXI99H,2021-02-03 13:00:00,69.18163201,69.38879218,68.99420138,69.12244339,269165.0
BX TTO1M4GXI99H,2021-02-03 14:00:00,69.24082063,69.443048415,69.21122632,69.24082063,188265.0
BX TTO1M4GXI99H,2021-02-03 15:00:00,69.13230816,69.31973879,69.12244339,69.24082063,179229.0
BX TTO1M4GXI99H,2021-02-03 16:00:00,69.00406615,69.1520377,68.81663552,69.14217293,549832.0
BX TTO1M4GXI99H,2021-02-04 10:00:00,69.62554666,69.66500574,69.03366046,69.03366046,181570.0
BX TTO1M4GXI99H,2021-02-04 11:00:00,69.58608758,69.68473528,69.32960356,69.67487051,300713.0
BX TTO1M4GXI99H,2021-02-04 12:00:00,69.55649327,69.86230114,69.403589335,69.5466285,303058.0
BX TTO1M4GXI99H,2021-02-04 13:00:00,69.81297729,69.86230114,69.48743988,69.5466285,311403.0
BX TTO1M4GXI99H,2021-02-04 14:00:00,69.83270683,69.91162499,69.73405913,69.80311252,172195.0
BX TTO1M4GXI99H,2021-02-04 15:00:00,69.69460005,69.93135453,69.63541143,69.82284206,208795.0
BX TTO1M4GXI99H,2021-02-04 16:00:00,70.03000223,70.03000223,69.40852172,69.69460005,816674.0
BX TTO1M4GXI99H,2021-02-05 10:00:00,69.94,70.3,69.25,69.84,453831.0
BX TTO1M4GXI99H,2021-02-05 11:00:00,70.39,70.43,69.74,69.9,535584.0
BX TTO1M4GXI99H,2021-02-05 12:00:00,70.62,70.68,70.05,70.4,301793.0
BX TTO1M4GXI99H,2021-02-05 13:00:00,70.82,70.88,70.61,70.63,175140.0
BX TTO1M4GXI99H,2021-02-05 14:00:00,70.63,70.82,70.445,70.82,267677.0
BX TTO1M4GXI99H,2021-02-05 15:00:00,70.75,70.8,70.56,70.635,234853.0
BX TTO1M4GXI99H,2021-02-05 16:00:00,70.84,70.84,70.6,70.74,708611.0
BX TTO1M4GXI99H,2021-02-08 10:00:00,70.49,71.16,70.3,70.99,278183.0
BX TTO1M4GXI99H,2021-02-08 11:00:00,70.22,70.47,69.85,70.45,400022.0
BX TTO1M4GXI99H,2021-02-08 12:00:00,70.0,70.37,69.99,70.22,288701.0
BX TTO1M4GXI99H,2021-02-08 13:00:00,70.07,70.16,69.91,69.98,275489.0
BX TTO1M4GXI99H,2021-02-08 14:00:00,70.01,70.2,69.93,70.06,261898.0
BX TTO1M4GXI99H,2021-02-08 15:00:00,70.3,70.44,70.02,70.02,548170.0
BX TTO1M4GXI99H,2021-02-08 16:00:00,70.55,70.55,70.2,70.3,1076797.0
BX TTO1M4GXI99H,2021-02-09 10:00:00,71.27,71.32,70.1,70.1,200584.0
BX TTO1M4GXI99H,2021-02-09 11:00:00,71.54,71.63,70.91,71.26,322269.0
BX TTO1M4GXI99H,2021-02-09 12:00:00,71.53,71.63,71.3,71.545,306600.0
BX TTO1M4GXI99H,2021-02-09 13:00:00,71.2,71.565,71.03,71.565,666218.0
BX TTO1M4GXI99H,2021-02-09 14:00:00,71.24,71.51,71.01,71.22,775824.0
BX TTO1M4GXI99H,2021-02-09 15:00:00,71.25,71.29,71.13,71.26,345826.0
BX TTO1M4GXI99H,2021-02-09 16:00:00,70.89,71.27,70.76,71.24,1240948.0
BX TTO1M4GXI99H,2021-02-10 10:00:00,71.575,71.84,71.4,71.55,126369.0
BX TTO1M4GXI99H,2021-02-10 11:00:00,71.04,71.88,70.57,71.59,334557.0
BX TTO1M4GXI99H,2021-02-10 12:00:00,70.84,71.35,70.82,71.04,211904.0
BX TTO1M4GXI99H,2021-02-10 13:00:00,71.02,71.04,70.59,70.75,182252.0
BX TTO1M4GXI99H,2021-02-10 14:00:00,70.925,71.08,70.88,71.02,141878.0
BX TTO1M4GXI99H,2021-02-10 15:00:00,70.87,70.99,70.78,70.97,164274.0
BX TTO1M4GXI99H,2021-02-10 16:00:00,70.86,70.98,70.69,70.88,646873.0
BX TTO1M4GXI99H,2021-02-11 10:00:00,70.85,72.07,70.77,71.57,259943.0
BX TTO1M4GXI99H,2021-02-11 11:00:00,70.71,71.19,70.68,70.84,351830.0
BX TTO1M4GXI99H,2021-02-11 12:00:00,70.4,70.81,70.335,70.72,266607.0
BX TTO1M4GXI99H,2021-02-11 13:00:00,70.3,70.39,69.89,70.39,283763.0
BX TTO1M4GXI99H,2021-02-11 14:00:00,70.05,70.455,70.05,70.305,212730.0
BX TTO1M4GXI99H,2021-02-11 15:00:00,70.405,70.46,69.96,70.03,300990.0
BX TTO1M4GXI99H,2021-02-11 16:00:00,70.66,70.66,70.35,70.39,699755.0
BX TTO1M4GXI99H,2021-02-12 10:00:00,70.71,70.95,70.35,70.5,162189.0
BX TTO1M4GXI99H,2021-02-12 11:00:00,70.72,70.99,70.695,70.82,264420.0
BX TTO1M4GXI99H,2021-02-12 12:00:00,70.46,70.78,70.42,70.72,207137.0
BX TTO1M4GXI99H,2021-02-12 13:00:00,70.3,70.52,70.21,70.48,175262.0
BX TTO1M4GXI99H,2021-02-12 14:00:00,70.43,70.46,70.18,70.31,144573.0
BX TTO1M4GXI99H,2021-02-12 15:00:00,70.31,70.42,70.27,70.42,140115.0
BX TTO1M4GXI99H,2021-02-12 16:00:00,70.21,70.41,70.19,70.315,583491.0
BX TTO1M4GXI99H,2021-02-16 10:00:00,70.42,71.11,70.41,71.1,388423.0
BX TTO1M4GXI99H,2021-02-16 11:00:00,70.46,70.74,70.34,70.41,342646.0
BX TTO1M4GXI99H,2021-02-16 12:00:00,70.24,70.57,70.23,70.425,456804.0
BX TTO1M4GXI99H,2021-02-16 13:00:00,70.47,70.59,70.21,70.22,218660.0
BX TTO1M4GXI99H,2021-02-16 14:00:00,70.44,70.51,70.31,70.49,163711.0
BX TTO1M4GXI99H,2021-02-16 15:00:00,70.48,70.52,70.34,70.5,211053.0
BX TTO1M4GXI99H,2021-02-16 16:00:00,70.34,70.57,70.11,70.46,1306159.0
BX TTO1M4GXI99H,2021-02-17 10:00:00,70.27,70.46,69.71,70.35,211926.0
BX TTO1M4GXI99H,2021-02-17 11:00:00,70.19,70.38,69.8845,70.26,280538.0
BX TTO1M4GXI99H,2021-02-17 12:00:00,69.665,70.3,69.57,70.1799,211550.0
BX TTO1M4GXI99H,2021-02-17 13:00:00,69.94,69.97,69.55,69.68,140605.0
BX TTO1M4GXI99H,2021-02-17 14:00:00,69.815,69.925,69.7299,69.9,217471.0
BX TTO1M4GXI99H,2021-02-17 15:00:00,69.85,69.9,69.75,69.83,197030.0
BX TTO1M4GXI99H,2021-02-17 16:00:00,69.88,69.96,69.785,69.85,433560.0
BX TTO1M4GXI99H,2021-02-18 10:00:00,69.8,69.93,68.8,69.0,321111.0
BX TTO1M4GXI99H,2021-02-18 11:00:00,69.615,69.87,69.47,69.8136,192225.0
BX TTO1M4GXI99H,2021-02-18 12:00:00,69.6951,69.81,69.56,69.605,103800.0
BX TTO1M4GXI99H,2021-02-18 13:00:00,69.725,69.83,69.64,69.68,118567.0
BX TTO1M4GXI99H,2021-02-18 14:00:00,69.89,69.98,69.7,69.73,111659.0
BX TTO1M4GXI99H,2021-02-18 15:00:00,69.79,69.96,69.71,69.9,122015.0
BX TTO1M4GXI99H,2021-02-18 16:00:00,69.68,69.83,69.48,69.7601,651715.0
BX TTO1M4GXI99H,2021-02-19 10:00:00,70.1,70.14,69.72,69.87,85979.0
BX TTO1M4GXI99H,2021-02-19 11:00:00,69.95,70.169,69.825,70.05,185915.0
BX TTO1M4GXI99H,2021-02-19 12:00:00,69.94,70.0048,69.75,69.97,162885.0
BX TTO1M4GXI99H,2021-02-19 13:00:00,70.19,70.25,69.8978,69.9168,164181.0
BX TTO1M4GXI99H,2021-02-19 14:00:00,69.925,70.25,69.7899,70.19,161697.0
BX TTO1M4GXI99H,2021-02-19 15:00:00,69.87,69.97,69.52,69.93,284584.0
BX TTO1M4GXI99H,2021-02-19 16:00:00,69.97,69.97,69.72,69.87,716494.0
BX TTO1M4GXI99H,2021-02-22 10:00:00,69.57,70.01,69.1724,69.52,176348.0
BX TTO1M4GXI99H,2021-02-22 11:00:00,69.1,69.89,69.1,69.605,223106.0
BX TTO1M4GXI99H,2021-02-22 12:00:00,69.16,69.3499,69.02,69.09,246467.0
BX TTO1M4GXI99H,2021-02-22 13:00:00,69.32,69.415,69.07,69.15,254952.0
BX TTO1M4GXI99H,2021-02-22 14:00:00,69.4258,69.45,69.17,69.325,239592.0
BX TTO1M4GXI99H,2021-02-22 15:00:00,69.295,69.479,69.26,69.435,265274.0
BX TTO1M4GXI99H,2021-02-22 16:00:00,69.52,69.66,69.23,69.285,685838.0
BX TTO1M4GXI99H,2021-02-23 10:00:00,68.52,69.49,68.08,69.28,291233.0
BX TTO1M4GXI99H,2021-02-23 11:00:00,68.9206,69.22,68.43,68.55,489804.0
BX TTO1M4GXI99H,2021-02-23 12:00:00,68.88,69.13,68.78,68.94,240549.0
BX TTO1M4GXI99H,2021-02-23 13:00:00,68.62,68.9033,68.53,68.825,283523.0
BX TTO1M4GXI99H,2021-02-23 14:00:00,68.75,68.955,68.49,68.62,244681.0
BX TTO1M4GXI99H,2021-02-23 15:00:00,68.93,68.95,68.6598,68.75,164227.0
BX TTO1M4GXI99H,2021-02-23 16:00:00,69.3,69.32,68.84,68.9216,612465.0
BX TTO1M4GXI99H,2021-02-24 10:00:00,69.12,69.65,68.78,69.54,243919.0
BX TTO1M4GXI99H,2021-02-24 11:00:00,69.105,69.235,68.78,69.13,184116.0
BX TTO1M4GXI99H,2021-02-24 12:00:00,69.26,69.335,69.04,69.13,149031.0
BX TTO1M4GXI99H,2021-02-24 13:00:00,69.3416,69.4644,69.25,69.26,129472.0
BX TTO1M4GXI99H,2021-02-24 14:00:00,69.42,69.5,69.31,69.34,224861.0
BX TTO1M4GXI99H,2021-02-24 15:00:00,69.83,70.01,69.43,69.43,283738.0
BX TTO1M4GXI99H,2021-02-24 16:00:00,69.86,70.13,69.69,69.83,750882.0
BX TTO1M4GXI99H,2021-02-25 10:00:00,69.745,70.11,69.59,69.89,225546.0
BX TTO1M4GXI99H,2021-02-25 11:00:00,69.58,69.75,69.11,69.75,316362.0
BX TTO1M4GXI99H,2021-02-25 12:00:00,69.28,69.72,69.19,69.585,235322.0
BX TTO1M4GXI99H,2021-02-25 13:00:00,68.4,69.285,68.39,69.26,257806.0
BX TTO1M4GXI99H,2021-02-25 14:00:00,68.595,68.78,68.26,68.41,250122.0
BX TTO1M4GXI99H,2021-02-25 15:00:00,68.84,68.95,68.4202,68.58,222953.0
BX TTO1M4GXI99H,2021-02-25 16:00:00,68.41,68.87,68.17,68.815,659995.0
BX TTO1M4GXI99H,2021-02-26 10:00:00,69.03,69.93,68.51,68.51,236822.0
BX TTO1M4GXI99H,2021-02-26 11:00:00,68.405,69.05,67.97,68.9,363297.0
BX TTO1M4GXI99H,2021-02-26 12:00:00,68.89,68.9,68.36,68.49,218360.0
BX TTO1M4GXI99H,2021-02-26 13:00:00,69.43,69.755,68.815,68.91,287523.0
