symbol,time,close,high,low,open,volume
BX TTO1M4GXI99H,2020-01-21 13:00:00,58.859407542,58.87372044,58.39662384,58.506356058,527436.0
BX TTO1M4GXI99H,2020-01-21 14:00:00,58.6828818,58.930972032,58.58746248,58.854636576,558018.0
BX TTO1M4GXI99H,2020-01-21 15:00:00,58.425249636,58.797384984,58.377539976,58.663797936,422775.0
BX TTO1M4GXI99H,2020-01-21 16:00:00,58.377539976,58.649485038,58.25349486,58.425249636,1086022.0
BX TTO1M4GXI99H,2020-01-22 10:00:00,59.455778292,59.54165568,58.53975282,58.568378616,520385.0
BX TTO1M4GXI99H,2020-01-22 11:00:00,60.01875228,60.047378076,59.322191244,59.484404088,786256.0
BX TTO1M4GXI99H,2020-01-22 12:00:00,60.028294212,60.238216716,59.846997504,60.028294212,962798.0
BX TTO1M4GXI99H,2020-01-22 13:00:00,59.918561994,60.095087736,59.818371708,60.01875228,501309.0
BX TTO1M4GXI99H,2020-01-22 14:00:00,59.818371708,60.04260711,59.789745912,59.92333296,385631.0
BX TTO1M4GXI99H,2020-01-22 15:00:00,59.82791364,59.918561994,59.75634915,59.82791364,367647.0
BX TTO1M4GXI99H,2020-01-22 16:00:00,59.999668416,59.999668416,59.617991136,59.82791364,812269.0
BX TTO1M4GXI99H,2020-01-23 10:00:00,60.190507056,60.343177968,59.90052774252,59.990126484,501105.0
BX TTO1M4GXI99H,2020-01-23 11:00:00,60.099858702,60.6122604504,59.990126484,60.20959092,794905.0
BX TTO1M4GXI99H,2020-01-23 12:00:00,60.076003872,60.142797396,59.7363110928,60.10472508732,602277.0
BX TTO1M4GXI99H,2020-01-23 13:00:00,60.200048988,60.271613478,60.06646194,60.076003872,452698.0
BX TTO1M4GXI99H,2020-01-23 14:00:00,60.362261832,60.381345696,60.13802643,60.200048988,406766.0
BX TTO1M4GXI99H,2020-01-23 15:00:00,60.810732636,60.81703031112,59.990126484,60.362261832,585109.0
BX TTO1M4GXI99H,2020-01-23 16:00:00,60.810732636,60.848900364,59.990126484,60.82370966352,1083462.0
BX TTO1M4GXI99H,2020-01-24 10:00:00,60.705771384,61.240119576,60.658061724,61.16378412,632834.0
BX TTO1M4GXI99H,2020-01-24 11:00:00,60.476765016,61.039739004,60.476765016,60.696229452,741776.0
BX TTO1M4GXI99H,2020-01-24 12:00:00,60.152339328,60.576955302,60.123713532,60.457681152,806061.0
BX TTO1M4GXI99H,2020-01-24 13:00:00,59.951958756,60.152339328,59.513029884,60.152339328,1240902.0
BX TTO1M4GXI99H,2020-01-24 14:00:00,59.474862156,59.951958756,59.11226874,59.951958756,1004970.0
BX TTO1M4GXI99H,2020-01-24 15:00:00,59.455778292,59.522571816,58.845094644,59.474862156,1124003.0
BX TTO1M4GXI99H,2020-01-24 16:00:00,59.35081704,59.513029884,58.950055896,59.455778292,1710838.0
BX TTO1M4GXI99H,2020-01-27 10:00:00,58.043572356,58.138991676,56.669534148,57.098921088,824864.0
BX TTO1M4GXI99H,2020-01-27 11:00:00,57.881359512,58.234410996,57.738230532,58.034030424,581307.0
BX TTO1M4GXI99H,2020-01-27 12:00:00,58.30120452,58.387081908,57.833649852,57.929069172,407629.0
BX TTO1M4GXI99H,2020-01-27 13:00:00,58.654256004,58.721049528,58.234410996,58.282120656,382984.0
BX TTO1M4GXI99H,2020-01-27 14:00:00,58.701965664,58.835552712,58.61131731,58.644714072,332525.0
BX TTO1M4GXI99H,2020-01-27 15:00:00,58.692423732,58.77830112,58.568378616,58.6828818,211432.0
BX TTO1M4GXI99H,2020-01-27 16:00:00,58.39662384,58.749675324,58.387081908,58.644714072,508069.0
BX TTO1M4GXI99H,2020-01-28 10:00:00,58.930972032,59.198146128,58.358456112,58.568378616,380441.0
BX TTO1M4GXI99H,2020-01-28 11:00:00,59.35081704,59.474862156,58.940513964,58.940513964,405492.0
BX TTO1M4GXI99H,2020-01-28 12:00:00,59.30310738,59.3985267,59.198146128,59.360358972,360459.0
BX TTO1M4GXI99H,2020-01-28 13:00:00,59.1599784,59.35081704,59.074101012,59.293565448,687932.0
BX TTO1M4GXI99H,2020-01-28 14:00:00,59.150436468,59.20768806,59.045475216,59.179062264,315824.0
BX TTO1M4GXI99H,2020-01-28 15:00:00,58.959597828,59.169520332,58.883262372,59.145665502,371501.0
BX TTO1M4GXI99H,2020-01-28 16:00:00,58.806926916,59.083642944,58.806926916,58.959597828,833677.0
BX TTO1M4GXI99H,2020-01-29 10:00:00,59.369900904,59.6676091824,59.131352604,59.312649312,382869.0
BX TTO1M4GXI99H,2020-01-29 11:00:00,59.78020398,59.78020398,59.25539772,59.379442836,489819.0
BX TTO1M4GXI99H,2020-01-29 12:00:00,60.076003872,60.247758648,59.765891082,59.78020398,564467.0
BX TTO1M4GXI99H,2020-01-29 13:00:00,60.095087736,60.20959092,60.009210348,60.06646194,418412.0
BX TTO1M4GXI99H,2020-01-29 14:00:00,59.808829776,60.142797396,59.808829776,60.085545804,432238.0
BX TTO1M4GXI99H,2020-01-29 15:00:00,59.961500688,60.219132852,59.770662048,59.789745912,343773.0
BX TTO1M4GXI99H,2020-01-29 16:00:00,59.78020398,60.06646194,59.560739544,59.951958756,1306067.0
BX TTO1M4GXI99H,2020-01-30 10:00:00,60.037836144,60.5912682,58.749675324,59.617991136,798677.0
BX TTO1M4GXI99H,2020-01-30 11:00:00,57.63326928,60.1141716,57.604643484,60.104629668,1447992.0
BX TTO1M4GXI99H,2020-01-30 12:00:00,58.425249636,58.654256004,57.261133932,57.65712411,1223903.0
BX TTO1M4GXI99H,2020-01-30 13:00:00,58.329830316,58.496814126,58.034030424,58.458646398,625877.0
BX TTO1M4GXI99H,2020-01-30 14:00:00,58.749675324,59.007307488,58.291662588,58.367998044,850562.0
BX TTO1M4GXI99H,2020-01-30 15:00:00,58.549294752,59.150436468,58.406165772,58.787843052,576196.0
BX TTO1M4GXI99H,2020-01-30 16:00:00,58.282120656,58.6828818,58.272578724,58.577920548,1351814.0
BX TTO1M4GXI99H,2020-01-31 10:00:00,57.432888708,58.2057852,57.39472098,58.2057852,636036.0
BX TTO1M4GXI99H,2020-01-31 11:00:00,57.175256544,57.709604736,56.888998584,57.432888708,1285586.0
BX TTO1M4GXI99H,2020-01-31 12:00:00,57.308843592,57.337469388,56.993959836,57.170485578,771227.0
BX TTO1M4GXI99H,2020-01-31 13:00:00,57.623727348,57.63326928,57.261133932,57.308843592,538354.0
BX TTO1M4GXI99H,2020-01-31 14:00:00,57.661895076,57.75254343,57.44243064,57.623727348,774130.0
BX TTO1M4GXI99H,2020-01-31 15:00:00,57.690520872,57.938611104,57.652353144,57.661895076,488533.0
BX TTO1M4GXI99H,2020-01-31 16:00:00,58.272578724,58.320288384,57.68097894,57.7286886,1189307.0
BX TTO1M4GXI99H,2020-02-03 10:00:00,58.291662588,58.902346236,58.138991676,58.77830112,419787.0
BX TTO1M4GXI99H,2020-02-03 11:00:00,58.387081908,58.759217256,57.995862696,58.32505935,602424.0
BX TTO1M4GXI99H,2020-02-03 12:00:00,58.39662384,58.616088276,58.138991676,58.39662384,316985.0
BX TTO1M4GXI99H,2020-02-03 13:00:00,58.501585092,58.520668956,58.234410996,58.387081908,226630.0
BX TTO1M4GXI99H,2020-02-03 14:00:00,58.25349486,58.49204316,58.119907812,58.49204316,324534.0
BX TTO1M4GXI99H,2020-02-03 15:00:00,58.148533608,58.272578724,58.005404628,58.248723894,350707.0
BX TTO1M4GXI99H,2020-02-03 16:00:00,57.747772464,58.148533608,57.743001498,58.138991676,904753.0
BX TTO1M4GXI99H,2020-02-04 10:00:00,59.441465394,59.78020398,58.482501228,58.6828818,520321.0
BX TTO1M4GXI99H,2020-02-04 11:00:00,60.200048988,60.238216716,59.503487952,59.503487952,739457.0
BX TTO1M4GXI99H,2020-02-04 12:00:00,60.16188126,60.371803764,60.104629668,60.228674784,556260.0
BX TTO1M4GXI99H,2020-02-04 13:00:00,60.219132852,60.285926376,59.961500688,60.16188126,382451.0
BX TTO1M4GXI99H,2020-02-04 14:00:00,60.63897786,60.715313316,60.152339328,60.219132852,494176.0
BX TTO1M4GXI99H,2020-02-04 15:00:00,60.44813922,60.78210684,60.40042956,60.63897786,382936.0
BX TTO1M4GXI99H,2020-02-04 16:00:00,60.371803764,60.73439718,60.371803764,60.44813922,995548.0
BX TTO1M4GXI99H,2020-02-05 10:00:00,61.0683648,61.11607446,60.40042956,60.915693888,377035.0
BX TTO1M4GXI99H,2020-02-05 11:00:00,60.25730058,61.421416284,60.238216716,61.082677698,503332.0
BX TTO1M4GXI99H,2020-02-05 12:00:00,60.467223084,60.49584888,60.142797396,60.247758648,448191.0
BX TTO1M4GXI99H,2020-02-05 13:00:00,60.54355854,60.643748826,60.314552172,60.44813922,204349.0
BX TTO1M4GXI99H,2020-02-05 14:00:00,60.553100472,60.610352064,60.40042956,60.534016608,220721.0
BX TTO1M4GXI99H,2020-02-05 15:00:00,60.68668752,60.767793942,60.467223084,60.562642404,216889.0
BX TTO1M4GXI99H,2020-02-05 16:00:00,60.810732636,60.839358432,60.54355854,60.696229452,1121787.0
BX TTO1M4GXI99H,2020-02-06 10:00:00,60.696229452,60.92523582,60.047378076,60.839358432,380963.0
BX TTO1M4GXI99H,2020-02-06 11:00:00,60.8298165,60.92523582,60.54355854,60.63897786,363354.0
BX TTO1M4GXI99H,2020-02-06 12:00:00,60.97294548,61.058822868,60.810732636,60.820274568,320006.0
BX TTO1M4GXI99H,2020-02-06 13:00:00,61.125616392,61.135158324,60.934777752,61.001571276,201092.0
BX TTO1M4GXI99H,2020-02-06 14:00:00,61.173326052,61.221035712,60.953861616,61.125616392,399212.0
BX TTO1M4GXI99H,2020-02-06 15:00:00,61.049280936,61.173326052,60.97294548,61.16378412,297434.0
BX TTO1M4GXI99H,2020-02-06 16:00:00,61.268745372,61.325996964,61.02065514,61.049280936,879389.0
BX TTO1M4GXI99H,2020-02-07 10:00:00,61.1531406,61.50957825,60.690735,60.89303745,396463.0
BX TTO1M4GXI99H,2020-02-07 11:00:00,61.0182723,61.3458096,61.0182723,61.1531406,447431.0
BX TTO1M4GXI99H,2020-02-07 12:00:00,60.7485357,61.0182723,60.66183465,60.9797385,410737.0
BX TTO1M4GXI99H,2020-02-07 13:00:00,60.60403395,60.79670295,60.54623325,60.73890225,362968.0
BX TTO1M4GXI99H,2020-02-07 14:00:00,59.85262485,60.62330085,59.85262485,60.6136674,565876.0
BX TTO1M4GXI99H,2020-02-07 15:00:00,60.0741942,60.0741942,59.6695893,59.8622583,485792.0
BX TTO1M4GXI99H,2020-02-07 16:00:00,60.4595322,60.48843255,60.0741942,60.0741942,1524099.0
BX TTO1M4GXI99H,2020-02-10 10:00:00,61.076073,61.08570645,60.2283294,60.2283294,353439.0
BX TTO1M4GXI99H,2020-02-10 11:00:00,61.2109413,61.215758025,60.93157125,61.06643955,430148.0
BX TTO1M4GXI99H,2020-02-10 12:00:00,60.9604716,61.2302082,60.9604716,61.2109413,329840.0
BX TTO1M4GXI99H,2020-02-10 13:00:00,61.08570645,61.16277405,60.9604716,60.97010505,393780.0
BX TTO1M4GXI99H,2020-02-10 14:00:00,61.268742,61.31690925,61.08570645,61.08570645,348248.0
BX TTO1M4GXI99H,2020-02-10 15:00:00,61.562562225,61.5962793,61.2494751,61.268742,368537.0
BX TTO1M4GXI99H,2020-02-10 16:00:00,61.76004795,61.784131575,61.50957825,61.56737895,1141118.0
BX TTO1M4GXI99H,2020-02-11 10:00:00,61.99125075,62.424756,61.89491625,62.1357525,378543.0
BX TTO1M4GXI99H,2020-02-11 11:00:00,62.1935532,62.58852465,62.0008842,62.0201511,426412.0
BX TTO1M4GXI99H,2020-02-11 12:00:00,62.06831835,62.275437525,61.91418315,62.18391975,622819.0
BX TTO1M4GXI99H,2020-02-11 13:00:00,62.0972187,62.232087,62.02978455,62.08758525,336068.0
BX TTO1M4GXI99H,2020-02-11 14:00:00,61.9816173,62.24172045,61.93345005,62.0972187,324348.0
BX TTO1M4GXI99H,2020-02-11 15:00:00,62.0201511,62.12611905,61.8852828,61.97198385,284477.0
BX TTO1M4GXI99H,2020-02-11 16:00:00,62.04905145,62.1357525,61.928633325,62.039418,723067.0
BX TTO1M4GXI99H,2020-02-12 10:00:00,62.0008842,62.0008842,61.25910855,61.56737895,452935.0
BX TTO1M4GXI99H,2020-02-12 11:00:00,61.58664585,62.039418,61.37470995,61.9816173,509566.0
BX TTO1M4GXI99H,2020-02-12 12:00:00,61.20130785,61.6155462,61.051989375,61.5962793,655613.0
BX TTO1M4GXI99H,2020-02-12 13:00:00,60.81596985,61.25910855,60.75816915,61.2109413,459105.0
BX TTO1M4GXI99H,2020-02-12 14:00:00,60.68110155,60.9219378,60.6136674,60.8256033,540153.0
BX TTO1M4GXI99H,2020-02-12 15:00:00,60.8063364,60.936387975,60.6522012,60.68110155,496790.0
BX TTO1M4GXI99H,2020-02-12 16:00:00,60.54623325,60.83523675,60.502882725,60.8063364,1377673.0
BX TTO1M4GXI99H,2020-02-13 10:00:00,60.9219378,61.14350715,60.21869595,60.498066,424863.0
BX TTO1M4GXI99H,2020-02-13 11:00:00,60.974921775,61.22057475,60.75816915,60.9219378,706452.0
BX TTO1M4GXI99H,2020-02-13 12:00:00,60.81596985,60.9797385,60.70036845,60.9797385,416988.0
BX TTO1M4GXI99H,2020-02-13 13:00:00,60.75816915,60.9797385,60.73890225,60.8448702,468015.0
BX TTO1M4GXI99H,2020-02-13 14:00:00,60.7485357,60.849686925,60.56550015,60.75816915,562358.0
BX TTO1M4GXI99H,2020-02-13 15:00:00,60.7485357,60.81596985,60.6522012,60.753352425,354167.0
BX TTO1M4GXI99H,2020-02-13 16:00:00,60.62330085,60.7870695,60.579950325,60.743718975,719468.0
BX TTO1M4GXI99H,2020-02-14 10:00:00,60.7678026,60.97010505,60.7100019,60.75816915,269670.0
BX TTO1M4GXI99H,2020-02-14 11:00:00,60.6522012,60.791886225,60.52696635,60.77743605,459981.0
BX TTO1M4GXI99H,2020-02-14 12:00:00,60.56550015,60.690735,60.43063185,60.690735,333654.0
BX TTO1M4GXI99H,2020-02-14 13:00:00,60.41136495,60.5944005,60.3824646,60.58476705,213008.0
BX TTO1M4GXI99H,2020-02-14 14:00:00,60.4017315,60.48843255,60.2090625,60.43063185,282252.0
BX TTO1M4GXI99H,2020-02-14 15:00:00,60.46916565,60.5944005,60.29576355,60.4017315,381489.0
BX TTO1M4GXI99H,2020-02-14 16:00:00,60.64256775,60.64256775,60.3439308,60.473982375,866114.0
BX TTO1M4GXI99H,2020-02-18 10:00:00,60.9026709,60.95083815,60.3439308,60.60403395,436988.0
BX TTO1M4GXI99H,2020-02-18 11:00:00,60.6522012,61.14350715,60.60403395,60.91230435,717826.0
BX TTO1M4GXI99H,2020-02-18 12:00:00,60.1512618,60.6136674,60.1512618,60.6136674,469043.0
BX TTO1M4GXI99H,2020-02-18 13:00:00,60.23796285,60.31503045,60.1512618,60.156078525,367812.0
BX TTO1M4GXI99H,2020-02-18 14:00:00,59.73702345,60.252413025,59.65995585,60.23796285,442227.0
BX TTO1M4GXI99H,2020-02-18 15:00:00,59.693672925,59.87189175,59.6695893,59.732206725,437502.0
BX TTO1M4GXI99H,2020-02-18 16:00:00,59.69848965,59.8429914,59.6503224,59.69848965,1131404.0
BX TTO1M4GXI99H,2020-02-19 10:00:00,60.75816915,60.87377055,60.02602695,60.12236145,497500.0
BX TTO1M4GXI99H,2020-02-19 11:00:00,60.498066,61.10497335,60.498066,60.77743605,728780.0
BX TTO1M4GXI99H,2020-02-19 12:00:00,60.43063185,60.647384475,60.3824646,60.48843255,397089.0
BX TTO1M4GXI99H,2020-02-19 13:00:00,60.44989875,60.56550015,60.406548225,60.4402653,234128.0
BX TTO1M4GXI99H,2020-02-19 14:00:00,60.4787991,60.64256775,60.435448575,60.44989875,242121.0
BX TTO1M4GXI99H,2020-02-19 15:00:00,60.6136674,60.64256775,60.4402653,60.46916565,227395.0
BX TTO1M4GXI99H,2020-02-19 16:00:00,60.46916565,60.6329343,60.46916565,60.6136674,556667.0
BX TTO1M4GXI99H,2020-02-20 10:00:00,60.6714681,60.73890225,60.305397,60.44989875,194650.0
BX TTO1M4GXI99H,2020-02-20 11:00:00,60.4787991,60.87377055,60.4787991,60.68110155,594125.0
BX TTO1M4GXI99H,2020-02-20 12:00:00,59.37095235,60.498066,58.90854675,60.4787991,836618.0
BX TTO1M4GXI99H,2020-02-20 13:00:00,59.96822625,59.96822625,59.35168545,59.37095235,391524.0
BX TTO1M4GXI99H,2020-02-20 14:00:00,60.0356604,60.1897956,59.8622583,59.94895935,280997.0
BX TTO1M4GXI99H,2020-02-20 15:00:00,60.2090625,60.29576355,60.08382765,60.08382765,240235.0
BX TTO1M4GXI99H,2020-02-20 16:00:00,60.1512618,60.310213725,60.0549273,60.2090625,601613.0
BX TTO1M4GXI99H,2020-02-21 10:00:00,59.1879168,59.89115865,58.802771469,59.73702345,526370.0
BX TTO1M4GXI99H,2020-02-21 11:00:00,59.0337816,59.4191196,58.77367845,59.25535095,514929.0
BX TTO1M4GXI99H,2020-02-21 12:00:00,59.3998527,59.46728685,58.9181802,59.041103022,383122.0
BX TTO1M4GXI99H,2020-02-21 13:00:00,59.1301161,59.4383865,59.08194885,59.3856915285,369508.0
BX TTO1M4GXI99H,2020-02-21 14:00:00,58.9373507655,59.23608405,58.794294033,59.142639585,290339.0
BX TTO1M4GXI99H,2020-02-21 15:00:00,58.922996925,60.16089525,58.7447781,58.932630375,519553.0
BX TTO1M4GXI99H,2020-02-21 16:00:00,59.00488125,59.17828335,58.90854675,58.913363475,1257005.0
BX TTO1M4GXI99H,2020-02-24 10:00:00,56.92405605,56.9914902,53.7353841,56.2400811,2075215.0
BX TTO1M4GXI99H,2020-02-24 11:00:00,56.57725185,57.415362,56.3942163,56.86625535,1057371.0
BX TTO1M4GXI99H,2020-02-24 12:00:00,56.40384975,56.7795543,56.293065075,56.55798495,780252.0
BX TTO1M4GXI99H,2020-02-24 13:00:00,56.30751525,56.533901325,56.11484625,56.3749494,544822.0
