symbol,time,close,high,low,open,volume
XLE RGRPZX100F39,1998-12-22 11:45:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:46:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:47:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:48:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:49:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:50:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:51:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:52:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:53:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:54:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:55:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:56:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:57:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:58:00,14.009641654,14.009641654,14.009641654,14.009641654,0.0
XLE RGRPZX100F39,1998-12-22 11:59:00,13.973704138,13.973704138,13.973704138,13.973704138,500.0
XLE RGRPZX100F39,1998-12-22 12:00:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:01:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:02:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:03:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:04:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:05:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:06:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:07:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:08:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:09:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:10:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:11:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:12:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:13:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:14:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:15:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:16:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:17:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:18:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:19:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:20:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:21:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:22:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:23:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:24:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:25:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:26:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:27:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:28:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:29:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:30:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:31:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:32:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:33:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:34:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:35:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:36:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:37:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:38:00,13.973704138,13.973704138,13.973704138,13.973704138,0.0
XLE RGRPZX100F39,1998-12-22 12:39:00,13.991672896,13.991672896,13.991672896,13.991672896,500.0
XLE RGRPZX100F39,1998-12-22 12:40:00,13.991672896,13.991672896,13.991672896,13.991672896,200.0
XLE RGRPZX100F39,1998-12-22 12:41:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:42:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:43:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:44:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:45:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:46:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:47:00,13.991672896,13.991672896,13.991672896,13.991672896,600.0
XLE RGRPZX100F39,1998-12-22 12:48:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:49:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:50:00,13.991672896,13.991672896,13.991672896,13.991672896,100.0
XLE RGRPZX100F39,1998-12-22 12:51:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:52:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:53:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:54:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:55:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:56:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:57:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:58:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 12:59:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:00:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:01:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:02:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:03:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:04:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:05:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:06:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:07:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:08:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:09:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:10:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:11:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:12:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:13:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:14:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:15:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:16:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:17:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:18:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:19:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:20:00,13.991672896,13.991672896,13.991672896,13.991672896,200.0
XLE RGRPZX100F39,1998-12-22 13:21:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:22:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:23:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:24:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:25:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:26:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:27:00,13.991672896,13.991672896,13.991672896,13.991672896,0.0
XLE RGRPZX100F39,1998-12-22 13:28:00,13.937766622,13.937766622,13.937766622,13.937766622,500.0
XLE RGRPZX100F39,1998-12-22 13:29:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:30:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:31:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:32:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:33:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:34:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:35:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:36:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:37:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:38:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:39:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:40:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:41:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:42:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:43:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:44:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:45:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:46:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:47:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:48:00,13.937766622,13.937766622,13.937766622,13.937766622,0.0
XLE RGRPZX100F39,1998-12-22 13:49:00,13.92578745,13.92578745,13.92578745,13.92578745,2000.0
XLE RGRPZX100F39,1998-12-22 13:50:00,13.92578745,13.92578745,13.92578745,13.92578745,0.0
XLE RGRPZX100F39,1998-12-22 13:51:00,13.92578745,13.92578745,13.92578745,13.92578745,0.0
XLE RGRPZX100F39,1998-12-22 13:52:00,13.92578745,13.92578745,13.92578745,13.92578745,0.0
XLE RGRPZX100F39,1998-12-22 13:53:00,13.92578745,13.92578745,13.92578745,13.92578745,0.0
XLE RGRPZX100F39,1998-12-22 13:54:00,13.92578745,13.92578745,13.92578745,13.92578745,0.0
